epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
194,68.76533390000259,0.8613577980786121,0.8508295934785991,0.7806731813246471,0.7632382892057027,0.8137893593919653,0.7877036258539148,0.5625816643961687
195,69.1109140999979,0.8614376692473011,0.8509166838878088,0.7801302931596091,0.763265306122449,0.8121606948968513,0.7869542346133613,0.5614137316592406
196,69.45122779999656,0.8614830572915009,0.85100199079614,0.7787730727470141,0.7631983598154792,0.8083604777415853,0.785130503559188,0.558524884651484
197,69.79674069999601,0.8614895412978151,0.8510619948748417,0.7779587404994571,0.7622950819672131,0.8078175895765473,0.7843964153927253,0.5569113975976467
198,70.13981519999652,0.861572949197221,0.8512052544638667,0.7776872964169381,0.7624422780913289,0.8067318132464713,0.7839620152993932,0.5563139810562473
199,70.47866259999864,0.8617147131534553,0.8513175828244474,0.7790445168295331,0.7635897435897436,0.8083604777415853,0.7853375527426161,0.5590507859995446
200,70.841434199996,0.8619107069806812,0.851457077510904,0.7801302931596091,0.7648870636550308,0.8089033659066233,0.7862796833773087,0.5611905646708314
201,71.18726149999566,0.8619929359698482,0.851487383285609,0.7806731813246471,0.7643149284253579,0.8116178067318133,0.7872564507635598,0.5624245175607971
202,71.53491689999646,0.862052765664475,0.8515659814489864,0.7804017372421281,0.7641943734015345,0.8110749185667753,0.786937055570187,0.5618617195808477
203,71.8738966000019,0.8621626990442576,0.8517168060956357,0.7801302931596091,0.7624618514750763,0.8137893593919653,0.7872899159663865,0.5615343924899899
204,72.21780739999667,0.8622788217027944,0.8518586923248853,0.7793159609120521,0.7613001523616049,0.8137893593919653,0.786670165310942,0.5599644478303295
205,72.56861239999853,0.8623654716053575,0.8520647488766402,0.7779587404994571,0.7604272634791455,0.8116178067318133,0.7851890756302521,0.5571814127032458
206,72.91456359999574,0.8624037861881234,0.8521621600661808,0.7782301845819761,0.7608142493638677,0.8116178067318133,0.7853953244024166,0.5577051433093677
207,73.26232229999732,0.8624344378543363,0.8522443085274386,0.7779587404994571,0.7609582059123343,0.8105320304017373,0.7849631966351209,0.5571009275713408
208,73.60051329999988,0.8625094460182896,0.8524009635741019,0.7776872964169381,0.7619047619047619,0.8078175895765473,0.7841897233201581,0.5563857239929575
209,73.93951650000236,0.8626879035557111,0.8526490983204121,0.7779587404994571,0.7625641025641026,0.8072747014115093,0.7842827004219409,0.5568754911123869
210,74.2858602999986,0.8628653295466737,0.8527827925731162,0.7790445168295331,0.7633196721311475,0.8089033659066233,0.7854507116499736,0.5590868327445125
211,74.63003020000178,0.8630221246084545,0.8529586762681639,0.7782301845819761,0.7626858021527422,0.8078175895765473,0.7846032164513578,0.557437202305522
212,74.97111859999859,0.8631226267063252,0.853092350328608,0.7793159609120521,0.7631713554987213,0.8099891422366993,0.7858835923097182,0.5596860691662076
213,75.31973850000213,0.8632089818813286,0.8531976460027116,0.7785016286644951,0.7620020429009193,0.8099891422366993,0.7852631578947369,0.5581110502391143
214,75.66503060000105,0.8632396335475414,0.8532713668848134,0.7782301845819761,0.7613462519122897,0.8105320304017373,0.7851696029450433,0.5576252485580974
215,76.01471209999727,0.8633109576169978,0.8534087271679178,0.7787730727470141,0.7623914154317833,0.8099891422366993,0.7854698604896025,0.5586359261893771
216,76.36489540000184,0.8633454407414873,0.8535519794526442,0.7798588490770901,0.7642234751409533,0.8094462540716613,0.7861850777748484,0.5607002493434079
217,76.7038429000022,0.863440343015723,0.853701539109963,0.7806731813246471,0.7662203913491246,0.8078175895765473,0.7864693446088795,0.5621754169067485
218,77.06078649999836,0.8635246350978083,0.8538357971707072,0.7798588490770901,0.7669601242879337,0.8040173724212812,0.7850516830108667,0.5603721851586145
219,77.40236549999827,0.8636080429972143,0.8539592504099526,0.7809446254071661,0.7682737169517885,0.8045602605863192,0.7859984089101034,0.5625170306204132
220,77.7508469999957,0.863716502739198,0.8539587919186952,0.7820304017372421,0.768753233316089,0.8067318132464713,0.7872847682119205,0.5647504004000761
221,78.0987077000027,0.8637872373535351,0.8539558567267769,0.7823018458197611,0.7677651905252317,0.8094462540716613,0.7880549682875264,0.5654375566566909
222,78.43802680000226,0.8639402009570394,0.8540538030783098,0.7809446254071661,0.7644353602452734,0.8121606948968513,0.78757567780995,0.5629875205511249
223,78.79021620000276,0.8641303002330706,0.8542335149056497,0.7817589576547231,0.764525993883792,0.8143322475570033,0.7886435331230284,0.5647175418154803
224,79.14433850000205,0.864262632907393,0.8544567469627388,0.7817589576547231,0.7669753086419753,0.8094462540716613,0.7876386687797148,0.5643838776446872
225,79.47994299999846,0.8642711800066256,0.8545067807944426,0.7823018458197611,0.7691511387163561,0.8067318132464713,0.7874933757286698,0.5652788379959796
226,79.82364879999659,0.8642552647183996,0.85455779143923,0.7823018458197611,0.7705515088449532,0.8040173724212812,0.7869287991498406,0.5651369397986915
227,80.16695459999755,0.8642004453922884,0.854572328443426,0.7825732899022801,0.7709526288391463,0.8040173724212812,0.7871379218708477,0.5656670617554298
228,80.50950190000003,0.8641538784378495,0.8545454881802891,0.7823018458197611,0.7699896157840083,0.8051031487513572,0.7871549893842887,0.5651916831463488
229,80.85399669999606,0.864127647685033,0.854554633553616,0.7833876221498371,0.7704663212435233,0.8072747014115093,0.788441145281018,0.5674231490499915
230,81.20858059999591,0.8641506364346925,0.8545812810101363,0.7825732899022801,0.7692705638903259,0.8072747014115093,0.7878145695364238,0.5658375041544554
231,81.55909039999824,0.8642467176191672,0.8546638326679858,0.7823018458197611,0.7683178534571723,0.8083604777415853,0.7878306878306879,0.565372048125138
232,81.9086552000008,0.8643699137391377,0.8547211450613253,0.7814875135722041,0.768235902741852,0.8061889250814332,0.7867549668874172,0.5636632966456967
233,82.25404600000184,0.8644976781362844,0.8548348151560256,0.7831161780673181,0.7700673226307613,0.8072747014115093,0.788232175987278,0.5668944608345635
234,82.59471839999605,0.8646740725807878,0.8550151488603116,0.7833876221498371,0.770746887966805,0.8067318132464713,0.7883289124668436,0.5673939858002199
235,82.9502416999967,0.8647515859289988,0.8550810099236399,0.7836590662323561,0.7711468604047743,0.8067318132464713,0.7885380737596179,0.5679231243348238
236,83.29760230000102,0.8647928477873623,0.8551784293524697,0.7828447339847991,0.7702282157676349,0.8061889250814332,0.7877984084880637,0.5663070241415988
237,83.65437669999665,0.8647682380361242,0.8551994201666442,0.7825732899022801,0.7698289269051322,0.8061889250814332,0.7875894988066826,0.5657779989138649
238,84.0083059000026,0.8647330180927355,0.8552369708225097,0.7831161780673181,0.7706279190451479,0.8061889250814332,0.7880074290262669,0.5668361901255705
239,84.36964119999902,0.864721081626566,0.855294432657065,0.7823018458197611,0.7694300518134715,0.8061889250814332,0.7873806998939554,0.5652491139961601
240,84.72588299999916,0.8647459861053639,0.8553569850166145,0.7828447339847991,0.7696687370600414,0.8072747014115093,0.7880233174350821,0.5663659126844334
241,85.07213200000115,0.864790784694444,0.8554548185862976,0.7828447339847991,0.7693898655635988,0.8078175895765473,0.788135593220339,0.566396367943631
242,85.4232428999967,0.8648441303827568,0.8555798631290603,0.7825732899022801,0.7689922480620155,0.8078175895765473,0.7879269261318507,0.5658682670328093
243,85.76498290000018,0.8649599583137341,0.8557507591924531,0.7833876221498371,0.7701863354037267,0.8078175895765473,0.7885532591414944,0.5674529873728872
244,86.11932230000093,0.8650390926635236,0.8558485200317646,0.7836590662323561,0.7708657335406947,0.8072747014115093,0.788650225404402,0.567951977776166
245,86.47631169999659,0.8651476997692873,0.8559386440414443,0.7839305103148752,0.7712655601659751,0.8072747014115093,0.7888594164456233,0.568480947458841
246,86.83166109999729,0.8652207922041024,0.8560187913762903,0.7831161780673181,0.7703473302229135,0.8067318132464713,0.7881198621055423,0.5668649883450154
247,87.17911369999638,0.8652346443994101,0.8560030616477642,0.7831161780673181,0.7695090439276486,0.8083604777415853,0.7884564469155414,0.5669554298897408
248,87.52156919999834,0.865226834119077,0.8559826097880048,0.7842019543973942,0.7702632937532267,0.8099891422366993,0.7896268854194232,0.5691613736150521
249,87.87304679999943,0.8651476997692873,0.8559292932135671,0.7836590662323561,0.7694687983496648,0.8099891422366993,0.7892092039143084,0.5681063848426855
250,88.22212439999566,0.8650719547864345,0.8558487741201952,0.7847448425624322,0.7707795560144554,0.8105320304017373,0.7901561259592484,0.5702485968693312
251,88.57479069999681,0.8650981855392512,0.8558661018022607,0.7847448425624322,0.7710594315245478,0.8099891422366993,0.7900450092666137,0.5702169184605351
252,88.91608540000016,0.8651868985347325,0.8559824029926346,0.7847448425624322,0.7713398861872737,0.8094462540716613,0.789933774834437,0.5701859191719728
253,89.26492909999797,0.8652930004562382,0.8561491924484322,0.7842019543973942,0.7711030554117038,0.8083604777415853,0.7892923403127485,0.5690685527265464
254,89.60472630000004,0.8654151650297498,0.8562585474960204,0.7852877307274702,0.7727036844836533,0.8083604777415853,0.790130007959671,0.5711839269625836
255,89.94558719999623,0.8655718127277506,0.8564258419665591,0.7855591748099892,0.773104880581516,0.8083604777415853,0.7903397027600849,0.5717131256441913
256,90.29507680000097,0.8656497681673015,0.8564932994819205,0.7855591748099892,0.7733887733887734,0.8078175895765473,0.7902283590015932,0.5716850984797941
257,90.63182309999684,0.8657109241359472,0.8565069140002552,0.7858306188925082,0.7735064935064935,0.8083604777415853,0.7905495088930183,0.5722424672674419
258,90.97296639999695,0.8657524807218703,0.8565301673524973,0.7852877307274702,0.7724209434940383,0.8089033659066233,0.7902413153009812,0.5712129460696177
259,91.31599109999661,0.865748354536034,0.8565155776259377,0.7858306188925082,0.7718120805369127,0.8116178067318133,0.7912146070388992,0.5724230433778891
260,91.65956000000006,0.8657398074368016,0.856531800065911,0.7852877307274702,0.7710159876224858,0.8116178067318133,0.790796085691616,0.5713682396838875
261,91.99609469999996,0.8657230079658963,0.8565423115554032,0.7855591748099892,0.7711340206185567,0.8121606948968513,0.7911158117398202,0.571928362994542
262,92.33873049999966,0.8656855775658097,0.8565232270808669,0.7844733984799132,0.7698249227600412,0.8116178067318133,0.790169133192389,0.5697870763232808
263,92.6861895999973,0.8656767357390177,0.8565225010667185,0.7842019543973942,0.7694287184765826,0.8116178067318133,0.7899603698811096,0.5692602980169209
264,93.02474649999931,0.8656634729988293,0.8565062798223068,0.7839305103148752,0.7690329218106996,0.8116178067318133,0.7897517168515584,0.5687336570484999
265,93.3874463999964,0.8656823355626526,0.8565760955587208,0.7839305103148752,0.7690329218106996,0.8116178067318133,0.7897517168515584,0.5687336570484999
266,93.72721479999745,0.8657227132383367,0.8566518235054249,0.7844733984799132,0.7695473251028807,0.8121606948968513,0.7902799788695193,0.569821101899453
267,94.07248579999577,0.8657916794873155,0.856741625185863,0.7844733984799132,0.7698249227600412,0.8116178067318133,0.790169133192389,0.5697870763232808
268,94.41950509999879,0.8658291098874024,0.8567840799111804,0.7844733984799132,0.7706611570247934,0.8099891422366993,0.7898358920063525,0.5696890763070648
269,94.75544519999676,0.8658397200795529,0.8568197145524133,0.7855591748099892,0.773104880581516,0.8083604777415853,0.7903397027600849,0.5717131256441913
270,95.09431020000193,0.8658996971379596,0.8568845606224984,0.7855591748099892,0.7739583333333333,0.8067318132464713,0.7900053163211058,0.5716310818407091
271,95.44045349999942,0.8659498008231152,0.856910522602548,0.7858306188925082,0.7746478873239436,0.8061889250814332,0.7901037509976058,0.5721356899463369
272,95.77879530000064,0.8659938625932959,0.8569158744763254,0.7858306188925082,0.7743616466909848,0.8067318132464713,0.7902153682531242,0.5721613651087143
273,96.11813489999622,0.8660395453650553,0.8569186442333914,0.7852877307274702,0.772987012987013,0.8078175895765473,0.7900185824263339,0.5711555869877316
274,96.46922310000082,0.86605693429108,0.8569198394910411,0.7863735070575462,0.7731745209735889,0.8105320304017373,0.7914126689636893,0.5734167365105124
275,96.81165959999635,0.8660510397398853,0.8568699355594767,0.7863735070575462,0.7723283427981414,0.8121606948968513,0.7917438475787245,0.5735102666321681
276,97.1721189000018,0.8660560501084007,0.8568824309419645,0.7858306188925082,0.7715317173800929,0.8121606948968513,0.7913250462840519,0.5724555246309548
277,97.51881929999945,0.8660528081052435,0.856868402584724,0.7858306188925082,0.7712519319938176,0.8127035830618893,0.7914353687549563,0.5724886882807358
278,97.86929619999864,0.8660763863100227,0.8568931550316982,0.7858306188925082,0.7709727225939269,0.8132464712269273,0.7915455746367239,0.5725225346817743
279,98.21324450000247,0.86612442690226,0.8569581507748105,0.7863735070575462,0.7717671303451829,0.8132464712269273,0.7919640496960084,0.5735760362166917
280,98.5606517999986,0.866141521100725,0.8569931847686312,0.7863735070575462,0.7717671303451829,0.8132464712269273,0.7919640496960084,0.5735760362166917
281,98.9045197000014,0.8661751200425352,0.8570326107430007,0.7858306188925082,0.7718120805369127,0.8116178067318133,0.7912146070388992,0.5724230433778891
282,99.24363749999611,0.8661757094976547,0.8570773760920498,0.7852877307274702,0.7715762273901808,0.8105320304017373,0.7905745300503044,0.5713040813174666
283,99.59404039999936,0.8661801304110506,0.8571098666682524,0.7844733984799132,0.7712215320910973,0.8089033659066233,0.789613142554319,0.5696271367497948
284,99.93124920000264,0.8662266973654893,0.8571516617600642,0.7850162866449512,0.7723029045643154,0.8083604777415853,0.789920424403183,0.5706548707760832
285,100.27286079999612,0.8662835797845186,0.8571888497288194,0.7850162866449512,0.7725856697819314,0.8078175895765473,0.7898089171974523,0.5706262185612175
286,100.61717259999568,0.866346356754743,0.8572222369195535,0.7855591748099892,0.773104880581516,0.8083604777415853,0.7903397027600849,0.5717131256441913
287,100.96140680000099,0.8663699349595221,0.8572579139944201,0.7852877307274702,0.7724209434940383,0.8089033659066233,0.7902413153009812,0.5712129460696177
288,101.30426520000037,0.8663767136933962,0.8572681451486555,0.7850162866449512,0.772020725388601,0.8089033659066233,0.7900318133616119,0.5706842016307385
289,101.65498790000129,0.8663722927799999,0.8572665764800608,0.7850162866449512,0.7714581178903827,0.8099891422366993,0.7902542372881356,0.5707449005190139
290,101.99505389999831,0.8663895343422447,0.8572884259709652,0.7858306188925082,0.7718120805369127,0.8116178067318133,0.7912146070388992,0.5724230433778891
291,102.33603279999807,0.8663957236209993,0.8573048300996204,0.7861020629750272,0.7719298245614035,0.8121606948968513,0.7915343915343915,0.5729828256960533
292,102.6762744000007,0.866398228805257,0.8573037739641022,0.7861020629750272,0.7719298245614035,0.8121606948968513,0.7915343915343915,0.5729828256960533
293,103.0190780999983,0.8664156177312815,0.8573119376668752,0.7858306188925082,0.7715317173800929,0.8121606948968513,0.7913250462840519,0.5724555246309548
294,103.3571374000021,0.8664459746699347,0.8573397339628877,0.7858306188925082,0.7715317173800929,0.8121606948968513,0.7913250462840519,0.5724555246309548
295,103.6991665999958,0.8664601215928021,0.8573583047624898,0.7861020629750272,0.7716494845360825,0.8127035830618893,0.7916446324695928,0.5730156792739993
296,104.04544860000169,0.8664810472495434,0.8573844216998379,0.7861020629750272,0.7716494845360825,0.8127035830618893,0.7916446324695928,0.5730156792739993
297,104.3940952999983,0.8665037412716434,0.8574119159016105,0.7858306188925082,0.7715317173800929,0.8121606948968513,0.7913250462840519,0.5724555246309548
298,104.74130590000277,0.8665567922323962,0.8574784208442661,0.7855591748099892,0.7716942148760331,0.8110749185667753,0.7908946532556909,0.5718634620944962
299,105.0780758999972,0.866604390733294,0.8575424533309042,0.7855591748099892,0.7719751809720786,0.8105320304017373,0.7907838983050848,0.5718320336628597
300,105.41764590000093,0.8666422632247203,0.8575813819133047,0.7852877307274702,0.7715762273901808,0.8105320304017373,0.7905745300503044,0.5713040813174666
301,105.75991239999712,0.8666779252594486,0.8576199962201569,0.7855591748099892,0.772256728778468,0.8099891422366993,0.7906730259671436,0.5718012861267024
302,106.10359900000185,0.8666917774547565,0.8576171068019116,0.7863735070575462,0.7737415672029061,0.8094462540716613,0.7911912974263731,0.5733577953810901
303,106.44451400000253,0.866686619722461,0.8576159774154303,0.7866449511400652,0.7741433021806854,0.8094462540716613,0.7914012738853503,0.5738869398101388
304,106.78755970000202,0.8667056296500639,0.8576321702353583,0.7871878393051032,0.774948024948025,0.8094462540716613,0.79182156133829,0.5749456598779678
305,107.1557868000018,0.8667289131272834,0.8576356803561993,0.7871878393051032,0.774948024948025,0.8094462540716613,0.79182156133829,0.5749456598779678
306,107.50527650000004,0.8667283236721639,0.8576054631090392,0.7871878393051032,0.77466251298027,0.8099891422366993,0.7919320594479831,0.5749738468931126
307,107.84810799999832,0.8666941352752342,0.8575868079912314,0.7871878393051032,0.77466251298027,0.8099891422366993,0.7919320594479831,0.5749738468931126
308,108.1852080000026,0.8666761568940904,0.8575737123304178,0.7866449511400652,0.7741433021806854,0.8094462540716613,0.7914012738853503,0.5738869398101388
309,108.52596310000081,0.866661715243663,0.8575846998844916,0.7863735070575462,0.7734577501296008,0.8099891422366993,0.7913020418987006,0.5733869249319188
310,108.86953429999994,0.8666328319428087,0.8575973579083853,0.7866449511400652,0.7732919254658385,0.8110749185667753,0.7917329093799682,0.57397543550361
311,109.21506199999567,0.8665903911742066,0.8575708720891171,0.7861020629750272,0.7724922440537746,0.8110749185667753,0.7913135593220338,0.5729191668067054
312,109.55808209999668,0.8665871491710493,0.8575788462757976,0.7858306188925082,0.772093023255814,0.8110749185667753,0.7911040508339953,0.572391244174398
313,109.90803880000021,0.8666083695553504,0.8576011256192173,0.7858306188925082,0.772093023255814,0.8110749185667753,0.7911040508339953,0.572391244174398
314,110.25946380000096,0.8666466841381164,0.8576635810390129,0.7858306188925082,0.772093023255814,0.8110749185667753,0.7911040508339953,0.572391244174398
315,110.60321049999766,0.8666929563649954,0.8577318235292943,0.7855591748099892,0.7716942148760331,0.8110749185667753,0.7908946532556909,0.5718634620944962
316,110.94234049999795,0.8667405548658931,0.8577637923710972,0.7855591748099892,0.7719751809720786,0.8105320304017373,0.7907838983050848,0.5718320336628597
317,111.27992860000086,0.8667719433510052,0.8578123873236204,0.7855591748099892,0.7719751809720786,0.8105320304017373,0.7907838983050848,0.5718320336628597
318,111.62693790000048,0.866793458462866,0.8578352092317318,0.7855591748099892,0.772256728778468,0.8099891422366993,0.7906730259671436,0.5718012861267024
319,111.97226280000177,0.8668070159306142,0.8578536494746324,0.7855591748099892,0.772256728778468,0.8099891422366993,0.7906730259671436,0.5718012861267024
320,112.31464060000144,0.8668167419400854,0.8578715682653272,0.7855591748099892,0.772256728778468,0.8099891422366993,0.7906730259671436,0.5718012861267024
321,112.65445879999606,0.8668279415873555,0.857882691922286,0.7858306188925082,0.7723745473357475,0.8105320304017373,0.7909933774834437,0.5723601266807316
322,112.99045869999827,0.8668470988787383,0.8579115560774302,0.7861020629750272,0.7724922440537746,0.8110749185667753,0.7913135593220338,0.5729191668067054
323,113.32460120000178,0.8668659614425617,0.8579339238197086,0.7861020629750272,0.7724922440537746,0.8110749185667753,0.7913135593220338,0.5729191668067054
324,113.66903540000203,0.8668918974678186,0.8579565645631616,0.7863735070575462,0.7728918779099845,0.8110749185667753,0.791523178807947,0.5734472304351109
325,114.00852219999797,0.86690162347729,0.8579593315751695,0.7866449511400652,0.7730093071354706,0.8116178067318133,0.791843220338983,0.5740062999505512
326,114.34597439999925,0.8669125283970003,0.857949559588973,0.7866449511400652,0.7730093071354706,0.8116178067318133,0.791843220338983,0.5740062999505512
327,114.69240120000177,0.8669169493103964,0.8579644269979168,0.7866449511400652,0.7730093071354706,0.8116178067318133,0.791843220338983,0.5740062999505512
328,115.04954919999727,0.8669226964978114,0.8579759480200846,0.7866449511400652,0.7732919254658385,0.8110749185667753,0.7917329093799682,0.57397543550361
329,115.39050359999965,0.8669190124033148,0.8579663702808555,0.7869163952225842,0.7736923873640601,0.8110749185667753,0.7919427511264246,0.5745037824565039
330,115.73359730000084,0.8669075180284849,0.8579371167665448,0.7869163952225842,0.7736923873640601,0.8110749185667753,0.7919427511264246,0.5745037824565039
331,116.08453179999924,0.8668969078363342,0.8579281958407323,0.7871878393051032,0.7743775933609959,0.8105320304017373,0.7920424403183024,0.5750027174105677
332,116.43373989999964,0.8668972025638939,0.8579278792334695,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
333,116.77026209999894,0.8668957289260953,0.857920798688246,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
334,117.11389659999986,0.8668840871874857,0.8579236976081507,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
335,117.46537199999875,0.8668804030929889,0.8579363373799187,0.7877307274701412,0.7754677754677755,0.8099891422366993,0.7923526287838556,0.5760325136773591
336,117.82026020000194,0.8668895396473407,0.8579347918501796,0.7874592833876222,0.7753510140405616,0.8094462540716613,0.7920318725099602,0.5754752364104798
337,118.17027270000108,0.8668851187339447,0.8579520720101658,0.7869163952225842,0.7748309932397296,0.8089033659066233,0.7915006640106241,0.5743884087685337
338,118.51605929999641,0.8668839398237058,0.8579596511132306,0.7869163952225842,0.7748309932397296,0.8089033659066233,0.7915006640106241,0.5743884087685337
339,118.86308840000129,0.8668898343749005,0.8579795741586588,0.7869163952225842,0.7748309932397296,0.8089033659066233,0.7915006640106241,0.5743884087685337
340,119.20584650000092,0.8668871818268629,0.8579749516377886,0.7871878393051032,0.77466251298027,0.8099891422366993,0.7919320594479831,0.5749738468931126
341,119.5524923999983,0.8668913080126993,0.8579818835199404,0.7863735070575462,0.7737415672029061,0.8094462540716613,0.7911912974263731,0.5733577953810901
342,119.89142999999603,0.8669042760253277,0.8579908541506669,0.7861020629750272,0.7733402489626556,0.8094462540716613,0.7909814323607427,0.5728287940933254
343,120.23486479999701,0.8669399380600562,0.8580357576180003,0.7861020629750272,0.7733402489626556,0.8094462540716613,0.7909814323607427,0.5728287940933254
344,120.57735239999602,0.8669888628349727,0.8580909731622294,0.7855591748099892,0.772256728778468,0.8099891422366993,0.7906730259671436,0.5718012861267024
345,120.92241880000074,0.8670230512319024,0.8581331828428334,0.7866449511400652,0.7730093071354706,0.8116178067318133,0.791843220338983,0.5740062999505512
346,121.26512789999833,0.8670407348854865,0.8581308462291819,0.7871878393051032,0.7735263702171665,0.8121606948968513,0.7923728813559322,0.575093433094397
347,121.63897210000141,0.8670725654619382,0.858152064561502,0.7877307274701412,0.7740434332988625,0.8127035830618893,0.7929025423728814,0.5761805662382427
348,121.97924639999837,0.8670858282021265,0.8581658649638821,0.7877307274701412,0.7740434332988625,0.8127035830618893,0.7929025423728814,0.5761805662382427
349,122.33174560000043,0.8671049854935095,0.8581849465445501,0.7877307274701412,0.7740434332988625,0.8127035830618893,0.7929025423728814,0.5761805662382427
350,122.68145009999716,0.8671126484100627,0.858187450049068,0.7877307274701412,0.7740434332988625,0.8127035830618893,0.7929025423728814,0.5761805662382427
351,123.02159979999851,0.8671141220478613,0.8581896869120789,0.7877307274701412,0.7740434332988625,0.8127035830618893,0.7929025423728814,0.5761805662382427
352,123.36813570000231,0.8671206060541755,0.8582017701297913,0.7877307274701412,0.7740434332988625,0.8127035830618893,0.7929025423728814,0.5761805662382427
353,123.7104571000018,0.8671238480573328,0.8582023618159895,0.7874592833876222,0.7736434108527132,0.8127035830618893,0.7926926131850676,0.5756527327451922
354,124.05108630000177,0.8671206060541757,0.8582037197512784,0.7880021715526602,0.7744438696326953,0.8127035830618893,0.7931125827814569,0.5767085416982489
355,124.3965881999975,0.867117953506138,0.858201442786848,0.7877307274701412,0.7743271221532091,0.8121606948968513,0.7927927927927928,0.5761495848805176
356,124.75105489999987,0.8671188376888171,0.8582142690213562,0.7874592833876222,0.7739265390584583,0.8121606948968513,0.7925827814569536,0.5756214379438697
357,125.09313860000111,0.8671241427848926,0.8582255117045834,0.7874592833876222,0.7739265390584583,0.8121606948968513,0.7925827814569536,0.5756214379438697
358,125.4328955000019,0.8671347529770431,0.858254628370192,0.7874592833876222,0.7739265390584583,0.8121606948968513,0.7925827814569536,0.5756214379438697
359,125.78387339999608,0.8671379949802002,0.8582589541165166,0.7877307274701412,0.7743271221532091,0.8121606948968513,0.7927927927927928,0.5761495848805176
360,126.12713570000051,0.8671430053487157,0.858257358935655,0.7877307274701412,0.7743271221532091,0.8121606948968513,0.7927927927927928,0.5761495848805176
361,126.46962769999664,0.8671421211660366,0.8582556602404596,0.7880021715526602,0.7747281201450026,0.8121606948968513,0.793002915451895,0.5766778743484869
362,126.81771859999571,0.8671606890023,0.8582778244556002,0.7877307274701412,0.7746113989637305,0.8116178067318133,0.7926829268292683,0.5761192892653171
363,127.15218530000129,0.8671603942747402,0.8582661717169017,0.7880021715526602,0.7750129600829445,0.8116178067318133,0.7928931317952798,0.5766478932253705
364,127.50800139999774,0.867166288825935,0.8582734631634463,0.7880021715526602,0.7750129600829445,0.8116178067318133,0.7928931317952798,0.5766478932253705
365,127.86966759999632,0.8671633415503377,0.8582626151642192,0.7880021715526602,0.7750129600829445,0.8116178067318133,0.7928931317952798,0.5766478932253705
366,128.21319489999587,0.8671656993708154,0.8582656451160547,0.7880021715526602,0.7750129600829445,0.8116178067318133,0.7928931317952798,0.5766478932253705
367,128.55175109999982,0.8671733622873689,0.8582578676844281,0.7877307274701412,0.774896265560166,0.8110749185667753,0.7925729442970822,0.5760896790691888
368,128.8988027000014,0.8671833830243999,0.8582711489382717,0.7880021715526602,0.7750129600829445,0.8116178067318133,0.7928931317952798,0.5766478932253705
369,129.24437480000051,0.8671919301236324,0.8582784842172766,0.7880021715526602,0.7750129600829445,0.8116178067318133,0.7928931317952798,0.5766478932253705
370,129.59819759999664,0.8671972352197076,0.8582878931906059,0.7877307274701412,0.774896265560166,0.8110749185667753,0.7925729442970822,0.5760896790691888
371,129.9524792000011,0.8671973825834873,0.8582847910855822,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
372,130.2932535,0.8671963510370283,0.8582843965248153,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
373,130.63807069999893,0.8671998877677451,0.8582817782692024,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
374,130.98308269999688,0.8671972352197076,0.8582895539601872,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
375,131.33320950000052,0.8671963510370284,0.858305540328117,0.7877307274701412,0.7751817237798546,0.8105320304017373,0.7924628450106157,0.5760607539760864
376,131.70317429999704,0.8671969404921478,0.8583189775103697,0.7877307274701412,0.7751817237798546,0.8105320304017373,0.7924628450106157,0.5760607539760864
377,132.04712859999563,0.8671860355724376,0.8583068859272815,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
378,132.39351689999603,0.8671939932165506,0.8583105013861297,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
379,132.73833349999768,0.8671895723031545,0.8583146182073133,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
380,133.09446139999636,0.8671904564858335,0.8583182022599256,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
381,133.43995480000012,0.8671898670307142,0.8583179666850637,0.7874592833876222,0.7747794499221587,0.8105320304017373,0.7922525868930751,0.5755316637995965
382,133.7882937999966,0.8671833830243999,0.8583177544563209,0.7871878393051032,0.7743775933609959,0.8105320304017373,0.7920424403183024,0.5750027174105677
383,134.13330799999676,0.8671773411094252,0.8583144165820008,0.7871878393051032,0.7743775933609959,0.8105320304017373,0.7920424403183024,0.5750027174105677
384,134.47643519999838,0.8671745411976077,0.8583108166462303,0.7871878393051032,0.7743775933609959,0.8105320304017373,0.7920424403183024,0.5750027174105677
385,134.82943700000033,0.8671801410212426,0.8583195374800227,0.7871878393051032,0.7743775933609959,0.8105320304017373,0.7920424403183024,0.5750027174105677
