epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
49,3924.170056,0.9175428455373462,0.9194131227249149,0.8399209486166008,0.8282442748091603,0.857707509881423,0.8427184466019417,0.6802724578755648
50,3924.516843799999,0.9199018887968878,0.9197986473028347,0.8359683794466403,0.8014184397163121,0.8932806324110671,0.8448598130841122,0.6763949524591821
51,3924.8550241000003,0.9179802840225593,0.9202060202509389,0.8320158102766798,0.8589743589743589,0.7944664031620553,0.8254620123203286,0.6659120918162917
52,3925.1894674000005,0.9210423534190504,0.9208455104302498,0.8478260869565217,0.8165467625899281,0.8972332015810277,0.8549905838041432,0.6990735110294531
53,3925.5429108,0.9223234232686028,0.9208626463930112,0.857707509881423,0.8315018315018315,0.8972332015810277,0.8631178707224335,0.7176609089766781
54,3925.8949359999997,0.9220265900107797,0.9222090910633808,0.849802371541502,0.8612244897959184,0.83399209486166,0.8473895582329317,0.6999547587672369
55,3926.2446334999995,0.9240888000124982,0.9242236378636749,0.841897233201581,0.8145454545454546,0.8853754940711462,0.8484848484848485,0.6863944547423033
56,3926.5955626999994,0.9279163867581122,0.9276540866064161,0.857707509881423,0.8634538152610441,0.849802371541502,0.8565737051792829,0.7155044508327469
57,3926.9443263000003,0.9282132200159352,0.927438610790194,0.8517786561264822,0.8201438848920863,0.9011857707509882,0.8587570621468926,0.7070175282002423
58,3927.3090143,0.9292130794107079,0.9302084841017065,0.8596837944664032,0.8446969696969697,0.8814229249011858,0.8626692456479691,0.7200484859985683
59,3927.629017800001,0.9312127982002532,0.9328634434440414,0.8557312252964426,0.8435114503816794,0.8735177865612648,0.858252427184466,0.7119130373116376
60,3927.9708347999995,0.929603649486791,0.9325470381195002,0.8557312252964426,0.8333333333333334,0.8893280632411067,0.8604206500956023,0.7130740328122925
61,3928.3681645999995,0.9369307441141089,0.9388660754482818,0.8675889328063241,0.8661417322834646,0.8695652173913043,0.8678500986193294,0.7351836084494359
62,3928.704246800001,0.9391804277523472,0.9372881107495061,0.8458498023715415,0.7906976744186046,0.9407114624505929,0.8592057761732852,0.7044949273528592
63,3929.0817356,0.9347591744910873,0.9411073269501081,0.8241106719367589,0.9456521739130435,0.6877470355731226,0.7963386727688787,0.6737627562338399
64,3929.430555,0.9364308144167227,0.9386588843480022,0.8616600790513834,0.8210526315789474,0.924901185770751,0.8698884758364313,0.7291762635597036
65,3929.7628013000003,0.9384305332062678,0.9384220427109314,0.8517786561264822,0.8090277777777778,0.9209486166007905,0.8613678373382625,0.7103878282056872
66,3930.0985444000007,0.9340873939602243,0.9308555725037136,0.8616600790513834,0.8796680497925311,0.8379446640316206,0.8582995951417004,0.7241351542358999
67,3930.4516034,0.9317283507006827,0.9337442860798049,0.849802371541502,0.8641975308641975,0.8300395256916996,0.8467741935483871,0.7001518736004226
68,3930.793030399999,0.9339311659297911,0.9354612170317846,0.8557312252964426,0.8214285714285714,0.9090909090909091,0.8630393996247655,0.7155488199836719
69,3931.1241562000005,0.9390398225249573,0.9434361701881714,0.8616600790513834,0.8327272727272728,0.9051383399209486,0.8674242424242424,0.7260704347852109
70,3931.5065127999997,0.9408051992688529,0.9470295101634653,0.8596837944664032,0.864,0.8537549407114624,0.8588469184890656,0.7194181676883062
71,3931.8466412000007,0.9386648752519178,0.9417769277239406,0.8616600790513834,0.8401486988847584,0.8932806324110671,0.8659003831417624,0.7247709482254736
72,3932.1806191999995,0.9398990766923403,0.9429118711380873,0.8695652173913043,0.8528301886792453,0.8932806324110671,0.8725868725868726,0.7399632450388705
73,3932.5348669999994,0.9406021028292896,0.9413099638820271,0.8715415019762845,0.8615384615384616,0.8853754940711462,0.8732943469785575,0.7433675888196681
74,3932.8780856999992,0.9402427783592933,0.9371173225941565,0.8754940711462451,0.876984126984127,0.8735177865612648,0.8752475247524752,0.7509940086311442
75,3933.203810600001,0.9429923916949179,0.942347131450292,0.8754940711462451,0.8598484848484849,0.8972332015810277,0.8781431334622823,0.7516989688996043
76,3933.5338495999995,0.946538767985752,0.9475591993707283,0.8814229249011858,0.8784313725490196,0.8853754940711462,0.8818897637795275,0.7628696865004932
77,3933.8661340999997,0.945226452530113,0.9465423199087919,0.8774703557312253,0.8576779026217228,0.9051383399209486,0.8807692307692307,0.7560992131261283
78,3934.2017652999994,0.9469293380618351,0.9506771640107655,0.883399209486166,0.8943089430894309,0.8695652173913043,0.8817635270541082,0.7670920863351894
79,3934.5705633999996,0.9421018919214484,0.943889214898133,0.8616600790513834,0.8351648351648352,0.9011857707509882,0.8669201520912547,0.7255908637720004
80,3934.9104997999993,0.9436173038166508,0.9445096443234822,0.8774703557312253,0.889795918367347,0.8616600790513834,0.8755020080321285,0.7553184120030636
81,3935.252991800001,0.9418675498757987,0.9372675482056538,0.8735177865612648,0.8362989323843416,0.9288537549407114,0.8801498127340824,0.751652982702586
82,3935.602149200001,0.94460154040838,0.9478444062434074,0.8695652173913043,0.8582375478927203,0.8853754940711462,0.8715953307392996,0.739500225364256
83,3935.9226898999996,0.9443828211657737,0.9387138720714779,0.8774703557312253,0.8498168498168498,0.9169960474308301,0.8821292775665399,0.7573106829532901
84,3936.1118257000007,0.9466012591979254,0.9407162214550311,0.8814229249011858,0.8641509433962264,0.9051383399209486,0.8841698841698842,0.7637053812433262
85,3936.2853458,0.9430392601040479,0.9443480848803579,0.8695652173913043,0.8638132295719845,0.8774703557312253,0.8705882352941177,0.7392228304183628
86,3936.4791839,0.9404302519958131,0.9360386827986217,0.8715415019762845,0.8533834586466166,0.8972332015810277,0.8747591522157996,0.7440659145620316
87,3936.658813700001,0.9429611460888314,0.9321476899376054,0.8754940711462451,0.8625954198473282,0.8932806324110671,0.8776699029126214,0.7514637616067286
88,3936.8478674000007,0.9463200487431456,0.9301557310060816,0.8814229249011858,0.8725868725868726,0.8932806324110671,0.8828125,0.763060460561149
89,3937.0494028000003,0.9494446093518099,0.9341909323591496,0.8873517786561265,0.8656716417910447,0.9169960474308301,0.8905950095969289,0.7760687496133488
90,3937.2453594999997,0.9494289865487666,0.9410720454290311,0.8873517786561265,0.8740458015267175,0.9051383399209486,0.8893203883495145,0.775194196183783
91,3937.4327635,0.9472105485166149,0.94088061040067,0.8735177865612648,0.8461538461538461,0.9130434782608695,0.8783269961977186,0.7493807281579677
92,3937.6320984000004,0.9494758549578965,0.9470896625424018,0.8735177865612648,0.8857142857142857,0.857707509881423,0.8714859437751004,0.7474093186836598
93,3937.8164743000007,0.9499445390491962,0.9330356020276163,0.8853754940711462,0.851985559566787,0.932806324110672,0.8905660377358491,0.7742424618007119
94,3938.0036412,0.9505069599587558,0.9484376769843671,0.883399209486166,0.888,0.8774703557312253,0.882703777335984,0.766852332590832
95,3938.185746100001,0.9467418644253152,0.9382035365365644,0.8932806324110671,0.8754716981132076,0.9169960474308301,0.8957528957528957,0.7874475174477819
96,3938.361215600001,0.94474214563577,0.9364707123716222,0.883399209486166,0.87890625,0.8893280632411067,0.8840864440078585,0.766852332590832
97,3938.5346311000003,0.948866565639207,0.9413273923903658,0.8932806324110671,0.896414342629482,0.8893280632411067,0.8928571428571429,0.7865858425575034
98,3938.7153174999994,0.9546001343561061,0.949449712549675,0.8893280632411067,0.8689138576779026,0.9169960474308301,0.8923076923076924,0.7798510208683103
99,3938.907336699999,0.9574278617069475,0.9512975740458045,0.8873517786561265,0.8828125,0.8932806324110671,0.888015717092338,0.7747580267412529
100,3939.084793700001,0.9557718445843555,0.9469426628175672,0.8913043478260869,0.9057377049180327,0.8735177865612648,0.8893360160965795,0.7831043410428012
101,3939.2695034,0.9525066787483011,0.9414034987661575,0.8715415019762845,0.8405797101449275,0.9169960474308301,0.8771266540642723,0.7461727594997914
102,3939.4470470999995,0.9472730397287881,0.9442533755591329,0.8754940711462451,0.8991596638655462,0.8458498023715415,0.8716904276985743,0.752311542992532
103,3939.6274722000007,0.9531159680669906,0.9462132844709397,0.8794466403162056,0.8555555555555555,0.9130434782608695,0.8833652007648184,0.7606123016664453
104,3939.8087798000006,0.951288100110922,0.951094157120309,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
105,3939.997594199999,0.9511943632926619,0.9509062813316926,0.8794466403162056,0.8779527559055118,0.8814229249011858,0.8796844181459567,0.7588992087219983
106,3940.1933639999997,0.9457263822274994,0.9381204587715337,0.8893280632411067,0.8661710037174721,0.9209486166007905,0.89272030651341,0.7802179060132147
107,3940.3698402,0.9480229342748676,0.9438651728384081,0.8913043478260869,0.896,0.8853754940711462,0.8906560636182903,0.7826637208916739
108,3940.5435817000007,0.9470543204861817,0.9448695542499204,0.8814229249011858,0.8754863813229572,0.8893280632411067,0.8823529411764706,0.7629412100039787
109,3940.737795,0.9452420753331563,0.9422207396296174,0.8715415019762845,0.8507462686567164,0.9011857707509882,0.8752399232245681,0.7443924741189264
110,3940.9157557999997,0.9490384164726835,0.9510067065832842,0.8794466403162056,0.875,0.8853754940711462,0.8801571709233792,0.758946638440411
111,3941.1088052999994,0.9527410207939508,0.9520655603780124,0.8873517786561265,0.8798449612403101,0.8972332015810277,0.8884540117416829,0.7748548896567706
112,3941.2805500999993,0.950319486322236,0.9385497475883195,0.8774703557312253,0.8422939068100358,0.9288537549407114,0.8834586466165414,0.7589590378615241
113,3941.4612678000003,0.9530534768548173,0.9430934283800405,0.8932806324110671,0.902834008097166,0.8814229249011858,0.892,0.7867825474179723
114,3941.6308959999997,0.951100626474402,0.9482337902087957,0.8853754940711462,0.8853754940711462,0.8853754940711462,0.8853754940711462,0.7707509881422925
115,3941.8151900000003,0.9495852145791998,0.9466073136019493,0.8774703557312253,0.8523985239852399,0.9130434782608695,0.8816793893129771,0.7568586707565761
116,3941.9927132000003,0.9515849333687451,0.9543100730908345,0.883399209486166,0.8702290076335878,0.9011857707509882,0.8854368932038835,0.767284051324765
117,3942.1807701999996,0.9529597400365574,0.9567757677731038,0.8913043478260869,0.8991935483870968,0.8814229249011858,0.8902195608782435,0.7827615722042888
118,3942.3755782,0.9536940117795935,0.9474747166800754,0.8814229249011858,0.8697318007662835,0.8972332015810277,0.8832684824902723,0.7632275053224674
119,3942.5530585000006,0.9517411613991783,0.9427867702663494,0.8853754940711462,0.8823529411764706,0.8893280632411067,0.8858267716535433,0.77077507185283
120,3942.742132800001,0.9516630473839616,0.9486171963727685,0.8913043478260869,0.8807692307692307,0.9051383399209486,0.8927875243664717,0.7829084180122037
121,3942.9266815,0.9518973894296114,0.955481836594223,0.8893280632411067,0.8745247148288974,0.9090909090909091,0.8914728682170543,0.7792650796569676
122,3943.1051696999994,0.9513193457170085,0.9536549873173343,0.8952569169960475,0.8787878787878788,0.9169960474308301,0.8974854932301741,0.7912620725258993
123,3943.2836252000006,0.9505382055648425,0.9507968134477414,0.8853754940711462,0.8764478764478765,0.8972332015810277,0.88671875,0.7709678228467567
124,3943.4606777,0.9543033010982829,0.9565395479261446,0.8952569169960475,0.890625,0.9011857707509882,0.8958742632612967,0.7905694150420948
125,3943.6373255000008,0.957162274055211,0.9593178656314906,0.8972332015810277,0.8850574712643678,0.9130434782608695,0.8988326848249028,0.7948638786000826
126,3943.814245300001,0.9598025277695325,0.9591919856026112,0.9011857707509882,0.8888888888888888,0.9169960474308301,0.9027237354085603,0.8027729719194864
127,3944.0033169000008,0.95861519473824,0.9538322756884751,0.8932806324110671,0.8841698841698842,0.9051383399209486,0.89453125,0.7867825474179723
128,3944.1836646,0.9566779671608681,0.9515022999724879,0.8932806324110671,0.8932806324110671,0.8932806324110671,0.8932806324110671,0.7865612648221344
129,3944.3548999000004,0.9546470027652361,0.9502443670225996,0.8814229249011858,0.8725868725868726,0.8932806324110671,0.8828125,0.763060460561149
130,3944.5284588000004,0.952553547157431,0.9492795419251857,0.8932806324110671,0.8726591760299626,0.9209486166007905,0.8961538461538462,0.7877682901157044
131,3944.7049866999996,0.9507569248074488,0.9501288678477366,0.8932806324110671,0.8698884758364313,0.924901185770751,0.896551724137931,0.788138899982892
132,3944.8826402000004,0.9491790217000734,0.9511414463093018,0.8893280632411067,0.8716981132075472,0.9130434782608695,0.8918918918918919,0.7795334720462966
133,3945.0586821000006,0.9521629770813479,0.9513964569547457,0.883399209486166,0.8702290076335878,0.9011857707509882,0.8854368932038835,0.767284051324765
134,3945.2317039,0.95386586261307,0.9479303210887283,0.8774703557312253,0.8659003831417624,0.8932806324110671,0.8793774319066148,0.7553184120030636
135,3945.4087936999995,0.9556156165539221,0.9509155059168632,0.8893280632411067,0.8893280632411067,0.8893280632411067,0.8893280632411067,0.7786561264822134
136,3945.5844668,0.9571310284491243,0.957494259606336,0.8932806324110671,0.8995983935742972,0.8853754940711462,0.8924302788844621,0.7866595895895947
137,3945.759030100001,0.9568185723882578,0.9596592650312104,0.8992094861660079,0.8976377952755905,0.9011857707509882,0.8994082840236687,0.798425209176269
138,3945.9349121999994,0.9559124498117452,0.9584315906498553,0.8972332015810277,0.8910505836575876,0.9051383399209486,0.8980392156862745,0.7945657161181333
139,3946.1065857000003,0.953475292536987,0.9550950383411029,0.8913043478260869,0.8807692307692307,0.9051383399209486,0.8927875243664717,0.7829084180122037
140,3946.278144000001,0.9511318720804887,0.9512496249828134,0.8853754940711462,0.8735632183908046,0.9011857707509882,0.8871595330739299,0.7711365986418711
141,3946.4561146999995,0.9513818369291818,0.9497949559821394,0.883399209486166,0.8730769230769231,0.8972332015810277,0.884990253411306,0.7670920863351894
142,3946.6348375999996,0.9511787404896186,0.9479731374771903,0.8873517786561265,0.8712121212121212,0.9090909090909091,0.8897485493230174,0.7754368310753813
143,3946.810265700001,0.9512881001109219,0.9463416566324685,0.8972332015810277,0.8821292775665399,0.9169960474308301,0.8992248062015504,0.7950877208682765
144,3946.983588,0.9527566435969942,0.9473713308614644,0.8992094861660079,0.8884615384615384,0.9130434782608695,0.9005847953216374,0.7987247496892179
145,3947.1643594000006,0.953334687309597,0.9485401598434798,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
146,3947.3346508999994,0.9534128013248137,0.948732049344345,0.9051383399209486,0.8897338403041825,0.924901185770751,0.9069767441860465,0.8109103620795856
147,3947.514121200001,0.9518661438235247,0.9462839036673241,0.8972332015810277,0.879245283018868,0.9209486166007905,0.8996138996138996,0.7953615628492672
148,3947.7110280999996,0.9519130122326548,0.9475444281172929,0.8952569169960475,0.8787878787878788,0.9169960474308301,0.8974854932301741,0.7912620725258993
149,3947.8853449000007,0.9526785295817776,0.9517322374506559,0.8952569169960475,0.890625,0.9011857707509882,0.8958742632612967,0.7905694150420948
150,3948.0597826000003,0.9530534768548173,0.9533776973564332,0.8952569169960475,0.8968253968253969,0.8932806324110671,0.8950495049504951,0.7905200090854149
151,3948.2441007999996,0.9519130122326549,0.9511177682319633,0.8992094861660079,0.9007936507936508,0.8972332015810277,0.899009900990099,0.798425209176269
152,3948.4137862,0.9510225124591855,0.9464269670832294,0.8972332015810277,0.8850574712643678,0.9130434782608695,0.8988326848249028,0.7948638786000826
153,3948.5845937999993,0.9503976003374525,0.9447542932797757,0.8932806324110671,0.8812260536398467,0.9090909090909091,0.8949416342412452,0.7869547852806787
154,3948.7665774999996,0.9476948554109578,0.943990271090699,0.9011857707509882,0.8918918918918919,0.9130434782608695,0.90234375,0.8025972719891877
155,3948.9400047999998,0.9466481276070552,0.9441988006972715,0.9011857707509882,0.8918918918918919,0.9130434782608695,0.90234375,0.8025972719891877
156,3949.1219931999995,0.9477417238200878,0.9458946566855767,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
157,3949.2946213999994,0.9489759252605102,0.9482437600743651,0.8873517786561265,0.8769230769230769,0.9011857707509882,0.8888888888888888,0.7750002521736965
158,3949.4640673000004,0.9497726882157197,0.95004278962569,0.8873517786561265,0.8769230769230769,0.9011857707509882,0.8888888888888888,0.7750002521736965
159,3949.6423755000005,0.951194363292662,0.9513560638231447,0.883399209486166,0.8730769230769231,0.8972332015810277,0.884990253411306,0.7670920863351894
160,3949.8187654000003,0.9527566435969942,0.9530988942848168,0.8893280632411067,0.8832684824902723,0.8972332015810277,0.8901960784313725,0.7787534630610561
161,3949.9986192000006,0.9535690293552468,0.9536376291476895,0.8913043478260869,0.88671875,0.8972332015810277,0.8919449901768173,0.7826637208916739
162,3950.1763289,0.9541470730678498,0.9536379184556556,0.8952569169960475,0.8937007874015748,0.8972332015810277,0.8954635108481263,0.7905200090854149
163,3950.3474061999996,0.9543501695074131,0.9535484558204075,0.9011857707509882,0.8980392156862745,0.9051383399209486,0.9015748031496063,0.8023966132621768
164,3950.5229185,0.9540845818556766,0.952062125991983,0.8992094861660079,0.89453125,0.9051383399209486,0.899803536345776,0.7984751091925157
165,3950.695722199999,0.9536158977643769,0.9497979989458459,0.9011857707509882,0.8918918918918919,0.9130434782608695,0.90234375,0.8025972719891877
166,3950.8684353,0.9533971785217703,0.9496711995631893,0.9011857707509882,0.8918918918918919,0.9130434782608695,0.90234375,0.8025972719891877
167,3951.0491692000005,0.9531628364761204,0.9496065960879629,0.8992094861660079,0.8854961832061069,0.9169960474308301,0.9009708737864077,0.7989246307608376
168,3951.2248112999996,0.9530690996578606,0.9500421594669256,0.8992094861660079,0.8854961832061069,0.9169960474308301,0.9009708737864077,0.7989246307608376
169,3951.4039227999992,0.9527253979909076,0.9509571634960675,0.8972332015810277,0.888030888030888,0.9090909090909091,0.8984375,0.79468990970358
170,3951.5783478000003,0.9517567842022217,0.9518316323299465,0.8972332015810277,0.8910505836575876,0.9051383399209486,0.8980392156862745,0.7945657161181333
171,3951.7554763,0.9517880298083081,0.9530331857340422,0.8952569169960475,0.890625,0.9011857707509882,0.8958742632612967,0.7905694150420948
172,3951.9283059,0.9525066787483011,0.9536918260409546,0.8932806324110671,0.8901960784313725,0.8972332015810277,0.8937007874015748,0.7865858425575034
173,3952.098505499999,0.9532409504913373,0.9537723881645962,0.8932806324110671,0.896414342629482,0.8893280632411067,0.8928571428571429,0.7865858425575034
174,3952.2759393999995,0.9543345467043697,0.9528864096994527,0.8932806324110671,0.896414342629482,0.8893280632411067,0.8928571428571429,0.7865858425575034
175,3952.4468485000007,0.9548969676139293,0.9529761461405044,0.8913043478260869,0.889763779527559,0.8932806324110671,0.8915187376725838,0.7826148089945608
176,3952.6229152999995,0.954443906325673,0.9520961400383404,0.8913043478260869,0.88671875,0.8972332015810277,0.8919449901768173,0.7826637208916739
177,3952.7963228,0.9537565029917667,0.9514763338824337,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
178,3952.9701455000004,0.9532409504913372,0.9509100232765082,0.8932806324110671,0.8841698841698842,0.9051383399209486,0.89453125,0.7867825474179723
179,3953.1446889999997,0.9522254682935213,0.9503180267669262,0.8952569169960475,0.8846153846153846,0.9090909090909091,0.8966861598440545,0.7908165838507107
180,3953.320194499999,0.9509443984439688,0.9503546408684775,0.8972332015810277,0.888030888030888,0.9090909090909091,0.8984375,0.79468990970358
181,3953.498554500001,0.9510068896561421,0.9509789030425749,0.9011857707509882,0.8949416342412452,0.9090909090909091,0.9019607843137255,0.8024718426466719
182,3953.6766046000002,0.951053758065272,0.951234925356014,0.9011857707509882,0.8949416342412452,0.9090909090909091,0.9019607843137255,0.8024718426466719
183,3953.887743800001,0.9515068193535283,0.9510856042234433,0.9031620553359684,0.8953488372093024,0.9130434782608695,0.9041095890410958,0.806481619846843
184,3954.0674241000006,0.9515536877626584,0.9509803965137182,0.9051383399209486,0.8957528957528957,0.9169960474308301,0.90625,0.8105046342747956
185,3954.2465005000004,0.9515693105657018,0.9510015544924023,0.9031620553359684,0.8953488372093024,0.9130434782608695,0.9041095890410958,0.806481619846843
186,3954.4163407000005,0.9518036526113515,0.9514148718030483,0.9031620553359684,0.8953488372093024,0.9130434782608695,0.9041095890410958,0.806481619846843
187,3954.587338800001,0.9520848630661313,0.9513546714301988,0.9011857707509882,0.8949416342412452,0.9090909090909091,0.9019607843137255,0.8024718426466719
188,3954.7770033999996,0.9522098454904779,0.9515355545909848,0.8972332015810277,0.8910505836575876,0.9051383399209486,0.8980392156862745,0.7945657161181333
189,3954.9545769000006,0.9521473542783047,0.95146135016545,0.8952569169960475,0.890625,0.9011857707509882,0.8958742632612967,0.7905694150420948
190,3955.1293166999994,0.9524910559452577,0.9516692086375622,0.8932806324110671,0.8901960784313725,0.8972332015810277,0.8937007874015748,0.7865858425575034
191,3955.314249100001,0.952506678748301,0.9516863242901306,0.8932806324110671,0.8901960784313725,0.8972332015810277,0.8937007874015748,0.7865858425575034
192,3955.4991667000004,0.9525847927635177,0.9516619557628032,0.8932806324110671,0.8901960784313725,0.8972332015810277,0.8937007874015748,0.7865858425575034
193,3955.6754582000003,0.9524285647330843,0.951563286168493,0.8932806324110671,0.8901960784313725,0.8972332015810277,0.8937007874015748,0.7865858425575034
