epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
195,102.47134360000018,0.9633220254582802,0.9491807067130018,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
196,102.97006330000022,0.9634153932339484,0.9495321959660967,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
197,103.48371039999984,0.963384270642059,0.9498902016391083,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
198,104.0208633000002,0.9631197286109987,0.9494238170908518,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
199,104.55353190000005,0.9630263608353304,0.9490934911197381,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
200,105.08826380000028,0.9627773801002147,0.9488610897337363,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
201,105.59075260000009,0.9628396252839937,0.9490036088575853,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
202,106.13648709999961,0.9626217671407675,0.9487997859605476,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
203,106.62068619999991,0.9625595219569887,0.9490194293857033,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
204,107.12320910000017,0.9623883477015965,0.949023343989069,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
205,107.65759080000043,0.9621549282624257,0.9481187420708932,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
206,108.15275339999971,0.9619215088232548,0.9472576347336026,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
207,108.69714449999992,0.9617970184556969,0.9474463677933134,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
208,109.19917470000019,0.9620459991908127,0.9473558383912952,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
209,109.69461709999996,0.9620926830786468,0.9471588827148673,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
210,110.22541379999984,0.9619837540070336,0.9465070216511398,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
211,110.73349979999966,0.9618592636394759,0.9469870344920449,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
212,111.23447010000018,0.9619993153029783,0.9471642832058953,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
213,111.75820019999992,0.9618748249354206,0.9471083407545342,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
214,112.24963829999979,0.9618437023435311,0.9472818067541215,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
215,112.77365670000017,0.9617036506800287,0.9471437179015813,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
216,113.27423209999961,0.9616102829043602,0.9468796595659856,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
217,113.78395139999975,0.9614702312408578,0.9467251020284158,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
218,114.27105779999965,0.9613301795773551,0.9467277587675839,0.9132149901380671,0.8947368421052632,0.937007874015748,0.9153846153846154,0.8273407580054366
219,114.78068480000002,0.9612990569854658,0.9468061644059729,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
220,115.38260270000046,0.9612990569854658,0.9468980161055525,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
221,115.89563960000032,0.961221250505742,0.9469611667479206,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
222,116.40369660000033,0.9612056892097974,0.9470536811003201,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
223,116.90278330000001,0.9610500762503501,0.9465507122647772,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
224,117.4625188,0.9610189536584607,0.9465540507357313,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
225,117.96964089999983,0.9610345149544054,0.9465222941989329,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
226,118.4726655000004,0.961003392362516,0.9464584366146818,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
227,118.98292620000029,0.960941147178737,0.9462796554997155,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
228,119.47474440000042,0.9609100245868476,0.9462332901896916,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
229,119.97889020000002,0.9607699729233451,0.9461245097321407,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
230,120.48890800000027,0.9608010955152345,0.9458312884875401,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
231,121.03451370000039,0.9607232890355109,0.9456845592111219,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
232,121.62512830000014,0.9606921664436213,0.9451788650089988,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
233,122.1099807999999,0.960661043851732,0.9452054794459208,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
234,122.60777479999979,0.9605521147801188,0.9447392352967937,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
235,123.16103850000036,0.9603965018206716,0.9445955480577065,0.9112426035502958,0.8973384030418251,0.9291338582677166,0.9129593810444874,0.8229909988940577
236,123.60639179999998,0.9603965018206716,0.9445531913479267,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
237,124.13727749999998,0.9603965018206716,0.9445790142172571,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
238,124.63016619999962,0.9603965018206716,0.9449207298852267,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
239,125.12815070000033,0.9604120631166163,0.9448807041298661,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
240,125.63723219999974,0.9604120631166163,0.944844819744099,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
241,126.17100029999983,0.9604743083003953,0.9453352440582383,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
242,126.69942549999996,0.9605365534841741,0.9454575344141068,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
243,127.23352780000005,0.9606143599638978,0.9455946014967584,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
244,127.74662660000013,0.9607544116274003,0.9457876740960033,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
245,128.2504643000002,0.9608789019949581,0.9462446032389945,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
246,128.76344140000037,0.9610656375462948,0.9464765808156844,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
247,129.29300390000026,0.9612679343935763,0.9468187279806425,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
248,129.82074319999992,0.9614235473530236,0.9472783788845598,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
249,130.32903050000004,0.9614702312408577,0.947374015012929,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
250,130.8380903999996,0.9615324764246366,0.9473981253700159,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
251,131.45283819999986,0.9615169151286919,0.9473612427395715,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
252,131.93706190000012,0.961516915128692,0.9473416017003562,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
253,132.4362887999996,0.9614857925368024,0.9472756845103629,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
254,132.93880650000028,0.9615635990165261,0.9473573506905878,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
255,133.43846940000003,0.9615947216084156,0.9473831307975169,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
256,134.03877190000003,0.9615947216084156,0.9473212640166014,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
257,134.55212389999997,0.9615791603124708,0.9473101476921951,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
258,135.05266140000003,0.9615947216084155,0.9472647298533164,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
259,135.54253189999963,0.9615791603124708,0.9471815050705075,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
260,136.0608113999997,0.9615480377205814,0.9471426490410461,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
261,136.6007737,0.961516915128692,0.9470648608857553,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
262,137.09906630000023,0.9614857925368024,0.9470225697009956,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
263,137.60675030000039,0.9614857925368024,0.9468550131789267,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
264,138.11196720000044,0.9614857925368024,0.9468218501043093,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
265,138.60611010000048,0.9614702312408577,0.9467346551615241,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
266,139.1176542000003,0.9614391086489683,0.9466497596789459,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
267,139.66108989999975,0.9614546699449131,0.9466228937370748,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
268,140.1697691999998,0.9613924247611341,0.9464616392958962,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
269,140.65363630000047,0.9614391086489682,0.9464517740945312,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
270,141.17286799999965,0.9614079860570788,0.9463641163722303,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
271,141.66638289999992,0.9613768634651894,0.9461871468863756,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
272,142.17898330000025,0.9613301795773552,0.9460359124491375,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
273,142.69896470000003,0.9612523730976316,0.9459314658225985,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
274,143.2252638,0.9612523730976316,0.9458789949767803,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
275,143.7176158000002,0.9612056892097974,0.9458280375905013,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
276,144.2144932000001,0.9612056892097974,0.9458131720119195,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
277,144.71627780000017,0.9612212505057421,0.9458991418319243,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
278,145.29808860000048,0.9611123214341292,0.9458336042850685,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
279,145.82463689999986,0.9611278827300738,0.9458479496781478,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
280,146.3264812999996,0.9611434440260185,0.9458534426230518,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
281,146.80819780000002,0.9611434440260185,0.9458607396671459,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
282,147.31248229999983,0.9611590053219632,0.945931021614468,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
283,147.86491990000013,0.9611434440260185,0.9459763083783517,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
284,148.4353374000002,0.9612212505057421,0.9461880278494572,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
285,148.93501410000044,0.9612056892097974,0.9461802896742139,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
286,149.4459493000004,0.9612523730976315,0.9462674383094108,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
287,149.92751539999972,0.961283495689521,0.9463054668339159,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
288,150.44468479999978,0.9613301795773552,0.9464207234339053,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
289,150.97327500000029,0.9613301795773551,0.9464653344476572,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
290,151.48832930000026,0.9614235473530236,0.9466851626427216,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
291,151.98789690000012,0.9614391086489683,0.946772536480109,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
292,152.50533749999977,0.961454669944913,0.9467868783128779,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
293,152.98801809999986,0.9614857925368026,0.9468179126731073,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
294,153.5775076,0.961454669944913,0.9467784584058173,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
295,154.0889127999999,0.961454669944913,0.9467792912793803,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
296,154.5877485000001,0.9614391086489683,0.9467905632720887,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
297,155.09372900000017,0.9614702312408577,0.94682355454501,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
298,155.59102820000044,0.9614079860570789,0.9467610988139876,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
299,156.17213640000045,0.9613768634651895,0.9467174479794819,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
300,156.6928082000004,0.9614079860570789,0.9467760961142364,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
301,157.2182528000003,0.9613924247611341,0.9467591278249198,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
302,157.7332538999999,0.9613301795773552,0.9466591781217167,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
303,158.26364410000042,0.9613613021692448,0.946687329655037,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
304,158.80354950000037,0.9613613021692448,0.9466884936074018,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
305,159.28996319999987,0.9613301795773553,0.946632984146658,0.9092702169625246,0.8939393939393939,0.9291338582677166,0.9111969111969112,0.8191633201477075
306,159.77151140000024,0.9613146182814105,0.9465468308990564,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
307,160.2588464999999,0.961283495689521,0.9465303739951064,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
308,160.75170780000008,0.9612679343935763,0.9465318514581251,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
309,161.27724839999973,0.9612990569854657,0.9465603247672392,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
310,161.77691239999967,0.961283495689521,0.9465095767544108,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
311,162.31335349999972,0.9612990569854657,0.9465170089894972,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
312,162.81200340000032,0.9612990569854658,0.9465438370310084,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
313,163.30577100000028,0.9612990569854658,0.9465130758176983,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
314,163.8411255000001,0.9613457408732999,0.9466655111056419,0.9132149901380671,0.8947368421052632,0.937007874015748,0.9153846153846154,0.8273407580054366
315,164.31190049999987,0.9613457408732999,0.9466652460582322,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
316,164.83413649999966,0.9613457408732999,0.9466652460582322,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
317,165.34945080000034,0.9613457408732999,0.9466652460582322,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
318,165.8476025,0.9613457408732999,0.9466652460582322,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
319,166.33159239999986,0.9612834956895211,0.9465804617513162,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
320,166.8211013,0.9612679343935763,0.9465727667459415,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
321,167.31665450000037,0.9612679343935764,0.9465760473920105,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
322,167.88324290000037,0.9612368118016869,0.9465544239328549,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
323,168.37725760000012,0.961221250505742,0.946542029502986,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
324,168.86408579999988,0.9612368118016869,0.9465638272645909,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
325,169.38967479999974,0.9612368118016869,0.9465638272645909,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
326,169.9139138999999,0.9612056892097974,0.9465068102964183,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
327,170.46044429999984,0.961174566617908,0.9464154308993734,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
328,170.9811910999997,0.9611745666179079,0.9464153860485206,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
329,171.47758919999978,0.9611901279138526,0.9464347919906754,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
330,171.98013100000026,0.9611901279138527,0.9464491570280981,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
331,172.46252650000042,0.9611901279138526,0.9464492495112522,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
332,172.98682519999966,0.9612212505057421,0.9464681378540537,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
333,173.5162690999996,0.9612212505057421,0.9465388160833245,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
334,174.0195523000002,0.961221250505742,0.94653146606266,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
335,174.51834260000032,0.9612368118016869,0.946545643548823,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
336,175.03107619999992,0.9612523730976316,0.9465599337792598,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
337,175.51486550000027,0.9612523730976316,0.9465599115513473,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
338,176.04992440000024,0.9612679343935763,0.9465740608748627,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
339,176.6414623999999,0.9612523730976316,0.9465320150286056,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
340,177.14262059999965,0.961221250505742,0.9465092956278549,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
341,177.65693069999998,0.9612056892097974,0.9464922540732389,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
342,178.1546214,0.9612056892097974,0.9464922540732389,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
343,178.65835669999979,0.9612056892097974,0.9464922540732389,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
344,179.2410006,0.9611901279138526,0.9464742583011598,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
345,179.7414564999999,0.9611590053219632,0.9464092376989324,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
346,180.25139060000038,0.9611590053219632,0.9464092376989324,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
347,180.74309790000007,0.9611901279138526,0.9464718815614098,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
348,181.24234100000012,0.9612056892097973,0.9464935593811485,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
349,181.79938330000004,0.9612056892097973,0.9464935593811485,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
350,182.30762099999993,0.9612056892097973,0.9464935593811485,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
351,182.82190530000025,0.9612523730976317,0.9465430646613435,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
352,183.3146566000005,0.9612523730976317,0.9465430646613435,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
353,183.81607629999962,0.9612523730976317,0.9465430646613435,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
354,184.34515350000038,0.9612368118016869,0.9465249863665827,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
355,184.89550820000022,0.9612212505057421,0.9465092758778956,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
356,185.3912433000005,0.9612056892097974,0.9461662789797806,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
357,185.90369029999965,0.9611901279138526,0.9461521518841777,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
358,186.39028849999977,0.9611901279138526,0.9461521518841777,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
359,186.87698170000021,0.9611901279138526,0.9461521518841777,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
360,187.36993280000024,0.9612056892097973,0.9461941977304348,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
361,187.96947050000017,0.9612056892097973,0.9461941977304348,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
362,188.4751999,0.9612212505057421,0.9462082087494537,0.9072978303747534,0.8905660377358491,0.9291338582677166,0.9094412331406551,0.81534718148443
363,188.99954929999967,0.9612212505057421,0.9462082087494537,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
364,189.51037739999992,0.9612212505057421,0.9462082087494537,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
365,190.0545301000002,0.9612368118016869,0.9462165732809793,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
366,190.57353450000028,0.9612056892097974,0.9462014479573887,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
367,191.07251780000024,0.9612056892097974,0.9462014479573887,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
368,191.56603460000042,0.9612212505057421,0.9462162323531138,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
369,192.07417480000004,0.9612056892097974,0.9461648224057919,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
370,192.57492980000006,0.9611901279138527,0.9461127330496899,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
371,193.08519869999964,0.9611901279138527,0.9461127330496899,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
372,193.63425929999994,0.9611745666179079,0.9460637567588182,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
373,194.13271460000033,0.9611901279138526,0.9460697285943818,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
374,194.63181050000003,0.961174566617908,0.9460613149318091,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
375,195.12877649999973,0.961174566617908,0.9460613149318091,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
376,195.64459009999973,0.961174566617908,0.9460613149318091,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
377,196.20961390000048,0.961174566617908,0.9460613149318091,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
378,196.71819310000046,0.961174566617908,0.9460613149318091,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
379,197.22851809999975,0.961174566617908,0.9460613149318091,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
380,197.72123509999983,0.961174566617908,0.9460613149318091,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
381,198.22232540000005,0.961174566617908,0.9460613149318091,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
382,198.7732133999998,0.9611590053219632,0.9460529504002835,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
383,199.29366039999968,0.961174566617908,0.946105024915237,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
384,199.79593529999966,0.9611745666179079,0.9461050397563853,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
385,200.2987318000005,0.961174566617908,0.9461050357636327,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
386,200.78301250000004,0.9611745666179079,0.9461050397563853,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
387,201.29245590000028,0.9611745666179079,0.9461050397563853,0.9092702169625246,0.8909774436090225,0.9330708661417323,0.9115384615384615,0.8194415872715893
