epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
21,3954.8059402,1.0643799304962158,0.8977956224905872,0.8978288148477205,0.6897233201581028,0.6188118811881188,0.9881422924901185,0.76103500761035,0.47291214194728054
22,3955.7106903,1.0513497591018677,0.900888937493165,0.9012740875553753,0.6837944664031621,0.6142506142506142,0.9881422924901185,0.7575757575757576,0.46330623695146145
23,3956.5869192,1.0425965785980225,0.9050602259057321,0.905564640425327,0.6837944664031621,0.6142506142506142,0.9881422924901185,0.7575757575757576,0.46330623695146145
24,3957.4690703,1.0315032005310059,0.9082785233326565,0.9085722314114326,0.766798418972332,0.6923076923076923,0.9604743083003953,0.804635761589404,0.578781127069732
25,3958.3844556,1.0256367921829224,0.9115280663656673,0.9117850309234697,0.758893280632411,0.6834733893557423,0.9644268774703557,0.8,0.5679943993201786
26,3959.3208673,1.0113248825073242,0.9139183552312957,0.9143682839437177,0.7687747035573123,0.6931818181818182,0.9644268774703557,0.806611570247934,0.584126912832442
27,3960.2201733,1.012230634689331,0.915386898717368,0.916145522391341,0.7687747035573123,0.6931818181818182,0.9644268774703557,0.806611570247934,0.584126912832442
28,3961.0921288,1.000898003578186,0.9168710650064834,0.9182438473697232,0.7806324110671937,0.7052023121387283,0.9644268774703557,0.8146911519198665,0.6035181058147657
29,3961.9951628,0.999354362487793,0.9177303191738662,0.9196992600083564,0.7905138339920948,0.7155425219941349,0.9644268774703557,0.8215488215488216,0.6197237970613158
30,3962.8951883,0.9916117787361145,0.919323845084285,0.9217744502458509,0.8043478260869565,0.7319277108433735,0.9604743083003953,0.8307692307692307,0.6407329447986417
31,3963.7962037,0.9819701910018921,0.9198237747816713,0.9220567078373527,0.8043478260869565,0.7305389221556886,0.9644268774703557,0.8313458262350937,0.6425149895272199
32,3964.704715,0.979338526725769,0.9211985814494835,0.9234203052468325,0.8063241106719368,0.7327327327327328,0.9644268774703557,0.8327645051194539,0.6457828835161776
33,3965.6036398,0.9735341668128967,0.9232139230420723,0.9251928426601077,0.8122529644268774,0.7423312883435583,0.9565217391304348,0.8359240069084629,0.6522469160804588
34,3966.5111581,0.9695144891738892,0.9251355278164008,0.9267615261237168,0.8122529644268774,0.7423312883435583,0.9565217391304348,0.8359240069084629,0.6522469160804588
35,3967.3852059,0.9694598317146301,0.9267602993329063,0.9278562444294151,0.8122529644268774,0.7408536585365854,0.9604743083003953,0.8364888123924269,0.6538982332324349
36,3968.2840381,0.9495019316673279,0.9283694480463685,0.9291803533669709,0.8221343873517787,0.7554858934169278,0.9525691699604744,0.8426573426573425,0.6673773445918212
37,3969.1895199,0.9505613446235657,0.930291052820697,0.9310950924088922,0.8201581027667985,0.7515527950310559,0.9565217391304348,0.8417391304347827,0.6655461372553784
38,3970.0789854,0.9477424621582031,0.9319002015341592,0.9326239083215998,0.8201581027667985,0.7515527950310559,0.9565217391304348,0.8417391304347827,0.6655461372553784
39,3970.9899055,0.941730260848999,0.932618850474152,0.9333778615912885,0.8102766798418972,0.7371601208459214,0.9644268774703557,0.8356164383561645,0.6523289176727569
40,3971.8678523,0.9421418905258179,0.9327282100954554,0.9332447919242942,0.8181818181818182,0.7476923076923077,0.9604743083003953,0.8408304498269895,0.6638117081299514
41,3972.7536568,0.9372357130050659,0.9331656485806683,0.9337180573824236,0.8478260869565217,0.7933333333333333,0.9407114624505929,0.8607594936708861,0.707975828304034
42,3973.6553015,0.9302239418029785,0.9338374291115312,0.9343565050536482,0.849802371541502,0.7959866220735786,0.9407114624505929,0.8623188405797101,0.7114632951584461
43,3974.5677804,0.9311403632164001,0.934509209642394,0.9350336978199778,0.8478260869565217,0.7913907284768212,0.9446640316205533,0.8612612612612612,0.7090781658004336
44,3975.4492329,0.9290132522583008,0.9355871830523833,0.9360413028323776,0.8537549407114624,0.8013468013468014,0.9407114624505929,0.8654545454545455,0.7184584603474026
45,3976.3528156,0.9262163639068604,0.9364776828258526,0.9368699528677279,0.8458498023715415,0.7887788778877888,0.9446640316205533,0.8597122302158273,0.7056164801419477
46,3977.2300466,0.9185488820075989,0.937321314190192,0.9375688084141491,0.8557312252964426,0.8061224489795918,0.9367588932806324,0.8665447897623401,0.720992769546914
47,3978.1337565,0.9159486293792725,0.9380868315393147,0.9385451845461159,0.8201581027667985,0.75,0.9604743083003953,0.8422876949740034,0.667124384994991
48,3979.0075721,0.91218101978302,0.9385086472214844,0.9388540131950966,0.8221343873517787,0.7523219814241486,0.9604743083003953,0.84375,0.6704413599874464
49,3979.8883949,0.9120864272117615,0.9390554453280007,0.9392872176525238,0.8260869565217391,0.7570093457943925,0.9604743083003953,0.8466898954703833,0.6770886967812388
50,3980.7711883,0.9091722965240479,0.9394772610101704,0.9398426386583768,0.8320158102766798,0.7641509433962265,0.9604743083003953,0.851138353765324,0.6870950141066933
51,3981.6547765,0.9090625047683716,0.9398834538892968,0.940366339381035,0.8320158102766798,0.7641509433962265,0.9604743083003953,0.851138353765324,0.6870950141066933
52,3982.5346479,0.8995699286460876,0.9402584011623365,0.9407223370304575,0.8300395256916996,0.7617554858934169,0.9604743083003953,0.8496503496503498,0.6837547027413137
53,3983.4160657,0.9086589813232422,0.9406489712384195,0.9411219301522165,0.8656126482213439,0.8200692041522492,0.9367588932806324,0.8745387453874539,0.7387422538876127
54,3984.3219031,0.9072834253311157,0.9410707869205893,0.9416188728602154,0.8675889328063241,0.8229166666666666,0.9367588932806324,0.8761552680221811,0.7423153710463923
55,3985.227226,0.9083901047706604,0.9412270149510226,0.941858920321134,0.8636363636363636,0.8172413793103448,0.9367588932806324,0.87292817679558,0.735177062277589
56,3986.107957,0.8916730284690857,0.9416800762392789,0.9424158328179344,0.8636363636363636,0.8172413793103448,0.9367588932806324,0.87292817679558,0.735177062277589
57,3987.0145456,0.8964875936508179,0.9420237779062319,0.9428848994371009,0.8636363636363636,0.8172413793103448,0.9367588932806324,0.87292817679558,0.735177062277589
58,3988.0252923,0.9020898938179016,0.9425237076036183,0.9434680994884093,0.8675889328063241,0.8251748251748252,0.932806324110672,0.8756957328385899,0.7415126890504883
59,3988.9141974,0.8996486663818359,0.9431017513162211,0.9440661352237063,0.857707509881423,0.8067796610169492,0.9407114624505929,0.8686131386861313,0.7254814949189518
60,3989.7986111,0.8948295712471008,0.9433985845740442,0.944345252038752,0.8260869565217391,0.7554179566563467,0.9644268774703557,0.8472222222222221,0.6786676343431205
61,3990.691334,0.8964389562606812,0.9451014701057664,0.9462076127109641,0.8517786561264822,0.7947019867549668,0.9486166007905138,0.8648648648648648,0.717135872229984
62,3991.5773678,0.8859575986862183,0.9468356012435751,0.9481593803644515,0.8616600790513834,0.8101694915254237,0.9446640316205533,0.8722627737226277,0.7334978650285534
63,3992.5647737,0.877681314945221,0.946976206470965,0.9483987378083313,0.8616600790513834,0.8101694915254237,0.9446640316205533,0.8722627737226277,0.7334978650285534
64,3993.4644522,0.8706410527229309,0.9483353903357341,0.9499759611829881,0.8656126482213439,0.8178694158075601,0.9407114624505929,0.8749999999999999,0.7396154998841117
65,3994.3464602,0.8534709215164185,0.9498664250339797,0.9512881513501068,0.857707509881423,0.8006644518272426,0.9525691699604744,0.8700361010830325,0.7286490391478144
66,3995.2389159,0.8541677594184875,0.9506475651861457,0.9518285168255887,0.8517786561264822,0.7908496732026143,0.9565217391304348,0.8658318425760286,0.7195223542744544
67,3996.1223404,0.8373671770095825,0.9499914074583261,0.9508643575672331,0.8379446640316206,0.7714285714285715,0.9604743083003953,0.8556338028169014,0.6971466581550928
68,3997.0087723,0.826877236366272,0.9506631879891889,0.9519212602178545,0.8754940711462451,0.8368794326241135,0.932806324110672,0.8822429906542056,0.755970829219086
69,3997.9236785,0.8237482905387878,0.9534752925369869,0.9549798810732367,0.8893280632411067,0.8608058608058609,0.9288537549407114,0.8935361216730038,0.7811005473392574
70,3998.8245128,0.8111966848373413,0.954834476401756,0.9563648567356575,0.8873517786561265,0.855072463768116,0.932806324110672,0.8922495274102079,0.7779247918189315
71,3999.7079595,0.8058162927627563,0.9555375025387055,0.9566325738863993,0.8893280632411067,0.855595667870036,0.9367588932806324,0.8943396226415093,0.7821834101268731
72,4000.6537224,0.7985885143280029,0.9563498882969582,0.9570739266693726,0.9011857707509882,0.8801498127340824,0.9288537549407114,0.9038461538461537,0.8036028286104924
73,4001.6047915,0.7881731390953064,0.9566935899639113,0.9578280546762822,0.8952569169960475,0.864963503649635,0.9367588932806324,0.8994307400379506,0.7932511708693393
74,4002.5112861000002,0.7836710810661316,0.9571310284491243,0.9587812422338085,0.8893280632411067,0.8530465949820788,0.9407114624505929,0.8947368421052632,0.7828006830299489
75,4003.383639,0.781136155128479,0.9576622037525973,0.9595572874578892,0.8952569169960475,0.864963503649635,0.9367588932806324,0.8994307400379506,0.7932511708693393
76,4004.2690676,0.769599437713623,0.9585527035260667,0.9604511737741273,0.8932806324110671,0.8592057761732852,0.9407114624505929,0.8981132075471698,0.7901243584530342
77,4005.1453738,0.7650145888328552,0.9600681154212689,0.9620195314878885,0.8992094861660079,0.8713235294117647,0.9367588932806324,0.9028571428571428,0.800680015160065
78,4006.0159176,0.7557201385498047,0.9610992204221281,0.9634548024987948,0.9209486166007905,0.9111969111969112,0.932806324110672,0.921875,0.8421340834172266
79,4006.9244746,0.7547062039375305,0.9608180099673483,0.9634612646313794,0.9130434782608695,0.8973384030418251,0.932806324110672,0.9147286821705427,0.8267330032908945
80,4007.8021362,0.7484020590782166,0.9605992907247418,0.9626435406158292,0.9169960474308301,0.9105058365758755,0.924901185770751,0.9176470588235295,0.8340963487608265
81,4008.6855064,0.7405382394790649,0.9612710712556047,0.9628070999700481,0.9110671936758893,0.8969465648854962,0.9288537549407114,0.9126213592233009,0.8226550653378922
82,4009.6469537,0.7317408323287964,0.9622865534534206,0.9639088032534009,0.9189723320158103,0.9173228346456693,0.9209486166007905,0.9191321499013807,0.8379512096305398
83,4010.5427426,0.7292047739028931,0.9625365183021137,0.9643885107590144,0.9209486166007905,0.9243027888446215,0.9169960474308301,0.9206349206349206,0.8419235400238605
84,4011.419072,0.726528525352478,0.9620522114077708,0.964174208279926,0.8794466403162056,0.8287671232876712,0.9565217391304348,0.8880733944954129,0.768073738618531
85,4012.295796,0.7220146656036377,0.9622553078473339,0.9645977500308993,0.8794466403162056,0.8287671232876712,0.9565217391304348,0.8880733944954129,0.768073738618531
86,4013.1730889,0.718238353729248,0.9633957724694965,0.9652409324504283,0.9110671936758893,0.9,0.924901185770751,0.912280701754386,0.8224492472047392
87,4014.0516136,0.7078782320022583,0.9635988689090597,0.9653518934800134,0.9071146245059288,0.8843283582089553,0.9367588932806324,0.9097888675623801,0.8156640939813768
88,4014.9302681,0.7077867388725281,0.9629739567873268,0.9646983866231971,0.9169960474308301,0.9073359073359073,0.9288537549407114,0.91796875,0.8342267211316188
89,4015.8014179,0.6976330280303955,0.9621928166351607,0.9643934992687441,0.9011857707509882,0.8745387453874539,0.9367588932806324,0.9045801526717557,0.8044100008564656
90,4016.6797344,0.6889193058013916,0.961333562467778,0.9639431786738156,0.9031620553359684,0.8777777777777778,0.9367588932806324,0.9063097514340345,0.8081505705205982
91,4017.556481,0.6850852966308594,0.9615991501195145,0.9639813296038952,0.9071146245059288,0.8814814814814815,0.9407114624505929,0.9101338432122371,0.8160736153296236
92,4018.4331133,0.6798372268676758,0.962302176256464,0.9647975428098644,0.9209486166007905,0.914396887159533,0.9288537549407114,0.9215686274509804,0.8420024752893651
93,4019.3021572000002,0.6768472790718079,0.9621459482260306,0.9649455743102793,0.9189723320158103,0.9076923076923077,0.932806324110672,0.9200779727095517,0.8382655788817535
94,4020.1812552,0.6774689555168152,0.9613804308769079,0.9646935028242059,0.9189723320158103,0.9140625,0.924901185770751,0.9194499017681729,0.8380035799446205
95,4021.0570446,0.671859622001648,0.9610992204221281,0.9645590130209256,0.9130434782608695,0.9034749034749034,0.924901185770751,0.9140625,0.826319358846011
96,4021.9266351,0.6645205020904541,0.9622553078473339,0.9649793138107714,0.9071146245059288,0.8843283582089553,0.9367588932806324,0.9097888675623801,0.8156640939813768
97,4022.7958439,0.6630051136016846,0.9625521411051571,0.9651144132482424,0.9130434782608695,0.8973384030418251,0.932806324110672,0.9147286821705427,0.8267330032908945
98,4023.6775722,0.6600396037101746,0.9631458076208034,0.9656000608909067,0.8992094861660079,0.8659420289855072,0.9446640316205533,0.9035916824196597,0.8017388160582866
99,4024.5555694,0.6534574627876282,0.9633332812573231,0.9658203179261886,0.9031620553359684,0.875,0.9407114624505929,0.9066666666666667,0.80860754006264
100,4025.4385742,0.6545302271842957,0.9640675530003594,0.9667732637055362,0.9090909090909091,0.8935361216730038,0.9288537549407114,0.9108527131782945,0.81882168268524
101,4026.329152,0.6480237245559692,0.9637550969394929,0.9667984915149458,0.9130434782608695,0.8973384030418251,0.932806324110672,0.9147286821705427,0.8267330032908945
102,4027.2218080000002,0.6470602750778198,0.9646299739099189,0.9672601520782043,0.9130434782608695,0.8973384030418251,0.932806324110672,0.9147286821705427,0.8267330032908945
103,4028.1034789,0.6396697759628296,0.9651299036073052,0.9672883413476212,0.9150197628458498,0.9038461538461539,0.9288537549407114,0.9161793372319689,0.8303574130432463
104,4028.9789472,0.6382836103439331,0.965707947319908,0.9678406276346632,0.9011857707509882,0.8717948717948718,0.9407114624505929,0.9049429657794678,0.8048904117252246
105,4029.8565215,0.6416777968406677,0.9646768423190489,0.9674061565643367,0.9011857707509882,0.8717948717948718,0.9407114624505929,0.9049429657794678,0.8048904117252246
106,4030.7360961,0.6347692608833313,0.9640206845912294,0.9674481373719255,0.8893280632411067,0.8432055749128919,0.9565217391304348,0.8962962962962964,0.7857840702727605
107,4031.6117941,0.638124942779541,0.9647705791373088,0.9682044178911622,0.8853754940711462,0.8350515463917526,0.9604743083003953,0.8933823529411765,0.7795947160940637
108,4032.4846571,0.6311107277870178,0.9660985173959912,0.9688249158164532,0.9130434782608695,0.8973384030418251,0.932806324110672,0.9147286821705427,0.8267330032908945
109,4033.3566034,0.6231951713562012,0.9657704385320816,0.9683825916837457,0.9150197628458498,0.9007633587786259,0.932806324110672,0.916504854368932,0.8305652101969104
110,4034.228318,0.6268005967140198,0.9659422893655579,0.9683278713783265,0.9189723320158103,0.9076923076923077,0.932806324110672,0.9200779727095517,0.8382655788817535
111,4035.1027271,0.6253088116645813,0.9660516489868611,0.9685219408532628,0.9209486166007905,0.914396887159533,0.9288537549407114,0.9215686274509804,0.8420024752893651
112,4035.9848086,0.6227736473083496,0.9648955615616555,0.9675768868894034,0.9169960474308301,0.9042145593869731,0.932806324110672,0.9182879377431906,0.8344093451971016
113,4036.8629774,0.6170929670333862,0.9648643159555688,0.9674043327894118,0.9189723320158103,0.9045801526717557,0.9367588932806324,0.9203883495145632,0.8384753550559286
114,4037.728861,0.6143028140068054,0.9662547454264244,0.9682777949950538,0.9150197628458498,0.9007633587786259,0.932806324110672,0.916504854368932,0.8305652101969104
115,4038.611385,0.6151818037033081,0.9665281444796825,0.9683686789657635,0.8992094861660079,0.8659420289855072,0.9446640316205533,0.9035916824196597,0.8017388160582866
116,4039.5769521,0.6141378283500671,0.9657548157290381,0.9676736011546367,0.9090909090909091,0.8876404494382022,0.9367588932806324,0.9115384615384615,0.8194373671052804
117,4040.4759845,0.6146557331085205,0.9647315221297005,0.9664401903309141,0.8952569169960475,0.8571428571428571,0.9486166007905138,0.900562851782364,0.7950542444263021
118,4041.3481048,0.6086886525154114,0.9640597415988377,0.9661653321749123,0.9209486166007905,0.9111969111969112,0.932806324110672,0.921875,0.8421340834172266
119,4042.2236375,0.6095146536827087,0.9637863425455795,0.9662702601822923,0.9169960474308301,0.9011406844106464,0.9367588932806324,0.9186046511627907,0.834644323896549
120,4043.0982192,0.6058171391487122,0.9643956318642691,0.9664978432723941,0.9189723320158103,0.9076923076923077,0.932806324110672,0.9200779727095517,0.8382655788817535
121,4043.9749147,0.6074563264846802,0.9653017544407818,0.9668406536775738,0.9189723320158103,0.9076923076923077,0.932806324110672,0.9200779727095517,0.8382655788817535
122,4044.8477814,0.6000837683677673,0.9658876095549064,0.9678595564121353,0.8972332015810277,0.8576512455516014,0.9525691699604744,0.9026217228464419,0.7993769816043375
123,4045.7235038,0.60149747133255,0.9662234998203377,0.9686034352190104,0.8972332015810277,0.8526315789473684,0.9604743083003953,0.9033457249070632,0.8008985189918055
124,4046.6026243,0.6027944087982178,0.9655829648955616,0.9681661829661019,0.9031620553359684,0.8617021276595744,0.9604743083003953,0.908411214953271,0.8116739429510186
125,4047.4785037,0.6026276350021362,0.9658641753503414,0.9682819740618797,0.9031620553359684,0.8669064748201439,0.9525691699604744,0.9077212806026366,0.8102897514205024
126,4048.353775,0.5972425937652588,0.9660750831914262,0.9681789520816632,0.9209486166007905,0.914396887159533,0.9288537549407114,0.9215686274509804,0.8420024752893651
127,4049.2243716,0.5941026210784912,0.9660360261838178,0.9676629677000884,0.9209486166007905,0.9111969111969112,0.932806324110672,0.921875,0.8421340834172266
128,4050.0957198,0.5961134433746338,0.9657470043275164,0.9672022376120173,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.857707509881423
129,4050.9938235,0.5959107279777527,0.9657860613351248,0.967461438660455,0.924901185770751,0.9215686274509803,0.9288537549407114,0.9251968503937007,0.8498289253761971
130,4051.8680288,0.5963391065597534,0.9663953506538143,0.9686713072267061,0.9308300395256917,0.9395161290322581,0.9209486166007905,0.9301397205588824,0.8618283976794694
131,4052.764141,0.5893082022666931,0.9675358152759768,0.9699998541632422,0.9189723320158103,0.8984962406015038,0.9446640316205533,0.9210019267822737,0.8390530525912272
132,4053.6373236,0.5918341279029846,0.9676139292911935,0.970103714516569,0.9189723320158103,0.8984962406015038,0.9446640316205533,0.9210019267822737,0.8390530525912272
133,4054.5184107,0.5900840163230896,0.9676139292911934,0.9700995529955767,0.9209486166007905,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8423184385165055
134,4055.3894137,0.5876867175102234,0.9675280038744551,0.9698349561491035,0.9209486166007905,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8423184385165055
135,4056.2678647000002,0.5931126475334167,0.9674577012607602,0.969463135585804,0.9209486166007905,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8423184385165055
136,4057.1484241,0.5893492698669434,0.9674733240638035,0.9697138016637814,0.924901185770751,0.9182879377431906,0.932806324110672,0.9254901960784313,0.8499086018179038
137,4058.0267679,0.590802788734436,0.9677623459201051,0.970222688422622,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.857707509881423
138,4058.9043494000002,0.5887320041656494,0.9679654423596682,0.9702782835842977,0.9189723320158103,0.9045801526717557,0.9367588932806324,0.9203883495145632,0.8384753550559286
139,4059.7787106,0.5887385010719299,0.968106047587058,0.9704957888557474,0.8853754940711462,0.8305084745762712,0.9683794466403162,0.8941605839416059,0.7815960856861635
140,4060.6533574,0.5820421576499939,0.9685825430798795,0.9708782702558043,0.924901185770751,0.9215686274509803,0.9288537549407114,0.9251968503937007,0.8498289253761971
141,4061.5334564,0.5854449272155762,0.9688403193300943,0.9710998970368342,0.9169960474308301,0.9011406844106464,0.9367588932806324,0.9186046511627907,0.834644323896549
142,4062.4086283,0.5841923952102661,0.9688793763377025,0.9713235219113733,0.9209486166007905,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8423184385165055
143,4063.2835231,0.5812069177627563,0.9686997141027044,0.971261224908174,0.9189723320158103,0.9045801526717557,0.9367588932806324,0.9203883495145632,0.8384753550559286
144,4064.1649161,0.5796349048614502,0.9684731834585761,0.9711598367856258,0.9209486166007905,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8423184385165055
145,4065.0395835,0.5827121138572693,0.9685591088753145,0.9708362726223548,0.9229249011857708,0.9147286821705426,0.932806324110672,0.923679060665362,0.8460150325844332
146,4065.9255028000002,0.5819471478462219,0.9689106219437891,0.9708364519713303,0.9011857707509882,0.8612099644128114,0.9565217391304348,0.906367041198502,0.807330981421296
147,4066.8465169,0.5776195526123047,0.9688481307316158,0.970482503573598,0.9169960474308301,0.8951310861423221,0.9446640316205533,0.9192307692307692,0.8352719056000684
148,4067.7336288,0.576379656791687,0.9684731834585762,0.9698231354428717,0.9169960474308301,0.8981132075471698,0.9407114624505929,0.9189189189189189,0.8349317898566934
149,4068.6145848,0.5860527753829956,0.9684028808448812,0.9697669587232807,0.9268774703557312,0.921875,0.932806324110672,0.9273084479371317,0.8538149682454624
150,4069.4972517,0.5822917819023132,0.9681685387992314,0.9698509985220845,0.9189723320158103,0.8955223880597015,0.9486166007905138,0.9213051823416507,0.8394213006021936
151,4070.3731489,0.5766606330871582,0.9677154775109751,0.9696216717014388,0.932806324110672,0.932806324110672,0.932806324110672,0.932806324110672,0.8656126482213439
152,4071.2840518,0.5760254859924316,0.9673014732303269,0.9696279611474931,0.9169960474308301,0.8892988929889298,0.9525691699604744,0.9198473282442748,0.8361108875897254
153,4072.161696,0.5779444575309753,0.9672155478135888,0.9696276391794998,0.9189723320158103,0.8955223880597015,0.9486166007905138,0.9213051823416507,0.8394213006021936
154,4073.0447456,0.5765225887298584,0.9672702276242403,0.9697452945272891,0.9130434782608695,0.8827838827838828,0.9525691699604744,0.9163498098859316,0.8286802761111918
155,4073.9241453,0.5773630738258362,0.9669733943664172,0.9694663729427041,0.924901185770751,0.915057915057915,0.9367588932806324,0.9257812499999999,0.8500414457028344
156,4074.7898876,0.5779750347137451,0.9670983767907638,0.9695879700477916,0.9229249011857708,0.9115384615384615,0.9367588932806324,0.9239766081871346,0.8461737447202605
157,4075.6619765,0.5767186880111694,0.9669890171694606,0.9694075906059173,0.9209486166007905,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8423184385165055
158,4076.5374181,0.5773178935050964,0.9671843022075022,0.9695246954835399,0.9209486166007905,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8423184385165055
159,4077.4198455,0.5764082670211792,0.967371775844022,0.9698932377281712,0.9209486166007905,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8423184385165055
160,4078.2943425,0.5757335424423218,0.9676061178896718,0.9702068480111055,0.9169960474308301,0.8951310861423221,0.9446640316205533,0.9192307692307692,0.8352719056000684
161,4079.1740263,0.5760788917541504,0.96787951694293,0.9705111681199247,0.9169960474308301,0.8951310861423221,0.9446640316205533,0.9192307692307692,0.8352719056000684
162,4080.0533427,0.572513222694397,0.9678951397459732,0.9706605407748717,0.9169960474308301,0.8951310861423221,0.9446640316205533,0.9192307692307692,0.8352719056000684
163,4080.9261702,0.5733500719070435,0.9680201221703199,0.9709099014449385,0.9130434782608695,0.8856088560885609,0.9486166007905138,0.9160305343511451,0.8281856659064105
164,4081.8000471,0.5731097459793091,0.9680591791779282,0.9710483782779995,0.9130434782608695,0.8856088560885609,0.9486166007905138,0.9160305343511451,0.8281856659064105
165,4082.6766263,0.5764084458351135,0.9680201221703197,0.9712136883393641,0.9110671936758893,0.8823529411764706,0.9486166007905138,0.9142857142857144,0.8244625898677898
166,4083.5534193,0.5711132287979126,0.9679420081551032,0.9710952338351746,0.9031620553359684,0.8642857142857143,0.9565217391304348,0.9080675422138836,0.8109553293148282
167,4084.427664,0.5751141309738159,0.9680123107687981,0.9711830661053502,0.9051383399209486,0.8673835125448028,0.9565217391304348,0.9097744360902256,0.8145895432545154
168,4085.3029649,0.5702287554740906,0.9682154072083613,0.9713375648539888,0.9130434782608695,0.8827838827838828,0.9525691699604744,0.9163498098859316,0.8286802761111918
169,4086.173719,0.5712323188781738,0.9684106922464029,0.9714240885414536,0.9150197628458498,0.8860294117647058,0.9525691699604744,0.9180952380952381,0.8323901147703646
170,4087.0675183,0.569700300693512,0.9684966176631411,0.971311616479395,0.9130434782608695,0.8856088560885609,0.9486166007905138,0.9160305343511451,0.8281856659064105
171,4087.9552602999997,0.5721073150634766,0.9685278632692278,0.9711739444134772,0.9130434782608695,0.8856088560885609,0.9486166007905138,0.9160305343511451,0.8281856659064105
172,4088.8373976999997,0.5705869793891907,0.9687387711103127,0.9714041073157549,0.9130434782608695,0.8856088560885609,0.9486166007905138,0.9160305343511451,0.8281856659064105
173,4089.7165968000004,0.5692208409309387,0.9685747316783577,0.9711806612860813,0.9130434782608695,0.8856088560885609,0.9486166007905138,0.9160305343511451,0.8281856659064105
174,4090.6027744,0.5715492367744446,0.968340389632708,0.9710860299991496,0.9130434782608695,0.8856088560885609,0.9486166007905138,0.9160305343511451,0.8281856659064105
175,4091.4788205,0.5696842670440674,0.9681451045946664,0.9708338142134559,0.9130434782608695,0.8856088560885609,0.9486166007905138,0.9160305343511451,0.8281856659064105
