epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
39,1157.6186278,0.7351254224777222,0.9555312216227766,0.9582182626442742,0.8552971576227391,0.7866108786610879,0.9740932642487047,0.8703703703703705,0.7317210181865431
40,1158.5356279,0.7244018316268921,0.9551573099727579,0.9577405810790471,0.8501291989664083,0.7800829875518672,0.9740932642487047,0.8663594470046083,0.7230178373754419
41,1159.3714045,0.7208170890808105,0.9533945836226697,0.9557165565618478,0.8372093023255814,0.7642276422764228,0.9740932642487047,0.856492027334852,0.7014328160077603
42,1160.2221588999998,0.7110512256622314,0.9516051492975802,0.9538160737022945,0.834625322997416,0.7611336032388664,0.9740932642487047,0.8545454545454545,0.6971433538614074
43,1161.0742195999999,0.7086057662963867,0.9517119811975855,0.9540870237388221,0.8320413436692506,0.7580645161290323,0.9740932642487047,0.8526077097505668,0.6928624613619797
44,1161.9065876,0.6979453563690186,0.9533678756476683,0.9554278938255335,0.8863049095607235,0.8465116279069768,0.9430051813471503,0.8921568627450981,0.777715128095752
45,1162.7738737999998,0.6909343600273132,0.9531542118476577,0.9544231512941279,0.8527131782945736,0.7833333333333333,0.9740932642487047,0.8683602771362586,0.7273642229653754
46,1163.6249914,0.6851319074630737,0.9512312376475616,0.951689450867881,0.8708010335917312,0.8149779735682819,0.9585492227979274,0.8809523809523809,0.7534289972713474
47,1164.4509206999999,0.6781216859817505,0.9515517333475776,0.9519639358806344,0.8708010335917312,0.8149779735682819,0.9585492227979274,0.8809523809523809,0.7534289972713474
48,1165.2808616,0.6782733798027039,0.9526734682976337,0.9536562744177589,0.8733850129198967,0.8185840707964602,0.9585492227979274,0.8830548926014321,0.7579742741105261
49,1166.1096074,0.673741340637207,0.9539554510976977,0.9551699883771292,0.8501291989664083,0.7824267782426778,0.9689119170984456,0.8657407407407407,0.7210868962128231
50,1166.941454,0.6663398742675781,0.9539020351476952,0.9550512513961024,0.8294573643410853,0.7529880478087649,0.9792746113989638,0.8513513513513513,0.6908935191710608
51,1167.7776728,0.6631896495819092,0.9534747075476737,0.9543532377694834,0.8423772609819121,0.7704918032786885,0.9740932642487047,0.860411899313501,0.7100384957187407
52,1168.6192959,0.6586860418319702,0.952940548047647,0.9536219808413542,0.8656330749354005,0.8078602620087336,0.9585492227979274,0.8767772511848342,0.7443771911523211
53,1169.4596500999999,0.6598564386367798,0.9522461406976124,0.9528111019427769,0.8578811369509044,0.7948717948717948,0.9637305699481865,0.8711943793911007,0.7325303280084514
54,1170.3184308999998,0.6589913964271545,0.9509641578975482,0.9512844874148324,0.8475452196382429,0.7791666666666667,0.9689119170984456,0.8637413394919168,0.7167162446673121
55,1171.1850565999998,0.649516224861145,0.9510175738475509,0.9512072357933024,0.8449612403100775,0.7759336099585062,0.9689119170984456,0.8617511520737328,0.7123556454360944
56,1172.0572802,0.6513298749923706,0.9516318572725815,0.9516956176709067,0.8397932816537468,0.7673469387755102,0.9740932642487047,0.8584474885844748,0.7057311093514846
57,1172.8987926,0.6432032585144043,0.9529138400726457,0.9534044061694373,0.8992248062015504,0.8774509803921569,0.927461139896373,0.9017632241813602,0.799770838926298
58,1173.7811649999999,0.6407241225242615,0.9538486191976924,0.9544123838343684,0.8268733850129198,0.7480314960629921,0.9844559585492227,0.8501118568232662,0.6891054321004209
59,1174.6360447,0.6417075991630554,0.9538753271726939,0.9544151364221013,0.8372093023255814,0.7620967741935484,0.9792746113989638,0.8571428571428571,0.7036345075031931
60,1175.4756401,0.6443817019462585,0.9540889909727044,0.954583399115652,0.8217054263565892,0.7421875,0.9844559585492227,0.846325167037862,0.6807351296871811
61,1176.3243676,0.6361620426177979,0.9466641739223332,0.9456325667627461,0.8372093023255814,0.7708333333333334,0.9585492227979274,0.8545034642032332,0.6954202880711856
62,1177.1644774,0.6600664854049683,0.9418033224720902,0.9356207753285133,0.8397932816537468,0.7740585774058577,0.9585492227979274,0.8564814814814814,0.6998186522653829
63,1178.0292267999998,0.6592161655426025,0.9439933764221997,0.9441031211797607,0.8604651162790697,0.8034934497816594,0.9533678756476683,0.8720379146919431,0.7338627750279344
64,1178.8855346,0.6457253694534302,0.9466641739223332,0.9495030365644258,0.8811369509043928,0.855072463768116,0.917098445595855,0.885,0.76431915418068
65,1179.7332291999999,0.6542330980300903,0.948480316222424,0.9486174636379741,0.8682170542635659,0.8169642857142857,0.9481865284974094,0.8776978417266187,0.7461714505000444
66,1180.5931475999998,0.6401678919792175,0.9501362106725068,0.9480704003372886,0.9018087855297158,0.8855721393034826,0.9222797927461139,0.9035532994923857,0.8043248096221444
67,1181.4648622999998,0.6160648465156555,0.9500560867475029,0.9415440979639389,0.8811369509043928,0.8356164383561644,0.9481865284974094,0.8883495145631068,0.7693265799837482
68,1182.3217155,0.6182522177696228,0.9526066983601303,0.9431749741416995,0.9121447028423773,0.8955223880597015,0.9326424870466321,0.9137055837563451,0.8250122586185069
69,1183.2180369,0.6025378108024597,0.948159820522408,0.9425587757048122,0.8811369509043928,0.832579185520362,0.9533678756476683,0.888888888888889,0.77046420062764
70,1184.0778665999999,0.6038510799407959,0.9474253512098713,0.9447000094584546,0.8940568475452196,0.8689320388349514,0.927461139896373,0.8972431077694234,0.789933206099245
71,1184.9539164999999,0.5985663533210754,0.9484669622349233,0.9480691273291655,0.8733850129198967,0.8302752293577982,0.9378238341968912,0.8807785888077859,0.7531611792493018
72,1185.8987247999999,0.5914936661720276,0.9540355750227018,0.9521002704468741,0.9018087855297158,0.8743961352657005,0.9378238341968912,0.9049999999999999,0.8057639506873246
73,1186.8607046999998,0.5849186778068542,0.9573740718978687,0.9569127903696542,0.8914728682170543,0.847926267281106,0.9533678756476683,0.897560975609756,0.7891031773690608
74,1187.9180222999998,0.595763087272644,0.9582020191229101,0.9553518264921094,0.8992248062015504,0.8598130841121495,0.9533678756476683,0.9041769041769041,0.8032465543749737
75,1188.8264041999998,0.5703060626983643,0.9520458308851023,0.945891613701539,0.8527131782945736,0.7857142857142857,0.9689119170984456,0.8677494199535962,0.7254678694300613
76,1189.6608623999998,0.5674914717674255,0.9555178676352759,0.954664340676636,0.8708010335917312,0.8177777777777778,0.9533678756476683,0.8803827751196172,0.7520571648271024
77,1190.5081615,0.5628184676170349,0.9597510816729876,0.9611369819207796,0.8863049095607235,0.8401826484018264,0.9533678756476683,0.8932038834951456,0.7797534689118742
78,1191.3533016,0.5658608078956604,0.9571871160728594,0.953322765396865,0.8940568475452196,0.8551401869158879,0.9481865284974094,0.8992628992628993,0.7928521045474102
79,1192.1843061999998,0.5587963461875916,0.9504700603600235,0.9398918426031068,0.8837209302325582,0.8394495412844036,0.9481865284974094,0.8905109489051095,0.774000801482847
80,1193.0190774,0.5621408820152283,0.9497355910474867,0.9440173171494558,0.8708010335917312,0.8177777777777778,0.9533678756476683,0.8803827751196172,0.7520571648271024
81,1193.8605446,0.5509105920791626,0.9544629026227232,0.9534663355627425,0.8785529715762274,0.8258928571428571,0.9585492227979274,0.8872901678657074,0.7671050364468723
82,1194.7130823,0.5453688502311707,0.9577212755728861,0.9557608390355844,0.8914728682170543,0.847926267281106,0.9533678756476683,0.897560975609756,0.7891031773690608
83,1195.5536447,0.546890914440155,0.9586827626729341,0.9566099635592968,0.8914728682170543,0.8511627906976744,0.9481865284974094,0.8970588235294118,0.7881154789915348
84,1196.3853124999998,0.5411050915718079,0.958442390897922,0.9566759432166283,0.8992248062015504,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8023748961301416
85,1197.2030063,0.5333333015441895,0.9563191068853159,0.9551839365127036,0.9018087855297158,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8064186155945309
86,1198.0425573999999,0.5413882732391357,0.9566930185353346,0.9556326271467783,0.9043927648578811,0.8823529411764706,0.9326424870466321,0.906801007556675,0.8101220417176588
87,1198.8793074999999,0.5308671593666077,0.9511110517600555,0.9476690090832562,0.8940568475452196,0.8518518518518519,0.9533678756476683,0.8997555012224938,0.7938014774775498
88,1199.7106359,0.5281950235366821,0.9482132364724107,0.9424953365685724,0.8708010335917312,0.8122270742358079,0.9637305699481865,0.8815165876777251,0.7548916072767079
89,1200.5617043999998,0.5287231206893921,0.9485470861599274,0.9458213428288289,0.8863049095607235,0.8401826484018264,0.9533678756476683,0.8932038834951456,0.7797534689118742
90,1201.4045457999998,0.5261614918708801,0.9507237861225362,0.9521565845041299,0.8811369509043928,0.8418604651162791,0.9378238341968912,0.8872549019607844,0.7673147771999693
91,1202.2410161999999,0.5283834338188171,0.9538619731851932,0.9535017502408577,0.8940568475452196,0.8689320388349514,0.927461139896373,0.8972431077694234,0.789933206099245
92,1203.1573448,0.5207260251045227,0.952179370760109,0.9478545270709775,0.8837209302325582,0.8363636363636363,0.9533678756476683,0.8910411622276028,0.7751014346450321
93,1204.2339078999998,0.5194306969642639,0.953541477485177,0.9499685636301392,0.8837209302325582,0.8333333333333334,0.9585492227979274,0.891566265060241,0.7762913805652515
94,1205.2710594,0.5160665512084961,0.9515383793600769,0.9485132238986971,0.8811369509043928,0.8266666666666667,0.9637305699481865,0.8899521531100479,0.7730085468080324
95,1206.1983026,0.515644371509552,0.9527936541851396,0.9495125309317647,0.8863049095607235,0.8340807174887892,0.9637305699481865,0.8942307692307692,0.7821493155498087
96,1207.2989582999999,0.5083272457122803,0.9561321510603066,0.9518095786056465,0.8992248062015504,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8023748961301416
97,1208.3087575,0.5110126733779907,0.9571737620853586,0.9547798759967165,0.8992248062015504,0.8666666666666667,0.9430051813471503,0.903225806451613,0.801592202647971
98,1209.2660853999998,0.5113319158554077,0.957160408097858,0.9563809307583426,0.8992248062015504,0.8564814814814815,0.9585492227979274,0.9046454767726162,0.8042080212371641
99,1210.2050633,0.5070704221725464,0.9575343197478767,0.9577765187068974,0.9018087855297158,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8064186155945309
100,1211.1224559,0.5055235028266907,0.9606057368730303,0.9613972164819904,0.8940568475452196,0.8584905660377359,0.9430051813471503,0.8987654320987656,0.7919913788319518
101,1211.9986554999998,0.5030449628829956,0.9601784092730088,0.9605090459140991,0.896640826873385,0.8625592417061612,0.9430051813471503,0.9009900990099009,0.7967832363501635
102,1212.8853213999998,0.5004585981369019,0.961420330110571,0.9624052756078907,0.9018087855297158,0.863849765258216,0.9533678756476683,0.9064039408866996,0.8079939736422871
103,1213.7665442999999,0.49831345677375793,0.9627557288606379,0.9640997366381724,0.896640826873385,0.8558139534883721,0.9533678756476683,0.9019607843137254,0.7985158298873175
104,1214.6448871,0.5014258623123169,0.9647187650232358,0.9668317575630478,0.9121447028423773,0.8916256157635468,0.9378238341968912,0.9141414141414141,0.8254144008230135
105,1215.5506798,0.4991046190261841,0.9638908177981946,0.965990085672604,0.9018087855297158,0.8780487804878049,0.9326424870466321,0.9045226130653267,0.8051971029814968
106,1216.4264332,0.5012722611427307,0.9630495165856525,0.9638934644516746,0.917312661498708,0.896551724137931,0.9430051813471503,0.9191919191919192,0.835762831985334
107,1217.3364136999999,0.49244415760040283,0.9586159927354307,0.9578159906681774,0.917312661498708,0.9128205128205128,0.9222797927461139,0.9175257731958762,0.8346732194959139
108,1218.232246,0.49440085887908936,0.9563191068853159,0.9544952485127327,0.9018087855297158,0.8780487804878049,0.9326424870466321,0.9045226130653267,0.8051971029814968
109,1219.1225666999999,0.4927740693092346,0.9576545056353827,0.9576391550030463,0.8785529715762274,0.8258928571428571,0.9585492227979274,0.8872901678657074,0.7671050364468723
110,1220.0319536,0.48873981833457947,0.9577613375353881,0.9570139787314982,0.9043927648578811,0.875,0.9430051813471503,0.9077306733167083,0.8112628164153068
111,1220.9774908,0.489982932806015,0.960138347310507,0.9585943238417503,0.9147286821705426,0.9,0.9326424870466321,0.916030534351145,0.8300153627854411
112,1221.8564236999998,0.4863488972187042,0.9606725068105336,0.9589056013429132,0.9147286821705426,0.9,0.9326424870466321,0.916030534351145,0.8300153627854411
113,1222.7691940999998,0.4849410355091095,0.9633165963356658,0.9634313188685887,0.9095607235142119,0.895,0.927461139896373,0.910941475826972,0.8196735744596856
114,1223.6677158,0.4870406985282898,0.963263180385663,0.9632797437591728,0.9018087855297158,0.863849765258216,0.9533678756476683,0.9064039408866996,0.8079939736422871
115,1224.5519981,0.4860568940639496,0.9585625767854281,0.9587071312544563,0.896640826873385,0.8525345622119815,0.9585492227979274,0.9024390243902438,0.799516207329228
116,1225.4781266999998,0.4809829294681549,0.9609262325730463,0.9608706552171284,0.8940568475452196,0.8518518518518519,0.9533678756476683,0.8997555012224938,0.7938014774775498
117,1226.3647184,0.4801378846168518,0.9644383312857219,0.9653860171706428,0.8863049095607235,0.8371040723981901,0.9585492227979274,0.893719806763285,0.7809061423416269
118,1227.2568046,0.4787983000278473,0.9655734202232786,0.9674560096619308,0.9095607235142119,0.883495145631068,0.9430051813471503,0.912280701754386,0.8210059640962372
119,1228.1459438,0.4766392409801483,0.9631563484856577,0.9660214239005666,0.9121447028423773,0.8955223880597015,0.9326424870466321,0.9137055837563451,0.8250122586185069
120,1229.0394674,0.4761328399181366,0.9625687730356285,0.9671007076461393,0.9147286821705426,0.8960396039603961,0.9378238341968912,0.9164556962025315,0.8303751907433267
121,1229.9455322,0.47684064507484436,0.9610464184605523,0.9660611993786865,0.9121447028423773,0.8878048780487805,0.9430051813471503,0.914572864321608,0.8259056112954253
122,1230.8260086999999,0.4732500910758972,0.9593771700229687,0.9623686059248386,0.9043927648578811,0.875,0.9430051813471503,0.9077306733167083,0.8112628164153068
123,1231.7033150999998,0.47406917810440063,0.957641151647882,0.9615109748986971,0.8914728682170543,0.8578199052132701,0.9378238341968912,0.8960396039603962,0.7864047532136984
124,1232.5762932,0.47062453627586365,0.9581486031729074,0.9618310374553528,0.896640826873385,0.8695652173913043,0.9326424870466321,0.9,0.7954027515606635
125,1233.4577648,0.47021275758743286,0.9601917632605095,0.9655500287423859,0.8940568475452196,0.8653846153846154,0.9326424870466321,0.8977556109725686,0.7905326275772268
126,1234.3356535,0.4706086814403534,0.9603119491480154,0.9633063617020017,0.8992248062015504,0.8666666666666667,0.9430051813471503,0.903225806451613,0.801592202647971
127,1235.2162068,0.4695960283279419,0.9624619411356231,0.9635208283129822,0.8940568475452196,0.8551401869158879,0.9481865284974094,0.8992628992628993,0.7928521045474102
128,1236.1074938,0.46945297718048096,0.9619277816355964,0.9609907514006288,0.9043927648578811,0.875,0.9430051813471503,0.9077306733167083,0.8112628164153068
129,1236.9884109999998,0.469356507062912,0.9597911436354896,0.9597036794488603,0.896640826873385,0.8591549295774648,0.9481865284974094,0.9014778325123153,0.7976051345513018
130,1237.8708305,0.46855539083480835,0.9606725068105336,0.9612123544082071,0.9018087855297158,0.863849765258216,0.9533678756476683,0.9064039408866996,0.8079939736422871
131,1238.7407736,0.4661990702152252,0.960899524598045,0.9616771087283172,0.896640826873385,0.8493150684931506,0.9637305699481865,0.9029126213592233,0.8006072467681262
132,1239.616366,0.4645836651325226,0.9634634901981731,0.9654287853984196,0.8940568475452196,0.8454545454545455,0.9637305699481865,0.9007263922518159,0.7959699649920217
133,1240.4968938,0.46470513939857483,0.9644650392607234,0.9666101965858428,0.8940568475452196,0.8486238532110092,0.9585492227979274,0.9002433090024331,0.7948404237163922
134,1241.3810995,0.46422430872917175,0.9635169061481758,0.9663272142581956,0.8992248062015504,0.8598130841121495,0.9533678756476683,0.9041769041769041,0.8032465543749737
135,1242.262197,0.46351370215415955,0.9645718711607285,0.9670918811883813,0.9018087855297158,0.863849765258216,0.9533678756476683,0.9064039408866996,0.8079939736422871
136,1243.1436056999999,0.4634122848510742,0.9653998183857699,0.9678682457148137,0.9043927648578811,0.8679245283018868,0.9533678756476683,0.9086419753086419,0.8127584134283313
137,1244.0126871999998,0.4617765545845032,0.9656535441482827,0.9680120018629307,0.9121447028423773,0.8803827751196173,0.9533678756476683,0.9154228855721394,0.8271571612459302
138,1244.9099357,0.46173855662345886,0.9653864643982693,0.9676193141397396,0.9121447028423773,0.8803827751196173,0.9533678756476683,0.9154228855721394,0.8271571612459302
139,1245.8346302,0.4598614275455475,0.9653998183857699,0.9675301038698512,0.9018087855297158,0.8780487804878049,0.9326424870466321,0.9045226130653267,0.8051971029814968
140,1246.7653214,0.4596211016178131,0.9649190748357459,0.9668881657016639,0.9018087855297158,0.8817733990147784,0.927461139896373,0.9040404040404041,0.8047175384983728
141,1247.6563221,0.45958128571510315,0.964678703060734,0.9669526265445058,0.8888888888888888,0.8504672897196262,0.9430051813471503,0.8943488943488943,0.7824576547198466
142,1248.5578283,0.45804867148399353,0.9633032423481651,0.9667149022474956,0.8940568475452196,0.8584905660377359,0.9430051813471503,0.8987654320987656,0.7919913788319518
143,1249.4365771999999,0.457522451877594,0.9638106938731905,0.9674530077575467,0.8940568475452196,0.8551401869158879,0.9481865284974094,0.8992628992628993,0.7928521045474102
144,1250.3330368,0.4571119546890259,0.9647187650232358,0.968481964198965,0.8992248062015504,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8023748961301416
145,1251.2306457,0.4563508927822113,0.9650526147107527,0.9688271047985478,0.9095607235142119,0.8798076923076923,0.9481865284974094,0.912718204488778,0.8216279108343469
146,1252.1124702999998,0.4557849168777466,0.9652128625607606,0.9689804014964754,0.9095607235142119,0.8798076923076923,0.9481865284974094,0.912718204488778,0.8216279108343469
147,1252.9913405999998,0.45542722940444946,0.9654799423107739,0.9692102254806743,0.9018087855297158,0.863849765258216,0.9533678756476683,0.9064039408866996,0.8079939736422871
148,1253.8841043,0.4555729329586029,0.96560012819828,0.9692435192706753,0.9018087855297158,0.863849765258216,0.9533678756476683,0.9064039408866996,0.8079939736422871
149,1254.766791,0.4549241364002228,0.9656668981357833,0.969353436291824,0.9043927648578811,0.8679245283018868,0.9533678756476683,0.9086419753086419,0.8127584134283313
150,1255.6517878,0.4541155695915222,0.965840499973292,0.9694309410236799,0.9043927648578811,0.8679245283018868,0.9533678756476683,0.9086419753086419,0.8127584134283313
151,1256.5278772,0.4551975429058075,0.9658137919982908,0.9694032808457039,0.9018087855297158,0.863849765258216,0.9533678756476683,0.9064039408866996,0.8079939736422871
152,1257.4021693,0.45391473174095154,0.9655467122482774,0.9691543032643195,0.9018087855297158,0.863849765258216,0.9533678756476683,0.9064039408866996,0.8079939736422871
153,1258.2847955999998,0.4521670639514923,0.96539981838577,0.9690743814610363,0.9018087855297158,0.863849765258216,0.9533678756476683,0.9064039408866996,0.8079939736422871
154,1259.1598325999998,0.45178577303886414,0.9655867742107794,0.9693375847941376,0.9018087855297158,0.863849765258216,0.9533678756476683,0.9064039408866996,0.8079939736422871
155,1260.0299261999999,0.4534725248813629,0.9670557128358528,0.9698121071494341,0.9069767441860465,0.8720379146919431,0.9533678756476683,0.9108910891089108,0.8175402026230936
156,1260.8971715999999,0.4528283476829529,0.9669488809358474,0.9696221934549484,0.9069767441860465,0.8755980861244019,0.9481865284974094,0.9104477611940298,0.8167878884202305
157,1261.7865043,0.4510629177093506,0.9668420490358421,0.9694911206832797,0.9018087855297158,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8064186155945309
158,1262.6721228,0.4523627758026123,0.9667218631483362,0.9692940997933565,0.8992248062015504,0.8666666666666667,0.9430051813471503,0.903225806451613,0.801592202647971
159,1263.5449727999999,0.45068955421447754,0.9666150312483308,0.9691367443537284,0.896640826873385,0.8625592417061612,0.9430051813471503,0.9009900990099009,0.7967832363501635
160,1264.4181641,0.4515348970890045,0.9665616152983281,0.9690394238937025,0.896640826873385,0.8625592417061612,0.9430051813471503,0.9009900990099009,0.7967832363501635
161,1265.2905743,0.44929343461990356,0.9661877036483094,0.9686622241270089,0.896640826873385,0.8660287081339713,0.9378238341968912,0.9004975124378108,0.7960493427688311
162,1266.1603117,0.44966891407966614,0.9659873938357993,0.968372238364847,0.8940568475452196,0.861904761904762,0.9378238341968912,0.8982630272952854,0.7912184672806367
163,1267.0335212999998,0.45025965571403503,0.966040809785802,0.9684333273423837,0.9121447028423773,0.9076923076923077,0.917098445595855,0.9123711340206185,0.824336957106073
164,1267.9110587999999,0.44845157861709595,0.9660274557983014,0.9683762983535884,0.9069767441860465,0.8905472636815921,0.927461139896373,0.9086294416243654,0.8146685341203256
165,1268.7871229,0.45017626881599426,0.96580043801079,0.9681234269763708,0.9095607235142119,0.895,0.927461139896373,0.910941475826972,0.8196735744596856
166,1269.6725509,0.44945991039276123,0.9656535441482826,0.9679169069046888,0.9069767441860465,0.8905472636815921,0.927461139896373,0.9086294416243654,0.8146685341203256
167,1270.6013060999999,0.4485776722431183,0.9655200042732759,0.9677440490494037,0.9043927648578811,0.8861386138613861,0.927461139896373,0.9063291139240506,0.8096833135457048
168,1271.5011663,0.44993776082992554,0.9656535441482827,0.9678847041956106,0.9121447028423773,0.9076923076923077,0.917098445595855,0.9123711340206185,0.824336957106073
169,1272.4549078999999,0.4480491578578949,0.9656401901607821,0.9679776375977325,0.8940568475452196,0.8584905660377359,0.9430051813471503,0.8987654320987656,0.7919913788319518
170,1273.4114072999998,0.44904816150665283,0.9656401901607821,0.9679939603435798,0.8940568475452196,0.8584905660377359,0.9430051813471503,0.8987654320987656,0.7919913788319518
171,1274.3116008,0.4488595128059387,0.9657069600982853,0.9681561943480038,0.896640826873385,0.8591549295774648,0.9481865284974094,0.9014778325123153,0.7976051345513018
172,1275.2227398999999,0.44773751497268677,0.9641846055232093,0.9676906150220767,0.896640826873385,0.8591549295774648,0.9481865284974094,0.9014778325123153,0.7976051345513018
173,1276.1603635,0.44776469469070435,0.9640911276107046,0.9676681030342407,0.896640826873385,0.8591549295774648,0.9481865284974094,0.9014778325123153,0.7976051345513018
