epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
19,18.5108744,1.1466054916381836,0.892660648469633,0.8830084033373449,0.7416020671834626,0.6654929577464789,0.9742268041237113,0.7907949790794979,0.5453153421396537
20,19.394532599999998,1.1279810667037964,0.8949308263447465,0.8847384829544989,0.7390180878552972,0.662020905923345,0.979381443298969,0.7900207900207901,0.5445859220724601
21,20.2787558,1.1243036985397339,0.897975535494899,0.8876648725382932,0.7416020671834626,0.6643356643356644,0.979381443298969,0.7916666666666667,0.548728768906956
22,21.170884700000002,1.106093168258667,0.900459377170023,0.8902822757283418,0.751937984496124,0.6737588652482269,0.979381443298969,0.7983193277310925,0.5652844590921314
23,22.131059200000003,1.1064627170562744,0.9033972544201698,0.8937561329217417,0.7545219638242894,0.6761565836298933,0.979381443298969,0.8000000000000002,0.5694211009150815
24,23.0546384,1.0931694507598877,0.906121467870306,0.895789948885171,0.751937984496124,0.6737588652482269,0.979381443298969,0.7983193277310925,0.5652844590921314
25,23.9572632,1.084582805633545,0.9086053095454303,0.8984703089094684,0.8320413436692506,0.774468085106383,0.9381443298969072,0.8484848484848485,0.6793385751353745
26,24.890707,1.0793706178665161,0.9110891512205546,0.9018881461951981,0.7416020671834626,0.6620689655172414,0.9896907216494846,0.793388429752066,0.5559918594043787
27,25.7872712,1.0661662817001343,0.913359329095668,0.9041536193866465,0.751937984496124,0.6713286713286714,0.9896907216494846,0.8000000000000002,0.5722639604803785
28,26.691532200000005,1.051952600479126,0.9156295069707815,0.9072121113203785,0.7545219638242894,0.6736842105263158,0.9896907216494846,0.8016701461377871,0.5763303019002242
29,27.607998700000003,1.054862380027771,0.9170717376208536,0.9102043189790054,0.8475452196382429,0.7947598253275109,0.9381443298969072,0.8605200945626477,0.706612234013051
30,28.5406159,1.0461431741714478,0.9188611719459431,0.9124972184001475,0.8449612403100775,0.7913043478260869,0.9381443298969072,0.8584905660377358,0.7020402982251965
31,29.4421453,1.0510205030441284,0.9201431547460072,0.9147708369313086,0.8372093023255814,0.7787234042553192,0.9432989690721649,0.8531468531468531,0.6899207691692414
32,30.351636300000003,1.0364935398101807,0.9211046418460552,0.9166339044192934,0.8397932816537468,0.7796610169491526,0.9484536082474226,0.8558139534883722,0.6960170609229114
33,31.2610216,1.0198028087615967,0.9222263767961114,0.9186973220904052,0.8423772609819121,0.7829787234042553,0.9484536082474226,0.8578088578088577,0.7005029632031083
34,32.1679168,1.0179007053375244,0.9233748197211687,0.9209366890403513,0.8449612403100775,0.7863247863247863,0.9484536082474226,0.8598130841121494,0.7049989868215566
35,33.065344700000004,1.0139648914337158,0.9244965546712249,0.9222813759506933,0.8397932816537468,0.7796610169491526,0.9484536082474226,0.8558139534883722,0.6960170609229114
36,33.9740796,1.0130386352539062,0.9252977939212649,0.923297130607657,0.8449612403100775,0.7863247863247863,0.9484536082474226,0.8598130841121494,0.7049989868215566
37,34.8739428,1.0096981525421143,0.9265530687463276,0.9249319978796328,0.8475452196382429,0.7922077922077922,0.9432989690721649,0.8611764705882352,0.7080149842389821
38,35.7877926,0.9937382936477661,0.9276480957213824,0.9262903819429107,0.8501291989664083,0.7956521739130434,0.9432989690721649,0.8632075471698113,0.7125651915161686
39,36.6961166,0.986994743347168,0.9293574061214679,0.9281253208485982,0.8527131782945736,0.7991266375545851,0.9432989690721649,0.8652482269503545,0.7171266501374377
40,37.6195022,0.9934903383255005,0.93120025639656,0.9300065067367631,0.8527131782945736,0.7965367965367965,0.9484536082474226,0.8658823529411765,0.7185506784328718
41,38.538645200000005,0.9912821650505066,0.9326959029966349,0.9318101721214562,0.8552971576227391,0.8,0.9484536082474226,0.8679245283018867,0.7230900848071405
42,39.464230900000004,0.9778519868850708,0.9338977618716949,0.9329415840454317,0.8630490956072352,0.8105726872246696,0.9484536082474226,0.8741092636579574,0.7367789323302083
43,40.381072100000004,0.9654636383056641,0.9347524170717376,0.9338857388502897,0.8630490956072352,0.8105726872246696,0.9484536082474226,0.8741092636579574,0.7367789323302083
44,41.275754400000004,0.9693020582199097,0.9357940280967897,0.9351032762042961,0.8578811369509044,0.8034934497816594,0.9484536082474226,0.8699763593380615,0.7276410662618245
45,42.175735700000004,0.9643107652664185,0.9365151434218258,0.9359882365220114,0.8630490956072352,0.8133333333333334,0.9432989690721649,0.8735083532219571,0.7354909558189252
46,43.0638361,0.966118574142456,0.9373697986218685,0.9370832107034657,0.8527131782945736,0.7965367965367965,0.9484536082474226,0.8658823529411765,0.7185506784328718
47,43.9573314,0.9597320556640625,0.9377704182468884,0.9375438302977043,0.8682170542635659,0.8235294117647058,0.9381443298969072,0.8771084337349397,0.7436173479004643
48,44.8678462,0.9593127965927124,0.938037497996902,0.938437986121126,0.8630490956072352,0.8161434977578476,0.9381443298969072,0.8729016786570745,0.7342901980485576
49,45.756192500000004,0.9526931643486023,0.9380642059719032,0.9384914811247121,0.8630490956072352,0.8161434977578476,0.9381443298969072,0.8729016786570745,0.7342901980485576
50,46.6463334,0.9583229422569275,0.9382778697719139,0.9388902437544027,0.8630490956072352,0.8161434977578476,0.9381443298969072,0.8729016786570745,0.7342901980485576
51,47.5453485,0.9520392417907715,0.9383312857219166,0.9390559954957893,0.8604651162790697,0.8125,0.9381443298969072,0.8708133971291866,0.7296463587513211
52,48.4389842,0.9435955286026001,0.9385716574969286,0.939618657083757,0.834625322997416,0.768595041322314,0.9587628865979382,0.8532110091743119,0.6906516350822448
53,49.3360897,0.9501792192459106,0.9389188611719459,0.9400201457680979,0.8320413436692506,0.7654320987654321,0.9587628865979382,0.851258581235698,0.6862584249806197
54,50.2253461,0.9527388215065002,0.9392393568719619,0.9404894452141708,0.8604651162790697,0.8125,0.9381443298969072,0.8708133971291866,0.7296463587513211
55,51.114431,0.9433151483535767,0.939319480796966,0.9406497976907251,0.8578811369509044,0.8088888888888889,0.9381443298969072,0.8687350835322195,0.7250152648284602
56,52.0110866,0.9522974491119385,0.939639976496982,0.9410199090801463,0.8423772609819121,0.7829787234042553,0.9484536082474226,0.8578088578088577,0.7005029632031083
57,52.914614,0.9519963264465332,0.9400673040970033,0.9414481003257003,0.8268733850129198,0.7591836734693878,0.9587628865979382,0.8473804100227791,0.6774974318190297
58,53.8027852,0.9369549751281738,0.9404946316970247,0.9419464923875247,0.8372093023255814,0.7740585774058577,0.9536082474226805,0.8545034642032333,0.6932513262919485
59,54.6987183,0.9412024021148682,0.9406815875220341,0.9420398214943748,0.8372093023255814,0.7740585774058577,0.9536082474226805,0.8545034642032333,0.6932513262919485
60,55.5942899,0.9337788820266724,0.9412424549970622,0.9425895446191255,0.8656330749354005,0.8227272727272728,0.9329896907216495,0.8743961352657005,0.7378670155117084
61,56.490167500000005,0.933922290802002,0.9442070402222104,0.9449762598055554,0.8708010335917312,0.8272727272727273,0.9381443298969072,0.8792270531400965,0.7483012806852032
62,57.410355599999995,0.9300417900085449,0.9454890230222744,0.9457900232173369,0.8811369509043928,0.8490566037735849,0.9278350515463918,0.8866995073891626,0.7655362158965122
63,58.3374174,0.9167822599411011,0.9453821911222691,0.9454622180492749,0.8837209302325582,0.8497652582159625,0.9329896907216495,0.8894348894348895,0.7711095681874712
64,59.259904999999996,0.9083868861198425,0.9450884033972544,0.9449851888135216,0.8682170542635659,0.820627802690583,0.9432989690721649,0.8776978417266186,0.7447484015906153
65,60.1516806,0.8920405507087708,0.9428983494471449,0.944431272640095,0.8630490956072352,0.8133333333333334,0.9432989690721649,0.8735083532219571,0.7354909558189252
66,61.0563632,0.8814224004745483,0.9415629506970781,0.9437053102496803,0.8733850129198967,0.8341013824884793,0.9329896907216495,0.8807785888077859,0.7520252567357002
67,61.93814940000001,0.8803293108940125,0.9453287751722664,0.94748624638251,0.8708010335917312,0.8272727272727273,0.9381443298969072,0.8792270531400965,0.7483012806852032
68,62.919468,0.8539990186691284,0.948480316222424,0.9500415135147109,0.8785529715762274,0.8418604651162791,0.9329896907216495,0.8850855745721272,0.7615368044800901
69,63.814073400000005,0.8528657555580139,0.9502964585225149,0.9525239328329221,0.8604651162790697,0.8070175438596491,0.9484536082474226,0.8720379146919429,0.7322039169335168
70,64.7111183,0.8400590419769287,0.9513113615725656,0.9530959424673116,0.8914728682170543,0.8653846153846154,0.9278350515463918,0.8955223880597015,0.7849617241168642
71,65.6266663,0.8365983963012695,0.9506436621975323,0.952229560477684,0.7855297157622739,0.7018181818181818,0.9948453608247423,0.8230277185501066,0.6284343104767502
72,66.51667289999999,0.8245964646339417,0.9496821750974841,0.9518714155141004,0.8682170542635659,0.8235294117647058,0.9381443298969072,0.8771084337349397,0.7436173479004643
73,67.40026909999999,0.8134583234786987,0.9497890069974895,0.9526624667902658,0.8501291989664083,0.7905982905982906,0.9536082474226805,0.8644859813084111,0.7155690553129537
74,68.30503039999999,0.8081976175308228,0.9516852732225842,0.9550731488910543,0.8630490956072352,0.8133333333333334,0.9432989690721649,0.8735083532219571,0.7354909558189252
75,69.20273209999999,0.7972637414932251,0.9541424069227071,0.957781905572153,0.8630490956072352,0.8105726872246696,0.9484536082474226,0.8741092636579574,0.7367789323302083
76,70.099014,0.7917856574058533,0.95579830137279,0.9598406434539373,0.8578811369509044,0.7982832618025751,0.9587628865979382,0.8711943793911007,0.7306219781611193
77,70.9957767,0.78327876329422,0.9561455050478073,0.9602064498880187,0.8552971576227391,0.7974137931034483,0.9536082474226805,0.8685446009389672,0.7245693759688003
78,71.8839682,0.7757352590560913,0.9557715933977886,0.9592621167030543,0.8682170542635659,0.8177777777777778,0.9484536082474226,0.8782816229116944,0.7459666468093903
79,72.77419569999999,0.7673847675323486,0.9549436461727471,0.9574578468943392,0.8552971576227391,0.7948717948717948,0.9587628865979382,0.8691588785046729,0.7261391238043509
80,73.66823839999999,0.7616326808929443,0.952379680572619,0.954632603740935,0.8552971576227391,0.7948717948717948,0.9587628865979382,0.8691588785046729,0.7261391238043509
81,74.55888019999999,0.7483203411102295,0.951738689172587,0.9546022251423405,0.8475452196382429,0.7848101265822784,0.9587628865979382,0.8631090487238979,0.7127559236285081
82,75.4484248,0.7460221648216248,0.9531809198226591,0.9568901165276755,0.8475452196382429,0.7896995708154506,0.9484536082474226,0.8618266978922716,0.7095054206145657
83,76.34243719999999,0.7429774403572083,0.9547833983227392,0.9588735720583201,0.8552971576227391,0.8026315789473685,0.9432989690721649,0.8672985781990522,0.7216996570041992
84,77.24820419999999,0.73308265209198,0.9552107259227606,0.9597794174757031,0.875968992248062,0.8411214953271028,0.9278350515463918,0.8823529411764706,0.7559209197595552
85,78.146923,0.7190135717391968,0.9552908498477646,0.9601473284321478,0.8397932816537468,0.7727272727272727,0.9639175257731959,0.8577981651376148,0.701328401990323
86,79.0413646,0.7162190675735474,0.9565461246728274,0.9609952795986508,0.8423772609819121,0.7759336099585062,0.9639175257731959,0.8597701149425288,0.7057158824971209
87,79.92469399999999,0.7179170250892639,0.956359168847818,0.9602476484078644,0.8785529715762274,0.8356164383561644,0.9432989690721649,0.8861985472154964,0.7634260924507776
88,80.81877349999999,0.7028051018714905,0.9574809037978741,0.9608955290858787,0.8811369509043928,0.8363636363636363,0.9484536082474226,0.8888888888888888,0.7691698110321927
89,81.70633489999999,0.6996542811393738,0.9581753111479088,0.9617895659018397,0.8811369509043928,0.8363636363636363,0.9484536082474226,0.8888888888888888,0.7691698110321927
90,82.60340199999999,0.6965609192848206,0.9589498424229475,0.9631155796959012,0.8992248062015504,0.8708133971291866,0.9381443298969072,0.9032258064516129,0.8008186723889203
91,83.526539,0.6944621205329895,0.9579883553228994,0.9625966762946336,0.8940568475452196,0.8660287081339713,0.9329896907216495,0.8982630272952854,0.7904493995632207
92,84.4270176,0.6823796033859253,0.9579616473478981,0.9625837828967687,0.8940568475452196,0.8660287081339713,0.9329896907216495,0.8982630272952854,0.7904493995632207
93,85.3183504,0.6825129389762878,0.9580951872229048,0.9627095014378885,0.896640826873385,0.8701923076923077,0.9329896907216495,0.900497512437811,0.7953268185359041
94,86.2145082,0.6736571788787842,0.9589231344479462,0.9632967260465103,0.8914728682170543,0.8584905660377359,0.9381443298969072,0.896551724137931,0.7863032504928917
95,87.1159811,0.6663202047348022,0.9595908338229796,0.96420889366486,0.8992248062015504,0.8708133971291866,0.9381443298969072,0.9032258064516129,0.8008186723889203
96,88.099311,0.6700531840324402,0.9598044976229901,0.9645853777700433,0.9018087855297158,0.8714285714285714,0.9432989690721649,0.9059405940594059,0.8063367792888448
97,89.0562774,0.6570061445236206,0.9605256129480262,0.9651819993731325,0.896640826873385,0.8632075471698113,0.9432989690721649,0.9014778325123152,0.7966867677910815
98,89.99827979999999,0.6627730131149292,0.9604989049730249,0.9652562006860884,0.8863049095607235,0.8504672897196262,0.9381443298969072,0.8921568627450981,0.7767098194146823
99,90.96552849999999,0.6559624671936035,0.9605523209230276,0.9650304281462526,0.8708010335917312,0.8214285714285714,0.9484536082474226,0.8803827751196172,0.7505799446981489
100,91.8716932,0.6536371111869812,0.9602852411730143,0.9649028424560764,0.8888888888888888,0.8578199052132701,0.9329896907216495,0.8938271604938273,0.780746200392525
101,92.7806822,0.6458354592323303,0.9612734362480637,0.9662044251688069,0.834625322997416,0.7620967741935484,0.9742268041237113,0.8552036199095022,0.6967314908545602
102,93.67864549999999,0.6387033462524414,0.9622082153731104,0.9676640661758454,0.8863049095607235,0.8472222222222222,0.9432989690721649,0.8926829268292683,0.7775866302241974
103,94.6622871,0.6445642709732056,0.9619678435980984,0.9679377318823607,0.8811369509043928,0.8394495412844036,0.9432989690721649,0.8883495145631068,0.768131243799497
104,95.6153808,0.6453815698623657,0.9624752951231238,0.9683348237052396,0.8811369509043928,0.8394495412844036,0.9432989690721649,0.8883495145631068,0.768131243799497
105,96.5224152,0.6387029886245728,0.9618343037230918,0.9675919560129693,0.8733850129198967,0.8251121076233184,0.9484536082474226,0.8824940047961631,0.755206605132673
106,97.4279607,0.6317027807235718,0.9613268521980664,0.96704140106629,0.8708010335917312,0.8214285714285714,0.9484536082474226,0.8803827751196172,0.7505799446981489
107,98.3373369,0.6254626512527466,0.9608728166230437,0.9662403876145758,0.8811369509043928,0.8394495412844036,0.9432989690721649,0.8883495145631068,0.768131243799497
108,99.264297,0.6236655116081238,0.9594840019229742,0.9649869531239691,0.8940568475452196,0.8660287081339713,0.9329896907216495,0.8982630272952854,0.7904493995632207
109,100.2408413,0.6261311173439026,0.9584156829229209,0.9640325521923349,0.8992248062015504,0.8743961352657005,0.9329896907216495,0.9027431421446384,0.8002219139451571
110,101.1427559,0.6212918758392334,0.9601249933230063,0.9657038393107027,0.8863049095607235,0.8504672897196262,0.9381443298969072,0.8921568627450981,0.7767098194146823
111,102.0347393,0.6195629239082336,0.9622349233481118,0.9675243218993009,0.8656330749354005,0.808695652173913,0.9587628865979382,0.8773584905660378,0.7441398713890846
112,102.92832349999999,0.6168543100357056,0.9637038619731851,0.9688569073089751,0.875968992248062,0.8230088495575221,0.9587628865979382,0.8857142857142857,0.7623362092047747
113,103.82679139999999,0.6162518262863159,0.9647187650232361,0.9698261924782388,0.8682170542635659,0.8122270742358079,0.9587628865979382,0.8794326241134752,0.748669898510598
114,104.72754019999999,0.6153094172477722,0.965520004273276,0.970560226309252,0.8863049095607235,0.8440366972477065,0.9484536082474226,0.8932038834951457,0.7785510549162696
115,105.6342275,0.6122097373008728,0.9648255969232412,0.9698840310678862,0.8888888888888888,0.847926267281106,0.9484536082474226,0.8953771289537712,0.783264346616202
116,106.54328629999999,0.603818416595459,0.9632231184231612,0.9683458755099071,0.8682170542635659,0.8122270742358079,0.9587628865979382,0.8794326241134752,0.748669898510598
117,107.4376923,0.6035035252571106,0.9617541797980876,0.9672193958937831,0.8940568475452196,0.8660287081339713,0.9329896907216495,0.8982630272952854,0.7904493995632207
118,108.3324047,0.6079590320587158,0.961460392073073,0.9671706512366046,0.896640826873385,0.8737864077669902,0.9278350515463918,0.9,0.7947774517473549
119,109.23143759999999,0.5984294414520264,0.9618075957480905,0.9676751855463167,0.875968992248062,0.8318181818181818,0.9432989690721649,0.8840579710144927,0.758735545858698
120,110.1261347,0.5971773862838745,0.9633032423481652,0.9691932752950351,0.8630490956072352,0.8051948051948052,0.9587628865979382,0.8752941176470589,0.7396220668206509
121,111.0810491,0.6012277007102966,0.9640777736232039,0.9697176954987636,0.875968992248062,0.8230088495575221,0.9587628865979382,0.8857142857142857,0.7623362092047747
122,111.98944139999999,0.5923189520835876,0.9646653490732333,0.9701691517427029,0.8863049095607235,0.8409090909090909,0.9536082474226805,0.893719806763285,0.7796040762056875
123,112.8889928,0.5958873629570007,0.96560012819828,0.9710273076217116,0.8863049095607235,0.8409090909090909,0.9536082474226805,0.893719806763285,0.7796040762056875
124,113.8748457,0.5903457403182983,0.9660541637733027,0.9714253804529526,0.8940568475452196,0.8625592417061612,0.9381443298969072,0.8987654320987654,0.79112468352899
125,114.7894353,0.5899817943572998,0.9657336680732866,0.9709412569506797,0.8940568475452196,0.8625592417061612,0.9381443298969072,0.8987654320987654,0.79112468352899
126,115.675569,0.5894443392753601,0.9654932962982747,0.9706203426398188,0.896640826873385,0.8701923076923077,0.9329896907216495,0.900497512437811,0.7953268185359041
127,116.58333619999999,0.5902785062789917,0.9649858447732493,0.9699691161936282,0.8837209302325582,0.8401826484018264,0.9484536082474226,0.8910411622276028,0.7738529813789037
128,117.4916555,0.5913650393486023,0.9644783932482239,0.9695325237686941,0.8914728682170543,0.8584905660377359,0.9381443298969072,0.896551724137931,0.7863032504928917
129,118.40044239999999,0.5888577699661255,0.9641846055232093,0.9694381273471431,0.8914728682170543,0.8584905660377359,0.9381443298969072,0.896551724137931,0.7863032504928917
130,119.3300232,0.5859047174453735,0.965119384648256,0.970618742868955,0.8863049095607235,0.8504672897196262,0.9381443298969072,0.8921568627450981,0.7767098194146823
131,120.2236681,0.5838391780853271,0.9648523048982426,0.970551009975107,0.8527131782945736,0.7866108786610879,0.9690721649484536,0.8683602771362586,0.7251536922131088
132,121.1254893,0.5815401673316956,0.9648255969232413,0.9705628853644189,0.9018087855297158,0.8786407766990292,0.9329896907216495,0.905,0.8051350377463523
133,122.013757,0.585026204586029,0.9650125527482506,0.9706066032534828,0.9095607235142119,0.8955223880597015,0.9278350515463918,0.9113924050632911,0.8196399365923197
134,123.03149669999999,0.5805193781852722,0.9654665883232734,0.9709282545249408,0.9043927648578811,0.8829268292682927,0.9329896907216495,0.9072681704260651,0.8100665455049271
135,123.97690109999999,0.579772412776947,0.9654932962982746,0.970836071738598,0.8992248062015504,0.8780487804878049,0.9278350515463918,0.9022556390977444,0.7997122913479627
136,124.912444,0.5787661671638489,0.965359756423268,0.9706528984556446,0.9018087855297158,0.8861386138613861,0.9226804123711341,0.904040404040404,0.8042831078688061
137,125.8907816,0.5771397352218628,0.9650125527482506,0.9703345433844388,0.9018087855297158,0.8823529411764706,0.9278350515463918,0.9045226130653266,0.8046655937346159
138,126.7817106,0.575552761554718,0.9652529245232627,0.9706168818228931,0.8992248062015504,0.8780487804878049,0.9278350515463918,0.9022556390977444,0.7997122913479627
139,127.677199,0.5748351812362671,0.9649324288232466,0.9705491687730318,0.896640826873385,0.8737864077669902,0.9278350515463918,0.9,0.7947774517473549
140,128.5667276,0.5735504031181335,0.964879012873244,0.9707106412474176,0.9069767441860465,0.898989898989899,0.9175257731958762,0.9081632653061225,0.8141162932106311
141,129.5151675,0.5728652477264404,0.9649324288232466,0.970839695910588,0.9121447028423773,0.9081632653061225,0.9175257731958762,0.9128205128205128,0.8243275754982899
142,130.4713387,0.5721970200538635,0.9653330484482667,0.9713013838392771,0.9121447028423773,0.9081632653061225,0.9175257731958762,0.9128205128205128,0.8243275754982899
143,131.37634409999998,0.5683413147926331,0.9658672079482934,0.9717321141136132,0.8449612403100775,0.7768595041322314,0.9690721649484536,0.8623853211009175,0.7120051688984012
144,132.2678925,0.5726026892662048,0.9663746594733187,0.9721271832636367,0.8682170542635659,0.8122270742358079,0.9587628865979382,0.8794326241134752,0.748669898510598
145,133.1631698,0.5691626071929932,0.9665081993483253,0.9721350510530373,0.875968992248062,0.8230088495575221,0.9587628865979382,0.8857142857142857,0.7623362092047747
146,134.0515647,0.570626974105835,0.9669355269483467,0.9722822710136233,0.8785529715762274,0.8266666666666667,0.9587628865979382,0.8878281622911695,0.7669180287903202
147,134.9431343,0.5700818300247192,0.9672293146733615,0.9724057567453197,0.8785529715762274,0.8266666666666667,0.9587628865979382,0.8878281622911695,0.7669180287903202
148,135.8422048,0.5658774375915527,0.9670957747983548,0.9721899189929517,0.8733850129198967,0.8193832599118943,0.9587628865979382,0.8836104513064134,0.7577677764091034
149,136.7363111,0.5671038627624512,0.9663479514983174,0.9715868347918335,0.8863049095607235,0.8440366972477065,0.9484536082474226,0.8932038834951457,0.7785510549162696
150,137.63289229999998,0.5655167698860168,0.9660808717483039,0.9715247072251721,0.8940568475452196,0.8625592417061612,0.9381443298969072,0.8987654320987654,0.79112468352899
151,138.52694499999998,0.5671949982643127,0.9657870840232894,0.9713190450672097,0.8733850129198967,0.8222222222222222,0.9536082474226805,0.883054892601432,0.7564423377998553
152,139.4307513,0.5646043419837952,0.9658939159232948,0.9714787936121074,0.8785529715762274,0.8295964125560538,0.9536082474226805,0.8872901678657074,0.7656648086747306
153,140.3413731,0.5653346180915833,0.9658672079482934,0.971504815245629,0.8837209302325582,0.8401826484018264,0.9484536082474226,0.8910411622276028,0.7738529813789037
154,141.2320308,0.565637469291687,0.9660541637733027,0.9716734814136984,0.8837209302325582,0.8371040723981901,0.9536082474226805,0.891566265060241,0.7749431730424251
155,142.1224262,0.5636029839515686,0.966241119598312,0.9718328809494081,0.8863049095607235,0.8409090909090909,0.9536082474226805,0.893719806763285,0.7796040762056875
156,143.0112068,0.5627938508987427,0.9662144116233107,0.9717612029540071,0.8888888888888888,0.847926267281106,0.9484536082474226,0.8953771289537712,0.783264346616202
157,143.89652759999998,0.5618516206741333,0.9659206238982961,0.9713805337340018,0.8888888888888888,0.847926267281106,0.9484536082474226,0.8953771289537712,0.783264346616202
158,144.78703389999998,0.5644199252128601,0.9661877036483094,0.9716441244361534,0.8914728682170543,0.8518518518518519,0.9484536082474226,0.8975609756097561,0.7879931739838116
159,145.6763719,0.5606836676597595,0.9658137919982908,0.9712498409964391,0.8940568475452196,0.8558139534883721,0.9484536082474226,0.8997555012224939,0.7927378571674383
160,146.5632753,0.5587273240089417,0.9657336680732868,0.9710934540576104,0.8940568475452196,0.8558139534883721,0.9484536082474226,0.8997555012224939,0.7927378571674383
161,147.47175479999999,0.5617398023605347,0.9660274557983013,0.9712686716477726,0.896640826873385,0.8598130841121495,0.9484536082474226,0.9019607843137255,0.7974987190698094
162,148.3615316,0.5571407675743103,0.965680252123284,0.9709811773896384,0.8914728682170543,0.8518518518518519,0.9484536082474226,0.8975609756097561,0.7879931739838116
163,149.2499643,0.560937762260437,0.9657336680732868,0.9709739406193685,0.8863049095607235,0.8440366972477065,0.9484536082474226,0.8932038834951457,0.7785510549162696
164,150.1390121,0.5623773336410522,0.9657069600982854,0.9710193029746362,0.8837209302325582,0.8401826484018264,0.9484536082474226,0.8910411622276028,0.7738529813789037
165,151.0689992,0.5577957034111023,0.965840499973292,0.9711785596834601,0.8837209302325582,0.8401826484018264,0.9484536082474226,0.8910411622276028,0.7738529813789037
166,151.9630523,0.559259831905365,0.9657737300357886,0.9711915338937706,0.8811369509043928,0.8363636363636363,0.9484536082474226,0.8888888888888888,0.7691698110321927
167,152.9122936,0.558380126953125,0.9657603760482879,0.9711239664158932,0.8811369509043928,0.8363636363636363,0.9484536082474226,0.8888888888888888,0.7691698110321927
168,153.876466,0.5562179684638977,0.965760376048288,0.9711379387029552,0.8811369509043928,0.8363636363636363,0.9484536082474226,0.8888888888888888,0.7691698110321927
169,154.8206683,0.561110258102417,0.9657336680732866,0.9711457906055331,0.8630490956072352,0.8025751072961373,0.9639175257731959,0.8758782201405152,0.741180256934396
170,155.74393129999999,0.5582184791564941,0.9660007478233,0.9713307085035491,0.8656330749354005,0.8060344827586207,0.9639175257731959,0.8779342723004695,0.7456630193659437
171,156.74188569999998,0.5566125512123108,0.9661877036483094,0.9714136905828579,0.8682170542635659,0.8095238095238095,0.9639175257731959,0.88,0.7501577610145405
172,157.724411,0.5578089952468872,0.966080871748304,0.9713461676231709,0.8656330749354005,0.8060344827586207,0.9639175257731959,0.8779342723004695,0.7456630193659437
173,158.61556919999998,0.5596245527267456,0.9660274557983013,0.9713683806284303,0.8656330749354005,0.8060344827586207,0.9639175257731959,0.8779342723004695,0.7456630193659437
174,159.5007665,0.5529627799987793,0.9661075797233054,0.971435175067937,0.8733850129198967,0.8193832599118943,0.9587628865979382,0.8836104513064134,0.7577677764091034
175,160.4010873,0.5579476952552795,0.966160995673308,0.9715702793162265,0.8733850129198967,0.8193832599118943,0.9587628865979382,0.8836104513064134,0.7577677764091034
