epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
26,2669.473571,0.8149791359901428,0.9366694407903569,0.9450987771421621,0.7227979274611399,0.6442953020134228,0.9948186528497409,0.7820773930753564,0.5310665934349469
27,2670.332027,0.8098504543304443,0.9411259362667455,0.9495594458561221,0.7461139896373057,0.6655052264808362,0.9896373056994818,0.7958333333333333,0.5635923112020331
28,2671.16686,0.7921030521392822,0.9421729442401138,0.9495524699073556,0.7823834196891192,0.6996336996336996,0.9896373056994818,0.8197424892703863,0.620591685411025
29,2672.0022965,0.7825189828872681,0.9425487932561948,0.9493179902914703,0.8186528497409327,0.7450199203187251,0.9689119170984456,0.8423423423423423,0.668192145787347
30,2672.8660383,0.7699055671691895,0.9444280383365996,0.9518870736055293,0.810880829015544,0.734375,0.9740932642487047,0.8374164810690423,0.657793514480272
31,2673.7083604,0.7522436380386353,0.9474616768235388,0.9542585322161576,0.810880829015544,0.7307692307692307,0.9844559585492227,0.8388520971302427,0.6629935441317958
32,2674.5468974,0.7444889545440674,0.9476227549732879,0.9545242356352888,0.8212435233160622,0.746031746031746,0.9740932642487047,0.8449438202247191,0.6747905867299504
33,2675.4142663,0.7345512509346008,0.9453139681602191,0.9529718481233328,0.7927461139896373,0.7116104868913857,0.9844559585492227,0.8260869565217391,0.6339417174749338
34,2676.2491996,0.732043445110321,0.9467636715079599,0.9542135338268947,0.8186528497409327,0.7450199203187251,0.9689119170984456,0.8423423423423423,0.668192145787347
35,2677.0832910999998,0.7193189263343811,0.9481865284974094,0.9560889733411689,0.8367875647668394,0.773109243697479,0.9533678756476683,0.8538283062645011,0.6926662321769944
36,2677.9652892,0.7046919465065002,0.9468442105828344,0.954199167929211,0.8238341968911918,0.7530364372469636,0.9637305699481865,0.8454545454545455,0.6746121151001236
37,2678.8385984,0.6997944116592407,0.9458777416843406,0.9526837494481379,0.7927461139896373,0.7116104868913857,0.9844559585492227,0.8260869565217391,0.6339417174749338
38,2679.6714673,0.6936650276184082,0.9463609761335875,0.9530899434622946,0.8212435233160622,0.746031746031746,0.9740932642487047,0.8449438202247191,0.6747905867299504
39,2680.5082145,0.6836749911308289,0.9472737523154984,0.9544126697388357,0.8264248704663213,0.75,0.9792746113989638,0.8494382022471911,0.6856743058707561
40,2681.3332714,0.6758397817611694,0.9473811377486644,0.9547601181163584,0.8212435233160622,0.7440944881889764,0.9792746113989638,0.8456375838926175,0.6772014218003237
41,2682.1611007,0.6714897155761719,0.9473811377486644,0.9545725208974989,0.8134715025906736,0.7354085603112841,0.9792746113989638,0.8400000000000002,0.6645443248224506
42,2682.976978,0.6592785120010376,0.9467636715079599,0.9534916467464247,0.8341968911917098,0.7654320987654321,0.9637305699481865,0.8532110091743119,0.6920198544055502
43,2683.8165596,0.663629412651062,0.9477301404064538,0.9540358049813323,0.805699481865285,0.7269230769230769,0.9792746113989638,0.8344370860927153,0.6519436517295992
44,2684.6627042,0.6565773487091064,0.9492603828290692,0.9551390785095568,0.8471502590673575,0.7863247863247863,0.9533678756476683,0.8618266978922716,0.710517985322952
45,2685.5293637,0.6469725966453552,0.9487234556632392,0.9548968708802859,0.8601036269430051,0.8061674008810573,0.9481865284974094,0.8714285714285714,0.7316498863920133
46,2686.3768161,0.6441529989242554,0.9490993046793204,0.955511793105958,0.8549222797927462,0.801762114537445,0.9430051813471503,0.8666666666666667,0.7211225498971642
47,2687.2088983999997,0.6436641812324524,0.9483744530054498,0.9550640422110634,0.8393782383419689,0.7740585774058577,0.9585492227979274,0.8564814814814814,0.6988978070964179
48,2688.0368284,0.6339999437332153,0.9484012993637413,0.9548608580136702,0.8316062176165803,0.7601626016260162,0.9689119170984456,0.8519362186788155,0.6897288598544677
49,2688.8680197,0.6287587285041809,0.9486160702300733,0.9546111958788692,0.8471502590673575,0.7815126050420168,0.9637305699481865,0.8631090487238978,0.713979039320902
50,2689.6941696999997,0.622942328453064,0.9481596821391178,0.9542981364417812,0.8471502590673575,0.7838983050847458,0.9585492227979274,0.8624708624708625,0.7122019646266633
51,2690.5359548,0.6250821352005005,0.9488308410964053,0.9549560611568969,0.8497409326424871,0.7896995708154506,0.9533678756476683,0.863849765258216,0.7150066690130576
52,2691.3626368,0.6260160803794861,0.9498778490697737,0.9561769430402164,0.8523316062176166,0.7956521739130434,0.9481865284974094,0.8652482269503546,0.717980569447944
53,2692.2018697999997,0.6165257692337036,0.9507637788933931,0.9572775751623039,0.8523316062176166,0.7956521739130434,0.9481865284974094,0.8652482269503546,0.717980569447944
54,2693.0359269,0.6185393929481506,0.9505758543853525,0.957392714973448,0.8419689119170984,0.7796610169491526,0.9533678756476683,0.8578088578088577,0.7015720845576087
55,2693.8822136999997,0.6167110204696655,0.9504147762356037,0.9572683347173816,0.8316062176165803,0.7644628099173554,0.9585492227979274,0.8505747126436782,0.6856793029687733
56,2694.7151716,0.607808530330658,0.9503879298773121,0.9571105299539872,0.8290155440414507,0.7591836734693878,0.9637305699481865,0.8493150684931506,0.6832995307046292
57,2695.5647515,0.6065292358398438,0.9500120808612311,0.9566615264177045,0.8316062176165803,0.7622950819672131,0.9637305699481865,0.8512585812356979,0.6876554420106095
58,2696.4404637,0.6041761040687561,0.9489919192461542,0.9558543687326452,0.8290155440414507,0.7613168724279835,0.9585492227979274,0.8486238532110092,0.6812908644147665
59,2697.2960433,0.6026957035064697,0.9479986039893689,0.9550029838301027,0.8341968911917098,0.7698744769874477,0.9533678756476683,0.8518518518518517,0.6882276115682283
60,2698.1298972,0.6095513105392456,0.9479449112727858,0.9552013691913719,0.8264248704663213,0.7603305785123967,0.9533678756476683,0.8459770114942529,0.6749655638598863
61,2699.065377,0.6053803563117981,0.9445891164863487,0.9543166121621396,0.8678756476683938,0.8349056603773585,0.917098445595855,0.8740740740740741,0.7393427010402116
62,2699.9890341,0.6356761455535889,0.9420789819860935,0.9517831243014419,0.8031088082901554,0.7312252964426877,0.9585492227979274,0.8295964125560538,0.637822419529176
63,2700.878448,0.6393993496894836,0.9384413004375955,0.9450820795297771,0.8238341968911918,0.757201646090535,0.9533678756476683,0.8440366972477064,0.6705618744239827
64,2701.7143655,0.6335837244987488,0.9457703562511746,0.9496853782241685,0.8626943005181347,0.8125,0.9430051813471503,0.8729016786570744,0.7349309197401641
65,2702.5767911,0.6359243392944336,0.950871164326559,0.9532289780519249,0.8419689119170984,0.7727272727272727,0.9689119170984456,0.8597701149425286,0.7071067811865475
66,2703.4103028,0.6261669993400574,0.9455958549222798,0.9498154507958999,0.810880829015544,0.7362204724409449,0.9689119170984456,0.83668903803132,0.6553562146454746
67,2704.3977139,0.6121348142623901,0.9486429165883647,0.9550391841573164,0.844559585492228,0.7878787878787878,0.9430051813471503,0.8584905660377359,0.7028777601048769
68,2705.2707883,0.60694420337677,0.9507369325351016,0.9576782717780151,0.8575129533678757,0.8026315789473685,0.9481865284974094,0.8693586698337293,0.7270815417047858
69,2706.1610842,0.6027867794036865,0.9490321887835915,0.9554204215527592,0.8652849740932642,0.8133333333333334,0.9481865284974094,0.875598086124402,0.7408237818647546
70,2707.1705604,0.5950621366500854,0.9510456656554539,0.9548511366474725,0.8652849740932642,0.8190045248868778,0.9378238341968912,0.8743961352657005,0.7383818344481584
71,2708.0562417,0.5926476120948792,0.9536631855888749,0.9595753826586291,0.8523316062176166,0.8008849557522124,0.9378238341968912,0.863961813842482,0.7151953752498411
72,2708.9129382,0.5704267621040344,0.9510993583720367,0.958778172717265,0.8549222797927462,0.8071748878923767,0.9326424870466321,0.8653846153846154,0.7185786895125273
73,2709.8137341,0.582940399646759,0.9495288464119842,0.9580398961373684,0.8652849740932642,0.827906976744186,0.9222797927461139,0.872549019607843,0.7353630898603822
74,2710.683239,0.5754485130310059,0.9522940213160085,0.9600937657719674,0.8730569948186528,0.8495145631067961,0.9067357512953368,0.8771929824561403,0.7478123434197069
75,2711.6445051,0.5559328198432922,0.9486966093049476,0.9519008753710643,0.8730569948186528,0.8636363636363636,0.8860103626943006,0.8746803069053708,0.7463644962853474
76,2712.5037621,0.5676048994064331,0.9475153695401219,0.9506665924744176,0.8393782383419689,0.7811158798283262,0.9430051813471503,0.8544600938967136,0.6938212862274856
77,2713.3723437,0.5656342506408691,0.9481596821391178,0.9494442938433953,0.8264248704663213,0.7581967213114754,0.9585492227979274,0.8466819221967963,0.6769108257291937
78,2714.2325926999997,0.5519788861274719,0.9536094928722919,0.9576052455939985,0.8756476683937824,0.8310502283105022,0.9430051813471503,0.883495145631068,0.7582068596209885
79,2715.1113499,0.55434250831604,0.9585089532604902,0.9651892112671285,0.8963730569948186,0.8731707317073171,0.927461139896373,0.8994974874371858,0.7942829001230228
80,2715.9934207,0.5473461747169495,0.9568981717630004,0.9618142475976361,0.9067357512953368,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8138648852112335
81,2716.8788303,0.5471439361572266,0.9488576874546968,0.9529074011891554,0.8782383419689119,0.8509615384615384,0.917098445595855,0.8827930174563591,0.758771809307533
82,2717.7551909,0.5524294376373291,0.9466831324330854,0.9521319924290488,0.8652849740932642,0.827906976744186,0.9222797927461139,0.872549019607843,0.7353630898603822
83,2718.637702,0.5409945845603943,0.9478643721979114,0.9550697296374416,0.8756476683937824,0.8502415458937198,0.9119170984455959,0.8800000000000001,0.7532797869858486
84,2719.5378889,0.5384780764579773,0.9544819995167654,0.9613982988988357,0.8911917098445595,0.8544600938967136,0.9430051813471503,0.8965517241379309,0.7866183875371869
85,2720.4123271999997,0.5390501022338867,0.9549518107868666,0.9612325736109772,0.8782383419689119,0.8318181818181818,0.9481865284974094,0.8861985472154963,0.7639896434156948
86,2721.2745184,0.5416554808616638,0.9595291148755671,0.9660215667043632,0.8808290155440415,0.8450704225352113,0.9326424870466321,0.8866995073891626,0.765780814357394
87,2722.1340689999997,0.5340046882629395,0.9625359070042149,0.9688530725199693,0.9093264248704663,0.898989898989899,0.9222797927461139,0.9104859335038363,0.8189277112019785
88,2723.0418514,0.5288654565811157,0.9593277671883809,0.9659072646006461,0.8911917098445595,0.8578199052132701,0.9378238341968912,0.8960396039603962,0.7858084513031608
89,2723.9426783999997,0.5250328183174133,0.9538779564552069,0.959336220259986,0.8782383419689119,0.8411214953271028,0.9326424870466321,0.8845208845208844,0.7609948989664704
90,2724.863565,0.5273023247718811,0.9558780101479234,0.9602890971596805,0.8860103626943006,0.8465116279069768,0.9430051813471503,0.8921568627450981,0.777085818363099
91,2725.7890672999997,0.5243787169456482,0.9567505167923971,0.9611226001956569,0.9067357512953368,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8138648852112335
92,2726.7021635,0.5209962725639343,0.9537974173803324,0.9559594067409436,0.9093264248704663,0.9030612244897959,0.917098445595855,0.910025706940874,0.8187517679812989
93,2727.5726156,0.5214067697525024,0.9541195736798304,0.9582785233760399,0.8963730569948186,0.8805970149253731,0.917098445595855,0.8984771573604061,0.7934280279257752
94,2728.4706959,0.5147145986557007,0.9596499234878788,0.9645352660152914,0.8730569948186528,0.8302752293577982,0.9378238341968912,0.8807785888077859,0.7524533922247352
95,2729.3428891,0.5140416622161865,0.9612338586270772,0.9684929528864261,0.8886010362694301,0.8537735849056604,0.9378238341968912,0.893827160493827,0.7809958109579701
96,2730.2043054,0.5154984593391418,0.9591935353969234,0.967095762921138,0.9067357512953368,0.9067357512953368,0.9067357512953368,0.9067357512953368,0.8134715025906736
97,2731.0575587,0.5103784799575806,0.9547907326371177,0.9618407745246034,0.9041450777202072,0.9105263157894737,0.8963730569948186,0.9033942558746737,0.808387821551156
98,2731.9140794,0.5109720230102539,0.9549115412494295,0.9627966402096914,0.883419689119171,0.8557692307692307,0.9222797927461139,0.887780548628429,0.7691659436816087
99,2732.7882495999997,0.5110435485839844,0.958200220140138,0.9652980829835364,0.8937823834196891,0.8653846153846154,0.9326424870466321,0.8977556109725686,0.7899542124297604
100,2733.6500347,0.5043899416923523,0.9583344519315955,0.9674756289881106,0.9145077720207254,0.9040404040404041,0.927461139896373,0.9156010230179027,0.8292938847614971
101,2734.5242258,0.5085379481315613,0.9588176863808424,0.9674543614391027,0.8989637305699482,0.8701923076923077,0.9378238341968912,0.9027431421446385,0.8003483468038362
102,2735.3794815,0.5030556321144104,0.9571666353459154,0.9657220762125429,0.883419689119171,0.8523809523809524,0.927461139896373,0.8883374689826303,0.7698316001832431
103,2736.2660164,0.5053299069404602,0.9556766624607372,0.9641562632067444,0.8678756476683938,0.8349056603773585,0.917098445595855,0.8740740740740741,0.7393427010402116
104,2737.1397879,0.5003247261047363,0.9549518107868666,0.9638982281354163,0.9015544041450777,0.9015544041450777,0.9015544041450777,0.9015544041450776,0.8031088082901554
105,2737.998377,0.49850621819496155,0.9603613519826035,0.9676976450038093,0.9067357512953368,0.8984771573604061,0.917098445595855,0.9076923076923078,0.8136462688740963
106,2738.8538966,0.4964197874069214,0.9593143440092351,0.9648213132612456,0.9093264248704663,0.9072164948453608,0.9119170984455959,0.9095607235142119,0.8186638388860573
107,2739.7101683,0.49435052275657654,0.9584686837230529,0.9642295217491075,0.9041450777202072,0.8979591836734694,0.9119170984455959,0.9048843187660668,0.808387821551156
108,2740.5711823,0.4919709861278534,0.9606432387446643,0.968052204119317,0.8989637305699482,0.8774509803921569,0.927461139896373,0.9017632241813602,0.7992266246733319
109,2741.4204937,0.49583327770233154,0.96236140567532,0.9707457487293996,0.8911917098445595,0.861244019138756,0.9326424870466321,0.8955223880597015,0.7850858882083325
110,2742.2980133,0.49061131477355957,0.9615291685682836,0.9689869558242707,0.9222797927461139,0.9312169312169312,0.9119170984455959,0.9214659685863873,0.8447410307418962
111,2743.2029862,0.49263113737106323,0.9615694381057209,0.9693732367654546,0.9145077720207254,0.9123711340206185,0.917098445595855,0.9147286821705426,0.8290266722896782
112,2744.0736042,0.4881332218647003,0.9593009208300893,0.9696100862245373,0.8808290155440415,0.8356164383561644,0.9481865284974094,0.8883495145631068,0.7686648852709332
113,2744.942052,0.48903441429138184,0.9589921877097372,0.9665212272354571,0.917098445595855,0.9398907103825137,0.8911917098445595,0.9148936170212766,0.8353189082846025
114,2745.8240883999997,0.48573464155197144,0.962522483825069,0.9688107453002763,0.9093264248704663,0.9030612244897959,0.917098445595855,0.910025706940874,0.8187517679812989
115,2746.6998366,0.4837281405925751,0.9628849096620045,0.9688306183230573,0.9067357512953368,0.8984771573604061,0.917098445595855,0.9076923076923078,0.8136462688740963
116,2747.5706938999997,0.48504021763801575,0.963381567290397,0.9687894500457567,0.8963730569948186,0.8731707317073171,0.927461139896373,0.8994974874371858,0.7942829001230228
117,2748.4503446,0.4811623990535736,0.9623077129587372,0.9689676687448474,0.8963730569948186,0.8805970149253731,0.917098445595855,0.8984771573604061,0.7934280279257752
118,2749.3171189,0.48504748940467834,0.9642809202931623,0.9707826785051974,0.917098445595855,0.9214659685863874,0.9119170984455959,0.9166666666666667,0.834241685096655
119,2750.1874297,0.48002368211746216,0.9618647480469273,0.9689507998783243,0.917098445595855,0.9259259259259259,0.9067357512953368,0.9162303664921466,0.8343761101192962
120,2751.0653257999998,0.47802066802978516,0.9609519718650165,0.9686477035051292,0.9196891191709845,0.9354838709677419,0.9015544041450777,0.9182058047493403,0.8399308727316444
121,2751.9386902,0.4794280529022217,0.960549276490644,0.9679770976687325,0.9145077720207254,0.9210526315789473,0.9067357512953368,0.9138381201044387,0.8291157144114419
122,2752.7937727,0.4771444797515869,0.9593143440092352,0.966998797934616,0.917098445595855,0.917098445595855,0.917098445595855,0.917098445595855,0.8341968911917098
123,2753.6593629,0.4772471487522125,0.9604821605949152,0.9697377689716413,0.9145077720207254,0.9081632653061225,0.9222797927461139,0.9151670951156813,0.8291157144114419
124,2754.5039926,0.47632765769958496,0.962146634808988,0.9704003896807185,0.9145077720207254,0.8960396039603961,0.9378238341968912,0.9164556962025315,0.8299183867265356
125,2755.3659208999998,0.47305917739868164,0.9634218368278343,0.9710765255933416,0.927461139896373,0.9230769230769231,0.9326424870466321,0.9278350515463918,0.8549681865897396
126,2756.2415578,0.47355565428733826,0.9629788719160246,0.9702765591043014,0.9222797927461139,0.9179487179487179,0.927461139896373,0.922680412371134,0.8446049358431973
127,2757.0961783,0.4748600423336029,0.9614888990308466,0.9686914084199855,0.9041450777202072,0.89,0.9222797927461139,0.905852417302799,0.8088223218897317
128,2757.9547291,0.4720068871974945,0.9591264195011946,0.9667923941434684,0.9067357512953368,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8138648852112335
129,2758.8040871,0.47133657336235046,0.958092834706972,0.9677420317393922,0.9119170984455959,0.9076923076923077,0.917098445595855,0.9123711340206185,0.8238784343501127
130,2759.6608742999997,0.47050169110298157,0.9606432387446644,0.9702181550022526,0.917098445595855,0.9259259259259259,0.9067357512953368,0.9162303664921466,0.8343761101192962
131,2760.5432392,0.4680866599082947,0.9626432924373809,0.9718593116794794,0.927461139896373,0.9558011049723757,0.8963730569948186,0.9251336898395722,0.8565795981718873
132,2761.4373249,0.4677470922470093,0.9637842626647695,0.9726372071815355,0.9145077720207254,0.9210526315789473,0.9067357512953368,0.9138381201044387,0.8291157144114419
133,2762.316773,0.4654141068458557,0.9635157990818545,0.972089123867808,0.9067357512953368,0.9067357512953368,0.9067357512953368,0.9067357512953368,0.8134715025906736
134,2763.1993835,0.4664151966571808,0.9632607586780852,0.9717914528894587,0.9041450777202072,0.89,0.9222797927461139,0.905852417302799,0.8088223218897317
135,2764.0829696,0.46642276644706726,0.9625627533625063,0.9712938163282197,0.9093264248704663,0.8910891089108911,0.9326424870466321,0.9113924050632911,0.819544406892454
136,2764.9534559999997,0.4662248492240906,0.9612338586270772,0.9704000830422657,0.9067357512953368,0.8984771573604061,0.917098445595855,0.9076923076923078,0.8136462688740963
137,2765.8134571,0.4651654362678528,0.9609385486858707,0.9700901028182743,0.9093264248704663,0.9030612244897959,0.917098445595855,0.910025706940874,0.8187517679812989
138,2766.66984,0.4635128080844879,0.9603210824451663,0.9683405085690816,0.9119170984455959,0.9035532994923858,0.9222797927461139,0.9128205128205128,0.8240111894966963
139,2767.5285408,0.4623027741909027,0.961247281806223,0.9691712272774782,0.9093264248704663,0.898989898989899,0.9222797927461139,0.9104859335038363,0.8189277112019785
140,2768.4076847,0.46115338802337646,0.9631802196032109,0.9702018040231405,0.9041450777202072,0.89,0.9222797927461139,0.905852417302799,0.8088223218897317
141,2769.2921607,0.4611298739910126,0.9653145050873849,0.9713230606192058,0.9093264248704663,0.898989898989899,0.9222797927461139,0.9104859335038363,0.8189277112019785
142,2770.1475986,0.46152961254119873,0.9661870117318587,0.9720795480515582,0.9222797927461139,0.9312169312169312,0.9119170984455959,0.9214659685863873,0.8447410307418962
143,2771.0254495,0.46098747849464417,0.9666299766436683,0.9726119013395169,0.9196891191709845,0.921875,0.917098445595855,0.9194805194805195,0.8393895056932992
144,2771.8679595,0.4588049054145813,0.9676635614378908,0.9749023470303217,0.9119170984455959,0.8994974874371859,0.927461139896373,0.913265306122449,0.8242325907553256
145,2772.7264388,0.4586270749568939,0.9659051249697979,0.974116130802231,0.9041450777202072,0.8861386138613861,0.927461139896373,0.9063291139240506,0.8091704270583723
146,2773.5980356,0.4589605927467346,0.9659319713280893,0.9741379738002153,0.9041450777202072,0.8823529411764706,0.9326424870466321,0.906801007556675,0.8096061912275311
147,2774.4629606,0.4591953754425049,0.9675695991838708,0.9747162422190868,0.9119170984455959,0.9035532994923858,0.9222797927461139,0.9128205128205128,0.8240111894966963
148,2775.333301,0.4570341408252716,0.9665494375687937,0.974293825691377,0.9093264248704663,0.8910891089108911,0.9326424870466321,0.9113924050632911,0.819544406892454
149,2776.1991338,0.4562748670578003,0.9667105157185427,0.9743780518068187,0.9119170984455959,0.8994974874371859,0.927461139896373,0.913265306122449,0.8242325907553256
150,2777.0556512,0.4565579295158386,0.9679722945582432,0.9747299687139308,0.9196891191709845,0.9132653061224489,0.927461139896373,0.9203084832904883,0.839479660841585
151,2777.9204863,0.4565678834915161,0.9661870117318585,0.973825060897367,0.917098445595855,0.9086294416243654,0.927461139896373,0.9179487179487179,0.8343761101192962
152,2778.7881193,0.45454293489456177,0.9653547746248222,0.973075740915898,0.917098445595855,0.9214659685863874,0.9119170984455959,0.9166666666666667,0.834241685096655
153,2779.6551567,0.45517611503601074,0.9641332653225589,0.9719821669576696,0.9196891191709845,0.9263157894736842,0.9119170984455959,0.9190600522193212,0.839479660841585
154,2780.5572697,0.45453551411628723,0.963488952723563,0.971309704948922,0.9196891191709845,0.9308510638297872,0.9067357512953368,0.9186351706036746,0.8396600583210159
155,2781.4028257,0.4563061594963074,0.9619855566592392,0.9687731476731413,0.9067357512953368,0.8984771573604061,0.917098445595855,0.9076923076923078,0.8136462688740963
156,2782.2558101,0.4538887143135071,0.9613143977019518,0.9688368875822815,0.9067357512953368,0.9025641025641026,0.9119170984455959,0.9072164948453609,0.8135151836035703
157,2783.1160990999997,0.45418041944503784,0.9617170930763242,0.9691334207739498,0.9041450777202072,0.89,0.9222797927461139,0.905852417302799,0.8088223218897317
158,2783.9828456,0.4539060592651367,0.9615560149265752,0.9690488994987375,0.9041450777202072,0.8939393939393939,0.917098445595855,0.9053708439897699,0.8085615376424597
159,2784.8384859,0.45337584614753723,0.9613412440602432,0.9689052026781579,0.9041450777202072,0.8939393939393939,0.917098445595855,0.9053708439897699,0.8085615376424597
160,2785.7060034,0.45304325222969055,0.9617170930763244,0.9691452739731057,0.9041450777202072,0.8939393939393939,0.917098445595855,0.9053708439897699,0.8085615376424597
161,2786.5517661999997,0.45220237970352173,0.9635560686192919,0.9719863853570161,0.9041450777202072,0.8979591836734694,0.9119170984455959,0.9048843187660668,0.808387821551156
162,2787.4064673,0.4521787464618683,0.9636903004107493,0.9721126618634366,0.9093264248704663,0.9072164948453608,0.9119170984455959,0.9095607235142119,0.8186638388860573
163,2788.2517104,0.45191729068756104,0.9638916480979355,0.9722913179682211,0.9145077720207254,0.9166666666666666,0.9119170984455959,0.9142857142857143,0.8290266722896782
164,2789.1417662,0.45156359672546387,0.9650728878627614,0.9725528242950904,0.9145077720207254,0.9166666666666666,0.9119170984455959,0.9142857142857143,0.8290266722896782
165,2790.0028373,0.45125582814216614,0.9637037235898951,0.9699888058809477,0.9067357512953368,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8138648852112335
166,2790.9049528,0.4513985514640808,0.9641466885017048,0.9703277647655641,0.9041450777202072,0.8939393939393939,0.917098445595855,0.9053708439897699,0.8085615376424597
167,2791.8149037,0.4502764344215393,0.9631265268866278,0.9700936920176684,0.9119170984455959,0.8994974874371859,0.927461139896373,0.913265306122449,0.8242325907553256
168,2792.6979619,0.45095938444137573,0.9632070659615022,0.9701842307529175,0.9145077720207254,0.9,0.9326424870466321,0.916030534351145,0.8295613557843402
169,2793.628398,0.44958990812301636,0.9633010282155225,0.9702966388665532,0.9145077720207254,0.9,0.9326424870466321,0.916030534351145,0.8295613557843402
170,2794.5307187999997,0.4500691592693329,0.9629788719160245,0.9700492244211207,0.9093264248704663,0.895,0.927461139896373,0.910941475826972,0.819191838837036
171,2795.4372811,0.4502769112586975,0.9638916480979355,0.9721473862208436,0.9067357512953368,0.8905472636815921,0.927461139896373,0.9086294416243654,0.8141712443421353
172,2796.3140401,0.4496099054813385,0.9638245322022068,0.9721570128872714,0.9093264248704663,0.898989898989899,0.9222797927461139,0.9104859335038363,0.8189277112019785
173,2797.1943148,0.4498065114021301,0.9633949904695429,0.9719062969369618,0.9041450777202072,0.8861386138613861,0.927461139896373,0.9063291139240506,0.8091704270583723
174,2798.0529791,0.4495243430137634,0.9631399500657736,0.9717743241585308,0.9041450777202072,0.89,0.9222797927461139,0.905852417302799,0.8088223218897317
