epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
16,2518.4081857,0.5350570678710938,0.7837102965596114,0.7744837164408157,0.6923076923076923,0.6498823529411765,0.8334339167169583,0.7303014278159704,0.40098056508457275
17,2519.6396724,0.5349292159080505,0.7903464339247248,0.7814654580112653,0.7025641025641025,0.6626272418807562,0.8249849124924562,0.7349462365591398,0.41790095511695696
18,2520.8724198,0.5327714085578918,0.7954365112586657,0.78713545774698,0.7128205128205128,0.6793893129770993,0.8056729028364514,0.737161789066814,0.4332174824038635
19,2522.1019243,0.5310608148574829,0.798948861175275,0.7915264491375853,0.7215686274509804,0.6937697993664202,0.7929993964996982,0.7400732188116024,0.44776173302067157
20,2523.3507849,0.5303388237953186,0.8015779822123927,0.7949933761892647,0.7088989441930619,0.6681243926141885,0.8298129149064575,0.7402422611036339,0.43063094456445367
21,2524.5916662,0.5274307727813721,0.8030841850161576,0.7971857661389695,0.7067873303167421,0.6631729394949977,0.84007242003621,0.7412140575079872,0.42915960897944244
22,2525.8135336,0.5257917046546936,0.8041974574364851,0.7988233545080985,0.7152337858220211,0.6779830254618073,0.8195534097767049,0.7420765027322405,0.4402000009915851
23,2527.0504749,0.5254026651382446,0.8058727349629056,0.8004724218827017,0.7188536953242836,0.6824358329139406,0.8183464091732046,0.7442371020856202,0.4466825241668484
24,2528.2905315,0.5248024463653564,0.8079453107880956,0.8024293739610693,0.7146304675716441,0.6738386308068459,0.831623415811708,0.744462452728255,0.44156816196388754
25,2529.5230434,0.5222444534301758,0.8107371366713427,0.8049922199781614,0.7164404223227753,0.6751343429408891,0.8340374170187085,0.7462203023758099,0.44542489916458194
26,2530.7689206,0.5227863192558289,0.813822704860689,0.8077311157687564,0.722473604826546,0.6809032891507119,0.8370549185274593,0.7509474824038982,0.457160302944073
27,2532.0122349,0.5200073719024658,0.8167442942286007,0.8105749700254958,0.7254901960784313,0.6848095002474023,0.8352444176222088,0.7525829255029908,0.4623007789118846
28,2533.2681186,0.5181667804718018,0.8194216443308463,0.8132926443873115,0.7396681749622926,0.7127545551982851,0.8026554013277006,0.7550383196139654,0.48321264212854265
29,2534.5288079,0.5198098421096802,0.8216645688539974,0.8157605055453134,0.7282051282051282,0.6854759568204122,0.8430899215449608,0.7561569688768606,0.4690048164721315
30,2535.7680699000002,0.5176860690116882,0.8237207649966913,0.8176726956458964,0.7333333333333333,0.6945143432310015,0.8328304164152082,0.7574094401756312,0.4762315580525707
31,2537.0113627,0.515630841255188,0.8260887210962302,0.8197954395508708,0.7339366515837104,0.6940410615923885,0.8364514182257091,0.7586206896551724,0.47807103732373624
32,2538.2562366,0.5163387060165405,0.8287595193254775,0.8220805954764048,0.7396681749622926,0.704639175257732,0.8249849124924562,0.76007784264665,0.48650609724417776
33,2539.5090684,0.5152561664581299,0.831223023572911,0.824126174285404,0.7408748114630468,0.7052469135802469,0.8273989136994568,0.761455151346848,0.4891646735944047
34,2540.8031515,0.5140118598937988,0.833543478593211,0.8260120965780339,0.7242835595776772,0.6668163448585541,0.896197948098974,0.7646755921730175,0.47775668644624353
35,2542.0435636,0.5134419798851013,0.8358519218463468,0.8279164409801498,0.7239819004524887,0.6637246248896734,0.9076644538322269,0.7667601325516187,0.4817105224963362
36,2543.2887493,0.5119397044181824,0.8380420673925657,0.8299732678633266,0.7285067873303167,0.6690486824475212,0.904043452021726,0.768993839835729,0.4881463346871974
37,2544.5448058,0.5121451616287231,0.8398441964600959,0.8317647187135371,0.7312217194570135,0.6708296164139161,0.9076644538322269,0.7714798666324698,0.4943043178264273
38,2545.7863475,0.510277509689331,0.841459597147169,0.8332265059776207,0.7372549019607844,0.6796160877513712,0.8974049487024743,0.7734720416124837,0.5009581971476557
39,2547.0348864000002,0.5085554122924805,0.8431823757528284,0.8347126237320371,0.7432880844645551,0.6857142857142857,0.8980084490042245,0.7776326103997909,0.511746668899825
40,2548.2806612,0.5099877715110779,0.8450642192751736,0.8362958631448039,0.7463046757164404,0.6897674418604651,0.8949909474954737,0.7790911478854742,0.5160039563691935
41,2549.5749911,0.5081167817115784,0.8465172791090618,0.8376377734265074,0.7487179487179487,0.69379115710254,0.8901629450814725,0.7798043880518107,0.5186717069010917
42,2550.817382,0.5080494284629822,0.8478986323329109,0.8390230842425338,0.7493212669683258,0.6919144981412639,0.8986119493059747,0.7818325019690208,0.5225288371608924
43,2552.0713635,0.507955014705658,0.8493149288794185,0.8405788226475124,0.7508295625942685,0.6931659693165969,0.899818949909475,0.7830882352941176,0.5255854397956498
44,2553.3134657,0.5068975687026978,0.8505768924175173,0.8419961221568508,0.7481146304675717,0.6875,0.9094749547374774,0.783060535203949,0.524337478048506
45,2554.5731995,0.5056344270706177,0.8518381279697275,0.8433044575252712,0.7547511312217194,0.700952380952381,0.8883524441762221,0.7836039393132819,0.528774529856138
46,2555.828497,0.5057030320167542,0.8530498604815043,0.8445497342939406,0.7577677224736048,0.7068798449612403,0.8805069402534701,0.7841977962913196,0.5318521315638874
47,2557.099277,0.5056103467941284,0.8541662268418588,0.8458272661233152,0.7577677224736048,0.7054860442733397,0.8847314423657212,0.7850066934404284,0.5330512058922016
48,2558.3712912,0.5038129091262817,0.8551937789237894,0.8469121222162227,0.7517345399698341,0.6916360294117647,0.9082679541339771,0.7852856770153926,0.530171582232334
49,2559.6182,0.5031880140304565,0.8561987634431695,0.8480240257389321,0.7613876319758672,0.711839530332681,0.8780929390464696,0.7862739800054039,0.5376675151671979
50,2560.8638767,0.5038332939147949,0.8571626167598367,0.84914105142865,0.7604826546003016,0.7101802240623478,0.8799034399517199,0.7859838274932615,0.5365351881563138
51,2562.1517157,0.502535879611969,0.8580580394029642,0.8502064194805992,0.7613876319758672,0.7099903006789525,0.8835244417622209,0.787308416240925,0.5391503285227899
52,2563.4345706,0.5034033060073853,0.8588850313725519,0.8512624285236001,0.7680241327300151,0.7272262026612077,0.8575739287869644,0.787039601218499,0.5448912402616728
53,2564.6894739,0.5035591125488281,0.8596774440124252,0.8521853049013149,0.7628959276018099,0.7125427037579307,0.8811104405552203,0.7879114948731786,0.5411758746294183
54,2565.9461873,0.5017992854118347,0.8604538409627467,0.8530592964375383,0.770739064856712,0.7303543913713405,0.8581774290887145,0.7891231964483907,0.5499848279533696
55,2567.2059769,0.5021782517433167,0.8612462536026201,0.85409659132249,0.7701357466063349,0.7261243052046488,0.8672299336149668,0.7904290429042904,0.5507905947633247
56,2568.4603506,0.5018529891967773,0.861965503660677,0.8550546589786663,0.7683257918552037,0.7212543554006968,0.8744719372359686,0.79050736497545,0.5492071498835713
57,2569.7129548,0.5011935830116272,0.8626643701138498,0.8558090782121759,0.7686274509803922,0.720734126984127,0.8768859384429692,0.791178872855976,0.5503473034115546
58,2570.9720009,0.5006405711174011,0.8632227352904991,0.85652044484903,0.7704374057315234,0.7215628090999011,0.8805069402534701,0.7931503125849415,0.554515561125682
59,2572.2312936,0.49824854731559753,0.8637294134690493,0.8571970227262307,0.770739064856712,0.7214814814814815,0.8817139408569704,0.7935904399782727,0.5553678679757272
60,2573.4883503,0.49997374415397644,0.864192230497804,0.8577921615265204,0.770739064856712,0.7223599405057015,0.8792999396499698,0.7931409907457811,0.5547491622324915
61,2574.7433623,0.5008496046066284,0.8659854417381974,0.860075143570209,0.7728506787330317,0.7242063492063492,0.8811104405552203,0.7949904710046284,0.5589985405384318
62,2576.0090165,0.4960382580757141,0.8675442415224224,0.862049476986281,0.7755656108597285,0.733027054619704,0.8666264333132166,0.7942477876106194,0.5605375951055777
63,2577.3331289,0.4962112605571747,0.8688380544431528,0.8637493415677819,0.7692307692307693,0.7144230769230769,0.8968014484007242,0.7952903398447952,0.5569357701030434
64,2578.5960396,0.4930276572704315,0.8697061776154531,0.8651902316890937,0.770739064856712,0.7165620473201352,0.8955944477972239,0.796137339055794,0.5592353193983473
65,2579.8670948,0.4894307851791382,0.869899821861853,0.8660978637967489,0.7683257918552037,0.7154629180804654,0.8907664453832227,0.7935483870967742,0.5535462502867856
66,2581.1434519,0.48837441205978394,0.8707390075950768,0.867418980130995,0.770739064856712,0.7214814814814815,0.8817139408569704,0.7935904399782727,0.5553678679757272
67,2582.43997,0.48594629764556885,0.8711818050118917,0.8681711917061282,0.7770739064856712,0.7363542739443872,0.8630054315027158,0.7946651847735482,0.5625483773794588
68,2583.7457636,0.4826054573059082,0.8711068224653533,0.8686488926157314,0.7767722473604827,0.7367062467733608,0.8611949305974653,0.7941012799109627,0.5616381255407473
69,2584.9884448,0.4818495213985443,0.8720029730943696,0.8700365355001726,0.788235294117647,0.76690888764673,0.828002414001207,0.796285548461985,0.5783174591863197
70,2586.2942625,0.48027345538139343,0.8734968001380261,0.8721000916661749,0.788235294117647,0.7636664826062949,0.8346409173204586,0.7975778546712803,0.5789867349243153
71,2587.5734225,0.4785895347595215,0.874772959400955,0.8735373419436174,0.7846153846153846,0.7467294610151753,0.8611949305974653,0.7998878923766816,0.5760540375580778
72,2588.8776766,0.4756762385368347,0.8757826758286117,0.8742520959910941,0.783710407239819,0.7442827442827443,0.864212432106216,0.7997765987154426,0.5749496869996774
73,2590.1629576,0.4757680892944336,0.8766056638758113,0.8752375225568956,0.78763197586727,0.7533227006911217,0.8551599275799638,0.8010175240248728,0.5806072453372491
74,2591.4379039,0.4722612500190735,0.8774250119935674,0.876552256422515,0.7873303167420814,0.7497376705141658,0.8624019312009656,0.8021330339601459,0.5812757929580613
75,2592.707877,0.4724005460739136,0.8780987629335795,0.8778845465628757,0.7867269984917044,0.7489517819706499,0.8624019312009656,0.8016830294530154,0.5801635401631348
76,2593.9728285,0.47026699781417847,0.8801050920428958,0.8793703754171908,0.7924585218702865,0.7631721890277023,0.8479179239589619,0.8033161806746713,0.5885684699057666
77,2595.2738167,0.468305766582489,0.8799391112602675,0.8783994858643377,0.7909502262443439,0.752092050209205,0.867833433916717,0.80582796301485,0.5889304909851509
78,2596.5402773,0.4671577215194702,0.8788889916157865,0.8778481737275045,0.7927601809954751,0.7633007600434311,0.8485214242607121,0.8036581880537297,0.5892156564830632
79,2597.7769056,0.466128945350647,0.8802172018697589,0.8801125754489375,0.7915535444947209,0.7544783983140148,0.864212432106216,0.8056258790436006,0.5893882146113336
80,2599.054852,0.46375346183776855,0.880836717861061,0.8809615395862345,0.7963800904977375,0.7703744493392071,0.8442969221484611,0.8056435358479701,0.5955181119405734
81,2600.3012428,0.4614381492137909,0.8809357239419271,0.8808678612610527,0.7930618401206636,0.7628586897671901,0.8503319251659626,0.8042237442922374,0.5900270234240251
82,2601.5819485,0.4600474238395691,0.8817022930827508,0.8815356073677615,0.792156862745098,0.7560846560846561,0.8624019312009656,0.8057513391598534,0.5901912407282887
83,2602.8466071,0.45976898074150085,0.8824331909150273,0.8817961915667778,0.7936651583710407,0.7578166401695814,0.8630054315027158,0.8069977426636569,0.5930848163074276
84,2604.1107202,0.45747727155685425,0.8831892042604647,0.8828798264399857,0.7906485671191553,0.7501298701298701,0.8714544357272178,0.8062534896705751,0.5890678799595959
85,2605.3971519,0.4556756615638733,0.8823434666542423,0.8819264562200074,0.7912518853695324,0.7501296008294454,0.8732649366324683,0.8070273284997211,0.5905292409674054
86,2606.6694486,0.45234227180480957,0.8820557302317251,0.8807915115925524,0.7987933634992459,0.771978021978022,0.8479179239589619,0.8081679608858211,0.6005092505863934
87,2607.9532169,0.45105329155921936,0.8831451611141969,0.882041963516493,0.7969834087481147,0.7650862068965517,0.8569704284852142,0.8084258468545403,0.5983089814233086
88,2609.2486671,0.4502466320991516,0.883401412147027,0.8826302373258186,0.7978883861236803,0.7692307692307693,0.8509354254677127,0.8080229226361032,0.599176914518988
89,2610.5638984,0.4479678273200989,0.8836751348411863,0.8827787024093939,0.7945701357466063,0.7615219721329046,0.8575739287869644,0.8066988362191314,0.5938957627702697
90,2611.8486136,0.4477405846118927,0.8840242040748282,0.8832403045578348,0.7933634992458521,0.7544502617801047,0.8696439348219674,0.8079618727221755,0.5937023908538168
91,2613.126806,0.44548943638801575,0.883985620822726,0.8840731858334088,0.796681749622926,0.7629748528624933,0.8605914302957152,0.8088485536018151,0.5982927761719887
92,2614.3902228,0.44434186816215515,0.8842425998414446,0.8843395237450591,0.7945701357466063,0.7598509052183173,0.8611949305974653,0.8073550212164073,0.5944641527310203
93,2615.6751535,0.44135111570358276,0.8844877490894716,0.8847538954268171,0.7942684766214178,0.7537740760020822,0.8738684369342185,0.8093907210732253,0.5961665579707155
94,2616.9545854,0.4404381513595581,0.8850684998321993,0.8854404196724436,0.8024132730015083,0.778642936596218,0.8449004224502112,0.8104196816208393,0.6070369503875279
95,2618.2208967,0.43950918316841125,0.885106537094885,0.8856211956048993,0.7987933634992459,0.7687296416938111,0.8545564272782137,0.8093741068876822,0.6013574775682238
96,2619.4839873,0.4366469979286194,0.8861535627993387,0.8864913287303595,0.8,0.7721796276013143,0.8509354254677127,0.8096468561584841,0.603155466499646
97,2620.7727498,0.4358017146587372,0.8855460585752007,0.8852876103154431,0.7948717948717948,0.7545596664929651,0.8738684369342185,0.8098434004474273,0.5972712844676668
98,2622.0581847,0.4320686459541321,0.8862369171835971,0.8849222240255378,0.7987933634992459,0.7672786177105831,0.8575739287869644,0.8099173553719008,0.6017797509700206
99,2623.3733883,0.4316823482513428,0.8861375471097869,0.8854008254582533,0.8003016591251886,0.7633668607728957,0.8702474351237176,0.8133107727016357,0.6065910622965922
100,2624.6011464,0.4305042028427124,0.8873492796215637,0.8869358707825095,0.8006033182503771,0.7688984881209503,0.8593844296922148,0.8116272442291251,0.6054248439921016
101,2625.9075672,0.42720872163772583,0.8880627057925108,0.8884056890487355,0.8006033182503771,0.7686084142394822,0.859987929993965,0.8117345485616634,0.6055125973444573
102,2627.2012325,0.4248271584510803,0.8876102625626705,0.8889107254227194,0.8057315233785822,0.7772304324028462,0.8569704284852142,0.8151549942594719,0.614716602931301
103,2628.4401351,0.42455536127090454,0.8885162410011844,0.8902235951709937,0.7969834087481147,0.7551867219917012,0.8786964393482197,0.8122733612273362,0.6020880245910188
104,2629.7114721,0.42117980122566223,0.8893819982193466,0.8914301267446747,0.803921568627451,0.7682472029834843,0.8702474351237176,0.8160724391624222,0.6132845679380414
105,2631.0709108,0.4209001064300537,0.8905032784844499,0.8922545239928601,0.8093514328808447,0.7943710511200459,0.8346409173204586,0.8140082401412596,0.6195046948681278
106,2633.2560411,0.41711851954460144,0.8904557774052108,0.8916123713847371,0.8075414781297134,0.787366046249295,0.8424864212432106,0.8139941690962099,0.616602863233964
107,2635.5908569,0.4161750078201294,0.8882468862223574,0.8900659922454094,0.8087481146304676,0.7775366250678242,0.8648159324079662,0.8188571428571428,0.6214340384920196
108,2637.9981878,0.4145980477333069,0.890653789566943,0.891200658200169,0.8054298642533937,0.7774122807017544,0.8557634278817139,0.8147084171215168,0.6139957373518506
109,2640.3275849,0.4127447009086609,0.8908683634076437,0.8919599918766794,0.8075414781297134,0.7822714681440444,0.852142426071213,0.8157134604274986,0.6175599550114448
110,2642.0943675,0.4101916551589966,0.8895259574288412,0.8908794132834995,0.8087481146304676,0.7673810768426556,0.8859384429692215,0.8224089635854341,0.6250130393547912
111,2643.3728986,0.4088623821735382,0.8902193639878484,0.8921079068387138,0.8048265460030166,0.7663502109704642,0.8768859384429692,0.817900365887982,0.6161080641262332
112,2644.6623697,0.40708136558532715,0.8904020884459175,0.8925316633935596,0.8057315233785822,0.7707108498129343,0.8702474351237176,0.8174603174603174,0.6166388447953697
113,2645.9367015,0.40477168560028076,0.890960453622567,0.8924769577319345,0.8063348416289593,0.7678100263852242,0.8780929390464696,0.8192567567567568,0.6191014294672443
114,2647.2309603,0.40353089570999146,0.8915159068556615,0.8923258813403874,0.8126696832579186,0.7890625,0.8533494266747134,0.8199478109596985,0.6274330215594693
115,2648.5931381,0.4026343524456024,0.8916928074266207,0.8929842454338881,0.8147812971342383,0.7918298824846111,0.8539529269764635,0.8217189314750291,0.631516610208493
116,2649.9354357,0.3993375599384308,0.891310614835042,0.8934471015730421,0.8141779788838612,0.7870932156646442,0.8611949305974653,0.822478386167147,0.6311680191543189
117,2652.065055,0.3968272805213928,0.8930170137582053,0.8952594886070206,0.8159879336349924,0.7996565540927304,0.8430899215449608,0.8207990599294948,0.6329155460239801
118,2654.3363968,0.3964199721813202,0.8926057017310777,0.8947612940610432,0.8135746606334842,0.7890929326655537,0.8557634278817139,0.8210770121598147,0.6294078715481028
119,2656.6606117,0.39508187770843506,0.8919661661278359,0.8949547411076559,0.8138763197586727,0.7971428571428572,0.8418829209414604,0.8189022600528324,0.6287493592797274
120,2659.0354202,0.3933407962322235,0.8922105873899739,0.8954702925516747,0.8159879336349924,0.797274275979557,0.8473144236572119,0.8215330602691633,0.6332304792152837
121,2661.3735728,0.3914031982421875,0.8951176170401113,0.8972496552995595,0.8187028657616893,0.8048498845265589,0.8412794206397103,0.8226615520802597,0.638064170214426
122,2663.7295779,0.388591468334198,0.8958907380539336,0.8977567929534099,0.8205128205128205,0.8145734597156398,0.8298129149064575,0.8221225710014948,0.6411397766505319
123,2665.9929251,0.38742801547050476,0.8940944328735132,0.8957067116063703,0.8147812971342383,0.8019687319050376,0.835847917923959,0.8185579196217494,0.630129454843911
124,2668.2475829,0.3847356140613556,0.8932827286075885,0.8948937304502743,0.8132730015082956,0.7873754152823921,0.8581774290887145,0.8212532486283569,0.6291030068384571
125,2670.4301429,0.38219165802001953,0.8946673577679369,0.8961531005161674,0.8090497737556561,0.7711864406779662,0.8786964393482197,0.8214386459802538,0.6242067710786525
126,2672.7863622,0.3832016885280609,0.8951733079605985,0.8973266905175502,0.8063348416289593,0.7595907928388747,0.896197948098974,0.8222591362126246,0.6228385586532802
127,2675.1017397,0.38101041316986084,0.8936627372415011,0.8965889678298609,0.81236802413273,0.7765900587920898,0.8768859384429692,0.8236961451247166,0.6300233465882231
128,2677.4530158000002,0.3789917826652527,0.894348499948677,0.8967401836707193,0.81236802413273,0.7838727372462974,0.8624019312009656,0.8212643678160919,0.6279040947604387
129,2679.8252403,0.3768117427825928,0.8961418931855426,0.897949490861725,0.8075414781297134,0.7680168332456602,0.8811104405552203,0.8206857785272625,0.6218745389145058
130,2682.1560987,0.3757941424846649,0.8961145937147155,0.8979777773543544,0.8156862745098039,0.7918526785714286,0.856366928183464,0.8228472020875616,0.6334861663934561
131,2684.4542129,0.3758867383003235,0.8949305246667099,0.8975130098040585,0.8147812971342383,0.7826558265582656,0.8714544357272178,0.8246716162193033,0.6336641832243741
132,2686.7204685,0.3731634318828583,0.8942378460935912,0.8972412265868358,0.8138763197586727,0.7829162132752993,0.8684369342184671,0.8234620886981402,0.6315414053609758
133,2689.0528431,0.3722054958343506,0.8949661959752573,0.8974809790388101,0.8165912518853695,0.7961603613777527,0.8509354254677127,0.822637106184364,0.6346929905157064
134,2691.4295525,0.3700401186943054,0.8971228541705946,0.8990955538490709,0.820814479638009,0.8070479491623339,0.8430899215449608,0.8246753246753247,0.6422741536981624
135,2693.8673123,0.36935660243034363,0.897851568045205,0.8994095573018351,0.8217194570135746,0.8056192660550459,0.8479179239589619,0.8262275801234931,0.6443326997500061
136,2696.2521957,0.3661557137966156,0.8975490899084412,0.8989671040979325,0.8184012066365007,0.7951874650251819,0.8575739287869644,0.8252032520325203,0.6387786280645688
137,2698.4905814,0.36639124155044556,0.8968207400267755,0.8984590589538919,0.820211161387632,0.8050603795284647,0.8449004224502112,0.8244994110718492,0.6412127940314415
138,2700.7739799,0.3648071885108948,0.8966969824256926,0.8989240639356282,0.8205128205128205,0.7973124300111982,0.8593844296922148,0.8271855939587569,0.6429842465023061
139,2703.1164625,0.36321622133255005,0.8974890310726217,0.9001916945851299,0.8211161387631976,0.8005649717514124,0.8551599275799638,0.8269623577473009,0.6437372727033581
140,2705.4750017,0.36155837774276733,0.8976655676506367,0.9005910177933685,0.8220211161387632,0.8009024252679074,0.8569704284852142,0.8279883381924198,0.6456327072635626
141,2707.8177163,0.3612361550331116,0.8979127188598576,0.900643957778416,0.8187028657616893,0.7901098901098901,0.867833433916717,0.8271498418176589,0.6405210114928781
142,2710.1820694,0.3592791259288788,0.8974111365825285,0.8997107336811621,0.8180995475113122,0.7886089813800657,0.8690404345202173,0.8268733850129198,0.6395430767798514
143,2712.5573208,0.3566436469554901,0.8969233860370852,0.8988517294932792,0.8226244343891402,0.8045584045584045,0.852142426071213,0.8276670574443142,0.6463859266213404
144,2714.9002918,0.3572801947593689,0.8978493840875389,0.8994171243480176,0.8193061840120663,0.7916207276736494,0.8666264333132166,0.8274272543935465,0.6415067995345592
145,2717.2410346,0.3571639060974121,0.8988758441906362,0.9003144070335274,0.8226244343891402,0.8031764038570618,0.8545564272782137,0.8280701754385965,0.6465791815157989
146,2719.6779348,0.3567798137664795,0.8993999940305156,0.9010341576797195,0.8235294117647058,0.806987399770905,0.8503319251659626,0.8280928592418454,0.6479993041822795
147,2722.009503,0.3542017936706543,0.8992245494313338,0.9013296956260828,0.8205128205128205,0.8058755760368663,0.8442969221484611,0.824638962569997,0.6417600998307241
148,2724.3290543,0.35314232110977173,0.8984466965092348,0.9007865895409659,0.8141779788838612,0.779088471849866,0.8768859384429692,0.825099375354912,0.633376542870288
149,2726.6989507,0.35199594497680664,0.8978583019146757,0.9002360011405411,0.8211161387631976,0.8057471264367816,0.8461074230537116,0.8254342066529291,0.6430443630687801
150,2729.0625013,0.35052812099456787,0.8984295888408499,0.9006104448468453,0.8217194570135746,0.8038768529076397,0.8509354254677127,0.8267370272647317,0.6445498139803745
151,2731.3815647,0.3490139842033386,0.8995397673211503,0.9013296870583662,0.8187028657616893,0.7891566265060241,0.8696439348219674,0.827447602641401,0.640755997122525
152,2733.7591356,0.35027414560317993,0.9003154362855831,0.9017816104699965,0.8223227752639517,0.801354401805869,0.8569704284852142,0.8282298046077574,0.6462101319949417
153,2736.1614903,0.34689170122146606,0.9000533613656433,0.9013292482696308,0.8211161387631976,0.8002257336343115,0.8557634278817139,0.8270632837561971,0.6437910800773006
154,2738.5205748,0.3473016619682312,0.899182326249788,0.900662312322325,0.8217194570135746,0.8056192660550459,0.8479179239589619,0.8262275801234931,0.6443326997500061
155,2740.8713795,0.34608832001686096,0.8987768381097702,0.9005780074371761,0.8211161387631976,0.798876404494382,0.8581774290887145,0.8274658132091941,0.6440158713389198
156,2743.2388049,0.34702885150909424,0.8993446671029729,0.9013642437792274,0.8229260935143288,0.7959070796460177,0.8684369342184671,0.8305916305916305,0.6485586710694355
157,2745.6204878,0.34416407346725464,0.9003339999257454,0.9025198720754536,0.8205128205128205,0.7898471615720524,0.8732649366324683,0.8294640298079679,0.6446398723604643
158,2748.0449633,0.34409546852111816,0.9007988189156941,0.9029712923238045,0.8205128205128205,0.787027027027027,0.8786964393482197,0.8303393213572854,0.6454283194452984
159,2750.4594269,0.34347498416900635,0.9007085486654927,0.9026951482428951,0.820814479638009,0.789330430048993,0.8750754375377188,0.8299942759015455,0.6454577656098229
160,2752.8231735,0.34196287393569946,0.9004981607436522,0.9023803503354235,0.8220211161387632,0.7955678670360111,0.8666264333132166,0.829578278451762,0.646634583920762
161,2755.2068421,0.34253162145614624,0.900397152701592,0.902104196232814,0.8226244343891402,0.7971095052807116,0.8654194327097163,0.8298611111111112,0.6476389486655777
162,2757.5910519,0.34176456928253174,0.9002928687230326,0.9018608662355796,0.8235294117647058,0.7967884828349945,0.8684369342184671,0.8310713254403697,0.6496986540431439
163,2759.9355201,0.34148940443992615,0.9003631193612943,0.9018024370556337,0.8244343891402715,0.7984453081621321,0.867833433916717,0.8316946211683054,0.6513405554373076
164,2762.2296126,0.33997535705566406,0.9005396559393092,0.9018774684206081,0.8180995475113122,0.7809168443496801,0.884127942063971,0.829323521086895,0.6418402302404731
165,2764.4100239,0.34072673320770264,0.9007023607854385,0.9019018689526912,0.8177978883861237,0.7796070100902814,0.8859384429692215,0.8293785310734463,0.641602329433065
166,2766.7196516,0.3381180763244629,0.9008410420972399,0.9019228953240528,0.8226244343891402,0.78938819707634,0.8799034399517199,0.8321917808219178,0.6495424594828105
167,2769.0840986,0.33898836374282837,0.9007777073249212,0.9018722602907913,0.8217194570135746,0.7903050108932462,0.8756789378394689,0.8308044660750071,0.6472355756760112
168,2771.3100977,0.3399684727191925,0.900689621032386,0.9018214699040966,0.8217194570135746,0.7903050108932462,0.8756789378394689,0.8308044660750071,0.6472355756760112
169,2773.5742589,0.338310569524765,0.9007201964397122,0.901982586096276,0.8214177978883861,0.7883053600433135,0.8786964393482197,0.8310502283105022,0.6471132580110234
170,2775.9340798,0.3376837372779846,0.9009156606508342,0.902309820603304,0.8205128205128205,0.7879609544468547,0.8768859384429692,0.8300485575549843,0.6451566216406655
171,2778.2914704,0.3377567529678345,0.9009356802627737,0.9023805644291301,0.8196078431372549,0.7848305540613233,0.8805069402534701,0.8299203640500569,0.6440291332576088
172,2780.6254837,0.33752477169036865,0.9008523258785153,0.9023115023378688,0.8226244343891402,0.7941662080352229,0.8708509354254678,0.8307426597582038,0.6482864970506171
173,2782.9460357,0.3374394178390503,0.9006692374275018,0.9020810588616176,0.8235294117647058,0.7935377875136911,0.8744719372359686,0.8320413436692506,0.6504593598639131
174,2785.1760618,0.3364158272743225,0.9005200003203138,0.9017446732624759,0.8241327300150829,0.795054945054945,0.8732649366324683,0.8323267184354328,0.6514333099219195
