epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
48,1828.3157866,0.9311851263046265,0.9512931436930068,0.9456022482508801,0.8619329388560157,0.8060200668896321,0.9525691699604744,0.8731884057971016,0.7361765821997601
49,1829.2324449,0.9373224377632141,0.9517288599794591,0.9460836747145358,0.854043392504931,0.7915309446254072,0.9604743083003953,0.8678571428571428,0.7248303100603386
50,1830.117698,0.9264345765113831,0.9521645762659114,0.9468555875589996,0.854043392504931,0.7915309446254072,0.9604743083003953,0.8678571428571428,0.7248303100603386
51,1831.0013766,0.927214503288269,0.9524913634807507,0.9471199056158017,0.854043392504931,0.7915309446254072,0.9604743083003953,0.8678571428571428,0.7248303100603386
52,1831.8846855,0.9263808727264404,0.9531604992063739,0.9477365078759403,0.8500986193293886,0.7864077669902912,0.9604743083003953,0.8647686832740215,0.7180507200037846
53,1832.7699373,0.9322256445884705,0.9535650929009367,0.9481204267273582,0.8402366863905325,0.7704402515723271,0.9683794466403162,0.8581436077057794,0.7041507670306344
54,1833.6563795,0.9278630614280701,0.954063054371168,0.9485506770708118,0.8500986193293886,0.7845659163987139,0.9644268774703557,0.8652482269503546,0.719396585870133
55,1834.5421472,0.9200446605682373,0.954405402881952,0.9488930712285948,0.8500986193293886,0.7864077669902912,0.9604743083003953,0.8647686832740215,0.7180507200037846
56,1835.4231325,0.9157087206840515,0.9548878030562384,0.9492135088600238,0.8520710059171598,0.788961038961039,0.9604743083003953,0.8663101604278074,0.7214373587065709
57,1836.3069618,0.9187671542167664,0.9549500482400174,0.9493277609425461,0.8520710059171598,0.788961038961039,0.9604743083003953,0.8663101604278074,0.7214373587065709
58,1837.1908429,0.9232559204101562,0.9552457128629672,0.949723471801362,0.8481262327416174,0.782051282051282,0.9644268774703557,0.863716814159292,0.7160358610212644
59,1838.0760173,0.9119007587432861,0.9552145902710778,0.9497068172941716,0.8520710059171598,0.788961038961039,0.9604743083003953,0.8663101604278074,0.7214373587065709
60,1838.9597008,0.9180461168289185,0.9553079580467462,0.9498037258304982,0.8520710059171598,0.7870967741935484,0.9644268774703557,0.866785079928952,0.7227634066990832
61,1839.8428403,0.9154517650604248,0.9544987706576203,0.9491040397634434,0.8500986193293886,0.7827476038338658,0.9683794466403162,0.8657243816254415,0.7207974049042214
62,1840.7367482,0.9024364948272705,0.9559304098845351,0.9504936058092643,0.8500986193293886,0.7827476038338658,0.9683794466403162,0.8657243816254415,0.7207974049042214
63,1841.6191751000001,0.8919483423233032,0.958902617409978,0.9532906816224596,0.8500986193293886,0.7774294670846394,0.9802371541501976,0.8671328671328671,0.7253388129759016
64,1842.5087951,0.8773624300956726,0.9601786436774454,0.9550910071121129,0.8816568047337278,0.8293515358361775,0.9604743083003953,0.8901098901098902,0.7730648781823619
65,1843.4376259,0.8811073303222656,0.9609567084746817,0.9562419282518166,0.8599605522682445,0.7916666666666666,0.9762845849802372,0.8743362831858407,0.7403611211082237
66,1844.3267878,0.8569930195808411,0.961797018455697,0.9576525061117069,0.8560157790927022,0.7866242038216561,0.9762845849802372,0.871252204585538,0.7337051909452148
67,1845.2135287,0.8535680174827576,0.9607077277395661,0.9567948971980025,0.834319526627219,0.756838905775076,0.9841897233201581,0.8556701030927835,0.701041909395888
68,1846.0950522,0.8416659832000732,0.9609878310665712,0.9571275706347311,0.8461538461538461,0.7725856697819314,0.9802371541501976,0.8641114982578397,0.7187838533040045
69,1846.9993278,0.8312139511108398,0.9626840123245464,0.9587726392394627,0.854043392504931,0.7841269841269841,0.9762845849802372,0.8697183098591549,0.730386593655586
70,1847.9095477,0.8180345892906189,0.9637421804487878,0.9597931571450875,0.8500986193293886,0.7774294670846394,0.9802371541501976,0.8671328671328671,0.7253388129759016
71,1848.7940156,0.8229292035102844,0.9640378450717375,0.9603547013582847,0.8678500986193294,0.805921052631579,0.9683794466403162,0.8797127468581688,0.751150144816149
72,1849.6767278,0.8144972324371338,0.9629329930596621,0.959538217320338,0.8816568047337278,0.8271186440677966,0.9644268774703557,0.8905109489051094,0.7740812559827337
73,1850.5947423,0.8072788119316101,0.9630730447231646,0.959883825430977,0.8757396449704142,0.8209459459459459,0.9604743083003953,0.8852459016393444,0.7626052729017624
74,1851.4863161,0.7922240495681763,0.9636410320251472,0.9610900577733072,0.8915187376725838,0.8485915492957746,0.9525691699604744,0.8975791433891992,0.789007901571665
75,1852.3976369,0.7936422228813171,0.9652749680993433,0.9637978050757119,0.893491124260355,0.8515901060070671,0.9525691699604744,0.8992537313432836,0.7925983502868528
76,1853.31096,0.7848132252693176,0.9656717811459338,0.9646249403050794,0.8520710059171598,0.778125,0.9841897233201581,0.869109947643979,0.7302343864115304
77,1854.1894916,0.7757391333580017,0.9659363231769942,0.9656992257523356,0.8481262327416174,0.7716049382716049,0.9881422924901185,0.8665511265164645,0.7254199968717234
78,1855.0757375,0.7705111503601074,0.9667455105661199,0.9665237391244847,0.8619329388560157,0.792332268370607,0.9802371541501976,0.8763250883392226,0.7451462889458711
79,1855.9559318,0.7597832083702087,0.9662942329837229,0.9657169177867527,0.883629191321499,0.8299319727891157,0.9644268774703557,0.8921389396709324,0.7775625095566584
80,1856.8416416,0.7509286403656006,0.9661619619681927,0.965345217013758,0.883629191321499,0.8299319727891157,0.9644268774703557,0.8921389396709324,0.7775625095566584
81,1857.7253377,0.7486495971679688,0.9671189816687935,0.9659359082473098,0.8856015779092702,0.8327645051194539,0.9644268774703557,0.8937728937728937,0.7810519969718642
82,1858.6027545,0.7453658580780029,0.9676325044349694,0.9663359788153132,0.8796844181459567,0.8221476510067114,0.9683794466403162,0.8892921960072595,0.7716996030037072
83,1859.4821344,0.7428538799285889,0.9684572531200398,0.9674881098761294,0.8579881656804734,0.7854889589905363,0.9841897233201581,0.8736842105263157,0.7400663027305582
84,1860.3623041,0.7392492294311523,0.9685817434875976,0.9679252209551186,0.893491124260355,0.8466898954703833,0.9604743083003953,0.9,0.7942098550045786
85,1861.2747291,0.72958904504776,0.9683016401605926,0.967692805827387,0.893491124260355,0.8466898954703833,0.9604743083003953,0.9,0.7942098550045786
86,1862.1577846,0.7245159149169922,0.9678036786903614,0.9675218130659162,0.8875739644970414,0.8333333333333334,0.9683794466403162,0.8957952468007314,0.785554728515123
87,1863.0840177,0.7159545421600342,0.9671034203728487,0.9672018243886755,0.883629191321499,0.825503355704698,0.9723320158102767,0.8929219600725953,0.7797136071970436
88,1864.0333523,0.7080097794532776,0.9667143879742305,0.9675908395811768,0.8895463510848126,0.8361774744027304,0.9683794466403162,0.8974358974358974,0.7890391157613665
89,1864.9169554,0.7165733575820923,0.966294232983723,0.9677349890869104,0.8994082840236687,0.8556338028169014,0.9604743083003953,0.9050279329608939,0.804902488085893
90,1865.8233552,0.7009367942810059,0.9679437303538638,0.9694736778390874,0.9072978303747534,0.8626760563380281,0.9683794466403162,0.9124767225325884,0.8207970746001211
91,1866.735439,0.7036031484603882,0.9694842986523918,0.9705908385898956,0.9013806706114399,0.8512110726643599,0.9723320158102767,0.9077490774907749,0.8110310761227242
92,1867.6179885,0.689231276512146,0.9699511375307336,0.9710698842199953,0.8974358974358975,0.845360824742268,0.9723320158102767,0.9044117647058824,0.8040108549022004
93,1868.5232644,0.6889145374298096,0.9705580280725778,0.97130838962635,0.9013806706114399,0.8512110726643599,0.9723320158102767,0.9077490774907749,0.8110310761227242
94,1869.410593,0.6846429109573364,0.9710871121346986,0.971811608315731,0.8994082840236687,0.8506944444444444,0.9683794466403162,0.9057301293900184,0.806591210573981
95,1870.2882272,0.6869263052940369,0.9704179764090753,0.9712563862671129,0.903353057199211,0.8642857142857143,0.9565217391304348,0.9080675422138836,0.8113592657451068
96,1871.1751009,0.6717897653579712,0.9692586598611933,0.970130857513113,0.8895463510848126,0.8361774744027304,0.9683794466403162,0.8974358974358974,0.7890391157613665
97,1872.0703729,0.6756612062454224,0.969188634029442,0.9700816312452897,0.8974358974358975,0.845360824742268,0.9723320158102767,0.9044117647058824,0.8040108549022004
98,1872.9478252000001,0.6725022792816162,0.968846285518658,0.9696430579683807,0.9092702169625246,0.8736462093862816,0.9565217391304348,0.9132075471698113,0.8222656434249159
99,1873.8649893,0.662899374961853,0.9686751112632661,0.969870086048471,0.9092702169625246,0.8736462093862816,0.9565217391304348,0.9132075471698113,0.8222656434249159
100,1874.748156,0.6644806861877441,0.9690719243098566,0.970966094788293,0.8816568047337278,0.8205980066445183,0.9762845849802372,0.8916967509025271,0.7774548567042148
101,1875.6312739,0.660610020160675,0.9702468021536834,0.9721585342440708,0.893491124260355,0.8395904436860068,0.9723320158102767,0.9010989010989011,0.7970262345508689
102,1876.5100151,0.6591359972953796,0.9710093056549749,0.9730195937650552,0.9013806706114399,0.856140350877193,0.9644268774703557,0.9070631970260223,0.8092801989789475
103,1877.3921109,0.6566053032875061,0.9703712925212412,0.972390548096816,0.9013806706114399,0.856140350877193,0.9644268774703557,0.9070631970260223,0.8092801989789475
104,1878.2870798000001,0.6518458724021912,0.969359808284834,0.9713774210919817,0.8915187376725838,0.8367346938775511,0.9723320158102767,0.8994515539305302,0.7935469474735877
105,1879.1725715,0.6516361832618713,0.9689396532943264,0.9709752419757985,0.883629191321499,0.825503355704698,0.9723320158102767,0.8929219600725953,0.7797136071970436
106,1880.0597734,0.6498048901557922,0.9690330210699947,0.9708192699209761,0.8796844181459567,0.8221476510067114,0.9683794466403162,0.8892921960072595,0.7716996030037072
107,1880.9409454,0.6449224352836609,0.969468737356447,0.9712622179352643,0.8816568047337278,0.8249158249158249,0.9683794466403162,0.8909090909090909,0.7751512784557031
108,1881.8224884,0.6432186961174011,0.9698655504030376,0.9714817515050544,0.8994082840236687,0.8581560283687943,0.9565217391304348,0.9046728971962616,0.8041380277438991
109,1882.7058359,0.6387352347373962,0.9702701440976005,0.9717086004571375,0.8915187376725838,0.839041095890411,0.9683794466403162,0.8990825688073395,0.7925320047547477
110,1883.5887732,0.635277509689331,0.9704568796489371,0.9716436632045253,0.9092702169625246,0.8657243816254417,0.9683794466403162,0.9141791044776119,0.8243724756600981
111,1884.4987084,0.6346727013587952,0.9707836668637765,0.9719999976332798,0.9092702169625246,0.8657243816254417,0.9683794466403162,0.9141791044776119,0.8243724756600981
112,1885.3782314,0.6314562559127808,0.970775886215804,0.9721249216286353,0.9072978303747534,0.8601398601398601,0.9723320158102767,0.9128014842300557,0.821630479974842
113,1886.3662988,0.6267187595367432,0.9705735893685226,0.9720838357386373,0.8954635108481263,0.8448275862068966,0.9683794466403162,0.9023941068139963,0.7995438128409129
114,1887.3481197,0.6283453106880188,0.9705580280725778,0.9723982191239186,0.8875739644970414,0.8333333333333334,0.9683794466403162,0.8957952468007314,0.785554728515123
115,1888.2705911,0.6285402774810791,0.9701378730820702,0.9722144728962849,0.8954635108481263,0.8472222222222222,0.9644268774703557,0.9020332717190389,0.7986275537072985
116,1889.1581896,0.6295892000198364,0.9697332793875073,0.9719171916941197,0.9013806706114399,0.856140350877193,0.9644268774703557,0.9070631970260223,0.8092801989789475
117,1890.0400387,0.6264101266860962,0.9689863371821607,0.9712670722802181,0.8796844181459567,0.8178807947019867,0.9762845849802372,0.89009009009009,0.7740463032623487
118,1890.9261409,0.6212440729141235,0.969188634029442,0.9714237266152552,0.883629191321499,0.825503355704698,0.9723320158102767,0.8929219600725953,0.7797136071970436
119,1891.8073374,0.625400185585022,0.9703712925212412,0.9724725072185766,0.8954635108481263,0.8424657534246576,0.9723320158102767,0.9027522935779817,0.800514160268577
120,1892.6879315,0.6216663718223572,0.9721997447947466,0.9740242708265707,0.9013806706114399,0.8536585365853658,0.9683794466403162,0.9074074074074073,0.8101285897935615
121,1893.6922677,0.6152414679527283,0.9730633967196788,0.974533083012439,0.9072978303747534,0.8678571428571429,0.9604743083003953,0.9118198874296436,0.8192922920831476
122,1894.5753654,0.6148255467414856,0.9734290871743799,0.9746698710806981,0.9132149901380671,0.88,0.9565217391304348,0.9166666666666666,0.8295879445057027
123,1895.4850056,0.6158348917961121,0.9735224549500484,0.9747653560271579,0.9092702169625246,0.8709677419354839,0.9604743083003953,0.9135338345864662,0.8229144273055075
124,1896.3639551,0.6134679317474365,0.9725654352494476,0.9738807564925664,0.8954635108481263,0.8401360544217688,0.9762845849802372,0.9031078610603291,0.8015391664320523
125,1897.2472104,0.6122270822525024,0.9713983380535931,0.9728939754356818,0.8994082840236687,0.8482758620689655,0.9723320158102767,0.9060773480662984,0.807516449542857
126,1898.1277266,0.6072463989257812,0.9705424667766331,0.9722089126558718,0.8974358974358975,0.845360824742268,0.9723320158102767,0.9044117647058824,0.8040108549022004
127,1899.006101,0.6116670370101929,0.9702078989138216,0.9720768185211632,0.8974358974358975,0.8477508650519031,0.9683794466403162,0.9040590405904059,0.8030629963708742
128,1899.884313,0.6066917777061462,0.970262363449628,0.9722935813425871,0.9053254437869822,0.8647686832740213,0.9604743083003953,0.9101123595505618,0.8156801732796491
129,1900.7655793000001,0.6180925965309143,0.9704802215928542,0.9722621897280731,0.9092702169625246,0.8736462093862816,0.9565217391304348,0.9132075471698113,0.8222656434249159
130,1901.6446532,0.6037834882736206,0.9709314991752513,0.9727496916914489,0.903353057199211,0.8591549295774648,0.9644268774703557,0.9087523277467411,0.8128497813430071
131,1902.5269164000001,0.6071358919143677,0.9712427250941458,0.9730673833886023,0.8954635108481263,0.8424657534246576,0.9723320158102767,0.9027522935779817,0.800514160268577
132,1903.4141509,0.6085874438285828,0.9717562478603218,0.9734422029948202,0.8974358974358975,0.845360824742268,0.9723320158102767,0.9044117647058824,0.8040108549022004
133,1904.2939082,0.6041269898414612,0.9721219383150228,0.9737166350446674,0.8954635108481263,0.8424657534246576,0.9723320158102767,0.9027522935779817,0.800514160268577
134,1905.1742462,0.6017375588417053,0.9721297189629953,0.9735744528960647,0.9132149901380671,0.88,0.9565217391304348,0.9166666666666666,0.8295879445057027
135,1906.0566573,0.6003390550613403,0.9720752544271886,0.9735152348315199,0.9072978303747534,0.8652482269503546,0.9644268774703557,0.9121495327102804,0.8200178275439363
136,1906.9383868,0.6026316285133362,0.9718651769319349,0.9733571591591813,0.8954635108481263,0.8424657534246576,0.9723320158102767,0.9027522935779817,0.800514160268577
137,1907.8194669,0.6003737449645996,0.9716084155488469,0.9732518026389179,0.8875739644970414,0.8288590604026845,0.9762845849802372,0.896551724137931,0.7877276113903802
138,1908.7030119,0.5975807905197144,0.9715617316610128,0.97319235520828,0.8915187376725838,0.8344594594594594,0.9762845849802372,0.8998178506375228,0.7946166051196908
139,1909.591236,0.5971519947052002,0.9716628800846534,0.9733321482123074,0.9053254437869822,0.8673835125448028,0.9565217391304348,0.9097744360902256,0.8149846440796761
140,1910.4715258,0.5942299365997314,0.9717562478603218,0.9735515939102454,0.8895463510848126,0.8361774744027304,0.9683794466403162,0.8974358974358974,0.7890391157613665
141,1911.3534093,0.5965825319290161,0.9718184930441007,0.9738206705669092,0.8816568047337278,0.822742474916388,0.9723320158102767,0.8913043478260869,0.7762755859787974
142,1912.2347209,0.5959905982017517,0.9718496156359903,0.9740128988264284,0.8895463510848126,0.8338983050847457,0.9723320158102767,0.8978102189781023,0.7900761695516308
143,1913.1171745,0.5967069268226624,0.9715072671252062,0.9737684760943451,0.8895463510848126,0.8338983050847457,0.9723320158102767,0.8978102189781023,0.7900761695516308
144,1913.9922877,0.590384304523468,0.9709159378793065,0.9732406597940045,0.8915187376725838,0.8367346938775511,0.9723320158102767,0.8994515539305302,0.7935469474735877
145,1914.8733109,0.5925830602645874,0.9706202732563568,0.9730014661357048,0.8954635108481263,0.8472222222222222,0.9644268774703557,0.9020332717190389,0.7986275537072985
146,1915.7587187,0.593579888343811,0.9706669571441909,0.973112660567897,0.8895463510848126,0.8361774744027304,0.9683794466403162,0.8974358974358974,0.7890391157613665
147,1916.643611,0.5987899899482727,0.9711104540786156,0.9735113752733835,0.8915187376725838,0.8367346938775511,0.9723320158102767,0.8994515539305302,0.7935469474735877
148,1917.5293106,0.5927207469940186,0.9716473187887087,0.9738538783545999,0.8875739644970414,0.831081081081081,0.9723320158102767,0.8961748633879781,0.7866137720652088
149,1918.4108683,0.5947360396385193,0.9720130092434098,0.974045039351373,0.8974358974358975,0.8477508650519031,0.9683794466403162,0.9040590405904059,0.8030629963708742
150,1919.2904303,0.590628445148468,0.9720130092434097,0.9739941349993837,0.8994082840236687,0.8506944444444444,0.9683794466403162,0.9057301293900184,0.806591210573981
151,1920.1729089,0.5885093212127686,0.9719118608197691,0.9738147540560462,0.9013806706114399,0.8536585365853658,0.9683794466403162,0.9074074074074073,0.8101285897935615
152,1921.0549968,0.5916259288787842,0.9716706607326259,0.9737842137933048,0.9013806706114399,0.856140350877193,0.9644268774703557,0.9070631970260223,0.8092801989789475
153,1921.9388665000001,0.5923856496810913,0.9712816283340078,0.9734352659271053,0.893491124260355,0.8442906574394463,0.9644268774703557,0.9003690036900369,0.7950949166190241
154,1922.8159859,0.5891605019569397,0.971094892782671,0.9733077552723451,0.9112426035502958,0.8823529411764706,0.9486166007905138,0.9142857142857144,0.8248301346736869
155,1923.6978562,0.5890881419181824,0.9711960412063116,0.9734650556749118,0.8777120315581854,0.8151815181518152,0.9762845849802372,0.8884892086330934,0.7706453932063067
156,1924.5764689,0.5869361162185669,0.9715228284211509,0.9737382117218789,0.8777120315581854,0.8131147540983606,0.9802371541501976,0.8888888888888888,0.7719236051537625
157,1925.4560195,0.5871612429618835,0.9719585447076032,0.9742943288419839,0.8777120315581854,0.8131147540983606,0.9802371541501976,0.8888888888888888,0.7719236051537625
158,1926.3321993,0.5897017121315002,0.9721919641467742,0.9745446303693596,0.893491124260355,0.8419243986254296,0.9683794466403162,0.9007352941176471,0.7960335265115192
159,1927.2129455,0.587037980556488,0.9729000031122592,0.9752446786106855,0.9072978303747534,0.8731884057971014,0.9525691699604744,0.9111531190926278,0.8180007343024356
160,1928.1051978,0.5882347822189331,0.9733435000466839,0.9757020388025655,0.9013806706114399,0.8586572438162544,0.9604743083003953,0.9067164179104477,0.8084854129734754
161,1928.9790859,0.5883749723434448,0.9732812548629051,0.9756290053857644,0.9171597633136095,0.8951310861423221,0.9446640316205533,0.9192307692307692,0.8356119417828253
162,1929.8939622,0.5842885971069336,0.9730633967196788,0.9753066183168599,0.9191321499013807,0.8984962406015038,0.9446640316205533,0.9210019267822737,0.8393842668363318
163,1930.8108417,0.5849363803863525,0.9728221966325356,0.9751005830879822,0.8994082840236687,0.8531468531468531,0.9644268774703557,0.9053803339517624,0.8057200585652
164,1931.6950259,0.5849448442459106,0.9725887771933647,0.9748045406083297,0.8994082840236687,0.8531468531468531,0.9644268774703557,0.9053803339517624,0.8057200585652
165,1932.5761413,0.5850062370300293,0.9725576546014753,0.9747210908027126,0.9171597633136095,0.8921933085501859,0.9486166007905138,0.9195402298850575,0.836005953081271
166,1933.4549794,0.5819153189659119,0.9726743643210607,0.9748022291441586,0.8954635108481263,0.8448275862068966,0.9683794466403162,0.9023941068139963,0.7995438128409129
167,1934.3335247,0.5809868574142456,0.9727755127447015,0.974777638891197,0.8994082840236687,0.8506944444444444,0.9683794466403162,0.9057301293900184,0.806591210573981
168,1935.2166207,0.5860829949378967,0.9728922224642869,0.9748841949956573,0.8974358974358975,0.8477508650519031,0.9683794466403162,0.9040590405904059,0.8030629963708742
169,1936.1881835,0.5860893130302429,0.9727366095048395,0.9747353430692789,0.8974358974358975,0.8477508650519031,0.9683794466403162,0.9040590405904059,0.8030629963708742
170,1937.1459789,0.5842609405517578,0.9727366095048395,0.9747565382285553,0.8994082840236687,0.8531468531468531,0.9644268774703557,0.9053803339517624,0.8057200585652
171,1938.1101444,0.5792912244796753,0.9726588030251159,0.9747218996858582,0.8895463510848126,0.8338983050847457,0.9723320158102767,0.8978102189781023,0.7900761695516308
172,1939.0010404,0.5854389667510986,0.9724642868258069,0.9746019837986163,0.9072978303747534,0.8678571428571429,0.9604743083003953,0.9118198874296436,0.8192922920831476
173,1939.887184,0.5832530856132507,0.9721608415548847,0.9742864218518057,0.9053254437869822,0.8647686832740213,0.9604743083003953,0.9101123595505618,0.8156801732796491
174,1940.7756087,0.5803000330924988,0.9720285705393545,0.9742471046738256,0.903353057199211,0.8617021276595744,0.9604743083003953,0.908411214953271,0.8120779276439177
