epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
19,6208.8695709,0.5300208330154419,0.8211901040510231,0.8068136996026973,0.7303167420814479,0.6808712121212122,0.8673100120627262,0.7628647214854112,0.4789071223265373
20,6211.1816149999995,0.5275300741195679,0.8225874729644239,0.8077858994550375,0.7336349924585218,0.6847877920839294,0.8661037394451147,0.7648468708388815,0.4845339735620279
21,6213.515389300001,0.5277316570281982,0.8244533007972173,0.8095998645590068,0.7257918552036199,0.6689219666215607,0.8944511459589868,0.7654193548387097,0.4796338970398262
22,6215.907994900001,0.5277981162071228,0.8268292647415323,0.811818946765188,0.7411764705882353,0.695503421309873,0.8582629674306393,0.7683585313174947,0.4961022497007701
23,6218.2840698,0.5266693830490112,0.8295022469284454,0.8144386495931533,0.726395173453997,0.6671117044948821,0.9041013268998793,0.7677336747759282,0.48435148678491075
24,6220.6413964,0.523887038230896,0.8319970545690942,0.8170300593415707,0.7441930618401207,0.69775390625,0.861881785283474,0.7711818672423097,0.5024587185660188
25,6223.001178099999,0.5252951979637146,0.8341462509090725,0.8194760369283236,0.746606334841629,0.699317738791423,0.8655006031363088,0.7735849056603774,0.5077316099280189
26,6225.360625400001,0.5212818384170532,0.8359369141988552,0.8215908017847786,0.7529411764705882,0.7109100050276521,0.8528347406513872,0.7754318618042226,0.5162524619881292
27,6227.7774864,0.5206753611564636,0.8376460430691012,0.823837072285392,0.7535444947209653,0.7093081134892981,0.8594692400482509,0.7772020725388601,0.5188255902941905
28,6230.0955251,0.5198675394058228,0.8393142227331065,0.8259116019722222,0.7517345399698341,0.7023751817741154,0.8739445114595898,0.77882289707068,0.5191715885791989
29,6232.3451907,0.5187984704971313,0.8409070558576293,0.8275824973823249,0.7541478129713424,0.707533234859675,0.8667068757539204,0.7790729194903768,0.5216441874814883
30,6234.7266067,0.5173859596252441,0.8424514779205521,0.8289288313996902,0.7580693815987933,0.7155085599194361,0.8570566948130277,0.7799121844127332,0.5265233218331791
31,6237.1399793,0.5166993737220764,0.8437270911940643,0.8299718343768793,0.7526395173453997,0.6997140133460439,0.8854041013268998,0.7816826411075612,0.5240441680418741
32,6239.5881639,0.5146629214286804,0.8447500933641903,0.830900582826386,0.7653092006033182,0.727743271221532,0.8480096501809409,0.7832869080779944,0.537997579151778
33,6241.9054879,0.5150006413459778,0.8456815513088094,0.8316401238125917,0.7628959276018099,0.7199798183652876,0.8606755126658625,0.7840659340659341,0.5361073087208275
34,6244.324171599999,0.512972891330719,0.8466337568512572,0.8325105174055726,0.7598793363499246,0.7086156824782188,0.8829915560916767,0.7862513426423201,0.5362246796637127
35,6246.694419400001,0.5127658247947693,0.8476897003828479,0.8334922159110659,0.7592760180995475,0.7065321805955812,0.8872135102533173,0.7866310160427807,0.5363635923667148
36,6249.041433,0.5136656165122986,0.8491442161885134,0.834888615323641,0.7604826546003016,0.7065009560229446,0.8914354644149578,0.7882666666666667,0.5397620745883177
37,6251.3941282,0.5122030377388,0.8505612407209098,0.8363479197279098,0.764102564102564,0.7126213592233009,0.8854041013268998,0.7896718665949435,0.5444280129250295
38,6253.8157185,0.5103060603141785,0.852049607870401,0.8380044458416416,0.7671191553544495,0.7175834970530451,0.8811821471652593,0.7910124526258798,0.5486664742931804
39,6256.185164099999,0.5095561146736145,0.8533709022584305,0.8395430882035385,0.7683257918552037,0.7202970297029703,0.8775633293124246,0.7911908646003263,0.5498978347224777
40,6258.5630518,0.5104429125785828,0.8547702731330256,0.8414114919621671,0.7704374057315234,0.7236907730673316,0.8751507840772015,0.7922467922467923,0.5531038645556158
41,6261.0270499,0.5088496208190918,0.8562668301237649,0.8433512138525487,0.770739064856712,0.7207472959685349,0.8841978287092883,0.7941495124593716,0.555941988735587
42,6263.4421024,0.5067892074584961,0.8577450054708139,0.8452363613443354,0.7731523378582202,0.7244796828543112,0.8817852834740652,0.795429815016322,0.5596361299919205
43,6265.8637664,0.5068121552467346,0.8592177209236977,0.8470440117261941,0.7728506787330317,0.7221404025527737,0.8872135102533173,0.7962110960757781,0.5605220204866704
44,6268.304596,0.5087119340896606,0.8605743226273301,0.8487046268772791,0.7812971342383107,0.7433489827856025,0.8594692400482509,0.7972027972027972,0.5695708557347928
45,6270.7566019000005,0.5069565773010254,0.8616422779260847,0.8499481250199244,0.7743589743589744,0.72216796875,0.8920386007237636,0.7981651376146789,0.5645380078381506
46,6273.206753799999,0.5060949325561523,0.8623939233561896,0.850816709065604,0.7767722473604827,0.7256637168141593,0.8902291917973462,0.7995666305525461,0.56833223608138
47,6275.537686,0.5057321190834045,0.8631575805534585,0.8517417970036688,0.7773755656108597,0.7252693437806073,0.8932448733413751,0.8005405405405406,0.5702363474471824
48,6277.9960047,0.5039096474647522,0.8639190537930614,0.8524771812046263,0.7809954751131222,0.7360688956433638,0.876357056694813,0.8001101321585903,0.5724669254023715
49,6280.403012500001,0.5052633881568909,0.8646659673148896,0.8531699194722193,0.7806938159879336,0.731938216243149,0.8860072376357057,0.801637107776262,0.5742349592337572
50,6282.8053046,0.5041980743408203,0.865452374071181,0.8540415313068332,0.7834087481146305,0.7366565961732124,0.882388419782871,0.8029637760702525,0.578227684988087
51,6285.2362445,0.5044505000114441,0.866167802203322,0.8548034748342013,0.7885369532428356,0.7483134405812143,0.8697225572979493,0.804463040446304,0.5848069019573435
52,6287.596434200001,0.5039240717887878,0.8667935060746782,0.8554987539443863,0.7900452488687782,0.7510438413361169,0.867913148371532,0.8052602126468943,0.5872289737731773
53,6289.941833499999,0.5048321485519409,0.8674046502282601,0.8561823884068419,0.7867269984917044,0.7405159332321699,0.8829915560916767,0.8055020632737276,0.5843549270269074
54,6292.309811700001,0.502193033695221,0.8679189722586418,0.8567636663268254,0.7915535444947209,0.7516918271733473,0.8709288299155609,0.8069293098630902,0.5905696032480223
55,6294.6774909,0.5017468929290771,0.8684076327864461,0.8573937697689868,0.792156862745098,0.7535321821036107,0.8685162846803377,0.8069487251330905,0.5912231828291699
56,6297.078298300001,0.5015962719917297,0.8688107549723256,0.8578668505328854,0.7903469079939668,0.7473035439137135,0.8775633293124246,0.8072122052704577,0.5897057018051994
57,6299.481970500001,0.5016308426856995,0.8692373547031164,0.8583698282087171,0.7936651583710407,0.7565858798735511,0.8661037394451147,0.8076490438695163,0.5935681371966588
58,6301.9314823,0.5012564063072205,0.8696715982857388,0.8589116182255255,0.7915535444947209,0.7480759363776296,0.879372738238842,0.8084280565566954,0.5922854914176678
59,6304.336670299999,0.5022712349891663,0.8700596147644274,0.8593836055412101,0.7924585218702865,0.7494855967078189,0.8787696019300362,0.8089950027762354,0.5938028243158993
60,6306.817138099999,0.501670241355896,0.8704301595817865,0.8598321441700144,0.7951734539969834,0.7572254335260116,0.8691194209891435,0.8093232238135355,0.5968857856351535
61,6309.27421,0.5015951991081238,0.8721394704485048,0.8617710569018195,0.7939668174962292,0.752198654940507,0.8769601930036188,0.809802283486494,0.5961765310525046
62,6311.701987300001,0.49930596351623535,0.8739488793749222,0.8639714367927215,0.7954751131221719,0.7544132917964693,0.876357056694813,0.8108258928571429,0.5988103280190232
63,6314.2004961,0.4957360029220581,0.8755233308557546,0.8660563752288377,0.7939668174962292,0.7498718605843158,0.882388419782871,0.8107509005264616,0.5973193506393902
64,6316.5478812,0.4957956075668335,0.8765357772304943,0.8672474877750405,0.7954751131221719,0.7538860103626943,0.8775633293124246,0.8110367892976589,0.5990519280303843
65,6318.901354,0.4927823543548584,0.8770875905341451,0.8679017211853626,0.7909502262443439,0.7375677006400788,0.9034981905910736,0.8121442125237192,0.5971920840159868
66,6321.3256776,0.4900083839893341,0.8775829849314202,0.8682680961752183,0.7900452488687782,0.7402597402597403,0.893848009650181,0.8098360655737705,0.5929771609424385
67,6323.7670591999995,0.48877012729644775,0.8775902647903073,0.8680494859738468,0.7936651583710407,0.7484693877551021,0.8848009650180941,0.8109452736318408,0.5973069684448163
68,6326.1871431,0.487288236618042,0.8775920847550291,0.8684713150368931,0.7987933634992459,0.7671159029649596,0.8582629674306393,0.8101337887845147,0.6018385348784493
69,6328.595306499999,0.4840697646141052,0.8775724291360338,0.8693498963558608,0.799396681749623,0.7735537190082644,0.8468033775633294,0.8085228908724446,0.6014863841475726
70,6331.0214493,0.48237690329551697,0.8788369406247429,0.8710051105775719,0.8048265460030166,0.788692175899486,0.8329312424607962,0.8102082722205926,0.6106083908540908
71,6333.4154684000005,0.48125159740448,0.8797014238675999,0.8719142515814852,0.8003016591251886,0.7727272727272727,0.8510253317249699,0.8099885189437428,0.6037002744605029
72,6335.8493507,0.4786764979362488,0.8802415893970311,0.8722865452226214,0.7990950226244344,0.7710382513661203,0.8510253317249699,0.8090596330275229,0.6014245795246183
73,6338.2668275,0.477777898311615,0.8803981063631062,0.8725574398527325,0.7936651583710407,0.7523316062176166,0.8757539203860072,0.8093645484949833,0.5953820829694393
74,6340.6954195,0.4768609404563904,0.8805568072868476,0.8730382358744182,0.7981900452488688,0.7648634172469202,0.8612786489746683,0.8102127659574468,0.6011633376041737
75,6343.122975,0.4751734137535095,0.8811118965269977,0.873642371138739,0.7990950226244344,0.7594142259414226,0.8757539203860072,0.8134453781512605,0.6053218210242288
76,6345.558585700001,0.4734932780265808,0.8821798518257521,0.874420144212746,0.7969834087481147,0.7545219638242894,0.8805790108564535,0.8126913442805455,0.6024191700618229
77,6347.974117600001,0.47108182311058044,0.8830396031603325,0.8751408640156026,0.8003016591251886,0.7668810289389068,0.8630880579010857,0.8121452894438138,0.6053740938532782
78,6350.284546499999,0.470848023891449,0.882104869279214,0.8739854412887383,0.8024132730015083,0.7757009345794392,0.8510253317249699,0.8116192119643371,0.6076886837322902
79,6352.642960700001,0.4683305025100708,0.8800803405226794,0.8723021556746492,0.7972850678733032,0.772075055187638,0.8437876960193004,0.8063400576368877,0.597141867823922
80,6355.0165588,0.4664319157600403,0.8805633591598461,0.8730700865237774,0.8006033182503771,0.7792717086834734,0.838962605548854,0.8080162648852744,0.6029700411326239
81,6357.3546621000005,0.46490633487701416,0.8810401899169586,0.8743249789045157,0.7939668174962292,0.7543035993740219,0.8721351025331725,0.808951048951049,0.5952266029591197
82,6359.666643500001,0.46310967206954956,0.8806143181720566,0.8738000994641615,0.7915535444947209,0.7460559796437659,0.8841978287092883,0.8092740822522771,0.5933514840824925
83,6362.0681005999995,0.462558388710022,0.8815921852170818,0.8753657826860697,0.7963800904977375,0.7604663487016429,0.8655006031363088,0.8095909732016925,0.5984831421219259
84,6364.450940299999,0.45926275849342346,0.882465222294131,0.8764025259372071,0.7957767722473604,0.7564035546262415,0.8727382388419783,0.8104172500700084,0.5986624051202701
85,6366.8591543,0.4585827887058258,0.8818340585286094,0.8750111338050622,0.7918552036199095,0.7449392712550608,0.887816646562123,0.810126582278481,0.5947358316769712
86,6369.2634115,0.45701712369918823,0.8829587967266841,0.8756012681746019,0.7987933634992459,0.7662547017732402,0.8600723763570567,0.8104575163398693,0.6021049435341247
87,6371.6390066,0.4551982283592224,0.885948998764608,0.8788448699135816,0.8093514328808447,0.7958477508650519,0.8323281061519904,0.8136792452830188,0.6193489844966894
88,6374.0474015,0.45357975363731384,0.8861546547781718,0.8796007326949659,0.8111613876319759,0.7982658959537572,0.8329312424607962,0.8152302243211335,0.6229057775460345
89,6376.4390544,0.4518163204193115,0.8863850623119522,0.879483929703167,0.8072398190045249,0.7876905702992659,0.8413751507840772,0.8136482939632546,0.6159047093736316
90,6378.870407599999,0.4494848847389221,0.8856246810511824,0.8784745485713893,0.8054298642533937,0.7745257452574525,0.861881785283474,0.8158721096203254,0.6147717993480948
91,6381.2711911999995,0.4470909535884857,0.886435293338274,0.8790033637922411,0.8027149321266969,0.7650475184794087,0.8739445114595898,0.8158783783783784,0.6116450898282123
92,6383.7315020999995,0.44591569900512695,0.8871072243135639,0.8795276146410854,0.8060331825037708,0.7771709448388858,0.8582629674306393,0.8157065061622242,0.6154156593731177
93,6386.1413188999995,0.44364359974861145,0.8875039766229171,0.8804169629879065,0.8096530920060332,0.7912648893930799,0.8413751507840772,0.8155510084770535,0.6205453048540522
94,6388.552209900001,0.4419914782047272,0.8874413698364871,0.8810991871229259,0.8081447963800905,0.7780195865070729,0.8624849215922799,0.8180778032036613,0.6199436836845762
95,6390.9492166,0.44124555587768555,0.8865077279342017,0.8800413476942354,0.8036199095022625,0.7668256491785903,0.8727382388419783,0.816361071932299,0.6131036078695253
96,6393.3323232,0.4393308460712433,0.8861408230462859,0.8801300265102274,0.8033182503770739,0.7614345114345115,0.8835946924004825,0.8179787828029034,0.6145840309377242
97,6395.7188432,0.4372483491897583,0.8850586720227014,0.8788529137003412,0.8030165912518854,0.7657324167107351,0.873341375150784,0.8160045083122006,0.6120948805688115
98,6398.070347700001,0.4365551769733429,0.8857928457914773,0.879427420256249,0.8030165912518854,0.7635028841111694,0.8781664656212304,0.8168302945301543,0.61297215330067
99,6400.4147207999995,0.4340720772743225,0.8878770693908868,0.8816694563213425,0.8036199095022625,0.7588688946015424,0.8902291917973462,0.8193172356369692,0.6165329459579516
100,6402.7472781,0.4322644770145416,0.8855740860319165,0.8782797566951901,0.799396681749623,0.7508842849924204,0.8962605548854041,0.817156997525433,0.6103261376258382
101,6405.075807499999,0.4319550395011902,0.8892314871368534,0.8834815196503852,0.8072398190045249,0.7694341618191433,0.8775633293124246,0.819949281487743,0.620626417918061
102,6407.485428600001,0.4278450906276703,0.8874082464785502,0.881268314749357,0.799396681749623,0.7557959814528593,0.8848009650180941,0.8152264517921645,0.6076968397260507
103,6409.8190908,0.42652714252471924,0.8867381354679821,0.8811850099486491,0.7978883861236803,0.7578288100208769,0.8757539203860072,0.812534974818131,0.6031095683328668
104,6412.153746600001,0.426266610622406,0.8898331674738817,0.8845491928686438,0.8009049773755657,0.7553735926305015,0.8902291917973462,0.8172757475083057,0.611621352213802
105,6414.528139800001,0.42316728830337524,0.8878723374826101,0.8816063696397698,0.7954751131221719,0.7442671984047856,0.9004825090470446,0.8149563318777293,0.604397358809898
106,6416.910850599999,0.42018845677375793,0.885666540239784,0.8782009433081197,0.8003016591251886,0.7601880877742947,0.8775633293124246,0.8146696528555432,0.6078794932682715
107,6419.2600119,0.420886754989624,0.8906514236128046,0.8846311558973875,0.8144796380090498,0.7918298824846111,0.853437876960193,0.8214804063860668,0.6308641604393223
108,6421.660915500001,0.4189392924308777,0.8901760488274695,0.8839741281178921,0.807843137254902,0.767697954902989,0.8829915560916767,0.8213183730715288,0.622736503083011
109,6424.0389777,0.4157841205596924,0.8851303786327407,0.8774091036006342,0.7963800904977375,0.7478567826525466,0.8944511459589868,0.8146113705026091,0.6044713258527432
110,6426.4653394,0.4138451814651489,0.8895270494076744,0.882965354970914,0.8054298642533937,0.7620279358510088,0.8884197828709288,0.8203842940685045,0.6194260337497697
111,6428.8652088,0.41349634528160095,0.8914198127183504,0.8857695534346254,0.8096530920060332,0.7774176121015667,0.867913148371532,0.8201766885152465,0.623534559389821
112,6431.319749300001,0.41079163551330566,0.8898215196996623,0.8836140558880345,0.8150829562594268,0.7977207977207977,0.8443908323281062,0.8203926164664518,0.6312412558073105
113,6433.8376625,0.407559335231781,0.891003040797057,0.8848952834441458,0.8063348416289593,0.7659685863874346,0.882388419782871,0.820067264573991,0.6198584496477327
114,6436.275761000001,0.40621036291122437,0.8907529776442813,0.88461965410942,0.7996983408748115,0.7494979919678715,0.9004825090470446,0.8180821917808219,0.6119264007294154
115,6438.755782800001,0.40500110387802124,0.8921277789951318,0.8851489845931027,0.8018099547511313,0.7513812154696132,0.902291917973462,0.8199506714168265,0.6161604498341445
116,6441.164612099999,0.40229177474975586,0.8923829380491288,0.8855194148270927,0.8072398190045249,0.762493560020608,0.8926417370325693,0.8224506807446513,0.623617725764151
117,6443.5920405,0.40195512771606445,0.8929707866542714,0.8876166365628765,0.8111613876319759,0.776824034334764,0.873341375150784,0.8222600795002839,0.6271715707681139
118,6446.042939999999,0.39801084995269775,0.8915257346651593,0.8864259501840102,0.8042232277526395,0.7554430379746836,0.8998793727382388,0.8213597577759427,0.6198672998892956
119,6448.4915282,0.3977159559726715,0.8909065826668017,0.884661338554764,0.8081447963800905,0.7726787620064034,0.873341375150784,0.8199320498301246,0.6215754308977548
120,6450.8775317,0.39683791995048523,0.8924422688990596,0.8863372968041068,0.8102564102564103,0.7752808988764045,0.8739445114595898,0.821661468670258,0.6255882415621498
121,6453.3360206,0.39480072259902954,0.8931218437261812,0.8869672356367847,0.8108597285067873,0.7797069994574064,0.8667068757539204,0.8209083119108826,0.6256160181031959
122,6455.7124709,0.3923797607421875,0.891395425191078,0.8845498299669949,0.8030165912518854,0.7572964669738863,0.8920386007237636,0.8191636665743561,0.6158454597738922
123,6458.175988000001,0.3905375897884369,0.891509354982663,0.8853889404912698,0.8087481146304676,0.7779587404994571,0.8642943305186972,0.8188571428571428,0.6213239057074503
124,6460.525248600001,0.38872867822647095,0.8940332820588606,0.8887444640757359,0.8132730015082956,0.7840349917987972,0.864897466827503,0.8224835101806711,0.6298956766921086
125,6462.9183491,0.38661742210388184,0.8937966866450261,0.888144197100639,0.81236802413273,0.78,0.8703256936067552,0.822690992018244,0.6289571971828117
126,6465.3051954,0.3852282762527466,0.8918900916024642,0.8855892869620443,0.808446455505279,0.7736757624398074,0.8721351025331725,0.819960306209243,0.6219384969764615
127,6467.670986700001,0.38463348150253296,0.8932310416094894,0.8868082433391118,0.8096530920060332,0.7715494447382337,0.8799758745476478,0.8222034375880529,0.6255015821176322
128,6470.1190828,0.3813367486000061,0.8943688835535611,0.8884154440533089,0.816289592760181,0.7958262831359278,0.8510253317249699,0.8225007286505392,0.6340995837079121
129,6472.5536071999995,0.37943175435066223,0.8942964489576335,0.888291786807097,0.8081447963800905,0.7703703703703704,0.8781664656212304,0.8207440811724915,0.6224009358247964
130,6474.9442127,0.37884145975112915,0.8944722575497596,0.888044706650535,0.8096530920060332,0.7715494447382337,0.8799758745476478,0.8222034375880529,0.6255015821176322
131,6477.330051000001,0.37690067291259766,0.8945115687877505,0.8877277510751131,0.808446455505279,0.7710651828298887,0.8775633293124246,0.8208744710860366,0.6228505850345916
132,6479.7037378,0.3767216205596924,0.8949119610265475,0.8883984555588511,0.8111613876319759,0.7718651211801897,0.8835946924004825,0.8239595050618672,0.6289348734878255
133,6482.081410700001,0.3743344843387604,0.8941683234412184,0.8874396920009381,0.8099547511312217,0.7699579831932774,0.8841978287092883,0.8231330713082537,0.6268352931665783
134,6484.502570500001,0.37161171436309814,0.8938312659747404,0.8865597124178937,0.8081447963800905,0.7683823529411765,0.882388419782871,0.8214486243683324,0.623174676175119
135,6486.830528,0.3720989525318146,0.8955638723898977,0.8887228691827338,0.8063348416289593,0.755533199195171,0.9059107358262968,0.8239166209544706,0.6251635611279166
136,6489.0646873000005,0.3701412081718445,0.8963573770086041,0.8897464493371536,0.8114630467571644,0.7658260422027792,0.8974668275030157,0.8264371008053318,0.6323250643476409
137,6491.311033600001,0.37036916613578796,0.8956925438957292,0.8889074086470923,0.8087481146304676,0.7639175257731958,0.893848009650181,0.8237909949972206,0.6266131302110979
138,6493.617514699999,0.3684741258621216,0.8965091620664025,0.8899252414674147,0.8069381598793364,0.7589013224821973,0.8998793727382388,0.8233995584988962,0.6247366480948459
139,6496.076780900001,0.36623331904411316,0.8969761650140173,0.8904913667170677,0.8120663650075415,0.7751196172248804,0.879372738238842,0.8239615710652727,0.6298443478438214
140,6498.452186799999,0.36636340618133545,0.8957586086151305,0.8889067114482678,0.8114630467571644,0.7796426637791013,0.8685162846803377,0.8216833095577746,0.6270029139413429
141,6500.8277414,0.36381012201309204,0.8951660281017112,0.8881652434681669,0.807843137254902,0.766858337689493,0.8848009650180941,0.8216185942313078,0.6230870646906307
142,6503.1517547,0.36336642503738403,0.8952617582460781,0.888289957679306,0.8108597285067873,0.7767042404723564,0.8727382388419783,0.8219255893212155,0.6265159818971275
143,6505.519883700001,0.3625388741493225,0.8960041218561019,0.889186706022818,0.8060331825037708,0.7577450482478415,0.8998793727382388,0.822718500137855,0.6231124881161435
144,6507.9170896,0.3602451682090759,0.8961098618064387,0.8890268838922547,0.8069381598793364,0.756811301715439,0.9047044632086851,0.8241758241758241,0.625929981893237
145,6510.3255532,0.3581182360649109,0.8957709843752388,0.8885033231415813,0.8075414781297134,0.7591463414634146,0.9010856453558505,0.8240485383342526,0.6261105228821627
146,6512.8735875,0.3576483130455017,0.8960115837114613,0.8887917753802503,0.8048265460030166,0.7531296945418127,0.9071170084439083,0.8229822161422709,0.622795667122237
147,6515.8946922,0.35850775241851807,0.8965280896995093,0.8892520839923053,0.8054298642533937,0.7551637279596978,0.9041013268998793,0.8229481196815811,0.6230839979321412
148,6518.1474129,0.3553590774536133,0.897345981845488,0.8899235644148974,0.8138763197586727,0.7830342577487766,0.8685162846803377,0.8235630540463255,0.6315172352829536
149,6520.5736738,0.3546749949455261,0.8971177582693737,0.8891548769830622,0.8117647058823529,0.7761752136752137,0.876357056694813,0.8232294617563739,0.6287778314963991
150,6522.9642427,0.3551004230976105,0.8961681006775364,0.8877877254349051,0.8126696832579186,0.7804218496484586,0.8703256936067552,0.8229255774165953,0.6295202141683041
151,6525.4469457,0.35520753264427185,0.8962163297426642,0.8882247701650188,0.8081447963800905,0.7601832993890021,0.9004825090470446,0.8244064053009387,0.6270478219029731
152,6527.791075499999,0.35374510288238525,0.8969026384392565,0.8897309782280816,0.8087481146304676,0.7593718338399189,0.9041013268998793,0.8254405286343612,0.6290126643694597
153,6530.1003315,0.35279738903045654,0.8967046262775242,0.8897078396861644,0.8093514328808447,0.7612016293279023,0.9016887816646562,0.8255107675317505,0.6295034443511707
154,6532.4495236,0.3515133857727051,0.8964349075057529,0.8892984703739719,0.8120663650075415,0.769390942217595,0.8914354644149578,0.8259290304554345,0.6321237015811192
155,6534.7855139,0.349087119102478,0.8969950926471242,0.8898441649902471,0.8105580693815988,0.7616869918699187,0.9041013268998793,0.8268063982349697,0.6322524360867676
156,6537.103417300001,0.34800243377685547,0.8978759555724771,0.8909454505520141,0.81236802413273,0.7661870503597122,0.8992762364294331,0.8274139844617092,0.6343668486378037
157,6539.463459799999,0.34869420528411865,0.89849219562728,0.8918141343170323,0.8096530920060332,0.7597369752149722,0.9059107358262968,0.8264099037138927,0.6310834679580475
158,6541.8553438,0.34803542494773865,0.8985744580327054,0.8920749693792587,0.816289592760181,0.7839740119112074,0.873341375150784,0.8262482168330956,0.6367197198284915
159,6544.2102591,0.34647029638290405,0.8980928953673163,0.891554436215213,0.8087481146304676,0.7601626016260162,0.902291917973462,0.8251516822945394,0.6285672881640046
160,6546.4838925,0.3471963107585907,0.8976662956365253,0.8909787576055588,0.8057315233785822,0.7512388503468781,0.9143546441495778,0.8248095756256801,0.6263925757972746
161,6548.7332938,0.3472258448600769,0.8974759273266246,0.8905356865735722,0.8060331825037708,0.7546412443552434,0.9071170084439083,0.8238838674335799,0.6249415018673591
162,6551.0751408,0.34608542919158936,0.8977660297032802,0.8905858662338074,0.807843137254902,0.7574382249117498,0.9059107358262968,0.8250480637187586,0.6278527062101982
163,6553.3840929,0.3449653089046478,0.8982632440652771,0.8908735774303376,0.8099547511312217,0.7598584428715874,0.9065138721351025,0.8267326732673267,0.6317745637727261
164,6555.707088900001,0.3440190255641937,0.8984710840365071,0.8908574419342049,0.8174962292609351,0.7926625903279599,0.8600723763570567,0.8249927682962106,0.637293264552967
165,6558.037420799999,0.3436114192008972,0.8986989436196768,0.8909190103432232,0.8187028657616893,0.7947573898494144,0.8594692400482509,0.8258475804114749,0.6395216441589905
166,6560.428084200001,0.34134677052497864,0.8991175355056917,0.8914867652808208,0.8199095022624434,0.7992103778905809,0.8546441495778045,0.825998251238706,0.6413570447153117
167,6562.8246079,0.34142327308654785,0.899541587285872,0.8921979104966401,0.820211161387632,0.7993235625704622,0.8552472858866104,0.8263403263403264,0.6419888903478668
168,6565.1902973,0.3421524167060852,0.899541587285872,0.8923753483934118,0.8199095022624434,0.7932559425096739,0.8655006031363088,0.8278050187481973,0.642480879323719
169,6567.497554400001,0.3401908278465271,0.8992922521189848,0.8920936560668502,0.8190045248868778,0.7919426048565121,0.8655006031363088,0.8270893371757925,0.6407707342520091
170,6569.7738702999995,0.3405008316040039,0.899025081297824,0.8918522144970704,0.8193061840120663,0.7927031509121062,0.864897466827503,0.8272281511393135,0.6412691705680543
171,6572.1210362,0.34046852588653564,0.898834348994979,0.8917670174109427,0.820211161387632,0.797979797979798,0.8576598311218335,0.8267441860465117,0.6422139354037052
172,6574.448381300001,0.34043142199516296,0.8988776641553581,0.8919928239017514,0.820211161387632,0.797979797979798,0.8576598311218335,0.8267441860465117,0.6422139354037052
173,6576.732124800001,0.33903002738952637,0.8988026816088197,0.8917564987150945,0.8177978883861237,0.7898789878987899,0.8661037394451147,0.8262370540851554,0.6385674253659376
