epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
34,4321.7503098,0.9785393476486206,0.9325082552551747,0.9385214872728599,0.7383419689119171,0.6586206896551724,0.9896373056994818,0.7908902691511386,0.5513827967081918
35,4322.7205861,0.9809470772743225,0.9334210314370855,0.9399195946195114,0.7590673575129534,0.6785714285714286,0.9844559585492227,0.8033826638477801,0.580454325265715
36,4323.6674072,0.9789716005325317,0.9344680394104541,0.9412301090454942,0.7564766839378239,0.6761565836298933,0.9844559585492227,0.8016877637130801,0.5763514433689856
37,4324.7156602000005,0.9741652607917786,0.9366694407903569,0.9433346252355801,0.7176165803108808,0.6390728476821192,1.0,0.7797979797979798,0.527395198465286
38,4325.6558024,0.9704513549804688,0.9375285242556848,0.9443926937945791,0.7227979274611399,0.6433333333333333,1.0,0.7829614604462475,0.5354126134736337
39,4326.6078056,0.958483099937439,0.9385218395124701,0.9453466512375387,0.7383419689119171,0.6575342465753424,0.9948186528497409,0.7917525773195876,0.5553061391611226
40,4327.5806827,0.9598442316055298,0.9393809229777981,0.9462284164222159,0.7383419689119171,0.6575342465753424,0.9948186528497409,0.7917525773195876,0.5553061391611226
41,4328.5890958,0.9612023830413818,0.9401057746516686,0.9470183791961743,0.7202072538860104,0.6411960132890365,1.0,0.7813765182186235,0.5314057080781812
42,4329.5470471,0.9594680666923523,0.9405621627426239,0.9476302351152559,0.7305699481865285,0.6508474576271186,0.9948186528497409,0.7868852459016393,0.5431981754167831
43,4330.5181396,0.9484110474586487,0.9415554779994094,0.9484424239541278,0.7331606217616581,0.6530612244897959,0.9948186528497409,0.7885010266940452,0.5472363412020527
44,4331.4824193,0.94426029920578,0.9422266369566968,0.9490208518095191,0.7357512953367875,0.6552901023890785,0.9948186528497409,0.7901234567901234,0.5512722200414052
45,4332.432831,0.9382826089859009,0.9429514886305673,0.9496884001024819,0.7409326424870466,0.6597938144329897,0.9948186528497409,0.7933884297520661,0.5593384201521244
46,4333.3862456,0.9461688995361328,0.9436494939461462,0.9503165467870017,0.7538860103626943,0.6713286713286714,0.9948186528497409,0.8016701461377872,0.579486148069301
47,4334.3365906,0.9332499504089355,0.9440253429622272,0.9508027558323398,0.7538860103626943,0.6713286713286714,0.9948186528497409,0.8016701461377872,0.579486148069301
48,4335.2830134,0.9353052973747253,0.9447770409943891,0.9514491624625765,0.7512953367875648,0.6689895470383276,0.9948186528497409,0.8,0.575457412490497
49,4336.2314835,0.9282519221305847,0.9453945072350936,0.9521139244098459,0.7512953367875648,0.6689895470383276,0.9948186528497409,0.8,0.575457412490497
50,4337.1761981,0.9329279661178589,0.9457166635345915,0.9524895936212694,0.7487046632124352,0.6666666666666666,0.9948186528497409,0.7983367983367983,0.5714285714285714
51,4338.131617,0.9320887327194214,0.946011973475798,0.9528373814428448,0.7435233160621761,0.6620689655172414,0.9948186528497409,0.7950310559006212,0.5633693792453264
52,4339.1153638,0.9316093921661377,0.9463609761335875,0.9531420431207537,0.7668393782383419,0.6859205776173285,0.9844559585492227,0.8085106382978724,0.5927670999330382
53,4340.0745418,0.9183667898178101,0.9467368251496685,0.9534715997632188,0.7694300518134715,0.6884057971014492,0.9844559585492227,0.810234541577825,0.5968737173968243
54,4341.0231997,0.922695517539978,0.9469515960160004,0.9537329726769446,0.7694300518134715,0.6884057971014492,0.9844559585492227,0.810234541577825,0.5968737173968243
55,4341.9733778,0.9261163473129272,0.9469784423742919,0.9537409815324207,0.7797927461139896,0.7,0.9792746113989638,0.8164146868250539,0.6102571532587294
56,4342.9572567000005,0.9217861294746399,0.9467636715079599,0.9535449507320959,0.7823834196891192,0.7026022304832714,0.9792746113989638,0.8181818181818182,0.6144087996091906
57,4343.9390932,0.9204237461090088,0.946709978791377,0.9535613921190288,0.7823834196891192,0.7026022304832714,0.9792746113989638,0.8181818181818182,0.6144087996091906
58,4344.8891403,0.9128224849700928,0.9468710569411259,0.9537395881368937,0.8393782383419689,0.7787234042553192,0.9481865284974094,0.8551401869158879,0.6954227449101505
59,4345.8824436,0.915471076965332,0.9468710569411259,0.9538472784189123,0.844559585492228,0.7854077253218884,0.9481865284974094,0.8591549295774649,0.7044139776202716
60,4346.8732771,0.9118473529815674,0.9470052887325834,0.9540540401962851,0.844559585492228,0.7854077253218884,0.9481865284974094,0.8591549295774649,0.7044139776202716
61,4347.8340884,0.9125281572341919,0.9490187656044458,0.9562836960121407,0.7461139896373057,0.6643598615916955,0.9948186528497409,0.7966804979253111,0.5673993275746695
62,4348.7853088,0.9099364280700684,0.9492872291873607,0.9565483864108403,0.8238341968911918,0.757201646090535,0.9533678756476683,0.8440366972477064,0.6705618744239827
63,4349.7446696,0.8895013928413391,0.9497704636366078,0.9566392488151181,0.8471502590673575,0.7887931034482759,0.9481865284974094,0.8611764705882352,0.7089252507815622
64,4350.7252632,0.8764674663543701,0.947193213240624,0.9545662092530267,0.8212435233160622,0.746031746031746,0.9740932642487047,0.8449438202247191,0.6747905867299504
65,4351.6805097,0.8703315854072571,0.9475959086149963,0.9556614161004655,0.8367875647668394,0.7708333333333334,0.9585492227979274,0.8545034642032332,0.6944824951523684
66,4352.6445867,0.8590381145477295,0.9507369325351017,0.9586176970460973,0.8471502590673575,0.7863247863247863,0.9533678756476683,0.8618266978922716,0.710517985322952
67,4353.6370634,0.851348876953125,0.9521060968079679,0.9602744212082633,0.8212435233160622,0.7520325203252033,0.9585492227979274,0.8428246013667426,0.6681748329840156
68,4354.6562308,0.8403788805007935,0.9519718650165105,0.9597062549606381,0.8471502590673575,0.7863247863247863,0.9533678756476683,0.8618266978922716,0.710517985322952
69,4355.6279136,0.8340372443199158,0.9500120808612312,0.9570367029155238,0.8497409326424871,0.7896995708154506,0.9533678756476683,0.863849765258216,0.7150066690130576
70,4356.6344787,0.824804425239563,0.9476764476898709,0.9546379047173843,0.844559585492228,0.7829787234042553,0.9533678756476683,0.8598130841121495,0.7060398860538171
71,4357.5948391,0.820012092590332,0.9502805444441461,0.9569432922407266,0.8523316062176166,0.7956521739130434,0.9481865284974094,0.8652482269503546,0.717980569447944
72,4358.5847434,0.8046780228614807,0.9494214609788183,0.9571855877582521,0.7979274611398963,0.722007722007722,0.9689119170984456,0.827433628318584,0.634082982607862
73,4359.5630787,0.8075639009475708,0.9485355311551987,0.9567945908485651,0.8134715025906736,0.7410358565737052,0.9637305699481865,0.8378378378378377,0.6573272328477153
74,4360.5284488,0.7914665341377258,0.9475153695401219,0.955993112922348,0.8264248704663213,0.7603305785123967,0.9533678756476683,0.8459770114942529,0.6749655638598863
75,4361.5245388,0.7828963994979858,0.9479180649144943,0.9563890748841427,0.7772020725388601,0.6974169741697417,0.9792746113989638,0.8146551724137931,0.6061082732398397
76,4362.4870879,0.7832595705986023,0.9484549920803242,0.9568193289619913,0.8341968911917098,0.7721518987341772,0.9481865284974094,0.8511627906976745,0.6864713286485421
77,4363.4779763,0.7724260687828064,0.9474079841069559,0.9562572011668109,0.8290155440414507,0.7634854771784232,0.9533678756476683,0.847926267281106,0.679377560983376
78,4364.4481861,0.7705570459365845,0.9454750463099681,0.9547681614561757,0.7746113989637305,0.6948529411764706,0.9792746113989638,0.8129032258064517,0.6019618768121374
79,4365.4163861,0.7637174725532532,0.9449381191441381,0.9543677112100198,0.7694300518134715,0.6897810218978102,0.9792746113989638,0.809421841541756,0.593675390460806
80,4366.3823356,0.7583175301551819,0.9467905178662515,0.9557678038168773,0.8238341968911918,0.757201646090535,0.9533678756476683,0.8440366972477064,0.6705618744239827
81,4367.3624777,0.7509127855300903,0.9489650728878628,0.9576365031527803,0.8419689119170984,0.7844827586206896,0.9430051813471503,0.8564705882352941,0.6983442768893001
82,4368.3395333,0.7449788451194763,0.9509785497597251,0.9599652816229044,0.8341968911917098,0.7721518987341772,0.9481865284974094,0.8511627906976745,0.6864713286485421
83,4369.3024872,0.7363440990447998,0.9507100861768102,0.9600373654250354,0.8238341968911918,0.757201646090535,0.9533678756476683,0.8440366972477064,0.6705618744239827
84,4370.3019901,0.7286176085472107,0.9499583881446482,0.9590502192436743,0.8290155440414507,0.7634854771784232,0.9533678756476683,0.847926267281106,0.679377560983376
85,4371.258171,0.7209721207618713,0.9488039947381138,0.9579820106037014,0.8212435233160622,0.7520325203252033,0.9585492227979274,0.8428246013667426,0.6681748329840156
86,4372.2059373,0.7177595496177673,0.9485623775134903,0.957640215000119,0.8419689119170984,0.782051282051282,0.9481865284974094,0.8571428571428571,0.6999132392733556
87,4373.1570775,0.7130305767059326,0.9490724583210287,0.9578176669454935,0.8290155440414507,0.7613168724279835,0.9585492227979274,0.8486238532110092,0.6812908644147665
88,4374.1139149,0.6999357342720032,0.9479717576310774,0.9570271684670508,0.8419689119170984,0.7773109243697479,0.9585492227979274,0.8584686774941995,0.7033226357489482
89,4375.063295,0.7030925750732422,0.9477838331230368,0.9572378395014709,0.8367875647668394,0.7708333333333334,0.9585492227979274,0.8545034642032332,0.6944824951523684
90,4376.0250232,0.6977508068084717,0.946709978791377,0.9568001105127899,0.8264248704663213,0.7581967213114754,0.9585492227979274,0.8466819221967963,0.6769108257291937
91,4376.9750742,0.6851094365119934,0.9465757469999195,0.95674179691467,0.8601036269430051,0.8144796380090498,0.9326424870466321,0.8695652173913043,0.7279083332503121
92,4377.9892859,0.6858277916908264,0.9475959086149964,0.9575670770576705,0.8419689119170984,0.782051282051282,0.9481865284974094,0.8571428571428571,0.6999132392733556
93,4378.9568501,0.6798785328865051,0.9479180649144944,0.9580382501196557,0.8290155440414507,0.7634854771784232,0.9533678756476683,0.847926267281106,0.679377560983376
94,4379.9395846,0.6730889081954956,0.9481328357808263,0.9580492496375859,0.8523316062176166,0.7982456140350878,0.9430051813471503,0.8646080760095012,0.7165441280568903
95,4380.8978697,0.6630316376686096,0.9484818384386158,0.9580652175523457,0.8523316062176166,0.7982456140350878,0.9430051813471503,0.8646080760095012,0.7165441280568903
96,4381.8605194,0.6677240133285522,0.9484281457220328,0.9578351803832383,0.844559585492228,0.7854077253218884,0.9481865284974094,0.8591549295774649,0.7044139776202716
97,4382.8304636,0.6648263931274414,0.9480254503476603,0.9576776542919584,0.8549222797927462,0.801762114537445,0.9430051813471503,0.8666666666666667,0.7211225498971642
98,4383.8307636,0.652865469455719,0.9488576874546968,0.9585854210747964,0.8626943005181347,0.8181818181818182,0.9326424870466321,0.8716707021791769,0.7325928087547758
99,4384.8609319,0.6545163989067078,0.950012080861231,0.9596949634313551,0.8601036269430051,0.8116591928251121,0.9378238341968912,0.8701923076923077,0.7290688893594256
100,4385.8381954,0.6495394706726074,0.9498241563531906,0.9596108838351782,0.8601036269430051,0.8144796380090498,0.9326424870466321,0.8695652173913043,0.7279083332503121
101,4386.806483,0.6499422788619995,0.9472737523154984,0.957562232519967,0.8393782383419689,0.7787234042553192,0.9481865284974094,0.8551401869158879,0.6954227449101505
102,4387.7777098,0.6409393548965454,0.9466831324330856,0.9570343637882233,0.8393782383419689,0.7787234042553192,0.9481865284974094,0.8551401869158879,0.6954227449101505
103,4388.7526673,0.6388106346130371,0.9464146688501704,0.9571638166510705,0.8730569948186528,0.8428571428571429,0.917098445595855,0.8784119106699751,0.7490253407188311
104,4389.7474444,0.63780677318573,0.946119358908964,0.9572366399259803,0.883419689119171,0.8592233009708737,0.917098445595855,0.8872180451127819,0.7685849085146987
105,4390.733431,0.63888019323349,0.946817364224543,0.957894713663936,0.8808290155440415,0.855072463768116,0.917098445595855,0.885,0.7636698530132396
106,4391.7387771,0.6265907287597656,0.9467636715079599,0.9577030409948684,0.8782383419689119,0.8509615384615384,0.917098445595855,0.8827930174563591,0.758771809307533
107,4392.6952669,0.6251311302185059,0.9467368251496684,0.9576234310033112,0.8626943005181347,0.8181818181818182,0.9326424870466321,0.8716707021791769,0.7325928087547758
108,4393.6675209,0.6199843287467957,0.9469247496577089,0.9581792824310054,0.8782383419689119,0.8509615384615384,0.917098445595855,0.8827930174563591,0.758771809307533
109,4394.627736,0.6229010224342346,0.9483476066471583,0.95941399738626,0.8756476683937824,0.8403755868544601,0.927461139896373,0.8817733990147782,0.7553620277674974
110,4395.5853527,0.6186143755912781,0.9485086847969073,0.9596260131795015,0.8497409326424871,0.7947598253275109,0.9430051813471503,0.862559241706161,0.711977388347867
111,4396.5707422,0.6111747026443481,0.9489650728878628,0.9600882817254712,0.8549222797927462,0.8044444444444444,0.9378238341968912,0.8660287081339714,0.7198075043650453
112,4397.5242894,0.61088627576828,0.9488308410964054,0.9599120270210596,0.844559585492228,0.7854077253218884,0.9481865284974094,0.8591549295774649,0.7044139776202716
113,4398.4881042,0.6181877851486206,0.9481059894225349,0.9591696042948229,0.8419689119170984,0.782051282051282,0.9481865284974094,0.8571428571428571,0.6999132392733556
114,4399.4698211,0.6176608204841614,0.9477301404064539,0.9587273661543232,0.8523316062176166,0.7982456140350878,0.9430051813471503,0.8646080760095012,0.7165441280568903
115,4400.4573096,0.6067086458206177,0.9468442105828345,0.958154799011482,0.8963730569948186,0.8883248730964467,0.9067357512953368,0.8974358974358975,0.7929164276288965
116,4401.4592538,0.6059954762458801,0.9465757469999194,0.9581397366231641,0.8497409326424871,0.7947598253275109,0.9430051813471503,0.862559241706161,0.711977388347867
117,4402.4421111,0.608718752861023,0.947085827807458,0.9583923754929152,0.8549222797927462,0.8044444444444444,0.9378238341968912,0.8660287081339714,0.7198075043650453
118,4403.3976122,0.5994133949279785,0.9480522967059517,0.9588770451935802,0.8497409326424871,0.7947598253275109,0.9430051813471503,0.862559241706161,0.711977388347867
119,4404.3600862,0.5969521403312683,0.9485623775134904,0.9590760011156134,0.8341968911917098,0.7721518987341772,0.9481865284974094,0.8511627906976745,0.6864713286485421
120,4405.3548969,0.5938400030136108,0.9487234556632393,0.9587821308107682,0.8730569948186528,0.8428571428571429,0.917098445595855,0.8784119106699751,0.7490253407188311
121,4406.3293126,0.5997283458709717,0.9481999516765551,0.958358790630336,0.883419689119171,0.8592233009708737,0.917098445595855,0.8872180451127819,0.7685849085146987
122,4407.2921511,0.5986307859420776,0.9477435635855997,0.9579711815749109,0.9015544041450777,0.8974358974358975,0.9067357512953368,0.9020618556701031,0.803151932857028
123,4408.2958324,0.5963459014892578,0.9468979032994174,0.9573583528778732,0.9041450777202072,0.90625,0.9015544041450777,0.9038961038961039,0.8083010054824363
124,4409.2991732,0.5913637280464172,0.9465354774624821,0.9570986587053216,0.8989637305699482,0.9010416666666666,0.8963730569948186,0.8987012987012987,0.7979381720788153
125,4410.3043752,0.5901225209236145,0.9474885231818304,0.9574567705864869,0.9015544041450777,0.91005291005291,0.8911917098445595,0.900523560209424,0.8032813482514964
126,4411.2658974,0.5878742933273315,0.9483744530054499,0.9584787006500659,0.8989637305699482,0.8928571428571429,0.9067357512953368,0.8997429305912596,0.7980238751210129
127,4412.2401459,0.5875206589698792,0.9495020000536927,0.9597607164526826,0.9015544041450777,0.8974358974358975,0.9067357512953368,0.9020618556701031,0.803151932857028
128,4413.1984902,0.5865782499313354,0.9507906252516847,0.960972306237418,0.9015544041450777,0.8974358974358975,0.9067357512953368,0.9020618556701031,0.803151932857028
129,4414.2110392,0.587178647518158,0.9502536980858547,0.9606546766586785,0.8860103626943006,0.8564593301435407,0.927461139896373,0.890547263681592,0.7746873996227917
130,4415.1888307,0.5837458372116089,0.9499852345029398,0.9604643558791823,0.8756476683937824,0.8341013824884793,0.9378238341968912,0.8829268292682927,0.757172414067761
131,4416.1608753,0.5862640738487244,0.9492603828290692,0.9598944349102341,0.8678756476683938,0.8198198198198198,0.9430051813471503,0.8771084337349397,0.7442004582953474
132,4417.1425282,0.5826970338821411,0.9496362318451501,0.9598511247901477,0.8575129533678757,0.8026315789473685,0.9481865284974094,0.8693586698337293,0.7270815417047858
133,4418.0988927,0.579971969127655,0.9493677682622353,0.9594673984040092,0.8549222797927462,0.7991266375545851,0.9481865284974094,0.8672985781990521,0.7225252015085761
134,4419.095928,0.5825052857398987,0.9495288464119842,0.959431115350871,0.8756476683937824,0.8341013824884793,0.9378238341968912,0.8829268292682927,0.757172414067761
135,4420.049876,0.5811001062393188,0.9497167709200247,0.9594914290541092,0.8678756476683938,0.8198198198198198,0.9430051813471503,0.8771084337349397,0.7442004582953474
136,4421.0032271,0.5781087875366211,0.9498241563531906,0.9598234044592883,0.8626943005181347,0.8097345132743363,0.9481865284974094,0.8735083532219571,0.7362305333454247
137,4421.969274,0.5730629563331604,0.9491395742167573,0.9595454114464258,0.8860103626943006,0.8564593301435407,0.927461139896373,0.890547263681592,0.7746873996227917
138,4422.9179479,0.5743196606636047,0.9489248033504256,0.9593434334674497,0.8704663212435233,0.8235294117647058,0.9430051813471503,0.8792270531400965,0.7488553356460046
139,4423.8693711,0.5728517770767212,0.9483744530054499,0.9589221645089038,0.8704663212435233,0.820627802690583,0.9481865284974094,0.8798076923076923,0.750049289053222
140,4424.8204586,0.5723042488098145,0.9483207602888668,0.9588494067711242,0.8601036269430051,0.8061674008810573,0.9481865284974094,0.8714285714285714,0.7316498863920133
141,4425.7830572,0.5716855525970459,0.9479717576310772,0.9585827266825898,0.8575129533678757,0.8053097345132744,0.9430051813471503,0.8687350835322196,0.7257129542976329
142,4426.7474315,0.5722354650497437,0.9486160702300733,0.9591021627535433,0.8601036269430051,0.8061674008810573,0.9481865284974094,0.8714285714285714,0.7316498863920133
143,4427.7022461,0.5700055360794067,0.9493006523665064,0.9597975478094315,0.8523316062176166,0.7956521739130434,0.9481865284974094,0.8652482269503546,0.717980569447944
144,4428.6595383,0.5713545083999634,0.9501060431152515,0.9606447887179786,0.8549222797927462,0.7991266375545851,0.9481865284974094,0.8672985781990521,0.7225252015085761
145,4429.6143722,0.5680150985717773,0.9501865821901259,0.9607729278351043,0.8601036269430051,0.8061674008810573,0.9481865284974094,0.8714285714285714,0.7316498863920133
146,4430.5559146,0.5660645365715027,0.9501597358318343,0.9606383186225317,0.8626943005181347,0.8097345132743363,0.9481865284974094,0.8735083532219571,0.7362305333454247
147,4431.5113906,0.5634753108024597,0.9496228086660045,0.9602241464039913,0.8626943005181347,0.8097345132743363,0.9481865284974094,0.8735083532219571,0.7362305333454247
148,4432.47701,0.5671156644821167,0.9493274987247979,0.959933521334579,0.8678756476683938,0.8227272727272728,0.9378238341968912,0.8765133171912833,0.7430584203084154
149,4433.4435306,0.5658376216888428,0.9491798437541947,0.9597850503380865,0.8704663212435233,0.8264840182648402,0.9378238341968912,0.8786407766990291,0.7477488339710439
150,4434.3945806,0.5649044513702393,0.9492469596499234,0.959738853437747,0.8601036269430051,0.8088888888888889,0.9430051813471503,0.8708133971291866,0.7303156431148999
151,4435.3828774,0.565036416053772,0.9496765013825874,0.9598349978660659,0.8704663212435233,0.8294930875576036,0.9326424870466321,0.8780487804878049,0.7467286566323437
152,4436.3691155,0.5679033994674683,0.9503745066981664,0.9603653219193777,0.8704663212435233,0.8264840182648402,0.9378238341968912,0.8786407766990291,0.7477488339710439
153,4437.3235319,0.5666981935501099,0.9503208139815835,0.9604112293096698,0.8730569948186528,0.8333333333333334,0.9326424870466321,0.880195599022005,0.7514691493021793
154,4438.2742865,0.5660593509674072,0.9498510027114822,0.9601910587114052,0.8963730569948186,0.8883248730964467,0.9067357512953368,0.8974358974358975,0.7929164276288965
155,4439.2211775,0.5635199546813965,0.9493274987247979,0.9597957360897255,0.8626943005181347,0.8153153153153153,0.9378238341968912,0.872289156626506,0.7337187616996383
156,4440.1817516,0.5629830956459045,0.9490187656044459,0.9596291208429187,0.8626943005181347,0.8153153153153153,0.9378238341968912,0.872289156626506,0.7337187616996383
157,4441.1244204,0.5614244341850281,0.9488576874546967,0.9594525812863943,0.9015544041450777,0.9015544041450777,0.9015544041450777,0.9015544041450776,0.8031088082901554
158,4442.0768669,0.5627304315567017,0.9485489543343446,0.9592598422842629,0.8652849740932642,0.8190045248868778,0.9378238341968912,0.8743961352657005,0.7383818344481584
159,4443.0260704,0.5666245222091675,0.9486429165883647,0.9593277887819529,0.8549222797927462,0.7991266375545851,0.9481865284974094,0.8672985781990521,0.7225252015085761
160,4443.9779272,0.5629907846450806,0.9488576874546969,0.959656870681978,0.8549222797927462,0.7991266375545851,0.9481865284974094,0.8672985781990521,0.7225252015085761
161,4444.9222657,0.5612578392028809,0.9490053424253,0.9597708375150545,0.8678756476683938,0.8227272727272728,0.9378238341968912,0.8765133171912833,0.7430584203084154
162,4445.8947942,0.5602408051490784,0.9493543450830895,0.9601409739189777,0.8678756476683938,0.8198198198198198,0.9430051813471503,0.8771084337349397,0.7442004582953474
163,4446.8572148,0.5609938502311707,0.9494751536954011,0.9602331531174886,0.8704663212435233,0.8235294117647058,0.9430051813471503,0.8792270531400965,0.7488553356460046
164,4447.8175656,0.5616469383239746,0.949381191441381,0.9601343068634487,0.8782383419689119,0.8379629629629629,0.9378238341968912,0.8850855745721271,0.7619062208202652
165,4448.7841737,0.5600495338439941,0.9493140755456524,0.9601360365839536,0.8730569948186528,0.8272727272727273,0.9430051813471503,0.8813559322033898,0.7535240318620551
166,4449.7589446,0.5602089762687683,0.9492201132916319,0.9599970825450128,0.8782383419689119,0.8379629629629629,0.9378238341968912,0.8850855745721271,0.7619062208202652
167,4450.7214844,0.5615234375,0.9492201132916319,0.9599576827143478,0.8782383419689119,0.8379629629629629,0.9378238341968912,0.8850855745721271,0.7619062208202652
168,4451.7259869,0.559441089630127,0.9491395742167575,0.9599495231584148,0.8808290155440415,0.8418604651162791,0.9378238341968912,0.8872549019607844,0.7666551362374199
169,4452.6923889,0.5631020665168762,0.9488845338129883,0.9596424920735727,0.8808290155440415,0.8418604651162791,0.9378238341968912,0.8872549019607844,0.7666551362374199
170,4453.6496764,0.55862957239151,0.9486966093049477,0.9592822595128344,0.8730569948186528,0.8272727272727273,0.9430051813471503,0.8813559322033898,0.7535240318620551
171,4454.6111611,0.5554119944572449,0.9487637252006766,0.9593189211682036,0.8756476683937824,0.8310502283105022,0.9430051813471503,0.883495145631068,0.7582068596209885
172,4455.5603802,0.5590230822563171,0.9483476066471583,0.9588694051442913,0.8704663212435233,0.8235294117647058,0.9430051813471503,0.8792270531400965,0.7488553356460046
173,4456.518986,0.5598968863487244,0.9482402212139922,0.958885093848431,0.8704663212435233,0.8235294117647058,0.9430051813471503,0.8792270531400965,0.7488553356460046
174,4457.4710762,0.5604231953620911,0.9483341834680126,0.9590265921428843,0.8730569948186528,0.8272727272727273,0.9430051813471503,0.8813559322033898,0.7535240318620551
