epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
141,2648.8390670999997,0.0681203231215477,0.8302896504460765,0.8251418924297891,0.7445017648655987,0.704679691049523,0.8420195439739414,0.7672520405639377,0.49854289549737535
142,2649.3884008999994,0.06798076629638672,0.8304590634014347,0.825318588857906,0.7450448004344284,0.7053206002728513,0.8420195439739414,0.7676317743132888,0.4995407812941916
143,2649.9398031,0.06797967851161957,0.8306205143902226,0.8254959557871064,0.7455878360032582,0.7057753524329241,0.8425624321389794,0.7681267013115566,0.5006479159529189
144,2650.4820660999994,0.06786292791366577,0.8308039345089914,0.8256957644631762,0.746130871572088,0.7056689342403628,0.8447339847991314,0.768964665184087,0.5020870538651773
145,2651.018573199999,0.06783904135227203,0.8309465126881309,0.8258484569588158,0.7464023893565028,0.7058023572076156,0.8452768729641694,0.7692687747035574,0.5026969879616449
146,2651.5669806999995,0.06755996495485306,0.8310851098839853,0.8259907636884649,0.7458593537876731,0.7059090909090909,0.8431053203040174,0.76843146956952,0.5012563260010359
147,2652.1156360000004,0.06773088872432709,0.8312024751689854,0.8261367868710056,0.7466739071409177,0.7078189300411523,0.8403908794788274,0.7684288905435592,0.5022152694059323
148,2652.6679067999994,0.06759271025657654,0.8313510985449653,0.8263091425689445,0.7469454249253326,0.7081427264409881,0.8403908794788274,0.7686196623634558,0.5027152651454446
149,2653.215753799999,0.06781859695911407,0.831494119055581,0.8264848252245738,0.7472169427097475,0.7086578103527256,0.8398479913137894,0.768695652173913,0.5031103351387384
150,2653.763030599999,0.06758033484220505,0.8316580765894002,0.8266648262772629,0.7480314960629921,0.7107933579335793,0.8365906623235614,0.7685785536159601,0.5039999161771581
151,2654.3119205000003,0.06780479103326797,0.8318030138697456,0.8268321019329272,0.7477599782785772,0.7106598984771574,0.8360477741585234,0.7682713893739087,0.5033983268508807
152,2654.8641018,0.06779468804597855,0.8319408738464733,0.8269926757399978,0.7491175672006516,0.7123034227567068,0.8360477741585234,0.7692307692307693,0.5059090448036758
153,2655.4127969,0.0673980861902237,0.832077701716423,0.8271507726287578,0.7499321205538962,0.713293191292265,0.8360477741585234,0.7698075481129718,0.5074162012028359
154,2655.9798776999996,0.06756158173084259,0.8322062727321518,0.8272707246871952,0.7499321205538962,0.713293191292265,0.8360477741585234,0.7698075481129718,0.5074162012028359
155,2656.5142185000004,0.06754358857870102,0.832328356219564,0.8273885711756979,0.7502036383383112,0.7136237256719185,0.8360477741585234,0.77,0.5079187100574054
156,2657.0611033000005,0.0674235075712204,0.8324902495398278,0.8275717828380426,0.7491175672006516,0.7119113573407202,0.8371335504885994,0.7694610778443114,0.5061070244587325
157,2657.5994778999993,0.06751576066017151,0.8326580406131068,0.8277472139043094,0.7493890849850665,0.7112643678160919,0.8398479913137894,0.7702265372168284,0.5071145341289938
158,2658.1635361999997,0.06755455583333969,0.8328208185963231,0.8279434799151363,0.7496606027694814,0.7115915363385464,0.8398479913137894,0.7704183266932271,0.5076153158291338
159,2658.712029799999,0.06734298914670944,0.8329800579277301,0.8281039396413021,0.7499321205538962,0.7119190059825127,0.8398479913137894,0.7706102117061021,0.5081161559590996
160,2659.2701044000005,0.06745239347219467,0.8331584649564363,0.8282774961418728,0.7502036383383112,0.7130314232902033,0.8376764386536374,0.7703444832750874,0.5082139362610771
161,2659.8210282,0.066999651491642,0.8333290574623975,0.828483329692755,0.7510181916915558,0.7146171693735499,0.8360477741585234,0.7705779334500875,0.5094266125005015
162,2660.368265699999,0.06724774092435837,0.8334822515969642,0.8286315726424265,0.7515612272603855,0.7160839160839161,0.8338762214983714,0.7705041384499624,0.5100526338110095
163,2660.9166475,0.06717457622289658,0.8336770248902869,0.828856648002024,0.7521042628292153,0.7169546940681925,0.8333333333333334,0.7707757971378358,0.5109676034096381
164,2661.4733725000006,0.06726612150669098,0.8338884593358777,0.829074708270997,0.7515612272603855,0.7160839160839161,0.8338762214983714,0.7705041384499624,0.5100526338110095
165,2662.0201318,0.06719940900802612,0.8341504670135726,0.8293275710592652,0.7515612272603855,0.7148817802503477,0.8371335504885994,0.7711927981995499,0.510626022740988
166,2662.5724794,0.06708505004644394,0.8343993521908089,0.8296092646616762,0.7515612272603855,0.7144840351689032,0.8382193268186754,0.7714214339245565,0.5108225542013428
167,2663.119952699999,0.0670311376452446,0.8346769889139936,0.8299118863220725,0.7502036383383112,0.7126383763837638,0.8387622149837134,0.770573566084788,0.5084141369243321
168,2663.671282699999,0.06711344420909882,0.8349196814505643,0.8301431796081653,0.7510181916915558,0.7130354675264855,0.8403908794788274,0.7714926488911039,0.510221899082733
169,2664.2215151,0.06698471307754517,0.8351747592684663,0.8304384371749651,0.7507466739071409,0.7134935304990758,0.8382193268186754,0.7708437343984024,0.5093170555954223
170,2664.7716371000006,0.06682024896144867,0.835435145064082,0.83073188116407,0.7515612272603855,0.714682723483094,0.8376764386536374,0.7713071732066983,0.5107239495547501
171,2665.3169791,0.06699909269809723,0.8356722347352882,0.8309764618455493,0.7529188161824599,0.7167441860465116,0.8365906623235614,0.7720440881763527,0.513042700672682
