epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
23,3565.5620525999993,0.8804386883094564,0.8786350436271033,0.7924901185770751,0.7936507936507936,0.7905138339920948,0.7920792079207921,0.5849848067232071
24,3565.899773599999,0.8826102579324783,0.8808663721632302,0.7984189723320159,0.789272030651341,0.8142292490118577,0.8015564202334631,0.5971365456149874
25,3566.2497589999994,0.8845162399037636,0.8862210222699775,0.7984189723320159,0.7594501718213058,0.8735177865612648,0.8125,0.6036861647702749
26,3566.5907586999992,0.8850474152072365,0.8908516664891226,0.8023715415019763,0.7802197802197802,0.841897233201581,0.8098859315589354,0.6066415418421643
27,3566.9405753,0.8872970988454749,0.8946785183249368,0.8043478260869565,0.7873134328358209,0.83399209486166,0.8099808061420346,0.6097683032676312
28,3567.2723123999995,0.892296395819338,0.8989007402808452,0.7984189723320159,0.7542087542087542,0.8853754940711462,0.8145454545454546,0.6060738967176412
29,3567.660981600001,0.8881563530128576,0.892077235274575,0.8122529644268774,0.8015267175572519,0.8300395256916996,0.8155339805825242,0.6249014438624374
30,3567.9922411,0.8949366495336594,0.899762399374407,0.8241106719367589,0.8106060606060606,0.8458498023715415,0.8278529980657641,0.6488348994712374
31,3568.3255817,0.8984986486275367,0.9064560727926505,0.8003952569169961,0.7602739726027398,0.8774703557312253,0.8146788990825689,0.6080583764063371
32,3568.686234,0.898311174991017,0.9077583072585899,0.8300395256916996,0.8436213991769548,0.8102766798418972,0.8266129032258065,0.6605952705721502
33,3569.0226114000006,0.9012326391601181,0.9115409814803208,0.7885375494071146,0.7449664429530202,0.8774703557312253,0.8058076225045372,0.5864257828241956
34,3569.39218,0.9106219437891546,0.9207496412207132,0.8320158102766798,0.8111111111111111,0.8656126482213439,0.8374760994263862,0.6655357639581397
35,3569.7489385,0.9141526972769454,0.9234684855039725,0.8399209486166008,0.8524590163934426,0.8221343873517787,0.8370221327967807,0.6802724578755648
36,3570.1010238999997,0.9124498117452233,0.9225886516502161,0.808300395256917,0.7671232876712328,0.8853754940711462,0.8220183486238533,0.6240599126275564
37,3570.4374777000003,0.9086534706056959,0.9185424110817081,0.8260869565217391,0.8136882129277566,0.8458498023715415,0.8294573643410853,0.6526839499664957
38,3570.7821699000006,0.9169179334156135,0.9258143052711518,0.841897233201581,0.8446215139442231,0.8379446640316206,0.8412698412698413,0.6838158329771261
39,3571.1610678000006,0.9215266603133934,0.9299965975032712,0.8162055335968379,0.7816901408450704,0.8774703557312253,0.8268156424581006,0.6372125568909961
40,3571.5274918000005,0.9208861253886171,0.9280331313511445,0.841897233201581,0.8530612244897959,0.8260869565217391,0.8393574297188755,0.6841365721284293
41,3571.8613020000003,0.9243387648611915,0.9323854698370972,0.8300395256916996,0.7950530035335689,0.8893280632411067,0.8395522388059702,0.6647690963641221
42,3572.2432978999996,0.9234326422846788,0.9306903365531649,0.8537549407114624,0.8482490272373541,0.8616600790513834,0.8549019607843137,0.7075983243042083
43,3572.6232873,0.9251511506194441,0.9306013557145059,0.849802371541502,0.8339622641509434,0.8735177865612648,0.8532818532818532,0.7003930180314442
44,3572.9702016,0.9311971753972098,0.9369035556032796,0.8458498023715415,0.8205128205128205,0.8853754940711462,0.8517110266159695,0.6938710445907108
45,3573.3356875,0.9334781046415348,0.9401029119599931,0.8458498023715415,0.8431372549019608,0.849802371541502,0.8464566929133859,0.6917212183294628
46,3573.6962188999996,0.9322595260041555,0.937724533584495,0.8201581027667985,0.7736486486486487,0.9051383399209486,0.8342440801457195,0.6497697840010508
47,3574.0852561,0.9288537549407114,0.9321790937545746,0.8517786561264822,0.908256880733945,0.782608695652174,0.8407643312101911,0.7103878282056872
48,3574.4215295000004,0.9367588932806323,0.9401848236145798,0.8379446640316206,0.7979094076655052,0.9051383399209486,0.8481481481481481,0.6820765280032591
49,3574.7759371,0.9355871830523832,0.9425282959876076,0.841897233201581,0.8191881918819188,0.8774703557312253,0.8473282442748091,0.6855316756067417
50,3575.1376933,0.9304316580480869,0.939047195679072,0.841897233201581,0.841897233201581,0.841897233201581,0.841897233201581,0.6837944664031621
51,3575.480590100001,0.9359777531284663,0.9385743021897608,0.8320158102766798,0.8,0.8853754940711462,0.8405253283302064,0.6678455653180938
52,3575.8229949000006,0.9372119545688886,0.9372251751953723,0.8636363636363636,0.8538461538461538,0.8774703557312253,0.8654970760233918,0.7275512571426539
53,3576.1742993,0.9342904903997874,0.9375389656676921,0.8774703557312253,0.889795918367347,0.8616600790513834,0.8755020080321285,0.7553184120030636
54,3576.5127031,0.9306816228967801,0.9351524589050212,0.8695652173913043,0.8638132295719845,0.8774703557312253,0.8705882352941177,0.7392228304183628
55,3576.8679760000005,0.9405083660110297,0.9434943872214676,0.8537549407114624,0.8231046931407943,0.9011857707509882,0.8603773584905661,0.7107148751914227
56,3577.2172946,0.9441797247262104,0.9494457692151754,0.8774703557312253,0.8930041152263375,0.857707509881423,0.875,0.755531117840004
57,3577.5662702,0.9390710681310441,0.9413835288079717,0.8517786561264822,0.8248175182481752,0.8932806324110671,0.857685009487666,0.705993542073712
58,3577.955874099999,0.9392741645706073,0.9425952734764472,0.8557312252964426,0.8435114503816794,0.8735177865612648,0.858252427184466,0.7119130373116376
59,3578.3477395,0.9428205408614414,0.9479052612115979,0.857707509881423,0.8521400778210116,0.8656126482213439,0.8588235294117647,0.7155044508327469
60,3578.6777047999994,0.9466481276070553,0.9501966500313037,0.8557312252964426,0.8260869565217391,0.9011857707509882,0.8620037807183365,0.7144207271806514
61,3579.0378837,0.9431954881344811,0.9440403737261127,0.8754940711462451,0.8830645161290323,0.8656126482213439,0.874251497005988,0.7511348420142164
62,3579.4156455,0.9420706463153619,0.9386609193321105,0.8656126482213439,0.846441947565543,0.8932806324110671,0.8692307692307693,0.7323474053839463
63,3579.7756103,0.9432267337405678,0.9428890072589915,0.8636363636363636,0.8407407407407408,0.8972332015810277,0.8680688336520076,0.7289201224303434
64,3580.1224219999995,0.9477417238200878,0.9492853799670918,0.8735177865612648,0.8795180722891566,0.8656126482213439,0.8725099601593626,0.7471289569469015
65,3580.4617986999992,0.9440703651049072,0.9428059209873215,0.857707509881423,0.8220640569395018,0.9130434782608695,0.8651685393258427,0.7198369834347516
66,3580.8004008,0.9483041447296474,0.9495093790489064,0.8853754940711462,0.8884462151394422,0.8814229249011858,0.8849206349206349,0.77077507185283
67,3581.1492367,0.9496008373822431,0.9485476995862772,0.8735177865612648,0.8735177865612648,0.8735177865612648,0.8735177865612648,0.7470355731225297
68,3581.4896909999998,0.9470855660922683,0.9430526460953775,0.8794466403162056,0.8636363636363636,0.9011857707509882,0.8820116054158608,0.7596115896248633
69,3581.8477396000008,0.9496008373822432,0.9508496702517559,0.8873517786561265,0.8769230769230769,0.9011857707509882,0.8888888888888888,0.7750002521736965
70,3582.1753452000003,0.9552250464778391,0.9572083484634487,0.8814229249011858,0.8754863813229572,0.8893280632411067,0.8823529411764706,0.7629412100039787
71,3582.5326457,0.954928213220016,0.9561795598981513,0.8735177865612648,0.8620689655172413,0.8893280632411067,0.8754863813229572,0.7474093186836598
72,3582.8688606000005,0.9510381352622288,0.9502968450961735,0.8754940711462451,0.8598484848484849,0.8972332015810277,0.8781431334622823,0.7516989688996043
73,3583.2112886000004,0.9475073817744379,0.9454799408442458,0.8814229249011858,0.8814229249011858,0.8814229249011858,0.8814229249011858,0.7628458498023716
74,3583.5897913,0.9520067490509148,0.9518927847624278,0.8913043478260869,0.889763779527559,0.8932806324110671,0.8915187376725838,0.7826148089945608
75,3583.9349739,0.9556312393569655,0.9553660481990625,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
76,3584.2859086,0.9532565732943805,0.9541142010975878,0.8972332015810277,0.8972332015810277,0.8972332015810277,0.8972332015810277,0.7944664031620553
77,3584.6412893000006,0.9503976003374526,0.9513804407992402,0.8913043478260869,0.8807692307692307,0.9051383399209486,0.8927875243664717,0.7829084180122037
78,3584.9797792,0.9536471433704636,0.9539215142611387,0.8794466403162056,0.884,0.8735177865612648,0.878727634194831,0.758946638440411
79,3585.3384187,0.9539283538252433,0.9517620008186967,0.8853754940711462,0.8764478764478765,0.8972332015810277,0.88671875,0.7709678228467567
80,3585.696397500001,0.9518661438235247,0.9505403817960199,0.8893280632411067,0.8955823293172691,0.8814229249011858,0.8884462151394422,0.7787534630610561
81,3586.037282800001,0.9487572060179038,0.939093847208345,0.8853754940711462,0.8571428571428571,0.924901185770751,0.8897338403041825,0.7731705925439349
82,3586.398559,0.9558812042056586,0.9491402130935512,0.8913043478260869,0.8928571428571429,0.8893280632411067,0.8910891089108911,0.7826148089945608
83,3586.7505580999996,0.9562249058726117,0.9506767999881705,0.8972332015810277,0.8910505836575876,0.9051383399209486,0.8980392156862745,0.7945657161181333
84,3587.0842889999994,0.9551313096595792,0.9522344895059874,0.8952569169960475,0.8787878787878788,0.9169960474308301,0.8974854932301741,0.7912620725258993
85,3587.4598510000005,0.9550531956443624,0.9551619450135872,0.8972332015810277,0.9036144578313253,0.8893280632411067,0.896414342629482,0.7945657161181333
86,3587.817363700001,0.9580996422378104,0.9527853503456393,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
87,3588.1656648,0.9577715633739006,0.9541191206646825,0.8972332015810277,0.8972332015810277,0.8972332015810277,0.8972332015810277,0.7944664031620553
88,3588.528286399999,0.9532565732943805,0.950650488355525,0.9011857707509882,0.9109311740890689,0.8893280632411067,0.9,0.8025972719891877
89,3588.8589922,0.951772407005265,0.9453812584231643,0.8932806324110671,0.8812260536398467,0.9090909090909091,0.8949416342412452,0.7869547852806787
90,3589.2717115000005,0.9529597400365575,0.9488262993720058,0.8972332015810277,0.8972332015810277,0.8972332015810277,0.8972332015810277,0.7944664031620553
91,3589.6261244999996,0.9530690996578607,0.9457228634912948,0.8992094861660079,0.8976377952755905,0.9011857707509882,0.8994082840236687,0.798425209176269
92,3589.9633167,0.9535377837491602,0.9467834800602897,0.8972332015810277,0.8972332015810277,0.8972332015810277,0.8972332015810277,0.7944664031620553
93,3590.2833980999994,0.9537096345826369,0.9444185496748633,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8102766798418972
94,3590.601800900001,0.951725538596135,0.9385989771198097,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
95,3590.9471299999996,0.9525379243543877,0.9415798181019723,0.9071146245059288,0.905511811023622,0.9090909090909091,0.9072978303747534,0.8142356093579773
96,3591.286026500001,0.9511318720804888,0.9405151559423996,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
97,3591.6655727999996,0.9479135746535644,0.9354319870793507,0.9011857707509882,0.9043824701195219,0.8972332015810277,0.9007936507936508,0.8023966132621768
98,3592.0158076,0.9471011888953117,0.9364050163253774,0.9071146245059288,0.912,0.9011857707509882,0.9065606361829026,0.8142864974933577
99,3592.3832637000005,0.9478823290474776,0.9351390059608989,0.8992094861660079,0.89453125,0.9051383399209486,0.899803536345776,0.7984751091925157
100,3592.7517942000004,0.9493664953365932,0.941169988934185,0.9011857707509882,0.8949416342412452,0.9090909090909091,0.9019607843137255,0.8024718426466719
101,3593.0845325,0.9498820478370229,0.9422315270346737,0.9090909090909091,0.9156626506024096,0.9011857707509882,0.9083665338645418,0.8182840957037493
102,3593.4501649999993,0.9500851442765861,0.9429535022785716,0.9110671936758893,0.9193548387096774,0.9011857707509882,0.9101796407185628,0.822294984941879
103,3593.799161,0.9506319423831024,0.9454761629266527,0.9071146245059288,0.905511811023622,0.9090909090909091,0.9072978303747534,0.8142356093579773
104,3594.1304919000004,0.9495852145791998,0.9485187039117349,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8102766798418972
105,3594.4886560000004,0.9490071708665969,0.9447911941632373,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
106,3594.8194128000005,0.9470543204861817,0.9413495851389571,0.9011857707509882,0.8949416342412452,0.9090909090909091,0.9019607843137255,0.8024718426466719
107,3595.1516870000005,0.9477104782140012,0.9388788929587653,0.8952569169960475,0.8787878787878788,0.9169960474308301,0.8974854932301741,0.7912620725258993
108,3595.5227404999996,0.945757627833586,0.944088505797877,0.9071146245059288,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8142356093579773
109,3595.8918803999995,0.9476167413957413,0.9395649346730577,0.9110671936758893,0.916,0.9051383399209486,0.9105367793240556,0.8221921916437787
110,3596.2509051999996,0.9486009779874705,0.9343470093099504,0.9110671936758893,0.9126984126984127,0.9090909090909091,0.9108910891089109,0.8221408094488315
111,3596.5894665000005,0.9478667062444345,0.9374038371217601,0.9110671936758893,0.916,0.9051383399209486,0.9105367793240556,0.8221921916437787
112,3596.9323242,0.9484135043509506,0.9416171796067689,0.9090909090909091,0.9027237354085603,0.9169960474308301,0.9098039215686274,0.8182840957037493
113,3597.2684548999996,0.9478198378353044,0.9370344784123729,0.9071146245059288,0.8992248062015504,0.9169960474308301,0.9080234833659491,0.814388302394361
114,3597.606059500001,0.9476011185926979,0.9324817474103144,0.9090909090909091,0.9027237354085603,0.9169960474308301,0.9098039215686274,0.8182840957037493
115,3597.9866052999996,0.9471636801074849,0.9307922518719338,0.9110671936758893,0.9094488188976378,0.9130434782608695,0.9112426035502958,0.8221408094488315
116,3598.3429958000006,0.9479135746535643,0.9381941237278881,0.9150197628458498,0.92,0.9090909090909091,0.9145129224652088,0.8300978857941995
117,3598.681931100001,0.9478354606383478,0.9403351939606118,0.9110671936758893,0.916,0.9051383399209486,0.9105367793240556,0.8221921916437787
118,3599.0187355999997,0.9471011888953116,0.9391620369144288,0.9071146245059288,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8142356093579773
119,3599.351225900001,0.9458513646518458,0.9360148883992817,0.9110671936758893,0.9126984126984127,0.9090909090909091,0.9108910891089109,0.8221408094488315
120,3599.7218906999997,0.9456795138183692,0.9349418346009536,0.9110671936758893,0.9126984126984127,0.9090909090909091,0.9108910891089109,0.8221408094488315
121,3600.1186926,0.9452889437422862,0.9338948884649443,0.9051383399209486,0.9116465863453815,0.8972332015810277,0.9043824701195219,0.8103779691752105
122,3600.464668899999,0.9461638207127123,0.9356600940550464,0.9071146245059288,0.912,0.9011857707509882,0.9065606361829026,0.8142864974933577
123,3600.8135752000007,0.947413644956178,0.9382232868924855,0.9090909090909091,0.9156626506024096,0.9011857707509882,0.9083665338645418,0.8182840957037493
124,3601.1735239,0.9490071708665969,0.9426348678873242,0.9130434782608695,0.9163346613545816,0.9090909090909091,0.9126984126984127,0.826112769319187
125,3601.5188964,0.9493977409426799,0.94537991321338,0.9130434782608695,0.9163346613545816,0.9090909090909091,0.9126984126984127,0.826112769319187
126,3601.8401301000004,0.9496945742005031,0.9459840188149389,0.9130434782608695,0.9163346613545816,0.9090909090909091,0.9126984126984127,0.826112769319187
127,3602.1920579999996,0.9499132934431096,0.9437598995692458,0.9150197628458498,0.9166666666666666,0.9130434782608695,0.9148514851485149,0.8300460095396857
128,3602.5356980999995,0.9501632582918027,0.9419615709249873,0.9150197628458498,0.9166666666666666,0.9130434782608695,0.9148514851485149,0.8300460095396857
129,3602.9029803999993,0.9505538283678857,0.941581295967413,0.9150197628458498,0.9166666666666666,0.9130434782608695,0.9148514851485149,0.8300460095396857
130,3603.2371312000005,0.9508350388226656,0.9410321150433736,0.9110671936758893,0.9126984126984127,0.9090909090909091,0.9108910891089109,0.8221408094488315
131,3603.602131299999,0.9508194160196222,0.9401344881884898,0.9051383399209486,0.9083665338645418,0.9011857707509882,0.9047619047619048,0.8103019986145136
132,3603.9695385999994,0.9508819072317956,0.9401936846479113,0.9071146245059288,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8142356093579773
133,3604.315146,0.9510068896561422,0.9407972255914225,0.9051383399209486,0.9083665338645418,0.9011857707509882,0.9047619047619048,0.8103019986145136
134,3604.6607718999994,0.9508819072317957,0.9425096316881115,0.9071146245059288,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8142356093579773
135,3605.0571652999997,0.950663187989189,0.943018068688848,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8102766798418972
136,3605.422929900001,0.9501945038978894,0.942131769052704,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182
137,3605.7756916999997,0.949741442609633,0.9404523479702811,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
138,3606.1204633999996,0.9488040744270336,0.9380143863681621,0.9130434782608695,0.9098039215686274,0.9169960474308301,0.9133858267716536,0.826112769319187
139,3606.4478226,0.9481322938961708,0.9362835096531961,0.9130434782608695,0.9098039215686274,0.9169960474308301,0.9133858267716536,0.826112769319187
140,3606.8164331,0.9476948554109579,0.9341921671422153,0.9090909090909091,0.9058823529411765,0.9130434782608695,0.9094488188976378,0.8182073839668503
141,3607.1802844999993,0.9477729694261745,0.9339013947997405,0.9110671936758893,0.9094488188976378,0.9130434782608695,0.9112426035502958,0.8221408094488315
142,3607.5264543999992,0.9479604430626942,0.9341094057964825,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
143,3607.861704600001,0.9483041447296474,0.9343645814823806,0.9110671936758893,0.9094488188976378,0.9130434782608695,0.9112426035502958,0.8221408094488315
144,3608.2010966000007,0.9488978112452936,0.9351230971767313,0.9110671936758893,0.9094488188976378,0.9130434782608695,0.9112426035502958,0.8221408094488315
145,3608.5430417,0.9493821181396367,0.9359866827780278,0.9110671936758893,0.9094488188976378,0.9130434782608695,0.9112426035502958,0.8221408094488315
146,3608.9276204999996,0.9491790217000735,0.9369768215808161,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
147,3609.2617689999997,0.9484135043509506,0.9357228976323103,0.9110671936758893,0.9126984126984127,0.9090909090909091,0.9108910891089109,0.8221408094488315
148,3609.6015959000006,0.9476167413957411,0.9352180384010889,0.9110671936758893,0.916,0.9051383399209486,0.9105367793240556,0.8221921916437787
149,3609.9426312000005,0.9474605133653081,0.9341610713790629,0.9110671936758893,0.916,0.9051383399209486,0.9105367793240556,0.8221921916437787
150,3610.3144506,0.9472574169257449,0.933857252942059,0.9071146245059288,0.912,0.9011857707509882,0.9065606361829026,0.8142864974933577
151,3610.678421400001,0.9473042853348748,0.9335763528234352,0.9071146245059288,0.912,0.9011857707509882,0.9065606361829026,0.8142864974933577
152,3611.0335444,0.9471324345013982,0.9335535576693345,0.9110671936758893,0.9193548387096774,0.9011857707509882,0.9101796407185628,0.822294984941879
153,3611.3675961,0.9474292677592213,0.934201164825193,0.9110671936758893,0.916,0.9051383399209486,0.9105367793240556,0.8221921916437787
154,3611.7038779999993,0.9477261010170445,0.9354410079736831,0.9090909090909091,0.9123505976095617,0.9051383399209486,0.9087301587301587,0.8182073839668503
155,3612.0425461000004,0.9478354606383478,0.935751340775144,0.9110671936758893,0.9126984126984127,0.9090909090909091,0.9108910891089109,0.8221408094488315
156,3612.3809076999996,0.9478510834413911,0.9368739234839815,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
157,3612.7320271,0.9473355309409615,0.9364324883558806,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
158,3613.0856335,0.9468356012435752,0.9369087447830321,0.9150197628458498,0.9166666666666666,0.9130434782608695,0.9148514851485149,0.8300460095396857
159,3613.441589000001,0.9465075223796654,0.9376034930210563,0.9150197628458498,0.9166666666666666,0.9130434782608695,0.9148514851485149,0.8300460095396857
160,3613.7777054000007,0.9464294083644488,0.9381479022984616,0.9150197628458498,0.9166666666666666,0.9130434782608695,0.9148514851485149,0.8300460095396857
161,3614.1151887000005,0.946491899576622,0.9380629308369853,0.9150197628458498,0.9166666666666666,0.9130434782608695,0.9148514851485149,0.8300460095396857
162,3614.4468800999994,0.946929338061835,0.9383695477677102,0.9150197628458498,0.9166666666666666,0.9130434782608695,0.9148514851485149,0.8300460095396857
163,3614.7906224000008,0.947460513365308,0.9388537652453133,0.9169960474308301,0.9169960474308301,0.9169960474308301,0.9169960474308301,0.83399209486166
164,3615.1579611999996,0.9476167413957414,0.9380320216974114,0.9150197628458498,0.9166666666666666,0.9130434782608695,0.9148514851485149,0.8300460095396857
165,3615.5038859000006,0.9480229342748676,0.9363002304800031,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
166,3615.832300000001,0.9483822587448641,0.9361905955738681,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
167,3616.1888398,0.948960302457467,0.9372294046768479,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
168,3616.5308481,0.9488509428361638,0.9369500783730598,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
169,3616.861967,0.948429127153994,0.935674691130516,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
170,3617.2000755,0.9481010482900842,0.9347162411835033,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
171,3617.5558869000006,0.9473355309409613,0.9326686548823595,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
172,3617.934280300001,0.9467887328344452,0.932206146692197,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
173,3618.2981293000003,0.9460857066974956,0.9306193670585897,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
174,3618.6532371999992,0.945085847302723,0.9298092609325195,0.9110671936758893,0.9126984126984127,0.9090909090909091,0.9108910891089109,0.8221408094488315
175,3619.0288210999997,0.9446640316205533,0.9294353665115471,0.9110671936758893,0.9126984126984127,0.9090909090909091,0.9108910891089109,0.8221408094488315
176,3619.3481019,0.9445546719992501,0.9295978278063826,0.9110671936758893,0.9126984126984127,0.9090909090909091,0.9108910891089109,0.8221408094488315
177,3619.6881915000004,0.9444453123779468,0.9296698186665173,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
178,3620.0319654000004,0.944210970332297,0.9299875988917918,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
179,3620.3819765,0.9443359527566436,0.9306411122471723,0.9169960474308301,0.9137254901960784,0.9209486166007905,0.9173228346456693,0.8340181546715237
180,3620.736542400001,0.9443359527566437,0.9307742656916689,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
181,3621.0952408000003,0.944257838741427,0.9311020119041167,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
182,3621.4482166999996,0.9443203299536004,0.9308336672667114,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
183,3621.8047521,0.9443203299536004,0.930734823808214,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
184,3622.1706141999994,0.9442890843475138,0.9308169730269304,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
185,3622.5561725,0.9443203299536004,0.9307424142351252,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
186,3622.903432,0.9443671983627303,0.9307036851799582,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
187,3623.2476441999997,0.9446327860144668,0.9302870581978504,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
188,3623.6137178,0.9446796544235968,0.9294950509889641,0.9150197628458498,0.9133858267716536,0.9169960474308301,0.9151873767258383,0.8300460095396857
189,3623.9716242999993,0.9448671280601167,0.9296455773278679,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
190,3624.3070153,0.9448827508631599,0.9298064758804969,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
191,3624.6751778999997,0.9449921104844631,0.9293594138334067,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
192,3625.0382218999994,0.9450389788935931,0.9291515433678765,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
193,3625.3760948999998,0.9452108297270695,0.9289875751511094,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.8260869565217391
