epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
44,1570.613613300001,0.9308611621175812,0.9172027788715725,0.8402366863905325,0.8613445378151261,0.8102766798418972,0.835030549898167,0.6816294551715915
45,1571.1318574999996,0.9325417820796116,0.9156851046876567,0.8481262327416174,0.8384615384615385,0.8616600790513834,0.8499025341130604,0.6965334037572976
46,1571.6761706999996,0.935591796084778,0.9221859184762449,0.8481262327416174,0.7972972972972973,0.932806324110672,0.8597449908925319,0.7065854415203877
47,1572.1982359000003,0.9392487006317887,0.9258435424829426,0.863905325443787,0.8739837398373984,0.849802371541502,0.8617234468937875,0.7280724296042345
48,1572.7319966000005,0.9384239519467181,0.9297718649107856,0.8560157790927022,0.8515625,0.8616600790513834,0.8565815324165029,0.7120870236055153
49,1573.2291691,0.9444150508854378,0.9360456361109613,0.8500986193293886,0.8020477815699659,0.9288537549407114,0.8608058608058609,0.7091679278663434
50,1573.7385941000002,0.9455199028975133,0.9300548004669168,0.8599605522682445,0.8760330578512396,0.8379446640316206,0.8565656565656565,0.7205748714437118
51,1574.2362703000008,0.9441971927422116,0.9347989748693467,0.8579881656804734,0.8290909090909091,0.9011857707509882,0.8636363636363636,0.7187346673336649
52,1574.7950855000008,0.9505773240795493,0.9436341623736029,0.8796844181459567,0.8555555555555555,0.9130434782608695,0.8833652007648184,0.7611126495462383
53,1575.3183486000007,0.9503750272322679,0.9423188257113989,0.8777120315581854,0.8835341365461847,0.8695652173913043,0.8764940239043825,0.7555095652730948
54,1575.8034023999999,0.9500482400174287,0.9370852620127171,0.873767258382643,0.8461538461538461,0.9130434782608695,0.8783269961977186,0.7499096525901068
55,1576.2844123999994,0.9506395692633283,0.9358442129772964,0.883629191321499,0.8646616541353384,0.9090909090909091,0.8863198458574181,0.7682917302317067
56,1576.7719480000005,0.956226074507485,0.9500730003592978,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
57,1577.2547729999997,0.957875571877626,0.9524989973113184,0.8717948717948718,0.8263888888888888,0.9407114624505929,0.8798521256931608,0.7508456125072042
58,1577.7974170999996,0.9567084746817714,0.9514839680238483,0.8816568047337278,0.9177489177489178,0.8379446640316206,0.8760330578512396,0.7661638688845421
59,1578.3513436000003,0.9592449659207618,0.9563265341870463,0.8481262327416174,0.7802547770700637,0.9683794466403162,0.8641975308641975,0.7174565381918472
60,1578.8535395000008,0.9586847592667518,0.9565479193726893,0.8856015779092702,0.9079497907949791,0.857707509881423,0.8821138211382114,0.7723563502419658
61,1579.3462950999992,0.9604120631166163,0.9569519871897336,0.903353057199211,0.9322033898305084,0.8695652173913043,0.8997955010224948,0.8085003292771221
62,1579.8251723000003,0.9586380753789175,0.9527809361358696,0.893491124260355,0.8671586715867159,0.9288537549407114,0.8969465648854962,0.7890022313531291
63,1580.3482558000005,0.9580311848370732,0.9507432519604524,0.883629191321499,0.8489208633093526,0.932806324110672,0.8888888888888888,0.7710600430985589
64,1580.8740382999995,0.9576421524384551,0.9517515972433154,0.8974358974358975,0.900398406374502,0.8932806324110671,0.8968253968253969,0.7948925451013182
65,1581.3594406000002,0.9606921664436214,0.9554279143628457,0.903353057199211,0.8923076923076924,0.9169960474308301,0.9044834307992202,0.8070235950563924
66,1581.9120909999992,0.9594783853599328,0.9536718635521946,0.9013806706114399,0.8801498127340824,0.9288537549407114,0.9038461538461539,0.8040088494338721
67,1582.3960816000008,0.9597896112788272,0.9534308672300094,0.9171597633136095,0.9105058365758755,0.924901185770751,0.9176470588235294,0.8344279169843728
68,1582.9297570999997,0.9609411471787371,0.9523709792435038,0.9309664694280079,0.936,0.924901185770751,0.9304174950298211,0.8619895455905858
69,1583.4454701000004,0.9611590053219632,0.9444675671266497,0.9053254437869822,0.8782287822878229,0.9407114624505929,0.9083969465648855,0.8127275169070437
70,1584.0140263999992,0.9622327347421493,0.9413442611342459,0.9092702169625246,0.9027237354085603,0.9169960474308301,0.9098039215686274,0.818647289425536
71,1584.5386043000008,0.9628085026921042,0.9437959990598334,0.9132149901380671,0.8943396226415095,0.9367588932806324,0.915057915057915,0.8273728592213521
72,1585.0670326000009,0.9607077277395661,0.949547162328596,0.9092702169625246,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8185397279885469
73,1585.5445038999997,0.9585447076032492,0.9505656380370829,0.8954635108481263,0.8571428571428571,0.9486166007905138,0.900562851782364,0.7954932130690251
74,1586.0247150000005,0.9619215088232549,0.9529966272144056,0.9132149901380671,0.9336099585062241,0.8893280632411067,0.9109311740890689,0.8273407580054366
75,1586.6046608000006,0.9637733030406772,0.9577961894201138,0.9211045364891519,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8426379353980114
76,1587.1120342000004,0.9576888363262892,0.9509865355546088,0.903353057199211,0.8722627737226277,0.9446640316205533,0.9070208728652751,0.8095184955776901
77,1587.6126608000004,0.9552301515670224,0.9477097064679647,0.8974358974358975,0.9036144578313253,0.8893280632411067,0.896414342629482,0.7949635905283797
78,1588.1115817,0.9586380753789175,0.9525612158606772,0.8974358974358975,0.8821292775665399,0.9169960474308301,0.8992248062015504,0.7955060582498191
79,1588.6395894999996,0.961797018455697,0.9592902777651876,0.8974358974358975,0.879245283018868,0.9209486166007905,0.8996138996138996,0.7957820892077794
80,1589.1447570999999,0.9638977934082351,0.959322381531204,0.9191321499013807,0.9380165289256198,0.8972332015810277,0.9171717171717172,0.8390402589946095
81,1589.6309118,0.9566306682020479,0.949369857320094,0.8954635108481263,0.8731343283582089,0.924901185770751,0.8982725527831094,0.7923386080925107
82,1590.1743023000008,0.9563816874669322,0.9492093356816619,0.9151873767258383,0.9038461538461539,0.9288537549407114,0.9161793372319688,0.8307000646204842
83,1590.6680690000003,0.9612990569854658,0.9552294078389055,0.9211045364891519,0.9209486166007905,0.9209486166007905,0.9209486166007905,0.8422084591204756
84,1591.1399324000004,0.9603809405247268,0.9463957525472254,0.883629191321499,0.8368055555555556,0.9525691699604744,0.8909426987060998,0.7747365831072514
85,1591.6789913999992,0.9558681647007563,0.9446309626313713,0.8974358974358975,0.9276595744680851,0.8616600790513834,0.8934426229508197,0.7968541882551428
86,1592.1730268000001,0.9520867697861879,0.9434687425580593,0.9112426035502958,0.9,0.924901185770751,0.9122807017543859,0.8228079080991203
87,1592.7082691000005,0.9467181226852572,0.9403381689019308,0.8856015779092702,0.862453531598513,0.9169960474308301,0.8888888888888888,0.7727711444040685
88,1593.2154863000005,0.956739597273661,0.9472281216202765,0.8974358974358975,0.8941176470588236,0.9011857707509882,0.8976377952755905,0.7948989279062717
89,1593.7288130999996,0.9580311848370733,0.94953185184434,0.8954635108481263,0.8816793893129771,0.9130434782608695,0.8970873786407767,0.7914397282273594
90,1594.2692775000005,0.9601786436774454,0.9513089153804833,0.8974358974358975,0.8972332015810277,0.8972332015810277,0.8972332015810277,0.7948709968566182
91,1594.8019183999995,0.9622638573340387,0.950321627428408,0.9092702169625246,0.8791208791208791,0.9486166007905138,0.9125475285171103,0.8211267218701738
92,1595.2958492999996,0.9589181787059227,0.9455222209555135,0.9132149901380671,0.9098039215686274,0.9169960474308301,0.9133858267716536,0.8264577271818129
93,1595.8043308999995,0.9491301235566898,0.9300247313123697,0.8994082840236687,0.8713235294117647,0.9367588932806324,0.9028571428571428,0.8010981689722894
94,1596.2834202000004,0.9593694562883197,0.9470922219389106,0.9053254437869822,0.9083665338645418,0.9011857707509882,0.9047619047619048,0.8106724358731175
95,1596.7763593000009,0.9626062058448228,0.952428494371688,0.9132149901380671,0.9003831417624522,0.9288537549407114,0.914396887159533,0.8268519015788932
96,1597.2892674000004,0.9621238056705362,0.9522289916791101,0.9171597633136095,0.9105058365758755,0.924901185770751,0.9176470588235294,0.8344279169843728
97,1597.8197210000008,0.9570508231925555,0.9478052070908991,0.9053254437869822,0.8988326848249028,0.9130434782608695,0.9058823529411765,0.8107569756461176
98,1598.3119753,0.9526002925523638,0.9423672116172357,0.9072978303747534,0.8931297709923665,0.924901185770751,0.9087378640776699,0.8151217298923633
99,1598.8112384999995,0.9530204475428714,0.9417591542825563,0.9211045364891519,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8426379353980114
100,1599.2954055,0.9552145902710779,0.9444910635905558,0.9230769230769231,0.9053030303030303,0.9446640316205533,0.9245647969052224,0.8469640374354036
101,1599.7847463999997,0.9576888363262892,0.949980086777335,0.9230769230769231,0.9083969465648855,0.9407114624505929,0.9242718446601942,0.8466977321123685
102,1600.2818233999997,0.9582957268681336,0.9524959955169113,0.9151873767258383,0.9007633587786259,0.932806324110672,0.916504854368932,0.830909731002366
103,1600.8804212000005,0.9565839843142137,0.9471426069387218,0.9151873767258383,0.8977272727272727,0.9367588932806324,0.9168278529980658,0.8311713610602082
104,1601.3496169,0.9535339703090473,0.9420919971349135,0.903353057199211,0.8834586466165414,0.9288537549407114,0.905587668593449,0.8077875839009429
105,1601.8338713000003,0.9527247829199216,0.9424438618575789,0.9132149901380671,0.8943396226415095,0.9367588932806324,0.915057915057915,0.8273728592213521
106,1602.3143690000006,0.9557592356291432,0.9473324145289838,0.9112426035502958,0.8969465648854962,0.9288537549407114,0.912621359223301,0.8230157304473646
107,1602.8160338999996,0.9555335968379447,0.9477757257981836,0.9171597633136095,0.8981132075471698,0.9407114624505929,0.918918918918919,0.8352705517247453
108,1603.3242065999993,0.9585135850113597,0.9508241898567057,0.9112426035502958,0.8969465648854962,0.9288537549407114,0.912621359223301,0.8230157304473646
109,1603.8523866999994,0.9579845009492391,0.9508717087857737,0.9132149901380671,0.8973384030418251,0.932806324110672,0.9147286821705426,0.8270864886331143
110,1604.4048054000004,0.9552301515670225,0.9479905689179677,0.9092702169625246,0.8935361216730038,0.9288537549407114,0.9108527131782945,0.8191913810372905
111,1604.9022465999997,0.9539385640036102,0.9440872025035116,0.9151873767258383,0.9069767441860465,0.924901185770751,0.9158512720156555,0.8305422499893585
112,1605.3756748999995,0.9540319317792786,0.942465171312119,0.9171597633136095,0.9042145593869731,0.932806324110672,0.9182879377431906,0.8347449184884523
113,1605.8774765000007,0.9527092216239769,0.9389207782762367,0.9171597633136095,0.9011406844106464,0.9367588932806324,0.9186046511627907,0.8349815962289381
114,1606.4169472000003,0.9515888083159565,0.9376511837127911,0.9132149901380671,0.8973384030418251,0.932806324110672,0.9147286821705426,0.8270864886331143
115,1606.9408832,0.9523979957050823,0.9408431589282304,0.9151873767258383,0.9038461538461539,0.9288537549407114,0.9161793372319688,0.8307000646204842
116,1607.4380161,0.9522890666334691,0.9411213212562076,0.9151873767258383,0.9038461538461539,0.9288537549407114,0.9161793372319688,0.8307000646204842
117,1607.9445925999999,0.9517755438672933,0.9400713852974554,0.9112426035502958,0.8969465648854962,0.9288537549407114,0.912621359223301,0.8230157304473646
118,1608.4155213000004,0.9523824344091376,0.9400383533635709,0.9112426035502958,0.8969465648854962,0.9288537549407114,0.912621359223301,0.8230157304473646
119,1608.9418152000007,0.9527247829199215,0.9401251688735445,0.9151873767258383,0.8977272727272727,0.9367588932806324,0.9168278529980658,0.8311713610602082
120,1609.480753500001,0.9531449379104291,0.9404226813197258,0.9171597633136095,0.8981132075471698,0.9407114624505929,0.918918918918919,0.8352705517247453
121,1609.995195300001,0.9543587189941178,0.9419698751870823,0.9132149901380671,0.8913857677902621,0.9407114624505929,0.9153846153846154,0.8277111686955869
122,1610.4685120000004,0.9553079580467462,0.9440858295405455,0.9171597633136095,0.9011406844106464,0.9367588932806324,0.9186046511627907,0.8349815962289381
123,1610.9546877999992,0.9546699449130124,0.9430245511004322,0.9171597633136095,0.9042145593869731,0.932806324110672,0.9182879377431906,0.8347449184884523
124,1611.4424768,0.9529893249509818,0.9404062873608503,0.9132149901380671,0.8973384030418251,0.932806324110672,0.9147286821705426,0.8270864886331143
125,1611.9442546,0.950141607793097,0.9353987684757465,0.9112426035502958,0.8909774436090225,0.9367588932806324,0.9132947976878613,0.8235859253686374
126,1612.4685925000003,0.9486010394945692,0.9331854515444187,0.9092702169625246,0.8876404494382022,0.9367588932806324,0.9115384615384615,0.8198103956083487
127,1612.9963484999998,0.948429865239177,0.9337157279815392,0.9112426035502958,0.8939393939393939,0.932806324110672,0.9129593810444874,0.8232750228726105
128,1613.5084096,0.9487255298621269,0.9350291815406098,0.9092702169625246,0.8935361216730038,0.9288537549407114,0.9108527131782945,0.8191913810372905
129,1614.0114494,0.9502660981606549,0.9390068082291885,0.9112426035502958,0.9,0.924901185770751,0.9122807017543859,0.8228079080991203
130,1614.4981452000002,0.949301297812082,0.9378122080695711,0.9092702169625246,0.8996138996138996,0.9209486166007905,0.91015625,0.8187775527841636
131,1615.0396666000006,0.9472938906352121,0.9328880041971419,0.9092702169625246,0.8935361216730038,0.9288537549407114,0.9108527131782945,0.8191913810372905
132,1615.5673219999999,0.9475584326662725,0.9336713605534743,0.9092702169625246,0.8935361216730038,0.9288537549407114,0.9108527131782945,0.8191913810372905
133,1616.0628222000005,0.9485854781986245,0.9358121249501821,0.9112426035502958,0.9,0.924901185770751,0.9122807017543859,0.8228079080991203
134,1616.5499331,0.9500949239052628,0.9386522921091576,0.9171597633136095,0.9073359073359073,0.9288537549407114,0.91796875,0.8345603913234979
135,1617.0268179999994,0.9492701752201923,0.9368741486716022,0.9151873767258383,0.9007633587786259,0.932806324110672,0.916504854368932,0.830909731002366
136,1617.5288056,0.9480097102486695,0.9339154074744337,0.9112426035502958,0.8939393939393939,0.932806324110672,0.9129593810444874,0.8232750228726105
137,1618.0329059000005,0.9486944072702375,0.9350285335206954,0.9092702169625246,0.8935361216730038,0.9288537549407114,0.9108527131782945,0.8191913810372905
138,1618.5723353999992,0.9505617627836046,0.9386350658280601,0.9132149901380671,0.9034749034749034,0.924901185770751,0.9140625,0.8266689720538308
139,1619.0862019000006,0.9530360088388161,0.9432850117656941,0.9132149901380671,0.9034749034749034,0.924901185770751,0.9140625,0.8266689720538308
140,1619.5755617999994,0.9547944352805702,0.945710321618213,0.9132149901380671,0.9066147859922179,0.9209486166007905,0.9137254901960784,0.8265376032049544
141,1620.0919261999998,0.954125299554947,0.9446077386033362,0.9092702169625246,0.8996138996138996,0.9209486166007905,0.91015625,0.8187775527841636
142,1620.5872399999998,0.9526469764401979,0.9410401944864959,0.9092702169625246,0.896551724137931,0.924901185770751,0.9105058365758755,0.8189588846693342
143,1621.0868452000004,0.9518844729389064,0.9397299701635188,0.9092702169625246,0.896551724137931,0.924901185770751,0.9105058365758755,0.8189588846693342
144,1621.6379286000001,0.9514954405402882,0.9390975940881954,0.9092702169625246,0.896551724137931,0.924901185770751,0.9105058365758755,0.8189588846693342
145,1622.1423597000003,0.9513553888767856,0.9397600314746573,0.9092702169625246,0.896551724137931,0.924901185770751,0.9105058365758755,0.8189588846693342
146,1622.6123634999994,0.9513553888767855,0.9401665127953,0.9092702169625246,0.896551724137931,0.924901185770751,0.9105058365758755,0.8189588846693342
147,1623.0820625999995,0.9512775823970621,0.9405111280266057,0.9072978303747534,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.8149157515777563
148,1623.5724349000002,0.9511064081416699,0.9403408973454995,0.9112426035502958,0.9,0.924901185770751,0.9122807017543859,0.8228079080991203
149,1624.0863746000005,0.9512931436930068,0.9403762873949458,0.9112426035502958,0.9,0.924901185770751,0.9122807017543859,0.8228079080991203
150,1624.633874,0.9509352338862781,0.9391973737276234,0.9112426035502958,0.8969465648854962,0.9288537549407114,0.912621359223301,0.8230157304473646
151,1625.1586132000002,0.9505773240795493,0.9379273234230063,0.9112426035502958,0.8969465648854962,0.9288537549407114,0.912621359223301,0.8230157304473646
152,1625.6639686999997,0.9504217111201022,0.9374698530658264,0.9112426035502958,0.8909774436090225,0.9367588932806324,0.9132947976878613,0.8235859253686374
153,1626.1739599000002,0.9508574274065544,0.9381573341870364,0.9112426035502958,0.8909774436090225,0.9367588932806324,0.9132947976878613,0.8235859253686374
154,1626.6764924000008,0.9514643179483988,0.9400458363050641,0.9151873767258383,0.8977272727272727,0.9367588932806324,0.9168278529980658,0.8311713610602082
155,1627.2554203000009,0.9522579440415798,0.9417920936726853,0.9171597633136095,0.9011406844106464,0.9367588932806324,0.9186046511627907,0.8349815962289381
156,1627.7642258999995,0.9528803958793689,0.9428292802899526,0.9132149901380671,0.9003831417624522,0.9288537549407114,0.914396887159533,0.8268519015788932
157,1628.2610964000005,0.9530048862469268,0.9431404222802563,0.9112426035502958,0.9,0.924901185770751,0.9122807017543859,0.8228079080991203
158,1628.7610157000008,0.9526936603280322,0.9429058848518445,0.9132149901380671,0.9034749034749034,0.924901185770751,0.9140625,0.8266689720538308
159,1629.2794026000001,0.9518222277551275,0.941928025637299,0.9132149901380671,0.9034749034749034,0.924901185770751,0.9140625,0.8266689720538308
160,1629.8480427000004,0.9511064081416701,0.9408317314116035,0.9132149901380671,0.9034749034749034,0.924901185770751,0.9140625,0.8266689720538308
161,1630.3628887999994,0.9501882916809312,0.9389439304127896,0.9112426035502958,0.8969465648854962,0.9288537549407114,0.912621359223301,0.8230157304473646
162,1630.8838100999992,0.9500793626093181,0.9388940236735757,0.9132149901380671,0.8973384030418251,0.932806324110672,0.9147286821705426,0.8270864886331143
163,1631.4156116999993,0.9502972207525442,0.9397246264837351,0.9191321499013807,0.9015151515151515,0.9407114624505929,0.9206963249516441,0.8390676992478059
164,1631.9504580999992,0.9511219694376147,0.9415912970499869,0.9171597633136095,0.9011406844106464,0.9367588932806324,0.9186046511627907,0.8349815962289381
165,1632.4447195999992,0.9518066664591828,0.9429433878483041,0.9151873767258383,0.9007633587786259,0.932806324110672,0.916504854368932,0.830909731002366
166,1632.9473731000007,0.95252248607264,0.943864295232303,0.9171597633136095,0.9073359073359073,0.9288537549407114,0.91796875,0.8345603913234979
167,1633.4464545,0.9525536086645295,0.9437510818580259,0.9191321499013807,0.9076923076923077,0.932806324110672,0.9200779727095516,0.8385922211418481
168,1633.9371313000001,0.9522268214496903,0.9425712723116276,0.9151873767258383,0.9038461538461539,0.9288537549407114,0.9161793372319688,0.8307000646204842
169,1634.4292823000005,0.9517755438672933,0.9419633204369845,0.9151873767258383,0.9038461538461539,0.9288537549407114,0.9161793372319688,0.8307000646204842
170,1634.9316238000001,0.9515265631321776,0.9415774250666968,0.9191321499013807,0.9045801526717557,0.9367588932806324,0.920388349514563,0.8388037315573672
171,1635.4584167000003,0.951168653325449,0.9405511255553003,0.9191321499013807,0.9045801526717557,0.9367588932806324,0.920388349514563,0.8388037315573672
172,1635.9587136,0.951619930907846,0.9408569035701048,0.9191321499013807,0.9045801526717557,0.9367588932806324,0.920388349514563,0.8388037315573672
173,1636.4443005000003,0.9521490149699667,0.9415259971474352,0.9191321499013807,0.9045801526717557,0.9367588932806324,0.920388349514563,0.8388037315573672
174,1636.9530642,0.952304627929414,0.941753449304778,0.9191321499013807,0.9045801526717557,0.9367588932806324,0.920388349514563,0.8388037315573672
175,1637.4679093000004,0.9523357505213034,0.9416587251731571,0.9191321499013807,0.9045801526717557,0.9367588932806324,0.920388349514563,0.8388037315573672
176,1637.9887943000003,0.9520400858983536,0.9409885998176005,0.9191321499013807,0.9045801526717557,0.9367588932806324,0.920388349514563,0.8388037315573672
177,1638.5036871999991,0.9517444212754037,0.9404102631425826,0.9151873767258383,0.9007633587786259,0.932806324110672,0.916504854368932,0.830909731002366
178,1638.9949222000005,0.9510752855497806,0.9395085555372702,0.9151873767258383,0.9007633587786259,0.932806324110672,0.916504854368932,0.830909731002366
179,1639.4900377000004,0.9507018144471072,0.9386991224026453,0.9132149901380671,0.8973384030418251,0.932806324110672,0.9147286821705426,0.8270864886331143
180,1639.9677745,0.9504217111201021,0.9385467809951372,0.9132149901380671,0.8973384030418251,0.932806324110672,0.9147286821705426,0.8270864886331143
181,1640.4453089000008,0.9500015561295945,0.9379234500896901,0.9132149901380671,0.8973384030418251,0.932806324110672,0.9147286821705426,0.8270864886331143
182,1640.9611551000007,0.9495969624350317,0.9373044097759173,0.9112426035502958,0.8939393939393939,0.932806324110672,0.9129593810444874,0.8232750228726105
183,1641.500642600001,0.9494413494755842,0.9367505494297277,0.9112426035502958,0.8939393939393939,0.932806324110672,0.9129593810444874,0.8232750228726105
184,1642.0133004999998,0.9493946655877502,0.9366460909033584,0.9112426035502958,0.8939393939393939,0.932806324110672,0.9129593810444874,0.8232750228726105
185,1642.5055636999996,0.9497370140985342,0.9371229811645173,0.9132149901380671,0.8973384030418251,0.932806324110672,0.9147286821705426,0.8270864886331143
186,1643.0090585999997,0.9502505368647101,0.938055351646018,0.9132149901380671,0.8973384030418251,0.932806324110672,0.9147286821705426,0.8270864886331143
187,1643.5566374,0.9504528337119916,0.9386419394065848,0.9151873767258383,0.8977272727272727,0.9367588932806324,0.9168278529980658,0.8311713610602082
188,1644.0717185999993,0.9510752855497806,0.9397100592250016,0.9171597633136095,0.8981132075471698,0.9407114624505929,0.918918918918919,0.8352705517247453
189,1644.6309764999996,0.9516043696119013,0.9405747246793551,0.9211045364891519,0.9049429657794676,0.9407114624505929,0.9224806201550387,0.8428767038247619
190,1645.1089536999998,0.9518222277551275,0.9409141970826589,0.9211045364891519,0.9049429657794676,0.9407114624505929,0.9224806201550387,0.8428767038247619
191,1645.6328067000004,0.9521334536740221,0.9411637251429115,0.9211045364891519,0.9049429657794676,0.9407114624505929,0.9224806201550387,0.8428767038247619
192,1646.1317081999996,0.9523668731131928,0.9411809493833752,0.9211045364891519,0.9049429657794676,0.9407114624505929,0.9224806201550387,0.8428767038247619
