epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
13,4860.2600466,0.5471697449684143,0.8189409916478179,0.8176719019228837,0.7444947209653092,0.7212220403709766,0.7973462002412546,0.7573761099971354,0.4917216564697535
14,4861.6510423,0.5443248748779297,0.8202848535983978,0.8187898397430409,0.7423831070889895,0.7115789473684211,0.8154402895054282,0.7599775154581225,0.48999465152265986
15,4862.9192724,0.5441100001335144,0.82343685050009,0.8215831518559535,0.7330316742081447,0.6880778588807785,0.8528347406513872,0.7616482628602208,0.4799985269822701
16,4864.1605315,0.5406373143196106,0.8274942798508793,0.8252630883863918,0.7553544494720965,0.7351471404775125,0.7985524728588661,0.7655391731714368,0.5126075268198826
17,4865.422843300001,0.5369340181350708,0.831150224984039,0.8287270702258818,0.742684766214178,0.6979832759468766,0.8558504221954162,0.7688973178000542,0.4982556288104197
18,4866.6694295,0.5347884893417358,0.833934953004871,0.8313924440071359,0.7520361990950226,0.72,0.8250904704463209,0.7689713322091062,0.5095108388324955
19,4867.9227601,0.5350415110588074,0.8357327141570687,0.833165571416246,0.7665158371040725,0.7546082949308756,0.7901085645355851,0.7719505008839128,0.5336162023585492
20,4869.202202099999,0.532991886138916,0.8368003054628789,0.8341811163534948,0.7457013574660634,0.702434177844014,0.8528347406513872,0.7703622991010624,0.503044661429155
21,4870.4823368,0.5333271622657776,0.837175764184987,0.8345120793296841,0.742684766214178,0.6968215158924206,0.8594692400482509,0.7696462327842291,0.499130885804454
22,4871.7993078,0.530134379863739,0.8375233774468516,0.8346345401546403,0.7502262443438914,0.7126024590163934,0.838962605548854,0.7706371191135734,0.5084895832618034
23,4873.0592805,0.5294449925422668,0.8377486890794109,0.8345925258850566,0.7484162895927602,0.7066198595787362,0.8498190591073582,0.7716319824753559,0.5073364913663896
24,4874.3176215,0.5280166268348694,0.8382935865171189,0.8350018009645459,0.7499245852187029,0.7081868407835259,0.850422195416164,0.7728144697177309,0.5102231634633217
25,4875.6070112,0.5265500545501709,0.8393380642709621,0.8358501530551536,0.7601809954751131,0.7356635718186784,0.8124246079613993,0.7721410146173688,0.5232047117652162
26,4876.902317,0.5254372954368591,0.8407345232020021,0.8372430366132888,0.7592760180995475,0.7326839826839827,0.8166465621230398,0.7723901882487165,0.5219763456560388
27,4878.196639899999,0.5268005728721619,0.8424540258711624,0.8390107679393537,0.7496229260935143,0.707,0.8528347406513872,0.7731000546746856,0.5101946736729376
28,4879.478420400001,0.522320032119751,0.8445084020491347,0.8410477886366905,0.7490196078431373,0.7026496565260059,0.8636911942098915,0.7748917748917749,0.5116337303811195
29,4880.7305925,0.5212904214859009,0.8464324687530257,0.8428800519277535,0.7559577677224736,0.7140695915279879,0.8540410132689988,0.7778082944246086,0.5220211951185598
30,4882.0176529,0.5207980871200562,0.8481614352387393,0.84447690308681,0.7547511312217194,0.7107231920199502,0.8594692400482509,0.778050778050778,0.5210182378045609
31,4883.309184199999,0.5201541185379028,0.8494070190943419,0.8456421748015509,0.759577677224736,0.7197549770290965,0.850422195416164,0.7796516450096765,0.5279076149427927
32,4884.5775232,0.5193805694580078,0.8504165535255265,0.8466445352389372,0.7523378582202112,0.7032540067994172,0.873341375150784,0.7791229486144741,0.5200918955791469
33,4885.840815400001,0.5183743238449097,0.8514128022142418,0.8477079895824948,0.7586726998491704,0.71579476861167,0.8582629674306393,0.7805814591332968,0.5278858249515388
34,4887.102071200001,0.5169270634651184,0.852147521972434,0.8484841735854947,0.7610859728506787,0.7191295546558705,0.8570566948130277,0.7820583379196477,0.5320287726310589
35,4888.361757299999,0.516904890537262,0.8529655961148849,0.8492839885523773,0.7619909502262443,0.7202230106436898,0.8570566948130277,0.7827044891214542,0.5336818680258439
36,4889.6210132,0.5154986381530762,0.8538353572554349,0.8501754087575408,0.7638009049773755,0.7221940071102082,0.8576598311218335,0.7841191066997518,0.5371156136076445
37,4890.9094552999995,0.5162180066108704,0.8549863029455037,0.8513413115127524,0.7662141779788839,0.7253700867789689,0.8570566948130277,0.7857340337296101,0.5414058080775527
38,4892.222934900001,0.5151833295822144,0.856224606942219,0.8525509448248296,0.7677224736048266,0.7279260780287474,0.8552472858866104,0.7864669994453688,0.5438094665743317
39,4893.532991,0.5142267346382141,0.8576525512629464,0.8539575339491308,0.7677224736048266,0.7291021671826625,0.8522316043425814,0.78587319243604,0.5432292130890504
40,4894.837145900001,0.5129165649414062,0.859064843887066,0.8553823756409735,0.7704374057315234,0.733229329173167,0.850422195416164,0.7874895280647863,0.5479012025797197
41,4896.171755699999,0.5133482217788696,0.8603839543174294,0.8566253496858257,0.7701357466063349,0.7316442605997932,0.853437876960193,0.7878619153674833,0.5478984638500519
42,4897.4885474,0.5114912390708923,0.8615197943003073,0.8577946889581215,0.7767722473604827,0.749727965179543,0.8311218335343787,0.7883295194508009,0.5568231942273806
43,4898.795715300001,0.510901689529419,0.8627389886674437,0.8590673145580643,0.77526395173454,0.7450348899624262,0.8371531966224367,0.7884123828457824,0.5547708742685423
44,4900.0813996,0.5099122524261475,0.8638957582446221,0.8602105602311816,0.7689291101055807,0.7259371833839919,0.8642943305186972,0.7890969162995595,0.5478818215036375
45,4901.361346899999,0.5102075338363647,0.8649626215645436,0.8614337400108882,0.7692307692307693,0.7244846656611362,0.8691194209891435,0.7902385522347135,0.5495034554845021
46,4902.6288442000005,0.5100390911102295,0.8658908035726636,0.8624793220712254,0.7622926093514328,0.7075381679389313,0.8944511459589868,0.7900905700586042,0.5438836953447497
47,4903.9182275,0.5096343159675598,0.866876860458937,0.863539006666783,0.7647058823529411,0.7114643545279383,0.890832328106152,0.7911087305838244,0.5470604664756191
48,4905.221721,0.5086633563041687,0.8679082344667832,0.8646472901776863,0.7631975867269984,0.7075606276747504,0.8974668275030157,0.7912789151821324,0.5464212879422328
49,4906.527927499999,0.5085036754608154,0.8688638979422022,0.8657194650489685,0.7689291101055807,0.7218905472636816,0.8751507840772015,0.7911668484187568,0.5503846062558564
50,4907.8546465,0.507879376411438,0.8696584945397419,0.8665584293706716,0.7680241327300151,0.718213058419244,0.882388419782871,0.7918809201623817,0.5506055057638374
51,4909.202669300001,0.506379246711731,0.870510238029546,0.8674468004106585,0.7725490196078432,0.7278225806451613,0.8709288299155609,0.7929708951125755,0.5559310991375778
52,4910.511172099999,0.5068260431289673,0.8713011946976419,0.8682638181906396,0.7647058823529411,0.7072710103871577,0.9034981905910736,0.7934322033898306,0.5510212335760986
53,4911.8267605,0.5067540407180786,0.871975309630598,0.8689287275803521,0.766817496229261,0.7100142382534409,0.902291917973462,0.7946879150066402,0.5543263695515178
54,4913.1534298999995,0.5060235261917114,0.8725114712376416,0.8694151806244743,0.7716440422322776,0.7222496299950666,0.8829915560916767,0.7945725915875169,0.5572437050878408
55,4914.4866225000005,0.5066160559654236,0.8730079576137495,0.869852546231435,0.7692307692307693,0.7147667147667147,0.8962605548854041,0.7952903398447952,0.556685473455567
56,4915.8042136,0.5061063766479492,0.873425093527987,0.8701745921009946,0.7936651583710407,0.7861339600470035,0.8069963811821471,0.7964285714285714,0.5875340291645293
57,4917.1148121999995,0.5055804252624512,0.8738287617032832,0.870585550206071,0.7828054298642534,0.7489384288747346,0.8510253317249699,0.7967250141163185,0.5709254161823251
58,4918.4224106,0.504499614238739,0.874126325935298,0.8708088316496476,0.7822021116138763,0.7457983193277311,0.856453558504222,0.7973048848961257,0.5707058326308684
59,4919.7390923,0.5053591728210449,0.8743907668093762,0.871036715321837,0.7849170437405731,0.7517314864144912,0.8510253317249699,0.7983026874115983,0.5748571737853394
60,4921.057545899999,0.505164384841919,0.8746903330025851,0.87125330615913,0.7948717948717948,0.7826589595375723,0.8166465621230398,0.7992916174734357,0.5902953798860945
61,4922.3830098,0.5049311518669128,0.8751737156326961,0.8715435059326262,0.7915535444947209,0.7640633533588204,0.8437876960193004,0.8019489825164804,0.5862964127600963
62,4924.0078756,0.5027686357498169,0.8760243671436673,0.8721042486576981,0.792156862745098,0.7600644122383253,0.8540410132689988,0.8043169554103948,0.5888193999227862
63,4925.3736262,0.4994238615036011,0.8773653171506923,0.8730490680228676,0.7951734539969834,0.7676325861126299,0.8468033775633294,0.8052767421852596,0.5935012390888218
64,4926.677879999999,0.4979429543018341,0.8780425260236756,0.8732300252290561,0.7879336349924585,0.7442455242966752,0.8775633293124246,0.8054248546913922,0.5853185424710259
65,4927.9558046,0.49642765522003174,0.8780736474204184,0.8728883306630802,0.796078431372549,0.7680131004366813,0.8486127864897467,0.8063037249283668,0.5954341250118601
66,4929.310518,0.4950483441352844,0.878258919829098,0.8728658444469531,0.7939668174962292,0.7564439768542872,0.8673100120627262,0.8080921607193031,0.5943378151187854
67,4930.6540214,0.4927528500556946,0.8791299549449533,0.8737791362950145,0.7897435897435897,0.7410938283993979,0.890832328106152,0.8090933990687483,0.5916736772981469
68,4932.0022166,0.49171343445777893,0.8800923522898433,0.8753657384820244,0.7942684766214178,0.7505133470225873,0.8817852834740652,0.8108707709373266,0.5977361806735426
69,4934.279569,0.48856121301651,0.8805575352727362,0.8754327517498321,0.7957767722473604,0.7488584474885844,0.8902291917973462,0.8134472306420502,0.602369232563295
70,4936.6319060999995,0.4872865676879883,0.8804639890860356,0.8745304673763894,0.7975867269984918,0.751145038167939,0.8902291917973462,0.814794369307204,0.6056310171744346
71,4938.9871487,0.4854032099246979,0.8809339039772053,0.8749926823917722,0.8024132730015083,0.7703504043126684,0.861881785283474,0.8135496726444634,0.6091303035257791
72,4941.3773495000005,0.48472151160240173,0.8816189386984923,0.8761058170376079,0.8063348416289593,0.7819089900110988,0.8498190591073582,0.8144508670520231,0.6149848935594942
73,4943.770342,0.48035570979118347,0.8821623801644229,0.8763997400851863,0.8072398190045249,0.7804072647220693,0.8552472858866104,0.816115107913669,0.6173154775827256
74,4946.163083400001,0.4807817339897156,0.8822490104851808,0.8758091576303155,0.8006033182503771,0.7627833421191355,0.8727382388419783,0.8140646976090014,0.6075388488399709
75,4948.533017399999,0.47828006744384766,0.8827826241416136,0.8744377484348302,0.8063348416289593,0.7763873775843307,0.8606755126658625,0.8163615560640732,0.6163021169851226
76,4950.9190617,0.476086288690567,0.8838538553768674,0.8740495307976822,0.8075414781297134,0.7802197802197802,0.856453558504222,0.816561242093157,0.6180307406565534
77,4953.2701746,0.47519272565841675,0.8849261785909541,0.8742531492390058,0.803921568627451,0.7655426765015806,0.876357056694813,0.8172103487064117,0.6143003619190669
78,4955.6806369000005,0.4734528958797455,0.884815888728813,0.872939638424455,0.7987933634992459,0.7513952308472857,0.8932448733413751,0.8162028106916506,0.6085133155540093
79,4958.0763876,0.47277745604515076,0.8845680095337032,0.8711131910218193,0.8021116138763198,0.7617554858934169,0.879372738238842,0.8163493840985442,0.6115435419548101
80,4960.414257799999,0.4705710709095001,0.8860290772123673,0.8744173273938198,0.8036199095022625,0.7699731903485255,0.8661037394451147,0.8152143059892137,0.6120168371688485
81,4962.6946811,0.46777278184890747,0.8873161562636269,0.8795297268162947,0.8081447963800905,0.7838888888888889,0.8510253317249699,0.8160786581839213,0.618553894379135
82,4965.080291099999,0.46759232878685,0.8874464657377081,0.879065771234093,0.803921568627451,0.7652631578947369,0.8769601930036188,0.8173130972456436,0.6144103456228619
83,4967.5117089,0.4652350842952728,0.8871902147048782,0.8761556424067662,0.8117647058823529,0.7878619153674833,0.853437876960193,0.8193398957730168,0.6256924156354291
84,4969.825220299999,0.46286001801490784,0.8881213086565529,0.8770190992615359,0.807843137254902,0.7702488088935945,0.8775633293124246,0.8204116154496758,0.6217382218171672
85,4972.1871878,0.4619278609752655,0.8886716659884264,0.8777842246901577,0.8057315233785822,0.7646137787056367,0.8835946924004825,0.8198097369893677,0.6189901628925562
86,4974.4862906,0.45889490842819214,0.8882861974603484,0.87609033795536,0.8090497737556561,0.7727514635444386,0.8757539203860072,0.8210347752332485,0.6236530448757396
87,4976.807734100001,0.45842593908309937,0.8896828383878606,0.8793565524370681,0.8111613876319759,0.7733050847457628,0.8805790108564535,0.8234630569655951,0.628386714007681
88,4979.169556500001,0.4563561677932739,0.8880503300324025,0.8784008475584031,0.8108597285067873,0.7852794687327062,0.8558504221954162,0.819047619047619,0.624236648592883
89,4981.506830800001,0.45538949966430664,0.8885952274701107,0.8791957050560284,0.8132730015082956,0.7834151663938898,0.8661037394451147,0.822686909195073,0.6300558467842324
90,4983.8479625,0.4527527093887329,0.8911863112445428,0.882135741498877,0.8156862745098039,0.7884297520661157,0.8630880579010857,0.824071408004607,0.6342136583639073
91,4986.2402876,0.4511433243751526,0.8916465803226871,0.8818698657691286,0.8150829562594268,0.7875619152449091,0.8630880579010857,0.8235971223021583,0.6330748891442519
92,4988.636229899999,0.44952282309532166,0.8914380123655684,0.8813501682867485,0.8147812971342383,0.7846237731733915,0.867913148371532,0.8241695303550973,0.6331303295614273
93,4990.9240838000005,0.4485803544521332,0.8914973432154991,0.8819481382302932,0.8159879336349924,0.7888643880926131,0.8630880579010857,0.8243087557603687,0.6347832964570376
94,4993.160776799999,0.44632598757743835,0.8916056311164464,0.8832408414516626,0.8217194570135746,0.8053806525472238,0.8486127864897467,0.826431718061674,0.6443627162272146
95,4995.526510199999,0.4456157982349396,0.8922093134146688,0.8839359923110517,0.8153846153846154,0.7857923497267759,0.8673100120627262,0.8245412844036697,0.6341816464409926
96,4997.9541587,0.4427526295185089,0.8916276526895802,0.8817564807424714,0.816289592760181,0.7870826491516146,0.8673100120627262,0.8252510760401721,0.6358820064515942
97,5000.395080099999,0.43935638666152954,0.8928765124816821,0.8842777881191652,0.8214177978883861,0.7984322508398656,0.8600723763570567,0.8281068524970964,0.6447527509125052
98,5002.7777169,0.43874597549438477,0.892552558761201,0.8834339505378409,0.8190045248868778,0.7893873085339168,0.8703256936067552,0.8278829604130808,0.641380412859503
99,5005.050283799999,0.4373437762260437,0.8931622469430053,0.8814809749355446,0.8223227752639517,0.7977715877437326,0.8636911942098915,0.8294236895453229,0.6468501253047612
100,5007.502601800001,0.4357510805130005,0.8931029160930746,0.8820239073084487,0.8174962292609351,0.7904026475455047,0.8642943305186972,0.8256986459233651,0.6377770681626697
101,5009.902150399999,0.4344775676727295,0.893371906878957,0.8842310159626553,0.8229260935143288,0.8151854031783402,0.8353437876960192,0.8251414953827823,0.6460471945335143
102,5012.283093,0.4327600598335266,0.8914179927536285,0.8804746087922597,0.8120663650075415,0.7736647276573242,0.882388419782871,0.8244575936883629,0.6303767463172033
103,5014.6022957000005,0.4307703673839569,0.8946138508051159,0.8839119452283758,0.8135746606334842,0.7713987473903967,0.8914354644149578,0.8270844991606043,0.6348707574522456
104,5016.8893188,0.4285956919193268,0.8959497049109202,0.8861701050801689,0.8187028657616893,0.7941012799109627,0.8606755126658625,0.8260492040520984,0.6396498436790421
105,5019.276062700001,0.42700648307800293,0.8938669372832877,0.8846689776842203,0.8144796380090498,0.7793251205141939,0.8775633293124246,0.825531914893617,0.634005923140616
106,5021.648637099999,0.4242515563964844,0.8940270941788064,0.8870174052289358,0.8199095022624434,0.7932559425096739,0.8655006031363088,0.8278050187481973,0.642480879323719
107,5023.983054800001,0.4232950210571289,0.8980958073108711,0.8928616222282811,0.8211161387631976,0.7930654925701706,0.8691194209891435,0.8293525179856115,0.6451975134223491
108,5026.2380813,0.42172303795814514,0.8987358889035295,0.8914913470178962,0.8205128205128205,0.7974258533855624,0.8594692400482509,0.8272859216255443,0.6429675235327816
109,5028.554714,0.4204050600528717,0.8978628518264803,0.8912840829607944,0.8184012066365007,0.7869565217391304,0.873341375150784,0.8279016580903373,0.6406645344280955
110,5030.7468522,0.41704005002975464,0.8975934970476532,0.8907935831473544,0.8214177978883861,0.7948008849557522,0.8667068757539204,0.829197922677438,0.6454745589035028
111,5033.0275731,0.41441410779953003,0.8978541159958155,0.8903753402763295,0.8232277526395173,0.7961325966850828,0.8691194209891435,0.8310265282583622,0.6491813155299195
112,5035.3470516,0.41238853335380554,0.897810072849548,0.8905151806021809,0.8171945701357466,0.7800851970181044,0.8835946924004825,0.8286199095022625,0.6400378317089259
113,5037.543833600001,0.41241908073425293,0.8980954433179267,0.8909857861923052,0.8211161387631976,0.7921009325287987,0.8709288299155609,0.8296466532605573,0.645427656506962
114,5039.8586619,0.40990129113197327,0.8968238339668023,0.8898534767066383,0.8229260935143288,0.7956929872998344,0.8691194209891435,0.8307869703084463,0.6486116757615518
115,5042.170405499999,0.4077470898628235,0.8980972632826486,0.8894775047717974,0.8226244343891402,0.7895021645021645,0.8799758745476478,0.8322875071306332,0.6495183606941818
116,5044.489659499999,0.4061443507671356,0.8988729322470813,0.889691734311289,0.8253393665158371,0.8081096516276414,0.853437876960193,0.830155470812555,0.6516994641416398
117,5046.9293015,0.4050552248954773,0.899205621798227,0.8905602440717939,0.8229260935143288,0.8023715415019763,0.8570566948130277,0.8288130650335375,0.6473510732006362
118,5049.4185987,0.4037173390388489,0.8987568184978301,0.8912218781236037,0.8262443438914027,0.8032511210762332,0.8642943305186972,0.8326554328878559,0.6543742468229822
119,5051.7332179,0.40127044916152954,0.8996203917583262,0.891602820428283,0.8165912518853695,0.774294670846395,0.893848009650181,0.8297872340425532,0.6408559314471189
120,5054.102917099999,0.3988707661628723,0.901485673601703,0.8933315300124904,0.8177978883861237,0.7767857142857143,0.8920386007237636,0.8304323413812464,0.6426979667962355
121,5056.487452199999,0.3976489007472992,0.9005061685884279,0.8920416482901925,0.8180995475113122,0.7789529349550502,0.8884197828709288,0.8300929839391378,0.6425646568161312
122,5058.880865499999,0.39736461639404297,0.8986148612495295,0.8905579559016291,0.820814479638009,0.7929515418502202,0.8685162846803377,0.8290155440414507,0.6445539140158374
123,5061.242163000001,0.3940817415714264,0.8992107176994482,0.8921238793714656,0.8187028657616893,0.7812666311868015,0.8854041013268998,0.8300819903873339,0.643133961520052
124,5063.6196815,0.39313560724258423,0.9015755798589601,0.8949323943448352,0.8217194570135746,0.7860589812332439,0.8841978287092883,0.8322452455293784,0.6485029713496825
125,5065.988466299999,0.39037731289863586,0.9023894680825507,0.8948650522929665,0.82473604826546,0.7928221859706363,0.879372738238842,0.8338575922219045,0.6533680923990819
126,5068.3486526,0.38863399624824524,0.9022358630600303,0.8944221330659051,0.8235294117647058,0.7914177077675176,0.8787696019300362,0.8328093741068877,0.6510274026063372
127,5070.689950100001,0.3856285810470581,0.9021816281113206,0.8931706704323769,0.8232277526395173,0.7945054945054945,0.8721351025331725,0.8315123634272571,0.6495551583404505
128,5073.092064500001,0.3866680860519409,0.9023170334866228,0.8927245508271752,0.820814479638009,0.784796573875803,0.8841978287092883,0.8315371525808282,0.6468281035048125
129,5075.4686024,0.3841468393802643,0.9014510942719886,0.892672207892466,0.8187028657616893,0.7736923873640601,0.9010856453558505,0.8325438840902758,0.646214090027008
130,5077.821799200001,0.38293027877807617,0.9006532217379497,0.8932917572290143,0.8223227752639517,0.7844598190526876,0.8890229191797346,0.8334746960701159,0.6504393052616692
131,5080.2125213,0.3799455165863037,0.902579472399507,0.8960782810616124,0.8265460030165912,0.8085470085470086,0.8558504221954162,0.8315265162613537,0.6542071181215436
132,5082.602104400001,0.3794662356376648,0.9035276740195668,0.8970702512803305,0.8211161387631976,0.7812995245641838,0.8920386007237636,0.8330047873838355,0.6487712502092615
133,5085.024796399999,0.37842658162117004,0.9037144024000239,0.8969805710971501,0.8229260935143288,0.7880580957504034,0.8835946924004825,0.8330963889678703,0.6506413322289052
134,5087.4279599,0.3769890367984772,0.9025791084065627,0.8946323238364214,0.8220211161387632,0.7877155172413793,0.8817852834740652,0.8321001707455891,0.6486746258187314
135,5089.7937753999995,0.3760143518447876,0.9029117979577084,0.8953943205461534,0.8253393665158371,0.7956164383561644,0.8757539203860072,0.8337639965546942,0.6539962428541938
136,5092.181022500001,0.37378159165382385,0.9024578987560905,0.8953745102008596,0.82473604826546,0.7976782752902156,0.8703256936067552,0.8324199596192674,0.6521745493690367
137,5094.5016087,0.3722822964191437,0.901298217235357,0.8940449675485853,0.8211161387631976,0.7898747958628198,0.8751507840772015,0.8303290414878398,0.6459989298881506
138,5096.896702100001,0.37107300758361816,0.9016902376364336,0.8949948730738946,0.8232277526395173,0.7994413407821229,0.8630880579010857,0.830046403712297,0.6485068341318814
139,5099.3137341,0.37143242359161377,0.9023461529221717,0.8958496398576776,0.8226244343891402,0.7968923418423973,0.8661037394451147,0.8300578034682081,0.6476885959703412
140,5101.670506099999,0.3693755269050598,0.9024003878708815,0.8957151579530863,0.8250377073906485,0.803490990990991,0.8606755126658625,0.831100757134537,0.6517215770821042
141,5104.0594507000005,0.3664548397064209,0.902099183709423,0.8945400870882979,0.8223227752639517,0.7991046446558477,0.8612786489746683,0.8290275761973875,0.6465985324608196
142,5106.4632943,0.367432564496994,0.9027296194890558,0.8948052330508228,0.8147812971342383,0.7671443193449334,0.9041013268998793,0.8300110741971207,0.6398289764205208
143,5108.8528083,0.3642866015434265,0.9028637508890528,0.8950559995708638,0.81236802413273,0.7546705998033432,0.9258142340168878,0.8315276273022751,0.6414346954215585
144,5111.265481099999,0.3644881248474121,0.9041337222719276,0.896892729853416,0.8165912518853695,0.7630260521042084,0.9185765983112183,0.8336070060207992,0.6467516412341209
145,5113.6627025,0.3622310161590576,0.905010945267837,0.8980728243955436,0.8253393665158371,0.7988919667590028,0.8697225572979493,0.8328039272307248,0.6532436168999601
146,5116.0724082,0.361482709646225,0.90530250361627,0.8978925838232285,0.8259426847662141,0.7961643835616439,0.876357056694813,0.8343382141831754,0.6552090882582214
147,5118.4272516,0.3614690899848938,0.9047761698187242,0.8971673758149346,0.8256410256410256,0.7970297029702971,0.8739445114595898,0.833716915995397,0.6543277633978357
148,5120.8049754,0.3595803380012512,0.9044489401617437,0.8968256767710325,0.8253393665158371,0.7959407569939659,0.8751507840772015,0.8336684860672221,0.6539165348487447
149,5122.9376904,0.35916757583618164,0.9042236285291847,0.8968206567764605,0.8235294117647058,0.793329688354292,0.8751507840772015,0.8322340120447376,0.6505191913339712
150,5124.8026439000005,0.3588462769985199,0.904486431435013,0.8972516186180282,0.8223227752639517,0.7862881628280665,0.8854041013268998,0.8329078014184397,0.6498190198803844
151,5127.1793636,0.3573191463947296,0.9045290186095033,0.8972895500656641,0.8214177978883861,0.7835106382978724,0.8884197828709288,0.8326738270209157,0.6486661573611876
152,5129.7022199,0.35570698976516724,0.9046422204151995,0.8971453586258953,0.8217194570135746,0.7848371596369461,0.8866103739445115,0.832625318606627,0.6489076406277325
153,5132.06408,0.3561896085739136,0.9047232088453198,0.8971204061292459,0.8226244343891402,0.7876344086021505,0.8835946924004825,0.8328595793064241,0.6500818394641091
154,5134.435057799999,0.3543282449245453,0.9049610782344596,0.8974937916910182,0.8250377073906485,0.7916666666666666,0.882388419782871,0.8345693097547062,0.6543771041242062
155,5136.821704,0.3543506860733032,0.9051303349535873,0.8975613496029152,0.8274509803921568,0.8006644518272426,0.8721351025331725,0.8348729792147807,0.6575191891249128
156,5139.176654499999,0.352132648229599,0.9054004177183028,0.8977790675530968,0.8280542986425339,0.8056179775280898,0.864897466827503,0.8342059336823735,0.6578855336799507
157,5141.542716600001,0.3526386022567749,0.9056836042290156,0.897806872870957,0.8271493212669683,0.7988980716253443,0.8745476477683957,0.8350129570976101,0.6572439624420687
158,5143.941054999999,0.3504841923713684,0.9058925361790786,0.8979790283404578,0.8274509803921568,0.8013318534961155,0.8709288299155609,0.8346820809248555,0.6573785818698514
159,5146.404274500001,0.3509977161884308,0.9059121917980743,0.8977953231150299,0.8268476621417797,0.8001107419712071,0.8715319662243667,0.8342956120092379,0.6563076804658136
160,5148.9309773,0.34880584478378296,0.9058437611245345,0.897563510261829,0.8274509803921568,0.804372197309417,0.8655006031363088,0.8338175479372458,0.656794579090092
161,5151.3062744,0.34989410638809204,0.9059864463587237,0.8975881748057644,0.8256410256410256,0.7960526315789473,0.8757539203860072,0.8340034462952326,0.6545626504175547
162,5153.8016455,0.34996747970581055,0.906388294569298,0.8980913371957682,0.8277526395173453,0.8014420410427066,0.8715319662243667,0.8350187806992199,0.6580190197699995
163,5156.095114399999,0.3472271263599396,0.9063926624846304,0.8984065028210507,0.8274509803921568,0.8023385300668151,0.8691194209891435,0.8343949044585988,0.6571750677414758
164,5158.385457300001,0.3477913737297058,0.9062416054127207,0.8985967027939706,0.8265460030165912,0.7973640856672158,0.8757539203860072,0.8347226214429434,0.656262917970376
165,5160.6700394,0.34670841693878174,0.9061273116281914,0.8987461149882132,0.8286576168929111,0.807909604519774,0.8624849215922799,0.8343057176196033,0.6588140482667535
166,5162.889732899999,0.34536272287368774,0.9057549468461102,0.8985157829073426,0.8280542986425339,0.8080407701019252,0.8606755126658625,0.8335280373831776,0.6574990897466375
167,5165.2999167,0.3452613949775696,0.9058845283343027,0.8987041648391043,0.8274509803921568,0.8009977827050998,0.8715319662243667,0.8347775852108608,0.6574483917603028
168,5167.640288099999,0.34558752179145813,0.9061331355153013,0.8990026153781095,0.8277526395173453,0.8017767906718489,0.8709288299155609,0.8349233882625036,0.6579496390684392
169,5170.0373684999995,0.3453080654144287,0.9064570892357822,0.8993221540764701,0.8289592760180996,0.8028872848417545,0.8721351025331725,0.8360797918473547,0.6603720076059151
170,5172.4326029,0.3449569642543793,0.906656557369292,0.8992330736546513,0.8295625942684767,0.8027700831024931,0.8739445114595898,0.8368466647415536,0.661723716998511
171,5174.817216400001,0.34413957595825195,0.9068050664905911,0.8991507588230182,0.8295625942684767,0.8014340871483728,0.876357056694813,0.8372227023912417,0.6620167068888777
172,5177.0480572,0.34344741702079773,0.9069739592167746,0.8990716086722103,0.8301659125188537,0.8023191606847045,0.876357056694813,0.8377053906024791,0.6631538089582254
