epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
24,12.479772999999998,0.8164830219241936,0.8088548022906433,0.7269272529858849,0.6893115942028986,0.8262757871878393,0.7516049382716049,0.46308803934725123
25,12.930574,0.8168913669582112,0.8091232284449625,0.7269272529858849,0.6905195989061076,0.8224755700325733,0.7507433102081269,0.4623755187974699
26,13.382867299999997,0.8167442979059018,0.8091277614399862,0.738056460369164,0.7204625439919558,0.7779587404994571,0.7481075437222657,0.4776363276096603
27,13.8353635,0.8165394622518836,0.8090706464700348,0.7356134636264929,0.7411111111111112,0.7242128121606949,0.7325645249862713,0.4713494703396106
28,14.287643199999998,0.8170396149207595,0.8094577815786844,0.7364277958740499,0.7473026689381034,0.7144408251900108,0.7305023591451568,0.47331343806754284
29,14.741841899999997,0.81807528756568,0.810195791779383,0.737785016286645,0.7305263157894737,0.753528773072747,0.7418492784607161,0.47580596319234314
30,15.1942335,0.8188737045250112,0.8107656708998745,0.737513572204126,0.711864406779661,0.7980456026058632,0.7524955208599949,0.4785470029279979
31,15.650900699999998,0.8192739445511359,0.8111241804331779,0.737513572204126,0.709832134292566,0.8034744842562432,0.753756047873695,0.4792154280947886
32,16.109146799999998,0.8193122591339018,0.811250769625403,0.739413680781759,0.7266187050359713,0.7676438653637351,0.7465681098204857,0.4795923876333578
33,16.5645657,0.8191752108186235,0.811221964912203,0.737785016286645,0.7444196428571429,0.7242128121606949,0.7341772151898733,0.47574533394724566
34,17.0143676,0.8190826663648656,0.8111806120983021,0.7372421281216069,0.7494292237442922,0.7128121606948968,0.7306622148024485,0.47505163885431356
35,17.4699593,0.819265692179463,0.8112680017156881,0.738870792616721,0.7363050483351236,0.744299674267101,0.740280777537797,0.4777697484459292
36,17.925815399999998,0.8195530515502081,0.8115673736514812,0.739956568946797,0.7212212212212212,0.7823018458197611,0.7505208333333333,0.48164353800105386
37,18.3799785,0.8198688521304676,0.8120903287392092,0.740770901194354,0.7198810114030739,0.7882736156351792,0.752526561285307,0.4837298312358938
38,18.831655599999998,0.8201870105312052,0.8126008205407564,0.740499457111835,0.7324239244491081,0.757871878393051,0.7449306296691569,0.4812895092828019
39,19.2873719,0.8204154243900023,0.8130590051415627,0.737785016286645,0.7436040044493882,0.7258414766558089,0.7346153846153846,0.475705769023848
40,19.7372287,0.8207484665325067,0.8135332548545274,0.738599348534202,0.7453936348408711,0.7247557003257329,0.7349298100743187,0.47738170930769636
41,20.1936216,0.8211056763349094,0.8139721635389103,0.739956568946797,0.7309299895506792,0.759500542888165,0.7449414270500533,0.4802801804253211
42,20.654522099999998,0.821336153286625,0.8141896561312834,0.741585233441911,0.7194280078895463,0.7920738327904452,0.7540051679586564,0.4856527643431322
43,21.108302499999997,0.8214163191828737,0.8143645283530393,0.740770901194354,0.7209765819631291,0.7855591748099892,0.7518836061314628,0.48348544256049064
44,21.592837799999998,0.8214785066979785,0.8144229487036999,0.739413680781759,0.7343251859723698,0.750271444082519,0.7422126745435016,0.47894030040436236
45,22.057180499999998,0.8215312629311715,0.814529251391106,0.741585233441911,0.7434354485776805,0.737785016286645,0.7405994550408719,0.48318442304643383
46,22.5149409,0.8218604736153994,0.8148252126770013,0.740228013029316,0.7315541601255887,0.758957654723127,0.7450039968025579,0.4807934686705292
47,22.967942299999997,0.8224667282057812,0.8154371275374491,0.743485342019544,0.7266296109146033,0.7806731813246471,0.752682543836692,0.48832319593047463
48,23.424595,0.8231472541412169,0.8161463037277245,0.743213897937025,0.7290388548057259,0.7741585233441911,0.7509215376513955,0.4873620577702846
49,23.877537699999998,0.8237983073206789,0.8168134290612685,0.742399565689468,0.7378795950985615,0.751900108577633,0.7448238773863941,0.48488667132858426
50,24.33665,0.8243935096275705,0.817409704549307,0.742942453854506,0.7396893411890734,0.749728555917481,0.7446751145861419,0.4859296650403541
51,24.7883395,0.8250470679912902,0.8180920182119373,0.74457111834962,0.7354939884997387,0.7638436482084691,0.7494007989347538,0.4895060066954495
52,25.247781399999997,0.8257373199361973,0.8187709564874946,0.746199782844734,0.7338834450747808,0.7725298588490771,0.7527109230362338,0.49308372349503893
53,25.703893799999996,0.8266324075351227,0.8197020768093655,0.746471226927253,0.735966735966736,0.7687296416938111,0.7519915029208709,0.4934316249236245
54,26.1588968,0.8279132935097455,0.8209451255623863,0.748914223669924,0.7453183520599251,0.756243213897937,0.7507410401509028,0.4978819367711905
55,26.614354900000002,0.8295973667860903,0.822623464222226,0.747828447339848,0.7414066631411952,0.761129207383279,0.7511384945084384,0.49583236134904685
56,27.074263000000002,0.8315533262362936,0.8243399193590116,0.751357220412595,0.7357433808553971,0.7844733984799132,0.7593273778244877,0.5038207168576907
57,27.5351869,0.8337606882949538,0.8264735345781515,0.754614549402823,0.7420020639834881,0.7806731813246471,0.7608465608465609,0.5099220972513264
58,27.9942237,0.8362399365274726,0.8286839079024715,0.756514657980456,0.7517314864144912,0.7660152008686211,0.7588061306802903,0.5131219534216261
59,28.4520337,0.839521727905159,0.831456657004844,0.756786102062975,0.7396149949341438,0.7926167209554832,0.7651991614255764,0.514895987006994
60,28.952702799999997,0.8423581859400807,0.8330769268934073,0.762214983713355,0.7419839679358717,0.8040173724212812,0.771756122980719,0.5262724514534554
61,29.417833899999998,0.8449986501477764,0.8347610097007077,0.7668295331161781,0.763538873994638,0.7730727470141151,0.7682762341516052,0.5337006727246764
62,29.876795899999998,0.8444050688424632,0.8320694427849661,0.7649294245385451,0.7472137791286727,0.8007600434310532,0.7730607966457024,0.5312246123877654
63,30.329365199999998,0.840885727051628,0.8286104824472621,0.757871878393051,0.756202804746494,0.761129207383279,0.7586580086580087,0.5157547014151971
64,30.7861027,0.8096905832186843,0.8015797011527475,0.7358849077090119,0.7184514831573655,0.7757871878393051,0.7460193161054556,0.4732793257614536
65,31.237789299999996,0.8359575875252434,0.8268746273598224,0.75814332247557,0.7737478411053541,0.7296416938110749,0.7510477787091366,0.5171274982055195
66,31.6962086,0.81935941554346,0.8144462852852434,0.7320846905537459,0.7329700272479565,0.7301845819761129,0.7315746532499321,0.4641727328297657
67,32.1827582,0.834027416736517,0.8291839511083048,0.738599348534202,0.7035664659564613,0.8246471226927253,0.7593101724568858,0.4844262092728519
68,32.6388867,0.833803423791116,0.8265627468744056,0.740499457111835,0.6975914362176628,0.8490770901194354,0.7659157688540648,0.4927575503753755
69,33.0899682,0.837219610936043,0.8297275169937786,0.756786102062975,0.7570652173913044,0.756243213897937,0.7566539923954373,0.5135725068539827
70,33.5430872,0.8381936855209782,0.829992240810603,0.751357220412595,0.7762529832935561,0.7062975027144408,0.739624786810688,0.5047683608718793
71,33.9996467,0.8347945925745159,0.8253145254579428,0.752171552660152,0.7593523171412618,0.738327904451683,0.7486925406000551,0.5045365278121159
72,34.4542998,0.8333734162814577,0.8231316525813865,0.752442996742671,0.730883813306852,0.7991313789359392,0.7634854771784232,0.5071015988806112
73,34.916009599999995,0.8360501319790014,0.8258796399136074,0.752442996742671,0.7263875365141188,0.8099891422366993,0.7659137577002054,0.5082635046240045
74,35.3690038,0.8397354053859692,0.8304055624103234,0.758414766558089,0.7518518518518519,0.7714440825190011,0.7615219721329046,0.5170050996763712
75,35.8271322,0.8404119524993486,0.8325908406337722,0.757871878393051,0.7748842592592593,0.7269272529858849,0.7501400560224091,0.5167343246448329
76,36.2808162,0.8418895691200967,0.8347836444110428,0.759500542888165,0.7718998862343572,0.7366992399565689,0.7538888888888889,0.5195415856614515
77,36.7379645,0.8471080152928235,0.8391181987821063,0.7633007600434311,0.7497425334706488,0.7904451682953312,0.7695560253699788,0.5273792595740291
78,37.1900999,0.849931210587557,0.8415098849578669,0.7635722041259501,0.7351089588377724,0.8241042345276873,0.7770668031737905,0.5310504455349554
79,37.6450792,0.8501416460652103,0.8417129223110305,0.761943539630836,0.742340532395781,0.8023887079261672,0.7711974954343855,0.5256094977051726
80,38.149657499999996,0.8520806586807287,0.8433454230307443,0.7662866449511401,0.7670114316820904,0.7649294245385451,0.7659690133188367,0.5325752519634491
81,38.605587,0.8505781375811827,0.8423411175414512,0.7736156351791531,0.7769230769230769,0.7676438653637351,0.7722555980338612,0.5472703052956877
82,39.067876399999996,0.8486983652051716,0.8398798278183138,0.7665580890336591,0.7554630593132154,0.7882736156351792,0.7715196599362381,0.5336196873868414
83,39.5407783,0.8499340104993747,0.8393156626190418,0.7692725298588491,0.7525458248472505,0.8023887079261672,0.7766684182869155,0.5397301847978717
84,40.055171099999995,0.8505816743118996,0.8384066028296555,0.7679153094462541,0.7488653555219364,0.8061889250814332,0.7764705882352942,0.5374073956295252
85,40.5142309,0.8503226087868896,0.8389717662073399,0.7690010857763301,0.7576703068122725,0.7909880564603692,0.7739707835325365,0.5385230965843111
86,40.9689794,0.8518289613447122,0.8412184772494073,0.7714440825190011,0.7628811777076762,0.7877307274701412,0.7751068376068376,0.5431764018142282
87,41.4281722,0.8515763798260163,0.8400030149209825,0.7752442996742671,0.7632398753894081,0.7980456026058632,0.7802547770700637,0.5510618910676901
88,41.9090896,0.8527038601057954,0.8410826324002083,0.7728013029315961,0.755465175394001,0.8067318132464713,0.7802572853767393,0.5468632438014549
89,42.387442,0.8538776126124532,0.8435230295928156,0.7690010857763301,0.7466401194624191,0.8143322475570033,0.7790184367696702,0.5402269930728067
90,42.858267,0.8531242889697621,0.8439060689402642,0.7695439739413681,0.7503782148260212,0.8078175895765473,0.7780392156862744,0.5406743098886713
91,43.308384499999995,0.8543485872529153,0.8440872618160542,0.7700868621064061,0.7589796980739199,0.7915309446254072,0.7749136327398352,0.5406712069612418
92,43.7764761,0.8539082642786661,0.8428684443707657,0.7744299674267101,0.7693127330847096,0.7839305103148752,0.7765528367840818,0.5489590422320254
93,44.2631778,0.8545123084123498,0.8436290075608223,0.7755157437567861,0.7692307692307693,0.7871878393051032,0.778105715052321,0.5511816915579201
94,44.7295142,0.8560023035906069,0.8461338592807635,0.7752442996742671,0.7671232876712328,0.7904451682953312,0.7786096256684493,0.5507431746788632
95,45.182696,0.8558814652911142,0.8468244176389514,0.7747014115092291,0.7668776371308017,0.7893593919652552,0.7779561262707331,0.5496390607164782
96,45.6680908,0.8566085581809886,0.8470020739756914,0.7768729641693811,0.7678571428571429,0.7937024972855592,0.7805659369994661,0.5540598735689108
97,46.1322045,0.8561254997105774,0.84621803452022,0.7779587404994571,0.7703273495248152,0.7920738327904452,0.7810492505353319,0.556139130851396
98,46.5904818,0.8568030783704159,0.8472696944040924,0.7755157437567861,0.7715355805243446,0.7828447339847991,0.7771490164376179,0.5510906933726918
99,47.0451473,0.8572436960722247,0.847666755939101,0.7766015200868621,0.7731903485254692,0.7828447339847991,0.7779875910439709,0.5532461704033013
100,47.5050255,0.8578847285146556,0.8472430797679291,0.7787730727470141,0.7629288274449565,0.8089033659066233,0.785243741765481,0.5585612302451294
101,47.958902699999996,0.8579439687541629,0.8469088504420086,0.7766015200868621,0.7574532592218292,0.8137893593919653,0.7846113582831719,0.5547395057448758
102,48.411265,0.8574361531687339,0.847237794730429,0.7747014115092291,0.762993762993763,0.7969598262757872,0.7796070100902815,0.5499480224919692
103,48.8660731,0.8580848485277179,0.8471151879496973,0.7771444082519001,0.7595322826639552,0.8110749185667753,0.7844578629561564,0.5555695242997866
104,49.320715299999996,0.8582438540461967,0.8466152384388744,0.7782301845819761,0.7581863979848866,0.8170466883821933,0.7865168539325843,0.5581448481303207
105,49.7750377,0.8589616630179394,0.8480092204503037,0.7801302931596091,0.7657054582904222,0.8072747014115093,0.7859408033826639,0.561088036990101
106,50.2299687,0.8586701774613583,0.8483475305736295,0.7768729641693811,0.765625,0.7980456026058632,0.7814992025518341,0.5542430641421324
107,50.680258099999996,0.8584676996278181,0.8475851639068254,0.7747014115092291,0.7565922920892495,0.8099891422366993,0.7823807026743576,0.5507762147900105
108,51.131761,0.8589433899092357,0.8485511364002561,0.7790445168295331,0.7660455486542443,0.8034744842562432,0.7843137254901962,0.5587563898652567
109,51.5863612,0.8584718258136543,0.8491313313337837,0.7763300760043431,0.7701698513800425,0.7877307274701412,0.7788513150831992,0.5528038718959949
110,52.0373744,0.8585643702674122,0.8485896032785585,0.7771444082519001,0.7638242894056848,0.8023887079261672,0.7826317182949433,0.5549966384634951
111,52.4936229,0.8586860927495842,0.8486956666621502,0.7771444082519001,0.7708222811671087,0.7888165038002172,0.7797155889455326,0.554439908453829
112,52.9453659,0.8591320155474681,0.8497012603602291,0.7766015200868621,0.7674540682414698,0.7937024972855592,0.7803576194288765,0.5535268855000605
113,53.4660868,0.8597398911394286,0.8497632198000613,0.7766015200868621,0.7592875318066158,0.8099891422366993,0.7838192802731809,0.5544405278363372
114,53.9232376,0.8597052606511593,0.8494775249891039,0.7771444082519001,0.766858337689493,0.7964169381107492,0.781358189081225,0.5547010353341332
115,54.3776489,0.859770984896981,0.8498559064082785,0.7768729641693811,0.765625,0.7980456026058632,0.7814992025518341,0.5542430641421324
116,54.8344302,0.8601800667498978,0.8496319286237453,0.7785016286644951,0.7612016293279023,0.8116178067318133,0.7856016815554389,0.5582290016155407
117,55.288931,0.8601364470710564,0.8494368677291525,0.7804017372421281,0.7688703800104112,0.8018458197611292,0.7850119585437151,0.5613199565738319
118,55.7443023,0.8599292535965604,0.8501430717730514,0.7776872964169381,0.7613694430250383,0.8089033659066233,0.7844169518294288,0.5564601290085032
119,56.1953666,0.861136015589909,0.8507907139284261,0.7825732899022801,0.7743806009488666,0.7975027144408252,0.7857715966836052,0.5653986768470375
120,56.6614055,0.8614444479811751,0.8513932604792933,0.7812160694896851,0.766735324407827,0.8083604777415853,0.7869978858350951,0.563262796823396
121,57.1401475,0.8614974989419282,0.8514555882983323,0.7793159609120521,0.765891472868217,0.8045602605863192,0.7847498014297062,0.5593452898912208
122,57.5977957,0.8619307484547434,0.8516155525136214,0.7798588490770901,0.7752269087026161,0.7882736156351792,0.7816958277254374,0.5597969803092298
123,58.0787163,0.8624994252812586,0.8525464743846007,0.7782301845819761,0.7643115007735947,0.8045602605863192,0.7839195979899498,0.557233535372012
124,58.5343133,0.861909822798002,0.851540356129509,0.7795874049945711,0.7724867724867724,0.7926167209554832,0.7824222936763129,0.5593647612044773
125,58.990665400000005,0.8629074755877163,0.8528313687092645,0.7809446254071661,0.7649769585253456,0.8110749185667753,0.7873517786561266,0.5629122427494732
126,59.4446319,0.8636053904491766,0.8540093216163891,0.7842019543973942,0.7806970509383379,0.7904451682953312,0.7855408686269221,0.568448224153343
127,59.899465,0.8611709408057379,0.8500086399654012,0.7828447339847991,0.7696687370600414,0.8072747014115093,0.788023317435082,0.5663659126844334
128,60.35161179999999,0.8598119520277847,0.8510284256716257,0.7757871878393051,0.754,0.8186753528773073,0.7850078084331078,0.5536147678340017
129,60.8068925,0.8615868013925289,0.8518084911168734,0.7801302931596091,0.7895622895622896,0.7638436482084691,0.7764900662251657,0.5605580466722836
130,61.259921299999995,0.862267916783084,0.8531055385056214,0.7768729641693811,0.7454282964388835,0.8409337676438654,0.7903061224489796,0.5583475691089195
131,61.7119312,0.864510498785133,0.8550306787122357,0.7812160694896851,0.7830601092896174,0.7779587404994571,0.7805010893246188,0.5624440743854149
132,62.1677908,0.8645037200512591,0.8554390629848527,0.7823018458197611,0.786028602860286,0.7757871878393051,0.7808743169398907,0.5646516221714922
133,62.6201383,0.8601900874869289,0.8486039358043806,0.7814875135722041,0.7617364967188289,0.8192182410423453,0.789432382945331,0.5645848168181571
134,63.073838099999996,0.8633495669273238,0.8528574447088286,0.7790445168295331,0.757,0.8219326818675353,0.7881311816762102,0.5601535249344032
135,63.5290604,0.8649988623516194,0.8557956659221159,0.7836590662323561,0.7940348902644907,0.7660152008686211,0.7797734180712904,0.5676716817450581
136,63.9870525,0.8653447251429723,0.8563736348761988,0.7871878393051032,0.7828877005347593,0.7947882736156352,0.7887931034482758,0.5744420495746179
137,64.4371713,0.8659991676893714,0.8574379339952569,0.7820304017372421,0.7673700463201235,0.8094462540716613,0.7878467635402906,0.5649106491304496
138,64.89399660000001,0.8661468261968002,0.8590058109350704,0.7839305103148752,0.7784877529286475,0.7937024972855592,0.7860215053763441,0.5679695037702545
139,65.34684530000001,0.866095248873846,0.8587296060324011,0.7858306188925082,0.7729393468118196,0.8094462540716613,0.790771678599841,0.5722999355007683
140,65.80534130000001,0.8624886677253281,0.8548567290324409,0.7801302931596091,0.7651593011305241,0.8083604777415853,0.7861668426610349,0.5611557188635207
141,66.26316600000001,0.8650757862447112,0.8570213019232089,0.7852877307274702,0.7857531266992931,0.7844733984799132,0.7851127411029613,0.570576218195856
142,66.73283470000001,0.8681527419683792,0.8598806529349194,0.7858306188925082,0.7695852534562212,0.8159609120521173,0.792094861660079,0.5727020208842466
143,67.18924120000001,0.8669414116978547,0.8581308229053685,0.7844733984799132,0.7808145766345124,0.7909880564603692,0.7858683926645093,0.568995096188196
144,67.65022490000001,0.8676204639954919,0.8593197878847959,0.7842019543973942,0.7745149449396959,0.8018458197611292,0.7879434515870899,0.5687581347244745
145,68.1065525,0.8686679257428018,0.8613476236009108,0.7861020629750272,0.7833333333333333,0.7909880564603692,0.7871420853592652,0.5722314482876284
146,68.5635699,0.8608325935671584,0.8513352943628965,0.7809446254071661,0.7530562347188264,0.8360477741585234,0.7923848726524312,0.5653328434086133
147,69.02207990000001,0.8637937213598493,0.8547043921346718,0.7817589576547231,0.7982758620689655,0.754071661237785,0.7755443886097153,0.5643838776446872
148,69.48222430000001,0.8644385852605567,0.8586098403207684,0.7757871878393051,0.7414448669201521,0.8469055374592834,0.7906741003547897,0.5572400169084637
149,69.93622930000001,0.859168267037316,0.8509026215791368,0.7668295331161781,0.8185353208036293,0.6856677524429967,0.7462333825701626,0.540831802097203
150,70.39369690000001,0.8539655887890352,0.8466159532064506,0.7662866449511401,0.7259327498848457,0.8555917480998915,0.7854472962870671,0.5412770725934289
151,70.84764200000001,0.8470987313746918,0.8413125825437185,0.7698154180238871,0.7561855670103093,0.7964169381107492,0.7757800105764145,0.5403961908902801
152,71.3111753,0.856838003586245,0.8486205466534331,0.7757871878393051,0.7734122712594187,0.7801302931596091,0.7767567567567568,0.551595185069902
153,71.7769774,0.8465604114868298,0.8398643361448366,0.76085776330076,0.7855020796197266,0.7176981541802389,0.7500709219858155,0.5236701092509443
154,72.2515659,0.8558755707399195,0.8469011736643681,0.7679153094462541,0.7355608591885442,0.8365906623235614,0.7828295656591314,0.5409575548715007
155,72.726461,0.8571063530293869,0.8447604611623306,0.7790445168295331,0.7827282728272827,0.7725298588490771,0.7775956284153006,0.5581364111464365
156,73.1930782,0.8582743583486298,0.8457299511656102,0.7809446254071661,0.785438499724214,0.7730727470141151,0.7792065663474692,0.5619589003485798
157,73.6540837,0.8618340778151493,0.8477535159110297,0.7847448425624322,0.7655696202531646,0.8208469055374593,0.7922452187581872,0.5709800139205804
158,74.1050804,0.8584370479616052,0.8460770101828705,0.7801302931596091,0.7673575129533678,0.8040173724212812,0.7852598091198302,0.5609010438884974
159,74.5767545,0.8626649148060516,0.8514952270391719,0.7844733984799132,0.7754994742376445,0.8007600434310532,0.7879273504273504,0.5692488691013112
160,75.099946,0.863367250580908,0.8538176982073177,0.7806731813246471,0.7670454545454546,0.8061889250814332,0.7861302276336686,0.5620787260510544
161,75.5773298,0.8628766765577236,0.854212369717132,0.7749728555917481,0.750370736529906,0.8241042345276873,0.7855109961190168,0.5526201135421914
162,76.17083050000001,0.863294010782313,0.8552307280551281,0.7752442996742671,0.7490176817288802,0.8279044516829533,0.7864878803506963,0.5535673467341152
163,76.71454150000001,0.8662812219640408,0.8584116708782208,0.7844733984799132,0.778131634819533,0.7958740499457112,0.7869028448738594,0.5690947522072718
164,77.2278277,0.8663764189658364,0.858806193448938,0.7847448425624322,0.7889807162534436,0.7774158523344191,0.7831555920153132,0.5695508742344372
165,77.69948360000001,0.8680817126264824,0.8606425649542139,0.7874592833876222,0.779419525065963,0.8018458197611292,0.7904736419587904,0.5751566992302929
166,78.19854740000001,0.8695842337260283,0.8616171303578756,0.7863735070575462,0.7717671303451829,0.8132464712269273,0.7919640496960084,0.5735760362166917
167,78.75202180000001,0.8692615070481148,0.8612216087119989,0.7877307274701412,0.7880434782608695,0.7871878393051032,0.7876154263986963,0.5754617941492829
168,79.328772,0.8712126034935826,0.8631450658214861,0.7907166123778502,0.7871313672922252,0.7969598262757872,0.7920151065551659,0.5814785559390929
169,79.86018510000001,0.8718907716085404,0.8637124530788025,0.7882736156351792,0.7780104712041885,0.8067318132464713,0.7921108742004265,0.5769404983972978
170,80.54391360000001,0.8737124826552831,0.8667948131522902,0.7871878393051032,0.7743775933609959,0.8105320304017373,0.7920424403183025,0.5750027174105677
171,81.296891,0.8741085964955715,0.8664958470196233,0.7909880564603692,0.7757201646090535,0.8186753528773073,0.7966191230850501,0.5828704401108908
172,81.8271996,0.8745164994382493,0.8664885599773231,0.7942453854505972,0.7907725321888412,0.8002171552660152,0.795466810577442,0.5885327489489339
173,82.334103,0.8751996779217228,0.8675862117641671,0.7945168295331162,0.7902621722846442,0.8018458197611292,0.7960118566424145,0.5890969480880498
174,82.8206201,0.8763682726960853,0.8683428639990739,0.7893593919652552,0.7844183564567769,0.7980456026058632,0.7911733046286329,0.5788061326624409
175,83.3134165,0.8764718694333332,0.8683211597192204,0.7945168295331162,0.7829942618675013,0.8148751357220413,0.7986166533652568,0.5895225295268524
176,83.7969066,0.8699405593457521,0.8613655118059182,0.7896308360477742,0.8022662889518414,0.7687296416938111,0.785140005544774,0.5797684487853734
177,84.2590538,0.8730903127766756,0.8671061565942183,0.7893593919652552,0.7957824639289678,0.7785016286644951,0.7870472008781559,0.5788552837086738
178,84.72152750000001,0.874165331550821,0.8660777452329583,0.7869163952225842,0.7571776155717762,0.8447339847991314,0.7985629971773159,0.5777082001047092
179,85.1973363,0.8716882937750003,0.8656674352468792,0.7855591748099892,0.809776207302709,0.746471226927253,0.7768361581920904,0.5728715763444135
180,85.6602907,0.8712417815219966,0.8653878126052857,0.7882736156351792,0.7867170626349892,0.7909880564603692,0.7888467785598268,0.5765557276760954
181,86.12292360000001,0.8759636117565646,0.869196318338413,0.7920738327904452,0.7642436149312377,0.8447339847991314,0.8024755028365136,0.5874146598480355
182,86.6004352,0.8650958277187734,0.8567422426144888,0.7842019543973942,0.7843563280825638,0.7839305103148752,0.784143361390171,0.5684039925569553
183,87.05574390000001,0.8755854762974202,0.8670179434344825,0.7947882736156352,0.7935135135135135,0.7969598262757872,0.7952329360780065,0.5895821077725604
184,87.51012750000001,0.8762394767524795,0.8684676107283031,0.7937024972855592,0.7995570321151716,0.7839305103148752,0.7916666666666666,0.5875172113569936
185,87.9675124,0.8762553920407055,0.8680857007993297,0.7972312703583062,0.7874015748031497,0.8143322475570033,0.800640512409928,0.5948105393744517
186,88.44012120000001,0.8792848966272557,0.8694049663799226,0.7983170466883822,0.7746126936531734,0.8414766558089034,0.8066614623991675,0.5988693549082079
187,88.9032425,0.8792386244003767,0.8701295121784287,0.7985884907709012,0.7985884907709012,0.7985884907709012,0.7985884907709013,0.5971769815418024
188,89.36593500000001,0.8782660234532405,0.8701242159829585,0.7980456026058632,0.8094701240135288,0.7795874049945711,0.7942477876106195,0.5964978034277146
189,89.84804840000001,0.877876688346826,0.8682940139637869,0.7961454940282302,0.7770441848654139,0.8306188925081434,0.8029388611912883,0.5937038023157333
190,90.31109930000001,0.8793367686777696,0.8710012866398835,0.7975027144408252,0.7824742268041237,0.8241042345276873,0.8027498677948175,0.5958493211426027
191,90.77870300000001,0.8812292143388494,0.8733776458128741,0.7994028230184582,0.8103545301069218,0.7817589576547231,0.7957999447361149,0.5991788181481331
192,91.2476426,0.8821732267126914,0.8743841389058942,0.8021172638436482,0.8009734991887507,0.8040173724212812,0.8024925494445949,0.6042388908064669
193,91.715406,0.8818278060126781,0.8742694869925309,0.8059174809989142,0.7900154400411734,0.8333333333333334,0.8110964332892999,0.6127567868816332
194,92.1829776,0.8815731614010641,0.8739711758888594,0.8053745928338762,0.8019323671497585,0.8110749185667753,0.8064777327935223,0.6107888805553687
195,92.6347159,0.8842316039899039,0.8764885082877326,0.8080890336590663,0.803963577932512,0.8148751357220413,0.8093825829064438,0.6162348266154212
196,93.094571,0.8838060173936416,0.8762644916308737,0.8045602605863192,0.7974549310710498,0.8165038002171553,0.8068669527896996,0.6092943753935587
