epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
90,3707.3710181,1.4014484882354736,0.8662137487238737,0.8625774802323712,0.7825142546836817,0.7570370370370371,0.8322475570032574,0.7928626842513576,0.5678276381504158
91,3708.665125,1.4002267122268677,0.8668709058535787,0.8634350987620205,0.7825142546836817,0.7535314174378958,0.8398479913137894,0.7943517329910141,0.5687610587085052
92,3709.9982838,1.3966466188430786,0.8672813894634285,0.8636991619118547,0.7849579147434157,0.7675840978593272,0.8175895765472313,0.7917981072555205,0.5711221225782641
93,3711.3200287000004,1.395655870437622,0.8676031118904008,0.8629579476198463,0.784143361390171,0.7613579630554169,0.8279044516829533,0.7932379713914174,0.5704609687658964
94,3712.6190389999997,1.3934342861175537,0.8679180519014061,0.8632943424188209,0.7857724680966603,0.7891268533772653,0.7801302931596091,0.7846027846027847,0.5715833981291232
95,3713.9491707,1.3915005922317505,0.8683114320275118,0.8634519355367074,0.7846863969590008,0.758756783423779,0.8349619978284474,0.795037477384337,0.572256254002275
96,3715.2739713000005,1.3891396522521973,0.8684273228742581,0.8633786457163906,0.7852294325278306,0.7668867445403759,0.8197611292073833,0.7924429283652584,0.5718123009651513
97,3716.5786018000003,1.3881661891937256,0.8685387904062432,0.8649257275125977,0.7855009503122454,0.7918978912319645,0.7747014115092291,0.783205268935236,0.5711391509310048
98,3717.8807458000006,1.3843801021575928,0.8698088715180403,0.8662822781121824,0.7863155036654901,0.7712082262210797,0.8143322475570033,0.7921837866385001,0.5735223372365724
99,3719.2147565,1.385794997215271,0.8706227614341211,0.8670124516534368,0.7876730925875645,0.7709611451942741,0.8186753528773073,0.794102159031069,0.5764446852630514
100,3720.5195249000003,1.3821842670440674,0.8711411739241466,0.8678510898954181,0.7884876459408091,0.7761038961038961,0.8110749185667753,0.7932041412264401,0.5775570444736087
101,3721.9147264,1.3794089555740356,0.8717731181597124,0.8688764961773517,0.788759163725224,0.7767950052029137,0.8105320304017373,0.7933049946865037,0.578059063326094
102,3723.2478244999998,1.3777192831039429,0.8720974945755415,0.8694994129303633,0.7890306815096388,0.7821939586645469,0.8013029315960912,0.7916331456154465,0.5782312050861552
103,3724.5832992,1.3766484260559082,0.8726863852140971,0.8697565271232826,0.7906597882161281,0.7837837837837838,0.8029315960912052,0.7932421560740145,0.5814904136300465
104,3725.9308624,1.376760482788086,0.8731882839956805,0.8694442892253454,0.7909313060005431,0.7841993637327678,0.8029315960912052,0.7934549356223176,0.5820260344237237
105,3727.2595084,1.3748266696929932,0.873569868615756,0.8698798471526593,0.7882161281563942,0.797645739910314,0.7725298588490771,0.7848869277440707,0.5767219680903553
106,3728.5632589,1.3696497678756714,0.873814330478231,0.8702644514981388,0.7879446103719794,0.7952142459654981,0.7757871878393051,0.7853805990656774,0.5760640244306555
107,3729.8635842999997,1.3705452680587769,0.8743581033062213,0.8711462559397736,0.7884876459408091,0.8042358328563252,0.7627578718783931,0.7829478963499582,0.5777504779851815
108,3731.1762128000005,1.3684196472167969,0.8743875920712968,0.8709159536636315,0.7895737170784687,0.7734495130702204,0.8192182410423453,0.7956762457157922,0.5801578728897804
109,3732.4856295000004,1.3637113571166992,0.8753241552500913,0.8720443907365187,0.7906597882161281,0.7840848806366048,0.8023887079261672,0.7931312047222967,0.5814754386636568
110,3733.7876001,1.3653607368469238,0.875388145870305,0.8720213327291555,0.7876730925875645,0.7674066599394551,0.8257328990228013,0.7955020920502092,0.5770073665220291
111,3735.0862094999998,1.3639923334121704,0.8760227440947274,0.8723787030070116,0.7920173771382025,0.7911255411255411,0.7937024972855592,0.7924119241192412,0.5840374556929965
112,3736.3952733,1.3628323078155518,0.8764332277045768,0.8728524517226033,0.7933749660602769,0.7977961432506887,0.7861020629750272,0.7919059338255401,0.5868146243614577
113,3737.7116665999997,1.3616589307785034,0.8765906977100795,0.8736415693884378,0.7906597882161281,0.7695017614494213,0.8300760043431054,0.7986419430660747,0.5831211619070544
114,3739.0008551000005,1.358420491218567,0.8766405337230567,0.8737899163976747,0.7922888949226174,0.7953922106417992,0.7871878393051032,0.791268758526603,0.5846100408176401
115,3740.292089,1.358211636543274,0.8770056046346901,0.8741615093353163,0.7922888949226174,0.7960417811984607,0.7861020629750272,0.7910406992624965,0.5846247689067149
116,3741.580749,1.3560384511947632,0.8782386773463178,0.8755347641042703,0.7933749660602769,0.8028011204481793,0.7779587404994571,0.7901847256685967,0.5870346533931812
117,3742.8911868,1.355506181716919,0.8788286000916512,0.8763997190835573,0.7939180016291068,0.7775499743721168,0.8235613463626493,0.799894542578434,0.588861843584302
118,3744.2150988999997,1.354361891746521,0.8793290244349806,0.8767799171107337,0.7936464838446918,0.771859296482412,0.8338762214983714,0.8016701461377871,0.5891899507564818
119,3745.5401391,1.3501830101013184,0.8790273543682592,0.8763522538012267,0.7944610371979365,0.7988980716253443,0.7871878393051032,0.7929997265518184,0.5889869916606547
120,3746.8354296,1.3495177030563354,0.8803304628969408,0.8778281073971724,0.7969046972576703,0.7953563714902808,0.7996742671009772,0.797509474824039,0.5938175212300014
121,3748.1655452,1.3473684787750244,0.8802667671643781,0.8780893313045198,0.7963616616888406,0.7716417910447761,0.8420195439739414,0.8052959501557633,0.5951953818227408
122,3749.4857638999997,1.349771499633789,0.8810491041018282,0.8789129368674591,0.7955471083355959,0.7900905700586042,0.8051031487513572,0.7975262167249261,0.5911988686608478
123,3750.7579736000002,1.3459678888320923,0.88116322562267,0.8786057019948936,0.7963616616888406,0.7944983818770227,0.7996742671009772,0.797077922077922,0.5927351578250605
124,3752.0768272,1.3457294702529907,0.8813740702929591,0.8789519677889703,0.7931034482758621,0.7568981921979068,0.8637350705754615,0.8067951318458418,0.5921229788765496
125,3753.3753810000003,1.3454582691192627,0.8821186616111127,0.8797882848655985,0.7936464838446918,0.7631322957198443,0.8517915309446255,0.8050282195997948,0.5912863047089212
126,3754.7356143,1.343245029449463,0.882650638933073,0.8801983633996002,0.7931034482758621,0.7525724976613658,0.8735070575461455,0.8085427135678392,0.5939121105300356
127,3756.0599815,1.3398537635803223,0.8830056836645805,0.8805626802193284,0.7966331794732555,0.7812660833762224,0.8241042345276873,0.8021136063408191,0.5941546244573022
128,3757.3614270000003,1.3397384881973267,0.8829434623702715,0.8806007496642783,0.7958186261200109,0.7682086614173228,0.8474484256243214,0.8058853897780073,0.5948003884583029
129,3758.6648981000003,1.339790940284729,0.882916627594053,0.8807536673510905,0.7966331794732555,0.7769893563101875,0.8322475570032574,0.8036697247706422,0.5947653648452942
130,3759.9855917,1.3404148817062378,0.8830758669254601,0.8809579183884739,0.7960901439044258,0.7807514153371076,0.8235613463626493,0.8015852047556142,0.5930668997656963
131,3761.2974375999997,1.3380348682403564,0.8834558296634565,0.881212910572867,0.7939180016291068,0.7562707051585423,0.8675352877307275,0.8080910240202276,0.5942904759025633
132,3762.6326774000004,1.3366879224777222,0.8838164772603286,0.8814094289782848,0.7960901439044258,0.7621335896203748,0.8610206297502715,0.8085648738210554,0.5972174535455953
133,3763.9400726999997,1.3362488746643066,0.884034546678061,0.8815086035527326,0.7958186261200109,0.763030888030888,0.8583061889250815,0.8078691875319366,0.5962929252569251
134,3765.2173815,1.3350908756256104,0.884198799099531,0.8818668231553979,0.7988053217485745,0.7792998477929984,0.8338762214983714,0.8056648308418568,0.5990747213631256
135,3766.5209944000003,1.332482099533081,0.8840445728581868,0.8820239278154773,0.7974477328265002,0.8030973451327433,0.7882736156351792,0.7956164383561644,0.5949988888607812
136,3767.8113826000003,1.3347996473312378,0.8840056476882872,0.8819080143436897,0.7974477328265002,0.7905620360551432,0.8094462540716613,0.799892703862661,0.5950626954990075
137,3769.0973682999997,1.3324261903762817,0.8840755360615158,0.8818306151924348,0.7985338039641596,0.7811860940695297,0.8295331161780674,0.8046340179041601,0.5982082190170602
138,3770.3818873000005,1.3305531740188599,0.8842315316287648,0.8820641782715379,0.799891392886234,0.7882107459572248,0.8203040173724213,0.8039372173450385,0.6002764003312965
139,3771.6899864,1.3296338319778442,0.8848586102180929,0.8829307911742709,0.8007059462394787,0.7864529472595657,0.8257328990228013,0.805614406779661,0.6021584185525389
140,3773.0012437,1.3300540447235107,0.8851318236265165,0.8834422491890805,0.8004344284550639,0.777722027094832,0.8414766558089034,0.8083441981747066,0.6028902869695658
141,3774.3073544000003,1.3281198740005493,0.8852724850359261,0.8836213088306282,0.7993483573174043,0.769682151589242,0.8545059717698155,0.8098790841265757,0.6023560035694135
142,3775.5922356000005,1.3261995315551758,0.8854308397043809,0.8836123361309032,0.8004344284550639,0.7757847533632287,0.8452768729641694,0.809041309431021,0.6032858003152489
143,3776.9032177000004,1.3257488012313843,0.8852264825624085,0.8832705018176924,0.8015204995927233,0.7773339990014978,0.8452768729641694,0.8098829648894669,0.605349675765497
144,3778.2113722999998,1.3267813920974731,0.8852530224509765,0.8833848673028138,0.8004344284550639,0.7738743196437408,0.8490770901194354,0.8097333678488221,0.6037173238192387
145,3779.5005817000006,1.3257395029067993,0.8857083289837404,0.8841490618015614,0.799891392886234,0.7744659711872827,0.8463626492942454,0.8088197146562905,0.6023755046151505
146,3780.8023692,1.324981451034546,0.885713931849105,0.8842411233993184,0.8017920173771382,0.8088888888888889,0.7904451682953312,0.7995606809445359,0.603743507065639
147,3782.1031657999997,1.3218271732330322,0.8856832635334263,0.8840785236306838,0.7988053217485745,0.7742899850523169,0.8436482084690554,0.8074824629773967,0.6000143481611614
148,3783.4059070999997,1.3242838382720947,0.8857693707274464,0.8840959792442913,0.7974477328265002,0.7655038759689923,0.8577633007600435,0.8090117767537123,0.5992529445197571
149,3784.6942775,1.3236407041549683,0.8859291998341552,0.8842191725433204,0.7988053217485745,0.7710487444608567,0.8501628664495114,0.8086754453911696,0.6007721256766401
150,3785.9531379000005,1.3226677179336548,0.8860273974218562,0.8843701249807923,0.7996198751018192,0.7727272727272727,0.8490770901194354,0.8091050181065701,0.6021773334945038
151,3787.2550240000005,1.3215769529342651,0.8863411578822585,0.8848499347893218,0.8004344284550639,0.8201272411798728,0.7698154180238871,0.7941753010361243,0.6020099187786888
152,3788.5425714,1.3211942911148071,0.886540501934168,0.8851474954388494,0.8017920173771382,0.8262910798122066,0.7643865363735071,0.7941342357586012,0.6052940123169872
153,3789.8333595,1.3193511962890625,0.886728197923873,0.8853219163725605,0.8009774640238936,0.8116919617762788,0.7839305103148752,0.7975697321181994,0.6023111679954342
154,3791.0869097,1.3200304508209229,0.8866472512637409,0.8850371316530828,0.799891392886234,0.8155339805825242,0.7752442996742671,0.7948789312552185,0.6005217810721019
155,3792.3759825,1.3178695440292358,0.886587831402114,0.8848326228945486,0.7996198751018192,0.8066666666666666,0.7882736156351792,0.7973640856672158,0.5993981187680756
156,3793.6600691999997,1.3213287591934204,0.8866690729498968,0.884821747667882,0.7993483573174043,0.7761642463695543,0.8414766558089034,0.8075019536337588,0.6008197007270716
157,3794.9101684,1.3183250427246094,0.8868586857093317,0.8851226019100958,0.8001629106706489,0.7765,0.8431053203040174,0.8084331077563769,0.6025384976963893
158,3796.1990897,1.3163800239562988,0.8870527217835276,0.8853759466516535,0.7993483573174043,0.7753369945082377,0.8431053203040174,0.8078023407022107,0.600988587390547
159,3797.4877790000005,1.3165370225906372,0.8872311288122338,0.8855944094830625,0.8015204995927233,0.7894736842105263,0.8224755700325733,0.8056367987237437,0.6035643385727106
160,3798.7784085,1.315474271774292,0.8873796047443884,0.8856903077664129,0.8015204995927233,0.8133107727016357,0.7828447339847991,0.7977869986168742,0.6034687716294351
161,3800.0548928000003,1.3163681030273438,0.8874782446635657,0.8856714364146718,0.802063535161553,0.8135211267605634,0.7839305103148752,0.7984517555985623,0.6045312007366617
162,3801.3511952000003,1.3178001642227173,0.8875036050015305,0.8856368167262993,0.802063535161553,0.8121144139091419,0.7861020629750272,0.798896551724138,0.6044407895753876
163,3802.6402466000004,1.3159750699996948,0.8875419403961285,0.8856409469403106,0.8017920173771382,0.8120089786756454,0.7855591748099892,0.7985651214128036,0.6039081450103242
164,3803.9141954,1.3162730932235718,0.8876584210181763,0.885736923009388,0.802063535161553,0.8114157806379407,0.7871878393051032,0.7991182143841279,0.6043998801655744
165,3805.1991043000003,1.3164271116256714,0.8878424309122468,0.886037540532687,0.8028780885147977,0.8113839285714286,0.7893593919652552,0.8002201430930105,0.6059824632214068
166,3806.504297,1.3150602579116821,0.8879783741192443,0.8863874113677852,0.8026065707303829,0.8130263896687254,0.7861020629750272,0.7993375655534087,0.6055489757643143
167,3807.8009346000003,1.315347671508789,0.8880264408063171,0.8866607677511844,0.802063535161553,0.7775561097256858,0.8463626492942454,0.8105016896282817,0.6064982310587601
168,3809.1154685000006,1.3117661476135254,0.8880739177180885,0.8868527198180661,0.802335052945968,0.7773904382470119,0.8474484256243214,0.8109090909090909,0.6071323091394719
169,3810.4024171000005,1.3128700256347656,0.8880305692334277,0.8867748596756135,0.802335052945968,0.7790581162324649,0.8441910966340934,0.8103178738926524,0.6067867179596265
170,3811.7082411000006,1.3129416704177856,0.8879465262529628,0.886541753739347,0.8009774640238936,0.7760079641612743,0.8463626492942454,0.8096598286159439,0.6044358286886766
171,3813.0008921000003,1.3152306079864502,0.8879005237794453,0.8863507731592248,0.8015204995927233,0.7826972010178117,0.8349619978284474,0.8079852902547938,0.6043835116428289
