epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
63,398.25052969999996,0.7480664253234863,0.9456759788472838,0.9545202374033637,0.875968992248062,0.8476190476190476,0.9175257731958762,0.8811881188118811,0.7544681024521734
64,399.0883057,0.6568889021873474,0.9298915656214947,0.9351263130389746,0.8475452196382429,0.8,0.9278350515463918,0.8591885441527446,0.7040638828475303
65,399.9051925,0.6705549359321594,0.9357139041717858,0.9392431762973401,0.8242894056847545,0.7560975609756098,0.9587628865979382,0.8454545454545456,0.673129094497834
66,400.7150206,0.6580126881599426,0.9445542438972278,0.9495281319603985,0.8449612403100775,0.7887931034482759,0.9432989690721649,0.8591549295774648,0.703475732571657
67,401.5288137,0.6198322772979736,0.9473852892473693,0.9493215817953207,0.8837209302325582,0.8564593301435407,0.9226804123711341,0.8883374689826303,0.7697108539118214
68,402.36019569999996,0.6368781924247742,0.9478793867848939,0.952563881310621,0.8268733850129198,0.757085020242915,0.9639175257731959,0.8480725623582767,0.6795237052128871
69,403.17443019999996,0.6281618475914001,0.9452085892847605,0.9520133133124077,0.8113695090439277,0.7410358565737052,0.9587628865979382,0.8359550561797753,0.6513979058484075
70,404.01449069999995,0.6220228672027588,0.9487340419849368,0.9576391731367448,0.8630490956072352,0.821917808219178,0.9278350515463918,0.8716707021791767,0.7321454256663995
71,404.8323484,0.5917149782180786,0.9550771860477538,0.9630845982068907,0.8682170542635659,0.8235294117647058,0.9381443298969072,0.8771084337349397,0.7436173479004643
72,405.6642179,0.5941177010536194,0.9569200363228461,0.9640367965380219,0.8785529715762274,0.8450704225352113,0.9278350515463918,0.8845208845208845,0.7607207290964859
73,406.483547,0.5818964242935181,0.9560386731478019,0.9638275187828578,0.8527131782945736,0.7939914163090128,0.9536082474226805,0.8665105386416861,0.7200636993878424
74,407.34974789999995,0.5757731199264526,0.9552107259227606,0.9633953815799765,0.8656330749354005,0.8227272727272728,0.9329896907216495,0.8743961352657005,0.7378670155117084
75,408.1749426,0.5701379776000977,0.9500961487100049,0.9594409583438974,0.8397932816537468,0.7844827586206896,0.9381443298969072,0.8544600938967135,0.6929289108730852
76,408.99835709999996,0.5685528516769409,0.9420036322846002,0.9514418036218542,0.8682170542635659,0.8421052631578947,0.9072164948453608,0.8734491315136477,0.7386030354347223
77,409.82083409999996,0.5692378282546997,0.9493750333849688,0.9557411676441173,0.8656330749354005,0.8227272727272728,0.9329896907216495,0.8743961352657005,0.7378670155117084
78,410.63663429999997,0.5553451180458069,0.9516986272100849,0.9571644389557946,0.875968992248062,0.8411214953271028,0.9278350515463918,0.8823529411764706,0.7559209197595552
79,411.45874469999995,0.5535385012626648,0.9543560707227178,0.961952807132433,0.8682170542635659,0.8294930875576036,0.9278350515463918,0.875912408759124,0.7416122267755328
80,412.2762394,0.5532039403915405,0.9516452112600823,0.9572784665262543,0.8656330749354005,0.8256880733944955,0.9278350515463918,0.8737864077669902,0.7368718104491793
81,413.102472,0.55045485496521,0.9526066983601303,0.9590087943571689,0.8785529715762274,0.8450704225352113,0.9278350515463918,0.8845208845208845,0.7607207290964859
82,413.9326435,0.5443403720855713,0.9500160247850008,0.9604128550605162,0.8552971576227391,0.8080357142857143,0.9329896907216495,0.8660287081339714,0.7191795657779072
83,414.7412084,0.547038197517395,0.9525666363976284,0.962898790846921,0.8656330749354005,0.8227272727272728,0.9329896907216495,0.8743961352657005,0.7378670155117084
84,415.585985,0.5420584082603455,0.9538352652101918,0.962636495830681,0.8682170542635659,0.8294930875576036,0.9278350515463918,0.875912408759124,0.7416122267755328
85,416.4362041,0.5330892205238342,0.9524865124726243,0.959239268386659,0.8604651162790697,0.8125,0.9381443298969072,0.8708133971291866,0.7296463587513211
86,417.3161441,0.5371516346931458,0.955517867635276,0.9644113779125062,0.8811369509043928,0.8557692307692307,0.9175257731958762,0.8855721393034824,0.764231535278784
87,418.14642729999997,0.5271787643432617,0.9541290529352064,0.9637810333248334,0.8552971576227391,0.8108108108108109,0.9278350515463918,0.8653846153846155,0.7180472500605645
88,418.9613472,0.5309701561927795,0.9534479995726722,0.9617122032233532,0.8475452196382429,0.7872340425531915,0.9536082474226805,0.8624708624708626,0.7110851572369753
89,419.8086294,0.5217320919036865,0.9519523529725976,0.9574707194996263,0.8682170542635659,0.8149779735682819,0.9536082474226805,0.8788598574821852,0.7472733543696559
90,420.65142679999997,0.525173544883728,0.9556914694727846,0.9611025406844909,0.875968992248062,0.8348623853211009,0.9381443298969072,0.8834951456310681,0.7577114326827245
91,421.46943869999996,0.5216819047927856,0.9586026387479301,0.9668605990924922,0.8630490956072352,0.8105726872246696,0.9484536082474226,0.8741092636579574,0.7367789323302083
92,422.28439599999996,0.5218791365623474,0.9551439559852571,0.962556741639684,0.8682170542635659,0.820627802690583,0.9432989690721649,0.8776978417266186,0.7447484015906153
93,423.1150108,0.5199857950210571,0.9555445756102772,0.961340059393947,0.8837209302325582,0.8465116279069768,0.9381443298969072,0.8899755501222494,0.7719371553758728
94,423.95540259999996,0.5166893601417542,0.9570802841728541,0.9633506607300953,0.8733850129198967,0.8310502283105022,0.9381443298969072,0.8813559322033898,0.7529992035226516
95,424.7663998,0.5148503184318542,0.9547833983227392,0.9621000901647958,0.8708010335917312,0.8302752293577982,0.9329896907216495,0.8786407766990291,0.7472916215659519
96,425.5817995,0.5108760595321655,0.9517921051225895,0.959664768752377,0.8630490956072352,0.8190045248868778,0.9329896907216495,0.872289156626506,0.7331754061864774
97,426.3891404,0.5129310488700867,0.9510042198600502,0.9592506482020005,0.8785529715762274,0.8516746411483254,0.9175257731958762,0.8833746898263026,0.7593415810861217
98,427.27730019999996,0.511029064655304,0.9492147855349607,0.9581582690631567,0.8940568475452196,0.8963730569948186,0.8917525773195877,0.8940568475452196,0.7881256343144063
99,428.11423729999996,0.5061279535293579,0.9489076438224455,0.9578127803455333,0.8656330749354005,0.8256880733944955,0.9278350515463918,0.8737864077669902,0.7368718104491793
100,428.92901459999996,0.5036738514900208,0.9510309278350515,0.9609247832195675,0.8992248062015504,0.8974358974358975,0.9020618556701031,0.8997429305912596,0.7984562380989519
101,429.78196499999996,0.5023708939552307,0.9497489450349874,0.9590584268821587,0.8837209302325582,0.8669950738916257,0.9072164948453608,0.8866498740554156,0.7682439981743288
102,430.60572249999996,0.5010351538658142,0.9484669622349233,0.957313988082595,0.8863049095607235,0.8712871287128713,0.9072164948453608,0.8888888888888888,0.7732452920723731
103,431.432684,0.4993724524974823,0.9461300144223066,0.9535162157643746,0.8552971576227391,0.8136363636363636,0.9226804123711341,0.8647342995169082,0.716998485164719
104,432.2811344,0.49812203645706177,0.943699588697185,0.9507609882350747,0.8682170542635659,0.8294930875576036,0.9278350515463918,0.875912408759124,0.7416122267755328
105,433.11151029999996,0.4958421587944031,0.9485337321724266,0.956559254085687,0.875968992248062,0.8411214953271028,0.9278350515463918,0.8823529411764706,0.7559209197595552
106,433.96886589999997,0.4941818416118622,0.9546498584477325,0.9634184192394695,0.8785529715762274,0.8516746411483254,0.9175257731958762,0.8833746898263026,0.7593415810861217
107,434.8096065,0.4922000765800476,0.9584557448854227,0.9664550179842937,0.875968992248062,0.8443396226415094,0.9226804123711341,0.8817733990147784,0.7551526985983225
108,435.6550914,0.49219030141830444,0.9579616473478981,0.9662392296664851,0.8914728682170543,0.8838383838383839,0.9020618556701031,0.8928571428571428,0.7831000493169006
109,436.5140889,0.4884082078933716,0.9577212755728861,0.9664508684071428,0.8837209302325582,0.8530805687203792,0.9278350515463918,0.888888888888889,0.7703677172560599
110,437.33750469999995,0.4900287687778473,0.9547833983227392,0.9638241841065257,0.875968992248062,0.8411214953271028,0.9278350515463918,0.8823529411764706,0.7559209197595552
111,438.1591582,0.48927149176597595,0.9547566903477378,0.9638105611707761,0.8682170542635659,0.820627802690583,0.9432989690721649,0.8776978417266186,0.7447484015906153
112,438.9754812,0.4865368902683258,0.9557715933977886,0.9656240317337879,0.8811369509043928,0.8425925925925926,0.9381443298969072,0.8878048780487804,0.7671800864645832
113,439.8042369,0.4852324426174164,0.9564125847978207,0.966545211100867,0.896640826873385,0.8811881188118812,0.9175257731958762,0.898989898989899,0.793937169269995
114,440.6200608,0.4847155213356018,0.9570535761978527,0.9674754435840287,0.8863049095607235,0.8504672897196262,0.9381443298969072,0.8921568627450981,0.7767098194146823
115,441.436261,0.4855320453643799,0.9579349393728966,0.9683188035312518,0.8863049095607235,0.8571428571428571,0.9278350515463918,0.8910891089108911,0.775215573186842
116,442.301495,0.483810156583786,0.9557715933977886,0.9659553027959745,0.8863049095607235,0.8504672897196262,0.9381443298969072,0.8921568627450981,0.7767098194146823
117,443.1320446,0.4804252088069916,0.9499091928849956,0.9602662085523651,0.8914728682170543,0.8653846153846154,0.9278350515463918,0.8955223880597015,0.7849617241168642
118,443.94835059999997,0.4816354215145111,0.9526868222851343,0.9616516686790294,0.8888888888888888,0.861244019138756,0.9278350515463918,0.8933002481389579,0.780080126737521
119,444.766298,0.4767388701438904,0.9524865124726244,0.9617344603319565,0.8811369509043928,0.8557692307692307,0.9175257731958762,0.8855721393034824,0.764231535278784
120,445.5808717,0.4785388112068176,0.9554644516852733,0.9657738332944391,0.8837209302325582,0.8634146341463415,0.9123711340206185,0.887218045112782,0.7686495288770699
121,446.3920847,0.4762006402015686,0.956319106885316,0.9670725933923863,0.8914728682170543,0.8725490196078431,0.9175257731958762,0.8944723618090452,0.7839631881518944
122,447.2017801,0.4737318456172943,0.9561054430853053,0.9672605451436299,0.8811369509043928,0.8490566037735849,0.9278350515463918,0.8866995073891626,0.7655362158965122
123,448.01501909999996,0.47226157784461975,0.9547166283852357,0.9661706820456532,0.875968992248062,0.8443396226415094,0.9226804123711341,0.8817733990147784,0.7551526985983225
124,448.8321023,0.47092944383621216,0.9536616633726831,0.9650970687279223,0.8733850129198967,0.8403755868544601,0.9226804123711341,0.8796068796068797,0.7503318900055007
125,449.6620142,0.4721631407737732,0.9525666363976284,0.9645015067165945,0.8863049095607235,0.875,0.9020618556701031,0.8883248730964467,0.7729618277066608
126,450.4716428,0.4709373712539673,0.9500694407350034,0.9624365249056623,0.896640826873385,0.8969072164948454,0.8969072164948454,0.8969072164948453,0.793280273489664
127,451.2934041,0.4715922772884369,0.9497890069974895,0.9602295020062208,0.8863049095607235,0.875,0.9020618556701031,0.8883248730964467,0.7729618277066608
128,452.1093297,0.4676052927970886,0.9483868383099194,0.9592295560373102,0.8708010335917312,0.8333333333333334,0.9278350515463918,0.8780487804878049,0.7463669989453547
129,452.9230897,0.4664957821369171,0.948440254259922,0.9588337716109843,0.8733850129198967,0.8403755868544601,0.9226804123711341,0.8796068796068797,0.7503318900055007
130,453.7739496,0.4689803719520569,0.953020671972651,0.9643636146243366,0.8837209302325582,0.8634146341463415,0.9123711340206185,0.887218045112782,0.7686495288770699
131,454.6181056,0.46634215116500854,0.9551973719352599,0.9662904231820437,0.8940568475452196,0.8805970149253731,0.9123711340206185,0.8962025316455695,0.7886087630977758
132,455.48810649999996,0.4653714895248413,0.9552240799102611,0.9668711971038537,0.896640826873385,0.885,0.9123711340206185,0.8984771573604061,0.7936454043581718
133,456.33657159999996,0.46517691016197205,0.956078735110304,0.9677400029538751,0.9069767441860465,0.9114583333333334,0.9020618556701031,0.9067357512953368,0.814000694716232
134,457.1941695,0.4631085693836212,0.9566262485978314,0.9682268064413853,0.9095607235142119,0.9162303664921466,0.9020618556701031,0.9090909090909092,0.8192259434938777
135,458.0596491,0.46209824085235596,0.956439292772822,0.9680396788204026,0.9043927648578811,0.9067357512953368,0.9020618556701031,0.9043927648578811,0.8087976069654399
136,458.8911088,0.46189478039741516,0.9563725228353187,0.967836083437465,0.9018087855297158,0.9020618556701031,0.9020618556701031,0.9020618556701031,0.8036162598151808
137,459.71042109999996,0.4625115990638733,0.9550237700977512,0.9671848991064126,0.8992248062015504,0.8974358974358975,0.9020618556701031,0.8997429305912596,0.7984562380989519
138,460.53453939999997,0.4611663818359375,0.9546765664227339,0.9667799402688263,0.8914728682170543,0.8762376237623762,0.9123711340206185,0.8939393939393939,0.7835912306711841
139,461.3567822,0.46203696727752686,0.9543694247102186,0.9664513529413703,0.8914728682170543,0.8689320388349514,0.9226804123711341,0.8949999999999999,0.7844198657483575
140,462.16946529999996,0.45907309651374817,0.9548234602852412,0.9669164378997528,0.8888888888888888,0.8647342995169082,0.9226804123711341,0.8927680798004988,0.7794995156918347
141,462.9883948,0.4587315022945404,0.9550504780727525,0.9672342980275066,0.896640826873385,0.8701923076923077,0.9329896907216495,0.900497512437811,0.7953268185359041
142,463.81831539999996,0.45752033591270447,0.9566262485978312,0.9680228457124168,0.8940568475452196,0.8731707317073171,0.9226804123711341,0.8972431077694235,0.7893580371909985
143,464.6355347,0.4579020142555237,0.9566262485978314,0.9679479470981392,0.9121447028423773,0.9210526315789473,0.9020618556701031,0.9114583333333334,0.8244737791543963
144,465.47269059999996,0.45608192682266235,0.9568399123978419,0.968198088187723,0.9121447028423773,0.9166666666666666,0.9072164948453608,0.9119170984455958,0.824336957106073
145,466.3256932,0.45635271072387695,0.9566796645478339,0.968033262177435,0.9147286821705426,0.9214659685863874,0.9072164948453608,0.9142857142857143,0.829562758078734
146,467.16897079999995,0.455753892660141,0.956118797072806,0.9675451366576429,0.9121447028423773,0.9166666666666666,0.9072164948453608,0.9119170984455958,0.824336957106073
147,467.9840534,0.4559687077999115,0.9558383633352918,0.9672203061262398,0.8940568475452196,0.8695652173913043,0.9278350515463918,0.8977556109725685,0.7898607148184958
148,468.8075437,0.4547329246997833,0.9553309118102666,0.9667254249506166,0.8914728682170543,0.861904761904762,0.9329896907216495,0.8960396039603961,0.7855893085541763
149,469.6313187,0.45542505383491516,0.9538619731851932,0.9661751290675117,0.9069767441860465,0.9030612244897959,0.9123711340206185,0.9076923076923077,0.8139907609134336
150,470.4416968,0.45388665795326233,0.9533278136851665,0.9658111005007242,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
151,471.2626426,0.4543318748474121,0.9537952032476897,0.965585559024991,0.9018087855297158,0.89,0.9175257731958762,0.9035532994923858,0.8039871926839273
152,472.07412519999997,0.4529231786727905,0.9536616633726831,0.9655126291643581,0.9018087855297158,0.89,0.9175257731958762,0.9035532994923858,0.8039871926839273
153,472.8907211,0.45274895429611206,0.9535815394476792,0.9654676623614705,0.8992248062015504,0.8894472361809045,0.9123711340206185,0.9007633587786259,0.7987015363448372
154,473.70293419999996,0.4520009756088257,0.9535014155226751,0.9654398185675095,0.8940568475452196,0.8768472906403941,0.9175257731958762,0.8967254408060453,0.7889408604989695
155,474.513602,0.452441930770874,0.9539821590726991,0.9658301364001345,0.9069767441860465,0.9114583333333334,0.9020618556701031,0.9067357512953368,0.814000694716232
156,475.3235118,0.4515034556388855,0.9529271940601465,0.9655942960635839,0.9043927648578811,0.9025641025641026,0.9072164948453608,0.9048843187660668,0.8087925004887928
157,476.14669499999997,0.45106062293052673,0.9531007958976552,0.9657016054489996,0.8992248062015504,0.8894472361809045,0.9123711340206185,0.9007633587786259,0.7987015363448372
158,476.95729209999996,0.45110493898391724,0.9532343357726618,0.9656926105978381,0.8992248062015504,0.8894472361809045,0.9123711340206185,0.9007633587786259,0.7987015363448372
159,477.76321959999996,0.4501722753047943,0.9533545216601678,0.965716742099716,0.896640826873385,0.885,0.9123711340206185,0.8984771573604061,0.7936454043581718
160,478.58045289999995,0.4507996439933777,0.953301105710165,0.9657270066846987,0.8992248062015504,0.8894472361809045,0.9123711340206185,0.9007633587786259,0.7987015363448372
161,479.3947157,0.45025163888931274,0.9545964424977298,0.966186445234999,0.9018087855297158,0.8939393939393939,0.9123711340206185,0.9030612244897959,0.8037775452460542
162,480.2115055,0.45086434483528137,0.9548902302227446,0.9663700958242653,0.9069767441860465,0.9030612244897959,0.9123711340206185,0.9076923076923077,0.8139907609134336
163,481.0525527,0.4497964680194855,0.955317557822766,0.9667457687913782,0.9095607235142119,0.9076923076923077,0.9123711340206185,0.910025706940874,0.8191287628786338
164,481.9251174,0.44948381185531616,0.95539768174777,0.9668102041885276,0.9095607235142119,0.9076923076923077,0.9123711340206185,0.910025706940874,0.8191287628786338
165,482.7845302,0.44953975081443787,0.9554243897227712,0.9668043141378234,0.9095607235142119,0.9076923076923077,0.9123711340206185,0.910025706940874,0.8191287628786338
166,483.6483416,0.44933244585990906,0.9554243897227712,0.9667430100564048,0.9069767441860465,0.9030612244897959,0.9123711340206185,0.9076923076923077,0.8139907609134336
167,484.48792729999997,0.4478323459625244,0.9555312216227766,0.9667611552762574,0.9069767441860465,0.9030612244897959,0.9123711340206185,0.9076923076923077,0.8139907609134336
168,485.3361852,0.4490562081336975,0.9541290529352064,0.966206912447233,0.9095607235142119,0.9119170984455959,0.9072164948453608,0.9095607235142119,0.8191335932909567
169,486.192709,0.4488879144191742,0.9540088670477005,0.9661105436443223,0.9095607235142119,0.9162303664921466,0.9020618556701031,0.9090909090909092,0.8192259434938777
170,487.02421519999996,0.44845545291900635,0.9540222210352012,0.9661519865869244,0.9121447028423773,0.9210526315789473,0.9020618556701031,0.9114583333333334,0.8244737791543963
171,487.8354511,0.44856956601142883,0.9537417872976872,0.9659181464723491,0.9095607235142119,0.9162303664921466,0.9020618556701031,0.9090909090909092,0.8192259434938777
172,488.6513228,0.4481205940246582,0.9536349553976817,0.9657797516101447,0.9095607235142119,0.9162303664921466,0.9020618556701031,0.9090909090909092,0.8192259434938777
173,489.4716173,0.4495398998260498,0.9537952032476897,0.9658348513319932,0.9095607235142119,0.9162303664921466,0.9020618556701031,0.9090909090909092,0.8192259434938777
174,490.2929458,0.4479299485683441,0.9536349553976817,0.9657672432031744,0.9018087855297158,0.8979591836734694,0.9072164948453608,0.9025641025641026,0.8036539463285772
175,491.1026187,0.44776996970176697,0.9537150793226858,0.9659439283114137,0.9069767441860465,0.9072164948453608,0.9072164948453608,0.9072164948453608,0.8139522461406976
