epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
92,4979.9075715,0.6921550631523132,0.9638648017396441,0.9643427500518815,0.883419689119171,0.827433628318584,0.9689119170984456,0.8926014319809069,0.7783008495365918
93,4980.8673,0.6854944825172424,0.9645225375177857,0.9652063346089371,0.883419689119171,0.827433628318584,0.9689119170984456,0.8926014319809069,0.7783008495365918
94,4981.8364421,0.6842475533485413,0.9664152057773363,0.9670329142363723,0.8886010362694301,0.8348214285714286,0.9689119170984456,0.8968824940047961,0.78742598543589
95,4982.7857397,0.6786970496177673,0.9681870654245752,0.9687608943314234,0.8626943005181347,0.7892561983471075,0.9896373056994818,0.8781609195402298,0.7499617376220958
96,4983.7429796,0.675957977771759,0.9678917554833687,0.9681798207564514,0.8626943005181347,0.7892561983471075,0.9896373056994818,0.8781609195402298,0.7499617376220958
97,4984.6902275,0.6654980778694153,0.9679186018416602,0.9678914610378726,0.9015544041450777,0.8538812785388128,0.9689119170984456,0.9077669902912622,0.8104969878707119
98,4985.673813,0.6637084484100342,0.9677575236919113,0.9673734248303071,0.8989637305699482,0.85,0.9689119170984456,0.9055690072639225,0.8058520896302533
99,4986.6494584,0.6574497818946838,0.9681602190662837,0.9675835147756369,0.8963730569948186,0.8461538461538461,0.9689119170984456,0.9033816425120772,0.8012228416352357
100,4987.6298775000005,0.6515087485313416,0.9694085747268383,0.9691568101602042,0.8937823834196891,0.8392857142857143,0.9740932642487047,0.9016786570743406,0.7979249985750353
101,4988.6263112,0.6500049829483032,0.9694085747268383,0.9695016018476196,0.9093264248704663,0.8726415094339622,0.9585492227979274,0.9135802469135802,0.8226489208757285
102,4989.6344743,0.6482514142990112,0.9696099224140245,0.9700394107983633,0.8911917098445595,0.8385650224215246,0.9689119170984456,0.8990384615384616,0.7920100884408148
103,4990.5944929,0.6473432779312134,0.9682676044994497,0.9687275536697958,0.9015544041450777,0.863849765258216,0.9533678756476683,0.9064039408866996,0.80745596071698
104,4991.5576083,0.6452957391738892,0.9673548283175386,0.9677404157712742,0.8549222797927462,0.7795918367346939,0.9896373056994818,0.8721461187214612,0.737102643358537
105,4992.507792,0.6349949836730957,0.9669789793014577,0.9673201406245462,0.8756476683937824,0.8111587982832618,0.9792746113989638,0.8873239436619718,0.7679701259769879
106,4993.4661948,0.633442759513855,0.9678112164084942,0.9681707780865203,0.8937823834196891,0.8392857142857143,0.9740932642487047,0.9016786570743406,0.7979249985750353
107,4994.4185556,0.6317849159240723,0.9703616204461863,0.9709806098144732,0.9067357512953368,0.8651162790697674,0.9637305699481865,0.9117647058823529,0.8188085468658157
108,4995.3686652,0.6280855536460876,0.9731267953502108,0.973820758490637,0.8911917098445595,0.8325991189427313,0.9792746113989638,0.9000000000000001,0.794813905361108
109,4996.3189446,0.6250461339950562,0.9736368761577492,0.9740989255011069,0.8911917098445595,0.8296943231441049,0.9844559585492227,0.9004739336492892,0.7963598936335401
110,4997.2664115,0.6210233569145203,0.9734757980080002,0.9738031442483077,0.8937823834196891,0.8333333333333334,0.9844559585492227,0.9026128266033253,0.8008434372400539
111,4998.2293612,0.612963855266571,0.9733952589331257,0.9735152141824905,0.8937823834196891,0.8333333333333334,0.9844559585492227,0.9026128266033253,0.8008434372400539
112,4999.2114638,0.6185899972915649,0.9729120244838788,0.9730684642632778,0.8756476683937824,0.8059071729957806,0.9896373056994818,0.8883720930232558,0.7716150593336326
113,5000.1558553,0.6137998104095459,0.9725093291095063,0.97294779011321,0.9041450777202072,0.8611111111111112,0.9637305699481865,0.9095354523227384,0.8140915784106943
114,5001.1073332,0.6101793646812439,0.9714354747778464,0.9723313300183107,0.8937823834196891,0.8362831858407079,0.9792746113989638,0.9021479713603818,0.7993360076321754
115,5002.0565736,0.6139357686042786,0.9709790866868909,0.9721960695642426,0.8911917098445595,0.8325991189427313,0.9792746113989638,0.9000000000000001,0.794813905361108
116,5003.000131,0.6091088652610779,0.969583076055733,0.971072836026411,0.8860103626943006,0.8225108225108225,0.9844559585492227,0.8962264150943396,0.7874344831250124
117,5003.9517321,0.6101941466331482,0.9692609197562351,0.9707786481523621,0.8989637305699482,0.8468468468468469,0.9740932642487047,0.9060240963855422,0.8070906378696021
118,5004.9128945,0.6047804951667786,0.9709253939703079,0.9725373621188279,0.9041450777202072,0.8513513513513513,0.9792746113989638,0.9108433734939759,0.8175723344653113
119,5005.9127392,0.6051301956176758,0.9728046390507128,0.9740980925666741,0.9093264248704663,0.8590909090909091,0.9792746113989638,0.9152542372881356,0.8267833127375327
120,5006.898467,0.5995290875434875,0.9746301914145347,0.9756602827291514,0.9015544041450777,0.8444444444444444,0.9844559585492227,0.909090909090909,0.8143807531137374
121,5007.8504746,0.5992405414581299,0.9751671185803646,0.9760433935902263,0.8963730569948186,0.8370044052863436,0.9844559585492227,0.9047619047619048,0.8053412418559571
122,5008.8063306,0.5909126996994019,0.9752476576552391,0.9761232383158185,0.8911917098445595,0.8296943231441049,0.9844559585492227,0.9004739336492892,0.7963598936335401
123,5009.7648006,0.5937491059303284,0.9751134258637816,0.9759405961419717,0.8989637305699482,0.8407079646017699,0.9844559585492227,0.9069212410501194,0.8098535866799672
124,5010.7681117,0.5926613807678223,0.9743751510107653,0.9752041914726168,0.8963730569948186,0.8370044052863436,0.9844559585492227,0.9047619047619048,0.8053412418559571
125,5011.7768679,0.5942302942276001,0.9728851781255873,0.9736364431695422,0.8963730569948186,0.8370044052863436,0.9844559585492227,0.9047619047619048,0.8053412418559571
126,5012.7624041,0.5894290208816528,0.9717039383607614,0.9723099931821952,0.8860103626943006,0.8225108225108225,0.9844559585492227,0.8962264150943396,0.7874344831250124
127,5013.7410357,0.5826686024665833,0.9713549357029719,0.9718154505399377,0.8756476683937824,0.8085106382978723,0.9844559585492227,0.8878504672897195,0.7697427329158155
128,5014.6958574,0.589576244354248,0.9710327794034739,0.9716963558854158,0.9015544041450777,0.8538812785388128,0.9689119170984456,0.9077669902912622,0.8104969878707119
129,5015.6635403,0.5881892442703247,0.9716099761067412,0.9723737014300496,0.8989637305699482,0.8468468468468469,0.9740932642487047,0.9060240963855422,0.8070906378696021
130,5016.6878076,0.589501678943634,0.9722408655265913,0.9730007586963888,0.9093264248704663,0.8623853211009175,0.9740932642487047,0.9148418491484185,0.8256085831354734
131,5017.6458566,0.5877955555915833,0.9732341807833768,0.973925939730908,0.9041450777202072,0.8513513513513513,0.9792746113989638,0.9108433734939759,0.8175723344653113
132,5018.6321872,0.5876693725585938,0.9734489516497087,0.9741495543826589,0.9015544041450777,0.8475336322869955,0.9792746113989638,0.9086538461538463,0.8129904881346113
133,5019.6859688,0.5838041305541992,0.9738516470240811,0.9745583119039747,0.8963730569948186,0.8370044052863436,0.9844559585492227,0.9047619047619048,0.8053412418559571
134,5020.7039617,0.5799668431282043,0.9739456092781015,0.974626988876998,0.8937823834196891,0.8333333333333334,0.9844559585492227,0.9026128266033253,0.8008434372400539
135,5021.7204406,0.578275740146637,0.9738784933823726,0.9745733039544494,0.8937823834196891,0.8333333333333334,0.9844559585492227,0.9026128266033253,0.8008434372400539
136,5022.7327577,0.579133927822113,0.9746838841311176,0.9753392945771165,0.9119170984455959,0.8697674418604651,0.9689119170984456,0.9166666666666667,0.8292392289914949
137,5023.7779762,0.5759406685829163,0.975891970254235,0.976612137691165,0.917098445595855,0.8744186046511628,0.9740932642487047,0.9215686274509806,0.839669911117174
138,5024.8104985,0.5760197043418884,0.976804746436146,0.9775693480068366,0.9067357512953368,0.852017937219731,0.9844559585492227,0.9134615384615385,0.8234806879815094
139,5025.8157286,0.5750657320022583,0.9776638299014738,0.9784139998320682,0.9119170984455959,0.8597285067873304,0.9844559585492227,0.9178743961352657,0.8326433452287744
140,5026.8232101,0.5761765241622925,0.9777175226180568,0.9785014468443739,0.9093264248704663,0.8558558558558559,0.9844559585492227,0.9156626506024096,0.8280540310610204
141,5027.8276556,0.5783704519271851,0.9771805954522268,0.9780030265441668,0.9067357512953368,0.852017937219731,0.9844559585492227,0.9134615384615385,0.8234806879815094
142,5028.8374804000005,0.5745056867599487,0.9763080888077532,0.9769737191106204,0.9119170984455959,0.863013698630137,0.9792746113989638,0.9174757281553398,0.8314130391706012
143,5029.8611537,0.5712357759475708,0.9757040457461945,0.9763027523973632,0.9015544041450777,0.8444444444444444,0.9844559585492227,0.909090909090909,0.8143807531137374
144,5030.8515478,0.57164466381073,0.974764423205992,0.9752235687556023,0.9145077720207254,0.8703703703703703,0.9740932642487047,0.9193154034229829,0.834965721446866
145,5031.8151814,0.5698956251144409,0.9742274960401622,0.9747031846105152,0.9145077720207254,0.8703703703703703,0.9740932642487047,0.9193154034229829,0.834965721446866
146,5032.774068,0.5718889832496643,0.9740798410695589,0.9743671361386237,0.9119170984455959,0.8663594470046083,0.9740932642487047,0.9170731707317074,0.8302787161156828
147,5033.739148,0.5691291093826294,0.9746436145936803,0.975046957796396,0.9041450777202072,0.8482142857142857,0.9844559585492227,0.9112709832134293,0.8189230248533257
148,5034.6819953,0.5682082176208496,0.9755698139547371,0.9761119267287676,0.9093264248704663,0.8558558558558559,0.9844559585492227,0.9156626506024096,0.8280540310610204
149,5035.6489388,0.5709392428398132,0.976482590136648,0.9771284612936073,0.9145077720207254,0.8669724770642202,0.9792746113989638,0.9197080291970804,0.8360593246941502
150,5036.6029731,0.5681039094924927,0.9768315927944373,0.9775180499057889,0.9222797927461139,0.8790697674418605,0.9792746113989638,0.9264705882352942,0.8501005932428533
151,5037.5870602,0.5672110915184021,0.9768047464361459,0.9775371466390108,0.9196891191709845,0.875,0.9792746113989638,0.9242053789731052,0.8454027929649518
152,5038.5739898,0.567150890827179,0.9766168219281055,0.9773567371711562,0.9119170984455959,0.8597285067873304,0.9844559585492227,0.9178743961352657,0.8326433452287744
153,5039.5513854,0.5688033103942871,0.976214126553733,0.9770324248957373,0.9119170984455959,0.8597285067873304,0.9844559585492227,0.9178743961352657,0.8326433452287744
154,5040.5416361,0.5669577717781067,0.9759188166125266,0.9766914794703674,0.9093264248704663,0.8558558558558559,0.9844559585492227,0.9156626506024096,0.8280540310610204
155,5041.5603504,0.5683774352073669,0.9755966603130285,0.9763345787779202,0.9067357512953368,0.852017937219731,0.9844559585492227,0.9134615384615385,0.8234806879815094
156,5042.5193701,0.5645751953125,0.9753013503718221,0.9760539637000262,0.9119170984455959,0.863013698630137,0.9792746113989638,0.9174757281553398,0.8314130391706012
157,5043.4878016,0.5662028193473816,0.9754624285215711,0.9762397161440749,0.9119170984455959,0.863013698630137,0.9792746113989638,0.9174757281553398,0.8314130391706012
158,5044.4764955,0.570685088634491,0.9756503530296115,0.9764840718136139,0.9093264248704663,0.8590909090909091,0.9792746113989638,0.9152542372881356,0.8267833127375327
159,5045.4468206,0.5646435618400574,0.9754624285215711,0.9764275370645664,0.9015544041450777,0.8444444444444444,0.9844559585492227,0.909090909090909,0.8143807531137374
160,5046.4193199,0.5623171329498291,0.9754355821632795,0.9765356234282492,0.9041450777202072,0.8482142857142857,0.9844559585492227,0.9112709832134293,0.8189230248533257
161,5047.3825014,0.5632597804069519,0.9758382775376521,0.9771062258508988,0.9067357512953368,0.8552036199095022,0.9792746113989638,0.9130434782608696,0.8221698440309281
162,5048.3658772,0.5636035203933716,0.9758651238959435,0.9772186383602344,0.9093264248704663,0.8590909090909091,0.9792746113989638,0.9152542372881356,0.8267833127375327
163,5049.3283075,0.5600519180297852,0.9757040457461945,0.9770228710206681,0.9119170984455959,0.863013698630137,0.9792746113989638,0.9174757281553398,0.8314130391706012
164,5050.2861624,0.5664064884185791,0.9754355821632795,0.9766147971014238,0.9067357512953368,0.852017937219731,0.9844559585492227,0.9134615384615385,0.8234806879815094
165,5051.2378479,0.5594657063484192,0.9752476576552391,0.9763417277998546,0.9119170984455959,0.8597285067873304,0.9844559585492227,0.9178743961352657,0.8326433452287744
166,5052.19244,0.5614516139030457,0.9754892748798625,0.9765463505430667,0.9119170984455959,0.8597285067873304,0.9844559585492227,0.9178743961352657,0.8326433452287744
167,5053.1569138,0.5638018250465393,0.9754355821632795,0.9764695646325601,0.9119170984455959,0.863013698630137,0.9792746113989638,0.9174757281553398,0.8314130391706012
168,5054.1327604,0.5640528798103333,0.9752208112969476,0.9761242993611478,0.9119170984455959,0.863013698630137,0.9792746113989638,0.9174757281553398,0.8314130391706012
169,5055.0890115,0.5619244575500488,0.9752208112969476,0.9759746866602262,0.9145077720207254,0.8669724770642202,0.9792746113989638,0.9197080291970804,0.8360593246941502
170,5056.05257,0.5602177381515503,0.9752342344760934,0.9758882389720451,0.9093264248704663,0.8590909090909091,0.9792746113989638,0.9152542372881356,0.8267833127375327
171,5057.0143796,0.5605594515800476,0.975516121238154,0.9761038780210605,0.9041450777202072,0.8482142857142857,0.9844559585492227,0.9112709832134293,0.8189230248533257
172,5057.9784735,0.5600449442863464,0.9754892748798626,0.9760266547807903,0.9041450777202072,0.8482142857142857,0.9844559585492227,0.9112709832134293,0.8189230248533257
173,5058.9548809,0.5609750151634216,0.9755429675964455,0.9761489687295414,0.9093264248704663,0.8590909090909091,0.9792746113989638,0.9152542372881356,0.8267833127375327
174,5059.9220568,0.5600357055664062,0.975945662970818,0.9765849264089274,0.9119170984455959,0.863013698630137,0.9792746113989638,0.9174757281553398,0.8314130391706012
175,5060.8866629,0.5615311861038208,0.976053048403984,0.9768599442449512,0.9119170984455959,0.863013698630137,0.9792746113989638,0.9174757281553398,0.8314130391706012
