epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
41,7184.179995500001,0.5114043951034546,0.8393968491314764,0.8342736260445904,0.7547511312217194,0.7181208053691275,0.838962605548854,0.7738525730180806,0.516852823356242
42,7185.462610500001,0.508990466594696,0.8405423349273797,0.8355509177410081,0.7532428355957768,0.7104208416833667,0.8552472858866104,0.776135741652983,0.5173270958235706
43,7186.7314315,0.5087085962295532,0.8416073782825794,0.8367434487088616,0.7538461538461538,0.709452736318408,0.8600723763570567,0.777535441657579,0.519512465933989
44,7188.020901600001,0.5095362663269043,0.8426127267949037,0.8379083731307133,0.7547511312217194,0.7122049221496736,0.8552472858866104,0.7771992326664839,0.5200777947536308
45,7189.2960059,0.5079211592674255,0.8433851198228375,0.8387757632526258,0.7562594268476621,0.7135678391959799,0.856453558504222,0.7785087719298246,0.52309147812731
46,7190.5613779,0.5064356923103333,0.8442337693726144,0.8397490297274972,0.7574660633484163,0.7147887323943662,0.8570566948130277,0.7794843664289632,0.5254230974534027
47,7191.8510656,0.5077513456344604,0.845003068460521,0.8405815536107104,0.7562594268476621,0.7112326043737575,0.8630880579010857,0.7798365122615804,0.524593050363023
48,7193.124169999999,0.5070516467094421,0.8456831892770589,0.8413362069324921,0.7538461538461538,0.704368932038835,0.8751507840772015,0.7805271651425497,0.523282244893002
49,7194.419361099999,0.5066673159599304,0.8463234528661896,0.8421137158942987,0.7544494720965309,0.7052529182879378,0.8745476477683957,0.78082929456112,0.5242021389489584
50,7195.6940928,0.5058109164237976,0.8470239572876119,0.8429535564572987,0.7493212669683258,0.6918793503480278,0.8992762364294331,0.7820613690007868,0.5226505114173107
51,7196.971870900001,0.5064510703086853,0.8477089920088989,0.8436571726466634,0.7496229260935143,0.6923791821561338,0.8986731001206273,0.7821522309711286,0.5229723592012933
52,7198.2223949,0.5054280161857605,0.8483845629136323,0.8444909069286582,0.7535444947209653,0.6995728523967727,0.8890229191797346,0.7830013280212483,0.526746833170596
53,7199.4833874,0.5052018761634827,0.849030832386345,0.8450929986558142,0.7698340874811463,0.7409800753904147,0.8299155609167672,0.7829302987197724,0.543583706925367
54,7200.7536475,0.5041828751564026,0.8496527143317854,0.8458696767382172,0.7622926093514328,0.7201417004048583,0.8582629674306393,0.7831590533847,0.5344878729858005
55,7202.012697599999,0.5052289962768555,0.8502219992967658,0.8466298615987857,0.7625942684766214,0.7196167423096319,0.8606755126658625,0.7838505904971161,0.53555778374656
56,7203.269381,0.5039900541305542,0.8507865523534692,0.8472588819400295,0.7625942684766214,0.7189542483660131,0.8624849215922799,0.7842061968741432,0.5359567544304242
57,7204.5202217999995,0.5047301054000854,0.8513729449868344,0.8479974901815642,0.7698340874811463,0.739946380697051,0.8323281061519904,0.783423218847573,0.5439093866979582
58,7205.8068936,0.5040399432182312,0.851890178960771,0.8485079031231703,0.7601809954751131,0.7126663380975851,0.8721351025331725,0.7843775427176566,0.533876965439953
59,7207.056198300001,0.5021986365318298,0.8524023170334866,0.8490409367221016,0.759577677224736,0.71071953010279,0.8757539203860072,0.7846527965414752,0.5337212077464598
60,7208.325089399999,0.5025706887245178,0.8528700479669902,0.8495398819942732,0.7592760180995475,0.7091439688715954,0.879372738238842,0.7851373182552503,0.5341469281580206
61,7209.5881082,0.5039918422698975,0.8550034106138887,0.8517633949918992,0.755052790346908,0.6976635514018692,0.9004825090470446,0.7862032648762507,0.5331053521333085
62,7210.8474253,0.5010188817977905,0.8569576887321617,0.8535546023526861,0.7737556561085973,0.7384453781512605,0.8480096501809409,0.7894441325098259,0.5536229533373914
63,7212.113582600001,0.4983530342578888,0.8588570039158361,0.855775537288683,0.7631975867269984,0.7103614457831325,0.8890229191797346,0.7897133672649344,0.5438546782452198
64,7213.387757,0.49547988176345825,0.8604844163700731,0.8576546226307264,0.7761689291101056,0.7436170212765958,0.8431845597104946,0.7902769926512154,0.5573418465073293
65,7214.6584599,0.49298667907714844,0.8616251702576996,0.859038415345703,0.7767722473604827,0.7418335089567967,0.8492159227985525,0.7919010123734533,0.5594209435362218
66,7215.9143434,0.49247175455093384,0.8627855797643218,0.8603849822012446,0.7782805429864253,0.744568097509274,0.8474065138721351,0.7926657263751763,0.5619319777529274
67,7217.177748100001,0.4905783534049988,0.8635237574554855,0.8610711463642957,0.7728506787330317,0.7291139240506329,0.8685162846803377,0.7927332782824112,0.5559383736674874
68,7218.440343099999,0.48892664909362793,0.8640231557751485,0.8613977473368348,0.770739064856712,0.7247247247247247,0.873341375150784,0.7921225382932167,0.5532152477414116
69,7219.6993392,0.4866308271884918,0.8641392695243996,0.861057500100403,0.7761689291101056,0.7370600414078675,0.8588661037394452,0.7933147632311978,0.5600211567768791
70,7220.995058500001,0.485480397939682,0.86511841054473,0.8621998508254471,0.7719457013574661,0.7268611670020121,0.8715319662243667,0.7926494788809655,0.5549758274310365
71,7222.252024199999,0.4836706519126892,0.8663265031270635,0.8636246487040935,0.7746606334841629,0.72970247100353,0.8727382388419783,0.7948365833562209,0.5601697630701968
72,7223.5214395,0.48234495520591736,0.8673049161615052,0.8648417433897887,0.7746606334841629,0.728549924736578,0.8757539203860072,0.7953985209531635,0.5608701360303578
73,7224.7756837,0.48061373829841614,0.8684300183525244,0.8661110690689485,0.770739064856712,0.7175387596899225,0.8932448733413751,0.7958087049973133,0.5584594373775771
74,7226.032401799999,0.4778280556201935,0.8694479246214291,0.866882151889317,0.7749622926093515,0.7284569138276553,0.8769601930036188,0.79584017515052,0.5617012256786165
75,7227.302984,0.47596514225006104,0.8700206675193809,0.8674393446089356,0.7927601809954751,0.7791834387579069,0.8172496984318456,0.797762731822196,0.5862146396944079
76,7228.573519699999,0.4753054976463318,0.8713652574558494,0.8687833985745144,0.7933634992458521,0.7781589479702687,0.8208685162846804,0.7989433519225124,0.5876064032077556
77,7229.8653469,0.4730285704135895,0.8712680713397051,0.8689802380552847,0.7930618401206636,0.7825581395348837,0.8118214716525934,0.7969212551805802,0.5865294581215464
78,7231.1151761,0.47165071964263916,0.8706287177329355,0.8688867633206244,0.7888386123680241,0.7652270210409745,0.8335343787696019,0.7979214780600462,0.5799826349425629
79,7232.3747367,0.46933513879776,0.871588749123687,0.8695943684459794,0.7906485671191553,0.7651265126512651,0.838962605548854,0.8003452243958573,0.5840124091016751
80,7233.636948699999,0.4680638909339905,0.8727229511383151,0.870363703420028,0.7942684766214178,0.7772727272727272,0.8250904704463209,0.8004681100058514,0.5896468692944292
81,7234.8959111,0.46651512384414673,0.872703659512264,0.8700997839784274,0.7873303167420814,0.7563206024744487,0.8480096501809409,0.7995450668183111,0.5789178040939715
82,7236.125795100001,0.4650077223777771,0.8731408150384414,0.8703751380478645,0.7831070889894419,0.7399080224833929,0.873341375150784,0.801106500691563,0.5756349950993228
83,7237.392105999999,0.46428221464157104,0.8731144255499751,0.8700268789528406,0.7846153846153846,0.7448132780082988,0.8661037394451147,0.8008923591745678,0.5769160445832514
84,7238.6335781,0.4611966609954834,0.8732751284349104,0.8706973815475447,0.78763197586727,0.7518479408658922,0.8588661037394452,0.8018018018018018,0.5811673331294527
85,7239.905807700001,0.4578613340854645,0.8734283694644864,0.8712706797024887,0.7906485671191553,0.7580299785867237,0.8540410132689988,0.8031764038570618,0.5860037756727221
86,7241.177235700001,0.45768582820892334,0.8733457430661163,0.8712654131792981,0.7891402714932126,0.7525013164823592,0.861881785283474,0.803486083778465,0.5844737599010801
87,7242.4239196,0.4580012261867523,0.8730778442590669,0.8704193239766876,0.7843137254901961,0.7490755414685684,0.8552472858866104,0.7986482680934948,0.5744120439552672
88,7243.667372,0.4549430012702942,0.8732372731686969,0.8710126840855401,0.7891402714932126,0.7601736299511666,0.8449939686369119,0.8003427592116538,0.5819024815526332
89,7244.9349778,0.4537011981010437,0.8731138795605586,0.8718117434576227,0.792156862745098,0.7705192629815746,0.8323281061519904,0.8002319512902291,0.5861939198062933
90,7246.1863471,0.4522923231124878,0.8734509370270367,0.8720389555134677,0.7927601809954751,0.7669048927982408,0.8413751507840772,0.8024158757549612,0.5882901970151687
91,7247.4580473000005,0.45071929693222046,0.8752104789200766,0.8740487075215226,0.796681749622926,0.7773393461104848,0.8317249698431846,0.8036130536130536,0.5948133921384859
92,7248.7369624,0.44906026124954224,0.8762667864446114,0.875253405947761,0.7873303167420814,0.7490852064819655,0.8642943305186972,0.8025763091570989,0.5815651434210177
93,7250.000534299999,0.4468032121658325,0.8762129154888461,0.8749535852013678,0.7891402714932126,0.7530343007915568,0.8606755126658625,0.8032648466084998,0.584266377164347
94,7251.2621093,0.4449540674686432,0.8760662263322688,0.873641761835146,0.7909502262443439,0.7573333333333333,0.856453558504222,0.8038494197565809,0.5869361046671201
95,7252.512430500001,0.44603338837623596,0.8763304852098748,0.8733303252554268,0.7948717948717948,0.7719688542825361,0.8371531966224367,0.8032407407407407,0.5918481860615292
96,7253.791299799999,0.4417476952075958,0.8773513034223345,0.8750530542490196,0.792156862745098,0.7575757575757576,0.8594692400482509,0.8053122350946595,0.5896583291567234
97,7255.065746099999,0.44164979457855225,0.8765867362427047,0.8754692293666126,0.7915535444947209,0.7540725170782975,0.8655006031363088,0.8059533838809323,0.5895652219469424
98,7256.3213913,0.43930959701538086,0.8788715199544572,0.8765002775534734,0.7909502262443439,0.7565124933545986,0.8582629674306393,0.8041819723085617,0.5872228128726569
99,7257.579072299999,0.43713492155075073,0.8794429888771037,0.8758201584850589,0.7909502262443439,0.7609518658734451,0.8486127864897467,0.8023952095808383,0.5857884421422669
100,7258.8440168,0.43461960554122925,0.8795503667956899,0.876720293885695,0.7897435897435897,0.7511761630946158,0.8667068757539204,0.8048165779893587,0.5864500753350899
101,7260.1150347,0.43473878502845764,0.8796406370458915,0.8780544148207268,0.796681749622926,0.7718232044198895,0.8425814234016887,0.8056516724336793,0.595863155415279
102,7261.376526100001,0.4342915415763855,0.8808763930919963,0.8780612766439245,0.8045248868778281,0.8009535160905841,0.8106151990349819,0.8057553956834532,0.6090926581702928
103,7262.637435500001,0.4296782910823822,0.8812345621492472,0.8768584924013151,0.7945701357466063,0.7644829453167298,0.8516284680337757,0.8057061340941513,0.5929940933363226
104,7263.8975104,0.4285429120063782,0.8812889790944292,0.8783799959355354,0.8003016591251886,0.7813559322033898,0.8341375150784077,0.8068844807467911,0.6019710472587727
105,7265.1641617000005,0.42819681763648987,0.8811537557155992,0.8798658636723216,0.7984917043740574,0.7753058954393771,0.8407720144752714,0.8067129629629629,0.5991141565854629
106,7266.3974719,0.4259621798992157,0.8821496404113702,0.8792263217924734,0.8012066365007542,0.7875647668393783,0.8250904704463209,0.8058910162002946,0.6030929466908164
107,7267.6628101999995,0.42403125762939453,0.8814656976689164,0.878065282792587,0.8018099547511313,0.7898089171974523,0.8226779252110977,0.8059084194977844,0.6041386130902274
108,7268.9022838,0.42332401871681213,0.8816578859435389,0.8790301860373549,0.7972850678733032,0.7696936542669585,0.8486127864897467,0.8072289156626506,0.5977098352429553
109,7270.139015000001,0.42186692357063293,0.8836507473139141,0.8815886748096058,0.796681749622926,0.7642320085929108,0.8582629674306393,0.8085227272727272,0.597894415348028
110,7271.4005683,0.4190026521682739,0.8838960785584131,0.88238781887463,0.7969834087481147,0.7652127086698977,0.8570566948130277,0.8085348506401138,0.5982799901003847
111,7272.6645825,0.4176860451698303,0.8847070548384489,0.8837047951625362,0.7909502262443439,0.742340532395781,0.8914354644149578,0.810084954782132,0.593987529430949
112,7273.9264048000005,0.4163299798965454,0.8832842064189428,0.8818160807245374,0.8048265460030166,0.7877063175867957,0.8347406513872135,0.8105417276720351,0.6107364355382904
113,7275.209868100001,0.41449832916259766,0.882650858695755,0.8802881308454659,0.7990950226244344,0.7789651293588301,0.8353437876960192,0.8061699650756694,0.5997551750823242
114,7276.460611300001,0.41353529691696167,0.8845024908037182,0.882727388062182,0.7927601809954751,0.751684810782789,0.8745476477683957,0.8084750487872874,0.5934869569098984
115,7277.7149993,0.41019564867019653,0.8832714666658902,0.8823624714759148,0.8042232277526395,0.784867306606437,0.8383594692400482,0.8107319918343541,0.6098573317145922
116,7278.9589631,0.40955477952957153,0.8851700538636759,0.8839057207918685,0.8003016591251886,0.7727272727272727,0.8510253317249699,0.8099885189437428,0.6037002744605029
117,7280.2410982,0.4071345031261444,0.8858587285144066,0.8839569428547434,0.7948717948717948,0.7562893081761006,0.8703256936067552,0.8093101514301738,0.5965501750854966
118,7281.499664000001,0.4055173695087433,0.8854439585543074,0.8835150669068627,0.7927601809954751,0.7485919098822325,0.8817852834740652,0.8097479922459152,0.5949986664228405
119,7282.757180299999,0.4049750864505768,0.8875634894693202,0.8867241077502952,0.8033182503770739,0.7713052858683926,0.8624849215922799,0.8143507972665148,0.6109089934787932
120,7284.0162843,0.404151976108551,0.8880190266391877,0.8879623219793833,0.8048265460030166,0.7748776508972267,0.8594692400482509,0.8149842722333429,0.6133081876861799
121,7285.295868900001,0.4004792273044586,0.8884714698690281,0.8883514169597657,0.8063348416289593,0.7889647326507395,0.8365500603136309,0.8120608899297423,0.6137807170552082
122,7286.5699382,0.39883458614349365,0.8881791835347062,0.8877620277595022,0.8057315233785822,0.78839590443686,0.8359469240048251,0.8114754098360656,0.6125718563138692
123,7287.8305325,0.39875587821006775,0.886341565155101,0.885952914430375,0.7915535444947209,0.748586118251928,0.8781664656212304,0.8082153760754927,0.592028780025433
124,7289.085036300001,0.39543673396110535,0.886148830891062,0.8858503780888269,0.8030165912518854,0.7802565532626883,0.8437876960193004,0.8107794842074761,0.6080437339366401
125,7290.3357541000005,0.39559534192085266,0.8876932529539848,0.8868171747354211,0.7987933634992459,0.7659688674181427,0.8606755126658625,0.8105651803464925,0.6021956064298105
126,7291.578622499999,0.39320507645606995,0.8881904673159815,0.8870405092690572,0.8033182503770739,0.771598272138229,0.861881785283474,0.8142450142450143,0.610821194375621
127,7292.824962299999,0.3915759325027466,0.8872338938582014,0.8862520159646843,0.8081447963800905,0.7848383500557413,0.8492159227985525,0.8157589803012746,0.6183652242672224
128,7294.0681329,0.3894631564617157,0.887693616946929,0.8859106967665834,0.8027149321266969,0.7707659115426105,0.861881785283474,0.8137813211845103,0.6096937870943544
129,7295.311912200001,0.38925430178642273,0.8874974247499186,0.8848337110224496,0.803921568627451,0.7757111597374179,0.8552472858866104,0.8135398737808376,0.6110536228480116
130,7296.5731832,0.386849582195282,0.8885078691634641,0.8869119330768039,0.8066365007541478,0.7786301369863013,0.8570566948130277,0.8159632500717772,0.6163980353293347
131,7297.852584,0.3872290551662445,0.8896759225219177,0.8892301560300924,0.8108597285067873,0.7920679886685552,0.8431845597104946,0.8168273444347064,0.6230116173912242
132,7299.1181473,0.38460615277290344,0.8901960684394095,0.8899056443583686,0.8027149321266969,0.7664543524416136,0.8709288299155609,0.8153585544889893,0.6111214950057368
133,7300.3923159000005,0.38304224610328674,0.8893031937468924,0.8882913439857774,0.807843137254902,0.7794198139025725,0.8588661037394452,0.8172166427546629,0.618900066072001
134,7301.633604500001,0.38144350051879883,0.8888434706581647,0.8876699726655304,0.8063348416289593,0.7778993435448578,0.8576598311218335,0.8158347676419966,0.6159059092498502
135,7302.8781409,0.38063105940818787,0.8899984202706214,0.8890514043425449,0.8087481146304676,0.7892655367231638,0.8425814234016887,0.8150525087514586,0.6189030050058308
136,7304.1462046,0.3775351345539093,0.8909630015731775,0.8900131714481426,0.8051282051282052,0.7732181425485961,0.8636911942098915,0.815954415954416,0.614466287397702
137,7305.4038918999995,0.3778126835823059,0.8906186642478123,0.889320419438391,0.8066365007541478,0.7723620782003213,0.8697225572979493,0.8181560283687943,0.6181928264008475
138,7306.6533193,0.3762054443359375,0.8906536075704709,0.8895110883050104,0.8060331825037708,0.7686606670195871,0.8757539203860072,0.8187200451085425,0.618082479900162
139,7307.906137600001,0.3762727379798889,0.8909866611145609,0.8902743027754194,0.8063348416289593,0.7665267576075551,0.8811821471652593,0.8198653198653199,0.6196278690364359
140,7309.163254499999,0.37376096844673157,0.8908760072594752,0.8901836704406928,0.8117647058823529,0.7809782608695652,0.8667068757539204,0.8216123499142367,0.6273103374188805
141,7310.4151948,0.374009907245636,0.8901946124676319,0.8891552975648433,0.8117647058823529,0.7881828316610925,0.8528347406513872,0.8192352259559675,0.625629719438518
142,7311.686883799999,0.37278512120246887,0.8902848827178333,0.8890696467159048,0.8108597285067873,0.7827756445419638,0.8606755126658625,0.8198793450158001,0.6248118091054898
143,7312.944678399999,0.37024229764938354,0.8913542939883654,0.8901503783958427,0.8126696832579186,0.7828696126568467,0.8655006031363088,0.8221140074477227,0.6288423889744563
144,7314.1957934,0.36980992555618286,0.8919184830521245,0.8906807278464328,0.8159879336349924,0.7947131608548932,0.8522316043425814,0.8224679860302677,0.6336306376896074
145,7315.4601974,0.3690369725227356,0.8918760778741065,0.8903244669266077,0.8135746606334842,0.7854006586169044,0.8630880579010857,0.8224137931034483,0.6302308971533821
146,7316.7322274,0.3669886887073517,0.8917117350597276,0.8897125520009904,0.8117647058823529,0.7831325301204819,0.8624849215922799,0.8208955223880597,0.6267457609712997
147,7317.9751247,0.3670964539051056,0.8912765814947443,0.8889967214321938,0.808446455505279,0.7728,0.8739445114595898,0.8202660628361166,0.6222337822012438
148,7319.244247299999,0.3662686347961426,0.8912560158933879,0.8891509307656592,0.8117647058823529,0.7853200883002207,0.8582629674306393,0.8201729106628242,0.62622777877598
149,7320.504325100001,0.36268171668052673,0.8911318942993609,0.8894540055313099,0.8126696832579186,0.7921126760563381,0.8480096501809409,0.8191086513253714,0.6268951867232642
150,7321.7648314,0.3635552227497101,0.8910128686065549,0.8895384786358015,0.8111613876319759,0.7850828729281768,0.8570566948130277,0.8194925028835064,0.624945788205083
151,7323.0242352000005,0.3626292943954468,0.8916564081321847,0.8905881808397224,0.81236802413273,0.7880978865406006,0.8546441495778045,0.8200231481481481,0.6269670435938753
152,7324.2747153,0.36209800839424133,0.8922271490689425,0.8915399163134425,0.8126696832579186,0.7875762617859123,0.856453558504222,0.8205720889916209,0.6277362032547719
153,7325.555385199999,0.3605416417121887,0.8925420029658145,0.8921718417927744,0.8171945701357466,0.7978482446206115,0.8498190591073582,0.8230140186915887,0.6357329475516571
154,7326.853260600001,0.36242055892944336,0.8925612945918656,0.8923286371621552,0.816892911010558,0.7977337110481586,0.8492159227985525,0.8226701723634239,0.6351034412299357
155,7328.142980500001,0.3601425886154175,0.8925729423660852,0.8922783115324074,0.8147812971342383,0.7919463087248322,0.8540410132689988,0.8218224027858386,0.6314992122433292
156,7329.4161714,0.360497385263443,0.8926504728632341,0.8921525307835726,0.8156862745098039,0.796600566572238,0.8480096501809409,0.8215016067776804,0.6326850764621934
157,7330.694476000001,0.35916486382484436,0.8926257213430173,0.8919317234672839,0.8153846153846154,0.7944819819819819,0.8510253317249699,0.8217821782178217,0.6323658625876878
158,7331.942139700001,0.3573302626609802,0.892531447170428,0.8916029318347348,0.8159879336349924,0.7953776775648252,0.8510253317249699,0.8222610722610723,0.6335214932333625
159,7333.2035206,0.35547706484794617,0.8926266313253785,0.8917572419845696,0.816289592760181,0.7958262831359278,0.8510253317249699,0.8225007286505392,0.6340995837079121
160,7334.4554551,0.3580006957054138,0.8925117915514326,0.8917690619499348,0.8135746606334842,0.7888888888888889,0.856453558504222,0.821283979178716,0.6294539811677707
161,7335.6984899,0.3562840521335602,0.8926803202846717,0.8921332197868992,0.8180995475113122,0.8104767510300177,0.830518697225573,0.8203753351206434,0.6363910749668779
162,7336.9587968,0.3556675314903259,0.8927301873180491,0.8922846836374476,0.816289592760181,0.8040579710144927,0.8365500603136309,0.8199822642624889,0.6330921208848708
163,7338.2532496,0.3556053042411804,0.8928073538222536,0.8926309633447873,0.8120663650075415,0.7867036011080333,0.856453558504222,0.8200981807681201,0.626591873733086
164,7339.527041200001,0.352108359336853,0.8927130796496641,0.892736629135721,0.8156862745098039,0.7959299039005088,0.8492159227985525,0.8217099503939306,0.6327856655228825
165,7340.813796,0.35242658853530884,0.892652474824428,0.8926881622400538,0.8156862745098039,0.7952622673434856,0.850422195416164,0.821917808219178,0.6328900068733455
166,7342.088533100001,0.3527584671974182,0.8924406309308102,0.8924038853729536,0.8141779788838612,0.7910614525139665,0.8540410132689988,0.8213457076566125,0.630349175912056
167,7343.3396562,0.35153916478157043,0.8922759241234868,0.8921338679642377,0.8141779788838612,0.7875275938189845,0.8606755126658625,0.822478386167147,0.6310754306013231
168,7344.5930365,0.3516204357147217,0.8924149694282325,0.8921323385077838,0.8156862745098039,0.7949295774647888,0.8510253317249699,0.8220215554908243,0.6329435863879428
169,7345.847964099999,0.3524584174156189,0.8927986179915889,0.89249993317695,0.8156862745098039,0.7919687674288901,0.856453558504222,0.8229498696030136,0.6334681998854615
170,7347.111804599999,0.35118135809898376,0.892990442273267,0.8926572609452046,0.8171945701357466,0.7945128779395296,0.8558504221954162,0.8240418118466899,0.6362807969821446
171,7348.3924391,0.34929829835891724,0.893016649765261,0.8926592719962863,0.8156862745098039,0.7890668139149641,0.861881785283474,0.8238685500144134,0.6340695425648781
172,7349.6939585,0.3498028814792633,0.8927680425842626,0.8922802712816394,0.8156862745098039,0.7884297520661157,0.8630880579010857,0.824071408004607,0.6342136583639073
