epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
98,7746.429430799999,1.388702630996704,0.8710571309436819,0.860997914427626,0.7925604127070323,0.7617890131259115,0.8511678435632808,0.8040020523345305,0.5892009812749196
99,7755.006829800001,1.3856136798858643,0.8721163673851899,0.8616715038073024,0.7979907683953299,0.7855283706402915,0.8196632265073329,0.8022328548644339,0.596549453366994
100,7759.8494692,1.3859367370605469,0.8721455612626146,0.8619786965641494,0.7958186261200109,0.7702233250620347,0.8430200977729495,0.8049792531120332,0.5943064997528059
101,7764.5589648000005,1.3818562030792236,0.871823396504166,0.862558828341079,0.7941895194135216,0.7725213890286865,0.8337859858772406,0.8019853709508882,0.5902458045503536
102,7769.1560174999995,1.3809083700180054,0.8724059470582303,0.8637598278890557,0.7944610371979365,0.7723618090452261,0.8348723519826181,0.8024014617593318,0.590868314383764
103,7773.766718499999,1.3772993087768555,0.8741021408253671,0.8651477145074642,0.7963616616888406,0.7670093000489476,0.8511678435632808,0.8069001029866117,0.5963337879571967
104,7778.5943542,1.3775578737258911,0.8749183898426538,0.8657456384044216,0.7996198751018192,0.7916446324695928,0.8131450298750679,0.8022508038585209,0.599463680661685
105,7783.2519011,1.3751856088638306,0.8745335614584199,0.8650391135871839,0.7971762150420852,0.7950377562028047,0.8006518196632265,0.7978349120433018,0.5943679883048374
106,7787.570823599999,1.3710516691207886,0.8736674764281556,0.8633083824851716,0.7960901439044258,0.7862394957983193,0.8131450298750679,0.7994659546061416,0.5925308928001233
107,7791.839881599999,1.3703750371932983,0.8761834578643882,0.866130610084356,0.8026065707303829,0.7934668071654373,0.8180336773492667,0.8055629847552822,0.6055065597720626
108,7796.2234539,1.3689234256744385,0.8764282146145139,0.8663550467773083,0.802063535161553,0.7951167728237792,0.8136882129277566,0.8042953020134228,0.6042943162880802
109,7800.514753699999,1.367729663848877,0.8758694025163355,0.8654215796384117,0.799891392886234,0.7845360824742268,0.8267246061922868,0.8050780216873843,0.6006572087920818
110,7804.7758128000005,1.3639699220657349,0.8753066094348714,0.8647672440314624,0.7982622861797448,0.7871338912133892,0.8174904942965779,0.8020250466293631,0.5969726305713869
111,7809.0430175,1.3636698722839355,0.8762383069674284,0.8662083938661408,0.7988053217485745,0.8005464480874317,0.7957631721890277,0.7981476436938164,0.5976206233054949
112,7813.293869699999,1.3610286712646484,0.8778803888506518,0.8684859349917169,0.8007059462394787,0.8049586776859504,0.7935904399782727,0.7992341356673961,0.6014702882993205
113,7817.5572348000005,1.360644817352295,0.8787175748911421,0.8693293090916973,0.802063535161553,0.7923238696109358,0.8185768604019554,0.8052364413572001,0.6044623179794868
114,7821.800176499999,1.3581463098526,0.8795746658480587,0.8698063842611776,0.8036926418680423,0.7967091295116773,0.815317762085823,0.8059060402684564,0.607553397896653
115,7826.078712499999,1.3554015159606934,0.8793726678072922,0.8694578260446648,0.8012489818083084,0.7716805487506124,0.8555133079847909,0.8114374034003091,0.6060946442000801
116,7830.325707599999,1.3527441024780273,0.8792594309494024,0.8693901565883873,0.802335052945968,0.7855310415597743,0.8316132536664856,0.807915567282322,0.6057189422152485
117,7834.581385399999,1.3515605926513672,0.8796106421414506,0.8695477305048184,0.799891392886234,0.7713864306784661,0.8522542096686584,0.8098064516129032,0.6031154935755422
118,7838.798887499999,1.3518656492233276,0.8799406214226442,0.8699931652896853,0.8012489818083084,0.7740978744438952,0.850624660510592,0.8105590062111802,0.6054727844835254
119,7843.0492629,1.3485230207443237,0.8803366555376068,0.8710384121963373,0.8026065707303829,0.8057080131723381,0.7973927213470939,0.8015288015288016,0.6052442228926228
120,7847.319662599999,1.3489792346954346,0.8809646187898873,0.8718550045328485,0.8034211240836274,0.812534974818131,0.7887017925040739,0.8004410143329658,0.6071001695707158
121,7851.5828177,1.3484472036361694,0.8812345884341525,0.8722682064314682,0.8042356774368721,0.8083700440528634,0.7973927213470939,0.8028438610883237,0.6085259629160761
122,7855.8607472,1.3454327583312988,0.8811245953404213,0.8724552381994058,0.8039641596524573,0.7949393779652082,0.8191200434546442,0.806848582129481,0.6082128158501972
123,7860.1223113,1.344748854637146,0.8814790502966275,0.8727865323559446,0.8015204995927233,0.7736686390532544,0.8522542096686584,0.8110622899974154,0.6061853098866037
124,7864.3814361,1.344659447669983,0.8817662708684617,0.8727650699346828,0.8009774640238936,0.7756218905472637,0.8468223791417708,0.8096598286159439,0.6045157750176149
125,7868.659276,1.3429192304611206,0.8826807174734499,0.8735586057724665,0.7993483573174043,0.7582005623242737,0.8788701792504073,0.8140880503144654,0.6064388020078103
126,7872.919834999999,1.3423669338226318,0.8834606953096938,0.8744529727560655,0.8064078197121911,0.8065217391304348,0.8060836501901141,0.8063026351534909,0.6128156441483776
127,7877.186083999999,1.3390276432037354,0.8831168563089149,0.8742544457460928,0.8072223730654358,0.8041958041958042,0.8120586637696904,0.8081081081081081,0.6144750960922863
128,7881.4386847000005,1.3407795429229736,0.883588971437772,0.8748000015259875,0.8061363019277763,0.7979904812268641,0.8196632265073329,0.8086816720257235,0.6125012457811286
129,7885.7012502,1.3374335765838623,0.8833412658111385,0.8746841182910902,0.8055932663589465,0.8133704735376045,0.793047256925584,0.8030803080308031,0.6113746427762002
130,7889.955970499999,1.3364832401275635,0.883608139135071,0.8748765535105492,0.8053217485745316,0.8018259935553169,0.8109722976643129,0.806373210910073,0.6106843834257811
131,7894.219613699999,1.3358616828918457,0.8842521737643174,0.8756349993593147,0.8074938908498507,0.8033226152197214,0.8142313959804454,0.8087402212031292,0.6150458526464516
132,7898.4882067,1.33632493019104,0.8845340863584383,0.8762137157388962,0.8064078197121911,0.8161434977578476,0.7908745247148289,0.8033103448275862,0.6131061376064325
133,7902.7161479999995,1.3326592445373535,0.8845856916973203,0.8762311825003579,0.8050502307901167,0.7869187531936638,0.8365019011406845,0.8109531332280148,0.6113211290741222
134,7906.969804599999,1.3326568603515625,0.8843822192183,0.8757256200313406,0.8036926418680423,0.7783864541832669,0.8489951113525258,0.8121590023382697,0.6099079545371736
135,7911.2219759,1.3313536643981934,0.884345063374305,0.8756732685869528,0.8042356774368721,0.7772277227722773,0.8527973927213471,0.8132608132608132,0.6113766558088322
136,7915.482921700001,1.3305420875549316,0.8846117892544121,0.8761029410171266,0.8074938908498507,0.8144444444444444,0.7963063552417164,0.8052732765723702,0.615137910400887
137,7919.7706607,1.3304357528686523,0.8846160651253479,0.8766555722538858,0.8088514797719251,0.8224617129892229,0.7876154263986963,0.804661487236404,0.618253399562342
138,7924.065195899999,1.3304733037948608,0.8845222908524082,0.8769545122748643,0.8088514797719251,0.8250428816466552,0.7838131450298751,0.803899721448468,0.6184700774512598
139,7928.342718,1.3282991647720337,0.8850855262653482,0.8774055123987817,0.8093945153407548,0.8245014245014245,0.7859858772406301,0.8047830923248054,0.6194600724455495
140,7932.627347399999,1.325862169265747,0.8856484667906374,0.8779010870709018,0.80912299755634,0.8026595744680851,0.8196632265073329,0.8110722923945176,0.618386856838414
141,7936.8893511999995,1.324774980545044,0.8859507266326603,0.8782698162985173,0.8093945153407548,0.8024429102496017,0.8207495926127105,0.8114930182599356,0.6189523661071107
142,7941.1385814000005,1.3245145082473755,0.885965471015198,0.8785601140540373,0.80912299755634,0.8112691466083151,0.8055404671374253,0.8083946579449441,0.6182606413078812
143,7945.388851599999,1.3237719535827637,0.8861723347022017,0.87895853530883,0.8085799619875101,0.8100436681222707,0.8060836501901141,0.8080588075142935,0.6171667585797291
144,7949.6455171,1.32231867313385,0.886362094905462,0.8792539986046444,0.8093945153407548,0.8183342649524874,0.795219989136339,0.8066115702479338,0.6190329338694935
145,7953.9163444000005,1.3231667280197144,0.8868048687130691,0.8797606530276146,0.8093945153407548,0.8215697346132129,0.7903313416621401,0.8056478405315615,0.6192326189627544
146,7958.173943899999,1.3214306831359863,0.8867749376165176,0.8796690155285922,0.8104805864784144,0.8176764869371873,0.7990222705051603,0.8082417582417583,0.6211203685352905
147,7962.43641,1.3204176425933838,0.8867787711559773,0.8795285212860608,0.8107521042628292,0.8105320304017373,0.8109722976643129,0.8107521042628292,0.6215043280660502
148,7966.727675799999,1.3213422298431396,0.886848659529206,0.8795680914166263,0.8107521042628292,0.812568306010929,0.8077131993481803,0.8101334786161809,0.6215146551396336
149,7970.9692503999995,1.321129560470581,0.886949216218113,0.8798475343124696,0.8093945153407548,0.8123971475589687,0.8044541010320478,0.8084061135371179,0.6188175537387911
150,7975.2312232,1.319235920906067,0.8869515753193191,0.8800133915836063,0.811295139831659,0.8070739549839229,0.8180336773492667,0.8125168599946048,0.62264902382468
151,7979.510677299999,1.319305181503296,0.886884635822598,0.8801492799145847,0.8104805864784144,0.820527201346046,0.7946768060836502,0.8073951434878587,0.6212661339394204
152,7983.7695009,1.3189172744750977,0.8868109139099095,0.8801845931601179,0.8088514797719251,0.8167130919220056,0.7963063552417164,0.8063806380638063,0.6178931483410232
153,7988.034695299999,1.3201690912246704,0.8869781152078869,0.8802536892875741,0.8088514797719251,0.8195615514333895,0.7919608908202064,0.8055248618784531,0.6180498369305738
154,7992.3669451000005,1.3198933601379395,0.8873815215141183,0.8804850524031985,0.8096660331251697,0.8097826086956522,0.8093427485062467,0.8095626188535724,0.619332073376353
155,7996.6587134,1.316288948059082,0.8878064546188547,0.8807725755338673,0.8093945153407548,0.8237635019897669,0.7870722433460076,0.805,0.6193987927160359
156,8000.923041099999,1.3176358938217163,0.8879385642863924,0.8809401087670903,0.8099375509095845,0.8250712250712251,0.7865290602933188,0.8053392658509455,0.6205473437758339
157,8005.178085,1.3164563179016113,0.8878079290571086,0.8809292769046655,0.8104805864784144,0.8260125499144324,0.7865290602933188,0.8057874234835838,0.6216664729722097
158,8009.4051449,1.317254900932312,0.8873995096608144,0.8805379591592064,0.8093945153407548,0.8293811451706189,0.7789244975556763,0.8033613445378152,0.6199303907493843
159,8013.672056899999,1.3154675960540771,0.8875080283162917,0.8806901227187078,0.8096660331251697,0.8191489361702128,0.7946768060836502,0.8067273228563551,0.6196053722142367
160,8017.9507624,1.3142468929290771,0.8878453797887542,0.8810302442458864,0.8104805864784144,0.8169717138103162,0.8001086366105378,0.8084522502744237,0.6210912727194001
161,8022.224034999999,1.3160405158996582,0.8880497369307268,0.8814307623104013,0.8099375509095845,0.8250712250712251,0.7865290602933188,0.8053392658509455,0.6205473437758339
162,8026.5017181,1.3146189451217651,0.8883257517718325,0.88186848044174,0.8104805864784144,0.8260125499144324,0.7865290602933188,0.8057874234835838,0.6216664729722097
163,8030.7692881,1.3141224384307861,0.8885286344755512,0.8821655928432047,0.8102090686939994,0.8274082568807339,0.7838131450298751,0.8050209205020921,0.6212751983951272
164,8035.0298991,1.3147386312484741,0.8886362684680762,0.8823280064792814,0.8099375509095845,0.8265598168288495,0.7843563280825638,0.8049052396878483,0.6206789842831676
165,8039.2873555999995,1.313388466835022,0.8887088108301618,0.8823857806906242,0.8074938908498507,0.7750242954324587,0.866376969038566,0.8181585021800462,0.6193147174548701
166,8043.558629699999,1.3119796514511108,0.8885764062749734,0.8821148770775766,0.8074938908498507,0.7744907856450048,0.8674633351439435,0.8183448629259544,0.619477229227506
167,8047.8708417,1.314028024673462,0.8883033403103752,0.8816419688545137,0.8080369264186804,0.7736486486486487,0.870722433460076,0.8193202146690519,0.62099174601349
168,8052.1794188,1.3115028142929077,0.8881709357551867,0.8813856278626587,0.8072223730654358,0.771483437349976,0.872895165670831,0.8190621814475025,0.6198336003488717
169,8056.4546572,1.3113783597946167,0.8882243104199732,0.881353052868677,0.8104805864784144,0.8219718309859155,0.7925040738728951,0.8069690265486725,0.6213566683088144
170,8060.707217699999,1.3112337589263916,0.8883903321673474,0.8815692689926773,0.8115666576160738,0.8212885154061624,0.7963063552417164,0.8086045228902372,0.6234185057876354
171,8064.9632034999995,1.3093516826629639,0.8886743089750238,0.8820212104099191,0.8115666576160738,0.8194986072423398,0.7990222705051603,0.8091309130913091,0.6233252363117089
172,8069.2203849,1.3122615814208984,0.8888521262284281,0.8823201967554114,0.8115666576160738,0.8177285318559557,0.801738185768604,0.8096544157981349,0.623250394863797
