epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
14,1906.7634163999999,1.0584237575531006,0.8665936648683297,0.8677947429634718,0.7416020671834626,0.6654804270462633,0.9689119170984456,0.7890295358649789,0.5430701033969245
15,1907.7226360999998,1.029340147972107,0.8834731050691736,0.8937898782700237,0.7390180878552972,0.6608391608391608,0.9792746113989638,0.7891440501043843,0.5456576392571941
16,1908.5961155,1.0089988708496094,0.8943699588697186,0.9009672237373898,0.7596899224806202,0.6811594202898551,0.9740932642487047,0.8017057569296375,0.5754024689750391
17,1909.4641884,0.9867868423461914,0.9017680679450885,0.9067460049696769,0.7622739018087855,0.6823104693140795,0.9792746113989638,0.8042553191489362,0.5827113547881619
18,1910.3249503,0.9780560731887817,0.8998183857699908,0.9091536607096034,0.7596899224806202,0.6798561151079137,0.9792746113989638,0.8025477707006369,0.5785946174933055
19,1911.1595261999998,0.9638873338699341,0.9020885636451045,0.9093798680378269,0.7777777777777778,0.700374531835206,0.9689119170984456,0.8130434782608696,0.6016310756945994
20,1912.0231367,0.942522406578064,0.9016879440200845,0.9020087651890418,0.751937984496124,0.6725978647686833,0.9792746113989638,0.7974683544303798,0.566247003486758
21,1912.8503203,0.9622220993041992,0.9125580898456279,0.9155746192786403,0.7958656330749354,0.7175572519083969,0.9740932642487047,0.8263736263736264,0.633683108358172
22,1913.6994344999998,0.9183176159858704,0.9067624592703382,0.9150939505214063,0.7881136950904393,0.7110266159695817,0.9689119170984456,0.8201754385964912,0.6184242778305118
23,1914.5293858999999,0.9146350622177124,0.9073767426953688,0.9155001637506164,0.7131782945736435,0.6357615894039735,0.9948186528497409,0.7757575757575756,0.516673081486828
24,1915.356548,0.9085631370544434,0.9160301265958015,0.9218897247365717,0.7674418604651163,0.6886446886446886,0.9740932642487047,0.8068669527896994,0.5878535998169392
25,1916.1924534,0.8824313879013062,0.9189145878959457,0.9218756078867654,0.8217054263565892,0.756198347107438,0.9481865284974094,0.8413793103448276,0.665297762243682
26,1917.0622515999999,0.8738442659378052,0.9178729768708936,0.9242734264993899,0.7777777777777778,0.700374531835206,0.9689119170984456,0.8130434782608696,0.6016310756945994
27,1917.8910652,0.8575554490089417,0.9177127290208856,0.9252116487036901,0.813953488372093,0.746938775510204,0.9481865284974094,0.8356164383561644,0.6521176000037904
28,1918.7193038999999,0.8471515774726868,0.9202232786710112,0.9268641113790472,0.8062015503875969,0.736,0.9533678756476683,0.8306997742663655,0.6410977374243041
29,1919.5504131999999,0.8373192548751831,0.9232679878211635,0.9270400737404159,0.7441860465116279,0.6631944444444444,0.9896373056994818,0.7941787941787942,0.5610998825443103
30,1920.3767716999998,0.8222740888595581,0.9232946957961649,0.9269940698290227,0.813953488372093,0.7429718875502008,0.9585492227979274,0.8371040723981901,0.6562220546605144
31,1921.1989996999998,0.8069037795066833,0.9231878638961594,0.9296816550654435,0.7700258397932817,0.6897810218978102,0.9792746113989638,0.809421841541756,0.5950683526636885
32,1922.0243905999998,0.803347110748291,0.9247903423962395,0.9313149616802422,0.8036175710594315,0.7312252964426877,0.9585492227979274,0.8295964125560538,0.6389907218937146
33,1922.8621372,0.788571834564209,0.9265530687463276,0.9315079894470437,0.813953488372093,0.7429718875502008,0.9585492227979274,0.8371040723981901,0.6562220546605144
34,1923.6839668,0.7762655019760132,0.9288232466214411,0.9327964444114659,0.8165374677002584,0.7479674796747967,0.9533678756476683,0.8382687927107061,0.6584777563044605
35,1924.5170122,0.7657409906387329,0.9314940441215747,0.9356044056362939,0.8372093023255814,0.7754237288135594,0.9481865284974094,0.8531468531468531,0.6918832276866244
36,1925.3696952,0.7541795969009399,0.931120132471556,0.9357200971650048,0.8372093023255814,0.7754237288135594,0.9481865284974094,0.8531468531468531,0.6918832276866244
37,1926.2202697999999,0.7483453750610352,0.931680999946584,0.9357018489910267,0.8449612403100775,0.7854077253218884,0.9481865284974094,0.8591549295774649,0.7053039350045278
38,1927.0817749,0.7338964939117432,0.9347791250467389,0.9384355647381719,0.8294573643410853,0.7613168724279835,0.9585492227979274,0.8486238532110092,0.6822801152705872
39,1927.8994902,0.7312299609184265,0.937102718871855,0.9403486272578911,0.8423772609819121,0.7796610169491526,0.9533678756476683,0.8578088578088577,0.7024778863783002
40,1928.7229631,0.7202086448669434,0.9387853212969393,0.9419640497594693,0.7932816537467701,0.7132075471698113,0.9792746113989638,0.8253275109170305,0.6322674523674067
41,1929.5438207,0.708180844783783,0.9395865605469793,0.9429961081857436,0.8397932816537468,0.7787234042553192,0.9481865284974094,0.8551401869158879,0.696346649267326
42,1930.4178811,0.7120355367660522,0.9391058169969554,0.9434351256463441,0.8242894056847545,0.757201646090535,0.9533678756476683,0.8440366972477064,0.6715884079248746
43,1931.2902924999999,0.6988990902900696,0.9383045777469152,0.9431477566502977,0.8268733850129198,0.7625,0.9481865284974094,0.8452655889145497,0.6741243314750591
44,1932.1542183,0.6854395270347595,0.9394530206719727,0.9440119438689532,0.7906976744186046,0.7105263157894737,0.9792746113989638,0.8235294117647058,0.6281206451228638
45,1933.0416243,0.6852261424064636,0.9415896586720794,0.9455976273836021,0.8217054263565892,0.746031746031746,0.9740932642487047,0.8449438202247191,0.6758193609904226
46,1933.9191475,0.6821290254592896,0.9430318893221515,0.9469095740465734,0.8501291989664083,0.7848101265822784,0.9637305699481865,0.8651162790697674,0.7192519686177389
47,1934.8230979999998,0.6752519607543945,0.9433523850221676,0.9473750648981366,0.8372093023255814,0.7663934426229508,0.9689119170984456,0.8558352402745996,0.699331478190563
48,1935.6568367999998,0.6719465851783752,0.9434058009721703,0.9476020962124563,0.8268733850129198,0.7540322580645161,0.9689119170984456,0.8480725623582767,0.6820904152207662
49,1936.540485,0.6672323942184448,0.9437530046471877,0.9482060079270556,0.8294573643410853,0.757085020242915,0.9689119170984456,0.8500000000000001,0.6863881424623894
50,1937.3818261,0.6608292460441589,0.9440735003472036,0.9489940166836459,0.8217054263565892,0.748,0.9689119170984456,0.8442437923250563,0.6735184392776719
51,1938.2159964999998,0.6566214561462402,0.9440467923722022,0.9490213454570284,0.834625322997416,0.7676348547717843,0.9585492227979274,0.8525345622119817,0.6910312615573994
52,1939.0672473,0.6564959287643433,0.9440735003472036,0.9490120222414601,0.8320413436692506,0.7644628099173554,0.9585492227979274,0.8505747126436782,0.6866512960598383
53,1939.8873944,0.6541485786437988,0.943779712622189,0.9486419158297885,0.8217054263565892,0.75,0.9637305699481865,0.8435374149659864,0.6713183690795527
54,1940.7048138999999,0.6427512168884277,0.9432722610971637,0.9479146722235545,0.834625322997416,0.7698744769874477,0.9533678756476683,0.8518518518518517,0.6891845302916628
55,1941.5274368,0.6469109058380127,0.9423107739971155,0.9467521715539193,0.8320413436692506,0.7689075630252101,0.9481865284974094,0.8491879350348028,0.6829853930964983
56,1942.3461622999998,0.6385236978530884,0.9421505261471075,0.9466657148184536,0.8423772609819121,0.7844827586206896,0.9430051813471503,0.8564705882352941,0.6992515533383789
57,1943.1719034,0.6367062926292419,0.9425244377971262,0.9471870295950449,0.8320413436692506,0.7689075630252101,0.9481865284974094,0.8491879350348028,0.6829853930964983
58,1943.9940914,0.6355081796646118,0.9426045617221303,0.9471788506129437,0.8294573643410853,0.7613168724279835,0.9585492227979274,0.8486238532110092,0.6822801152705872
59,1944.8198856,0.6327133774757385,0.9432989690721649,0.94777376050424,0.8449612403100775,0.7854077253218884,0.9481865284974094,0.8591549295774649,0.7053039350045278
60,1945.645883,0.627101719379425,0.9435660488221782,0.9480641020032701,0.8449612403100775,0.7854077253218884,0.9481865284974094,0.8591549295774649,0.7053039350045278
61,1946.4716976999998,0.6313362121582031,0.9430318893221515,0.9468725318671547,0.8320413436692506,0.7622950819672131,0.9637305699481865,0.8512585812356979,0.6886244606623853
62,1947.2954788,0.6336305737495422,0.9455424389722771,0.948873781272837,0.8656330749354005,0.8133333333333334,0.9481865284974094,0.875598086124402,0.7415814738366374
63,1948.1553317999999,0.6285922527313232,0.9430585972971529,0.940582159738778,0.8656330749354005,0.8078602620087336,0.9585492227979274,0.8767772511848342,0.7443771911523211
64,1948.9944770999998,0.6262162923812866,0.9396132685219807,0.936977689822871,0.8501291989664083,0.7896995708154506,0.9533678756476683,0.863849765258216,0.7158622137778047
65,1949.8386828999999,0.6293274164199829,0.9373697986218684,0.9316212911579873,0.8837209302325582,0.8490566037735849,0.9326424870466321,0.888888888888889,0.7712243442355723
66,1950.7399549,0.6135962605476379,0.9347390630842369,0.9246017366105341,0.8552971576227391,0.7991266375545851,0.9481865284974094,0.8672985781990521,0.7233483589035477
67,1951.5800708,0.6166325211524963,0.9393328347844666,0.9360357069922658,0.8501291989664083,0.7896995708154506,0.9533678756476683,0.863849765258216,0.7158622137778047
68,1952.4305911,0.5886467695236206,0.9349126649217456,0.9392147604740362,0.8733850129198967,0.8461538461538461,0.9119170984455959,0.8778054862842893,0.7490722499010665
69,1953.2591161999999,0.6217588186264038,0.9341915495967096,0.9360397942464624,0.8733850129198967,0.8529411764705882,0.9015544041450777,0.8765743073047859,0.7480148249694943
70,1954.0834679,0.6039589047431946,0.9351930986592596,0.9329068345731768,0.8449612403100775,0.7878787878787878,0.9430051813471503,0.8584905660377359,0.7037680377422205
71,1954.9108231999999,0.6014714241027832,0.9372095507718604,0.9355672776571138,0.8552971576227391,0.7965367965367965,0.9533678756476683,0.8679245283018868,0.7248394261299996
72,1955.7674542,0.5960577130317688,0.942738101597137,0.9430771207161762,0.8578811369509044,0.8,0.9533678756476683,0.8699763593380614,0.7293451893469947
73,1956.6218125,0.5714510679244995,0.9436328187596816,0.9446196128772122,0.8656330749354005,0.8133333333333334,0.9481865284974094,0.875598086124402,0.7415814738366374
74,1957.4700140999998,0.5797561407089233,0.9435927567971797,0.9418580739819445,0.8552971576227391,0.801762114537445,0.9430051813471503,0.8666666666666667,0.7219457311530046
75,1958.3060472,0.5635378360748291,0.9412291010095615,0.9377578824811748,0.8449612403100775,0.7854077253218884,0.9481865284974094,0.8591549295774649,0.7053039350045278
76,1959.1541782,0.571355402469635,0.938838737246942,0.9372256562635631,0.8656330749354005,0.8161434977578476,0.9430051813471503,0.8750000000000001,0.7403165013815779
77,1959.9894586,0.570371687412262,0.9387319053469366,0.9394608928710618,0.8578811369509044,0.8080357142857143,0.9378238341968912,0.86810551558753,0.7252378645532165
78,1960.8235680999999,0.556402325630188,0.9393461887719673,0.9401244460317839,0.8811369509043928,0.8516746411483254,0.9222797927461139,0.8855721393034826,0.7649415242917321
79,1961.6576931999998,0.5544787049293518,0.9417098445595855,0.9417433665204675,0.8527131782945736,0.8008849557522124,0.9378238341968912,0.863961813842482,0.7160346745707937
80,1962.5098358,0.5476969480514526,0.9421772341221089,0.938964035527897,0.8578811369509044,0.8,0.9533678756476683,0.8699763593380614,0.7293451893469947
81,1963.3338173999998,0.5517723560333252,0.9433523850221676,0.9399304258548541,0.8733850129198967,0.8214285714285714,0.9533678756476683,0.882494004796163,0.7566382434734583
82,1964.1633998,0.5453094840049744,0.9432321991346616,0.939649001433163,0.8837209302325582,0.8457943925233645,0.9378238341968912,0.8894348894348895,0.7720632048922831
83,1965.0041744,0.5419318675994873,0.9417365525345869,0.9419377312296573,0.8837209302325582,0.8592233009708737,0.917098445595855,0.8872180451127819,0.7692180341012502
84,1965.8325292,0.5427206754684448,0.9438998985096949,0.945262536375817,0.8630490956072352,0.8153153153153153,0.9378238341968912,0.872289156626506,0.7344916985897042
85,1966.6693707,0.5424210429191589,0.9431387212221569,0.9432700354846298,0.8604651162790697,0.8116591928251121,0.9378238341968912,0.8701923076923077,0.7298582978395202
86,1967.4822717,0.542443037033081,0.9436995886971848,0.9431537665802163,0.8682170542635659,0.8227272727272728,0.9378238341968912,0.8765133171912833,0.7437986391245479
87,1968.3063144,0.539655327796936,0.9424710218471235,0.9424609957624558,0.8630490956072352,0.8125,0.9430051813471503,0.8729016786570744,0.7357046575266305
88,1969.1272832,0.5376766324043274,0.9416831365845841,0.9430119231412485,0.8630490956072352,0.8181818181818182,0.9326424870466321,0.8716707021791769,0.7333643739510531
89,1969.9685694999998,0.5327252149581909,0.9393862507344694,0.9424836825562299,0.8656330749354005,0.8248847926267281,0.927461139896373,0.8731707317073171,0.7370380275682242
90,1970.8066354,0.5253083109855652,0.9426312696971315,0.9427280594535337,0.875968992248062,0.8536585365853658,0.9067357512953368,0.879396984924623,0.7534258321966755
91,1971.6390652,0.5281916856765747,0.9430986592596549,0.9426842417452874,0.8708010335917312,0.8421052631578947,0.9119170984455959,0.8756218905472636,0.7442029786403327
92,1972.4819175999999,0.523192822933197,0.9422039420971101,0.9427944659895091,0.8733850129198967,0.8428571428571429,0.917098445595855,0.8784119106699751,0.7497235258112995
93,1973.3173086,0.52251136302948,0.9439132524971956,0.9423336749808091,0.8863049095607235,0.8564593301435407,0.927461139896373,0.890547263681592,0.7753107971174318
94,1974.1839986,0.5216790437698364,0.9436328187596816,0.9418318257239137,0.8733850129198967,0.8272727272727273,0.9430051813471503,0.8813559322033898,0.7542329042980426
95,1975.0024654,0.5184982419013977,0.9424977298221249,0.9422423732336892,0.8837209302325582,0.8557692307692307,0.9222797927461139,0.887780548628429,0.7698024387391466
96,1975.832397,0.5185981392860413,0.9428315795096416,0.9439795192872873,0.8863049095607235,0.8669950738916257,0.9119170984455959,0.8888888888888891,0.7736722450114115
97,1976.6625992,0.5139956474304199,0.9431921371721594,0.9436624138738893,0.8914728682170543,0.8911917098445595,0.8911917098445595,0.8911917098445595,0.7829442871641472
98,1977.5133145,0.5178330540657043,0.9418300304470915,0.940961831823441,0.8811369509043928,0.855072463768116,0.917098445595855,0.885,0.76431915418068
99,1978.3416536,0.5132129788398743,0.9418700924095935,0.9394728222738138,0.8708010335917312,0.8356807511737089,0.9222797927461139,0.876847290640394,0.7456609390963755
100,1979.1610578,0.508182168006897,0.9419902782970995,0.9399702540872097,0.8785529715762274,0.8476190476190476,0.9222797927461139,0.8833746898263027,0.7600972611786339
101,1980.0019747,0.5141757726669312,0.9482399444474119,0.9487043411525395,0.8682170542635659,0.8256880733944955,0.9326424870466321,0.875912408759124,0.7427413681325292
102,1980.8516836,0.5033730864524841,0.9476523689973826,0.9495987621136985,0.875968992248062,0.8436018957345972,0.9222797927461139,0.8811881188118812,0.7552693038043032
103,1981.7045948,0.505366325378418,0.9482666524224135,0.9512346500363402,0.8656330749354005,0.8341232227488151,0.9119170984455959,0.8712871287128713,0.7345123375313731
104,1982.5286241,0.5018247961997986,0.9466374659473319,0.9499831028440661,0.8733850129198967,0.8428571428571429,0.917098445595855,0.8784119106699751,0.7497235258112995
105,1983.3466107,0.5026429891586304,0.9445141819347257,0.9457901101005192,0.8863049095607235,0.8669950738916257,0.9119170984455959,0.8888888888888891,0.7736722450114115
106,1984.1842143,0.5072281956672668,0.9466374659473318,0.9482282141018673,0.875968992248062,0.8403755868544601,0.927461139896373,0.8817733990147782,0.7560497781873609
107,1985.0095898,0.4996738135814667,0.9424309598846214,0.9416838112501785,0.8682170542635659,0.8349056603773585,0.917098445595855,0.8740740740740741,0.740073792341003
108,1985.8402878,0.49530789256095886,0.9419101543720955,0.9426635508530372,0.8811369509043928,0.855072463768116,0.917098445595855,0.885,0.76431915418068
109,1986.6688087999999,0.5023043155670166,0.9445141819347257,0.946624379101155,0.8811369509043928,0.8656716417910447,0.9015544041450777,0.8832487309644669,0.7629499116294192
110,1987.4889994999999,0.49402180314064026,0.9439132524971956,0.9453805237864283,0.8811369509043928,0.8585365853658536,0.9119170984455959,0.8844221105527639,0.7637800863536398
111,1988.3134868999998,0.49156540632247925,0.9480129266599007,0.9509759822386602,0.8682170542635659,0.8287037037037037,0.927461139896373,0.8753056234718826,0.7417687586794787
112,1989.1386138999999,0.4926795959472656,0.9516452112600824,0.9544361255576282,0.8708010335917312,0.8356807511737089,0.9222797927461139,0.876847290640394,0.7456609390963755
113,1989.9614854,0.4887162744998932,0.9492815554724641,0.9512697826092069,0.8733850129198967,0.8428571428571429,0.917098445595855,0.8784119106699751,0.7497235258112995
114,1990.8473520999999,0.4895554184913635,0.9479728646973986,0.9502736404461667,0.8914728682170543,0.8871794871794871,0.8963730569948186,0.8917525773195875,0.7829919075467093
115,1991.6926998,0.48665663599967957,0.9484936702099247,0.9504596306999903,0.9018087855297158,0.9234972677595629,0.8756476683937824,0.898936170212766,0.8046655937346159
116,1992.5681627,0.4874311089515686,0.948920997809946,0.9514148658870623,0.8888888888888888,0.890625,0.8860103626943006,0.8883116883116884,0.7777837133192701
117,1993.3926454,0.4865085482597351,0.9520992468351049,0.9550014275686443,0.8837209302325582,0.87,0.9015544041450777,0.8854961832061069,0.7679646328309081
118,1994.2209054999998,0.48410505056381226,0.9509374499225469,0.9527146719151066,0.8837209302325582,0.87,0.9015544041450777,0.8854961832061069,0.7679646328309081
119,1995.0538222999999,0.48394232988357544,0.9489343517974466,0.9516559246295482,0.8940568475452196,0.8917525773195877,0.8963730569948186,0.8940568475452196,0.7881256343144063
120,1995.8887929999999,0.48018887639045715,0.9476256610223811,0.9520064161914121,0.875968992248062,0.84688995215311,0.917098445595855,0.8805970149253731,0.7545722514660324
121,1996.7500576,0.4796275496482849,0.9473051653223653,0.9514973707885935,0.8888888888888888,0.8712871287128713,0.9119170984455959,0.8911392405063291,0.7786454977492718
122,1997.6080276,0.4812467098236084,0.949361679397468,0.9534317863563986,0.8863049095607235,0.8599033816425121,0.9222797927461139,0.89,0.7746803533073412
123,1998.5524185,0.47773241996765137,0.9522327867101117,0.9557659978576097,0.8914728682170543,0.8682926829268293,0.9222797927461139,0.8944723618090452,0.7844885946675683
124,1999.5086383999999,0.47601982951164246,0.953421291597671,0.9566983262125901,0.8992248062015504,0.9010416666666666,0.8963730569948186,0.8987012987012987,0.7984562380989519
125,2000.4418421999999,0.4750792384147644,0.9535948934351797,0.9565352011095304,0.896640826873385,0.8923076923076924,0.9015544041450777,0.8969072164948454,0.7933281699365502
126,2001.2879538999998,0.474894642829895,0.9522594946851131,0.9559014454977397,0.8837209302325582,0.8592233009708737,0.917098445595855,0.8872180451127819,0.7692180341012502
127,2002.2886982999999,0.47299858927726746,0.953821911222691,0.9565527720196845,0.8888888888888888,0.8676470588235294,0.917098445595855,0.8916876574307304,0.7790684333435766
128,2003.1714545,0.47234243154525757,0.9554911596602745,0.9572972404990834,0.8837209302325582,0.8592233009708737,0.917098445595855,0.8872180451127819,0.7692180341012502
129,2003.9979547,0.47034838795661926,0.95579830137279,0.9579624213120327,0.8914728682170543,0.8719211822660099,0.917098445595855,0.8939393939393939,0.784020676173732
130,2004.824222,0.4703982174396515,0.9564793547353239,0.9589376804024663,0.8940568475452196,0.8689320388349514,0.927461139896373,0.8972431077694234,0.789933206099245
131,2005.6548778,0.47050362825393677,0.9538486191976925,0.9571198816423657,0.8863049095607235,0.8599033816425121,0.9222797927461139,0.89,0.7746803533073412
132,2006.5686868999999,0.46737244725227356,0.9544228406602211,0.9565287257587709,0.8863049095607235,0.8599033816425121,0.9222797927461139,0.89,0.7746803533073412
133,2007.4081979999999,0.46690958738327026,0.9544762566102238,0.9560416011863836,0.8914728682170543,0.8647342995169082,0.927461139896373,0.8949999999999999,0.7850415524340023
134,2008.2234746,0.4668005406856537,0.9548902302227444,0.9561267265259826,0.896640826873385,0.8731707317073171,0.927461139896373,0.8994974874371858,0.7948428488245325
135,2009.0953854,0.4663645625114441,0.9537952032476897,0.9549124193517069,0.896640826873385,0.8731707317073171,0.927461139896373,0.8994974874371858,0.7948428488245325
136,2009.9300994999999,0.46570175886154175,0.9524464505101222,0.954403211838664,0.8992248062015504,0.8737864077669902,0.9326424870466321,0.9022556390977443,0.8002907920982424
137,2010.7800628999998,0.46522256731987,0.9530874419101543,0.9549092703246829,0.896640826873385,0.8768472906403941,0.9222797927461139,0.8989898989898989,0.7943691073360524
138,2011.617022,0.46448585391044617,0.953100795897655,0.9555078023867921,0.8992248062015504,0.885,0.917098445595855,0.900763358778626,0.7989899978081746
139,2012.4387295,0.4643917679786682,0.952980610010149,0.9557658838238284,0.896640826873385,0.8844221105527639,0.9119170984455959,0.8979591836734695,0.7936784242840594
140,2013.2545547999998,0.4628891050815582,0.9511110517600556,0.9551318854525354,0.8940568475452196,0.8838383838383839,0.9067357512953368,0.8951406649616369,0.7883896412987771
141,2014.0822954999999,0.461753785610199,0.9497756530099888,0.9551154678854041,0.8863049095607235,0.8669950738916257,0.9119170984455959,0.8888888888888891,0.7736722450114115
142,2014.9138286,0.4622000455856323,0.9498290689599914,0.9554441999845827,0.8863049095607235,0.8669950738916257,0.9119170984455959,0.8888888888888891,0.7736722450114115
143,2015.7785930999999,0.46109268069267273,0.9507638480850382,0.9564037449232351,0.8837209302325582,0.8663366336633663,0.9067357512953368,0.8860759493670886,0.7682995591504609
144,2016.6126075999998,0.46015477180480957,0.9514849634100743,0.9569805385719358,0.8837209302325582,0.8663366336633663,0.9067357512953368,0.8860759493670886,0.7682995591504609
145,2017.4644528,0.4620625674724579,0.9516452112600822,0.9571649605059958,0.8914728682170543,0.8719211822660099,0.917098445595855,0.8939393939393939,0.784020676173732
146,2018.3086541999999,0.46023890376091003,0.9517787511350889,0.9573462661708755,0.8940568475452196,0.8725490196078431,0.9222797927461139,0.8967254408060453,0.7894196361349373
147,2019.1850069999998,0.458977073431015,0.9529939639976497,0.9576465974164375,0.8992248062015504,0.885,0.917098445595855,0.900763358778626,0.7989899978081746
148,2020.0392732999999,0.4578631818294525,0.9528470701351424,0.9577875274997177,0.896640826873385,0.8805970149253731,0.917098445595855,0.8984771573604061,0.793981085123963
149,2020.8724075999999,0.45832768082618713,0.952539928422627,0.9575648786165902,0.8940568475452196,0.8725490196078431,0.9222797927461139,0.8967254408060453,0.7894196361349373
150,2021.7048982,0.4587773084640503,0.9509107419475455,0.956789383446265,0.896640826873385,0.8768472906403941,0.9222797927461139,0.8989898989898989,0.7943691073360524
151,2022.5401669,0.4589373767375946,0.9522060787351103,0.9569725415766243,0.9018087855297158,0.8855721393034826,0.9222797927461139,0.9035532994923857,0.8043248096221444
152,2023.3825789,0.4569600224494934,0.9520324768976016,0.9567342731988467,0.8992248062015504,0.8811881188118812,0.9222797927461139,0.90126582278481,0.7993373749468938
153,2024.2057117,0.45658576488494873,0.9516318572725815,0.9561994843618311,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
154,2025.0353295,0.45815661549568176,0.9506703701725336,0.9561481051530246,0.8992248062015504,0.8928571428571429,0.9067357512953368,0.8997429305912596,0.7985523143241648
155,2025.8661372,0.45688483119010925,0.9510576358100529,0.9563772779591272,0.8992248062015504,0.8928571428571429,0.9067357512953368,0.8997429305912596,0.7985523143241648
156,2026.6931209,0.4551745355129242,0.9512445916350623,0.9564301464963554,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
157,2027.5230431,0.4553319811820984,0.9514716094225735,0.9567568583247106,0.8940568475452196,0.88,0.9119170984455959,0.8956743002544529,0.7886482094824191
158,2028.3431326999998,0.4551195800304413,0.9512445916350623,0.9566001176678889,0.8914728682170543,0.8756218905472637,0.9119170984455959,0.8934010152284263,0.7836373606257817
159,2029.1731244,0.4548667371273041,0.952820362160141,0.9572830796724279,0.8888888888888888,0.8712871287128713,0.9119170984455959,0.8911392405063291,0.7786454977492718
160,2029.9954086,0.45446741580963135,0.9529672560226483,0.9575119688869106,0.8888888888888888,0.8712871287128713,0.9119170984455959,0.8911392405063291,0.7786454977492718
161,2030.8186254999998,0.4540614187717438,0.9544762566102238,0.9581794724965906,0.8888888888888888,0.8676470588235294,0.917098445595855,0.8916876574307304,0.7790684333435766
162,2031.6554162999998,0.4539477825164795,0.9542625928102131,0.9582068543410913,0.8888888888888888,0.8676470588235294,0.917098445595855,0.8916876574307304,0.7790684333435766
163,2032.5016461,0.45347362756729126,0.9531275038726563,0.9578270177448955,0.8940568475452196,0.88,0.9119170984455959,0.8956743002544529,0.7886482094824191
164,2033.3376005,0.45402634143829346,0.953100795897655,0.9577596483431052,0.8914728682170543,0.8756218905472637,0.9119170984455959,0.8934010152284263,0.7836373606257817
165,2034.1622932999999,0.45352402329444885,0.9532743977351636,0.9579523347570571,0.896640826873385,0.8805970149253731,0.917098445595855,0.8984771573604061,0.793981085123963
166,2034.9914371999998,0.4527958035469055,0.953261043747663,0.9579782439827091,0.896640826873385,0.8805970149253731,0.917098445595855,0.8984771573604061,0.793981085123963
167,2035.8460307,0.45283448696136475,0.9521126008226056,0.9576682298676663,0.8914728682170543,0.8756218905472637,0.9119170984455959,0.8934010152284263,0.7836373606257817
168,2036.7014107999998,0.45195865631103516,0.952339618610117,0.9577973820930927,0.8914728682170543,0.8756218905472637,0.9119170984455959,0.8934010152284263,0.7836373606257817
169,2037.5391286,0.45341840386390686,0.952579990385129,0.9581007007437353,0.8914728682170543,0.8756218905472637,0.9119170984455959,0.8934010152284263,0.7836373606257817
170,2038.3837048,0.45180588960647583,0.9525265744351263,0.9582474086806194,0.8914728682170543,0.8756218905472637,0.9119170984455959,0.8934010152284263,0.7836373606257817
171,2039.2421269,0.4522517919540405,0.952539928422627,0.9582130954294029,0.8914728682170543,0.8756218905472637,0.9119170984455959,0.8934010152284263,0.7836373606257817
172,2040.0825633,0.4511471688747406,0.953741787297687,0.9586623679622761,0.8940568475452196,0.8762376237623762,0.917098445595855,0.8962025316455696,0.7889914363480829
173,2040.9151415,0.4527340829372406,0.9536883713476844,0.9586819940213462,0.896640826873385,0.8805970149253731,0.917098445595855,0.8984771573604061,0.793981085123963
