epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
80,3370.7809584,0.4658198952674866,0.8871396196856121,0.8846381098637431,0.7918552036199095,0.7421131697546319,0.8943874471937237,0.8111658456486043,0.5964172899853414
81,3373.1603169,0.46496883034706116,0.8892824461490637,0.887104966186198,0.7924585218702865,0.739732805541811,0.9022329511164756,0.8129418162044589,0.5995793339626015
82,3375.6140056,0.4630759358406067,0.8899987842635659,0.8887744207528936,0.7996983408748115,0.7653661143773384,0.864212432106216,0.8117913832199547,0.6044711158927758
83,3378.0787545,0.46052059531211853,0.8891994557577496,0.8890568631883589,0.7939668174962292,0.750256937307297,0.8811104405552203,0.810435747987788,0.5971005958050493
84,3380.5782713,0.458736777305603,0.8885817597311694,0.8885052466005557,0.7900452488687782,0.7368161655988171,0.9022329511164756,0.8111774281063483,0.5953034729480378
85,3383.1474306,0.4574751555919647,0.8891656044139241,0.8885902245095205,0.799396681749623,0.7646744930629669,0.8648159324079662,0.8116680826961201,0.6040074958465398
86,3385.4555825,0.4561081528663635,0.8903518574195958,0.8895359854278223,0.8030165912518854,0.7698924731182796,0.864212432106216,0.8143303952232016,0.6106444323819652
87,3387.8403694,0.4551677703857422,0.8902444795010094,0.8892718381932408,0.8036199095022625,0.7769823788546255,0.8515389257694629,0.8125539879067089,0.610064411365282
88,3390.2032736,0.4549514651298523,0.8892376750169075,0.8881765499460554,0.8003016591251886,0.7642060541688794,0.8684369342184671,0.8129943502824859,0.6062814633335547
89,3392.5799163,0.4527106285095215,0.890334749751211,0.8904879963041082,0.7996983408748115,0.7606299212598425,0.8744719372359686,0.8135878719820325,0.6062384540993224
90,3394.9467502,0.4497200548648834,0.8934123100957811,0.8941602573618616,0.8042232277526395,0.7736156351791531,0.859987929993965,0.8145184338382395,0.6122851165448683
91,3397.24693,0.448111891746521,0.8943699755323943,0.8951764968292693,0.8024132730015083,0.7609375,0.8817139408569704,0.8168856583729383,0.6126056326105942
92,3399.5328199,0.4478432536125183,0.8932434173695978,0.893935841725586,0.8075414781297134,0.7791780821917809,0.8581774290887145,0.816771970132108,0.6182785859708739
93,3401.8702897,0.44581565260887146,0.8907060225544587,0.8909753634219687,0.8120663650075415,0.8009313154831199,0.8304164152082076,0.8154074074074074,0.6245599600635973
94,3404.2095659,0.4433201253414154,0.8917816217050449,0.8917614926410925,0.8081447963800905,0.7844011142061281,0.8497284248642124,0.8157589803012746,0.618446312708091
95,3406.4656088,0.4429733455181122,0.8942110926121808,0.8943428981052828,0.8,0.7533129459734964,0.891973445986723,0.8168002210555402,0.610444968355098
96,3408.7421626,0.43903106451034546,0.8935899386526291,0.8940499111242681,0.8018099547511313,0.7593360995850622,0.8835244417622209,0.8167364016736401,0.6118722907252452
97,3410.9560586000002,0.4388250410556793,0.892668672510452,0.8931343690258753,0.8042232277526395,0.7698072805139187,0.867833433916717,0.8158865248226951,0.6134519691760988
98,3413.1377854,0.4383067488670349,0.8913382782988135,0.8918208603682589,0.8057315233785822,0.7763229678123296,0.8587809293904647,0.8154727793696275,0.6149518660460778
99,3415.4756879,0.4366513788700104,0.8922602724268793,0.8934137190470676,0.8069381598793364,0.7789358200767965,0.8569704284852142,0.8160919540229885,0.6169898226067181
100,3417.8852901,0.4347256124019623,0.8924633804898325,0.8941104932842676,0.8003016591251886,0.7600627286983795,0.8774894387447194,0.8145658263305322,0.6079157776555388
101,3420.2093464,0.4306738078594208,0.8932208498070473,0.894477098830236,0.8036199095022625,0.7704301075268817,0.8648159324079662,0.8148990617003128,0.6118601761349508
102,3422.5523894,0.4311493933200836,0.8920036574011048,0.8933512426073159,0.8018099547511313,0.7637130801687764,0.8738684369342185,0.81508584294962,0.610011436699092
103,3424.8679453,0.4292151629924774,0.8923236071991981,0.8939066790677495,0.7990950226244344,0.7544940934771444,0.8865419432709717,0.8152053274139844,0.6075820912852542
104,3427.1560504,0.42807871103286743,0.8947583560040272,0.8962684688940511,0.8060331825037708,0.7731681034482759,0.8660229330114665,0.8169655565044122,0.6165397359151513
105,3429.5344606,0.42572981119155884,0.8946862854010438,0.8962081160400854,0.8096530920060332,0.7908163265306123,0.8418829209414604,0.8155510084770535,0.620608009442352
106,3431.837299,0.4225408732891083,0.8964449173117229,0.897944480831639,0.8036199095022625,0.767268862911796,0.8714544357272178,0.8160497315625883,0.6129289221704695
107,3434.1002034,0.42197778820991516,0.8940933408946802,0.8956016178255743,0.8051282051282052,0.7751769188894937,0.8593844296922148,0.8151116199198626,0.6138996132762258
108,3436.4428514,0.4181183874607086,0.8929285634727258,0.8948797763503175,0.8066365007541478,0.7812846068660022,0.8515389257694629,0.8149003753970546,0.6157764115883657
109,3438.8091155,0.4181751310825348,0.8965444693820055,0.8987021221544284,0.8066365007541478,0.7803532008830022,0.8533494266747134,0.8152205246468723,0.6159830014681681
110,3441.2546114,0.41617727279663086,0.8963928663206793,0.8981479717825334,0.8045248868778281,0.7693539775760811,0.8696439348219674,0.8164305949008499,0.6143032174833102
111,3443.5898477,0.41491061449050903,0.8953687721717203,0.8960504723314906,0.8042232277526395,0.7625,0.8835244417622209,0.8185630416550181,0.6162718106529359
112,3445.8956724,0.41172605752944946,0.8942422140089237,0.894711685075418,0.8018099547511313,0.7574665293511843,0.8877489438744719,0.8174492914698528,0.6127657504754429
113,3448.0580112,0.40894615650177,0.8954714181820298,0.8962422327712294,0.8114630467571644,0.7860310421286031,0.8557634278817139,0.819416353655013,0.6254004214734661
114,3450.4017405,0.4069051444530487,0.896423987717422,0.8978579904297195,0.8111613876319759,0.7784981091301999,0.8696439348219674,0.8215507411630558,0.6266428369861827
115,3452.8082335,0.40727168321609497,0.8970227561108955,0.8988121504308814,0.8081447963800905,0.774020397208803,0.8702474351237176,0.8193181818181818,0.6211192795762351
116,3455.2252872,0.40630945563316345,0.8970846349114369,0.8993745670804817,0.808446455505279,0.7741416309012875,0.8708509354254678,0.819653507526271,0.6217748242756023
117,3457.6177505,0.40422892570495605,0.8957469608409112,0.8980884515026506,0.8054298642533937,0.7635416666666667,0.8847314423657212,0.8196812971764048,0.6187159293478304
118,3459.9901615,0.4009518325328827,0.8950338986629083,0.8974184774692235,0.8117647058823529,0.7848869277440707,0.8587809293904647,0.8201729106628242,0.6263200914090772
119,3462.304253,0.4001306891441345,0.8981729738150754,0.9006932363130533,0.81236802413273,0.7823240589198036,0.8654194327097163,0.8217765042979943,0.6282999019536152
120,3464.7539665,0.39722731709480286,0.8977088828110156,0.9001172365885441,0.8081447963800905,0.7731407169609417,0.872057936028968,0.8196256381168463,0.6214078252146812
121,3467.0846205,0.3981264531612396,0.8972859230096685,0.8998541320908651,0.8099547511312217,0.7786218122626153,0.8660229330114665,0.82,0.6238625683003842
122,3469.4214028,0.393326997756958,0.8990778602747564,0.901765456843435,0.8099547511312217,0.7738666666666667,0.8756789378394689,0.8216308040770102,0.6253565444358902
123,3471.8133978,0.3921657204627991,0.8986326969038031,0.9011699892632181,0.8105580693815988,0.779467680608365,0.8660229330114665,0.8204688393367638,0.6249914632214993
124,3474.1773259,0.3903978168964386,0.8966554872300354,0.8988177604908184,0.8087481146304676,0.7742627345844504,0.8714544357272178,0.8199886428165815,0.6224307026160377
125,3476.5784919,0.38931119441986084,0.8970213001391183,0.8987915583403077,0.8126696832579186,0.7839912280701754,0.8630054315027158,0.8216029876472278,0.6285489884543677
126,3478.9879483,0.38752281665802,0.8988296170867025,0.9003481798581925,0.81236802413273,0.7814029363784666,0.8672299336149668,0.8220823798627003,0.6285488584137842
127,3481.3054409,0.3859277367591858,0.8972826470731691,0.8988305872020872,0.8066365007541478,0.764859228362878,0.8853349426674714,0.8206993006993007,0.6210384236512961
128,3483.6294148,0.3845691680908203,0.8966281877592084,0.8980116268349307,0.8090497737556561,0.7729211087420043,0.8750754375377188,0.8208321539767902,0.6235813365301476
129,3485.8199424,0.38368281722068787,0.8980455762845494,0.8994625532639852,0.808446455505279,0.7732620320855615,0.8726614363307181,0.819960306209243,0.622065098499531
130,3487.956751,0.37981271743774414,0.8987309749987806,0.9001146505379906,0.8066365007541478,0.764859228362878,0.8853349426674714,0.8206993006993007,0.6210384236512961
131,3490.103812,0.37792083621025085,0.8986581764099085,0.900581260828123,0.8105580693815988,0.7779578606158833,0.8690404345202173,0.8209806157354618,0.6254278929663809
132,3492.4312695,0.37601107358932495,0.8997829146079832,0.902613749126904,0.8120663650075415,0.778856526429342,0.8714544357272178,0.8225576758758189,0.6286015186487947
133,3494.7589664,0.3766792118549347,0.9006670534698356,0.9035420822741986,0.8087481146304676,0.765990639625585,0.8889559444779722,0.8229050279329609,0.6256228320852052
134,3497.1324979,0.37313249707221985,0.8991481109130182,0.9016671646896324,0.807843137254902,0.7623456790123457,0.8943874471937237,0.8231046931407943,0.6251481490107438
135,3499.421657,0.37269118428230286,0.8988925878660767,0.900628610917357,0.807843137254902,0.7628865979381443,0.8931804465902233,0.8229079788712816,0.6248806546726113
136,3501.6366993,0.3714250326156616,0.8999481674047229,0.9015378077597159,0.8114630467571644,0.778918918918919,0.8696439348219674,0.82178500142572,0.6272054569577659
137,3503.9337985,0.36965036392211914,0.9009582478253242,0.90356248907214,0.8108597285067873,0.7742279020234292,0.8774894387447194,0.8226308345120227,0.6273355073462852
138,3506.3714568,0.3689924478530884,0.8996926443577817,0.902584142065451,0.8021116138763198,0.7523953605648008,0.9004224502112251,0.8197802197802198,0.6162828485996432
139,3507.9534761,0.3680165112018585,0.8985813738986483,0.9012339630067715,0.8093514328808447,0.7774769897130482,0.8666264333132166,0.819634703196347,0.6228212432931518
140,3509.9697205,0.36467206478118896,0.8996304015642962,0.9017175542370265,0.8105580693815988,0.7738158594997339,0.8774894387447194,0.8223981900452488,0.626778292231065
141,3512.1621525,0.36411190032958984,0.9009313123474415,0.9025500432664065,0.8135746606334842,0.7764768493879723,0.8805069402534701,0.8252262443438914,0.6328660786824125
142,3514.4731053,0.3620259761810303,0.9014259787588278,0.9031049555758676,0.816892911010558,0.7906976744186046,0.8617984308992155,0.8247184522090673,0.6363720587930525
143,3516.8071008,0.3627096116542816,0.9005378359745875,0.9030513128938753,0.8090497737556561,0.7650103519668737,0.891973445986723,0.823627751462803,0.6268049707980128
144,3519.1786497,0.361217737197876,0.8996267616348523,0.9024726433462513,0.8117647058823529,0.7740053050397878,0.8805069402534701,0.823828345567476,0.6295288564995606
145,3521.557534,0.35943102836608887,0.8999423435176133,0.9024391969072882,0.8147812971342383,0.776657824933687,0.8835244417622209,0.8266516092603049,0.6356196843341102
146,3523.9095408,0.3585445284843445,0.9001452695840944,0.9021563400124861,0.8138763197586727,0.7716823406478579,0.8913699456849729,0.8272192663119574,0.6354543610304932
147,3526.2256279,0.3590395450592041,0.9004075265005064,0.9022384122324145,0.816289592760181,0.7829373650107991,0.8750754375377188,0.8264462809917356,0.6370156501834711
148,3528.5304026,0.35696494579315186,0.9005156324049814,0.9025099631142034,0.8147812971342383,0.7814355099838101,0.8738684369342185,0.8250712250712251,0.634023888037881
149,3530.8940158,0.35578688979148865,0.9003645753330716,0.902582394681823,0.81236802413273,0.7733755942947702,0.8835244417622209,0.8247887323943662,0.6311823000644105
150,3533.2107374,0.3543831706047058,0.9003110683702508,0.9027226576326177,0.8102564102564103,0.7705263157894737,0.8835244417622209,0.8231655889794771,0.6273070719654286
151,3535.5015862,0.3531833291053772,0.9003034245184192,0.9023795012843836,0.8126696832579186,0.778794402583423,0.8732649366324683,0.8233285917496443,0.6300021579192305
152,3537.8428691,0.3524569272994995,0.9005196363273693,0.9020806857130793,0.8138763197586727,0.7780748663101604,0.8780929390464696,0.8250637935922881,0.6330151912564685
153,3540.1313227,0.3518880605697632,0.9011780995637181,0.9023956039488547,0.8120663650075415,0.7659465020576132,0.8986119493059747,0.8269925020827548,0.6337236834964588
154,3542.4632911,0.3495391607284546,0.9017932476396877,0.9029989026406564,0.8132730015082956,0.7686335403726708,0.896197948098974,0.8275285594873224,0.6353696954299966
155,3544.7454609,0.3498840928077698,0.9018507585248967,0.9031348096703151,0.8114630467571644,0.7648870636550308,0.8992154496077248,0.826629680998613,0.6327733864993621
156,3547.1552889,0.3495638966560364,0.9017408326556999,0.903130728423351,0.8132730015082956,0.7703125,0.8925769462884732,0.8269499580654179,0.6346027008646443
157,3549.5032486,0.3474435806274414,0.9018955296570531,0.9032937430033559,0.8126696832579186,0.7681159420289855,0.8955944477972239,0.8269713011981054,0.6341461633397131
158,3551.8457718,0.346686452627182,0.9019912598014201,0.9037071173678114,0.8150829562594268,0.7750263435194942,0.8877489438744719,0.8275668073136427,0.6369503772097993
159,3554.1738849,0.3456718325614929,0.9021747122453778,0.9040539545826655,0.8129713423831071,0.7693506493506493,0.8937839468919735,0.8269123394751535,0.6343064608036976
160,3556.5457565,0.34563928842544556,0.9022034676879823,0.9040636949735508,0.8153846153846154,0.7768945416004239,0.8847314423657212,0.827313769751693,0.636946213550226
161,3558.9382899,0.3457939624786377,0.9021663404076574,0.9038502042233136,0.8147812971342383,0.7726084683742812,0.891973445986723,0.8280112044817927,0.6372253691399714
162,3561.3075749,0.3447026014328003,0.9020207432299132,0.9034556272863148,0.8159879336349924,0.7742273441592457,0.891973445986723,0.82893998878295,0.6394253948948478
163,3563.7094812,0.3452605903148651,0.9012124968969601,0.9024020585293622,0.8117647058823529,0.7699947726084684,0.8889559444779722,0.8252100840336134,0.6311192042473813
164,3565.9913703,0.3432278633117676,0.9008173825558565,0.9021045483699948,0.8171945701357466,0.7937395192845165,0.8569704284852142,0.824143934997098,0.6364191559875886
165,3568.1751937,0.3426872491836548,0.9013069530660218,0.902824362555522,0.8132730015082956,0.7763578274760383,0.8799034399517199,0.8248939179632249,0.6322053376596577
166,3570.2916812,0.34072667360305786,0.902384736174274,0.904033201897979,0.8117647058823529,0.7660999484801648,0.8974049487024743,0.8265703168426903,0.6329075877043777
167,3572.6519796000002,0.340242862701416,0.9031378375761564,0.9048364583847303,0.8126696832579186,0.7683937823834197,0.8949909474954737,0.8268748257596877,0.6340160124471301
168,3574.9751033000002,0.3407701253890991,0.9031079901547189,0.9047813867650205,0.81236802413273,0.7649769585253456,0.9016294508147255,0.8277008310249307,0.6349621412892084
169,3577.3139529,0.3401472866535187,0.9029067020564874,0.904584020447862,0.8120663650075415,0.7643149284253579,0.9022329511164756,0.8275671187378909,0.6345621463802235
170,3579.671894,0.338750422000885,0.9025439830874319,0.9041998912823138,0.8153846153846154,0.7768945416004239,0.8847314423657212,0.827313769751693,0.636946213550226
171,3582.0166607,0.3408682942390442,0.901992351780253,0.9035419412108407,0.8171945701357466,0.7848238482384824,0.8738684369342185,0.826956025128498,0.6385219107830219
172,3584.3898312,0.3395288586616516,0.9016964255164877,0.9032193469018128,0.816892911010558,0.7887788778877888,0.8654194327097163,0.8253237410071942,0.6368076215230442
173,3586.7097298,0.3386607766151428,0.9019752441118681,0.9034868190427943,0.816289592760181,0.7850924918389554,0.8708509354254678,0.8257510729613734,0.6363968276269139
174,3589.0147943,0.3396510183811188,0.9023770923224425,0.904026945349373,0.8174962292609351,0.7906077348066298,0.8636089318044659,0.8254975483126622,0.6377251854189032
