epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
37,32.2071654,0.7374798655509949,0.9558250093477914,0.9538188115140711,0.8733850129198967,0.8222222222222222,0.9536082474226805,0.883054892601432,0.7564423377998553
38,33.057664200000005,0.72230064868927,0.9542759467977139,0.9534659784948082,0.8604651162790697,0.8017241379310345,0.9587628865979382,0.8732394366197184,0.735116197667372
39,33.884302600000005,0.7214061617851257,0.9533945836226697,0.9542539559733727,0.8475452196382429,0.7824267782426778,0.9639175257731959,0.8637413394919169,0.7145195702393887
40,34.7088101,0.7051830291748047,0.9533144596976657,0.9545145512085419,0.8475452196382429,0.7824267782426778,0.9639175257731959,0.8637413394919169,0.7145195702393887
41,35.5375304,0.6979988813400269,0.95619892099781,0.9569365110797363,0.8914728682170543,0.861904761904762,0.9329896907216495,0.8960396039603961,0.7855893085541763
42,36.3870316,0.6941678524017334,0.9579349393728968,0.957317141058903,0.8914728682170543,0.8551401869158879,0.9432989690721649,0.8970588235294118,0.7871042692422459
43,37.2502198,0.6863787770271301,0.9581486031729074,0.9574147156400992,0.8863049095607235,0.8440366972477065,0.9484536082474226,0.8932038834951457,0.7785510549162696
44,38.0907549,0.6865523457527161,0.9575877356978794,0.9572596000801623,0.8733850129198967,0.8222222222222222,0.9536082474226805,0.883054892601432,0.7564423377998553
45,38.9237853,0.6796323657035828,0.95700016024785,0.9573608213412989,0.8423772609819121,0.7736625514403292,0.9690721649484536,0.8604118993135011,0.7076418396720449
46,39.7539851,0.6692600846290588,0.9564660007478233,0.9572090488669138,0.8785529715762274,0.8356164383561644,0.9432989690721649,0.8861985472154964,0.7634260924507776
47,40.5828074,0.6621435880661011,0.957240532022862,0.9574669580423563,0.8397932816537468,0.7682926829268293,0.9742268041237113,0.8590909090909091,0.7053453892753089
48,41.41449,0.6609108448028564,0.9579349393728968,0.9575539892610315,0.8501291989664083,0.78099173553719,0.9742268041237113,0.8669724770642201,0.7226819358064793
49,42.237272600000004,0.6592243313789368,0.9596976657229849,0.9587392170505422,0.8940568475452196,0.8591549295774648,0.9432989690721649,0.8992628992628993,0.7918872463694417
50,43.0862708,0.6513710021972656,0.9609262325730462,0.9597543187426463,0.8992248062015504,0.863849765258216,0.9484536082474226,0.9041769041769042,0.802276085460427
51,43.9386772,0.6422622203826904,0.961059772448053,0.9601239781869344,0.8914728682170543,0.8423423423423423,0.9639175257731959,0.8990384615384615,0.7911966935177722
52,44.771070200000004,0.6419500112533569,0.9601784092730089,0.9596735141084461,0.8837209302325582,0.8340807174887892,0.9587628865979382,0.8920863309352519,0.7761230122167884
53,45.6042058,0.6413578987121582,0.9584958068479248,0.9583438441769314,0.875968992248062,0.8230088495575221,0.9587628865979382,0.8857142857142857,0.7623362092047747
54,46.4277796,0.6357138156890869,0.9581753111479088,0.9580635327391315,0.8837209302325582,0.8371040723981901,0.9536082474226805,0.891566265060241,0.7749431730424251
55,47.254595800000004,0.6375225186347961,0.9580150632979008,0.9577947253025284,0.8914728682170543,0.8584905660377359,0.9381443298969072,0.896551724137931,0.7863032504928917
56,48.0887854,0.6341863870620728,0.9588430105229422,0.9584862498479709,0.8940568475452196,0.8591549295774648,0.9432989690721649,0.8992628992628993,0.7918872463694417
57,48.9193056,0.6284483671188354,0.9593771700229689,0.9590414398764925,0.8888888888888888,0.8511627906976744,0.9432989690721649,0.8948655256723717,0.7823375062716555
58,49.7423619,0.6251839399337769,0.960178409273009,0.960153335024373,0.8992248062015504,0.863849765258216,0.9484536082474226,0.9041769041769042,0.802276085460427
59,50.5714812,0.6228413581848145,0.9607926926980396,0.9607731680961116,0.9018087855297158,0.8679245283018868,0.9484536082474226,0.9064039408866995,0.8070702850892713
60,51.446341700000005,0.6172468662261963,0.9616473478980824,0.9619173797355473,0.9043927648578811,0.8617511520737328,0.9639175257731959,0.9099756690997567,0.814503436496704
61,52.2930171,0.6210397481918335,0.951578441322579,0.9530341933286661,0.9018087855297158,0.8939393939393939,0.9123711340206185,0.9030612244897959,0.8037775452460542
62,53.1149019,0.6474837064743042,0.9573740718978687,0.9598353600888498,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
63,54.003554,0.6363347768783569,0.9583355589979168,0.9604954118645105,0.8604651162790697,0.8017241379310345,0.9587628865979382,0.8732394366197184,0.735116197667372
64,54.8217145,0.6323608756065369,0.9598044976229901,0.960697804001184,0.875968992248062,0.8258928571428571,0.9536082474226805,0.8851674641148326,0.761046737671563
65,55.6517533,0.6244233250617981,0.9649057208482453,0.9646315257723042,0.9095607235142119,0.8697674418604651,0.9639175257731959,0.9144254278728605,0.8239389098547863
66,56.4986377,0.6102898120880127,0.9607526307355376,0.9597648381662053,0.8811369509043928,0.8245614035087719,0.9690721649484536,0.8909952606635071,0.7742209566507872
67,57.329502,0.6016209125518799,0.9555045136477752,0.9546989542839435,0.8294573643410853,0.753968253968254,0.979381443298969,0.8520179372197308,0.6904453023849915
68,58.16689900000001,0.5950477719306946,0.9545163185727258,0.9554228883113625,0.8914728682170543,0.8689320388349514,0.9226804123711341,0.8949999999999999,0.7844198657483575
69,59.0185718,0.5890732407569885,0.9594706479354735,0.9611137660626238,0.8914728682170543,0.8584905660377359,0.9381443298969072,0.896551724137931,0.7863032504928917
70,59.856598600000005,0.5876385569572449,0.9630628705731531,0.964272265199706,0.9018087855297158,0.8786407766990292,0.9329896907216495,0.905,0.8051350377463523
71,60.69064960000001,0.5807926654815674,0.9629026227231451,0.9641032553473833,0.9069767441860465,0.883495145631068,0.9381443298969072,0.9099999999999999,0.8154926237453496
72,61.5170687,0.5833156704902649,0.9586159927354307,0.9578471212225609,0.875968992248062,0.8230088495575221,0.9587628865979382,0.8857142857142857,0.7623362092047747
73,62.345481299999996,0.5657673478126526,0.9543961326852198,0.9546818601278014,0.8914728682170543,0.8689320388349514,0.9226804123711341,0.8949999999999999,0.7844198657483575
74,63.1721568,0.5691384673118591,0.9559451952352973,0.9608282625248498,0.8527131782945736,0.7914893617021277,0.9587628865979382,0.8671328671328672,0.7216673512708422
75,64.0002473,0.5586794018745422,0.9592035681854603,0.9626414766612874,0.8914728682170543,0.8454545454545455,0.9587628865979382,0.8985507246376813,0.7900383413791823
76,64.8383302,0.5732365250587463,0.956118797072806,0.9558185889081361,0.9069767441860465,0.895,0.9226804123711341,0.9086294416243655,0.8143289810096828
77,65.66118279999999,0.5697227120399475,0.9612867902355642,0.964503163577396,0.8888888888888888,0.8416289592760181,0.9587628865979382,0.8963855421686747,0.7853851147564119
78,66.47894079999999,0.5534188747406006,0.9605923828855296,0.9639496256561264,0.8888888888888888,0.8447488584474886,0.9536082474226805,0.8958837772397095,0.7842798703070297
79,67.30156969999999,0.5564224123954773,0.9600048074355002,0.9606684130639076,0.8785529715762274,0.8266666666666667,0.9587628865979382,0.8878281622911695,0.7669180287903202
80,68.1262909,0.542247474193573,0.9430051813471503,0.944039776724281,0.8268733850129198,0.757085020242915,0.9639175257731959,0.8480725623582767,0.6795237052128871
81,68.9542608,0.5787488222122192,0.9492281395224614,0.9527076960662602,0.8501291989664083,0.7931034482758621,0.9484536082474226,0.8638497652582159,0.7140225542702286
82,69.7790361,0.5672078132629395,0.9557448854227872,0.9589484983177831,0.9043927648578811,0.8792270531400966,0.9381443298969072,0.9077306733167082,0.8105831130718182
83,70.6001172,0.5578526854515076,0.9543560707227179,0.955852346249066,0.9095607235142119,0.9035532994923858,0.9175257731958762,0.9104859335038362,0.8192114647369846
84,71.4232337,0.5465273857116699,0.9514449014475722,0.952791027830976,0.8552971576227391,0.7974137931034483,0.9536082474226805,0.8685446009389672,0.7245693759688003
85,72.2461326,0.546227753162384,0.9547967523102399,0.9569068496278067,0.8733850129198967,0.8193832599118943,0.9587628865979382,0.8836104513064134,0.7577677764091034
86,73.0695549,0.5344757437705994,0.9571737620853588,0.9603855383013878,0.8785529715762274,0.8209606986899564,0.9690721649484536,0.8888888888888888,0.7696987307593715
87,73.89898249999999,0.5367676019668579,0.956719726510336,0.9626964477455765,0.8940568475452196,0.8625592417061612,0.9381443298969072,0.8987654320987654,0.79112468352899
88,74.72369859999999,0.5314686298370361,0.95659954062283,0.9623969279955871,0.8863049095607235,0.8440366972477065,0.9484536082474226,0.8932038834951457,0.7785510549162696
89,75.5480255,0.5237675309181213,0.960178409273009,0.9664916659644482,0.896640826873385,0.8632075471698113,0.9432989690721649,0.9014778325123152,0.7966867677910815
90,76.388812,0.5240005254745483,0.964238021473212,0.970116608959477,0.9198966408268734,0.9095477386934674,0.9329896907216495,0.9211195928753182,0.8400620548027306
91,77.2310478,0.5265615582466125,0.9654131723732707,0.9714556854118164,0.9198966408268734,0.9054726368159204,0.9381443298969072,0.9215189873417722,0.8403273855886824
92,78.0896561,0.5224952697753906,0.9630361625981518,0.9692737658227988,0.9069767441860465,0.8872549019607843,0.9329896907216495,0.9095477386934673,0.8150167965259766
93,78.9200638,0.5140143036842346,0.9613402061855669,0.9686028304893453,0.9018087855297158,0.8786407766990292,0.9329896907216495,0.905,0.8051350377463523
94,79.7419132,0.5157472491264343,0.9638106938731906,0.9704772421726349,0.8940568475452196,0.8591549295774648,0.9432989690721649,0.8992628992628993,0.7918872463694417
95,80.5641259,0.5092673301696777,0.9678435980983922,0.9731353466362438,0.896640826873385,0.8598130841121495,0.9484536082474226,0.9019607843137255,0.7974987190698094
96,81.38982469999999,0.5111764073371887,0.9688317931734416,0.9734777837850419,0.9198966408268734,0.9137055837563451,0.9278350515463918,0.9207161125319694,0.8398867508236686
97,82.20899659999999,0.5122733116149902,0.9663078895358155,0.9711821667949436,0.8863049095607235,0.8378378378378378,0.9587628865979382,0.8942307692307693,0.7807467730238854
98,83.03524979999999,0.5063237547874451,0.9637439239356871,0.9693916772964759,0.8888888888888888,0.8447488584474886,0.9536082474226805,0.8958837772397095,0.7842798703070297
99,83.8677237,0.5074595808982849,0.9659473318732973,0.971690544477608,0.8940568475452196,0.8493150684931506,0.9587628865979382,0.9007263922518159,0.7947067592351558
100,84.6969156,0.5040635466575623,0.9681640937984082,0.9742156844431397,0.9121447028423773,0.8773584905660378,0.9587628865979382,0.916256157635468,0.8278373196856508
101,85.5269086,0.5014702081680298,0.9669889428983495,0.9730048760739634,0.9095607235142119,0.8840579710144928,0.9432989690721649,0.9127182044887779,0.8209443121984794
102,86.3662421,0.5020915269851685,0.9626221889856311,0.9709409296233841,0.9224806201550387,0.9315789473684211,0.9123711340206185,0.921875,0.8451490652410805
103,87.22461369999999,0.49957266449928284,0.9647454729982372,0.9711194288652267,0.8785529715762274,0.8266666666666667,0.9587628865979382,0.8878281622911695,0.7669180287903202
104,88.0707659,0.500186026096344,0.9663345975108167,0.9728131369178145,0.8863049095607235,0.8348214285714286,0.9639175257731959,0.8947368421052633,0.7819803236183908
105,88.91042639999999,0.4948018193244934,0.9658538539607926,0.9733487718470037,0.8914728682170543,0.8551401869158879,0.9432989690721649,0.8970588235294118,0.7871042692422459
106,89.7536624,0.4953557848930359,0.9692324127984617,0.9743849163820131,0.9147286821705426,0.900497512437811,0.9329896907216495,0.9164556962025316,0.829983661090501
107,90.59053259999999,0.4926277995109558,0.9693793066609689,0.9742987222269734,0.917312661498708,0.900990099009901,0.9381443298969072,0.9191919191919191,0.8353209236652389
108,91.41883569999999,0.4901891052722931,0.9679504299983976,0.9738564561014227,0.9043927648578811,0.8755980861244019,0.9432989690721649,0.9081885856079405,0.8111879452146201
109,92.28156879999999,0.4927169680595398,0.9633299503231666,0.9715380080938593,0.8992248062015504,0.863849765258216,0.9484536082474226,0.9041769041769042,0.802276085460427
110,93.11803479999999,0.49032115936279297,0.9618877196730944,0.9708807049999217,0.8940568475452196,0.8591549295774648,0.9432989690721649,0.8992628992628993,0.7918872463694417
111,93.9488032,0.4864365756511688,0.964678703060734,0.9712943812292947,0.896640826873385,0.8666666666666667,0.9381443298969072,0.900990099009901,0.7959630439215106
112,94.7720033,0.4855039715766907,0.9655600662357782,0.9709590304770358,0.8888888888888888,0.8416289592760181,0.9587628865979382,0.8963855421686747,0.7853851147564119
113,95.6715967,0.48511597514152527,0.965039260723252,0.9711770189049946,0.8888888888888888,0.847926267281106,0.9484536082474226,0.8953771289537712,0.783264346616202
114,96.5040963,0.48143449425697327,0.9662277656108114,0.9724822128002713,0.896640826873385,0.8666666666666667,0.9381443298969072,0.900990099009901,0.7959630439215106
115,97.3269095,0.4804244041442871,0.9654532343357727,0.9727915125214978,0.9069767441860465,0.883495145631068,0.9381443298969072,0.9099999999999999,0.8154926237453496
116,98.14991189999999,0.4796229600906372,0.9652529245232627,0.9727648252978421,0.8992248062015504,0.8604651162790697,0.9536082474226805,0.9046454767726162,0.803138208063221
117,98.9796284,0.4785628318786621,0.9670957747983547,0.9739676159655873,0.896640826873385,0.8564814814814815,0.9536082474226805,0.9024390243902439,0.7983997177434259
118,99.8043513,0.47673189640045166,0.9673227925858661,0.9743915431668403,0.8992248062015504,0.8571428571428571,0.9587628865979382,0.9051094890510949,0.8040904065365366
119,100.62946609999999,0.47695329785346985,0.9658004380107901,0.9741704730573943,0.8992248062015504,0.863849765258216,0.9484536082474226,0.9041769041769042,0.802276085460427
120,101.4577137,0.4739423394203186,0.9658538539607927,0.9740955101560778,0.9018087855297158,0.875,0.9381443298969072,0.9054726368159204,0.8056919129549442
121,102.28232969999999,0.472996324300766,0.9658939159232947,0.974336217516295,0.9147286821705426,0.917098445595855,0.9123711340206185,0.9147286821705426,0.8294695796164735
122,103.11920479999999,0.4732199013233185,0.9666951551733348,0.9750465859132182,0.9043927648578811,0.8866995073891626,0.9278350515463918,0.906801007556675,0.8096377228236104
123,103.9600387,0.4742166996002197,0.9694060146359704,0.976703358714131,0.9069767441860465,0.8798076923076923,0.9432989690721649,0.9104477611940298,0.8160570073739843
124,104.7908693,0.4694601893424988,0.969459430585973,0.9767194439926975,0.9198966408268734,0.9095477386934674,0.9329896907216495,0.9211195928753182,0.8400620548027306
125,105.6165218,0.470057874917984,0.9688852091234441,0.9756846538116638,0.9250645994832042,0.9187817258883249,0.9329896907216495,0.9258312020460359,0.8502243938670107
126,106.4653884,0.47021055221557617,0.9659873938357995,0.9744542143047803,0.9328165374677002,0.9375,0.9278350515463918,0.9326424870466321,0.8656820066654367
127,107.3177035,0.4678294360637665,0.9646920570482346,0.9733201045760067,0.9276485788113695,0.9278350515463918,0.9278350515463918,0.9278350515463918,0.8552961914427648
128,108.1531304,0.465755820274353,0.9646119331232306,0.9732469374750383,0.9147286821705426,0.900497512437811,0.9329896907216495,0.9164556962025316,0.829983661090501
129,108.9796258,0.46729251742362976,0.965680252123284,0.9741647212394046,0.9250645994832042,0.9187817258883249,0.9329896907216495,0.9258312020460359,0.8502243938670107
130,109.8030129,0.4669487476348877,0.9672560226483629,0.9756028147723095,0.9198966408268734,0.9054726368159204,0.9381443298969072,0.9215189873417722,0.8403273855886824
131,110.6263809,0.46448513865470886,0.9696463864109823,0.9768739023592558,0.9095607235142119,0.8840579710144928,0.9432989690721649,0.9127182044887779,0.8209443121984794
132,111.4493497,0.4626483619213104,0.969819988248491,0.9768075871092841,0.9147286821705426,0.896551724137931,0.9381443298969072,0.9168765743073047,0.8303345851482512
133,112.27593519999999,0.4622264802455902,0.9698867581859945,0.9766703818817903,0.9018087855297158,0.8679245283018868,0.9484536082474226,0.9064039408866995,0.8070702850892713
134,113.10527719999999,0.46112334728240967,0.9712355109235618,0.9769903862204687,0.9018087855297158,0.8644859813084113,0.9536082474226805,0.9068627450980392,0.807893168897373
135,113.9341407,0.4617707133293152,0.9709150152235457,0.9766743294344813,0.8992248062015504,0.8604651162790697,0.9536082474226805,0.9046454767726162,0.803138208063221
136,114.75505009999999,0.45877161622047424,0.970781475348539,0.976578105966807,0.9043927648578811,0.8685446009389671,0.9536082474226805,0.9090909090909091,0.8126649245514123
137,115.58220039999999,0.4586518704891205,0.9699802360984991,0.9767623806680952,0.9224806201550387,0.9183673469387755,0.9278350515463918,0.923076923076923,0.8450012046680028
138,116.4074685,0.45940643548965454,0.9686715453234336,0.9764402268660349,0.9224806201550387,0.9183673469387755,0.9278350515463918,0.923076923076923,0.8450012046680028
139,117.23304999999999,0.4575730562210083,0.9681908017734095,0.9761676395218213,0.9224806201550387,0.9141414141414141,0.9329896907216495,0.9234693877551021,0.8451325371043615
140,118.05971919999999,0.4572674632072449,0.969459430585973,0.9766791132203907,0.9198966408268734,0.9095477386934674,0.9329896907216495,0.9211195928753182,0.8400620548027306
141,118.8877814,0.45590347051620483,0.9681373858234069,0.9762963550623689,0.9095607235142119,0.8840579710144928,0.9432989690721649,0.9127182044887779,0.8209443121984794
142,119.7168062,0.4540429413318634,0.9680839698734043,0.9761363690495074,0.9121447028423773,0.8921568627450981,0.9381443298969072,0.914572864321608,0.8253679993173374
143,120.5577893,0.4530653655529022,0.9681640937984082,0.9762465518804042,0.9198966408268734,0.9095477386934674,0.9329896907216495,0.9211195928753182,0.8400620548027306
144,121.3869395,0.45355719327926636,0.9681640937984082,0.9762417243061482,0.9043927648578811,0.8720379146919431,0.9484536082474226,0.908641975308642,0.8118816498019201
145,122.21136990000001,0.4531625807285309,0.9674162704983709,0.9756878979371021,0.9095607235142119,0.8840579710144928,0.9432989690721649,0.9127182044887779,0.8209443121984794
146,123.0368155,0.45293155312538147,0.9679237220233963,0.9756670754029262,0.9095607235142119,0.8878048780487805,0.9381443298969072,0.9122807017543859,0.8204207996618913
147,123.8738441,0.452643483877182,0.9676299342983816,0.9754400422696772,0.9095607235142119,0.8878048780487805,0.9381443298969072,0.9122807017543859,0.8204207996618913
148,124.71272469999998,0.45252934098243713,0.9671358367608568,0.9750722367106114,0.9121447028423773,0.8921568627450981,0.9381443298969072,0.914572864321608,0.8253679993173374
149,125.5497935,0.4524533152580261,0.9670423588483523,0.9749603969403011,0.9095607235142119,0.8878048780487805,0.9381443298969072,0.9122807017543859,0.8204207996618913
150,126.3933177,0.45150449872016907,0.9669622349233482,0.9748086262010361,0.9121447028423773,0.8921568627450981,0.9381443298969072,0.914572864321608,0.8253679993173374
151,127.2376373,0.44995325803756714,0.9670156508733508,0.9748353572075668,0.9121447028423773,0.8921568627450981,0.9381443298969072,0.914572864321608,0.8253679993173374
152,128.07036250000002,0.45047643780708313,0.9665081993483254,0.9749866314465034,0.917312661498708,0.900990099009901,0.9381443298969072,0.9191919191919191,0.8353209236652389
153,128.8990056,0.45057418942451477,0.9670957747983548,0.9753739384852252,0.9147286821705426,0.896551724137931,0.9381443298969072,0.9168765743073047,0.8303345851482512
154,129.72246990000002,0.4494793713092804,0.9675231023983764,0.9758030942622955,0.9147286821705426,0.896551724137931,0.9381443298969072,0.9168765743073047,0.8303345851482512
155,130.5454263,0.44897976517677307,0.9676032263233802,0.9758995012104966,0.9147286821705426,0.896551724137931,0.9381443298969072,0.9168765743073047,0.8303345851482512
156,131.3729466,0.44953519105911255,0.967977137973399,0.976253782772009,0.9147286821705426,0.896551724137931,0.9381443298969072,0.9168765743073047,0.8303345851482512
157,132.2008959,0.4478408396244049,0.9682976336734149,0.9765424040982702,0.9198966408268734,0.9095477386934674,0.9329896907216495,0.9211195928753182,0.8400620548027306
158,133.0243919,0.44790977239608765,0.9684311735484215,0.9767539141638254,0.9224806201550387,0.9141414141414141,0.9329896907216495,0.9234693877551021,0.8451325371043615
159,133.84772370000002,0.44842252135276794,0.9684311735484217,0.9768395570264237,0.9224806201550387,0.9141414141414141,0.9329896907216495,0.9234693877551021,0.8451325371043615
160,134.6730537,0.4472005069255829,0.968297633673415,0.9767472390288768,0.9224806201550387,0.91,0.9381443298969072,0.9238578680203046,0.8453543459869493
161,135.4955904,0.44762319326400757,0.9683243416484163,0.9767627362689885,0.9224806201550387,0.91,0.9381443298969072,0.9238578680203046,0.8453543459869493
162,136.3258712,0.4466400444507599,0.9695395545109771,0.9770516148989188,0.917312661498708,0.900990099009901,0.9381443298969072,0.9191919191919191,0.8353209236652389
163,137.15193480000002,0.4471554160118103,0.9695128465359757,0.9770151137841898,0.917312661498708,0.900990099009901,0.9381443298969072,0.9191919191919191,0.8353209236652389
164,137.9751907,0.4466756284236908,0.9696196784359811,0.9770908319500943,0.9147286821705426,0.896551724137931,0.9381443298969072,0.9168765743073047,0.8303345851482512
165,138.801096,0.4468535780906677,0.969379306660969,0.9768738052559813,0.9121447028423773,0.8921568627450981,0.9381443298969072,0.914572864321608,0.8253679993173374
166,139.6253087,0.4464506506919861,0.969379306660969,0.9768818647639463,0.9121447028423773,0.8883495145631068,0.9432989690721649,0.915,0.825850209744347
167,140.4513504,0.4460846483707428,0.9693125367234657,0.9768444260879023,0.9121447028423773,0.8883495145631068,0.9432989690721649,0.915,0.825850209744347
168,141.27792050000002,0.44595250487327576,0.9695262005234764,0.977021333641973,0.9147286821705426,0.8926829268292683,0.9432989690721649,0.9172932330827066,0.8307750538188555
169,142.102801,0.44451794028282166,0.969539554510977,0.9769954285322406,0.917312661498708,0.8970588235294118,0.9432989690721649,0.9195979899497486,0.8357192021086981
170,142.92066160000002,0.446391761302948,0.9696463864109823,0.9770691277563316,0.917312661498708,0.8970588235294118,0.9432989690721649,0.9195979899497486,0.8357192021086981
171,143.7428939,0.44506362080574036,0.969779926285989,0.9771453377191017,0.9147286821705426,0.896551724137931,0.9381443298969072,0.9168765743073047,0.8303345851482512
172,144.5663911,0.44512587785720825,0.9682175097484109,0.9765251328110091,0.9095607235142119,0.8803827751196173,0.9484536082474226,0.9131513647642681,0.8215572180403198
173,145.3891345,0.4450955092906952,0.9678435980983922,0.9761617646194696,0.9095607235142119,0.8803827751196173,0.9484536082474226,0.9131513647642681,0.8215572180403198
174,146.20952110000002,0.4439503848552704,0.9679504299983974,0.97626020867322,0.9095607235142119,0.8803827751196173,0.9484536082474226,0.9131513647642681,0.8215572180403198
175,147.03642820000002,0.4444808065891266,0.9678703060733936,0.9762063798238151,0.9095607235142119,0.8803827751196173,0.9484536082474226,0.9131513647642681,0.8215572180403198
