epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
194,760.493226300001,0.8549126218402051,0.8520130902954438,0.7694814010317675,0.7656500802568218,0.7768729641693811,0.7712206952303962,0.5390188735442641
195,760.8400063000008,0.8561013139603941,0.8528796837515429,0.7683953298941081,0.7662897145934303,0.7725298588490771,0.7693971343606381,0.5368074100633927
196,761.1850111999956,0.8565837501570277,0.8530383153130259,0.7673092587564485,0.765785213167836,0.7703583061889251,0.7680649526387009,0.5346272666518569
197,761.5345393000025,0.8569387948885354,0.8531194660441227,0.7667662231876188,0.7661072008662696,0.7681867535287731,0.7671455679045812,0.5335340347614216
198,761.8814932000023,0.8568128778616635,0.8529047810514541,0.7654086342655444,0.7666303162486369,0.7633007600434311,0.764961915125136,0.5308227964371856
199,762.2307996000018,0.8570060292729073,0.8532234626599166,0.7683953298941081,0.7683125339120999,0.7687296416938111,0.7685210312075984,0.5367906364886653
200,762.5771345999965,0.8580003904312496,0.8542027753249055,0.7683953298941081,0.7651474530831099,0.7747014115092291,0.7698947936336661,0.5368309283376492
201,762.929979200002,0.8585317779779081,0.8547408422641434,0.7719250610915015,0.7679144385026738,0.7795874049945711,0.7737068965517241,0.5439110834469254
202,763.2849111999967,0.8586618234318907,0.8547899091043221,0.7743687211512355,0.7696,0.7833876221498371,0.7764326069410815,0.5488233438276527
203,763.6301615999982,0.8587004537141394,0.8547942810289987,0.7735541677979908,0.7669491525423728,0.7861020629750272,0.7764075067024129,0.5472760047221084
204,763.9768122999958,0.8592022050518971,0.8551433838084506,0.7746402389356503,0.7677248677248677,0.7877307274701412,0.777599142550911,0.5494639478271229
205,764.3206795000006,0.8600651937618287,0.8557743108066218,0.7754547922888949,0.7692307692307693,0.7871878393051032,0.778105715052321,0.5510569577308575
206,764.6717013000016,0.8604346879882234,0.8560014803720856,0.7740972033668205,0.7709227467811158,0.7801302931596091,0.7754991905018889,0.5482320329020239
207,765.0262357999964,0.8605738749593791,0.8560936815561369,0.7749117567200652,0.7724583109198494,0.7795874049945711,0.7760064847338557,0.5498457821047273
208,765.3901606,0.8605206477384181,0.8561501206840518,0.7754547922888949,0.7715355805243446,0.7828447339847991,0.7771490164376179,0.5509669888404184
209,765.737956099998,0.8605234491711002,0.8562579048932217,0.7768123812109693,0.7712765957446809,0.7871878393051032,0.7791509940891993,0.5537401385979412
210,766.0937961000018,0.8610594074763456,0.8567738786449258,0.7803421124083627,0.7751731486414492,0.7899022801302932,0.7824684054853456,0.5607832234446762
211,766.450799899998,0.8615175154417919,0.8571967901318612,0.781971219114852,0.7767714437932871,0.7915309446254072,0.784081742403872,0.5640420425749803
212,766.7941718000002,0.8617625670795683,0.8573121652333057,0.7787130057018735,0.7735748534896111,0.7882736156351792,0.7808550685668191,0.5575244043143721
213,767.1460141999996,0.8619424485465282,0.8573747253705037,0.7792560412707032,0.7738158594997339,0.7893593919652552,0.7815103466809997,0.5586224123667828
214,767.487383599997,0.8622261304665535,0.8575642444453413,0.779799076839533,0.7743480574773816,0.7899022801302932,0.7820478366030637,0.5597087088036458
215,767.8587445000012,0.8627681339686393,0.8581414968906534,0.7808851479771926,0.7765900587920898,0.7888165038002172,0.7826555346081335,0.561838062810671
216,768.2009027000022,0.863074227350122,0.8585270214827991,0.7816997013304371,0.7784334763948498,0.7877307274701412,0.7830545062061521,0.5634381644699265
217,768.5596643999961,0.8627427736306744,0.8581876938238425,0.779799076839533,0.776111408677022,0.7866449511400652,0.7813426799676463,0.5596480735109347
218,768.9034535000028,0.8631659374095064,0.8584847922647957,0.781971219114852,0.777659005879209,0.7899022801302932,0.783732830595206,0.5640104839337704
219,769.2441180999958,0.8639046309746449,0.8590174554332674,0.7827857724680967,0.7768331562167906,0.7937024972855592,0.7851772287862513,0.5657024229988947
220,769.587475399996,0.8643059730673212,0.8594641917004108,0.7830572902525116,0.776657824933687,0.7947882736156352,0.7856184598873088,0.5662661981972571
221,769.9400760999997,0.8641122318807758,0.8594740247306488,0.7822427368992669,0.7777777777777778,0.7904451682953312,0.7840603123317178,0.5645584374949101
222,770.2825965000011,0.8643171787980497,0.8597289727560531,0.7846863969590008,0.7827493261455526,0.7882736156351792,0.7855017581823099,0.56938612495587
223,770.6226084000009,0.864854316653898,0.8600444796870379,0.7833288080369264,0.7818574514038877,0.7861020629750272,0.7839740119112074,0.5666653004062576
224,770.9670333999966,0.8650788735999472,0.8602454513818272,0.781971219114852,0.7794513179128564,0.7866449511400652,0.7830316130775467,0.5639653449933105
225,771.317862099997,0.8652923722590931,0.8605421609269218,0.7814281835460223,0.7765333333333333,0.7904451682953312,0.783427495291902,0.5629446059596087
226,771.6558358999973,0.865445713837485,0.8606961384392225,0.7803421124083627,0.7754666666666666,0.7893593919652552,0.782351358622545,0.560772104093154
227,772.000323799999,0.8656826560648659,0.8608958316851167,0.7800705946239479,0.7786177105831533,0.7828447339847991,0.7807255008121278,0.5601487674085591
228,772.3549676999974,0.8661962029086538,0.861341134367801,0.7811566657616074,0.7806067172264355,0.7823018458197611,0.7814533622559653,0.5623143676788885
229,772.7078202999983,0.8664784103904253,0.8616154075840616,0.7814281835460223,0.7774210807918673,0.7888165038002172,0.7830773376448397,0.5629151041365728
230,773.0631749000022,0.8668042612445085,0.8618536493767929,0.781971219114852,0.7773625200213561,0.7904451682953312,0.7838492597577389,0.5640203373837184
231,773.4089034999997,0.8671560622118579,0.8622022742974336,0.781971219114852,0.7773625200213561,0.7904451682953312,0.7838492597577389,0.5640203373837184
232,773.7538356000005,0.8679702470155896,0.863194563216477,0.784143361390171,0.7780138077535848,0.7953311617806732,0.7865771812080536,0.5684249862020806
233,774.1033960999994,0.8682377101148233,0.8636546718770141,0.7852294325278306,0.7793726741095162,0.7958740499457112,0.7875369325812517,0.5705843396317964
234,774.4569027999969,0.8688078753875561,0.8641349365151312,0.784143361390171,0.7822102425876011,0.7877307274701412,0.7849607790100082,0.5683000245924921
235,774.8062005999964,0.8683064189374491,0.8635218298928307,0.7849579147434157,0.7825618945102261,0.7893593919652552,0.7859459459459459,0.569936296273222
236,775.1513145999998,0.869563524992613,0.8649625104766502,0.7836003258213413,0.7763088313061872,0.7969598262757872,0.7864987945352263,0.5673983975285217
237,775.5156255999973,0.8700789886061309,0.8656967702665324,0.7868585392343198,0.7809675704412546,0.7975027144408252,0.7891485361267795,0.5738433029730794
238,775.8753655999972,0.8703219760303521,0.8657696587968073,0.7855009503122454,0.779489904357067,0.7964169381107492,0.7878625134264232,0.5711340926668572
239,776.235027499999,0.8708135537441589,0.8663600268449914,0.7868585392343198,0.7815663292488013,0.7964169381107492,0.7889217531594515,0.5738184999658926
240,776.5854682999998,0.8708097202046992,0.8664038502051506,0.784414879174586,0.7754994742376445,0.8007600434310532,0.7879273504273504,0.5691280896342846
241,776.9393304999976,0.8720352732812325,0.8676324998241794,0.7906597882161281,0.7849920170303353,0.8007600434310532,0.7927976350443429,0.5814346375409065
242,777.2912276999996,0.8720864362886384,0.8676997821176956,0.7912028237849579,0.7876675603217158,0.7975027144408252,0.7925546263825196,0.582449632493608
243,777.6371118000025,0.872541595377577,0.8685095807427115,0.7901167526472984,0.7862881628280665,0.7969598262757872,0.7915880291183608,0.5802854045931055
244,777.9880848999965,0.8729119742669239,0.8683992206295842,0.786587021449905,0.7790697674418605,0.8002171552660152,0.7895018746652384,0.5733822610533028
245,778.3329951999985,0.8729656438193613,0.8684293032444514,0.7890306815096388,0.7864443249058634,0.7937024972855592,0.7900567414212375,0.5780849078818937
246,778.6835475999978,0.87334457445058,0.8691947915220847,0.7903882704317132,0.7867095391211146,0.7969598262757872,0.7918015102481122,0.5808243569577491
247,779.0236427999989,0.874455711118621,0.8705800640236989,0.7895737170784687,0.7863660762211487,0.7953311617806732,0.7908232118758435,0.5791837616004711
248,779.3847110999995,0.8741301551521886,0.8697950035130192,0.7893021992940538,0.7790575916230367,0.8078175895765473,0.7931769722814499,0.5789950324758529
249,779.7366318999993,0.874380662211504,0.8702254810566482,0.7922888949226174,0.7829742511823437,0.8089033659066233,0.7957276368491322,0.5848950126306086
250,780.0832078000021,0.8756401273678742,0.8718873686517419,0.7901167526472984,0.7872111767866738,0.7953311617806732,0.7912503375641372,0.5802631851917859
251,780.4354402000026,0.8754136536520951,0.8716666622347844,0.788759163725224,0.7838847385272145,0.7975027144408252,0.7906350914962325,0.5776035183646518
252,780.7883434999967,0.8761097359516997,0.8726171380846668,0.7917458593537877,0.7818563188253802,0.8094462540716613,0.7954121098959722,0.5838515269744711
253,781.1359849,0.8759121612256946,0.8726269238033313,0.7914743415693728,0.7871657754010695,0.7991313789359392,0.7931034482758621,0.5830143291774676
254,781.4882962999982,0.8770821279800609,0.8734661492757796,0.788759163725224,0.7829787234042553,0.7991313789359392,0.7909725953788286,0.5776389281249106
255,781.8465204999957,0.8779583866342762,0.8745385833459078,0.7936464838446918,0.7847368421052632,0.8094462540716613,0.7969000534473544,0.5875809259350241
256,782.1915246999997,0.8779633997243391,0.8750897188310325,0.7931034482758621,0.7866242038216561,0.8045602605863192,0.7954911433172303,0.5863568313771806
257,782.5434079999977,0.8784337455272915,0.8757594521671093,0.7909313060005431,0.7903575297941495,0.7920738327904452,0.7912147505422994,0.5818637072466433
258,782.8965592000022,0.8786245378373294,0.8753279850513618,0.7920173771382025,0.7834562697576396,0.8072747014115093,0.795187165775401,0.5843015275735335
259,783.257720900001,0.8786348589051058,0.8755329399131946,0.7922888949226174,0.7832719621251972,0.8083604777415853,0.7956184878439754,0.5848744156140322
260,783.5963992999968,0.8787825976181334,0.876038713501523,0.7906597882161281,0.7889908256880734,0.7937024972855592,0.791339648173207,0.5813292379640368
261,783.9416233000011,0.8797984855749807,0.8768248743579845,0.7917458593537877,0.7891339429800969,0.7964169381107492,0.7927587138611186,0.5835155089928873
262,784.357703499998,0.8797813820912371,0.8766775423210087,0.7958186261200109,0.7812177502579979,0.8219326818675353,0.801058201058201,0.592437040924883
263,784.7025578999965,0.8802697160408857,0.8779087608969117,0.7944610371979365,0.789642285104111,0.8029315960912052,0.7962314939434724,0.5890036298218596
264,785.0528189999968,0.8807512675745668,0.8781104880575787,0.7922888949226174,0.789983844911147,0.7964169381107492,0.7931873479318735,0.5845962347534013
265,785.4005615999995,0.8802461250288254,0.877543287526194,0.7958186261200109,0.7823834196891192,0.8197611292073833,0.8006362672322376,0.5923086286437005
266,785.7416051999971,0.8807152912811749,0.8789158333289366,0.7903882704317132,0.7876344086021505,0.7953311617806732,0.791464073473798,0.5808031441634526
267,786.0858556000021,0.8807984495986874,0.8783651412350324,0.7901167526472984,0.7872111767866738,0.7953311617806732,0.7912503375641372,0.5802631851917859
268,786.4399205000009,0.8808409134203959,0.8779052338139792,0.7912028237849579,0.7825171142706687,0.8067318132464713,0.7944399893076718,0.5826813093329073
269,786.7856141000011,0.8817174669622619,0.8798218094921886,0.7963616616888406,0.7882787750791974,0.8105320304017373,0.7992505353319058,0.5929566262475081
270,787.1306879999975,0.882092564054021,0.8803091801772456,0.7955471083355959,0.7907100907634811,0.8040173724212812,0.7973082099596231,0.5911760900338718
271,787.4865019999997,0.8807362283043784,0.8779083858182957,0.7950040727667662,0.7862032648762507,0.8105320304017373,0.7981823041967389,0.5902875164012886
272,787.8254736000017,0.8816514121284932,0.8792613649780093,0.7969046972576703,0.7872899159663865,0.8137893593919653,0.800320341697811,0.5941424975642584
273,788.1678784999967,0.8786018314882212,0.876609178174644,0.7966331794732555,0.7905369484316853,0.8072747014115093,0.7988181573999463,0.5933970830207772
274,788.518313499997,0.8817184990690398,0.8794104245664078,0.7966331794732555,0.792402354200107,0.8040173724212812,0.798167609808677,0.5933284885267837
275,788.8699540000016,0.8813911737767027,0.8775893265058998,0.7936464838446918,0.7780061664953751,0.8219326818675353,0.7993664202745512,0.5882254607039257
276,789.2208427000005,0.8813622747869287,0.878738101403609,0.7969046972576703,0.7931404072883173,0.8034744842562432,0.7982740021574973,0.5938583646918548
277,789.5754192999957,0.8827385154529975,0.8807759114933091,0.7982622861797448,0.7912029676735559,0.8105320304017373,0.8007508715473317,0.5967000535015388
278,789.9214262999958,0.8823138772359119,0.8791111137312353,0.7941895194135216,0.7790937178166838,0.8213897937024973,0.7996828752642706,0.5892424080075156
279,790.2617640000026,0.8827199375310002,0.8800563157565202,0.7952755905511811,0.7937365010799136,0.7980456026058632,0.7958852192744992,0.5905592547311522
280,790.6083576000019,0.8831781929402718,0.8815176207119056,0.7979907683953299,0.7898627243928195,0.8121606948968513,0.8008565310492506,0.5962161647002563
281,790.9587453999993,0.8826869101141155,0.88064807604193,0.7950040727667662,0.7811691670977755,0.8197611292073833,0.8,0.5907243384821593
282,791.3005565999993,0.8842365447188276,0.8819108788390511,0.7958186261200109,0.793010752688172,0.8007600434310532,0.7968665586169638,0.5916644040421207
283,791.6512855999972,0.8842153128079734,0.8824702447037673,0.7971762150420852,0.7898358920063525,0.8099891422366993,0.7997855802733852,0.5945432680932488
284,792.0004820999966,0.8821717413882483,0.8806109517336368,0.7982622861797448,0.7866458007303078,0.8186753528773073,0.802341048151104,0.5970154449213865
285,792.3538681999999,0.8838758971219555,0.8824696812946824,0.8001629106706489,0.7901364113326338,0.8175895765472313,0.8036286019210246,0.6006849084232925
286,792.6943467000019,0.8829124991669423,0.880619808904495,0.7958186261200109,0.7905117270788913,0.8051031487513572,0.7977407208176439,0.5917360430674442
287,793.0454855999997,0.8834114490720181,0.8813658951838663,0.7990768395329894,0.79,0.8148751357220413,0.8022447888829503,0.5984471220654745
288,793.3860425999956,0.8828336167203656,0.8815152565623885,0.7947325549823513,0.7885228480340064,0.8056460369163952,0.7969924812030075,0.5896017695379298
289,793.7242893000002,0.8816548033364768,0.8780161350522988,0.7944610371979365,0.779495105615662,0.8213897937024973,0.7998942638117896,0.5897689585169076
290,794.0624936000022,0.88344742536541,0.8815061748205343,0.802335052945968,0.7931578947368421,0.8181324647122693,0.8054516301443079,0.6049668397437448
291,794.424242299996,0.8819202022221553,0.8797606505777409,0.7958186261200109,0.7955531453362256,0.7964169381107492,0.7959848073792729,0.5916374506470534
292,794.7714946999986,0.8835099415473698,0.8810398309069628,0.7974477328265002,0.7764883955600403,0.8355048859934854,0.8049163179916318,0.5966137970513177
293,795.1202034000016,0.8834940176142292,0.8817026204239572,0.799891392886234,0.8037383177570093,0.7937024972855592,0.7986888828189019,0.5998309004746174
294,795.4628165999966,0.8777602221329696,0.8765003491695653,0.7955471083355959,0.7932148626817448,0.7996742671009772,0.7964314679643146,0.5911128926656752
295,795.8205117999969,0.8809532656153332,0.8788130363096227,0.7952755905511811,0.7717282717282717,0.8387622149837134,0.803850156087409,0.592783333721176
296,796.1701790000006,0.8837445246735447,0.8822065371215321,0.797719250610915,0.8093626621545403,0.7790445168295331,0.7939142461964038,0.5958610081839049
297,796.5144810999991,0.874145194422377,0.8707102107502864,0.7871300570187347,0.7813829787234042,0.7975027144408252,0.7893605588393336,0.5743800022803238
298,796.8511730999962,0.8796646065815386,0.8777394991318426,0.7933749660602769,0.7801969932607569,0.8170466883821933,0.7981967647838769,0.5874005240055215
299,797.2078582999966,0.8798993371515386,0.8798119119433541,0.7963616616888406,0.7980349344978166,0.7937024972855592,0.7958628198149156,0.5927326333719278
300,797.5524227999995,0.8809276103897177,0.8782964189048279,0.7966331794732555,0.7933440687063875,0.8023887079261672,0.7978407557354926,0.5933036492969791
301,797.8968402999963,0.8800506145163755,0.8772597358114987,0.7920173771382025,0.7714429868819375,0.8300760043431054,0.7996861924686193,0.5857213356461574
302,798.2428858999992,0.8833191492373321,0.8821363007413914,0.802063535161553,0.805937328202309,0.7958740499457112,0.8008740781207321,0.6041755094940182
303,798.600724099997,0.8805994004344285,0.8791201283137637,0.7969046972576703,0.7963163596966414,0.7980456026058632,0.797180043383948,0.5938105258713824
304,798.9556972999999,0.8830538977954788,0.8803233038682463,0.7969046972576703,0.7888067581837381,0.8110749185667753,0.7997858672376874,0.5940431390650909
305,799.300733899996,0.8834530282307743,0.879925786757342,0.7958186261200109,0.78150826446281,0.8213897937024973,0.8009528851244044,0.592403879002789
306,799.6511181999958,0.8861612764152985,0.8856733017655076,0.7985338039641596,0.8008752735229759,0.7947882736156352,0.7978201634877384,0.5970856653121279
307,799.9955289999998,0.8853326421166798,0.8838895617937461,0.802063535161553,0.7829181494661922,0.8360477741585234,0.8086111840378052,0.60551640173734
308,800.3474263000026,0.8826712810686256,0.8813392545985432,0.7890306815096388,0.7864443249058634,0.7937024972855592,0.7900567414212375,0.5780849078818937
309,800.6980653999999,0.8843842834318552,0.8816198145048446,0.7996198751018192,0.8016393442622951,0.7964169381107492,0.7990196078431373,0.599253153113628
310,801.0463508999965,0.8877619265835909,0.8864272402593265,0.8012489818083084,0.7905759162303665,0.8197611292073833,0.8049040511727079,0.6029051461618053
311,801.3918541999956,0.8867858484595954,0.8847760243275724,0.8031496062992126,0.7944122298365841,0.8181324647122693,0.8060978871355977,0.6065665949958533
312,801.7470758999989,0.886774347841216,0.8861332075067738,0.8009774640238936,0.7982786444324906,0.8056460369163952,0.8019454201567144,0.6019795527702653
313,802.0983665000022,0.8850008935095818,0.8848401145893945,0.7958186261200109,0.7961956521739131,0.7953311617806732,0.7957631721890277,0.5916376914890643
314,802.4313954999961,0.8836933616661389,0.8793974915828036,0.7979907683953299,0.786235662148071,0.8186753528773073,0.8021276595744681,0.5964851955481878
315,802.7744603999963,0.8887444922359031,0.8874528222950323,0.8031496062992126,0.8118369625907315,0.7893593919652552,0.8004404073768235,0.6065347921112724
316,803.1171577999994,0.8812045098937755,0.8803210697280015,0.7947325549823513,0.7685459940652819,0.8436482084690554,0.8043478260869565,0.5922906047275135
317,803.463986499999,0.8860745794459768,0.8859905915131903,0.7996198751018192,0.8165137614678899,0.7730727470141151,0.7941996653653095,0.6000958553744976
318,803.8100521000015,0.8846549902952475,0.8803574643908978,0.7969046972576703,0.7757056451612904,0.8355048859934854,0.8044955567171981,0.5955742508565418
319,804.1521867999982,0.8788123812708596,0.8782525502479162,0.7876730925875645,0.8032036613272311,0.762214983713355,0.7821727019498608,0.5761030630780354
320,804.4937611999994,0.8850687176692552,0.8857842924221572,0.8012489818083084,0.7820121951219512,0.8355048859934854,0.8078740157480315,0.6039058944725622
321,804.8400473000002,0.88224664285154,0.8832200860038824,0.7912028237849579,0.7992191857222533,0.7779587404994571,0.788445667125172,0.5826149203683381
322,805.1863967999961,0.8867843740213415,0.8867226318675051,0.797719250610915,0.7682151589242053,0.8528773072747015,0.8083354772317983,0.5990777113610279
323,805.5379057999962,0.8867534108180124,0.8863605025298381,0.797719250610915,0.8114707552526973,0.7757871878393051,0.7932278656674993,0.5960201457448057
324,805.8855133999969,0.8832840576068924,0.8828435441793798,0.7925604127070323,0.7786970010341262,0.8175895765472313,0.7976694915254238,0.5858467596538179
325,806.2324469000014,0.8820688255981354,0.8812838217399076,0.7947325549823513,0.8006644518272426,0.7850162866449512,0.7927631578947368,0.5895799295526716
326,806.5742575999975,0.8850464536516232,0.8841396347412207,0.8012489818083084,0.8013029315960912,0.8013029315960912,0.8013029315960912,0.6024979343120065
327,806.9143457999962,0.8886993744253376,0.888012461580034,0.8053217485745316,0.7974616604970914,0.8186753528773073,0.8079292793999464,0.6108569479266672
328,807.2544781999968,0.88543821189565,0.8840627709415891,0.7969046972576703,0.7937701396348013,0.8023887079261672,0.7980561555075594,0.5938431914073764
329,807.6136000999977,0.8896598235038432,0.8886834710475326,0.806950855281021,0.7931570762052877,0.8306188925081434,0.8114558472553699,0.6145830061863803
330,807.9645476000005,0.8894071047871471,0.8884929371275093,0.8074938908498507,0.7933713102019679,0.8317046688382194,0.8120858733103631,0.6157022204605443
331,808.3043414999993,0.8884360397532145,0.887555300710326,0.8012489818083084,0.8016304347826086,0.8007600434310532,0.8011950027159153,0.6024984068690232
332,808.6407718999981,0.8879559626577869,0.887320454272575,0.797719250610915,0.797289972899729,0.7985884907709012,0.7979387035530241,0.5954390825920318
333,808.9855290999985,0.8884814524514306,0.8891167237097525,0.8015204995927233,0.7988165680473372,0.8061889250814332,0.8024858146446906,0.6030656729924639
334,809.3313022000002,0.8898482567126751,0.8890891506713705,0.8072223730654358,0.8023504273504274,0.8154180238870793,0.8088314485729672,0.6145245654734082
335,809.6801883000007,0.8886252101811731,0.8867368935185121,0.8001629106706489,0.7865284974093264,0.8241042345276873,0.8048780487804879,0.601007249185481
336,810.0243420999977,0.886948331555161,0.8845391841419419,0.8034211240836274,0.8140449438202247,0.7866449511400652,0.8001104362230812,0.6071900440880179
337,810.3727486999996,0.8887837122934532,0.8872419983868814,0.8039641596524573,0.7871794871794872,0.8333333333333334,0.8095991561181435,0.6089702804021412
338,810.7144095999975,0.8902226165853071,0.8881013457749195,0.8088514797719251,0.8085683297180043,0.8094462540716613,0.8090070537167662,0.6177031829318935
339,811.0564983000004,0.8871178919543443,0.8849600033173792,0.8039641596524573,0.7925809822361547,0.8235613463626493,0.8077742279020235,0.6083893375657962
340,811.4028949999993,0.8867725785153115,0.8865066841078898,0.7979907683953299,0.818815331010453,0.7654723127035831,0.7912457912457912,0.5972580524492884
341,811.7452877999967,0.8893541724538367,0.8861222097950994,0.8028780885147977,0.7721951219512195,0.8593919652551575,0.8134635149023638,0.6096457166262137
342,812.0923306999975,0.8868844883787725,0.8848378124407796,0.8053217485745316,0.8245816503173687,0.7757871878393051,0.7994405594405595,0.6117222344998641
343,812.4384347000014,0.881272334053449,0.8814729690290739,0.7922888949226174,0.7522248243559719,0.8718783930510315,0.8076439527281871,0.5921032998345521
344,812.8049721999996,0.8709385861080787,0.8725239088598649,0.7458593537876731,0.8813131313131313,0.5684039087947883,0.691089108910891,0.5260536872244055
345,813.1438292000021,0.867068480579584,0.8603286551546803,0.7396144447461309,0.6730693845550765,0.9321389793702497,0.7816981561575234,0.5192081182282655
346,813.4898150000008,0.8660316555995331,0.8643732690997799,0.7081183817540049,0.9137001078748651,0.4598262757871878,0.6117732033224991,0.47970402866111234
347,813.8375747000027,0.857784237783247,0.8527657233972327,0.7724680966603312,0.7480237154150198,0.8219326818675353,0.7832384893947232,0.5476051200721813
348,814.1754137000025,0.848875092078669,0.8440886554000626,0.737170784686397,0.6763518966908797,0.9098805646036916,0.7759259259259259,0.5053971838522389
349,814.5194701,0.8487412130852268,0.8460863634154756,0.7588922074395873,0.797011207970112,0.6948968512486428,0.7424593967517401,0.5221061607071872
350,814.8619309999995,0.846340237832788,0.8453229342718727,0.7230518598968232,0.8567708333333334,0.5358306188925082,0.6593186372745491,0.48120954335272176
351,815.204104299999,0.847465529108065,0.8466034927982136,0.7311973934292696,0.8446601941747572,0.5667752442996743,0.6783625730994152,0.4897137429578569
352,815.5396901999993,0.8477592372082161,0.8469390324341658,0.7632364919902254,0.7968176254589964,0.7068403908794788,0.7491369390103567,0.5298782108946379
353,815.8916143000024,0.846793185264346,0.8462820786505045,0.757263100733098,0.7325809617271836,0.8105320304017373,0.7695876288659794,0.5174516046749417
354,816.2295184999966,0.8475938052361431,0.8468754229442935,0.7613358674993213,0.7384843982169391,0.8094462540716613,0.7723387723387724,0.5250905315607639
355,816.5672451999999,0.8502416014522627,0.8493065804389148,0.7613358674993213,0.7810858143607706,0.7263843648208469,0.7527426160337553,0.5239679250481121
356,816.9116664999965,0.8542277452713292,0.8529216759332628,0.759706760792832,0.8179401993355482,0.6682953311617806,0.7355841051688079,0.5283592133577598
357,817.2544733999966,0.8547728450937478,0.8533183901597386,0.7637795275590551,0.8079847908745247,0.6921824104234527,0.7456140350877193,0.5330835158129962
358,817.5947753,0.8540589220912723,0.8521016004017457,0.7686668476785229,0.7693144722524483,0.7676438653637351,0.7684782608695652,0.5373352017456354
359,817.949016300001,0.8553366702819893,0.851927799106194,0.7702959543850122,0.7380497131931166,0.8382193268186754,0.7849517031011692,0.5456267792866398
360,818.2985071000003,0.856476705939804,0.8526741099986671,0.7708389899538419,0.7367172675521821,0.8431053203040174,0.7863291139240506,0.5474013105139397
361,818.643081000002,0.8554254314648662,0.8528781429219515,0.7716535433070866,0.7567983581323756,0.8007600434310532,0.7781587971511474,0.5442193418065863
362,818.9861310999986,0.8550957470713232,0.8537555496840596,0.7702959543850122,0.7779017857142857,0.756786102062975,0.7671986791414419,0.5407946376241886
363,819.3300044999996,0.8573690359709855,0.8562047060776815,0.7719250610915015,0.7728758169934641,0.7703583061889251,0.7716150081566069,0.5438533788577129
364,819.6748662999962,0.8570924313545782,0.8557783248882458,0.7740972033668205,0.7608471074380165,0.7996742671009772,0.7797776601376389,0.548903717032976
365,820.0215207000001,0.8582448522937247,0.8567191680652939,0.77518327450448,0.7504940711462451,0.8246471226927253,0.7858251422659079,0.5530623414144136
366,820.3671790000008,0.859863490608713,0.8583840045957848,0.7740972033668205,0.7485236220472441,0.8257328990228013,0.785234899328859,0.5511232060431841
367,820.7090487000023,0.8587989461894913,0.8578726517003659,0.7683953298941081,0.7593078133193497,0.7861020629750272,0.7724726593758335,0.5371208965447609
368,821.0516467999987,0.8584052711757348,0.8577387292680372,0.7686668476785229,0.7790304396843292,0.750271444082519,0.7643805309734514,0.5377050143617412
369,821.3912786000001,0.8612709893657615,0.8602379350046874,0.7727396144447461,0.7886272257323378,0.745385450597177,0.7663968741278259,0.5463082466307635
370,821.7334562999968,0.8629126289175088,0.8617173499002366,0.7746402389356503,0.7868480725623582,0.753528773072747,0.7698280643372157,0.5497790165167142
371,822.0853389999975,0.8638129209152605,0.862723564393364,0.7759978278577246,0.7774140752864157,0.7736156351791531,0.7755102040816326,0.5520028097504699
372,822.426163899996,0.8641818253663536,0.8633795044578251,0.7803421124083627,0.77227200843437,0.7953311617806732,0.7836319871623428,0.5609308747315116
373,822.7672544000015,0.8649843621078805,0.8642475125442608,0.7816997013304371,0.7703125,0.8029315960912052,0.7862838915470495,0.5639004338979166
374,823.1205999000013,0.8658904044148219,0.8650008255338167,0.781971219114852,0.7684754521963825,0.8072747014115093,0.7873974053481599,0.5646569803027314
375,823.460030000002,0.8661705476830381,0.8651837647639089,0.7827857724680967,0.772489539748954,0.8018458197611292,0.786893979754928,0.565976088822296
376,823.8098370000007,0.8656621613731383,0.8648311602518437,0.784143361390171,0.7806970509383379,0.7904451682953312,0.7855408686269221,0.568329557397716
377,824.1480042999974,0.8655489245152489,0.8648051201537044,0.7833288080369264,0.7840043525571273,0.7823018458197611,0.7831521739130435,0.5666591765079719
378,824.4930671999973,0.8668296215824732,0.8659631494839827,0.784143361390171,0.7855973813420621,0.7817589576547231,0.7836734693877551,0.5682940509643798
379,824.8453515000001,0.8686049926838373,0.8676413516044809,0.788759163725224,0.787257019438445,0.7915309446254072,0.78938819707634,0.5775261887357551
380,825.1836668999968,0.8698245005635303,0.8688608137986853,0.7901167526472984,0.785371062466631,0.7985884907709012,0.7919246298788695,0.5803137889738105
381,825.5251740999956,0.8704599834509051,0.8694136865350114,0.7912028237849579,0.7831134564643799,0.8056460369163952,0.7942199625367942,0.5826437206198813
382,825.8826752000023,0.871058752825761,0.8698681903961437,0.7917458593537877,0.783342119135477,0.8067318132464713,0.7948649371489703,0.5837487348636824
383,826.229471300001,0.8717576365580478,0.8703375405359784,0.7914743415693728,0.7832278481012658,0.8061889250814332,0.7945425361155698,0.5831961327149324
384,826.5759506999966,0.8719789497399386,0.8705145223131641,0.7909313060005431,0.7829989440337909,0.8051031487513572,0.7938972162740899,0.5820914980716808
385,826.9278532999961,0.8722080774445744,0.8708401006760114,0.788759163725224,0.785101822079314,0.7953311617806732,0.7901833872707659,0.5775658550242228
386,827.2715994000027,0.8729190515705421,0.8715983381215235,0.7901167526472984,0.7875201721355568,0.7947882736156352,0.7911375303971899,0.5802571483262912
