epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
195,4135.123694999999,0.9552094236747957,0.9426153849608802,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
196,4135.297761000001,0.9552406692808824,0.9424051392049406,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
197,4135.4700516,0.9552406692808824,0.9423945180465252,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
198,4135.664635100001,0.955178178068709,0.9423137158466541,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
199,4135.842235200001,0.9552250464778391,0.9423783638589251,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
200,4136.0161886,0.955271914886969,0.9423964608140895,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
201,4136.185857400001,0.9552562920839257,0.9422625143666375,0.8972332015810277,0.8681318681318682,0.9367588932806324,0.9011406844106464,0.7969604569299021
202,4136.3685856,0.9552406692808824,0.9422988798257224,0.8972332015810277,0.8681318681318682,0.9367588932806324,0.9011406844106464,0.7969604569299021
203,4136.543018400001,0.9552406692808825,0.9422269821982094,0.8972332015810277,0.8681318681318682,0.9367588932806324,0.9011406844106464,0.7969604569299021
204,4136.7218440999995,0.9553031604930556,0.9423979648874696,0.8972332015810277,0.8681318681318682,0.9367588932806324,0.9011406844106464,0.7969604569299021
205,4136.9034501,0.9553968973113156,0.9426004540201225,0.8972332015810277,0.8681318681318682,0.9367588932806324,0.9011406844106464,0.7969604569299021
206,4137.076346700001,0.9553500289021857,0.9425492592949739,0.8972332015810277,0.8681318681318682,0.9367588932806324,0.9011406844106464,0.7969604569299021
207,4137.2561473,0.9552719148869692,0.9425359533687676,0.8972332015810277,0.8681318681318682,0.9367588932806324,0.9011406844106464,0.7969604569299021
208,4137.4361174,0.955131309659579,0.9428824458414344,0.8972332015810277,0.8681318681318682,0.9367588932806324,0.9011406844106464,0.7969604569299021
209,4137.6187349,0.9552562920839257,0.9432268081365204,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
210,4137.7979067999995,0.9551625552656657,0.9431152776945156,0.8952569169960475,0.8703703703703703,0.9288537549407114,0.8986615678776291,0.7923044809025472
211,4137.971487899999,0.9549750816291459,0.9427241856324915,0.8952569169960475,0.8703703703703703,0.9288537549407114,0.8986615678776291,0.7923044809025472
212,4138.154077599999,0.9548969676139293,0.9422708771614163,0.8952569169960475,0.8703703703703703,0.9288537549407114,0.8986615678776291,0.7923044809025472
213,4138.350794499999,0.9549594588261027,0.9422247606953023,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
214,4138.545032000001,0.9548657220078427,0.9419415036803073,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
215,4138.721801500001,0.955021950038276,0.9424524462983017,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
216,4138.905179099999,0.9550063272352326,0.9420851819409302,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
217,4139.0860929,0.9549125904169725,0.9418151383734137,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
218,4139.2681698999995,0.9549438360230593,0.9416528246130842,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
219,4139.439364700001,0.9548657220078427,0.9415822859343639,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
220,4139.6163037,0.9548969676139293,0.9415538595704852,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
221,4139.788385700001,0.9548813448108859,0.9412776516982206,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
222,4139.9625269,0.9549594588261027,0.9413609550421084,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
223,4140.1384745000005,0.9549907044321893,0.9413912045149797,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
224,4140.320846,0.9549438360230593,0.9412915613300219,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
225,4140.496327899999,0.9549438360230592,0.9412202620686976,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
226,4140.6765929,0.9550375728413193,0.9412296602585388,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
227,4140.8770581,0.9550531956443625,0.9412854978070989,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
228,4141.056429699999,0.9550531956443625,0.9412771072869884,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
229,4141.2399942,0.9550375728413192,0.9413225440621725,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
230,4141.4174233,0.9550063272352326,0.9412386287542476,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
231,4141.596683500001,0.9550844412504492,0.9413394038843561,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
232,4141.806360199999,0.955021950038276,0.941401796112845,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
233,4141.9880392000005,0.955021950038276,0.941436365068164,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
234,4142.169256100001,0.9550531956443625,0.9414940945379152,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
235,4142.3578599,0.9551313096595792,0.9420031872038895,0.9011857707509882,0.8773234200743495,0.932806324110672,0.9042145593869731,0.8039808879222466
236,4142.5300535,0.9552875376900124,0.9424346520308913,0.9011857707509882,0.8773234200743495,0.932806324110672,0.9042145593869731,0.8039808879222466
237,4142.7046378000005,0.9552719148869689,0.9424965865827791,0.8952569169960475,0.8703703703703703,0.9288537549407114,0.8986615678776291,0.7923044809025472
238,4142.882826800001,0.9553500289021856,0.9426964644205936,0.8952569169960475,0.8703703703703703,0.9288537549407114,0.8986615678776291,0.7923044809025472
239,4143.060047,0.955318783296099,0.9426677413761994,0.8952569169960475,0.8703703703703703,0.9288537549407114,0.8986615678776291,0.7923044809025472
240,4143.2371361,0.9553344060991423,0.9429220325514672,0.8952569169960475,0.8703703703703703,0.9288537549407114,0.8986615678776291,0.7923044809025472
241,4143.4189658000005,0.9552875376900124,0.9431387891101104,0.8952569169960475,0.8703703703703703,0.9288537549407114,0.8986615678776291,0.7923044809025472
242,4143.5937363,0.9553344060991424,0.9434280867909047,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
243,4143.7749517,0.9553500289021857,0.9434502382901022,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
244,4143.955581700001,0.9553968973113156,0.9437411324149625,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
245,4144.1322536,0.9553656517052289,0.9437623835006186,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
246,4144.3115575,0.9553031604930556,0.943522202074224,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
247,4144.493195600001,0.9553500289021857,0.9435375296486626,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
248,4144.671103199999,0.9553968973113156,0.9433609084707123,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
249,4144.8458275,0.9554437657204455,0.943360376327561,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
250,4145.025467,0.9554750113265321,0.9433238908505615,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
251,4145.1988596,0.955412520114359,0.943180595308315,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
252,4145.3856811,0.9554281429174022,0.9432030814219268,0.8992094861660079,0.8768656716417911,0.9288537549407114,0.9021113243761996,0.7998259562341656
253,4145.5583127,0.955412520114359,0.9430525484630071,0.8992094861660079,0.8768656716417911,0.9288537549407114,0.9021113243761996,0.7998259562341656
254,4145.7319781,0.9554281429174023,0.9430699648046981,0.8992094861660079,0.8768656716417911,0.9288537549407114,0.9021113243761996,0.7998259562341656
255,4145.9084206,0.9553656517052289,0.942951055567962,0.8992094861660079,0.8768656716417911,0.9288537549407114,0.9021113243761996,0.7998259562341656
256,4146.0952376,0.9552875376900123,0.9425190846570904,0.8992094861660079,0.8768656716417911,0.9288537549407114,0.9021113243761996,0.7998259562341656
257,4146.270121300001,0.9552562920839257,0.9424501887519395,0.9011857707509882,0.8773234200743495,0.932806324110672,0.9042145593869731,0.8039808879222466
258,4146.454649,0.9552875376900124,0.9424642330618295,0.9011857707509882,0.8773234200743495,0.932806324110672,0.9042145593869731,0.8039808879222466
259,4146.6272602,0.9551938008717524,0.9418611191980151,0.9011857707509882,0.8773234200743495,0.932806324110672,0.9042145593869731,0.8039808879222466
260,4146.810366000001,0.9551469324626224,0.9416053183072228,0.9011857707509882,0.8773234200743495,0.932806324110672,0.9042145593869731,0.8039808879222466
261,4147.000793,0.9552562920839257,0.941653544841151,0.9011857707509882,0.8773234200743495,0.932806324110672,0.9042145593869731,0.8039808879222466
262,4147.175726799999,0.9552406692808824,0.9415851202053416,0.9011857707509882,0.8773234200743495,0.932806324110672,0.9042145593869731,0.8039808879222466
263,4147.3583245,0.9552094236747957,0.9412855450245815,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
264,4147.535682799999,0.955248480682404,0.9413541906110651,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
265,4147.7186331,0.9552406692808825,0.9413196184505236,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
266,4147.8979668,0.9552094236747957,0.9412863461749321,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
267,4148.0895677,0.9552094236747958,0.9412711308091408,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
268,4148.2593503,0.9551625552656658,0.9409677162067898,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
269,4148.4524126999995,0.955225046477839,0.9410208295250146,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
270,4148.634871900001,0.9553031604930557,0.9410970476228896,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
271,4148.8184594,0.9553812745082723,0.9411487785813228,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
272,4149.001004299999,0.955459388523489,0.941232035205013,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
273,4149.173591899999,0.955459388523489,0.9412208407605506,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
274,4149.351126300001,0.9554593885234889,0.9411908702437405,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
275,4149.5225616,0.9555218797356623,0.9412324284735484,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
276,4149.6976382,0.955459388523489,0.9411326037188739,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
277,4149.877670000001,0.955435954318924,0.9410067056927623,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
278,4150.0564047,0.9554281429174022,0.9407966276431465,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
279,4150.2253212000005,0.9554281429174022,0.9407966276431465,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
280,4150.476854199999,0.9554593885234889,0.9408188836258089,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
281,4150.6496971999995,0.9555062569326188,0.9408656620955594,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
282,4150.8211894999995,0.9554906341295756,0.9408449853232977,0.8952569169960475,0.8676470588235294,0.932806324110672,0.8990476190476191,0.7927524902574902
283,4151.0005725,0.9555375025387055,0.9409006710593626,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
284,4151.1755621,0.9555062569326188,0.9408728752953077,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
285,4151.3475293,0.9555218797356622,0.9408783442088068,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
286,4151.5321423,0.9554906341295756,0.9408544297035933,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
287,4151.708946,0.955459388523489,0.9406377025013709,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
288,4151.8813012,0.9554750113265322,0.9406543633794325,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
289,4152.057284900001,0.9554593885234889,0.9406431182149068,0.8972332015810277,0.8708487084870848,0.932806324110672,0.9007633587786259,0.7964847791731507
290,4152.232451500001,0.9554125201143588,0.9403064086648552,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
291,4152.430881200001,0.955412520114359,0.9403071476904235,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
292,4152.614741099999,0.9554281429174022,0.9403252827129338,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
293,4152.7962249,0.9554281429174022,0.9403222806059055,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
294,4152.9794273,0.9553968973113156,0.9402898202593777,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
295,4153.1689455999995,0.9554125201143591,0.9403226457827023,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
296,4153.345984500001,0.9554437657204456,0.9403598697507869,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
297,4153.518136600001,0.955459388523489,0.9403791699421342,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
298,4153.6904558,0.9554437657204456,0.9403779641631712,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
299,4153.8675266,0.955412520114359,0.940343124715102,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
300,4154.052605,0.9553968973113156,0.9403269573341543,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
301,4154.2347325,0.9553968973113156,0.9403175248487644,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
302,4154.4132652,0.955412520114359,0.9403276222416208,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
303,4154.609256500001,0.9554437657204456,0.9403348816145052,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
304,4154.8070314999995,0.9554906341295756,0.9403679384935005,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
305,4154.9835629,0.9555218797356623,0.9403939014470979,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
306,4155.1615751,0.9555218797356623,0.9403939014470979,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
307,4155.3374772,0.9554906341295756,0.9403540093369877,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
308,4155.5186489,0.9554750113265323,0.9403626059441725,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
309,4155.700244799999,0.955459388523489,0.9403499313424982,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
310,4155.8855768,0.955459388523489,0.9403499313424982,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
311,4156.069416699999,0.955459388523489,0.9403499313424982,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
312,4156.242018399999,0.955459388523489,0.9403442102138213,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
313,4156.428650999999,0.9554437657204456,0.9403257286270736,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
314,4156.615504300001,0.955412520114359,0.9402991287284619,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
315,4156.7831275,0.9554437657204456,0.9403482236370628,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
316,4156.962028700001,0.9554437657204456,0.9403482236370628,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
317,4157.149891800001,0.9553812745082724,0.9402787107300739,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
318,4157.342054399999,0.9553968973113156,0.940295155413461,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
319,4157.519947399999,0.9553968973113156,0.940295155413461,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
320,4157.693498400001,0.9553968973113156,0.940295155413461,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
321,4157.872533500001,0.9553968973113156,0.9403071833575254,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
322,4158.051932699999,0.9553968973113156,0.9403071833575254,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
323,4158.2382193,0.9553968973113156,0.9403071833575254,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
324,4158.428208300001,0.9553968973113156,0.9403071833575254,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
325,4158.618408900001,0.9553968973113156,0.9403071833575254,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
326,4158.795004799999,0.9553812745082724,0.9402771626381538,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
327,4158.968708699999,0.955412520114359,0.9403017764794979,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
328,4159.15053,0.9554281429174023,0.9403278386038242,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
329,4159.3309306,0.9554437657204455,0.9403404883660924,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
330,4159.5156968,0.9554281429174023,0.9403329211428463,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
331,4159.693765200001,0.9554281429174023,0.9403329211428463,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
332,4159.8714854,0.9553968973113156,0.940305999847109,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
333,4160.0503012,0.9553968973113156,0.9403079434188699,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
334,4160.223849700001,0.9553968973113156,0.9403127027450904,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
335,4160.406820200001,0.9553968973113156,0.9403292968626663,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
336,4160.5802514,0.9554281429174023,0.9403674705144301,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
337,4160.766554000001,0.955459388523489,0.9404135646732062,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
338,4160.945525100001,0.955459388523489,0.9404045566658706,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
339,4161.118461000001,0.9554750113265322,0.9404121238891168,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
340,4161.294272800001,0.9554750113265322,0.9404121238891168,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
341,4161.467655900001,0.955459388523489,0.9404041380670036,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
342,4161.6449074,0.9554750113265322,0.9405118850824464,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
343,4161.8158452,0.9554593885234889,0.9405035061479363,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
344,4162.0008087,0.9554437657204456,0.940492124610017,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
345,4162.175434899999,0.9554437657204456,0.940492124610017,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
346,4162.3535358,0.9554437657204456,0.940492124610017,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
347,4162.529923700001,0.9554593885234889,0.9405042268874975,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
348,4162.706519599999,0.9554750113265323,0.9405335878578798,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
349,4162.890924300001,0.9555062569326189,0.9405546918979037,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
350,4163.0825342,0.9555062569326189,0.9405546918979037,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
351,4163.257482600001,0.9555062569326189,0.9405546918979037,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
352,4163.4378303,0.9555062569326189,0.9405546918979037,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
353,4163.616272599999,0.9554750113265322,0.940533651803626,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
354,4163.801725800001,0.9554750113265322,0.940533651803626,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
355,4163.9914731,0.9554437657204455,0.9405097193477212,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
356,4164.173008299999,0.9554593885234889,0.9405290195390684,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
357,4164.3516076000005,0.9554750113265321,0.9405404010769878,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
358,4164.530881600001,0.9554750113265321,0.9405404010769878,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
359,4164.7066953,0.9554750113265321,0.9405404010769878,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
360,4164.881258,0.9554750113265321,0.9405404010769878,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
361,4165.053192,0.9554750113265321,0.9405404010769878,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
362,4165.235098100001,0.9554750113265321,0.9405404010769878,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
363,4165.4142084000005,0.9555062569326189,0.9405634833068404,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
364,4165.595330900001,0.9555062569326189,0.9405634833068404,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
365,4165.7721359,0.9555062569326189,0.9405634833068404,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
366,4165.947863300001,0.9554750113265322,0.9405369599225029,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
367,4166.133122100001,0.9554750113265322,0.9405369599225029,0.8992094861660079,0.8740740740740741,0.932806324110672,0.9024856596558317,0.8002275257115727
368,4166.313829400001,0.9554750113265322,0.9405369599225029,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
369,4166.501391700001,0.9554906341295756,0.9405301233603259,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
370,4166.675372299999,0.9554906341295756,0.9405301233603259,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
371,4166.8565281,0.9554906341295756,0.9405301233603259,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
372,4167.0359521,0.9555062569326188,0.94054110272393,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
373,4167.2168618999995,0.9555062569326189,0.9405415048982452,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
374,4167.3961121,0.9555062569326189,0.9405415048982452,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
375,4167.567481700001,0.9555062569326189,0.9405415048982452,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
376,4167.7395553,0.9554906341295757,0.9405293944066782,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
377,4167.914613800001,0.9555062569326189,0.940548138429196,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
378,4168.089782100001,0.9555062569326189,0.940548138429196,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
379,4168.262450499999,0.9555062569326189,0.940548138429196,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
380,4168.436553799999,0.9555062569326189,0.940548138429196,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
381,4168.616717600001,0.9555062569326189,0.940548138429196,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
382,4168.791621400001,0.9555062569326189,0.940548138429196,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
383,4168.970568199999,0.9555062569326189,0.940548138429196,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
384,4169.1487376,0.9554750113265322,0.9405110107060497,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
385,4169.3379674,0.9554750113265322,0.9405110107060497,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
386,4169.5134458,0.9554750113265322,0.9405110107060497,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
387,4169.698117999999,0.9554750113265322,0.9405110107060497,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
388,4169.871509199999,0.9554750113265322,0.9405110107060497,0.8972332015810277,0.8736059479553904,0.9288537549407114,0.9003831417624522,0.7960598939525694
