epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
194,438.8342040999996,0.9490456119627373,0.958310875774,0.8886010362694301,0.907608695652174,0.8652849740932642,0.8859416445623343,0.7780484875561272
195,439.1523920000036,0.9489919192461541,0.9583738925689057,0.8886010362694301,0.907608695652174,0.8652849740932642,0.8859416445623343,0.7780484875561272
196,439.4461768999972,0.9488039947381138,0.9582281062791445,0.8886010362694301,0.907608695652174,0.8652849740932642,0.8859416445623343,0.7780484875561272
197,439.7483740000025,0.9486429165883647,0.9580717494871629,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
198,440.0488308999993,0.9481328357808263,0.957701602346467,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
199,440.3612639999992,0.9477032940481624,0.9571347319031032,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
200,440.66526290000184,0.9475690622567049,0.9570712954221651,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
201,440.97465720000037,0.9473542913903729,0.9573267782478561,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
202,441.27923100000044,0.9466831324330854,0.9568690172066047,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
203,441.58905490000325,0.9463072834170045,0.9567689747473627,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
204,441.89460710000276,0.9464146688501704,0.9569159339027944,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
205,442.1911009000032,0.9465220542833364,0.9570155294038585,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
206,442.5039434999999,0.9468442105828344,0.9572316298465875,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
207,442.8094817000019,0.9469247496577089,0.957200612953006,0.8911917098445595,0.912568306010929,0.8652849740932642,0.8882978723404256,0.7834357462793478
208,443.1070764000033,0.9472469059572068,0.9574001001199074,0.8911917098445595,0.912568306010929,0.8652849740932642,0.8882978723404256,0.7834357462793478
209,443.4145396000022,0.9474616768235389,0.9574611592854098,0.8911917098445595,0.912568306010929,0.8652849740932642,0.8882978723404256,0.7834357462793478
210,443.72451909999654,0.9477435635855996,0.9575786341106755,0.8911917098445595,0.912568306010929,0.8652849740932642,0.8882978723404256,0.7834357462793478
211,444.02099080000335,0.9477838331230368,0.957518510127045,0.8911917098445595,0.912568306010929,0.8652849740932642,0.8882978723404256,0.7834357462793478
212,444.3255977000008,0.9479449112727859,0.9575809749975427,0.8911917098445595,0.912568306010929,0.8652849740932642,0.8882978723404256,0.7834357462793478
213,444.63605390000157,0.9480791430642432,0.9577408386098503,0.8911917098445595,0.912568306010929,0.8652849740932642,0.8882978723404256,0.7834357462793478
214,444.93748960000084,0.9482670675722837,0.9579692444188926,0.8911917098445595,0.912568306010929,0.8652849740932642,0.8882978723404256,0.7834357462793478
215,445.2400592999984,0.9482939139305754,0.9580281005236176,0.8911917098445595,0.912568306010929,0.8652849740932642,0.8882978723404256,0.7834357462793478
216,445.53705849999824,0.9483476066471582,0.9582408992621153,0.8911917098445595,0.912568306010929,0.8652849740932642,0.8882978723404256,0.7834357462793478
217,445.8352894999989,0.9481059894225349,0.9582060263266303,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
218,446.1404186,0.9480254503476604,0.9582915009556032,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
219,446.44684620000044,0.9480254503476603,0.9583874841584468,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
220,446.7572530000034,0.9479449112727859,0.9583213714356822,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
221,447.0573063999982,0.9478912185562028,0.9582776525793302,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
222,447.35502799999813,0.9478643721979114,0.958217606850886,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
223,447.65743369999836,0.9478375258396198,0.9582855303034714,0.8937823834196891,0.9175824175824175,0.8652849740932642,0.8906666666666667,0.7888470581191328
