epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
17,453.3163146000006,0.8541437354022927,0.8308688171434869,0.7797927461139896,0.7432432432432432,0.8549222797927462,0.7951807228915663,0.5660116161682924
18,453.6214970000001,0.8582243818626003,0.8333548308893985,0.7772020725388601,0.7131474103585658,0.927461139896373,0.8063063063063063,0.5812728422702936
19,453.9244669999971,0.8612043276329565,0.8337990063268182,0.7772020725388601,0.714859437751004,0.9222797927461139,0.8054298642533937,0.5793270679585509
20,454.22232639999856,0.8592176971193858,0.8325906723899905,0.7797927461139896,0.7454545454545455,0.8497409326424871,0.7941888619854721,0.5651430238965414
21,454.51603700000123,0.8551370506590781,0.8269372433240988,0.7875647668393783,0.7655502392344498,0.8290155440414507,0.7960199004975125,0.5771161164975159
22,454.8187345999977,0.8546001234932481,0.8265053821784367,0.7746113989637305,0.7345132743362832,0.8601036269430051,0.7923627684964201,0.5574316895329644
23,455.12215599999763,0.860318397809337,0.8309184270427361,0.7616580310880829,0.7130801687763713,0.8756476683937824,0.786046511627907,0.5374697999496337
24,455.44392649999645,0.8694461596284464,0.8404130422886851,0.7953367875647669,0.7688679245283019,0.844559585492228,0.8049382716049382,0.5935568163280572
25,455.7426938999997,0.8758087465435314,0.8507403521823282,0.8082901554404145,0.7989949748743719,0.8238341968911918,0.8112244897959183,0.6168784798734827
26,456.06098270000075,0.8817954844425354,0.862810784027596,0.8005181347150259,0.7396694214876033,0.927461139896373,0.8229885057471265,0.6213968683154508
27,456.3632346000013,0.8871110633842519,0.8720989509691758,0.8031088082901554,0.7577092511013216,0.8911917098445595,0.819047619047619,0.6158491849486731
28,456.6686340000015,0.8907890144701871,0.8772174826981226,0.8134715025906736,0.8134715025906736,0.8134715025906736,0.8134715025906736,0.6269430051813472
29,456.97701529999904,0.8923192568928024,0.8810832166925124,0.8160621761658031,0.7904761904761904,0.8601036269430051,0.8238213399503722,0.6345909136645652
30,457.2814853000018,0.9005073961717093,0.8945213295924808,0.8134715025906736,0.7788018433179723,0.8756476683937824,0.824390243902439,0.6318473248427523
31,457.57881639999687,0.9047759671400575,0.9066829215368191,0.8212435233160622,0.8229166666666666,0.8186528497409327,0.8207792207792208,0.6424956710245007
32,457.87847319999855,0.91019893151494,0.9084197997124175,0.810880829015544,0.7752293577981652,0.8756476683937824,0.8223844282238443,0.6270444935206126
33,458.17753470000025,0.9127493355526324,0.912468406009329,0.8316062176165803,0.8076923076923077,0.8704663212435233,0.8379052369077307,0.6652245999408508
34,458.48005430000194,0.9133936481516283,0.9161960078127516,0.8212435233160622,0.806930693069307,0.844559585492228,0.8253164556962025,0.6431867497130651
35,458.77783179999824,0.9163735939219845,0.9152517515209637,0.8160621761658031,0.7675438596491229,0.9067357512953368,0.831353919239905,0.6427822325216221
36,459.07628970000223,0.9208300893983732,0.9163003534954473,0.8471502590673575,0.8526315789473684,0.8393782383419689,0.8459530026109661,0.6943844108195827
37,459.3827136999971,0.9230583371365674,0.9185715164797379,0.8212435233160622,0.7627118644067796,0.9326424870466321,0.8391608391608392,0.6590525642813899
38,459.68706640000164,0.9235684179441058,0.920000257110954,0.8471502590673575,0.835,0.8652849740932642,0.8498727735368957,0.6947576354693848
39,459.9873032999967,0.9283470697199925,0.9225271481055874,0.8471502590673575,0.7964601769911505,0.9326424870466321,0.8591885441527446,0.7046777962020494
40,460.33416189999843,0.928105452495369,0.9224530957340498,0.8419689119170984,0.8055555555555556,0.9015544041450777,0.8508557457212714,0.6888467201936644
41,460.6626288999978,0.9324277161803002,0.9272218733882588,0.8549222797927462,0.8215962441314554,0.9067357512953368,0.8620689655172413,0.7136868814079114
42,460.9598001999984,0.9303605465918547,0.9240310856094629,0.8419689119170984,0.8055555555555556,0.9015544041450777,0.8508557457212714,0.6888467201936644
43,461.2713173000011,0.9359982818330694,0.9296363557697236,0.8626943005181347,0.8398058252427184,0.8963730569948186,0.8671679197994987,0.7270397783247151
44,461.5770496999976,0.934414346693871,0.923902619003758,0.8626943005181347,0.8153153153153153,0.9378238341968912,0.8722891566265061,0.7337187616996383
45,461.8870556999973,0.9385218395124701,0.9307117325793378,0.8601036269430051,0.8325358851674641,0.9015544041450777,0.8656716417910447,0.7226949566950874
46,462.18754400000034,0.9342801149024136,0.9284365469740434,0.8264248704663213,0.771551724137931,0.927461139896373,0.8423529411764706,0.6666013552125137
47,462.495038699999,0.9333404923622111,0.927706224332856,0.8730569948186528,0.9,0.8393782383419689,0.868632707774799,0.7478123434197069
48,462.792131299997,0.9384144540793042,0.9330578840293728,0.8419689119170984,0.7972972972972973,0.917098445595855,0.8530120481927711,0.6917919753168018
49,463.09260730000096,0.9425487932561949,0.9406953656805518,0.8704663212435233,0.8294930875576036,0.9326424870466321,0.8780487804878049,0.7467286566323437
50,463.39588589999767,0.9422266369566968,0.9407907585356953,0.8704663212435233,0.848780487804878,0.9015544041450777,0.8743718592964824,0.7423689850823024
51,463.70664679999754,0.9420387124486564,0.9325726371556023,0.8575129533678757,0.8053097345132744,0.9430051813471503,0.8687350835322196,0.7257129542976329
52,464.01318020000326,0.9376359096888507,0.9273074136706165,0.8652849740932642,0.8652849740932642,0.8652849740932642,0.8652849740932642,0.7305699481865285
53,464.31596040000295,0.9410185508335794,0.9308276395043069,0.8652849740932642,0.8652849740932642,0.8652849740932642,0.8652849740932642,0.7305699481865285
54,464.62450810000155,0.9467368251496684,0.9370959740974878,0.8678756476683938,0.8227272727272728,0.9378238341968912,0.8765133171912833,0.7430584203084154
55,464.92922340000223,0.9474616768235389,0.9401237241076221,0.8808290155440415,0.8483412322274881,0.927461139896373,0.8861386138613861,0.7649923333878452
56,465.2309318999978,0.9485623775134904,0.9429421831988365,0.8782383419689119,0.8578431372549019,0.9067357512953368,0.8816120906801007,0.7577083584565355
57,465.5473034000024,0.9471126741657495,0.9417794013790388,0.8756476683937824,0.8403755868544601,0.927461139896373,0.8817733990147784,0.7553620277674974
58,465.8430843000024,0.9442401138285592,0.9378962763776719,0.8704663212435233,0.8704663212435233,0.8704663212435233,0.8704663212435233,0.7409326424870466
59,466.1451958000034,0.9427098714059439,0.9323860602761028,0.8704663212435233,0.8356807511737089,0.9222797927461139,0.8768472906403941,0.7449432411776009
60,466.4479063000035,0.9485086847969073,0.9357258150808242,0.8886010362694301,0.8605769230769231,0.927461139896373,0.8927680798004988,0.7795600780556845
61,466.7503358000031,0.9511664742677656,0.9314208798112349,0.8911917098445595,0.8682926829268293,0.9222797927461139,0.8944723618090452,0.7839001171148787
62,467.0521344000008,0.9433004912883568,0.918850523426184,0.8860103626943006,0.8530805687203792,0.9326424870466321,0.8910891089108911,0.7754003923455031
63,467.3596048000036,0.9491529973959033,0.9316283675969892,0.8989637305699482,0.8811881188118812,0.9222797927461139,0.9012658227848102,0.7987964472242906
64,467.66695739999705,0.9496093854868588,0.9381783703914752,0.8860103626943006,0.8530805687203792,0.9326424870466321,0.8910891089108911,0.7754003923455031
65,467.96563649999734,0.9479717576310773,0.9373571091773192,0.883419689119171,0.8627450980392157,0.9119170984455959,0.8866498740554156,0.7680879250107346
66,468.288461600001,0.9456629708180085,0.9343734944860198,0.8782383419689119,0.865,0.8963730569948186,0.8804071246819338,0.7569747371532104
67,468.58231309999974,0.9480254503476603,0.9357722953682129,0.8886010362694301,0.8676470588235294,0.917098445595855,0.8916876574307305,0.7784674915649338
68,468.89301669999986,0.9511664742677656,0.9381642777739001,0.8963730569948186,0.8805970149253731,0.917098445595855,0.8984771573604061,0.7934280279257752
69,469.2184741000019,0.9518376332250531,0.9374064850452724,0.8989637305699482,0.8737864077669902,0.9326424870466321,0.9022556390977443,0.7997437561571866
70,469.5334655999977,0.9521329431662595,0.9383827097812523,0.8886010362694301,0.875,0.9067357512953368,0.8905852417302799,0.7777137710478189
71,469.8485746000006,0.9459314344009234,0.9239120772800801,0.8808290155440415,0.8450704225352113,0.9326424870466321,0.8866995073891626,0.765780814357394
72,470.2027525000012,0.9502268517275632,0.942421882364677,0.8886010362694301,0.890625,0.8860103626943006,0.8883116883116883,0.7772125052715734
73,470.55383430000074,0.9509517034014335,0.9365669085614674,0.8886010362694301,0.8378378378378378,0.9637305699481865,0.8963855421686747,0.7861272446781838
74,470.8593286000032,0.9558108942521947,0.9492434179182103,0.8860103626943006,0.8860103626943006,0.8860103626943006,0.8860103626943006,0.772020725388601
75,471.2052049999984,0.9512738597009315,0.9413035341626105,0.8782383419689119,0.8509615384615384,0.917098445595855,0.8827930174563591,0.758771809307533
76,471.50992560000304,0.9530457193481704,0.9437563078271447,0.8937823834196891,0.8653846153846154,0.9326424870466321,0.8977556109725686,0.7899542124297604
77,471.81412689999706,0.9474348304652473,0.941888803316814,0.8963730569948186,0.8844221105527639,0.9119170984455959,0.8979591836734694,0.7931294741230491
78,472.11826999999903,0.9504684689521867,0.9467638986030235,0.8937823834196891,0.8762376237623762,0.917098445595855,0.8962025316455696,0.7884224673902088
79,472.4222496000002,0.9502805444441461,0.9421097824763025,0.8860103626943006,0.8634146341463415,0.917098445595855,0.8894472361809045,0.7735173341067346
80,472.7194613000029,0.9544954226959113,0.944917552185448,0.8989637305699482,0.8737864077669902,0.9326424870466321,0.9022556390977443,0.7997437561571866
81,473.0339163000026,0.9555424306692797,0.9465165921715094,0.9015544041450777,0.8817733990147784,0.927461139896373,0.9040404040404041,0.8041890110814497
82,473.3474397000027,0.9479717576310774,0.9295316000727185,0.9015544041450777,0.8780487804878049,0.9326424870466321,0.9045226130653267,0.8046656831311669
83,473.65143920000264,0.9474079841069559,0.9276053395792796,0.9093264248704663,0.898989898989899,0.9222797927461139,0.9104859335038363,0.8189277112019785
84,473.95114900000044,0.9501463126526887,0.9322954599956946,0.8989637305699482,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.798195364082941
85,474.2772790000017,0.9527235630486725,0.9394000075222528,0.9015544041450777,0.8780487804878049,0.9326424870466321,0.9045226130653267,0.8046656831311669
86,474.63373169999977,0.9557840478939031,0.9475936700153221,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
87,474.93095419999736,0.9566699777175226,0.9512500555413623,0.8963730569948186,0.8731707317073171,0.927461139896373,0.8994974874371859,0.7942829001230228
88,475.24228700000094,0.9564820532094821,0.9522444162897182,0.8963730569948186,0.8768472906403941,0.9222797927461139,0.898989898989899,0.7938123786803988
89,475.56917509999766,0.9518107868667616,0.9470240509749607,0.8963730569948186,0.8768472906403941,0.9222797927461139,0.898989898989899,0.7938123786803988
90,475.8959412999975,0.9507100861768101,0.9411814482883556,0.8937823834196891,0.8762376237623762,0.917098445595855,0.8962025316455696,0.7884224673902088
91,476.2040740000011,0.95339472200596,0.9385868985548,0.8886010362694301,0.8640776699029126,0.9222797927461139,0.8922305764411027,0.7789711910621947
92,476.56269829999655,0.9589787645305914,0.9458785086422129,0.8937823834196891,0.8653846153846154,0.9326424870466321,0.8977556109725686,0.7899542124297604
93,476.93378069999744,0.9630325646326076,0.9563091192685117,0.9093264248704663,0.8910891089108911,0.9326424870466321,0.9113924050632911,0.819544406892454
94,477.31817579999915,0.9626030228999437,0.9585058046419596,0.9093264248704663,0.8910891089108911,0.9326424870466321,0.9113924050632911,0.819544406892454
95,477.68254909999814,0.9612338586270772,0.9589105137258376,0.8989637305699482,0.8774509803921569,0.927461139896373,0.9017632241813602,0.7992266246733319
96,478.0353946999967,0.9593277671883809,0.9558700469279601,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
97,478.342372799998,0.9590593036054659,0.9535075107528652,0.9015544041450777,0.8780487804878049,0.9326424870466321,0.9045226130653267,0.8046656831311669
98,478.6361990000005,0.959220381755215,0.9533633914245417,0.9067357512953368,0.8866995073891626,0.9326424870466321,0.9090909090909091,0.8145656434825006
99,478.9311697000012,0.9605090069532068,0.9567320339922035,0.9067357512953368,0.8866995073891626,0.9326424870466321,0.9090909090909091,0.8145656434825006
100,479.22938710000017,0.9617976321511986,0.9595300705889891,0.9119170984455959,0.8840579710144928,0.9481865284974094,0.915,0.8260102491775857
101,479.57071949999954,0.9626298692582351,0.9621491988674366,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
102,479.8748540000015,0.9628983328411501,0.9626072805123607,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
103,480.17723229999683,0.9597036162044619,0.9542928052399502,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
104,480.47341540000343,0.9586029155145105,0.946697960913521,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
105,480.82224970000243,0.9595156916964214,0.9459489472538258,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
106,481.1172166999968,0.9613143977019517,0.9487129220306669,0.9093264248704663,0.883495145631068,0.9430051813471503,0.9122807017543859,0.8205163212521784
107,481.4135083000001,0.9616902467180327,0.9513247814604222,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
108,481.7082459000012,0.9598915407125024,0.9514612600239741,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
109,482.00361169999815,0.9591666890386318,0.9522823941966887,0.9041450777202072,0.8714285714285714,0.9481865284974094,0.9081885856079405,0.811444119112067
110,482.3074401999984,0.9597573089210448,0.953345008026333,0.9041450777202072,0.8679245283018868,0.9533678756476683,0.908641975308642,0.8122356433962888
111,482.6101408999966,0.9611533195522027,0.9556387286353957,0.9067357512953368,0.8755980861244019,0.9481865284974094,0.9104477611940298,0.8162813539649549
112,482.9104965000006,0.9624956374667776,0.9578836260674852,0.9093264248704663,0.8798076923076923,0.9481865284974094,0.912718204488778,0.8211366155519877
113,483.221787100003,0.9629251791994415,0.9579714238953,0.9041450777202072,0.8714285714285714,0.9481865284974094,0.9081885856079405,0.811444119112067
114,483.52352119999705,0.9630325646326077,0.9574776696768195,0.9041450777202072,0.8714285714285714,0.9481865284974094,0.9081885856079405,0.811444119112067
115,483.82798889999685,0.963274181857231,0.9582314026391247,0.9093264248704663,0.8798076923076923,0.9481865284974094,0.912718204488778,0.8211366155519877
116,484.12845189999643,0.9632204891406481,0.9589245067502133,0.9119170984455959,0.8878048780487805,0.9430051813471503,0.914572864321608,0.8254312491474551
117,484.44012010000006,0.9623345593170286,0.9576473192476718,0.9093264248704663,0.8872549019607843,0.9378238341968912,0.9118387909319899,0.8199857577817302
118,484.74136290000024,0.9631131037074822,0.9574459135916051,0.9067357512953368,0.8829268292682927,0.9378238341968912,0.9095477386934674,0.815048466139311
119,485.0375533999977,0.9627909474079841,0.9551024999002831,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
120,485.35417600000073,0.962844640124567,0.9543669849743122,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
121,485.6563826999991,0.9627909474079841,0.9572770122844604,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
122,485.97053530000267,0.9628714864828586,0.9591497411716471,0.9093264248704663,0.8798076923076923,0.9481865284974094,0.912718204488778,0.8211366155519877
123,486.2790546000033,0.9619587103009476,0.9577411063880356,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
124,486.5776599000019,0.9603210824451662,0.9565271825804754,0.9093264248704663,0.883495145631068,0.9430051813471503,0.9122807017543859,0.8205163212521784
125,486.8727607999972,0.9593814599049639,0.9550502628093895,0.9119170984455959,0.8878048780487805,0.9430051813471503,0.914572864321608,0.8254312491474551
126,487.18192740000086,0.9606163923863728,0.9558587446798895,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
127,487.48638819999906,0.9621197884506967,0.9578071579841958,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
128,487.7832897999979,0.9627909474079841,0.9577075767935501,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
129,488.0905427000034,0.9633278745738141,0.9577366007315853,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
130,488.45500280000124,0.9628177937662756,0.9551288063009107,0.8963730569948186,0.8625592417061612,0.9430051813471503,0.900990099009901,0.7962165102608185
131,488.75337410000066,0.9629251791994415,0.9558261161507586,0.8989637305699482,0.8598130841121495,0.9533678756476683,0.9041769041769042,0.8026932495947702
132,489.0548226000028,0.9631667964240649,0.9577974642220443,0.8989637305699482,0.8598130841121495,0.9533678756476683,0.9041769041769042,0.8026932495947702
133,489.3597693999982,0.9638379553813524,0.9590887562417264,0.9015544041450777,0.8672985781990521,0.9481865284974094,0.905940594059406,0.8066245692184763
134,489.6584025999982,0.9642138043974335,0.9604414313166361,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
135,489.956236500002,0.9640527262476845,0.9611763129846371,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
136,490.2619152999978,0.9638916480979355,0.9611019841847958,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
137,490.5627190000014,0.963059410990899,0.9594859329279934,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
138,490.85737430000154,0.9630325646326076,0.9577936902660127,0.8937823834196891,0.8584905660377359,0.9430051813471503,0.8987654320987655,0.7914090884374096
139,491.15069499999663,0.9615291685682837,0.9565365887243273,0.8963730569948186,0.8625592417061612,0.9430051813471503,0.900990099009901,0.7962165102608185
140,491.45052230000147,0.9616634003597412,0.95630486199669,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
141,491.7520611,0.9617976321511986,0.9574255435176016,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
142,492.0499187000023,0.962629869258235,0.9602344639116249,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
143,492.36157749999984,0.9642406507557251,0.9612183592455219,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
144,492.6560304000013,0.963703723589895,0.9596225051024376,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
145,492.9580270000006,0.9634621063652716,0.9585489663681683,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
146,493.2621752999985,0.964186958039142,0.9599584704741977,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
147,493.55682309999975,0.9644822679803484,0.9609079157772001,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
148,493.8554918000009,0.9639990335311015,0.9615978140812977,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
149,494.1594141000023,0.9624150983919031,0.9608582687110039,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
150,494.4622077000022,0.96182447850949,0.9607342377385197,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
151,494.77458849999675,0.9617170930763241,0.9596246713003364,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
152,495.11958340000274,0.9610727804773282,0.9557031036714912,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
153,495.4196379999994,0.9606969314612472,0.9520075632736822,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
154,495.7177401000008,0.9609117023275793,0.9489887572224778,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
155,496.0160698999971,0.9612607049853688,0.950031371458742,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
156,496.3462903999971,0.9618244785094902,0.950635570716078,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
157,496.64634099999967,0.9620660957341137,0.953536826407378,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
158,496.9428543000031,0.9619318639426562,0.9552684109362785,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
159,497.2382396999965,0.9622271738838626,0.9588103566263575,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
160,497.53318379999837,0.9624150983919031,0.9608641192212739,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
161,497.83425339999667,0.9637574163064782,0.9619835816141175,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
162,498.13225950000196,0.9637574163064782,0.9590214207308743,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
163,498.43766000000323,0.9633278745738141,0.9532052322387121,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
164,498.7350523999994,0.9622003275255713,0.9499422532802652,0.9015544041450777,0.8743961352657005,0.9378238341968912,0.905,0.8052301171228037
165,499.03789179999876,0.9611533195522026,0.9481162638822582,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
166,499.33464809999714,0.9608311632527047,0.9478807363386828,0.9067357512953368,0.8829268292682927,0.9378238341968912,0.9095477386934674,0.815048466139311
167,499.6291876000032,0.9603210824451662,0.9477469245061851,0.9093264248704663,0.8872549019607843,0.9378238341968912,0.9118387909319899,0.8199857577817302
168,499.93379319999804,0.9598646943542108,0.9474490989702693,0.9093264248704663,0.8872549019607843,0.9378238341968912,0.9118387909319899,0.8199857577817302
169,500.2305742000026,0.9596499234878789,0.9478877512375659,0.9093264248704663,0.8872549019607843,0.9378238341968912,0.9118387909319899,0.8199857577817302
170,500.5342202000029,0.9597036162044618,0.9483935708844994,0.9093264248704663,0.8872549019607843,0.9378238341968912,0.9118387909319899,0.8199857577817302
171,500.832153000003,0.9603747751617493,0.9513770611553694,0.9041450777202072,0.8823529411764706,0.9326424870466321,0.906801007556675,0.8096061912275311
172,501.1286967999986,0.9604284678783322,0.9519527224091137,0.9067357512953368,0.8866995073891626,0.9326424870466321,0.9090909090909091,0.8145656434825006
173,501.4295134999993,0.9600257725039598,0.9515701297992889,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
174,501.73258409999835,0.9598378479959193,0.9510664298330614,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
175,502.0314972999986,0.9594619989798383,0.9486172292888015,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
176,502.3309880000015,0.9588982254557169,0.9472484054783676,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
177,502.62930900000356,0.9586029155145104,0.9463746478136318,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
178,502.9257903999969,0.9585760691562188,0.9469201955312658,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
179,503.22319009999774,0.9587639936642595,0.9476269228132073,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
180,503.5272619000025,0.9591666890386319,0.9491841608004113,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
181,503.8247814999995,0.9591398426803405,0.9491441070022905,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
182,504.1240173999977,0.958844532739134,0.94976416262513,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
183,504.4230916000015,0.9586297618728019,0.9500303431560764,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
184,504.7217021000033,0.9591129963220489,0.9521626538464231,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
185,505.0187533999997,0.959327767188381,0.9528105840596086,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
186,505.3167274000007,0.9595425380547129,0.9536135899909752,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
187,505.6173856000023,0.9597304625627534,0.9542283338635206,0.9093264248704663,0.883495145631068,0.9430051813471503,0.9122807017543859,0.8205163212521784
188,505.9174237999978,0.9596767698461703,0.9541916209574076,0.9093264248704663,0.883495145631068,0.9430051813471503,0.9122807017543859,0.8205163212521784
189,506.2171053999991,0.9597573089210449,0.9538316168082555,0.9119170984455959,0.8878048780487805,0.9430051813471503,0.914572864321608,0.8254312491474551
190,506.52344009999797,0.9593814599049638,0.952419447191729,0.9093264248704663,0.8872549019607843,0.9378238341968912,0.9118387909319899,0.8199857577817302
191,506.820412699999,0.9591666890386319,0.9513573103538936,0.9093264248704663,0.8872549019607843,0.9378238341968912,0.9118387909319899,0.8199857577817302
192,507.1445571000004,0.9588176863808424,0.9498080113865739,0.9093264248704663,0.883495145631068,0.9430051813471503,0.9122807017543859,0.8205163212521784
193,507.4470297000007,0.9587639936642595,0.9486536545948756,0.9093264248704663,0.883495145631068,0.9430051813471503,0.9122807017543859,0.8205163212521784
194,507.7451942999978,0.9588445327391338,0.947354018245991,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
195,508.04406390000076,0.958737147305968,0.9451809907609823,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
