epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
13,13.549816600000002,1.1394195556640625,0.8671376552239272,0.844593695448548,0.73767258382643,0.6621983914209115,0.9724409448818898,0.7878787878787878,0.5379361826613926
14,14.4622795,1.1195199489593506,0.8706856306993246,0.8512135884013344,0.747534516765286,0.6730769230769231,0.9645669291338582,0.7928802588996764,0.5491247136775785
15,15.402644,1.1195223331451416,0.8741713609909434,0.856913021250727,0.7495069033530573,0.6749311294765841,0.9645669291338582,0.7941653160453809,0.552350430918823
16,16.372833300000003,1.1066020727157593,0.8777193364663408,0.8622162900048211,0.7416173570019724,0.6666666666666666,0.968503937007874,0.7897271268057785,0.5418459193566049
17,17.314886700000002,1.0905115604400635,0.8817185895241355,0.8670495960383695,0.7495069033530573,0.673972602739726,0.968503937007874,0.7948303715670436,0.5546832926559856
18,18.227608699999998,1.0851887464523315,0.8853754940711461,0.8722326955495305,0.7593688362919132,0.6823204419889503,0.9724409448818898,0.801948051948052,0.5730347534075221
19,19.219084199999998,1.0687916278839111,0.888176527341197,0.8776914433468364,0.7554240631163708,0.6785714285714286,0.9724409448818898,0.7993527508090615,0.5666571441593024
20,20.2095767,1.06381094455719,0.8923158320624942,0.8850204280299565,0.7416173570019724,0.6648793565683646,0.9763779527559056,0.7910685805422647,0.5468820823763311
21,21.138351399999998,1.0542924404144287,0.8957860010581681,0.8908526054000282,0.73767258382643,0.6604774535809018,0.9803149606299213,0.7892234548335973,0.5432087153090911
22,22.0080163,1.0482364892959595,0.8994584669011236,0.8969741423695239,0.7357001972386588,0.6587301587301587,0.9803149606299213,0.7879746835443039,0.5400508317870049
23,22.970729899999995,1.0399391651153564,0.9023995518346768,0.9018739274493548,0.73767258382643,0.6604774535809018,0.9803149606299213,0.7892234548335973,0.5432087153090911
24,23.858537499999997,1.0284621715545654,0.90534063676823,0.9057449403895836,0.7514792899408284,0.6739130434782609,0.9763779527559056,0.797427652733119,0.5627425842563516
25,24.733989899999997,1.0216103792190552,0.9086396315085121,0.9095401871479288,0.7455621301775148,0.6675603217158177,0.9803149606299213,0.7942583732057417,0.5558279820912694
26,25.6008736,1.014054536819458,0.9116118390339547,0.9129159465423979,0.7495069033530573,0.6711590296495957,0.9803149606299213,0.7968000000000001,0.5621323493180678
27,26.4819497,1.0105093717575073,0.9140082786094427,0.9157834171318542,0.747534516765286,0.6693548387096774,0.9803149606299213,0.7955271565495207,0.5589804822046761
28,27.3711246,0.9935219287872314,0.9154866017241916,0.9176415385822096,0.7593688362919132,0.6813186813186813,0.9763779527559056,0.8025889967637541,0.5754233594001642
29,28.2922479,0.9868729114532471,0.9165447698484329,0.9191102550925724,0.7554240631163708,0.6775956284153005,0.9763779527559056,0.8,0.5690831519710325
30,29.168420999999995,0.9862017631530762,0.9178207961159005,0.9208586451025316,0.7455621301775148,0.6675603217158177,0.9803149606299213,0.7942583732057417,0.5558279820912694
31,30.0662958,0.9793144464492798,0.91926799663876,0.9227603448826642,0.747534516765286,0.6693548387096774,0.9803149606299213,0.7955271565495207,0.5589804822046761
32,30.9533134,0.9712191820144653,0.9209330553048457,0.9244651625760476,0.8185404339250493,0.7547169811320755,0.9448818897637795,0.8391608391608392,0.6582436319482916
33,31.884697799999998,0.9769250750541687,0.9229715850736049,0.9266285130475821,0.8264299802761341,0.7643312101910829,0.9448818897637795,0.8450704225352114,0.671803272221093
34,32.8077545,0.9555394649505615,0.9248778438268338,0.9286282822880043,0.8284023668639053,0.7667731629392971,0.9448818897637795,0.8465608465608466,0.6752052801503631
35,33.731662,0.9592738151550293,0.9265506831408918,0.9302940089400106,0.814595660749507,0.745398773006135,0.9566929133858267,0.8379310344827586,0.65603031420786
36,34.643118799999996,0.9495276808738708,0.927173134978681,0.9312167197369166,0.8284023668639053,0.7667731629392971,0.9448818897637795,0.8465608465608466,0.6752052801503631
37,35.5392051,0.9537444114685059,0.9273131866421835,0.9315356099297563,0.8244575936883629,0.7619047619047619,0.9448818897637795,0.8435852372583479,0.6684062317746797
38,36.4369468,0.9383476972579956,0.9281379353272541,0.9325642226050799,0.8205128205128205,0.7554858934169278,0.9488188976377953,0.8411867364746946,0.663032065577763
39,37.338314499999996,0.937171220779419,0.9297096262176714,0.9340850562854298,0.814595660749507,0.7469135802469136,0.952755905511811,0.8373702422145329,0.6544623929970941
40,38.267592,0.9365830421447754,0.930985652485139,0.9352564005887152,0.8402366863905325,0.7836065573770492,0.9409448818897638,0.855098389982111,0.6945580143714332
41,39.2135519,0.9346566200256348,0.9318570850580437,0.9360564442544188,0.8481262327416174,0.7940199335548173,0.9409448818897638,0.8612612612612613,0.7084318961805318
42,40.1447515,0.9274351596832275,0.9330708661417324,0.9372880715168892,0.8441814595660749,0.7868852459016393,0.9448818897637795,0.8586762075134168,0.7026156056875056
43,41.0570527,0.9238867163658142,0.9336933179795214,0.9381080036161258,0.8402366863905325,0.7799352750809061,0.9488188976377953,0.8561278863232682,0.696951281869345
44,41.9398852,0.9214760065078735,0.9339889826024712,0.9383730630243323,0.8402366863905325,0.7799352750809061,0.9488188976377953,0.8561278863232682,0.696951281869345
45,42.8620892,0.9102609157562256,0.9342535246335315,0.9385376470701049,0.8402366863905325,0.7799352750809061,0.9488188976377953,0.8561278863232682,0.696951281869345
46,43.7724848,0.9186559319496155,0.9346736796240391,0.9389668022863283,0.8441814595660749,0.7850162866449512,0.9488188976377953,0.859180035650624,0.7038002015694599
47,44.660790299999995,0.9082746505737305,0.93490709906321,0.9392379595374261,0.8461538461538461,0.7875816993464052,0.9488188976377953,0.8607142857142857,0.707233625616978
48,45.584305,0.9102445840835571,0.9350938346145468,0.9393491302480212,0.8500986193293886,0.7927631578947368,0.9488188976377953,0.8637992831541218,0.7141190445114904
49,46.4972455,0.9079606533050537,0.9355917960847779,0.9397969184308574,0.8520710059171598,0.7953795379537953,0.9488188976377953,0.8653500897666068,0.7175712972566444
50,47.4678901,0.9058465957641602,0.9359030220036725,0.9401064589868192,0.8520710059171598,0.7953795379537953,0.9488188976377953,0.8653500897666068,0.7175712972566444
51,48.3751119,0.9023120403289795,0.9365410351374063,0.9407119617691826,0.8520710059171598,0.7953795379537953,0.9488188976377953,0.8653500897666068,0.7175712972566444
52,49.2588945,0.9022111296653748,0.937070119199527,0.9412354427927939,0.8520710059171598,0.7953795379537953,0.9488188976377953,0.8653500897666068,0.7175712972566444
53,50.1586545,0.9050172567367554,0.937350222526532,0.9416223656528457,0.8500986193293886,0.7927631578947368,0.9488188976377953,0.8637992831541218,0.7141190445114904
54,51.082568599999995,0.9001338481903076,0.9376614484454265,0.9420805692954173,0.854043392504931,0.7980132450331126,0.9488188976377953,0.8669064748201438,0.7210300847155717
55,51.9834734,0.8990371227264404,0.9375992032616476,0.9420566557165629,0.854043392504931,0.7980132450331126,0.9488188976377953,0.8669064748201438,0.7210300847155717
56,52.9473674,0.8952652215957642,0.9377548162210949,0.9422245394894444,0.854043392504931,0.7980132450331126,0.9488188976377953,0.8669064748201438,0.7210300847155717
57,53.837629199999995,0.8963575959205627,0.9379104291805422,0.9423810917838364,0.854043392504931,0.7980132450331126,0.9488188976377953,0.8669064748201438,0.7210300847155717
58,54.7420916,0.8894978761672974,0.9381749712116025,0.9426603732601924,0.8560157790927022,0.8006644518272426,0.9488188976377953,0.8684684684684685,0.7244955367522589
59,55.6457629,0.890389084815979,0.9384083906507734,0.9429002662921389,0.8579881656804734,0.8033333333333333,0.9488188976377953,0.8700361010830325,0.7279677836449623
60,56.5360909,0.8967635035514832,0.9389685973047835,0.9434074690189762,0.8579881656804734,0.8033333333333333,0.9488188976377953,0.8700361010830325,0.7279677836449623
61,57.400769700000005,0.8923447132110596,0.9411938626248794,0.9455791440440524,0.8678500986193294,0.8169491525423729,0.9488188976377953,0.8779599271402551,0.7454355330624997
62,58.29331129999999,0.8818783164024353,0.9417073853910554,0.9462438444385369,0.8481262327416174,0.7864077669902912,0.9566929133858267,0.8632326820603907,0.7131227333193235
63,59.1720929,0.8735277652740479,0.9415673337275529,0.946515579050415,0.8717948717948718,0.8315789473684211,0.9330708661417323,0.8794063079777366,0.7491522939562689
64,60.06866659999999,0.8660056591033936,0.9429056051787993,0.9481333832450568,0.8362919132149902,0.7697160883280757,0.9606299212598425,0.8546409807355517,0.6942240479330353
65,60.9525514,0.855676531791687,0.9465469484298653,0.9515038984432088,0.8441814595660749,0.7831715210355987,0.952755905511811,0.8596802841918296,0.7050370075943343
66,61.8189528,0.847045361995697,0.9512308985092278,0.9555622519563849,0.8658777120315582,0.8141891891891891,0.9488188976377953,0.8763636363636363,0.7419273413408718
67,62.71812119999999,0.8346680402755737,0.9528959571753135,0.9570691246544925,0.8757396449704142,0.8281786941580757,0.9488188976377953,0.8844036697247707,0.7595455096713031
68,63.6956365,0.8224277496337891,0.95196227941863,0.9566474116611856,0.8717948717948718,0.8203389830508474,0.952755905511811,0.8816029143897995,0.7534329898469483
69,64.6245864,0.8235854506492615,0.9524602408888613,0.9570874815571264,0.8619329388560157,0.804635761589404,0.9566929133858267,0.8741007194244604,0.7371061749088826
70,65.5355602,0.8089302182197571,0.95594597118048,0.9598639978626345,0.873767258382643,0.8231292517006803,0.952755905511811,0.8832116788321168,0.7569435304685485
71,66.43955050000001,0.7980378866195679,0.9562727583953192,0.9600438401521525,0.8678500986193294,0.8127090301003345,0.9566929133858267,0.8788426763110307,0.7474865576246168
72,67.3533833,0.7901886105537415,0.9554791323021382,0.9597278353681125,0.8560157790927022,0.7967213114754098,0.9566929133858267,0.8694096601073344,0.7267883796357232
73,68.2472018,0.7868872880935669,0.9552145902710777,0.9597430849651047,0.8362919132149902,0.7663551401869159,0.968503937007874,0.8556521739130434,0.6972314771352638
74,69.132248,0.7732778787612915,0.9570975070803897,0.961479417066267,0.8599605522682445,0.8039867109634552,0.952755905511811,0.872072072072072,0.7325273570381223
75,70.01992320000001,0.7654250860214233,0.9600074694220535,0.9637963792216826,0.8678500986193294,0.8127090301003345,0.9566929133858267,0.8788426763110307,0.7474865576246168
76,70.9284681,0.7628644108772278,0.9611434440260186,0.9646110308128625,0.8560157790927022,0.7909967845659164,0.968503937007874,0.8707964601769911,0.7306289190154234
77,71.82856530000001,0.7513628602027893,0.9604120631166164,0.9638168361451174,0.8717948717948718,0.813953488372093,0.9645669291338582,0.882882882882883,0.7566228178957128
78,72.73199410000001,0.7495051026344299,0.9600385920139428,0.9636352293327988,0.863905325443787,0.8052805280528053,0.9606299212598425,0.8761220825852781,0.7417045408857733
79,73.6138099,0.7430715560913086,0.9613301795773552,0.964564747493053,0.8461538461538461,0.7767295597484277,0.9724409448818898,0.8636363636363638,0.7153499840013006
80,74.5054097,0.7351497411727905,0.9618903862313654,0.9654281676247701,0.873767258382643,0.8187919463087249,0.9606299212598425,0.8840579710144928,0.7589751979235576
81,75.384673,0.7394303679466248,0.962139366966481,0.9656853307988579,0.8816568047337278,0.8321917808219178,0.9566929133858267,0.8901098901098902,0.7719704759558105
82,76.2815683,0.7259868383407593,0.9612523730976316,0.9647769148398981,0.8777120315581854,0.8310344827586207,0.9488188976377953,0.8860294117647058,0.7630929807401118
83,77.1510071,0.7258959412574768,0.9604587470044504,0.9638433622000336,0.883629191321499,0.8397212543554007,0.9488188976377953,0.8909426987060998,0.7737855217102327
84,78.1293347,0.7174549698829651,0.9603031340450032,0.9637775656607707,0.8816568047337278,0.8344827586206897,0.952755905511811,0.8897058823529411,0.7710656174420558
85,79.00775030000001,0.7055585980415344,0.9620615604867574,0.965398626196337,0.8994082840236687,0.8690909090909091,0.9409448818897638,0.9035916824196597,0.8015388481685684
86,79.94374380000001,0.7052690982818604,0.9645046839500794,0.9673832119226922,0.9211045364891519,0.9147286821705426,0.9291338582677166,0.9218749999999999,0.8423084208347216
87,80.84236440000001,0.6973347663879395,0.9646447356135819,0.9675947080067769,0.8954635108481263,0.8628158844765343,0.9409448818897638,0.9001883239171375,0.7941654851583658
88,81.7993283,0.6910721659660339,0.9634153932339485,0.9663374298242077,0.8915187376725838,0.8540925266903915,0.9448818897637795,0.897196261682243,0.7874723036195216
89,82.6648655,0.6893490552902222,0.9635865674893406,0.9663631656279242,0.8619329388560157,0.7967741935483871,0.9724409448818898,0.8758865248226949,0.7420943507671205
90,83.5227333,0.687955915927887,0.9651037938439513,0.9674975922837828,0.863905325443787,0.8013029315960912,0.968503937007874,0.8770053475935828,0.744156995683296
91,84.3995799,0.6802228689193726,0.9662786716877781,0.9683349881565442,0.8481262327416174,0.7757009345794392,0.9803149606299213,0.8660869565217392,0.721786656275829
92,85.2861348,0.6789664626121521,0.9658118328094364,0.9681937888622338,0.8915187376725838,0.8540925266903915,0.9448818897637795,0.897196261682243,0.7874723036195216
93,86.183991,0.6702679991722107,0.9636488126731194,0.9668417338948188,0.8816568047337278,0.8368055555555556,0.9488188976377953,0.88929889298893,0.7702128490291359
94,87.044949,0.6681547164916992,0.9617503345678629,0.9653983063330837,0.8777120315581854,0.8287671232876712,0.952755905511811,0.8864468864468863,0.7639883204419811
95,87.9078212,0.6622831225395203,0.9621393669664811,0.9652897956658163,0.8856015779092702,0.8450704225352113,0.9448818897637795,0.892193308550186,0.7766088700797968
96,88.8053644,0.6580039262771606,0.9648159098689739,0.967258638347408,0.9132149901380671,0.9038461538461539,0.9251968503937008,0.9143968871595332,0.8266528048659386
97,89.67522410000001,0.6603990197181702,0.9650493293081448,0.9673881244693713,0.8579881656804734,0.7898089171974523,0.9763779527559056,0.8732394366197184,0.736797883234564
98,90.5479528,0.6509027481079102,0.963555444897451,0.9666321211287768,0.8520710059171598,0.7841269841269841,0.9724409448818898,0.8681898066783831,0.7253338467631207
99,91.436104,0.6527313590049744,0.9619526314151443,0.9659067521613871,0.8757396449704142,0.825938566552901,0.952755905511811,0.8848263254113345,0.7604619294020821
100,92.2999982,0.6501724720001221,0.9630574834272199,0.96717634618617,0.883629191321499,0.8373702422145328,0.952755905511811,0.8913443830570901,0.7746167944954332
101,93.21752570000001,0.6521745920181274,0.9660919361364415,0.9693467756526114,0.9250493096646942,0.9186046511627907,0.9330708661417323,0.92578125,0.8501992258857786
102,94.1031318,0.6432700157165527,0.9671812268525724,0.9699544210875768,0.9072978303747534,0.8819188191881919,0.9409448818897638,0.9104761904761905,0.8164087577950936
103,94.96388180000001,0.6420575976371765,0.9675858205471352,0.9704713123167628,0.8994082840236687,0.8664259927797834,0.9448818897637795,0.903954802259887,0.802089167161225
104,95.82602220000001,0.6352755427360535,0.9662475490958886,0.9695953664544281,0.8915187376725838,0.8540925266903915,0.9448818897637795,0.897196261682243,0.7874723036195216
105,96.68997230000001,0.6381154656410217,0.9654694842986524,0.9691405542594017,0.8678500986193294,0.8106312292358804,0.9606299212598425,0.8792792792792792,0.7485909976098493
106,97.57759220000001,0.6386141777038574,0.9658585166972705,0.9694798700770775,0.8757396449704142,0.825938566552901,0.952755905511811,0.8848263254113345,0.7604619294020821
107,98.47456580000001,0.6315691471099854,0.9668388783417883,0.9699108834933687,0.8816568047337278,0.8344827586206897,0.952755905511811,0.8897058823529411,0.7710656174420558
108,99.41109800000001,0.6283228993415833,0.9660296909526626,0.9681715663246462,0.8974358974358975,0.8633093525179856,0.9448818897637795,0.9022556390977442,0.7984203390437002
109,100.3898578,0.6248782277107239,0.9657651489216023,0.9676495190645175,0.8954635108481263,0.8602150537634409,0.9448818897637795,0.900562851782364,0.7947613507640943
110,101.2791773,0.6205444931983948,0.9649404002365317,0.966378107210885,0.8875739644970414,0.8456140350877193,0.9488188976377953,0.8942486085343226,0.7809570387100488
111,102.2199377,0.6231784224510193,0.9645046839500794,0.9658455243659739,0.8816568047337278,0.8368055555555556,0.9488188976377953,0.88929889298893,0.7702128490291359
112,103.23386380000001,0.6204288601875305,0.9648159098689739,0.9666293168672165,0.8520710059171598,0.7841269841269841,0.9724409448818898,0.8681898066783831,0.7253338467631207
113,104.2748023,0.6180335879325867,0.9655628520743207,0.9678887211657496,0.9151873767258383,0.9137254901960784,0.9173228346456693,0.9155206286836935,0.830379234784099
114,105.22426200000001,0.6173046231269836,0.9662631103918334,0.9686732242042282,0.9132149901380671,0.9069767441860465,0.9212598425196851,0.9140625,0.8265268107326076
115,106.1185877,0.614664614200592,0.9664498459431701,0.9692498013440042,0.8796844181459567,0.8271186440677966,0.9606299212598425,0.8888888888888888,0.7694279034158454
116,107.07485170000001,0.6127490997314453,0.9663720394634465,0.9696573960445466,0.8856015779092702,0.8356164383561644,0.9606299212598425,0.8937728937728938,0.7799526314696399
117,107.9778531,0.61335688829422,0.9662008652080545,0.9698018794729468,0.873767258382643,0.8166666666666667,0.9645669291338582,0.8844765342960289,0.7600707402464362
118,108.8648368,0.6123431921005249,0.9653916778189289,0.9690600640628309,0.8599605522682445,0.7942122186495176,0.9724409448818898,0.8743362831858408,0.7387296201600355
119,109.7862537,0.613240122795105,0.9648003485730291,0.9680114895808566,0.8698224852071006,0.8133333333333334,0.9606299212598425,0.8808664259927798,0.7520450010960678
120,110.68054400000001,0.60950767993927,0.9659052005851048,0.9684892639511077,0.903353057199211,0.8782287822878229,0.937007874015748,0.9066666666666667,0.8085003292771221
121,111.5656177,0.6066097617149353,0.9668310976938159,0.9691997692372644,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
122,112.43993830000001,0.6036134958267212,0.967025613893125,0.9690229681856777,0.9053254437869822,0.8786764705882353,0.9409448818897638,0.9087452471482891,0.812675498722741
123,113.32615840000001,0.6043542623519897,0.967515794715384,0.9694504921076055,0.9092702169625246,0.8851851851851852,0.9409448818897638,0.9122137404580153,0.8201527972951689
124,114.2134564,0.6029932498931885,0.9677258722106377,0.9698351726347132,0.9112426035502958,0.8943396226415095,0.9330708661417323,0.9132947976878613,0.8232448739878231
125,115.1304941,0.5989496111869812,0.9668700009336777,0.9695446022222751,0.9053254437869822,0.8814814814814815,0.937007874015748,0.9083969465648857,0.8122464700609618
126,116.01917370000001,0.6026211380958557,0.9660452522486073,0.9690747889739302,0.9112426035502958,0.9003831417624522,0.9251968503937008,0.912621359223301,0.8227886325189427
127,116.95687140000001,0.5962162613868713,0.9657884908655193,0.9690354428043978,0.9112426035502958,0.9003831417624522,0.9251968503937008,0.912621359223301,0.8227886325189427
128,117.8749398,0.5989518165588379,0.9664187233512808,0.9694161501821698,0.9112426035502958,0.9003831417624522,0.9251968503937008,0.912621359223301,0.8227886325189427
129,118.7709535,0.597055196762085,0.9672590333322959,0.9701486686015963,0.9132149901380671,0.9038461538461539,0.9251968503937008,0.9143968871595332,0.8266528048659386
130,119.661773,0.5954836010932922,0.9678348012822507,0.97087495402576,0.9151873767258383,0.9073359073359073,0.9251968503937008,0.9161793372319689,0.8305290745762716
131,120.53685550000002,0.5945329070091248,0.9677258722106378,0.9708276394575491,0.9053254437869822,0.8814814814814815,0.937007874015748,0.9083969465648857,0.8122464700609618
132,121.4276684,0.5941557884216309,0.9673212785160747,0.9705205872576854,0.9072978303747534,0.8847583643122676,0.937007874015748,0.910133843212237,0.816003423610647
133,122.3399188,0.5913777947425842,0.9672901559241853,0.9701519493226162,0.9053254437869822,0.8786764705882353,0.9409448818897638,0.9087452471482891,0.812675498722741
134,123.20904180000001,0.5886558890342712,0.9670956397248763,0.9693780905243755,0.903353057199211,0.8754578754578755,0.9409448818897638,0.9070208728652751,0.8089528638735811
135,124.0843851,0.5878780484199524,0.967282375276213,0.9689891867311877,0.9053254437869822,0.8814814814814815,0.937007874015748,0.9083969465648857,0.8122464700609618
136,124.96046890000001,0.5928773283958435,0.9668622202857055,0.9681930412002209,0.9013806706114399,0.875,0.937007874015748,0.9049429657794676,0.8047648434889418
137,125.82910550000001,0.5882202386856079,0.9663564781675018,0.9679273556537763,0.8954635108481263,0.8628158844765343,0.9409448818897638,0.9001883239171375,0.7941654851583658
138,126.7128604,0.5906203985214233,0.9658118328094363,0.9678073585329917,0.8974358974358975,0.8659420289855072,0.9409448818897638,0.9018867924528302,0.7978471609482817
139,127.63138450000001,0.5898503661155701,0.9654072391148735,0.9678884730882555,0.9053254437869822,0.8814814814814815,0.937007874015748,0.9083969465648857,0.8122464700609618
140,128.5591907,0.5857275724411011,0.9652516261554263,0.9679270326645762,0.9053254437869822,0.8814814814814815,0.937007874015748,0.9083969465648857,0.8122464700609618
141,129.4916643,0.583591103553772,0.9653060906912327,0.9684624292406885,0.9092702169625246,0.8880597014925373,0.937007874015748,0.9118773946360154,0.8197713489793742
142,130.4145285,0.5857754945755005,0.9653138713392052,0.9684050921735103,0.9092702169625246,0.8880597014925373,0.937007874015748,0.9118773946360154,0.8197713489793742
143,131.3007121,0.5853618383407593,0.9660841554884692,0.9685462643427754,0.9072978303747534,0.8847583643122676,0.937007874015748,0.910133843212237,0.816003423610647
144,132.18599659999998,0.5855357646942139,0.9664809685350596,0.9686364215042063,0.8994082840236687,0.8690909090909091,0.9409448818897638,0.9035916824196597,0.8015388481685684
145,133.0618668,0.583098828792572,0.9671345429647381,0.9690606854579666,0.9053254437869822,0.8814814814814815,0.937007874015748,0.9083969465648857,0.8122464700609618
146,133.956034,0.5807968378067017,0.967648065730914,0.9695879059312988,0.8954635108481263,0.8576512455516014,0.9488188976377953,0.9009345794392523,0.7954087020200126
147,134.8260546,0.5809935331344604,0.9679359497058916,0.9698588167323972,0.8954635108481263,0.8576512455516014,0.9488188976377953,0.9009345794392523,0.7954087020200126
148,135.7106187,0.584426760673523,0.9684261305281503,0.970285583202601,0.8994082840236687,0.8637992831541219,0.9488188976377953,0.9043151969981239,0.8026911339899256
149,136.58883709999998,0.5823822021484375,0.9685506208957082,0.9705572794072381,0.9092702169625246,0.8851851851851852,0.9409448818897638,0.9122137404580153,0.8201527972951689
150,137.4603232,0.5783815979957581,0.9684339111761227,0.970545704341931,0.9112426035502958,0.8884758364312267,0.9409448818897638,0.9139579349904398,0.8239077746952973
151,138.38137419999998,0.5816015601158142,0.9683172014565373,0.970490324701867,0.9151873767258383,0.8981132075471698,0.937007874015748,0.9171483622350675,0.8311425664912163
152,139.3155445,0.583660900592804,0.9682782982166754,0.970706436620852,0.9072978303747534,0.8791208791208791,0.9448818897637795,0.9108159392789372,0.8168658715713664
153,140.25344199999998,0.5774389505386353,0.9678348012822509,0.9703682370279599,0.8974358974358975,0.8607142857142858,0.9488188976377953,0.9026217228464419,0.7990450808771815
154,141.1825188,0.5783049464225769,0.9673601817559366,0.9700211105732807,0.8954635108481263,0.8576512455516014,0.9488188976377953,0.9009345794392523,0.7954087020200126
155,142.08989599999998,0.5775781273841858,0.967025613893125,0.969809388596585,0.9132149901380671,0.9007633587786259,0.9291338582677166,0.9147286821705426,0.8268303855479077
156,142.9612913,0.5798412561416626,0.9668544396377331,0.9696010272457987,0.9151873767258383,0.9042145593869731,0.9291338582677166,0.916504854368932,0.8306816494285018
157,143.8565768,0.579350471496582,0.967002271949208,0.9697047407006646,0.9053254437869822,0.8843283582089553,0.9330708661417323,0.9080459770114943,0.8118688491898062
158,144.7563336,0.5770699977874756,0.9674691108275498,0.9700077853824908,0.9072978303747534,0.8847583643122676,0.937007874015748,0.910133843212237,0.816003423610647
159,145.6699016,0.5751864314079285,0.9679437303538638,0.9701525719316989,0.9053254437869822,0.8814814814814815,0.937007874015748,0.9083969465648857,0.8122464700609618
160,146.5692525,0.5787691473960876,0.9683405434004544,0.9704045841792632,0.9092702169625246,0.8880597014925373,0.937007874015748,0.9118773946360154,0.8197713489793742
161,147.4383523,0.5778696537017822,0.9687295757990726,0.970500995944547,0.9092702169625246,0.8851851851851852,0.9409448818897638,0.9122137404580153,0.8201527972951689
162,148.4000682,0.5771984457969666,0.9690018984781051,0.9704794578200429,0.9072978303747534,0.8819188191881919,0.9409448818897638,0.9104761904761905,0.8164087577950936
163,149.27836929999998,0.5749319791793823,0.9690797049578289,0.9703495929202379,0.9072978303747534,0.8819188191881919,0.9409448818897638,0.9104761904761905,0.8164087577950936
164,150.18962499999998,0.5756900310516357,0.9693909308767233,0.9705530531839048,0.9092702169625246,0.8851851851851852,0.9409448818897638,0.9122137404580153,0.8201527972951689
165,151.0986017,0.5737535953521729,0.9690252404220223,0.9703146518772696,0.9132149901380671,0.8917910447761194,0.9409448818897638,0.9157088122605364,0.8276738487689422
166,151.9749276,0.5745063424110413,0.9689240919983816,0.9704516592126637,0.9171597633136095,0.8984962406015038,0.9409448818897638,0.9192307692307692,0.8352399287392838
167,152.863314,0.57319176197052,0.9685506208957082,0.9703159551873295,0.9151873767258383,0.8951310861423221,0.9409448818897638,0.9174664107485605,0.8314511796244571
168,153.7266354,0.5719990134239197,0.9682627369207307,0.9702848347519288,0.9112426035502958,0.8884758364312267,0.9409448818897638,0.9139579349904398,0.8239077746952973
169,154.616515,0.5740184187889099,0.9680604400734493,0.9702844362593033,0.9112426035502958,0.8884758364312267,0.9409448818897638,0.9139579349904398,0.8239077746952973
170,155.51038989999998,0.5728490352630615,0.9678737045221125,0.9702967437496283,0.9092702169625246,0.8851851851851852,0.9409448818897638,0.9122137404580153,0.8201527972951689
171,156.381843,0.5701491832733154,0.9678970464660297,0.9704900340381807,0.9072978303747534,0.8819188191881919,0.9409448818897638,0.9104761904761905,0.8164087577950936
172,157.27703079999998,0.5764312744140625,0.9680604400734494,0.9706081155374369,0.9072978303747534,0.8819188191881919,0.9409448818897638,0.9104761904761905,0.8164087577950936
173,158.1804311,0.5729367733001709,0.9683638853443716,0.9708742678411763,0.9132149901380671,0.8977272727272727,0.9330708661417323,0.9150579150579151,0.8270596583353053
174,159.0679701,0.5729508399963379,0.9684805950639569,0.9709228520448503,0.9072978303747534,0.8847583643122676,0.937007874015748,0.910133843212237,0.816003423610647
175,159.9585907,0.5725822448730469,0.9686050854315148,0.9709087474559883,0.9112426035502958,0.8913857677902621,0.937007874015748,0.9136276391554702,0.8235504065372189
