epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
39,4962.4512796,1.4661165475845337,0.8412215779910013,0.8369717325773056,0.7738256855824056,0.7884505431675243,0.748642779587405,0.7680311890838206,0.5483572557705797
40,4963.800012799999,1.4684183597564697,0.8418406946137592,0.8376041891652941,0.7735541677979908,0.7916666666666666,0.742671009771987,0.7663865546218488,0.548167274695104
41,4965.1349227,1.465745210647583,0.8422336324083887,0.8379178599734726,0.7727396144447461,0.7923211169284468,0.739413680781759,0.7649536647009267,0.5467082871738879
42,4966.481303699999,1.4642517566680908,0.842548572419394,0.8380691000102897,0.7724680966603312,0.7891705069124424,0.743756786102063,0.7657909446618223,0.5458482892364801
43,4967.8218535999995,1.465080976486206,0.8427567631008263,0.8379491117859008,0.7721965788759164,0.7838143746462931,0.751900108577633,0.7675256303685232,0.5448502231722218
44,4969.1659688,1.462341070175171,0.8429940002158577,0.8378480287128905,0.7716535433070866,0.7822899041173152,0.752985884907709,0.7673582295988935,0.5436934874145539
45,4970.5158229,1.4604991674423218,0.8432138389594949,0.8377377630718532,0.7708389899538419,0.7952662721893491,0.7296416938110749,0.7610419026047565,0.5435429007840112
46,4971.943015899999,1.4606198072433472,0.8433201459575916,0.8374710300487521,0.7713820255226718,0.7768549280177187,0.761672095548317,0.7691885964912281,0.5428701886849795
47,4973.2815266,1.4589314460754395,0.843431760933402,0.8373277263044985,0.7708389899538419,0.7977326968973747,0.7258414766558089,0.7600909607731666,0.543903421718136
48,4974.612249,1.4589473009109497,0.8435267147569447,0.8373181275934376,0.7702959543850122,0.8062730627306273,0.7117263843648208,0.7560553633217993,0.54436399105787
49,4975.961949799999,1.460384488105774,0.8437281230224096,0.8374239262520892,0.7697529188161825,0.8071693448702101,0.7090119435396308,0.7549132947976879,0.5435570428587138
50,4977.305377799999,1.4583088159561157,0.8438770412860404,0.8374565222207756,0.7700244366005974,0.8009679370840895,0.7187839305103149,0.7576537911301859,0.5429285850500469
51,4978.6660481,1.457613229751587,0.844102925226518,0.8377307987345397,0.7694814010317675,0.8051628764597418,0.7111834961997828,0.7552608820985874,0.5426885813790017
52,4979.9854301,1.4557853937149048,0.8442273678151362,0.8379201920995011,0.7700244366005974,0.8006042296072508,0.7193268186753529,0.7577923934801258,0.5428676244641251
53,4981.3144519,1.4566245079040527,0.8443904406860029,0.8381972011389922,0.7700244366005974,0.8006042296072508,0.7193268186753529,0.7577923934801258,0.5428676244641251
54,4982.6348646999995,1.456484317779541,0.8445305123201112,0.8385700539391893,0.7700244366005974,0.805402087170043,0.7122692725298588,0.7559781042927111,0.5437123994252265
55,4983.9624249,1.455607533454895,0.84468650788736,0.8388979991817811,0.7692098832473527,0.8061728395061728,0.7090119435396308,0.7544771808203351,0.5423903515818158
56,4985.2980858,1.4547574520111084,0.8447490240693197,0.8390885551791879,0.7697529188161825,0.8049079754601227,0.7122692725298588,0.7557603686635944,0.5431311517171126
57,4986.6101233,1.455029010772705,0.8448537091853374,0.8393488855006446,0.7694814010317675,0.8055384615384615,0.7106406080347448,0.7551197000288434,0.5427588143978512
58,4987.9414836999995,1.4528889656066895,0.8449766773357018,0.8395962291587142,0.7705674721694271,0.8015728977616455,0.7193268186753529,0.7582260371959942,0.5440203912745355
59,4989.2804588,1.454493522644043,0.8451600974544708,0.8398596621036141,0.7700244366005974,0.8002414001207001,0.7198697068403909,0.7579308373821092,0.5428073310345641
60,4990.646366,1.4566292762756348,0.8453809683048854,0.8401747163256047,0.7697529188161825,0.7986778846153846,0.7214983713355049,0.7581289218482601,0.5420559725696451
61,4992.025567799999,1.4533506631851196,0.8464714628373735,0.8417946247128353,0.7713820255226718,0.7948113207547169,0.7318132464712269,0.7620124364047485,0.5444877612901762
62,4993.3628886999995,1.4524791240692139,0.8473773577004897,0.8430916674313649,0.7721965788759164,0.7997609085475195,0.7263843648208469,0.7613086770981508,0.5467115101880341
63,4994.7208918999995,1.4497205018997192,0.8480355469369726,0.8442590224323943,0.773011132229161,0.799761620977354,0.7285559174809989,0.7625,0.5482114449783273
64,4996.0624344,1.4456498622894287,0.8486958003870105,0.8455237696821304,0.7735541677979908,0.788659793814433,0.747557003257329,0.7675585284280937,0.5478596529278777
65,4997.4014996,1.4426705837249756,0.8489806618576388,0.8464201183782556,0.7719250610915015,0.8111801242236025,0.7090119435396308,0.7566628041714948,0.5482335849269864
66,4998.737165,1.4426908493041992,0.8491316443348248,0.8464260521200189,0.7716535433070866,0.8141870684243565,0.7041259500542888,0.7551673944687045,0.5483594916930312
67,5000.088258,1.440274715423584,0.8496098046605225,0.8470867274808663,0.7727396144447461,0.7818283791362871,0.756786102062975,0.7691034482758621,0.5457633304709554
68,5001.4194965,1.4379322528839111,0.8501389805498003,0.8476257350523595,0.7738256855824056,0.7839054586381542,0.756243213897937,0.769825918762089,0.5479971478023842
69,5002.7556428,1.4381662607192993,0.8509655506348636,0.8484489385030725,0.7743687211512355,0.7854319593450029,0.755157437567861,0.7699972322169942,0.5491504402411794
70,5004.1143249,1.4348193407058716,0.8514093565492483,0.8487682480274268,0.7708389899538419,0.8227684346701164,0.6905537459283387,0.7508854781582054,0.5488337946732937
71,5005.4513841,1.4319255352020264,0.851966989096824,0.8487700127983825,0.7738256855824056,0.7901092581943646,0.745928338762215,0.7673834124546216,0.548516860853406
72,5006.7881153,1.4307126998901367,0.8523585998970251,0.8484359021427923,0.7705674721694271,0.83166999334664,0.6786102062975027,0.7473841554559043,0.5505663138616983
73,5008.1404788,1.431903600692749,0.8526769311160143,0.8488690353343955,0.7765408634265545,0.7899829254410927,0.753528773072747,0.7713253681578216,0.5536774170679776
74,5009.487200199999,1.4284441471099854,0.8532002092522769,0.8503069363319475,0.7762693456421396,0.7882219705549264,0.755700325732899,0.7716186252771619,0.5530148296401992
75,5010.8269665,1.428115725517273,0.853877271298408,0.8512567868814004,0.777626934564214,0.7830658550083011,0.7681867535287731,0.7755549465607016,0.5553564472408059
76,5012.2145949,1.426712989807129,0.8547466000928305,0.8517492302970203,0.7727396144447461,0.8290766208251473,0.6872964169381107,0.7515583259127337,0.5536597828140606
77,5013.557544599999,1.4238905906677246,0.8554537406793387,0.8525335987100968,0.777626934564214,0.8050089445438283,0.7328990228013029,0.7672634271099744,0.5575069777880779
78,5014.9046049,1.4246164560317993,0.8564183181849546,0.8542257645779288,0.7781699701330437,0.8205128205128205,0.7122692725298588,0.7625690206335367,0.5612634999263912
79,5016.266336299999,1.4210407733917236,0.8563817521162612,0.8551120193026189,0.7806136301927776,0.7891498881431768,0.7660152008686211,0.7774104683195592,0.5614721724182847
80,5017.6236653999995,1.4199206829071045,0.8567058336444399,0.8552706118704348,0.7789845234862883,0.8023529411764706,0.740499457111835,0.7701863354037267,0.5596445352668057
81,5018.963826499999,1.4165923595428467,0.857412679343297,0.85557968207648,0.7792560412707032,0.7972270363951474,0.749185667752443,0.7724601175482787,0.5595366523760644
82,5020.298054999999,1.4173771142959595,0.8582236203828701,0.8564964072730658,0.7803421124083627,0.8029325513196481,0.743213897937025,0.7719199323371864,0.5622511210241555
83,5021.656555799999,1.413516640663147,0.8588673601244662,0.857598297878405,0.7822427368992669,0.7971428571428572,0.757328990228013,0.7767260579064588,0.5651971168182038
84,5023.015629799999,1.414683222770691,0.8588095621449184,0.857863462519531,0.784143361390171,0.7897066961815163,0.7747014115092291,0.7821320909838312,0.5683915891761269
85,5024.3675991,1.412717580795288,0.8590805638959612,0.8577543605613058,0.7825142546836817,0.8,0.753528773072747,0.776069331842326,0.5659915586823634
86,5025.7016004,1.410696029663086,0.8595178822820294,0.8577793569161409,0.7806136301927776,0.807372175980975,0.7372421281216069,0.7707150964812712,0.5633679741057858
87,5027.0222742,1.408786654472351,0.8610147319972562,0.8594972484022696,0.7830572902525116,0.7998849913743531,0.755157437567861,0.7768779670483106,0.5670087385226834
88,5028.372353299999,1.4078898429870605,0.8616679081436764,0.8604665292114718,0.7846863969590008,0.804410911201393,0.752442996742671,0.7775596072931277,0.5705728509945792
89,5029.7230658,1.4068924188613892,0.8619262297257367,0.8604757037330742,0.7849579147434157,0.812128418549346,0.741585233441911,0.775255391600454,0.5720893189433826
90,5031.0883802,1.4019975662231445,0.8623234433913024,0.8603457837596367,0.7846863969590008,0.8112759643916914,0.742128121606949,0.7751630280691806,0.5714633155103007
91,5032.4348045,1.4029990434646606,0.863113447407672,0.8615297116660097,0.7860439858810752,0.8067520372526193,0.752442996742671,0.7786516853932585,0.5733971394707299
92,5033.7864622,1.400225043296814,0.8636221286052228,0.8625299947219693,0.7876730925875645,0.8052995391705069,0.758957654723127,0.781442146450531,0.576308310826992
93,5035.1297951999995,1.397575855255127,0.864241392671806,0.8632401420573232,0.7879446103719794,0.8089691322073383,0.754071661237785,0.7805563360494521,0.5772283164725448
94,5036.4857655999995,1.397112250328064,0.8645069390013098,0.8634169506993674,0.786587021449905,0.8073341094295693,0.752985884907709,0.7792134831460674,0.57448566132943
95,5037.820518799999,1.393395185470581,0.8649535463483766,0.8636949661345709,0.7860439858810752,0.8053302433371958,0.754614549402823,0.7791479820627802,0.5732336483440728
96,5039.1523612,1.3931736946105957,0.8655542324929625,0.864592528336142,0.7874015748031497,0.793027116768124,0.7779587404994571,0.785420663195396,0.5749091601437875
97,5040.485798899999,1.3909002542495728,0.8645268439177358,0.8633813270208682,0.7871300570187347,0.8097189695550351,0.750814332247557,0.7791549295774648,0.5757948747517864
98,5041.818315199999,1.3890551328659058,0.865890404414822,0.864124501687794,0.7874015748031497,0.8120212139068945,0.748099891422367,0.7787510596213619,0.5766023822671653
99,5043.1508847,1.3881614208221436,0.8682651346663434,0.8663883432439823,0.7909313060005431,0.8119906868451688,0.757328990228013,0.7837078651685393,0.5831938361990312
100,5044.5330318999995,1.3846253156661987,0.868675618276193,0.8671037281567107,0.7917458593537877,0.8087306145893165,0.7643865363735071,0.7859335752162991,0.584377473558292
101,5045.8893244,1.383828043937683,0.8670761476585036,0.8657946588838896,0.7903882704317132,0.7955801104972375,0.7817589576547231,0.7886089813800657,0.5808661943467536
102,5047.2198842,1.3814706802368164,0.8670445946798729,0.865799326881669,0.7895737170784687,0.8043354249857387,0.7654723127035831,0.7844228094575799,0.5798304893612237
103,5048.557844399999,1.37888765335083,0.870188981699862,0.8685450377126842,0.7914743415693728,0.8136682242990654,0.756243213897937,0.7839054586381542,0.5844146539825609
104,5049.9283758,1.3772907257080078,0.8711340966205284,0.8693059918021354,0.7928319304914472,0.8213222156045265,0.748642779587405,0.7833001988071571,0.5879815861779671
105,5051.3051003,1.3746837377548218,0.8697922103657727,0.8679711648201826,0.788759163725224,0.818562874251497,0.742128121606949,0.7784738041002278,0.5800646535436318
106,5052.6791668999995,1.3742072582244873,0.8701241064166962,0.8683670694135888,0.7909313060005431,0.8048919226393629,0.7681867535287731,0.7861111111111111,0.5824740452432263
107,5054.048947599999,1.3717548847198486,0.8722434639626647,0.8708369889546455,0.7928319304914472,0.8197984588026082,0.750814332247557,0.783791442334939,0.587758945586002
108,5055.457692,1.3677165508270264,0.8732702627625901,0.8716222355193239,0.7952755905511811,0.8105022831050228,0.7709011943539631,0.7902058987200891,0.5912631302647008
109,5056.8706099,1.3699406385421753,0.8719789497399386,0.8698646705615932,0.7922888949226174,0.8016806722689076,0.7768729641693811,0.7890818858560794,0.5848614879368421
110,5058.3028409,1.3667477369308472,0.8697211424419411,0.867900654812578,0.7895737170784687,0.8118059614260666,0.754071661237785,0.7818744722769491,0.5806264880289643
111,5059.6813689,1.3641399145126343,0.8719264597381045,0.8706377360396497,0.7931034482758621,0.8191489361702128,0.752442996742671,0.7843803056027164,0.5881704256741263
112,5061.031396599999,1.3615024089813232,0.8742407380212214,0.8725983269244102,0.7963616616888406,0.7888888888888889,0.8094462540716613,0.7990353697749196,0.5929218698307874
113,5062.3982485999995,1.3603568077087402,0.8756681416946958,0.8741766778804317,0.7966331794732555,0.8041179744017808,0.7844733984799132,0.7941742236878263,0.5934462391977007
114,5063.754195799999,1.3595951795578003,0.8760823114001796,0.8745661111050923,0.7958186261200109,0.8259569377990431,0.749728555917481,0.7859988616960728,0.5941846438340563
115,5065.1550256,1.3554641008377075,0.8739377409600716,0.8722800856337662,0.7952755905511811,0.7842215256008359,0.8148751357220413,0.7992545260915868,0.5909987157371398
116,5066.5580651,1.3551990985870361,0.8747730102308322,0.8728635839349903,0.7939180016291068,0.8194690265486726,0.754071661237785,0.7854113655640373,0.5897267637570426
117,5067.9229697,1.3553822040557861,0.8764848330434588,0.8747977480462797,0.7958186261200109,0.8209658421672555,0.756786102062975,0.7875706214689265,0.5934630484378584
118,5069.3048539,1.355080246925354,0.8774140240309843,0.8759418363981887,0.7952755905511811,0.8162790697674419,0.762214983713355,0.7883211678832117,0.5918587635844845
119,5070.6548611,1.3515610694885254,0.8771666132920017,0.8755567355043274,0.7939180016291068,0.839073262366938,0.7274701411509229,0.7792963070660076,0.593123243900026
120,5071.9999812,1.3487842082977295,0.8769668269086162,0.875482869116721,0.7939180016291068,0.833641404805915,0.7345276872964169,0.780952380952381,0.5920506358610237
121,5073.348413199999,1.3504241704940796,0.8782703777687738,0.8769879257411689,0.7963616616888406,0.8378712871287128,0.7350705754614549,0.7831116252168884,0.5972514329696883
122,5074.7117197,1.3462539911270142,0.8788283052040003,0.8777868275596211,0.7979907683953299,0.7841614906832298,0.8224755700325733,0.8028616852146264,0.5966892136058721
123,5076.0530473,1.3454363346099854,0.8787610708196284,0.8774999237469653,0.7993483573174043,0.7818088911599387,0.8306188925081434,0.8054751250329034,0.5998607581414475
124,5077.4066404,1.3440756797790527,0.8798244356882472,0.8785488600004954,0.8004344284550639,0.779969650986343,0.8371335504885994,0.8075412411626081,0.602482096512127
125,5078.7679902,1.3425465822219849,0.880403300146677,0.8794361931796622,0.7993483573174043,0.7769964841788046,0.8398479913137894,0.8072006261414036,0.600657376114915
126,5080.1130766999995,1.342188835144043,0.8799931114244784,0.8789273701889975,0.797719250610915,0.7754897036664993,0.8382193268186754,0.8056352726324029,0.5973883720769982
127,5081.4569942,1.3392106294631958,0.879663574474761,0.87858118366896,0.7966331794732555,0.7798259088581669,0.8268186753528773,0.8026350461133069,0.5943404018299668
128,5082.7987886,1.3389986753463745,0.8800733208654834,0.8793157509020115,0.7947325549823513,0.8406524466750314,0.7274701411509229,0.779976717112922,0.594899152954414
129,5084.1369764,1.3360662460327148,0.8808288230267152,0.880262208947356,0.7985338039641596,0.7797558494404883,0.8322475570032574,0.8051470588235294,0.5984184747190657
130,5085.4597287,1.3369144201278687,0.8807120475170165,0.8800649114048618,0.7988053217485745,0.7889763779527559,0.8159609120521173,0.8022417934347478,0.5979569120996902
131,5086.8017645,1.3350796699523926,0.8803337066610991,0.8794378790758766,0.799891392886234,0.7909426013691416,0.8154180238870793,0.8029938519112537,0.6000669254892074
132,5088.1423459,1.3324053287506104,0.8814855378249442,0.8806256338632027,0.7996198751018192,0.7923728813559322,0.8121606948968513,0.8021447721179624,0.5994240492406916
133,5089.4735697999995,1.3320636749267578,0.8826706912933242,0.8820916696342802,0.8001629106706489,0.7853457172342622,0.8262757871878393,0.8052910052910053,0.6011375646708922
134,5090.8033619,1.3323047161102295,0.8829452316961759,0.8823364499606581,0.8007059462394787,0.7835209825997953,0.8311617806731814,0.8066385669125395,0.6025207336234278
135,5092.1616386,1.3309540748596191,0.881821119971502,0.8810372387511873,0.7982622861797448,0.7807869187531936,0.8295331161780674,0.8044222163727297,0.597684330671159
136,5093.507785899999,1.3313580751419067,0.8815241681071928,0.880542163702746,0.7988053217485745,0.813318155947638,0.7757871878393051,0.7941094748541262,0.5982532889227425
137,5094.8447269,1.3287209272384644,0.8824878609498567,0.8817544080537558,0.8001629106706489,0.7871235721703012,0.8230184581976113,0.8046709129511678,0.6009463856091065
138,5096.1867833,1.3281766176223755,0.8829841568660757,0.8822338301567678,0.8001629106706489,0.8185483870967742,0.7714440825190011,0.7942984907769703,0.6013290428477696
139,5097.523260399999,1.3253364562988281,0.8828659069181232,0.8819184618931808,0.802063535161553,0.794912559618442,0.8143322475570033,0.8045052292839904,0.604304873437285
140,5098.8823745,1.3242416381835938,0.8825459538170553,0.8815166847791451,0.8026065707303829,0.7960701009028146,0.8137893593919653,0.8048322147651007,0.6053607867313693
141,5100.239641499999,1.32529878616333,0.8830266206877841,0.882144494569773,0.8039641596524573,0.7988260405549626,0.8127035830618893,0.8057050592034446,0.6080182484238661
142,5101.6001633,1.3224539756774902,0.8836454424228912,0.8830933174065677,0.8026065707303829,0.7908189880020866,0.8230184581976113,0.8065974993349295,0.6057113260144799
143,5102.9400178,1.3242135047912598,0.8835751117181865,0.8831909538201105,0.802335052945968,0.7940865892291447,0.8165038002171553,0.8051391862955032,0.6049082672409182
144,5104.284934599999,1.3215601444244385,0.8833905120488146,0.8829455477350969,0.802335052945968,0.7913179916317992,0.8213897937024973,0.8060735215769845,0.6051033354561022
145,5105.630496899999,1.3196176290512085,0.8832899553599074,0.8827312429512155,0.802335052945968,0.7907098121085595,0.8224755700325733,0.8062799361362427,0.605154574682332
146,5106.963952,1.3219656944274902,0.8845564978198955,0.8841230202667284,0.8017920173771382,0.7880829015544042,0.8257328990228013,0.8064687168610817,0.6042692318886487
147,5108.3077382,1.3193628787994385,0.8853656695335643,0.8851696696832898,0.8015204995927233,0.7792860734037205,0.8414766558089034,0.809188201513965,0.6049630112144468
148,5109.6504152,1.3177802562713623,0.8852577406533885,0.885170365220913,0.802063535161553,0.8252483927527762,0.7665580890336591,0.794821277793414,0.6056690863535505
149,5110.997124799999,1.317323088645935,0.8846066287205238,0.8844462404706765,0.8012489818083084,0.8167808219178082,0.7768729641693811,0.7963272120200334,0.6032240481547707
150,5112.3508255,1.3213269710540771,0.8844603644457498,0.8841859128686276,0.802063535161553,0.8185460789925587,0.7763300760043431,0.7968793535803845,0.6049380792163147
151,5113.78087,1.3177804946899414,0.8847638038383755,0.8842188424133741,0.802335052945968,0.8261124121779859,0.7660152008686211,0.7949295774647888,0.6062850948823381
152,5115.1302614,1.3169686794281006,0.8852362138548834,0.8846310439164319,0.8042356774368721,0.8268221574344023,0.7698154180238871,0.7973010964295755,0.6099308214563842
153,5116.526758999999,1.3158624172210693,0.8855178315613533,0.884846443425682,0.8017920173771382,0.842786683107275,0.742128121606949,0.7892609699769053,0.6079506796009294
154,5117.8724637,1.3128069639205933,0.8856422741499715,0.8849318230172251,0.8026065707303829,0.8405620036652413,0.747014115092291,0.7910319057200345,0.6090102061163047
155,5119.3139812,1.3126187324523926,0.8854936507739917,0.8847750080226323,0.8026065707303829,0.8364514182257091,0.752442996742671,0.7922263503858246,0.6083011458253643
156,5120.6462673,1.314910650253296,0.8853591820052478,0.8847615165435103,0.8042356774368721,0.8378541289933695,0.754614549402823,0.7940588403313339,0.6115086930179471
157,5122.026296,1.3150608539581299,0.8851692743581623,0.8846605365949871,0.8036926418680423,0.8405356055995131,0.749728555917481,0.7925394548063127,0.6109744730857604
158,5123.3608564,1.3130998611450195,0.8852639332940543,0.8848036905924173,0.8028780885147977,0.8414932680538556,0.746471226927253,0.7911392405063291,0.609669570719466
159,5124.701581599999,1.3115869760513306,0.885471534200185,0.8848923791257678,0.8034211240836274,0.8375603864734299,0.752985884907709,0.7930245854774156,0.6099722542848304
160,5126.0387725,1.309556484222412,0.8857136369614541,0.8849652689171108,0.8047787130057019,0.7932114882506528,0.8246471226927253,0.8086239020495076,0.6100327133824501
161,5127.371923899999,1.3121534585952759,0.8858018083690293,0.8848631358037933,0.8036926418680423,0.8221070811744386,0.7752442996742671,0.7979882648784576,0.608381072438841
162,5128.7099798,1.3104782104492188,0.8857628831991299,0.8847012192262481,0.8042356774368721,0.8283538371411834,0.7676438653637351,0.796844181459566,0.6101207569745103
163,5130.058462,1.3108969926834106,0.8858479582863725,0.8849057886761142,0.804507195221287,0.8261627906976744,0.7714440825190011,0.7978663672094329,0.6103622923581493
164,5131.3957861,1.3102103471755981,0.8860767911033576,0.8853561294640605,0.804507195221287,0.8351254480286738,0.758957654723127,0.7952218430034129,0.6115742761174914
165,5132.763699,1.311241626739502,0.8861972527086904,0.8856863469592527,0.8042356774368721,0.8190096755833808,0.7812160694896851,0.7996665740483467,0.6091254527897584
166,5134.1246909,1.3107532262802124,0.8860736947830244,0.8858192207925604,0.8036926418680423,0.7900466562986003,0.8273615635179153,0.8082736674622116,0.6080592104629742
167,5135.4601434999995,1.3100231885910034,0.8857617036485269,0.8855614229015164,0.8031496062992126,0.8260361938120256,0.7681867535287731,0.7960618846694796,0.6077997542033651
168,5136.7888447,1.3099099397659302,0.8855824119568684,0.8853625337816162,0.802335052945968,0.8307600950118765,0.759500542888165,0.7935337492909813,0.6069172419006362
169,5138.123273599999,1.3074336051940918,0.8853450273980117,0.8850928488144088,0.8031496062992126,0.8330351818723912,0.758414766558089,0.7939755612389884,0.6087572143033779
170,5139.4629681999995,1.3074599504470825,0.8855942074628987,0.8852794339131669,0.8042356774368721,0.8291250733998825,0.7665580890336591,0.7966149506346968,0.6102201339807671
171,5140.7748512,1.306981086730957,0.8862467938340172,0.8859613156804578,0.8042356774368721,0.8306784660766962,0.7643865363735071,0.7961549335595137,0.6104277278153916
172,5142.1116354999995,1.3049683570861816,0.886819760539432,0.886594866170258,0.8047787130057019,0.8285547103569338,0.7687296416938111,0.7975218248380738,0.6111610650635625
173,5143.4532289,1.307682752609253,0.8871147956340113,0.886982366346355,0.8064078197121911,0.830697129466901,0.7698154180238871,0.799098337559876,0.6144766757441488
174,5144.813456899999,1.3068422079086304,0.8871367647639927,0.887036535156382,0.8064078197121911,0.8342214328004737,0.7649294245385451,0.7980741999433588,0.6149504339499761
