epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
18,15794.8852375,1.5035409927368164,0.8152236929252324,0.8084759501808474,0.743958729296769,0.746974697469747,0.7376425855513308,0.7422793112872369,0.48795374531340757
19,15798.4667738,1.5028340816497803,0.8176466373076523,0.8112939832538573,0.7466739071409177,0.7582480091012515,0.7240630092341119,0.7407613225896083,0.4938434606796103
20,15802.0480263,1.4998372793197632,0.8197705656122074,0.8138453500910033,0.7488460494162368,0.7552954292084727,0.7360130363932645,0.7455295735900963,0.49785076121977045
21,15805.633446599999,1.4990513324737549,0.8216069784572777,0.8162606096370577,0.7499321205538962,0.7584269662921348,0.7332971211298207,0.7456503728251864,0.5001341790626479
22,15809.226979000001,1.492687702178955,0.8233289748938551,0.8185030041185164,0.7526472983980451,0.7630090497737556,0.732753938077132,0.7475755056802439,0.5056867326644471
23,15812.804223500001,1.4933984279632568,0.8248932064372795,0.8205683488058368,0.7534618517512897,0.7679494543365881,0.7262357414448669,0.7465103294249023,0.5076654931628116
24,15816.390341799999,1.4895882606506348,0.8258561620608165,0.8218644215954133,0.7515612272603855,0.7654816513761468,0.7251493753394894,0.7447698744769874,0.5038147586737386
25,15819.964003,1.4882326126098633,0.8268440356908421,0.8232436431364896,0.7542764051045343,0.7546245919477693,0.7533948940793047,0.7540092416417504,0.508553231444368
26,15823.5514089,1.4890068769454956,0.8277292884184054,0.824752837408208,0.7531903339668748,0.7580287929125138,0.7436175991309071,0.7507540444200713,0.5064695712729412
27,15827.1204375,1.486089825630188,0.8286974045758306,0.8261973613059832,0.755090958457779,0.7589630446773304,0.7474198804997284,0.7531472359058566,0.5102388440678475
28,15830.7053479,1.4835326671600342,0.8301220068166228,0.8280095924176225,0.7559055118110236,0.7473739495798319,0.7729494839761,0.7599465954606142,0.5121152967497897
29,15834.301079399998,1.4815752506256104,0.8319769975836907,0.8303009871201175,0.757263100733098,0.7519957424161788,0.7675176534492124,0.7596774193548387,0.5146384672538956
30,15837.891605899998,1.4786101579666138,0.8345759898936105,0.8332277013599216,0.7575346185175129,0.7630410654827969,0.7468766974470397,0.7548723579467472,0.5151819628299859
31,15841.477370499999,1.4788179397583008,0.8373532417884111,0.8362619486920625,0.7605213141460766,0.7674288901282766,0.7474198804997284,0.7572922399559714,0.5212162985247409
32,15845.0722153,1.4769341945648193,0.8405507085855359,0.8395635567972586,0.7624219386369807,0.782126168224299,0.7273221075502444,0.7537292428933295,0.5261273541615056
33,15848.658803600001,1.4748345613479614,0.8434706861033014,0.8423760461463266,0.766223187618789,0.7806414662084765,0.7403585008147746,0.7599665458600502,0.5331497361569159
34,15852.2513878,1.4719890356063843,0.8457634375879134,0.844406084470929,0.7692098832473527,0.7869137232194557,0.7381857686040195,0.7617713004484304,0.5394466778812362
35,15855.8350318,1.4714939594268799,0.8474307323652761,0.8459123071693352,0.7702959543850122,0.7911059098888239,0.7343834872351983,0.7616901408450705,0.5419771535389664
36,15859.433950199998,1.4699044227600098,0.8487008134770733,0.8470183834392817,0.7716535433070866,0.7873563218390804,0.7441607821835958,0.7651493996090477,0.5441192886434354
37,15863.021364499999,1.4688186645507812,0.8498971726761819,0.8481206570941726,0.773011132229161,0.7879656160458453,0.7468766974470397,0.7668711656441718,0.5467592912583351
38,15866.61284,1.4689562320709229,0.8509736600452593,0.849137445023618,0.7721965788759164,0.7625786163522013,0.7903313416621401,0.7762069885302747,0.5447582993204372
39,15870.193191199998,1.4647313356399536,0.8521698718005428,0.8503097806445273,0.7735541677979908,0.7805013927576602,0.7609994568169474,0.7706270627062707,0.5472760047221084
40,15873.779803899999,1.4676814079284668,0.8532488657146513,0.8514083386988465,0.7743687211512355,0.7811804008908686,0.7620858229223249,0.7715149848776464,0.5488983281911343
41,15877.385262599999,1.46523916721344,0.8542803827169887,0.8524563337210361,0.7757263100733098,0.773290253096392,0.7800108636610538,0.7766360194699837,0.5514744612863475
42,15880.9703115,1.4635545015335083,0.8555271677043763,0.8537874805461583,0.777626934564214,0.7744360902255639,0.7832699619771863,0.77882797731569,0.5552913209221824
43,15884.563888800001,1.464176893234253,0.8567410727187049,0.8549610287782763,0.7787130057018735,0.7853170189098999,0.7669744703965237,0.7760373729046441,0.5575752036450288
44,15888.1534181,1.4620394706726074,0.8579325662715762,0.8561361002528364,0.7792560412707032,0.7855555555555556,0.7680608365019012,0.7767096951386981,0.558647862532563
45,15891.743669500001,1.4608659744262695,0.8590864616489764,0.8572224855658754,0.7784414879174586,0.810794420861128,0.7262357414448669,0.766189111747851,0.559922272489826
46,15895.328574000001,1.4589215517044067,0.8601371463486126,0.8581995714536459,0.7803421124083627,0.7885906040268457,0.7658881042911461,0.7770735739873244,0.5609131243608468
47,15898.9192207,1.4600768089294434,0.8608770194643542,0.8588425703427882,0.7830572902525116,0.7875275938189845,0.775122216186855,0.7812756638379414,0.5661829050568697
48,15902.5107763,1.4586637020111084,0.8615697105559752,0.8594222286622102,0.7825142546836817,0.7841530054644809,0.779467680608365,0.7818033233451376,0.5650378526225787
49,15906.087141099999,1.456856608390808,0.8621146629345685,0.8600708097610175,0.7830572902525116,0.7917133258678611,0.7680608365019012,0.779707747449683,0.5663636985725046
50,15909.6987556,1.4586944580078125,0.8625242618814658,0.860497724797668,0.7833288080369264,0.7866959868059373,0.77729494839761,0.7819672131147541,0.566696621234477
51,15913.4060984,1.4589648246765137,0.862835663240662,0.8608523990092364,0.7852294325278306,0.7906976744186046,0.7756653992395437,0.783109404990403,0.5705596808355885
52,15917.0040278,1.4586621522903442,0.8631107934188152,0.861208490327388,0.784414879174586,0.7897066961815163,0.775122216186855,0.7823464912280702,0.5689245446806324
53,15920.572241,1.4563724994659424,0.8633443444382125,0.8614667493372407,0.7849579147434157,0.7935086737548964,0.7702335687126561,0.7816979051819184,0.5701575671572325
54,15924.1500049,1.4578932523727417,0.8635401498383131,0.861693865092717,0.7838718436057561,0.7917364600781687,0.7702335687126561,0.7808370044052864,0.5679498620976647
55,15927.730504099998,1.4571070671081543,0.8636557457974087,0.8619087694088519,0.7836003258213413,0.7909698996655519,0.7707767517653449,0.7807427785419533,0.5673824515557548
56,15931.2990935,1.4568073749542236,0.8637232750694313,0.8620711422798165,0.7836003258213413,0.793918918918919,0.7658881042911461,0.7796516450096765,0.5675501442664327
57,15934.8736898,1.456383466720581,0.8637742906330117,0.8621914709511326,0.7836003258213413,0.7880794701986755,0.7756653992395437,0.7818231590473583,0.5672691156184194
58,15938.4454867,1.4551324844360352,0.8638020100721826,0.862313989716626,0.7838718436057561,0.7888336097291321,0.775122216186855,0.7819178082191781,0.567827355131333
59,15942.016779,1.4534510374069214,0.8638235368706877,0.8623787778234786,0.784414879174586,0.7859093391589296,0.78164041281912,0.7837690631808278,0.5688374780721571
60,15945.5939895,1.4544835090637207,0.8638282550730998,0.8624425169084965,0.7846863969590008,0.7863387978142077,0.78164041281912,0.7839825660582947,0.5693822220469675
61,15949.1648692,1.4539563655853271,0.8640469142661338,0.8630227620696657,0.7855009503122454,0.783288409703504,0.7892449755567627,0.7862554112554112,0.5710192565910553
62,15952.743996799998,1.4539929628372192,0.8644082990821327,0.8635906320035763,0.784414879174586,0.7837398373983739,0.7854426941879413,0.7845903418339664,0.5688313227866636
63,15956.312823999999,1.4498852491378784,0.8647223544301856,0.8639923686166795,0.7849579147434157,0.7730348776678813,0.8066268332428028,0.7894736842105263,0.5704594209378865
64,15959.894952699999,1.444337248802185,0.8653579847613857,0.8644827844787711,0.7836003258213413,0.7782515991471215,0.793047256925584,0.7855797686306161,0.5673053273481835
65,15963.4703718,1.4439030885696411,0.8662189092577618,0.8650467457391893,0.784143361390171,0.7842391304347827,0.7838131450298751,0.7840260798696006,0.5682867110905462
66,15967.0413694,1.4436662197113037,0.8667728557097032,0.8653949259534233,0.7838718436057561,0.8111971411554497,0.7398153177620859,0.7738636363636363,0.5699431236086324
67,15970.618494,1.4420888423919678,0.8673666119944963,0.8659158318711205,0.7855009503122454,0.8118694362017804,0.7430744160782183,0.7759500850822462,0.5730520199362156
68,15974.215592499999,1.4407567977905273,0.867853471505891,0.8662541713859175,0.7838718436057561,0.8235294117647058,0.7224334600760456,0.7696759259259259,0.5720539327608384
69,15977.7783063,1.43753981590271,0.8681855150006399,0.8663787976424648,0.7825142546836817,0.8471295060080107,0.6892992938620315,0.7601078167115903,0.5750711002483258
70,15981.357305,1.4372154474258423,0.8688799754181654,0.8668240491044192,0.7827857724680967,0.8440185062789161,0.6936447582835416,0.7614788312462731,0.5747417751112185
71,15984.9280104,1.4345557689666748,0.8690591196659986,0.8669043106925292,0.7846863969590008,0.828732747804266,0.7175448126018468,0.769141193595342,0.574549216195517
72,15988.5347858,1.434647798538208,0.8691436049779394,0.8669730856346946,0.7863155036654901,0.8233128834355828,0.7289516567083107,0.7732641889945261,0.5764142007664987
73,15992.1229382,1.4327927827835083,0.8697012375255152,0.8674847901435778,0.7857724680966603,0.8415584415584415,0.7039652362846279,0.7666370896184561,0.5793178285954472
74,15995.715600000001,1.429659366607666,0.8698551688792087,0.8677818478393327,0.7903882704317132,0.7909635274904736,0.7892449755567627,0.7901033170201196,0.5807776328262125
75,15999.311348000001,1.4287925958633423,0.8699430453991334,0.8679586536566692,0.7906597882161281,0.7854855923159018,0.799565453557849,0.7924629878869448,0.5814149449632634
76,16002.891633000001,1.4283511638641357,0.870449809826954,0.8684537652147095,0.7914743415693728,0.7876675603217158,0.7979359043997827,0.7927684835402051,0.5829996427288644
77,16006.4839571,1.4253900051116943,0.8706342620525006,0.8686581751449911,0.7909313060005431,0.7856,0.8001086366105378,0.7927879440258342,0.5819638776620527
78,16010.0537203,1.4252153635025024,0.8712977592666971,0.8691367573974189,0.7898452348628835,0.8121708601521358,0.7539380771319935,0.7819718309859155,0.5811773196104405
79,16013.6267427,1.423586130142212,0.8720830450806546,0.8697380557937671,0.7901167526472984,0.767,0.8332428028245519,0.7987503254360844,0.5824182542527823
80,16017.198599099998,1.4209620952606201,0.8726023422336323,0.87016398371651,0.7903882704317132,0.8317815021725636,0.7278652906029331,0.776361529548088,0.5853461206591696
81,16020.8230202,1.4207439422607422,0.8733460488888338,0.8710243098657935,0.7936464838446918,0.8196333530455352,0.752851711026616,0.7848244620611552,0.5892419515813259
82,16024.4144932,1.4176563024520874,0.8738889370538718,0.8717235812586385,0.7920173771382025,0.7680798004987531,0.8365019011406845,0.8008320332813312,0.5863746542902235
83,16027.980086000001,1.4168052673339844,0.8746010907304426,0.8726633844392353,0.7958186261200109,0.8134715025906736,0.7675176534492124,0.7898267188373393,0.5925767571880812
84,16031.5723022,1.4133706092834473,0.8748712078185332,0.8731507842050675,0.7966331794732555,0.8163383545770567,0.7653449212384573,0.7900196243341744,0.5944196894657262
85,16035.167158999999,1.412359595298767,0.8758637996509709,0.8737348302447167,0.7985338039641596,0.7839793281653746,0.824008690928843,0.8034957627118644,0.5978525395962578
86,16038.7507824,1.4116826057434082,0.876580376642303,0.8739671830786744,0.7988053217485745,0.7916224814422057,0.8109722976643129,0.8011805741883552,0.5977917928894619
87,16042.325131399999,1.4095640182495117,0.8763668779831572,0.8734942392296052,0.8001629106706489,0.8060941828254847,0.7903313416621401,0.798134942402633,0.6004384186894455
88,16045.9080958,1.4078302383422852,0.8759036094838227,0.8725489873421192,0.8009774640238936,0.8101903695408734,0.7859858772406301,0.7979046043562172,0.6022203359230589
89,16049.506410299999,1.404618501663208,0.8768214472967943,0.8721902376501809,0.8007059462394787,0.8104318564217611,0.7848995111352526,0.7974613686534217,0.6017069809046096
90,16053.0810574,1.402340292930603,0.8774379099306956,0.87304166019435,0.799891392886234,0.8009814612868048,0.7979359043997827,0.7994557823129251,0.5997866765325094
91,16056.6516212,1.402085781097412,0.8772745421721779,0.8735781789759447,0.7993483573174043,0.789087093389297,0.8169473112438892,0.8027755537763545,0.5990738333677643
92,16060.2185305,1.4003255367279053,0.8761171081429685,0.8725684392723996,0.7960901439044258,0.7722277722277723,0.8397609994568169,0.8045797553994275,0.59446617388465
93,16063.783533700001,1.3995566368103027,0.8765258224269135,0.8727492956422785,0.7979907683953299,0.805230940456316,0.7859858772406301,0.7954920285871357,0.5961490839219478
94,16067.3611195,1.3975892066955566,0.877376720743164,0.8733260715314425,0.7993483573174043,0.7952840300107181,0.8060836501901141,0.8006474237928244,0.5987533429788194
95,16070.9347253,1.3952397108078003,0.8780698541662613,0.8744499980769972,0.7996198751018192,0.7904160084254871,0.815317762085823,0.8026737967914439,0.5995405892954991
96,16074.506378600001,1.3934688568115234,0.8775461336985222,0.8743283427709128,0.7966331794732555,0.784375,0.8180336773492667,0.8008508375432066,0.593817734754348
97,16078.080583199999,1.3931818008422852,0.8779530786565627,0.87451529226011,0.7969046972576703,0.8014340871483728,0.7892449755567627,0.7952928297755884,0.593876341880396
98,16081.6895402,1.390576958656311,0.877964874162593,0.8743807714784076,0.7974477328265002,0.800658978583196,0.7919608908202064,0.7962861824139814,0.5949293298878391
99,16085.298641399999,1.3876354694366455,0.8768516732809966,0.8732719299451059,0.7996198751018192,0.804527885146328,0.7914177077675176,0.7979189485213581,0.5993174830451696
100,16088.939982999998,1.3862266540527344,0.8772248536030257,0.8736596510327742,0.7993483573174043,0.8034140969162996,0.7925040738728951,0.7979217938200711,0.5987503850350478
101,16092.5834639,1.384797215461731,0.8776393181961605,0.874239353386735,0.7971762150420852,0.785490605427975,0.8174904942965779,0.8011711471919084,0.5948504317745937
102,16096.191247599998,1.3820222616195679,0.8784680999386043,0.8743872883065238,0.7974477328265002,0.8003291278113001,0.7925040738728951,0.7963973799126638,0.5949227820057211
103,16099.793910499999,1.3803045749664307,0.8783591389516509,0.8736591060748333,0.797719250610915,0.8219741480611046,0.7599130907115698,0.7897262207169066,0.5971337719358236
104,16103.3925062,1.3786970376968384,0.878364741817015,0.8735404924206225,0.7993483573174043,0.8017524644030668,0.795219989136339,0.7984728661030815,0.5987156602299948
105,16106.9816372,1.378197193145752,0.8792529434210861,0.8753371559961888,0.7996198751018192,0.7891976927110645,0.8174904942965779,0.8030949839914621,0.5996288576291205
106,16110.585418699999,1.377440094947815,0.8799193895117898,0.8758386238132877,0.8009774640238936,0.8293697978596909,0.7577403585008148,0.7919386886176554,0.6042020660274865
107,16114.2017497,1.3734610080718994,0.8798928496232221,0.8752762293907991,0.8012489818083084,0.8326334733053389,0.7539380771319935,0.7913340935005702,0.605195530995864
108,16117.8197801,1.372632622718811,0.8801084124959232,0.8754588658297066,0.802063535161553,0.8357487922705314,0.7517653449212385,0.7915356019445239,0.6071882136192531
109,16121.445589599998,1.3706309795379639,0.8801780059815012,0.8760618515125694,0.7990768395329894,0.8342440801457195,0.7463335143943509,0.7878440366972477,0.6014894423808742
110,16125.0214742,1.369632363319397,0.8809388161204462,0.8762555733683832,0.799891392886234,0.8083798882681564,0.7859858772406301,0.7970256127788488,0.600009899006189
111,16128.658440500001,1.3676475286483765,0.8808771846014387,0.8757419638494444,0.799891392886234,0.8190751445086705,0.7696903856599674,0.7936152338280593,0.6008688068317184
112,16132.263259500001,1.3646126985549927,0.8809736128632353,0.875969536129869,0.8009774640238936,0.7988133764832794,0.8044541010320478,0.8016238159675236,0.6019706617018267
113,16135.886126399999,1.3647277355194092,0.8812729238287504,0.8773246902753562,0.8004344284550639,0.7844650205761317,0.8283541553503531,0.8058124174372523,0.6018169788413231
114,16139.493145399998,1.3632102012634277,0.8819915650336378,0.8788439660078214,0.799891392886234,0.811864406779661,0.7805540467137425,0.7959014123511493,0.6002248675738203
115,16143.121157,1.361132264137268,0.8833857938464025,0.8802902065893412,0.8012489818083084,0.8450528935905414,0.7376425855513308,0.7877030162412993,0.6074083894097255
116,16146.758683900001,1.3615303039550781,0.8840472268470436,0.8810340122063961,0.8028780885147977,0.8380836870830807,0.750678978815861,0.7919770773638969,0.6090647133094893
117,16150.386284499999,1.3593125343322754,0.8841572199407749,0.8810041479674258,0.806950855281021,0.821753986332574,0.7838131450298751,0.8023352793994996,0.6145518795586231
118,16154.009764199998,1.3570786714553833,0.8845743385227662,0.8818122325991616,0.8039641596524573,0.8300884955752212,0.7642585551330798,0.795814479638009,0.6098396272030762
119,16157.623747299998,1.3559529781341553,0.8844768781541921,0.8815997657124379,0.8031496062992126,0.8402439024390244,0.7485062466051059,0.7917265153691468,0.6099319087974772
120,16161.264455999999,1.355087399482727,0.8848900157528983,0.8818160530011061,0.8042356774368721,0.8381642512077294,0.7539380771319935,0.7938232770946526,0.6115547085713754
121,16164.9110929,1.35201895236969,0.8849662442106182,0.8817903496179995,0.8053217485745316,0.8098125689084895,0.7979359043997827,0.8038303693570451,0.6107075653211899
122,16168.564806600001,1.350753903388977,0.8851596905095127,0.8815995453025327,0.806950855281021,0.8188487584650113,0.7881586094513852,0.8032106282867423,0.6143291611384225
123,16172.215318100001,1.3524789810180664,0.8862780519249971,0.8826737521758133,0.8053217485745316,0.8482032218091697,0.7436175991309071,0.7924746743849493,0.6153236509595917
124,16175.849391900001,1.3489247560501099,0.8866743809276104,0.8830862149585819,0.8074938908498507,0.8286875725900116,0.775122216186855,0.8010103845074376,0.6162691296952222
125,16179.4749121,1.3501847982406616,0.886630442667648,0.883147132352845,0.8093945153407548,0.8432790837854129,0.7599130907115698,0.7994285714285714,0.6218233303265398
126,16183.105337399998,1.345835566520691,0.8860784129854368,0.8827346791253967,0.8088514797719251,0.8430899215449608,0.7588267246061923,0.7987421383647799,0.6207994450819849
127,16186.7146332,1.3452669382095337,0.8865552463167059,0.8833916887498244,0.8099375509095845,0.8342120679554774,0.7734926670287887,0.8027057497181511,0.6215152751407851
128,16190.3282322,1.3444325923919678,0.8875289653394952,0.8845979031976909,0.8102090686939994,0.8431490384615384,0.7620858229223249,0.8005706134094152,0.6232941975850347
129,16193.953418399999,1.342376470565796,0.8883870884031894,0.8858400543387817,0.8102090686939994,0.842326139088729,0.7631721890277023,0.8007979481333714,0.6231645919511835
130,16197.5588153,1.34328293800354,0.8888531583352058,0.8867236877761762,0.8096660331251697,0.8149171270718232,0.8011950027159153,0.8079978088195016,0.6194180727900315
131,16201.1666627,1.3423811197280884,0.888722965437398,0.8866409759055149,0.80912299755634,0.8411270983213429,0.7620858229223249,0.7996580222285552,0.6209827441165885
132,16204.7782112,1.3388984203338623,0.8889677221875237,0.8866462961272941,0.80912299755634,0.8431845597104946,0.759369907658881,0.7990854529865676,0.6213113222290253
133,16208.395394699999,1.3406462669372559,0.8895386246793834,0.8869767507306985,0.8115666576160738,0.8423880597014926,0.7664312873438349,0.8026166097838453,0.6256714529409979
134,16212.0213184,1.3372074365615845,0.8899856743579263,0.8874061811291347,0.8121096931849036,0.8479709267110842,0.7604562737642585,0.8018327605956472,0.6275582752696419
135,16215.647315799999,1.3362001180648804,0.8899216837377127,0.8873274404708692,0.8110236220472441,0.8434313137372526,0.7637153720803911,0.8015963511972634,0.6248331781744987
136,16219.261781299998,1.3364198207855225,0.8896928509207277,0.8873145896364429,0.8131957643225631,0.8417308832246592,0.7713199348180336,0.8049886621315193,0.628584996491481
137,16222.883976799998,1.3353602886199951,0.8902330850969089,0.8882562256626911,0.8115666576160738,0.8407605466428996,0.7686040195545899,0.8030646992054483,0.6254309464460973
138,16226.482653599998,1.3339293003082275,0.8908384894439069,0.8891796987420566,0.8131957643225631,0.8454164170161773,0.7664312873438349,0.803988603988604,0.6291324394319106
139,16230.118069900002,1.333505392074585,0.8905809050809732,0.8890119879573233,0.8148248710290524,0.847630473905219,0.7675176534492124,0.8055872291904219,0.6324700409661899
140,16233.7546758,1.3316580057144165,0.8903486810560044,0.8887875415315545,0.8137387998913929,0.8506375227686703,0.7609994568169474,0.8033256880733946,0.6309783095636325
141,16237.3607034,1.3332749605178833,0.8903442577412433,0.8886795603897647,0.8140103176758078,0.8490338164251208,0.7637153720803911,0.8041178152702316,0.6312039358559256
142,16240.977287700001,1.3307952880859375,0.8906459278079646,0.88888565043299,0.8131957643225631,0.8441791044776119,0.7680608365019012,0.8043230944254836,0.6289430665530319
143,16244.592625899999,1.32906973361969,0.8909994981012184,0.8890986189726607,0.813467282106978,0.8410165484633569,0.7729494839761,0.8055476931786018,0.6289887444435264
144,16248.212706100001,1.3278429508209229,0.891216830299824,0.889304200297325,0.8131957643225631,0.8405197873597164,0.7729494839761,0.8053197509903792,0.6284162642791492
145,16251.808913300001,1.330217957496643,0.8912348184465201,0.8891854532305582,0.8142818354602226,0.8215675375208449,0.8028245518739815,0.8120879120879121,0.6287248922886269
146,16255.4424395,1.3258320093154907,0.8911248253527888,0.8889766890060128,0.8137387998913929,0.8485214242607121,0.7637153720803911,0.8038879359634077,0.630623517300605
147,16259.053547499998,1.3264539241790771,0.89123481844652,0.8890352179094282,0.813467282106978,0.848851269649335,0.7626290059750136,0.8034334763948497,0.630182045848678
148,16262.659086099999,1.3258014917373657,0.8912196317325062,0.8887026969162586,0.8153679065978822,0.8205411374930978,0.8071700162954916,0.8138006571741512,0.6308178680750924
149,16266.2498038,1.3227853775024414,0.8915235134566082,0.8891820205168037,0.8131957643225631,0.8437686344663089,0.7686040195545899,0.8044343376918703,0.6288814760129084
150,16269.8434306,1.3282462358474731,0.8921628298834428,0.8901502084305901,0.8137387998913929,0.8460155781905333,0.7669744703965237,0.8045584045584045,0.6302233072009948
151,16273.4742365,1.3246272802352905,0.8926953969807043,0.8908788734164182,0.8148248710290524,0.8386908240794857,0.779467680608365,0.8079954954954955,0.6312175091564493
152,16277.071509200001,1.3242583274841309,0.8928481487837947,0.8911375705983464,0.8137387998913929,0.8375219170075979,0.7783813145029875,0.8068693693693694,0.6290398919108331
153,16280.6782869,1.3238871097564697,0.8928139418163074,0.8910259143121688,0.8131957643225631,0.8377270064440538,0.7767517653449212,0.8060879368658399,0.6280491532952429
154,16284.344158599999,1.322155237197876,0.8927661700168853,0.8908568354383383,0.8137387998913929,0.8351712130005804,0.78164041281912,0.8075196408529742,0.6287633198415844
155,16287.9467915,1.3218042850494385,0.8927760487531855,0.8909253426606896,0.8145533532446375,0.8252808988764045,0.7979359043997827,0.8113780723557028,0.6294487841214597
156,16291.568983300001,1.3192205429077148,0.8928997541226769,0.89105934889401,0.8150963888134672,0.8329506314580941,0.7881586094513852,0.8099358079821378,0.631100039612878
157,16295.189795199998,1.3219892978668213,0.8930781611513829,0.8912838261630162,0.8150963888134672,0.833716915995397,0.7870722433460076,0.8097233864207879,0.6311752418494035
158,16298.807854699999,1.3195414543151855,0.8932524397529784,0.8915944944061964,0.8148248710290524,0.8309537407195888,0.7903313416621401,0.8101336302895323,0.6303981516939894
159,16302.411553699998,1.3194845914840698,0.8932087963806669,0.8915701064124455,0.8150963888134672,0.8341013824884793,0.7865290602933188,0.8096169974839251,0.6312139736540147
160,16306.0377762,1.3189966678619385,0.8930846486796995,0.8913645397389793,0.8156394243822971,0.8342922899884925,0.7876154263986963,0.8102822017323275,0.6322630325024758
161,16309.653107699998,1.3179609775543213,0.8929849766537447,0.8911553155404304,0.8153679065978822,0.8338125359401956,0.7876154263986963,0.8100558659217877,0.631700037450473
162,16313.269705699999,1.3185607194900513,0.8930203631718352,0.8911491530410327,0.8137387998913929,0.8481012658227848,0.7642585551330798,0.804,0.6305548844741115
163,16316.9032197,1.3190172910690308,0.8931636785701017,0.8912193077057077,0.8137387998913929,0.8506375227686703,0.7609994568169474,0.8033256880733946,0.6309783095636325
164,16320.5788343,1.3171229362487793,0.8932810438551015,0.8912687824104929,0.8159109421667119,0.8355452971725332,0.7865290602933188,0.8102965864577504,0.6329054277531608
165,16324.279799499998,1.3160454034805298,0.8933585993072499,0.8911775709319947,0.8161824599511268,0.8364161849710983,0.7859858772406301,0.8104172500700084,0.6335108318404757
166,16327.972653499999,1.3179700374603271,0.8933854340834686,0.8911193523180996,0.8169970133043715,0.8359240069084629,0.7887017925040739,0.8116266070430408,0.6350018979085975
167,16331.610380299999,1.3158397674560547,0.893303455316559,0.891062481863484,0.8175400488732012,0.8349570200573065,0.7914177077675176,0.8126045733407696,0.6359396596549287
168,16335.269080600001,1.3161734342575073,0.8932521448653279,0.8910386956217815,0.8167254955199565,0.8331428571428572,0.7919608908202064,0.8120300751879699,0.6342209125292098
169,16338.9289682,1.3171398639678955,0.8932301757353466,0.8911618787211419,0.8169970133043715,0.826890756302521,0.801738185768604,0.8141202426916713,0.6342843330693303
170,16342.571773599999,1.316598892211914,0.893383664757564,0.8913647098785168,0.8161824599511268,0.8348676639815881,0.7881586094513852,0.810841017043867,0.6333508231555481
171,16346.2155965,1.3164916038513184,0.8936357936989586,0.8916789498887259,0.8161824599511268,0.8306818181818182,0.7941336230309615,0.8119966675923355,0.6329731381292456
172,16349.901319999999,1.3148102760314941,0.8938811402243858,0.8919214635197191,0.8172685310887863,0.827354260089686,0.801738185768604,0.8143448275862069,0.6348381578018076
173,16353.542672499998,1.3127648830413818,0.8940731120850267,0.8921104573567072,0.8172685310887863,0.8329532497149373,0.7935904399782727,0.8127955493741308,0.635241692643833
