epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
91,1650.1988850999987,0.8556961383282583,0.8447657345580444,0.7743687211512355,0.7697649572649573,0.7827267789244976,0.7761917586856989,0.5488172402868425
92,1650.6383566000004,0.8566365350465127,0.8453712172379324,0.7806136301927776,0.7705605028810896,0.7990222705051603,0.7845333333333333,0.5616146479436431
93,1651.0770007000028,0.8559432541795902,0.8448538825053773,0.7789845234862883,0.770405476566614,0.7946768060836502,0.7823529411764706,0.5582497509242864
94,1651.514588500002,0.8562581941905953,0.8455360924875222,0.7765408634265545,0.7745415318230853,0.7800108636610538,0.7772665764546685,0.5530963327211813
95,1651.952641099997,0.8556625211360724,0.8454349302133285,0.7738256855824056,0.7718446601941747,0.77729494839761,0.7745602165087957,0.5476658517233318
96,1652.3911420000004,0.856457538242505,0.8460562804872618,0.7768123812109693,0.7797913234486545,0.7713199348180336,0.7755324959038776,0.5536560676302558
97,1652.8351909999983,0.8564775906027563,0.8461230060005888,0.7770838989953842,0.7678571428571429,0.7941336230309615,0.7807743658210948,0.5544964892628034
98,1653.2742051000023,0.8571458060193649,0.8468474803202686,0.7792560412707032,0.771957671957672,0.7925040738728951,0.7820959528276601,0.5587130632663226
99,1653.720738899996,0.8572056682124678,0.847362351490452,0.7787130057018735,0.765253360910031,0.8039109179793591,0.7841059602649006,0.5581442511098123
100,1654.1857729999974,0.8574678233339881,0.8474490565491712,0.777355416779799,0.782825484764543,0.7675176534492124,0.7750959956116292,0.5548144663407425
101,1654.5908686999974,0.8574303726023422,0.8478774860853046,0.777355416779799,0.750613647520864,0.830526887561108,0.7885507993811243,0.5578925016833538
102,1655.0294485999984,0.8567488872414499,0.8462339496755905,0.779799076839533,0.780195865070729,0.7789244975556763,0.779559662951889,0.5595986689936205
103,1655.4599497000017,0.8577444279503952,0.8480287884437814,0.7781699701330437,0.7554890219560878,0.8223791417707768,0.7875162548764629,0.5585428223698332
104,1655.9046011999963,0.8574085509161864,0.8480556438270086,0.7749117567200652,0.78268156424581,0.7609994568169474,0.7716882401542274,0.5500310763980067
105,1656.3469476999962,0.8575916761473046,0.847756366634981,0.7754547922888949,0.7734627831715211,0.7789244975556763,0.7761840324763194,0.5509241403220415
106,1656.7910635000007,0.8580120384934544,0.8476112569151251,0.7795275590551181,0.7647967061245496,0.8071700162954916,0.7854122621564482,0.5599212733364488
107,1657.2360053000011,0.8585040585387373,0.8481529394499188,0.7827857724680967,0.7896494156928213,0.7707767517653449,0.7800989554700385,0.5657302080796188
108,1657.6771866999989,0.8570995086581964,0.8476437876560741,0.7746402389356503,0.7664733790195045,0.7897881586094514,0.777956126270733,0.549538318367472
109,1658.1133188000022,0.8592044167092778,0.8499157726234294,0.7768123812109693,0.7666143380429095,0.7957631721890277,0.7809168443496801,0.5540297454940576
110,1658.5560868999964,0.8594332495262629,0.8498193347452729,0.7833288080369264,0.7931422147273749,0.7664312873438349,0.7795580110497238,0.5669750664661728
111,1658.9890756999957,0.858525880224893,0.8489173858792733,0.777626934564214,0.7473378509196515,0.8386746333514394,0.79037624776043,0.5594600162135328
112,1659.4432496000009,0.8608519540140402,0.8517386037046977,0.7792560412707032,0.7836644591611479,0.7713199348180336,0.7774431973720229,0.5585794311260219
113,1659.9032122999997,0.8605092945638643,0.8516680435278179,0.7781699701330437,0.787317620650954,0.7620858229223249,0.774496273806238,0.5566218136247879
114,1660.3436303999988,0.8593067427240896,0.8502859020836364,0.7768123812109693,0.7479318734793188,0.8348723519826181,0.7890143737166324,0.557415224317219
115,1660.7795744999967,0.8606820987272059,0.8512688362002525,0.7846863969590008,0.7927374301675978,0.7707767517653449,0.7816028642247315,0.5695880069838172
116,1661.2214318999977,0.8582436727431215,0.8498488801265721,0.7765408634265545,0.7799779977997799,0.7702335687126561,0.7750751571467615,0.5531233226790631
117,1661.6589367999986,0.8616929735939904,0.8526661426990824,0.781971219114852,0.7705943691345151,0.8028245518739815,0.7863793562117585,0.5644409925311498
118,1662.098387799997,0.8622706585018174,0.8532536878043183,0.7836003258213413,0.7767762460233298,0.7957631721890277,0.7861550845183793,0.567372917047133
119,1662.5351039000016,0.8615474465383433,0.8536775282695316,0.7800705946239479,0.7827756445419638,0.775122216186855,0.7789301310043668,0.5601667503939831
120,1662.951767999999,0.8644758283541553,0.8563566367990662,0.784414879174586,0.7803963577932512,0.7914177077675176,0.7858683926645091,0.5688880840877741
121,1663.3878590000022,0.8637557127110141,0.8548186496668969,0.7857724680966603,0.7751046025104602,0.8049972840847366,0.7897681854516387,0.571974667444233
122,1663.8360812000028,0.8626619744143679,0.8549946874757304,0.7781699701330437,0.7732123799359658,0.7870722433460076,0.7800807537012113,0.5564314167003375
123,1664.274765000002,0.8662973493728625,0.8582708799503154,0.7868585392343198,0.7979683972911964,0.7680608365019012,0.782729034043731,0.5741158778403744
124,1664.7158783999985,0.8643941444748965,0.8565324206734573,0.7822427368992669,0.7527980535279806,0.8403041825095057,0.7941478439425051,0.5683496731909454
125,1665.1686201999983,0.8662958749346086,0.8575239752171266,0.784414879174586,0.8103141671606402,0.7425312330255296,0.7749433106575964,0.5708195583820664
126,1665.6049624000007,0.8516069312752534,0.8444878419144184,0.7654086342655444,0.7322872087494056,0.8365019011406845,0.7809330628803245,0.5362905528527322
127,1666.0384548000002,0.8408399933709255,0.8328076042621615,0.7409720336682053,0.8152096659559346,0.6230309614340033,0.7062807881773399,0.4958809973238004
128,1666.4781978999963,0.8367985581173429,0.8264024674521669,0.6527287537333696,0.5936666666666667,0.9674090168386746,0.7357983887626524,0.393182659358839
129,1666.9306018999996,0.8552331647165745,0.8430192487697874,0.7616073852837361,0.8229376257545271,0.6664856056491038,0.7364945978391356,0.5329049325093149
130,1667.3701287000004,0.8478394466492212,0.8361111952647398,0.7588922074395873,0.8128693368351937,0.6724606192286801,0.7360285374554102,0.5256594734518543
131,1667.8057378000012,0.8414695785052853,0.828630361140932,0.7610643497149063,0.7280493592785952,0.8332428028245519,0.7771023302938197,0.5276810400946365
132,1668.2498085999978,0.8464726423879766,0.8328421957582716,0.7643225631278848,0.787359716479622,0.7240630092341119,0.7543859649122807,0.5303504804724806
133,1668.6894885000002,0.8449480732335787,0.8306000149693213,0.7651371164811295,0.7590233545647559,0.7767517653449212,0.7677852348993288,0.5304217998270968
134,1669.126712199999,0.847649244114485,0.8307653332911831,0.7119196307358132,0.6459580838323353,0.937533948940793,0.7649013959672059,0.4750119914404842
135,1669.564014800002,0.8485858072932793,0.8326277000912883,0.7263100733098018,0.8462177888611804,0.5529603476371537,0.668856767411301,0.48245479318352685
136,1669.9628408999997,0.8438758617354375,0.8302349316407984,0.7401574803149606,0.6844741235392321,0.8908202064095601,0.7741326410195893,0.5037778757339756
137,1670.398454299997,0.8411900250123706,0.8302300456148346,0.6950855281020907,0.6303558460421206,0.9429657794676806,0.7556039173014146,0.4493520167961737
138,1670.8408469999995,0.8199824423892741,0.8104749705114573,0.7349986424110779,0.695789950203712,0.8348723519826181,0.7590123456790123,0.4797009240958858
139,1671.2788604000016,0.7953650738605098,0.7855899324469018,0.712191148520228,0.7388379204892966,0.6561651276480174,0.6950517836593786,0.4270453372248665
140,1671.7205350000004,0.804482705134171,0.7970148614930879,0.7225088243279935,0.7545059042883778,0.65942422596415,0.703768115942029,0.44857299010763907
141,1672.161748999999,0.8224239646936914,0.813956618872564,0.7407005158837904,0.7678355501813785,0.6898424769147202,0.7267525035765379,0.48388820778374264
142,1672.5971776000006,0.8253799185048488,0.8120291305737157,0.7390714091773011,0.7760351317440402,0.6719174361759913,0.7202328966521107,0.4824839275276686
143,1673.0393452999997,0.8264269171088507,0.809906268537042,0.7358131957643226,0.7743362831858407,0.6653992395437263,0.7157464212678937,0.47634141073368835
144,1673.4740366999977,0.833698551688792,0.8175382269738021,0.7504751561227261,0.7664739884393064,0.7202607278652906,0.7426491178941473,0.5018546643051541
145,1673.9152141000013,0.8399683054752971,0.8266363303773023,0.7651371164811295,0.7571127502634352,0.7805540467137425,0.7686547205135063,0.5305323515283674
146,1674.3543782999986,0.8372836483028331,0.8272441226099511,0.7624219386369807,0.7593984962406015,0.7680608365019012,0.7637051039697542,0.5248794434692262
147,1674.795557999998,0.8308297371784324,0.8226886537122603,0.7537333695357046,0.7647392290249433,0.732753938077132,0.7484049930651873,0.5079053232589789
148,1675.2426202999995,0.8311850767975908,0.8226818415235496,0.7580776540863426,0.7621412803532008,0.7501357957631722,0.7560908842047632,0.5162172192255841
149,1675.6736997999978,0.8362736580990009,0.8258033844346814,0.761878903068151,0.7497409326424871,0.7859858772406301,0.7674356934500133,0.5243767834073729
150,1676.1122978999992,0.8416353053650091,0.82852626080514,0.761878903068151,0.7474332648870636,0.7908745247148289,0.7685405120084455,0.5246516614706697
151,1676.5487869999997,0.8444485335532015,0.8294472968876729,0.7686668476785229,0.7579551382368284,0.7892449755567627,0.7732836615220862,0.5377970377272859
152,1676.9846023999999,0.8428130866421202,0.8280178439243602,0.7708389899538419,0.7552483358934972,0.8011950027159153,0.7775434897206115,0.5426901359750834
153,1677.4288861000023,0.8422859749663975,0.828226071092308,0.7689383654629378,0.7522935779816514,0.801738185768604,0.7762292926636866,0.5390498188666859
154,1677.8770433000027,0.8455089495453127,0.8315308520748224,0.7694814010317675,0.7564632885211996,0.7946768060836502,0.7750993377483444,0.5396577043579285
155,1678.3184636000005,0.8477285688925377,0.8337803202306918,0.7692098832473527,0.7560723514211887,0.7946768060836502,0.7748940677966102,0.5391289529970572
156,1678.7594937999966,0.8492815947052332,0.8355582522619485,0.7700244366005974,0.7556584362139918,0.7979359043997827,0.776221928665786,0.5409025582837036
157,1679.2055030999982,0.8495158829437572,0.8362849663687835,0.7694814010317675,0.7482482482482482,0.8120586637696904,0.778848658504819,0.5409429065650603
158,1679.6473377000002,0.8489942266895735,0.836088157309741,0.7673092587564485,0.7445328031809145,0.8136882129277566,0.7775759148715287,0.5369501209415903
159,1680.0901760999986,0.848949403766659,0.8359548815927671,0.7651371164811295,0.7418235877106045,0.8131450298750679,0.7758486654573724,0.5327529666223798
160,1680.520569399996,0.8499030704291971,0.836484069027522,0.7697529188161825,0.7498741821841973,0.8093427485062467,0.7784743991640544,0.5412193296287349
161,1680.9637736000004,0.8511256746292231,0.8369259051626342,0.7697529188161825,0.7542242703533026,0.8001086366105378,0.7764891934633632,0.5405140009744996
162,1681.4064051000023,0.8518216094850024,0.8369680196709908,0.7711105077382568,0.7601668404588112,0.7919608908202064,0.7757382282521947,0.5427008017431473
163,1681.8580656999984,0.8518739520430112,0.8367338310805055,0.77518327450448,0.7687002652519894,0.7870722433460076,0.7777777777777778,0.5505266017640876
164,1682.2884607000015,0.8521294721923894,0.8369117692819519,0.7759978278577246,0.7705005324813632,0.7859858772406301,0.7781661737026082,0.55210952040517
165,1682.727224299997,0.8528879232301286,0.8376438666052223,0.77518327450448,0.7689856611789697,0.7865290602933188,0.7776584317937701,0.5505125004204876
166,1683.1789395000014,0.8535390351629932,0.8384658921019041,0.7757263100733098,0.7680929741151611,0.7897881586094514,0.7787895018746652,0.5516760132693145
167,1683.6203774999958,0.8532338264444629,0.8383101599458835,0.77518327450448,0.7684154742978272,0.7876154263986963,0.7778969957081545,0.5505413539481688
168,1684.1788323,0.8528139064297893,0.8381592652458415,0.7749117567200652,0.7708779443254818,0.7821835958718087,0.7764896198436236,0.5498843802751081
169,1684.6147668999984,0.8528637424427667,0.8380949629862602,0.7738256855824056,0.7733188720173536,0.7745790331341662,0.7739484396200814,0.5476522646361649
170,1685.0577370999963,0.8534490944295133,0.8383464020175733,0.7765408634265545,0.7793633369923162,0.7713199348180336,0.7753207753207754,0.55310988334305
171,1685.5014929999961,0.8540344464162599,0.8387026125608105,0.7743687211512355,0.7777777777777778,0.7680608365019012,0.7728887674227931,0.5487786841880193
172,1685.9332261000018,0.8542626894579434,0.8386595711260394,0.7759978278577246,0.7760869565217391,0.7756653992395437,0.7758761206193969,0.5519956380206078
173,1686.3751074999964,0.8541874931070013,0.8384296812159433,0.7757263100733098,0.7721179624664879,0.7821835958718087,0.7771181867242309,0.5515010136687976
174,1686.8166932999957,0.8542738951886721,0.8386076931311754,0.7757263100733098,0.7692307692307693,0.7876154263986963,0.7783145464304885,0.5516129760831162
175,1687.2565651999976,0.8545158505061156,0.8387686026192747,0.7762693456421396,0.7674907943187795,0.7925040738728951,0.7797969000534474,0.5528361337220749
176,1687.6927901000017,0.8545970920538982,0.8387686511800785,0.77518327450448,0.7656004195070791,0.793047256925584,0.7790821771611526,0.5507247095050052
177,1688.1301805999974,0.8543785803046896,0.8388455210356354,0.7757263100733098,0.766964755391899,0.7919608908202064,0.7792624265098878,0.551749495184027
178,1688.5808246000015,0.8540539090012096,0.8387394267040343,0.7724680966603312,0.7646437994722955,0.7870722433460076,0.775695931477516,0.5451742252240088
179,1689.006029199998,0.854147093498848,0.8389355786530562,0.7719250610915015,0.7646747752511899,0.7854426941879413,0.77491961414791,0.5440540289040495
180,1689.4457920999994,0.8545932585144386,0.8393445710094274,0.7754547922888949,0.7668421052631579,0.7914177077675176,0.7789361133386795,0.5511964285361806
181,1689.8887257000024,0.8551031192625922,0.8397732293888115,0.7754547922888949,0.7665615141955836,0.7919608908202064,0.7790542345711996,0.5512160865229361
182,1690.3139727000016,0.8551809696023911,0.8398828911530689,0.777355416779799,0.7693931398416887,0.7919608908202064,0.7805139186295503,0.5549529935405744
183,1690.7547722000018,0.8551924702207707,0.8401198206060148,0.777626934564214,0.7692307692307693,0.793047256925584,0.7809574752607649,0.5555237542762658
184,1691.1988951999956,0.8553455169115118,0.8403936374172392,0.7787130057018735,0.7702845100105374,0.7941336230309615,0.7820272800213961,0.5576969197326048
185,1691.6370717999962,0.8555286421426301,0.840711411955368,0.777626934564214,0.7697993664202746,0.7919608908202064,0.7807228915662651,0.5554874219374348
186,1692.0549840000022,0.8555678622001804,0.8408134425905068,0.7787130057018735,0.7717161016949152,0.7914177077675176,0.7814427460445159,0.5576106885153734
187,1692.4882478,0.8555926327628437,0.8409061653623271,0.7778984523486289,0.7707781895182636,0.7908745247148289,0.7806970509383379,0.5559889204349928
188,1692.9289616999959,0.8556194675390624,0.8410424069627795,0.7768123812109693,0.7697194282689254,0.7897881586094514,0.7796246648793566,0.5538160551119933
189,1693.3686968999973,0.855676085968007,0.8411581007628646,0.7778984523486289,0.7710651828298887,0.7903313416621401,0.7805793991416309,0.5559733681879875
190,1693.8157013000018,0.8557972847924669,0.8412696229541918,0.7778984523486289,0.7710651828298887,0.7903313416621401,0.7805793991416309,0.5559733681879875
