epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
15,530.3140436000003,0.8434689240919985,0.8493782642191409,0.7495069033530573,0.7109634551495017,0.84251968503937,0.7711711711711712,0.5076363890339445
16,530.8298358000002,0.8496156359901652,0.8578706282430764,0.7514792899408284,0.7133333333333334,0.84251968503937,0.7725631768953068,0.5112728265850129
17,531.3308999000001,0.8562291867666739,0.8667504126345366,0.7534516765285996,0.7362637362637363,0.7913385826771654,0.7628083491461101,0.5082585713577429
18,531.8601624000003,0.8593881298434534,0.8705868108998251,0.7593688362919132,0.7727272727272727,0.7362204724409449,0.7540322580645161,0.519362851589018
19,532.3385909999997,0.8602128785285239,0.8709645532480372,0.7692307692307693,0.7842323651452282,0.7440944881889764,0.7636363636363637,0.5392157789501366
20,532.8467767000002,0.8631384021661324,0.8723419204855296,0.7593688362919132,0.7444444444444445,0.7913385826771654,0.767175572519084,0.5197123623953015
21,533.3750496000002,0.868678223522455,0.8782488230156535,0.7692307692307693,0.7370242214532872,0.8385826771653543,0.7845303867403315,0.5435424816917821
22,533.8809388,0.8701254240453145,0.8795135420554758,0.7790927021696252,0.7862903225806451,0.7677165354330708,0.7768924302788844,0.5583607168851475
23,534.3767541999996,0.8733777348977624,0.8830323071056336,0.7830374753451677,0.788,0.7755905511811023,0.7817460317460317,0.5661572484841468
24,534.8867043,0.8793843951324266,0.8908752048960873,0.7731755424063116,0.743859649122807,0.8346456692913385,0.7866419294990723,0.5503726392451443
25,535.3796906999996,0.8825900220970402,0.8949022825408768,0.7830374753451677,0.7627737226277372,0.8228346456692913,0.7916666666666666,0.567776110946247
26,535.9489425000002,0.885391055367091,0.8969761997991903,0.7948717948717948,0.7884615384615384,0.8070866141732284,0.7976653696498055,0.589888109225021
27,536.4407290999998,0.8852821262954779,0.8954867124677016,0.777120315581854,0.7406143344709898,0.8543307086614174,0.793418647166362,0.5607839596645243
28,536.9364482999999,0.8909308767234134,0.9030262005555135,0.8086785009861933,0.8102766798418972,0.8070866141732284,0.8086785009861933,0.6173632940151256
29,537.4231952,0.8915377672652578,0.904092702770044,0.7889546351084813,0.7615658362989324,0.84251968503937,0.8,0.5811259452067571
30,537.9003089999997,0.8958793688338366,0.9065151043174359,0.7928994082840237,0.7542662116040956,0.8700787401574803,0.8080438756855576,0.5927324348225336
31,538.4354462000001,0.8976222339796458,0.9074552207280154,0.8027613412228797,0.8055555555555556,0.7992125984251969,0.8023715415019763,0.6055461322530247
32,538.9428082000004,0.8969997821418568,0.9088349573237821,0.7909270216962525,0.7418300653594772,0.8937007874015748,0.8107142857142857,0.5943320158598921
33,539.4426775000002,0.8995985185646261,0.9103370146043209,0.8185404339250493,0.8091603053435115,0.8346456692913385,0.8217054263565892,0.6373743722278764
34,539.9261035999998,0.8996140798605707,0.9061561401208311,0.8185404339250493,0.8068181818181818,0.8385826771653543,0.8223938223938224,0.6375475418329608
35,540.4181435,0.8983847374809374,0.9029724372586397,0.8007889546351085,0.7610921501706485,0.8779527559055118,0.8153564899451554,0.6087066724015382
36,540.9062891000003,0.9041579782764309,0.9113678245988188,0.8165680473372781,0.8037735849056604,0.8385826771653543,0.8208092485549133,0.6337002539063867
37,541.3988154999997,0.9015903644455511,0.9104544864077414,0.8205128205128205,0.8052434456928839,0.8464566929133859,0.8253358925143954,0.6418326255307378
38,541.9270415999999,0.9080016183747783,0.9169779094029831,0.8224852071005917,0.7928571428571428,0.8740157480314961,0.8314606741573034,0.6483175804544057
39,542.4328568000001,0.909666677040864,0.9188673686192816,0.8126232741617357,0.7870036101083032,0.8582677165354331,0.8210922787193974,0.6277681630983222
40,542.9212815999999,0.9122031682798544,0.9199841435188229,0.8185404339250493,0.78125,0.8858267716535433,0.8302583025830258,0.6427943391622174
41,543.4205531999996,0.9138371043540505,0.9207554767944103,0.8422090729783037,0.83984375,0.8464566929133859,0.8431372549019608,0.6844333096987231
42,543.9156640000001,0.9152843048769101,0.9228910366363655,0.8362919132149902,0.7918088737201365,0.9133858267716536,0.8482632541133455,0.680590741507059
43,544.4175015000001,0.9160156857863123,0.9242200016877032,0.8284023668639053,0.8223938223938224,0.8385826771653543,0.8304093567251462,0.6569178506435941
44,544.9743830999996,0.9132768977000404,0.919036223513425,0.8086785009861933,0.760797342192691,0.9015748031496063,0.8252252252252252,0.6281136933218969
45,545.4826444,0.9176963057483427,0.9235417446938892,0.8382642998027613,0.8282442748091603,0.8543307086614174,0.8410852713178295,0.676844375002883
46,546.0078430000003,0.9193458031184838,0.9257966281397594,0.8441814595660749,0.8326996197718631,0.8622047244094488,0.8471953578336557,0.6887741697650533
47,546.4753115000003,0.9222557654601475,0.9289653961933393,0.8481262327416174,0.8105263157894737,0.9094488188976378,0.8571428571428571,0.701445176825599
48,546.9792157000002,0.9230649528492733,0.9303020874831619,0.8422090729783037,0.8198529411764706,0.8779527559055118,0.8479087452471483,0.6861050149819543
49,547.5020483999997,0.9231583206249416,0.9300348398892855,0.8402366863905325,0.8239700374531835,0.8661417322834646,0.8445297504798465,0.6813364909669294
50,547.9841082000003,0.9265818057327815,0.9332239085262467,0.8362919132149902,0.8154981549815498,0.8700787401574803,0.8419047619047619,0.6740570444716059
51,548.5251114000002,0.9269552768354549,0.9334012064743853,0.8520710059171598,0.8377358490566038,0.8740157480314961,0.8554913294797688,0.7047794864369253
52,549.0372618000001,0.9271575736827363,0.9297889417726632,0.8047337278106509,0.739938080495356,0.9409448818897638,0.82842287694974,0.6331894278035798
53,549.5509198999998,0.9205751454981171,0.9294580575148481,0.8303747534516766,0.9242424242424242,0.7204724409448819,0.8097345132743363,0.677622091378838
54,550.0555555000001,0.9219756621331424,0.9283900407906385,0.8422090729783037,0.8152173913043478,0.8858267716535433,0.8490566037735849,0.6869556387251933
55,550.5812483,0.9206840745697301,0.9277936449448231,0.8106508875739645,0.7615894039735099,0.905511811023622,0.8273381294964028,0.6326115886523613
56,551.0757159000004,0.9192524353428153,0.9283797777758067,0.8382642998027613,0.8333333333333334,0.8464566929133859,0.83984375,0.676601514762525
57,551.5479711999997,0.9285892129096511,0.9371953399841894,0.8481262327416174,0.8554216867469879,0.8385826771653543,0.8469184890656064,0.6963985641213898
58,552.0246649999999,0.9195792225576547,0.9252144558219928,0.8500986193293886,0.832089552238806,0.8779527559055118,0.8544061302681992,0.7012338521358532
59,552.5072664999998,0.9223024493479818,0.9270007418263978,0.8579881656804734,0.8473282442748091,0.8740157480314961,0.8604651162790697,0.7163143777778894
60,553.0531743000001,0.9264417540692789,0.9317406640361955,0.8560157790927022,0.8467432950191571,0.8700787401574803,0.858252427184466,0.7122863957851164
61,553.5517246999998,0.9277333416326913,0.9342769076947461,0.8500986193293886,0.8272058823529411,0.8858267716535433,0.8555133079847909,0.7019263254495527
62,554.0777600000001,0.9320749432012698,0.9394331492402864,0.8500986193293886,0.8272058823529411,0.8858267716535433,0.8555133079847909,0.7019263254495527
63,554.5543777000003,0.9319193302418225,0.9393681951749074,0.8461538461538461,0.84375,0.8503937007874016,0.8470588235294118,0.6923232550846228
64,555.0752652000001,0.9332109178052348,0.9390828261876547,0.8382642998027613,0.8028169014084507,0.8976377952755905,0.8475836431226765,0.6812413509944286
65,555.5914825,0.9407270237465376,0.9468234079276217,0.8698224852071006,0.8643410852713178,0.8779527559055118,0.87109375,0.7397279551709809
66,556.0943465999999,0.9437614764557593,0.9488815113666207,0.8796844181459567,0.8641509433962264,0.9015748031496063,0.882466281310212,0.7600633339606777
67,556.5777553999997,0.9443839282935483,0.9484318860197225,0.8796844181459567,0.8560885608856088,0.9133858267716536,0.8838095238095238,0.7610497581692929
68,557.1087318999998,0.9424854501882917,0.9471173650787497,0.883629191321499,0.8853754940711462,0.8818897637795275,0.883629191321499,0.7672652578506738
69,557.6017967999996,0.9402446235722511,0.9449718072658038,0.8619329388560157,0.8382352941176471,0.8976377952755905,0.8669201520912547,0.7256582911509502
70,558.0889987,0.9419408048302262,0.9481078060033458,0.8619329388560157,0.868,0.8543307086614174,0.8611111111111112,0.7239635240725151
71,558.5887432,0.9426877470355732,0.9475246880955,0.8599605522682445,0.8210526315789474,0.9212598425196851,0.8682745825602969,0.7252987353909339
72,559.1161325000003,0.9471538389717096,0.9518438187547552,0.8816568047337278,0.888,0.8740157480314961,0.8809523809523809,0.7634150929696071
73,559.6391235000001,0.9462201612150261,0.9521062288738479,0.8698224852071006,0.8587786259541985,0.8858267716535433,0.872093023255814,0.7399963794428933
74,560.1534228,0.9452397995705082,0.9525105268506702,0.863905325443787,0.8339350180505415,0.9094488188976378,0.8700564971751412,0.730776029135492
75,560.6287070999997,0.9449908188353927,0.9525244031820178,0.8698224852071006,0.8615384615384616,0.8818897637795275,0.8715953307392996,0.7398390831309355
76,561.1361841999997,0.9451153092029504,0.9520949754347995,0.8796844181459567,0.8754863813229572,0.8858267716535433,0.8806262230919765,0.7594154664581465
77,561.6496285000003,0.9454887803056238,0.9511705736454591,0.873767258382643,0.8442028985507246,0.9173228346456693,0.879245283018868,0.7503222228526724
78,562.1661910000003,0.9478852198811116,0.9535934744352832,0.8796844181459567,0.8641509433962264,0.9015748031496063,0.882466281310212,0.7600633339606777
79,562.6566328999997,0.9489745105972426,0.9544733470109268,0.8777120315581854,0.8636363636363636,0.8976377952755905,0.8803088803088803,0.7559926146469261
80,563.1702330999997,0.9467959291649808,0.9499822596612038,0.8717948717948718,0.8461538461538461,0.9094488188976378,0.8766603415559773,0.7456488022912994
81,563.6624411000003,0.9490367557810214,0.9518142526052921,0.8777120315581854,0.8636363636363636,0.8976377952755905,0.8803088803088803,0.7559926146469261
82,564.2338817,0.9500949239052628,0.9552951017877451,0.8796844181459567,0.8754863813229572,0.8858267716535433,0.8806262230919765,0.7594154664581465
83,564.7464731,0.9489433880053532,0.9543496858462256,0.873767258382643,0.8571428571428571,0.8976377952755905,0.8769230769230769,0.7483490506669641
84,565.2299677999999,0.9482431296878403,0.9534631996975768,0.8895463510848126,0.8694029850746269,0.9173228346456693,0.89272030651341,0.7802588500315338
85,565.7116225,0.9476206778500514,0.9534453743962241,0.8856015779092702,0.8858267716535433,0.8858267716535433,0.8858267716535433,0.7712022657246895
86,566.1924291000005,0.9469359808284834,0.9522902932959609,0.8856015779092702,0.8740458015267175,0.9015748031496063,0.8875968992248062,0.7715723816628985
87,566.7097688000003,0.9467181226852572,0.9492321444052507,0.8777120315581854,0.8555555555555555,0.9094488188976378,0.8816793893129771,0.7569021794215126
88,567.2161790999999,0.9476984843297749,0.9502111121710332,0.8717948717948718,0.8705882352941177,0.8740157480314961,0.8722986247544204,0.7435925367763608
89,567.7577289999999,0.9490367557810214,0.9498639826213784,0.8915187376725838,0.8618181818181818,0.9330708661417323,0.8960302457466919,0.78570266571542
90,568.2549814000004,0.9499548722417602,0.9513663070783469,0.893491124260355,0.8875968992248062,0.9015748031496063,0.89453125,0.7870727854773227
91,568.7708794,0.9481342006162272,0.9488622058050565,0.8915187376725838,0.8841698841698842,0.9015748031496063,0.8927875243664717,0.7831805589582685
92,569.3236581000001,0.9477296069216644,0.9478671649874209,0.8875739644970414,0.8689138576779026,0.9133858267716536,0.8905950095969289,0.776145768013789
93,569.8381190999999,0.9475739939622172,0.9494594903754159,0.883629191321499,0.8764478764478765,0.8937007874015748,0.884990253411306,0.7673977204189343
94,570.3280450000002,0.9512308985092278,0.949834863363235,0.8915187376725838,0.8812260536398467,0.905511811023622,0.8932038834951457,0.7833235479711477
95,570.8113550999997,0.9534561638293237,0.9517014041660132,0.8915187376725838,0.8671586715867159,0.9251968503937008,0.8952380952380953,0.7847750437232075
96,571.3061164999999,0.9533005508698764,0.9551499450160934,0.8895463510848126,0.8837209302325582,0.8976377952755905,0.890625,0.7791819804262657
97,571.7976295999997,0.9519467181226854,0.9520292482941242,0.8856015779092702,0.8656716417910447,0.9133858267716536,0.8888888888888888,0.7723563502419658
98,572.3030363999997,0.9505150788957704,0.9497954356049251,0.8974358974358975,0.8825757575757576,0.9173228346456693,0.8996138996138996,0.7954743055849145
99,572.8259239999998,0.9481030780243379,0.9499725434999468,0.8796844181459567,0.8784313725490196,0.8818897637795275,0.8801571709233792,0.7593719364141314
100,573.3353275,0.9533472347577105,0.9543071332635431,0.8915187376725838,0.8726591760299626,0.9173228346456693,0.8944337811900192,0.7840465411010273
101,573.8145385999997,0.9545143319535652,0.9570454414108707,0.8895463510848126,0.8778625954198473,0.905511811023622,0.8914728682170543,0.7794663822178999
102,574.3161083000005,0.9529893249509819,0.9561956188543774,0.8915187376725838,0.8783269961977186,0.9094488188976378,0.8936170212765957,0.7835154609149387
103,574.8206456999997,0.9522501633936076,0.9556836877827953,0.893491124260355,0.8731343283582089,0.9212598425196851,0.896551724137931,0.788161349821102
104,575.328469,0.950826304814665,0.954538209599952,0.8856015779092702,0.8656716417910447,0.9133858267716536,0.8888888888888888,0.7723563502419658
105,575.8114180000002,0.9541875447387259,0.9562559173067495,0.8954635108481263,0.8821292775665399,0.9133858267716536,0.8974854932301741,0.7914105685107625
106,576.3114870999998,0.9552145902710778,0.9553603036082042,0.8954635108481263,0.8821292775665399,0.9133858267716536,0.8974854932301741,0.7914105685107625
107,576.8325504000004,0.9547321900967913,0.9533119263347185,0.8875739644970414,0.8716981132075472,0.9094488188976378,0.8901734104046243,0.7758587189674641
108,577.3115275999999,0.9509196725903334,0.9509505805563496,0.893491124260355,0.8846153846153846,0.905511811023622,0.8949416342412452,0.787192022259119
109,577.8480775999997,0.9499859948336498,0.9516512659228108,0.8895463510848126,0.8778625954198473,0.905511811023622,0.8914728682170543,0.7794663822178999
110,578.3518354999997,0.9505617627836046,0.9521939067133356,0.8915187376725838,0.8726591760299626,0.9173228346456693,0.8944337811900192,0.7840465411010273
111,578.8834526999999,0.951168653325449,0.9525413683530153,0.8915187376725838,0.8812260536398467,0.905511811023622,0.8932038834951457,0.7833235479711477
112,579.4031855000003,0.9509196725903334,0.9507252322926018,0.8895463510848126,0.8778625954198473,0.905511811023622,0.8914728682170543,0.7794663822178999
113,579.9015372000003,0.9506862531511624,0.9511784522443635,0.8915187376725838,0.8783269961977186,0.9094488188976378,0.8936170212765957,0.7835154609149387
114,580.4076433,0.9502816594565996,0.9516407323139666,0.893491124260355,0.8787878787878788,0.9133858267716536,0.8957528957528957,0.7875779673973168
115,580.8920266000005,0.9490523170769661,0.9507124291478616,0.8875739644970414,0.8803088803088803,0.8976377952755905,0.8888888888888888,0.7752891396886015
116,581.3976447000005,0.9473094519311569,0.9499046852906768,0.883629191321499,0.8764478764478765,0.8937007874015748,0.884990253411306,0.7673977204189343
117,581.9454968999999,0.9481653232081168,0.9505563061715668,0.8895463510848126,0.875,0.9094488188976378,0.8918918918918919,0.7796816292097192
118,582.4208638999999,0.9517132986835143,0.9502273884608342,0.893491124260355,0.8731343283582089,0.9212598425196851,0.896551724137931,0.788161349821102
119,582.9183310999997,0.9516666147956802,0.9480915035019217,0.8974358974358975,0.8796992481203008,0.9212598425196851,0.9,0.7957440750700476
120,583.4017695000002,0.951168653325449,0.9486014518318424,0.8954635108481263,0.8941176470588236,0.8976377952755905,0.8958742632612967,0.7909307356896726
121,583.9433127000002,0.9511375307335596,0.9513467829371353,0.9013806706114399,0.8893129770992366,0.9173228346456693,0.9031007751937985,0.8031483838829038
122,584.4780038999997,0.9502038529768759,0.951722057747752,0.8974358974358975,0.8825757575757576,0.9173228346456693,0.8996138996138996,0.7954743055849145
123,584.9519312000002,0.9505617627836046,0.9503591662415646,0.8974358974358975,0.8768656716417911,0.9251968503937008,0.9003831417624522,0.79606384961067
124,585.4662266000005,0.9524291182969717,0.9506156775061863,0.8915187376725838,0.8698884758364313,0.9212598425196851,0.8948374760994264,0.7843860192720458
125,585.9727712000004,0.9515421244281224,0.948441322598969,0.893491124260355,0.8787878787878788,0.9133858267716536,0.8957528957528957,0.7875779673973168
126,586.4907639000003,0.9508107435187203,0.9485998807098774,0.8974358974358975,0.8854961832061069,0.9133858267716536,0.8992248062015504,0.7952543833279024
127,587.0331225,0.9486632846783479,0.9470779236497991,0.893491124260355,0.8816793893129771,0.9094488188976378,0.8953488372093024,0.7873603827729012
128,587.5670765000004,0.9470915937879307,0.9477917141349015,0.893491124260355,0.8816793893129771,0.9094488188976378,0.8953488372093024,0.7873603827729012
129,588.0737780999998,0.9466403162055336,0.9484762083922147,0.8954635108481263,0.879245283018868,0.9173228346456693,0.8978805394990366,0.7916541039742504
130,588.5618448000005,0.9473094519311568,0.9493417129438143,0.8974358974358975,0.8796992481203008,0.9212598425196851,0.9,0.7957440750700476
131,589.1197506999997,0.947527310074383,0.9498533690785941,0.893491124260355,0.8759398496240601,0.9173228346456693,0.8961538461538462,0.7878449043362004
132,589.6432359,0.947247206747378,0.9495824249128133,0.8875739644970414,0.8716981132075472,0.9094488188976378,0.8901734104046243,0.7758587189674641
133,590.1357765000002,0.947698484329775,0.9493225262370939,0.8875739644970414,0.8745247148288974,0.905511811023622,0.8897485493230174,0.775620353319115
134,590.6549016999998,0.9495347172512527,0.9496894632187733,0.8915187376725838,0.8726591760299626,0.9173228346456693,0.8944337811900192,0.7840465411010273
135,591.1703423999998,0.9513398275808409,0.9515331406503951,0.8994082840236687,0.8801498127340824,0.9251968503937008,0.9021113243761996,0.7998480872755039
136,591.7254859000004,0.949752575394479,0.9504912106471425,0.8974358974358975,0.8796992481203008,0.9212598425196851,0.9,0.7957440750700476
137,592.2400306,0.9476051165541067,0.9491673662786551,0.8994082840236687,0.8859315589353612,0.9173228346456693,0.9013539651837524,0.7993056761065863
138,592.7173106,0.9472472067473778,0.9484224510676498,0.8994082840236687,0.8859315589353612,0.9173228346456693,0.9013539651837524,0.7993056761065863
139,593.2355360000001,0.9472316454514332,0.947324151726049,0.8994082840236687,0.8859315589353612,0.9173228346456693,0.9013539651837524,0.7993056761065863
140,593.7572876000004,0.9475273100743831,0.9466641739515852,0.8954635108481263,0.879245283018868,0.9173228346456693,0.8978805394990366,0.7916541039742504
141,594.3197227999999,0.9482898135756745,0.946936917804339,0.8915187376725838,0.8726591760299626,0.9173228346456693,0.8944337811900192,0.7840465411010273
142,594.8299491999996,0.9491768074445239,0.9476011050808627,0.893491124260355,0.8759398496240601,0.9173228346456693,0.8961538461538462,0.7878449043362004
143,595.3120495000003,0.9493946655877502,0.9469048190442733,0.893491124260355,0.8759398496240601,0.9173228346456693,0.8961538461538462,0.7878449043362004
144,595.7979177999996,0.9493168591080265,0.9461948840713172,0.893491124260355,0.8787878787878788,0.9133858267716536,0.8957528957528957,0.7875779673973168
145,596.2989377000004,0.9491301235566897,0.946112603705587,0.8974358974358975,0.8884615384615384,0.9094488188976378,0.8988326848249028,0.7950841787804829
146,596.8541613999996,0.948772213749961,0.946349581464207,0.8954635108481263,0.8850574712643678,0.9094488188976378,0.8970873786407767,0.7912165648807067
147,597.3623201,0.9484143039432323,0.9462925804543237,0.8954635108481263,0.8821292775665399,0.9133858267716536,0.8974854932301741,0.7914105685107625
148,597.8595306999996,0.9481653232081168,0.9468452883668029,0.8954635108481263,0.8821292775665399,0.9133858267716536,0.8974854932301741,0.7914105685107625
149,598.3634691999996,0.9477062649777475,0.9461704219942159,0.8974358974358975,0.8825757575757576,0.9173228346456693,0.8996138996138996,0.7954743055849145
150,598.9049985000001,0.9471227163798202,0.9452987170007414,0.8994082840236687,0.8859315589353612,0.9173228346456693,0.9013539651837524,0.7993056761065863
151,599.4477872999996,0.947247206747378,0.9438370161528199,0.8954635108481263,0.8821292775665399,0.9133858267716536,0.8974854932301741,0.7914105685107625
152,599.9522861000005,0.9473716971149357,0.942957598105352,0.893491124260355,0.8787878787878788,0.9133858267716536,0.8957528957528957,0.7875779673973168
153,600.4586870000003,0.9472316454514332,0.9412079587486271,0.893491124260355,0.8787878787878788,0.9133858267716536,0.8957528957528957,0.7875779673973168
154,600.9334950000002,0.9466558775014784,0.9407876558585149,0.8954635108481263,0.8821292775665399,0.9133858267716536,0.8974854932301741,0.7914105685107625
155,601.4100270999998,0.9464535806541969,0.9394212611475121,0.893491124260355,0.8816793893129771,0.9094488188976378,0.8953488372093024,0.7873603827729012
156,601.9652007000004,0.9462357225109707,0.9396477743734123,0.893491124260355,0.8816793893129771,0.9094488188976378,0.8953488372093024,0.7873603827729012
157,602.5050466000002,0.9470604711960412,0.9402432976218023,0.8954635108481263,0.8850574712643678,0.9094488188976378,0.8970873786407767,0.7912165648807067
158,603.0003517000005,0.9480563941365037,0.9409136721014018,0.8974358974358975,0.8854961832061069,0.9133858267716536,0.8992248062015504,0.7952543833279024
159,603.4910084000003,0.949067878372911,0.9416770550571437,0.8994082840236687,0.8830188679245283,0.9212598425196851,0.9017341040462428,0.7995517964776436
160,603.9809008000002,0.9495035946593633,0.9436724751388228,0.8954635108481263,0.879245283018868,0.9173228346456693,0.8978805394990366,0.7916541039742504
161,604.4933785000003,0.9493946655877501,0.9432787903361719,0.8974358974358975,0.8825757575757576,0.9173228346456693,0.8996138996138996,0.7954743055849145
162,605.0550407000001,0.9486632846783479,0.9425982923784009,0.8994082840236687,0.8859315589353612,0.9173228346456693,0.9013539651837524,0.7993056761065863
163,605.5382797000002,0.947636239145996,0.9415875527691717,0.8974358974358975,0.8854961832061069,0.9133858267716536,0.8992248062015504,0.7952543833279024
164,606.0291677000005,0.9471694002676543,0.9418549566542506,0.8974358974358975,0.8854961832061069,0.9133858267716536,0.8992248062015504,0.7952543833279024
165,606.5156343999997,0.9469826647163176,0.9413654073409575,0.8994082840236687,0.8859315589353612,0.9173228346456693,0.9013539651837524,0.7993056761065863
166,607.0134582000001,0.9469671034203728,0.9396168522735204,0.8994082840236687,0.8859315589353612,0.9173228346456693,0.9013539651837524,0.7993056761065863
167,607.5381196999997,0.9472316454514332,0.9376850577947043,0.9013806706114399,0.8863636363636364,0.9212598425196851,0.9034749034749034,0.8033706437725122
168,608.0359969000001,0.9476362391459962,0.9376210790781858,0.8994082840236687,0.8830188679245283,0.9212598425196851,0.9017341040462428,0.7995517964776436
169,608.5982087000002,0.9476673617378856,0.9376838035803848,0.8994082840236687,0.8830188679245283,0.9212598425196851,0.9017341040462428,0.7995517964776436
170,609.0847457999998,0.9474961874824935,0.9377361249384846,0.8994082840236687,0.8830188679245283,0.9212598425196851,0.9017341040462428,0.7995517964776436
171,609.5591643999996,0.9471382776757649,0.9373852029279596,0.8994082840236687,0.8830188679245283,0.9212598425196851,0.9017341040462428,0.7995517964776436
172,610.0936584000001,0.9467803678690361,0.9372052975737026,0.8974358974358975,0.8825757575757576,0.9173228346456693,0.8996138996138996,0.7954743055849145
173,610.5816495999998,0.9467959291649809,0.9391080887177277,0.8974358974358975,0.8825757575757576,0.9173228346456693,0.8996138996138996,0.7954743055849145
174,611.0798831000002,0.9467803678690362,0.9393820460898816,0.8974358974358975,0.8825757575757576,0.9173228346456693,0.8996138996138996,0.7954743055849145
175,611.6015616000004,0.9468970775886216,0.9397551851583312,0.8954635108481263,0.8821292775665399,0.9133858267716536,0.8974854932301741,0.7914105685107625
176,612.1130031000002,0.9472627680433227,0.939060718264491,0.8954635108481263,0.8821292775665399,0.9133858267716536,0.8974854932301741,0.7914105685107625
177,612.5811217,0.9475584326662725,0.9394425427875717,0.8954635108481263,0.8821292775665399,0.9133858267716536,0.8974854932301741,0.7914105685107625
178,613.0734794,0.9478229746973328,0.9398497449189365,0.8954635108481263,0.8821292775665399,0.9133858267716536,0.8974854932301741,0.7914105685107625
179,613.6627156000004,0.9479007811770563,0.9395879893177886,0.8974358974358975,0.8854961832061069,0.9133858267716536,0.8992248062015504,0.7952543833279024
180,614.1570861999999,0.948212007095951,0.9412334155571117,0.8974358974358975,0.8854961832061069,0.9133858267716536,0.8992248062015504,0.7952543833279024
181,614.6447756999996,0.9482275683918958,0.940884157492511,0.8994082840236687,0.8859315589353612,0.9173228346456693,0.9013539651837524,0.7993056761065863
182,615.1610295999999,0.9482742522797297,0.9404284400234378,0.8994082840236687,0.8859315589353612,0.9173228346456693,0.9013539651837524,0.7993056761065863
183,615.6523165999997,0.9481186393202827,0.9400662220243985,0.8974358974358975,0.8825757575757576,0.9173228346456693,0.8996138996138996,0.7954743055849145
184,616.1628770999996,0.9480875167283932,0.9399383904328948,0.8994082840236687,0.8830188679245283,0.9212598425196851,0.9017341040462428,0.7995517964776436
185,616.7364255000002,0.9477762908094987,0.9394222967245089,0.8994082840236687,0.8830188679245283,0.9212598425196851,0.9017341040462428,0.7995517964776436
186,617.2272112999999,0.9472783293392675,0.9392138555468249,0.8954635108481263,0.879245283018868,0.9173228346456693,0.8978805394990366,0.7916541039742504
187,617.7415105999999,0.9470915937879307,0.937325026843932,0.8954635108481263,0.879245283018868,0.9173228346456693,0.8978805394990366,0.7916541039742504
188,618.2543449000004,0.9471849615635991,0.9375118883348356,0.8954635108481263,0.879245283018868,0.9173228346456693,0.8978805394990366,0.7916541039742504
189,618.8570317000003,0.9470137873082071,0.9374641995142199,0.8974358974358975,0.8825757575757576,0.9173228346456693,0.8996138996138996,0.7954743055849145
190,619.3590541000003,0.9468270517568702,0.9372636083325446,0.8974358974358975,0.8825757575757576,0.9173228346456693,0.8996138996138996,0.7954743055849145
191,619.8512289,0.9466870000933678,0.9371318312498249,0.8954635108481263,0.879245283018868,0.9173228346456693,0.8978805394990366,0.7916541039742504
192,620.3886507999996,0.9466247549095889,0.9371784365596773,0.8954635108481263,0.879245283018868,0.9173228346456693,0.8978805394990366,0.7916541039742504
193,620.8999187,0.9470604711960412,0.9377205362087426,0.8954635108481263,0.879245283018868,0.9173228346456693,0.8978805394990366,0.7916541039742504
194,621.4614612000005,0.9473405745230462,0.9379759176362125,0.8994082840236687,0.8830188679245283,0.9212598425196851,0.9017341040462428,0.7995517964776436
