epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
199,364.4110828,0.9507484983349413,0.9439131685616411,0.873767258382643,0.841726618705036,0.9212598425196851,0.8796992481203008,0.7508603274636317
200,366.2873911,0.9516899567395973,0.9466883177555717,0.883629191321499,0.8545454545454545,0.9251968503937008,0.8884688090737239,0.7698664832622718
201,368.1254265,0.9522579440415799,0.9468525303643895,0.8856015779092702,0.8712121212121212,0.905511811023622,0.888030888030888,0.7717852910221215
202,369.9556054,0.9512308985092278,0.944294995815315,0.8816568047337278,0.8674242424242424,0.9015748031496063,0.8841698841698841,0.7638889528345237
203,371.7927499,0.948040832840559,0.9382049974972275,0.8698224852071006,0.8533834586466166,0.8937007874015748,0.8730769230769232,0.7404498799331168
204,373.648964,0.947784071457471,0.9416343973283996,0.873767258382643,0.8467153284671532,0.9133858267716536,0.8787878787878789,0.7498322945672272
205,375.4772387,0.9491923687404688,0.9443771990535725,0.8757396449704142,0.8327526132404182,0.9409448818897638,0.8835489833641405,0.7578667869212499
206,377.3171749,0.9496436463228658,0.9455484037336004,0.8777120315581854,0.8453237410071942,0.9251968503937008,0.8834586466165413,0.7587869960603099
207,379.1514846,0.9487333105100992,0.9437946018037429,0.8816568047337278,0.8646616541353384,0.905511811023622,0.8846153846153845,0.7641473921346587
208,380.9654291,0.9507095950950796,0.9445879507054367,0.883629191321499,0.8679245283018868,0.905511811023622,0.8863198458574181,0.7679610264640708
209,382.7801096,0.9516043696119013,0.9457555853095077,0.8816568047337278,0.8619402985074627,0.9094488188976378,0.8850574712643678,0.7644538504523978
210,384.5881725,0.9506162273194112,0.9430009297118471,0.8856015779092702,0.8576642335766423,0.9251968503937008,0.8901515151515151,0.7735787533003985
211,386.4246049,0.9485232330148454,0.9404468144855577,0.8875739644970414,0.8608058608058609,0.9251968503937008,0.8918406072106262,0.7773008330824402
212,388.2411065,0.948663284678348,0.9430391008273034,0.883629191321499,0.851985559566787,0.9291338582677166,0.8888888888888888,0.7703944391497882
213,390.0534994,0.9501182658491799,0.9433820300259018,0.8856015779092702,0.8525179856115108,0.9330708661417323,0.8909774436090225,0.774640333253666
214,391.8880807,0.9493246397559989,0.9421768957252836,0.8895463510848126,0.8666666666666667,0.9212598425196851,0.8931297709923663,0.7806211611241337
215,393.7118379,0.948896704117519,0.9432900683023346,0.883629191321499,0.8597785977859779,0.9173228346456693,0.8876190476190476,0.7689581866872643
216,395.5362095,0.9485854781986244,0.9424364864680593,0.8796844181459567,0.8534798534798534,0.9173228346456693,0.8842504743833017,0.7614748176868699
217,397.369034,0.9493402010519436,0.9446992190371793,0.8777120315581854,0.8478260869565217,0.9212598425196851,0.8830188679245284,0.7582430458686072
218,399.2014499,0.9497370140985342,0.9467392952847242,0.8757396449704142,0.8422939068100358,0.9251968503937008,0.8818011257035647,0.7551124346349374
219,400.9993819,0.950079362609318,0.9478840239333358,0.8796844181459567,0.8458781362007168,0.9291338582677166,0.8855534709193245,0.7630422178607688
220,402.822412,0.9502038529768759,0.9477020398143432,0.8856015779092702,0.8525179856115108,0.9330708661417323,0.8909774436090225,0.774640333253666
221,404.6427468,0.9519155955307957,0.9490964819779486,0.8875739644970414,0.8480565371024735,0.9448818897637795,0.893854748603352,0.7802208556887936
222,406.4587251,0.9524835828327782,0.9492174543624469,0.8875739644970414,0.8581818181818182,0.9291338582677166,0.8922495274102079,0.7777845744888459
223,408.300595,0.9518066664591827,0.9471631442646093,0.883629191321499,0.851985559566787,0.9291338582677166,0.8888888888888888,0.7703944391497882
224,410.1211763,0.948554355606735,0.9436761883046081,0.8757396449704142,0.8447653429602888,0.9212598425196851,0.8813559322033898,0.7545470751440697
225,411.9603763,0.9462045999190813,0.9428285809488209,0.8717948717948718,0.8436363636363636,0.9133858267716536,0.8771266540642723,0.7461122095825494
226,413.7803404,0.9458233481684355,0.9433140173746773,0.8757396449704142,0.8422939068100358,0.9251968503937008,0.8818011257035647,0.7551124346349374
227,415.6052625,0.9459089352961314,0.943296638616497,0.873767258382643,0.8467153284671532,0.9133858267716536,0.8787878787878789,0.7498322945672272
228,417.422737,0.9469593227724006,0.9440264864754637,0.8777120315581854,0.8529411764705882,0.9133858267716536,0.8821292775665399,0.7573009120861469
229,419.2194518,0.9476440197939685,0.9438677668441956,0.873767258382643,0.8518518518518519,0.905511811023622,0.8778625954198473,0.7489958521873056
230,421.0226015,0.9478151940493603,0.943717824407844,0.883629191321499,0.8597785977859779,0.9173228346456693,0.8876190476190476,0.7689581866872643
231,422.8261487,0.946453580654197,0.9437146070065122,0.8796844181459567,0.850909090909091,0.9212598425196851,0.8846880907372401,0.7619483920356976
232,424.656339,0.9465002645420311,0.944680600211304,0.8816568047337278,0.8540145985401459,0.9212598425196851,0.8863636363636365,0.7656632670560081
233,426.4665055,0.9496203043789486,0.9462245338061834,0.883629191321499,0.851985559566787,0.9291338582677166,0.8888888888888888,0.7703944391497882
234,428.288013,0.9502427562167377,0.9479236729416255,0.8816568047337278,0.8540145985401459,0.9212598425196851,0.8863636363636365,0.7656632670560081
235,430.1253526,0.9511530920295042,0.9493868971507162,0.8717948717948718,0.8411552346570397,0.9173228346456693,0.8775894538606402,0.7466233931412105
236,431.9968966,0.9486399427344309,0.9468973713734863,0.883629191321499,0.8597785977859779,0.9173228346456693,0.8876190476190476,0.7689581866872643
237,433.8465051,0.9468426130528151,0.9457514105512207,0.8777120315581854,0.8529411764705882,0.9133858267716536,0.8821292775665399,0.7573009120861469
238,435.6701137,0.9460645482555787,0.9445065098457816,0.8717948717948718,0.8513011152416357,0.9015748031496063,0.8757170172084129,0.7448642638487941
239,437.48454019999997,0.9464224580623075,0.9444738681679441,0.8698224852071006,0.843065693430657,0.9094488188976378,0.875,0.7419168083228368
240,439.3458706,0.9482042264479786,0.9455626888771198,0.8698224852071006,0.8405797101449275,0.9133858267716536,0.8754716981132076,0.7424013998367375
241,441.175041,0.9494646914195014,0.9460723219261891,0.8777120315581854,0.8503649635036497,0.9173228346456693,0.8825757575757575,0.7577477808116176
242,443.0019201,0.9508107435187202,0.9482590504245545,0.8816568047337278,0.8646616541353384,0.905511811023622,0.8846153846153845,0.7641473921346587
243,444.8288172,0.952343531169276,0.9496943883006715,0.8856015779092702,0.85,0.937007874015748,0.8913857677902622,0.7752460018630589
244,446.6441003,0.9511764339734213,0.9480542153202592,0.8816568047337278,0.8415492957746479,0.9409448818897638,0.8884758364312267,0.7686615768226828
245,448.4633749,0.9488655815256294,0.945283142013175,0.8875739644970414,0.8456140350877193,0.9488188976377953,0.8942486085343226,0.7809570387100488
246,450.3092779,0.9475195294264107,0.9431564332286919,0.8777120315581854,0.8453237410071942,0.9251968503937008,0.8834586466165413,0.7587869960603099
247,452.1592496,0.9474261616507423,0.9431708612068157,0.8796844181459567,0.8483754512635379,0.9251968503937008,0.8851224105461394,0.7624707571469289
248,453.9999439,0.9483131555195916,0.944384575944423,0.8796844181459567,0.8458781362007168,0.9291338582677166,0.8855534709193245,0.7630422178607688
249,455.7994778,0.9498537238181196,0.9462917381984993,0.883629191321499,0.851985559566787,0.9291338582677166,0.8888888888888888,0.7703944391497882
250,457.6197422,0.9499859948336498,0.9473413298836836,0.8816568047337278,0.8540145985401459,0.9212598425196851,0.8863636363636365,0.7656632670560081
251,459.40955759999997,0.9495502785471973,0.9473300793751636,0.8777120315581854,0.8582089552238806,0.905511811023622,0.8812260536398467,0.7565513506628296
252,461.2044496,0.9501493884410694,0.9450646636442972,0.8757396449704142,0.8523985239852399,0.9094488188976378,0.8800000000000001,0.7531413296513213
253,462.9938077,0.9499548722417602,0.9427028333669392,0.8816568047337278,0.8566176470588235,0.9173228346456693,0.8859315589353612,0.765211567319946
254,464.8212165,0.9497370140985342,0.942351701428121,0.8796844181459567,0.8534798534798534,0.9173228346456693,0.8842504743833017,0.7614748176868699
255,466.6267983,0.9508185241666928,0.944360440593777,0.8777120315581854,0.8582089552238806,0.905511811023622,0.8812260536398467,0.7565513506628296
256,468.4459744,0.9509507951822228,0.9441266777893875,0.883629191321499,0.8571428571428571,0.9212598425196851,0.888045540796964,0.7693878253846551
257,470.3210929,0.9509274532383056,0.9447908497910817,0.8895463510848126,0.8639705882352942,0.9251968503937008,0.8935361216730039,0.7810328777875444
258,472.2035416,0.9500715819613458,0.9445597342005336,0.8915187376725838,0.8698884758364313,0.9212598425196851,0.8948374760994264,0.7843860192720458
259,474.027337,0.949433568827612,0.9449255934415234,0.8954635108481263,0.8736059479553904,0.9251968503937008,0.8986615678776291,0.792290370356696
260,475.8536923,0.9501571690890417,0.9459017263887854,0.9013806706114399,0.875,0.937007874015748,0.9049429657794676,0.8047648434889418
261,477.6770768,0.9507329370389966,0.9466619999750119,0.8954635108481263,0.8628158844765343,0.9409448818897638,0.9001883239171375,0.7941654851583658
262,479.4723213,0.9502816594565995,0.9462301117537207,0.8895463510848126,0.8586956521739131,0.9330708661417323,0.8943396226415095,0.7820055149164119
263,481.3004624,0.949861504466092,0.9459936439145076,0.8915187376725838,0.8618181818181818,0.9330708661417323,0.8960302457466918,0.78570266571542
264,483.1246114,0.9499237496498709,0.9462034049519311,0.893491124260355,0.8623188405797102,0.937007874015748,0.8981132075471698,0.7899263379323468
265,484.9688038,0.9500560206654011,0.9463324346324119,0.893491124260355,0.8623188405797102,0.937007874015748,0.8981132075471698,0.7899263379323468
266,486.7977595,0.9514098534125922,0.9488106318194278,0.8915187376725838,0.8566308243727598,0.9409448818897638,0.8968105065666041,0.7868315675382629
267,488.6559184,0.9525147054246679,0.9504635320090106,0.893491124260355,0.8597122302158273,0.9409448818897638,0.8984962406015037,0.7904936704470221
268,490.504458,0.9529426410631477,0.9515541387700237,0.8895463510848126,0.8613138686131386,0.9291338582677166,0.8939393939393939,0.7814942395447889
269,492.3114226,0.9532383056860976,0.9518769394272408,0.8856015779092702,0.8602941176470589,0.9212598425196851,0.8897338403041825,0.7731222225537452
270,494.1642917,0.9533472347577105,0.9521294855204926,0.8895463510848126,0.8586956521739131,0.9330708661417323,0.8943396226415095,0.7820055149164119
271,496.0699076,0.9533939186455449,0.9513596453843969,0.883629191321499,0.8545454545454545,0.9251968503937008,0.8884688090737239,0.7698664832622718
272,497.9716371,0.9535106283651302,0.9506345988708819,0.8895463510848126,0.8666666666666667,0.9212598425196851,0.8931297709923663,0.7806211611241337
273,499.8570954,0.9528803958793689,0.948660142190461,0.8895463510848126,0.8694029850746269,0.9173228346456693,0.8927203065134101,0.7802588500315338
274,501.7146369,0.9529582023590925,0.9493122481246339,0.8875739644970414,0.8608058608058609,0.9251968503937008,0.8918406072106262,0.7773008330824402
275,503.5934978,0.9531060346705673,0.9500718654943333,0.893491124260355,0.8571428571428571,0.9448818897637795,0.898876404494382,0.7911120545391407
276,505.4467733,0.9518844729389063,0.949397082666111,0.8915187376725838,0.8540925266903915,0.9448818897637795,0.897196261682243,0.7874723036195216
277,507.31421099999994,0.9505150788957705,0.9488005118198587,0.8856015779092702,0.8576642335766423,0.9251968503937008,0.8901515151515151,0.7735787533003985
278,509.16138959999995,0.9490990009648004,0.9474643748194427,0.8895463510848126,0.8639705882352942,0.9251968503937008,0.8935361216730039,0.7810328777875444
279,510.99229770000005,0.9511997759173385,0.9502988342232964,0.8856015779092702,0.855072463768116,0.9291338582677166,0.8905660377358491,0.774084691900477
280,512.8063657,0.9515499050760947,0.9512164675510733,0.8816568047337278,0.8464285714285714,0.9330708661417323,0.8876404494382022,0.7673129755250181
281,514.6304558,0.9506084466714388,0.9494816281212451,0.8796844181459567,0.8534798534798534,0.9173228346456693,0.8842504743833017,0.7614748176868699
282,516.4307013,0.9507718402788584,0.9504038132967844,0.8875739644970414,0.8661710037174721,0.9173228346456693,0.8910133843212237,0.7764816681873954
283,518.3051582,0.950911891942361,0.9502910415131915,0.8915187376725838,0.8698884758364313,0.9212598425196851,0.8948374760994264,0.7843860192720458
284,520.1295787,0.950888549998444,0.9509067318299261,0.8777120315581854,0.8453237410071942,0.9251968503937008,0.8834586466165413,0.7587869960603099
285,521.9406278,0.949324639755999,0.9497064551352502,0.8757396449704142,0.8374558303886925,0.9330708661417323,0.8826815642458101,0.7563902616588596
286,523.7543534,0.946243503158943,0.9470748931083374,0.8678500986193294,0.8327402135231317,0.9212598425196851,0.8747663551401871,0.7398539132165759
287,525.5898848,0.9467259033332296,0.9470085667697545,0.873767258382643,0.8492647058823529,0.9094488188976378,0.8783269961977186,0.7493902568523477
288,527.4246358,0.9474495035946594,0.9468284516606845,0.8816568047337278,0.8646616541353384,0.905511811023622,0.8846153846153845,0.7641473921346587
289,529.2476753000001,0.9490990009648004,0.9482711055985379,0.8796844181459567,0.8614232209737828,0.905511811023622,0.8829174664107485,0.7603442218393124
290,531.0755632,0.9516432728517631,0.9511913959560827,0.8757396449704142,0.8498168498168498,0.9133858267716536,0.8804554079696395,0.7535618099890846
291,532.9137203,0.9517366406274314,0.9502784614355861,0.873767258382643,0.8467153284671532,0.9133858267716536,0.8787878787878789,0.7498322945672272
292,534.7378497000001,0.9509663564781675,0.9493643846169068,0.873767258382643,0.8467153284671532,0.9133858267716536,0.8787878787878789,0.7498322945672272
293,536.5356827,0.9500326787214839,0.9486467776746202,0.873767258382643,0.8598484848484849,0.8937007874015748,0.8764478764478765,0.7480962764593284
294,538.3498042000001,0.9516354922037907,0.9512462927825704,0.8816568047337278,0.8391608391608392,0.9448818897637795,0.8888888888888888,0.7694116609893505
295,540.1556045000001,0.9506940337991349,0.9493784211929698,0.8796844181459567,0.8339100346020761,0.9488188976377953,0.8876611418047882,0.7666487147435832
296,541.9956635000001,0.9507718402788584,0.9494824788939888,0.8895463510848126,0.8613138686131386,0.9291338582677166,0.8939393939393939,0.7814942395447889
297,543.8428502,0.9511764339734212,0.9500712802146708,0.8875739644970414,0.8773946360153256,0.9015748031496063,0.8893203883495144,0.7754305310615887
298,545.6646146,0.9514098534125922,0.9506408067463479,0.8875739644970414,0.8745247148288974,0.905511811023622,0.8897485493230174,0.775620353319115
299,547.5360682,0.9503594659363233,0.9487616909512169,0.8698224852071006,0.8405797101449275,0.9133858267716536,0.8754716981132076,0.7424013998367375
300,549.383357,0.9493246397559989,0.9477989287158122,0.873767258382643,0.8368794326241135,0.9291338582677166,0.8805970149253731,0.7520823526597532
301,551.2045468,0.9480797360804207,0.9460832045864022,0.8717948717948718,0.833922261484099,0.9291338582677166,0.8789571694599627,0.7484467303155482
302,553.0414249,0.9471149357318478,0.9446675483787944,0.8757396449704142,0.8350877192982457,0.937007874015748,0.8831168831168832,0.7571034801447138
303,554.8588026000001,0.9477607295135538,0.9458551569718019,0.8816568047337278,0.8368055555555556,0.9488188976377953,0.88929889298893,0.7702128490291359
304,556.7225304000001,0.9474261616507423,0.9455641676770907,0.8875739644970414,0.855595667870036,0.9330708661417323,0.8926553672316384,0.7783181211526474
305,558.5370230000001,0.9492312719803306,0.94597162911385,0.8875739644970414,0.8530465949820788,0.937007874015748,0.8930581613508443,0.7789017843124315
306,560.3802561,0.9497836979863683,0.945555741893718,0.8875739644970414,0.855595667870036,0.9330708661417323,0.8926553672316384,0.7783181211526474
307,562.2530207000001,0.9492390526283028,0.9434013844391658,0.8856015779092702,0.8602941176470589,0.9212598425196851,0.8897338403041825,0.7731222225537452
308,564.1238802,0.9508807693504715,0.9489401516390397,0.8816568047337278,0.8566176470588235,0.9173228346456693,0.8859315589353612,0.765211567319946
309,565.988412,0.9505306401917151,0.9510815949132416,0.8796844181459567,0.8560885608856088,0.9133858267716536,0.8838095238095238,0.7610497581692929
310,567.8215218,0.9488188976377954,0.9492944707900753,0.8816568047337278,0.8566176470588235,0.9173228346456693,0.8859315589353612,0.765211567319946
311,569.6838746000001,0.9473405745230464,0.947911984829076,0.8717948717948718,0.8436363636363636,0.9133858267716536,0.8771266540642723,0.7461122095825494
312,571.5151745000001,0.9473405745230463,0.9476038508623565,0.8678500986193294,0.84,0.9094488188976378,0.8733459357277883,0.7381941183559753
313,573.3376389,0.9471304970277925,0.9458517857684661,0.8717948717948718,0.8411552346570397,0.9173228346456693,0.8775894538606402,0.7466233931412105
314,575.1677051,0.9492157106843858,0.9473851903946987,0.8777120315581854,0.8478260869565217,0.9212598425196851,0.8830188679245284,0.7582430458686072
315,576.9937457000001,0.9501027045532352,0.9477309894776375,0.8816568047337278,0.8514492753623188,0.9251968503937008,0.8867924528301886,0.7661638688845421
316,578.8465195,0.9515654663720395,0.9480085135998798,0.8895463510848126,0.8561151079136691,0.937007874015748,0.8947368421052632,0.782567001850344
317,580.6669079000001,0.9522657246895522,0.9486754554299074,0.8895463510848126,0.8639705882352942,0.9251968503937008,0.8935361216730039,0.7810328777875444
318,582.5210572000001,0.9531527185584014,0.9510475650583753,0.8895463510848126,0.8613138686131386,0.9291338582677166,0.8939393939393939,0.7814942395447889
319,584.355726,0.953526189661075,0.9521449419654716,0.8875739644970414,0.8608058608058609,0.9251968503937008,0.8918406072106262,0.7773008330824402
320,586.1975491000001,0.9529270797672031,0.9513133162838219,0.883629191321499,0.8469750889679716,0.937007874015748,0.8897196261682243,0.7715995068185397
321,588.0459767000001,0.9534016992935171,0.9528408847515776,0.8757396449704142,0.8350877192982457,0.937007874015748,0.8831168831168832,0.7571034801447138
322,589.8676344,0.9525224860726401,0.9529400966400409,0.8777120315581854,0.8453237410071942,0.9251968503937008,0.8834586466165413,0.7587869960603099
323,591.6952727,0.9520167439544365,0.9527498253858583,0.8698224852071006,0.843065693430657,0.9094488188976378,0.875,0.7419168083228368
324,593.5084683,0.9507874015748031,0.9514166490636888,0.8658777120315582,0.8419117647058824,0.9015748031496063,0.870722433460076,0.7335689463847493
325,595.3166069,0.9504761756559087,0.950647994470746,0.8658777120315582,0.8419117647058824,0.9015748031496063,0.870722433460076,0.7335689463847493
326,597.1800394,0.948943388005353,0.9489761314350724,0.8658777120315582,0.8394160583941606,0.905511811023622,0.8712121212121211,0.7340013220784463
327,599.0326734,0.9480097102486695,0.9482571994141316,0.8658777120315582,0.8297872340425532,0.9212598425196851,0.873134328358209,0.7362025528597159
328,600.8806370000001,0.9484609878310666,0.94954503037025,0.8678500986193294,0.8375451263537906,0.9133858267716536,0.8738229755178908,0.7386997111383513
329,602.7206643000001,0.9483754007033706,0.9493270626010888,0.873767258382643,0.8467153284671532,0.9133858267716536,0.8787878787878789,0.7498322945672272
330,604.5551281,0.9490990009648003,0.9497925183311288,0.873767258382643,0.8467153284671532,0.9133858267716536,0.8787878787878789,0.7498322945672272
331,606.3902098000001,0.950227194920793,0.9501122705129161,0.8777120315581854,0.8478260869565217,0.9212598425196851,0.8830188679245284,0.7582430458686072
332,608.2272935000001,0.9525069247766954,0.952197154775856,0.8757396449704142,0.8398576512455516,0.9291338582677166,0.8822429906542055,0.7557267100175579
333,610.0755967,0.9532538669820423,0.9528974970269672,0.873767258382643,0.8368794326241135,0.9291338582677166,0.8805970149253731,0.7520823526597532
334,611.9875581,0.9537596091002459,0.9537625092910381,0.8757396449704142,0.8398576512455516,0.9291338582677166,0.8822429906542055,0.7557267100175579
335,613.9433192,0.9538218542840247,0.9533250928124354,0.8757396449704142,0.8523985239852399,0.9094488188976378,0.8800000000000001,0.7531413296513213
336,615.8080630000001,0.9535495316049921,0.952792236121082,0.8698224852071006,0.8507462686567164,0.8976377952755905,0.8735632183908046,0.7407463510836936
337,617.6630189,0.9527870281037004,0.9528418443905999,0.8698224852071006,0.8507462686567164,0.8976377952755905,0.8735632183908046,0.7407463510836936
338,619.4813949,0.9524680215368336,0.9532549165191424,0.873767258382643,0.8442028985507246,0.9173228346456693,0.8792452830188678,0.7503222228526724
339,621.3263817000001,0.9510363823099188,0.952541502641862,0.8678500986193294,0.8327402135231317,0.9212598425196851,0.8747663551401871,0.7398539132165759
340,623.2086171000001,0.950398369176185,0.9524278185990983,0.863905325443787,0.8245614035087719,0.9251968503937008,0.8719851576994434,0.733249921579379
341,625.0460119,0.9497214528025895,0.9511871447812698,0.863905325443787,0.8245614035087719,0.9251968503937008,0.8719851576994434,0.733249921579379
342,626.9034845000001,0.9492001493884411,0.9505717900231679,0.8678500986193294,0.8327402135231317,0.9212598425196851,0.8747663551401871,0.7398539132165759
343,628.7857189,0.94827425227973,0.9495675433324255,0.873767258382643,0.8442028985507246,0.9173228346456693,0.8792452830188678,0.7503222228526724
344,630.6239371,0.949799259282313,0.9514381707582016,0.8757396449704142,0.8422939068100358,0.9251968503937008,0.8818011257035647,0.7551124346349374
345,632.4565317,0.9501493884410694,0.9514893888657637,0.8757396449704142,0.8422939068100358,0.9251968503937008,0.8818011257035647,0.7551124346349374
346,634.2714378000001,0.9507173757430519,0.9515639392700858,0.8757396449704142,0.8422939068100358,0.9251968503937008,0.8818011257035647,0.7551124346349374
347,636.1835818000001,0.9513164856369238,0.9518863102936442,0.8757396449704142,0.8447653429602888,0.9212598425196851,0.8813559322033898,0.7545470751440697
348,638.0777803000001,0.9518066664591827,0.9520988717000999,0.8678500986193294,0.84,0.9094488188976378,0.8733459357277883,0.7381941183559753
349,640.0886669,0.952841492639507,0.9527667848364713,0.8717948717948718,0.8513011152416357,0.9015748031496063,0.8757170172084129,0.7448642638487941
350,641.963031,0.9532772089259594,0.9528221701961926,0.8777120315581854,0.8529411764705882,0.9133858267716536,0.8821292775665399,0.7573009120861469
351,643.7125422,0.9537907316921354,0.9539006771002136,0.8796844181459567,0.8483754512635379,0.9251968503937008,0.8851224105461394,0.7624707571469289
352,645.6611228,0.9537284865083564,0.9540931646363282,0.8816568047337278,0.8464285714285714,0.9330708661417323,0.8876404494382022,0.7673129755250181
353,647.4728069,0.9537051445644393,0.9549233812676794,0.8856015779092702,0.8426573426573427,0.9488188976377953,0.8925925925925927,0.7773668716941715
354,649.3049213,0.954319815754256,0.956284136082784,0.8796844181459567,0.8362369337979094,0.9448818897637795,0.8872458410351202,0.7658261543157413
355,651.0110583000001,0.954210886682643,0.9562795984114418,0.873767258382643,0.8298611111111112,0.9409448818897638,0.8819188191881919,0.7542855352957711
356,652.7206395000001,0.9531060346705673,0.9548951559473347,0.8757396449704142,0.8350877192982457,0.937007874015748,0.8831168831168832,0.7571034801447138
357,654.3953669,0.9524446795929166,0.9536302885351674,0.8757396449704142,0.8422939068100358,0.9251968503937008,0.8818011257035647,0.7551124346349374
358,656.0932807,0.9522346020976628,0.9530391462273867,0.8816568047337278,0.8592592592592593,0.9133858267716536,0.8854961832061069,0.7648085066557196
359,657.7978559000001,0.9522657246895522,0.9525189924273009,0.883629191321499,0.8571428571428571,0.9212598425196851,0.888045540796964,0.7693878253846551
360,659.5236622000001,0.9525302667206125,0.9524972404332112,0.8816568047337278,0.8514492753623188,0.9251968503937008,0.8867924528301886,0.7661638688845421
361,661.2485616,0.9521879182098285,0.9520678359920344,0.8777120315581854,0.8428571428571429,0.9291338582677166,0.8838951310861423,0.7593799491869773
362,662.9437823000001,0.9520245246024088,0.9520739956507083,0.8796844181459567,0.8483754512635379,0.9251968503937008,0.8851224105461394,0.7624707571469289
363,664.6899644,0.952584731256419,0.9536387074083557,0.8698224852071006,0.8481481481481481,0.9015748031496063,0.8740458015267174,0.7410895249530985
364,666.5549505,0.952327969873331,0.9522027529660858,0.8698224852071006,0.8533834586466166,0.8937007874015748,0.8730769230769232,0.7404498799331168
365,668.3259813000001,0.9530904733746226,0.9535818626673694,0.8717948717948718,0.8566037735849057,0.8937007874015748,0.8747591522157996,0.7442679489538913
366,670.0937583000001,0.9531604992063739,0.954033326893904,0.873767258382643,0.8571428571428571,0.8976377952755905,0.8769230769230769,0.7483490506669641
367,672.0258477000001,0.9526703183841151,0.9537421913041546,0.8777120315581854,0.8529411764705882,0.9133858267716536,0.8821292775665399,0.7573009120861469
368,673.7280067,0.9527792474557282,0.9540909252299303,0.8796844181459567,0.8458781362007168,0.9291338582677166,0.8855534709193245,0.7630422178607688
369,675.6041917,0.9527247829199217,0.9540004420511605,0.8816568047337278,0.8439716312056738,0.937007874015748,0.8880597014925372,0.7679621524597905
370,677.4161825000001,0.9521334536740219,0.9532902222785233,0.883629191321499,0.8469750889679716,0.937007874015748,0.8897196261682243,0.7715995068185397
371,679.3855368000001,0.9513320469328685,0.9525248446446287,0.8777120315581854,0.8478260869565217,0.9212598425196851,0.8830188679245284,0.7582430458686072
372,681.2687869,0.9513320469328685,0.9526121118796425,0.8717948717948718,0.8487084870848709,0.905511811023622,0.8761904761904762,0.7452329011333497
373,683.2525519000001,0.9514643179483987,0.9522301701746257,0.8717948717948718,0.8487084870848709,0.905511811023622,0.8761904761904762,0.7452329011333497
374,685.0904437,0.9517210793314866,0.9519197950360881,0.8777120315581854,0.8555555555555555,0.9094488188976378,0.8816793893129771,0.7569021794215126
375,686.8740369000001,0.9515810276679842,0.9516829015588847,0.8796844181459567,0.8587360594795539,0.9094488188976378,0.8833652007648184,0.7606729660180948
376,688.6810543,0.950507298247798,0.9499074232046749,0.873767258382643,0.8492647058823529,0.9094488188976378,0.8783269961977186,0.7493902568523477
377,690.4757214,0.9503516852883508,0.9499209785900062,0.8717948717948718,0.8487084870848709,0.905511811023622,0.8761904761904762,0.7452329011333497
378,692.2277952000001,0.9496592076188105,0.9492061760341711,0.8678500986193294,0.8424908424908425,0.905511811023622,0.872865275142315,0.7377357945935142
379,694.0313968,0.9503361239924062,0.950262518341625,0.8698224852071006,0.8405797101449275,0.9133858267716536,0.8754716981132076,0.7424013998367375
380,695.8000686,0.9511219694376148,0.9507271284698687,0.873767258382643,0.8467153284671532,0.9133858267716536,0.8787878787878789,0.7498322945672272
381,697.6118486,0.9519078148828234,0.9511632080187403,0.8856015779092702,0.8475177304964538,0.9409448818897638,0.8917910447761193,0.7759020523598091
382,699.3226460000001,0.952475802184806,0.951990162033176,0.8816568047337278,0.8489208633093526,0.9291338582677166,0.887218045112782,0.7667136646569879
383,701.0610923,0.9531527185584017,0.9534130566216771,0.8816568047337278,0.8489208633093526,0.9291338582677166,0.887218045112782,0.7667136646569879
384,702.7578905,0.9529582023590926,0.9534791040827643,0.8856015779092702,0.85,0.937007874015748,0.8913857677902622,0.7752460018630589
385,704.4718558000001,0.9530826927266502,0.9537112845006602,0.873767258382643,0.841726618705036,0.9212598425196851,0.8796992481203008,0.7508603274636317
386,706.3297048000001,0.9533627960536554,0.9540683777102625,0.8796844181459567,0.8483754512635379,0.9251968503937008,0.8851224105461394,0.7624707571469289
387,708.1106884000001,0.9534483831813513,0.9541155792597873,0.883629191321499,0.8494623655913979,0.9330708661417323,0.8893058161350844,0.7709720010866001
388,709.9374865000001,0.9543120351062836,0.9546732671773976,0.8895463510848126,0.8561151079136691,0.937007874015748,0.8947368421052632,0.782567001850344
389,711.9042765,0.9552690548068844,0.9555661872858555,0.8875739644970414,0.8530465949820788,0.937007874015748,0.8930581613508443,0.7789017843124315
390,713.694517,0.9549111450001556,0.9553605407852201,0.8856015779092702,0.8525179856115108,0.9330708661417323,0.8909774436090225,0.774640333253666
391,715.5545266,0.9540552737231957,0.9546419153296717,0.883629191321499,0.851985559566787,0.9291338582677166,0.8888888888888888,0.7703944391497882
392,717.3314894,0.9532227443901528,0.954022650380904,0.883629191321499,0.851985559566787,0.9291338582677166,0.8888888888888888,0.7703944391497882
393,719.2647535000001,0.9516510534997356,0.951456634023505,0.883629191321499,0.851985559566787,0.9291338582677166,0.8888888888888888,0.7703944391497882
394,721.0341657,0.9529348604151754,0.9537594976879542,0.8816568047337278,0.8514492753623188,0.9251968503937008,0.8867924528301886,0.7661638688845421
395,722.8380168000001,0.9534483831813514,0.9548266720819901,0.8856015779092702,0.855072463768116,0.9291338582677166,0.8905660377358491,0.774084691900477
396,724.5831144,0.9534561638293237,0.9548211375845473,0.8856015779092702,0.855072463768116,0.9291338582677166,0.8905660377358491,0.774084691900477
