epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
43,4992.4504106,0.07396156340837479,0.8142619168522984,0.8052886776249824,0.7111050773825686,0.6611364579012857,0.8658337859858772,0.7497648165569144,0.4440630288874643
44,4993.073482100001,0.07385901361703873,0.8145032823944405,0.8054922977193085,0.7130057018734727,0.6669505962521295,0.850624660510592,0.747672475531153,0.44317924209977355
45,4993.695296099999,0.07371941953897476,0.8147456800433603,0.8058895875179646,0.7143632907955471,0.6724967205946655,0.8354155350353069,0.7451550387596899,0.44191922279074725
46,4994.315307999999,0.07262056320905685,0.8149451715390952,0.8060624495019026,0.7184360575617703,0.6817359855334539,0.8191200434546442,0.7441401431038737,0.44604786912698235
47,4994.943310000001,0.07312554121017456,0.8151321303096732,0.8063791386887469,0.7203366820526744,0.6886924150767799,0.8039109179793591,0.7418546365914787,0.4469946580573393
48,4995.563369399999,0.07286767661571503,0.8153727586326883,0.8066659229120594,0.7222373065435786,0.6945765937202664,0.793047256925584,0.7405528785188943,0.44902853103783846
49,4996.176718799999,0.07308473438024521,0.8155837507468029,0.8069312865172784,0.7244094488188977,0.6981765834932822,0.7903313416621401,0.7414012738853503,0.4527978764255867
50,4996.7988642,0.07350870221853256,0.8158072755860744,0.80719397751891,0.7233233776812381,0.6957142857142857,0.7935904399782727,0.7414361837097183,0.45115198901912473
51,4997.4287353,0.07266965508460999,0.8160263771105845,0.8074091450728004,0.7233233776812381,0.6918767507002801,0.8049972840847366,0.7441626914386141,0.4527598938428933
52,4998.0473329,0.07279063016176224,0.8162100921170042,0.8077334651128084,0.7211512354059191,0.6856751824817519,0.8164041281912005,0.7453508554425986,0.450591244310542
53,4998.6692379,0.07247474789619446,0.8164084040621363,0.807945635557271,0.7170784686396959,0.6776345042240997,0.8278109722976643,0.7452322738386308,0.44525548581588953
54,4999.290841,0.07222548127174377,0.8165969847147936,0.8081436602486114,0.7154493619332066,0.673068529026626,0.837588267246062,0.7463697967086157,0.44440770298262094
55,4999.9286192,0.07244750112295151,0.816761826911565,0.808305290955563,0.7151778441487917,0.6702493551160791,0.8468223791417708,0.7482601391888649,0.44614557741259125
56,5000.547997399999,0.07244665175676346,0.816937874839065,0.8085493637161314,0.7159923975020364,0.6702355460385439,0.8500814774579033,0.7495210727969349,0.4484612858764961
57,5001.174522699999,0.07181756943464279,0.8170923959680603,0.8087298196225075,0.7157208797176215,0.6700942587832048,0.8495382944052146,0.7492215568862275,0.4478273431600333
58,5001.795600699999,0.07247768342494965,0.8172106459160126,0.8088884002567366,0.7173499864241107,0.6727115716753023,0.846279196089082,0.7495790233341352,0.4499639376590708
59,5002.415521299999,0.07211489975452423,0.8173288958639647,0.8090514630536576,0.7173499864241107,0.6754385964912281,0.8365019011406845,0.7473914098519777,0.4476408196173131
60,5003.001618599999,0.07209935039281845,0.8174313693226017,0.8091649899215254,0.7187075753461851,0.6796073181615351,0.8272677892449756,0.746202841744243,0.44814698806136216
61,5003.627786199999,0.07182281464338303,0.8175519783717601,0.8093219674712,0.7197936464838447,0.6831145314622001,0.8196632265073329,0.7451851851851852,0.44866666059027904
62,5004.250152299999,0.07141420990228653,0.8176883639102339,0.8094478193173249,0.7230518598968232,0.6883891693437356,0.8147745790331342,0.746268656716418,0.4538407547583103
63,5004.869128299999,0.07219720631837845,0.8178517316687515,0.8096336836552488,0.7244094488188977,0.6908502772643254,0.8120586637696904,0.7465667915106118,0.4559123619566092
64,5005.4845191,0.07178669422864914,0.8180276321524262,0.8098960373570315,0.7241379310344828,0.6905311778290993,0.8120586637696904,0.746380429355966,0.4554057035167502
65,5006.101912,0.07108399271965027,0.8182247645469553,0.8101279215216097,0.721422753190334,0.6864988558352403,0.8147745790331342,0.7451564828614009,0.4508084212399776
66,5006.7187079,0.07164948433637619,0.8184468149479729,0.8103567973931544,0.721422753190334,0.6848072562358276,0.8202064095600218,0.7464162135442413,0.4517883472645499
67,5007.3496122,0.0709780678153038,0.8186855265012584,0.8106182729212883,0.7200651642682596,0.6816143497757847,0.8256382400869093,0.7467452714320806,0.45032319323885756
68,5007.9621353,0.07116231322288513,0.8189280715940034,0.8108692483695155,0.7208797176215042,0.6805864060417592,0.8321564367191744,0.7487781036168133,0.45316636770841184
69,5008.587766799999,0.07116768509149551,0.8191150303645814,0.8110504520470951,0.719250610915015,0.6784608580274215,0.8332428028245519,0.7479278400780107,0.45040553887151247
70,5009.2155399,0.07123647630214691,0.8193211568324585,0.8112569375801534,0.7200651642682596,0.6782570422535211,0.8370450841933732,0.74933138828106,0.4527390896085131
71,5009.8307542,0.07125695049762726,0.8195300847330176,0.8115160206443274,0.7200651642682596,0.6782570422535211,0.8370450841933732,0.74933138828106,0.4527390896085131
72,5010.438461199999,0.07148872315883636,0.8196938948230115,0.8117004034192455,0.7197936464838447,0.6785871964679911,0.8348723519826181,0.7486604968339016,0.4517585041853447
73,5011.0514363,0.07137694209814072,0.8198796740429863,0.8119109454467639,0.7219657887591637,0.6813138038171327,0.8337859858772406,0.7498778700537372,0.4555106282997425
74,5011.6644435,0.07083155959844589,0.8200461381218369,0.812113710166434,0.7230518598968232,0.6833407771326485,0.8310700706137969,0.75,0.4569345464499331
75,5012.2806967,0.07065381109714508,0.8202022811329113,0.8123030932485754,0.7244094488188977,0.6855345911949685,0.8288973384030418,0.7504302925989673,0.45899227056590874
76,5012.9109969,0.07075057923793793,0.8203659437790797,0.8124430788231118,0.7244094488188977,0.686036036036036,0.8272677892449756,0.7500615611918247,0.4586677677413623
77,5013.5293781,0.07028183341026306,0.8205440559201349,0.8126581869478935,0.7249524843877274,0.6871609403254972,0.8256382400869093,0.7500616827041697,0.4593527919600629
78,5014.1510822,0.07097715884447098,0.82071420609462,0.8128361531234578,0.7249524843877274,0.6871609403254972,0.8256382400869093,0.7500616827041697,0.4593527919600629
79,5014.7630303999995,0.07066690176725388,0.8208847986005812,0.813029970499054,0.7249524843877274,0.6873303167420814,0.8250950570342205,0.7499382868427549,0.4592482004050561
80,5015.390413199999,0.07040354609489441,0.8210742639161905,0.8132713521711783,0.7249524843877274,0.6863186318631863,0.8283541553503531,0.7506768397735664,0.45988531916158365
81,5015.9996065,0.07017851620912552,0.8212626971250225,0.8134968671337683,0.7257670377409721,0.6855739169271996,0.8337859858772406,0.7524509803921569,0.4624960135524311
82,5016.624099999999,0.07033185660839081,0.8214400720469508,0.8137011110971268,0.7257670377409721,0.6844207723035952,0.837588267246062,0.7532975085490963,0.46331035592787184
83,5017.249788199999,0.07019505649805069,0.8216439868574472,0.8139339643537884,0.7252240021721422,0.6830022075055188,0.8403041825095057,0.7535314174378958,0.4629183396874798
84,5017.871227399999,0.06995434314012527,0.8217790454014925,0.8140961927111307,0.7252240021721422,0.6825187142228093,0.841933731667572,0.7538910505836576,0.4632885242272235
85,5018.4908818,0.07008679211139679,0.8219862039761471,0.8143107702083404,0.7254955199565571,0.6824978012313104,0.8430200977729495,0.7543134872417983,0.4640345637446775
86,5019.105824599999,0.07012462615966797,0.8221542899370768,0.8145000150379083,0.7260385555253869,0.6832599118942732,0.8424769147202608,0.7545609340792995,0.4649014908694663
87,5019.7322685,0.07010573893785477,0.8223036505321837,0.8146653814132069,0.7268531088786315,0.6849800620292423,0.8397609994568169,0.7545143972669595,0.46577863709100337
88,5020.359950099999,0.06994593143463135,0.8224611205376864,0.814806061749653,0.7268531088786315,0.6869682042095835,0.8332428028245519,0.7530682376043201,0.4643798411104323
89,5020.9657277999995,0.06968867778778076,0.822604141048302,0.814973244853027,0.7287537333695357,0.6899819494584838,0.830526887561108,0.7537589351737737,0.46732864662526175
90,5021.5889188,0.07028193771839142,0.8227517323175043,0.8151158676518182,0.7306543578604399,0.6928668786915039,0.8283541553503531,0.7545769421078674,0.47041284854938037
91,5022.2109500999995,0.06967856734991074,0.8229537303582709,0.8153183172755119,0.7322834645669292,0.6952946550936501,0.8267246061922868,0.7553349875930521,0.4731182989496461
92,5022.834160299999,0.0695265680551529,0.8231657545791629,0.8155530195280889,0.732554982351344,0.6952554744525548,0.8278109722976643,0.7557649392511778,0.473823437463767
93,5023.471775799999,0.06947577744722366,0.8233829393339431,0.815816253253127,0.7317404289980993,0.6935996368588289,0.8299837045084193,0.7556874381800198,0.4727324086039455
94,5024.091834999999,0.06967074424028397,0.8235867067006142,0.8160368707873593,0.7306543578604399,0.6918210573881609,0.8316132536664856,0.7553034040453873,0.4710484613598495
95,5024.713813099999,0.06954283267259598,0.823804923562172,0.8162602181196705,0.7298398045071952,0.6901978417266187,0.8337859858772406,0.7552275522755227,0.46998632387089934
96,5025.3260894,0.06938648968935013,0.8240426030086796,0.8165255466911537,0.7303828400760249,0.6897940913160251,0.8370450841933732,0.756319018404908,0.47166171854207306
97,5025.9465836,0.06931372731924057,0.8242689292806333,0.8167628032010729,0.7301113222916101,0.688641425389755,0.8397609994568169,0.7567302985805189,0.4717460206001711
98,5026.5443473,0.06930141150951385,0.824472549203479,0.8169956691245233,0.7303828400760249,0.6886120996441281,0.8408473655621944,0.7571533382245048,0.47248088986831555
99,5027.167918900001,0.06926698982715607,0.8247308707855395,0.8172873649906505,0.7303828400760249,0.6886120996441281,0.8408473655621944,0.7571533382245048,0.47248088986831555
100,5027.7892858,0.06904559582471848,0.8249324264948298,0.8175209755457321,0.7303828400760249,0.6889483065953654,0.8397609994568169,0.7569155446756426,0.4722434820627139
101,5028.431830199999,0.06905210763216019,0.8251650928512746,0.8177805016338768,0.7328265001357589,0.6920663379650381,0.8386746333514394,0.7583497053045186,0.4764908989818802
102,5029.040797,0.06927424669265747,0.8253604559198991,0.8179952673013773,0.7344556068422482,0.6948081264108352,0.8359587180879956,0.7588757396449705,0.4789205434301736
103,5029.652572499999,0.06881479173898697,0.8255416643812874,0.8182071359885708,0.7341840890578333,0.6959090909090909,0.8316132536664856,0.7577332343479337,0.4775580984165669
104,5030.2690726,0.06902536004781723,0.8257740358500816,0.8184480773317157,0.7352701601954929,0.697536496350365,0.830526887561108,0.7582444830151253,0.4793549120240586
105,5030.8800751,0.06901711225509644,0.8259878293968781,0.8186696290820032,0.7366277491175672,0.6991312299954275,0.830526887561108,0.7591857000993049,0.48186342665261717
106,5031.498893599999,0.06877939403057098,0.8262291949390201,0.8188285372016342,0.7355416779799077,0.6976744186046512,0.8310700706137969,0.7585523054040655,0.4799597582928391
107,5032.1202703,0.0687139555811882,0.8264866318581283,0.8190612941916966,0.7358131957643226,0.6970935513169846,0.8337859858772406,0.7593371258966114,0.48098617714314146
108,5032.7396608,0.0688687339425087,0.8267720831040581,0.8193425334874942,0.7360847135487374,0.6963398102123813,0.8370450841933732,0.7602368031573754,0.48213716144542307
109,5033.3629832999995,0.06855848431587219,0.8270482453889891,0.8195951257681717,0.7363562313331523,0.6957695769576958,0.8397609994568169,0.7610140290425794,0.48319585040495344
110,5033.9842286,0.06856377422809601,0.8273356134046489,0.8199367369710431,0.7360847135487374,0.6952808988764045,0.8403041825095057,0.7609444171175602,0.4828117586271177
111,5034.5987914,0.06855154037475586,0.827565625772237,0.8201506231226797,0.737170784686397,0.6961797752808989,0.8413905486148832,0.7619281849483522,0.4850325933430416
112,5035.2203484,0.06822393089532852,0.8278457690404533,0.8204931203108465,0.737170784686397,0.6965330932012607,0.8403041825095057,0.7616937469226982,0.48480399232879373
113,5035.8494132,0.06861837953329086,0.8280937695547373,0.8207402465738449,0.7382568558240564,0.6981473113420696,0.8392178164041282,0.7622101628021707,0.4865726414796525
114,5036.469792099999,0.06836257129907608,0.8282996011349635,0.8209345071325005,0.7385283736084713,0.7002737226277372,0.8337859858772406,0.7612199355318622,0.4859926814964086
115,5037.082856199999,0.06847439706325531,0.8285098560299512,0.8211422064934836,0.7404289980993755,0.7040110650069157,0.8294405214557306,0.7615960099750624,0.48869678022122276
116,5037.7132783,0.06816025078296661,0.8287093475256861,0.8213026176782242,0.7426011403746945,0.7073850441244774,0.8272677892449756,0.7626439659489234,0.4923432072729428
117,5038.3247483,0.06822670996189117,0.8289405394438774,0.821568460740081,0.7431441759435243,0.7084303679552865,0.8261814231395981,0.7627883650952858,0.4931672202140008
118,5038.9606951000005,0.06806308776140213,0.8292013675709693,0.8218360047223245,0.7442302470811838,0.7095571095571096,0.8267246061922868,0.7636728549924736,0.4952781317277488
119,5039.5709362,0.06846140325069427,0.829489177918105,0.8221406022803179,0.7431441759435243,0.7080427708042771,0.8272677892449756,0.7630260521042084,0.4933518614173609
120,5040.1828953,0.06842729449272156,0.8297961559625399,0.8224125623594978,0.74178658702145,0.7058279370952821,0.8288973384030418,0.7624281788658506,0.4911158222857752
121,5040.801616499999,0.06792216002941132,0.8301143397377033,0.8227102047621897,0.7420581048058648,0.7048275862068966,0.8326996197718631,0.7634462151394422,0.4923060488733879
122,5041.428270099999,0.06778416037559509,0.8304487423336583,0.8231209640783202,0.7426011403746945,0.7045350435180944,0.8354155350353069,0.76441351888668,0.49381825697824716
123,5042.0462228,0.06769794970750809,0.8307510021756812,0.8233903413979553,0.74178658702145,0.7031963470319634,0.8365019011406845,0.764078392458447,0.4925248233578891
124,5042.666337999999,0.06772150099277496,0.831087763872842,0.8237494328901558,0.7428726581591094,0.7042961608775137,0.8370450841933732,0.7649540828989824,0.49463151225986346
125,5043.283997499999,0.06771669536828995,0.8313625991633447,0.8240640044693872,0.7434156937279391,0.7053162236480294,0.8359587180879956,0.7651006711409396,0.49542438060810096
126,5043.919319999999,0.06770884245634079,0.831654095606115,0.8242638010463232,0.7450448004344284,0.7072610294117647,0.8359587180879956,0.7662434652725915,0.4984307845179415
127,5044.526347199999,0.06788644194602966,0.8319422008409016,0.8245433391725819,0.7455878360032582,0.7081031307550645,0.8354155350353069,0.7665088462496885,0.49933214991104824
128,5045.138271399999,0.06756513565778732,0.8322500635482888,0.8248897355674116,0.746130871572088,0.7091412742382271,0.8343291689299294,0.7666583478911904,0.5001358858204168
129,5045.7627051,0.06745936721563339,0.8325737027449911,0.8252295420814351,0.7466739071409177,0.7096029547553093,0.8348723519826181,0.7671574744197655,0.5012392223448456
130,5046.388925699999,0.06731957197189331,0.8328821552276799,0.8255424523800327,0.7466739071409177,0.7092165898617512,0.8359587180879956,0.7673896783844428,0.5014391657537146
131,5047.012860999999,0.06704243272542953,0.8331855946203057,0.8258572549478667,0.7480314960629921,0.7094997705369436,0.8397609994568169,0.7691542288557214,0.5046608307481365
132,5047.6165048,0.06727100908756256,0.8334847581419955,0.8261622039861636,0.7469454249253326,0.7074395253308992,0.841933731667572,0.7688492063492064,0.5030862297083872
133,5048.229154999999,0.06746642291545868,0.8338026470295081,0.826467856712808,0.7464023893565028,0.7058556513844757,0.8446496469310157,0.7690405539070228,0.5026382254740823
134,5048.8373269,0.06718003004789352,0.8341321839792257,0.8267228496643737,0.7464023893565028,0.7054825555052107,0.8457360130363932,0.7692687747035574,0.5028631298367608
135,5049.4656997,0.06747514754533768,0.8343918325557145,0.8269621724443188,0.7477599782785772,0.7070844686648501,0.8457360130363932,0.7702201335641851,0.5053511822035253
136,5050.0776059,0.06717783212661743,0.8346697641665501,0.8273247816097862,0.7496606027694814,0.7097215883158375,0.8446496469310157,0.7713293650793651,0.5086171119969344
137,5050.7043911,0.06683643907308578,0.834923514990024,0.8276024878556218,0.7499321205538962,0.7115915363385464,0.8403041825095057,0.7706102117061021,0.5082671144583955
138,5051.3229844,0.0669143870472908,0.835207934129176,0.8278988369762066,0.7512897094759706,0.7146171693735499,0.8365019011406845,0.7707707707707707,0.5100715093465158
139,5051.963536199999,0.06677746027708054,0.8355110786341512,0.8282201345855906,0.7526472983980451,0.7174929840972872,0.8332428028245519,0.7710480020105555,0.5120187603876657
140,5052.5764122,0.066933274269104,0.8357993313127631,0.8283898292337415,0.7526472983980451,0.717900656044986,0.8321564367191744,0.7708176100628931,0.5118356630842731
141,5053.2002428,0.06693617254495621,0.8360939240758662,0.828644536129514,0.7526472983980451,0.7170868347338936,0.8343291689299294,0.7712779312076324,0.5122045362521492
142,5053.8166729,0.06689034402370453,0.8364125501825059,0.8289183173270386,0.7548194406733642,0.7175324675324676,0.8403041825095057,0.7740805604203153,0.5172850296629176
143,5054.4299703,0.06670527905225754,0.8367291120755903,0.8291976527212294,0.7534618517512897,0.7148779364348227,0.8430200977729495,0.773678963110668,0.5152881451190976
144,5055.0165225,0.0664554312825203,0.8369700352862564,0.8294123040107679,0.7523757806136302,0.7121973503883051,0.8468223791417708,0.773697270471464,0.5140381040217988
145,5055.6363017,0.06658945977687836,0.8372251131041585,0.8295952095989013,0.7518327450448005,0.7111617312072893,0.8479087452471483,0.7735381565906838,0.5132632229053959
146,5056.258335999999,0.06650911271572113,0.8374638246574437,0.8297936388377456,0.7515612272603855,0.7108378870673953,0.8479087452471483,0.7733465444637107,0.5127656255575012
147,5056.879694899999,0.06634107232093811,0.8376970807891901,0.8299758323322648,0.7534618517512897,0.7136967475950526,0.846279196089082,0.7743538767395626,0.5159231038101094
148,5057.520185399999,0.06642438471317291,0.8379875451251829,0.83018435118356,0.7534618517512897,0.7156726768377254,0.8408473655621944,0.7732267732267732,0.5148786624636821
149,5058.1357888,0.06637322157621384,0.8382231603581352,0.8304000368492885,0.7553624762421939,0.7200374531835206,0.8354155350353069,0.773447322102087,0.5174280369126485
150,5058.7521117,0.06649289280176163,0.8384826614907986,0.83056674784402,0.7583491718707576,0.7241867043847242,0.8343291689299294,0.7753659767794043,0.5227964097481785
151,5059.369795299999,0.06621181964874268,0.8387231423699886,0.8306827502312133,0.7586206896551724,0.7247403210576016,0.8337859858772406,0.7754483455418035,0.5232136680332714
152,5060.0006226000005,0.06616800278425217,0.8389945864525076,0.8308256599007671,0.757263100733098,0.7228235294117648,0.8343291689299294,0.7745839636913767,0.5207764317941215
153,5060.6167573,0.06590751558542252,0.8392798902546118,0.8311076561259352,0.7561770295954385,0.7208430913348947,0.8359587180879956,0.7741448692152918,0.5190320578657538
154,5061.240622899999,0.0661458969116211,0.8395318717521811,0.8313070785478237,0.7564485473798533,0.7187210379981465,0.8424769147202608,0.7756939234808702,0.5206919323867412
155,5061.862339199999,0.06595073640346527,0.8397057080223006,0.8313511063474401,0.7556339940266087,0.7167204053431598,0.8451928299837045,0.7756729810568295,0.5197036889046813
156,5062.494633099999,0.06574384868144989,0.839939406485523,0.8315212551595224,0.7564485473798533,0.7175115207373272,0.8457360130363932,0.7763649962602842,0.5213071215850672
157,5063.1174398,0.06602654606103897,0.8401428789645433,0.8317132356579727,0.7580776540863426,0.7190959409594095,0.8468223791417708,0.7777500623596907,0.5245135179143988
158,5063.7259300999995,0.06608114391565323,0.8403321968363273,0.8317597481019743,0.7580776540863426,0.7195009242144177,0.8457360130363932,0.7775280898876404,0.5243057606860103
159,5064.342860999999,0.06568680703639984,0.8405430415066164,0.8318803981091271,0.7583491718707576,0.72085462145843,0.8430200977729495,0.7771657486229344,0.5242997861257915
160,5064.9761297000005,0.06555280089378357,0.8407005115121191,0.8319848613119439,0.7583491718707576,0.7214718211457848,0.8413905486148832,0.7768304914744233,0.5240045249802343
161,5065.582829999999,0.06521380692720413,0.8409067854238215,0.8321555019207105,0.7586206896551724,0.7226379794200187,0.8392178164041282,0.776577029404373,0.5241234763877599
162,5066.2133572,0.0653161033987999,0.8410608642213403,0.8322896324531347,0.7586206896551724,0.723264540337711,0.837588267246062,0.7762396174175686,0.5238433842072531
163,5066.8386326,0.06553347408771515,0.8412280655193177,0.8323411938025681,0.7586206896551724,0.7234741784037558,0.8370450841933732,0.7761269201712415,0.5237513861297772
164,5067.464335999999,0.06573110818862915,0.8413744772379171,0.8324734850067809,0.7580776540863426,0.7230046948356808,0.8365019011406845,0.775623268698061,0.5226517361208466
165,5068.0767509,0.06537050008773804,0.8415434478617992,0.8326422480666891,0.7578061363019277,0.7228745890089244,0.8359587180879956,0.7753148614609572,0.5220563112025755
166,5068.6994663000005,0.0654151663184166,0.8417528180938345,0.832750785295455,0.7578061363019277,0.7224566338490389,0.8370450841933732,0.7755410166079517,0.5222397300302409
167,5069.3082398999995,0.06525076180696487,0.8419672014159327,0.8328427086473504,0.7569915829486832,0.7210280373831776,0.8381314502987507,0.7751821150464707,0.5209163289644098
168,5069.912280499999,0.06528182327747345,0.8422062078568686,0.8329844317671771,0.7567200651642683,0.7204853009799347,0.8386746333514394,0.7751004016064257,0.5205083530460538
169,5070.5407411,0.06502560526132584,0.8424294378084894,0.8330175577330299,0.7575346185175129,0.7212885154061625,0.8392178164041282,0.7757971378358022,0.5221119766536919
170,5071.1571764,0.06472255289554596,0.8427088438575787,0.8332524412337923,0.7569915829486832,0.7218574108818011,0.8359587180879956,0.7747294236093633,0.5205438565936263
171,5071.7739143,0.06448997557163239,0.8430022570700789,0.8335452944517108,0.7578061363019277,0.7232941176470589,0.8348723519826181,0.7750882501260716,0.5218756067326719
172,5072.3913761,0.0647585317492485,0.8432027806725916,0.8337944418974195,0.7586206896551724,0.7245283018867924,0.8343291689299294,0.7755617268366574,0.5233015939404378
