epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
51,18.737227400000002,0.9469045456973453,0.9452666161206245,0.8888888888888888,0.8719211822660099,0.9123711340206185,0.8916876574307305,0.7785924293366492
52,19.0829511,0.9515517333475776,0.9475939975996077,0.8992248062015504,0.8780487804878049,0.9278350515463918,0.9022556390977444,0.7997122913479627
53,19.4301848,0.9478126168473906,0.9419631926311238,0.8811369509043928,0.8978494623655914,0.8608247422680413,0.8789473684210526,0.7629499116294192
54,19.775524400000002,0.9479995726723999,0.9445247156516652,0.8914728682170543,0.8689320388349514,0.9226804123711341,0.8949999999999999,0.7844198657483575
55,20.1060554,0.9478393248223919,0.9464115467070582,0.8940568475452196,0.8923076923076924,0.8969072164948454,0.8946015424164524,0.788119975709111
56,20.4387816,0.9538219112226911,0.9518568816725007,0.9095607235142119,0.9035532994923858,0.9175257731958762,0.9104859335038362,0.8192114647369846
57,20.7763993,0.9494952192724747,0.9498429689242629,0.8992248062015504,0.9144385026737968,0.8814432989690721,0.8976377952755905,0.7989899978081746
58,21.107231,0.9490144757224507,0.95372445875705,0.8837209302325582,0.8634146341463415,0.9123711340206185,0.887218045112782,0.7686495288770699
59,21.4395448,0.9519256449975962,0.9558246806169378,0.8992248062015504,0.9057591623036649,0.8917525773195877,0.8987012987012988,0.7985523143241648
60,21.7730447,0.9549436461727472,0.9509687301895162,0.9121447028423773,0.9,0.9278350515463918,0.9137055837563451,0.8246707693354383
61,22.106999300000002,0.9497890069974895,0.9477006577492332,0.896640826873385,0.8888888888888888,0.9072164948453608,0.8979591836734694,0.7934387972814774
62,22.438319,0.9506169542225309,0.9496272218053138,0.8863049095607235,0.8712871287128713,0.9072164948453608,0.8888888888888888,0.7732452920723731
63,22.7714548,0.9541424069227071,0.9537252839758308,0.8914728682170543,0.8917525773195877,0.8917525773195877,0.8917525773195877,0.7829442871641472
64,23.1048204,0.9564392927728219,0.958139831433212,0.9043927648578811,0.9109947643979057,0.8969072164948454,0.9038961038961038,0.8088891289090212
65,23.4344508,0.9561455050478073,0.9572116282023361,0.9018087855297158,0.8823529411764706,0.9278350515463918,0.9045226130653266,0.8046655937346159
66,23.767484,0.9477057849473853,0.9523486937512262,0.8940568475452196,0.9273743016759777,0.8556701030927835,0.8900804289544236,0.7905326275772268
67,24.0988238,0.9594305859729716,0.9573396376462568,0.8863049095607235,0.8378378378378378,0.9587628865979382,0.8942307692307693,0.7807467730238854
68,24.4356456,0.961059772448053,0.96422516124297,0.8992248062015504,0.9281767955801105,0.865979381443299,0.896,0.8002907920982424
69,24.7824077,0.9544361946477218,0.9578694157343857,0.8837209302325582,0.8743718592964824,0.8969072164948454,0.8854961832061069,0.7676811475014171
70,25.1150153,0.9544629026227232,0.9553329961349756,0.8940568475452196,0.8883248730964467,0.9020618556701031,0.8951406649616369,0.7881985356069585
71,25.448386,0.9537952032476897,0.9536234172274318,0.9121447028423773,0.9210526315789473,0.9020618556701031,0.9114583333333334,0.8244737791543963
72,25.7871948,0.9580951872229048,0.9593878125075641,0.8863049095607235,0.8537735849056604,0.9329896907216495,0.8916256157635467,0.775919733194702
73,26.1193165,0.9594840019229742,0.9598188045895005,0.9043927648578811,0.9025641025641026,0.9072164948453608,0.9048843187660668,0.8087925004887928
74,26.4501708,0.960018161423001,0.9587905460026533,0.9147286821705426,0.9128205128205128,0.9175257731958762,0.9151670951156812,0.8294650252684747
75,26.785064600000002,0.9576945675978846,0.9585070618299913,0.8992248062015504,0.8780487804878049,0.9278350515463918,0.9022556390977444,0.7997122913479627
76,27.1160999,0.9513647775225682,0.9552552021619162,0.8888888888888888,0.8871794871794871,0.8917525773195877,0.8894601542416453,0.7777837133192701
77,27.4465489,0.9536082474226806,0.9585946614932022,0.8992248062015504,0.8894472361809045,0.9123711340206185,0.9007633587786259,0.7987015363448372
78,27.779703899999998,0.9550504780727525,0.9603764590294284,0.9069767441860465,0.898989898989899,0.9175257731958762,0.9081632653061225,0.8141162932106311
79,28.112840600000002,0.9588430105229421,0.9632902468965686,0.9043927648578811,0.9025641025641026,0.9072164948453608,0.9048843187660668,0.8087925004887928
80,28.4476988,0.961941135623097,0.9652598202527822,0.8992248062015504,0.8894472361809045,0.9123711340206185,0.9007633587786259,0.7987015363448372
81,28.7836368,0.9584690988729234,0.962294182332955,0.8940568475452196,0.9047619047619048,0.8814432989690721,0.8929503916449086,0.7883896412987771
82,29.117005199999998,0.9600448693980023,0.9623679506040681,0.8992248062015504,0.9015544041450777,0.8969072164948454,0.8992248062015503,0.7984616206399231
83,29.448113799999998,0.9604989049730249,0.9627802401269299,0.9069767441860465,0.898989898989899,0.9175257731958762,0.9081632653061225,0.8141162932106311
84,29.781094300000003,0.9575877356978795,0.9628653051376849,0.8992248062015504,0.9057591623036649,0.8917525773195877,0.8987012987012988,0.7985523143241648
85,30.119184800000003,0.9583355589979168,0.9634202816592012,0.9095607235142119,0.9035532994923858,0.9175257731958762,0.9104859335038362,0.8192114647369846
86,30.450999300000003,0.9575343197478767,0.960568233548528,0.8992248062015504,0.8817733990147784,0.9226804123711341,0.9017632241813602,0.7992892916612899
87,30.7844146,0.9544629026227232,0.9552936238970967,0.9069767441860465,0.9072164948453608,0.9072164948453608,0.9072164948453608,0.8139522461406976
88,31.116889699999998,0.9537417872976871,0.9530541546803785,0.9018087855297158,0.8979591836734694,0.9072164948453608,0.9025641025641026,0.8036539463285772
89,31.449777200000003,0.9544629026227232,0.9558817406079918,0.8940568475452196,0.8768472906403941,0.9175257731958762,0.8967254408060453,0.7889408604989695
90,31.7813749,0.9553442657977672,0.9602232292607924,0.9043927648578811,0.9025641025641026,0.9072164948453608,0.9048843187660668,0.8087925004887928
91,32.1138445,0.9559852571977993,0.9623180278716749,0.9069767441860465,0.9202127659574468,0.8917525773195877,0.9057591623036649,0.8143586835130061
92,32.4459906,0.9578013994978901,0.9646656519082845,0.8992248062015504,0.9015544041450777,0.8969072164948454,0.8992248062015503,0.7984616206399231
93,32.780917900000006,0.9606057368730302,0.9671189619680196,0.9043927648578811,0.8944723618090452,0.9175257731958762,0.905852417302799,0.8090416659593105
94,33.11403730000001,0.9593504620479676,0.9658545681136884,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
95,33.4447768,0.9589498424229475,0.964514708617564,0.9095607235142119,0.9119170984455959,0.9072164948453608,0.9095607235142119,0.8191335932909567
96,33.779922600000006,0.9590299663479516,0.964271384992875,0.9121447028423773,0.9123711340206185,0.9123711340206185,0.9123711340206185,0.8242882324662144
97,34.113010599999996,0.9578548154478927,0.9634978639148554,0.8992248062015504,0.8934010152284264,0.9072164948453608,0.9002557544757034,0.7985361786503005
98,34.4482812,0.9571871160728593,0.9643016078751144,0.9018087855297158,0.8979591836734694,0.9072164948453608,0.9025641025641026,0.8036539463285772
99,34.7823647,0.9578815234228941,0.9655446550122991,0.9069767441860465,0.9072164948453608,0.9072164948453608,0.9072164948453608,0.8139522461406976
100,35.1179032,0.9613268521980662,0.9681932164645495,0.9069767441860465,0.9030612244897959,0.9123711340206185,0.9076923076923077,0.8139907609134336
101,35.450613700000005,0.9636771539981839,0.9692786293219298,0.9147286821705426,0.9128205128205128,0.9175257731958762,0.9151670951156812,0.8294650252684747
102,35.7853099,0.9637038619731852,0.9686115769417494,0.9147286821705426,0.9128205128205128,0.9175257731958762,0.9151670951156812,0.8294650252684747
103,36.122489900000005,0.962421879173121,0.9683456249535388,0.9069767441860465,0.9202127659574468,0.8917525773195877,0.9057591623036649,0.8143586835130061
104,36.4567799,0.9589498424229476,0.9664743052974505,0.896640826873385,0.9052631578947369,0.8865979381443299,0.8958333333333333,0.7934608500243703
105,36.793043,0.9573473639228673,0.9653719292459182,0.896640826873385,0.9010416666666666,0.8917525773195877,0.8963730569948186,0.7933281699365502
106,37.1250426,0.9589765503979488,0.9663823055570666,0.8940568475452196,0.8923076923076924,0.8969072164948454,0.8946015424164524,0.788119975709111
107,37.459600800000004,0.9616740558730837,0.9676266902015049,0.9095607235142119,0.9119170984455959,0.9072164948453608,0.9095607235142119,0.8191335932909567
108,37.793435599999995,0.9626889589231344,0.9677730997135289,0.9147286821705426,0.9214659685863874,0.9072164948453608,0.9142857142857143,0.829562758078734
109,38.125836199999995,0.9621547994231078,0.9677684577100039,0.917312661498708,0.9175257731958762,0.9175257731958762,0.9175257731958762,0.8346242187917312
110,38.4583944,0.9610063564980503,0.9684229745641528,0.9095607235142119,0.9035532994923858,0.9175257731958762,0.9104859335038362,0.8192114647369846
111,38.792351100000005,0.9597243736979861,0.9676136300773948,0.8914728682170543,0.8877551020408163,0.8969072164948454,0.8923076923076922,0.7829803171588644
112,39.1243195,0.9595908338229795,0.96713488563304,0.8940568475452196,0.8883248730964467,0.9020618556701031,0.8951406649616369,0.7881985356069585
113,39.456702899999996,0.9599113295229955,0.9667161098458804,0.9043927648578811,0.9025641025641026,0.9072164948453608,0.9048843187660668,0.8087925004887928
114,39.7905621,0.9606324448480316,0.9665620870148822,0.9121447028423773,0.9040404040404041,0.9226804123711341,0.913265306122449,0.8244550411752078
115,40.122681299999996,0.961861011698093,0.966863422043974,0.9121447028423773,0.9081632653061225,0.9175257731958762,0.9128205128205128,0.8243275754982899
116,40.4565109,0.9636237380481811,0.9686007462983147,0.9121447028423773,0.9081632653061225,0.9175257731958762,0.9128205128205128,0.8243275754982899
117,40.789446100000006,0.9642380214732119,0.9698462615546677,0.9069767441860465,0.9030612244897959,0.9123711340206185,0.9076923076923077,0.8139907609134336
118,41.122287299999996,0.9634367822231719,0.9696277054550881,0.9095607235142119,0.9035532994923858,0.9175257731958762,0.9104859335038362,0.8192114647369846
119,41.4547821,0.9619945515730998,0.9688237660021952,0.9095607235142119,0.9035532994923858,0.9175257731958762,0.9104859335038362,0.8192114647369846
120,41.789545700000005,0.9610063564980503,0.9685818633442148,0.9043927648578811,0.9025641025641026,0.9072164948453608,0.9048843187660668,0.8087925004887928
121,42.121103899999994,0.9612734362480636,0.9689218912503916,0.9121447028423773,0.9081632653061225,0.9175257731958762,0.9128205128205128,0.8243275754982899
122,42.4545897,0.9615939319480796,0.9689810155731051,0.9147286821705426,0.9086294416243654,0.9226804123711341,0.9156010230179028,0.8295491077803265
123,42.786349799999996,0.9627423748731371,0.9694405153967085,0.9147286821705426,0.9045226130653267,0.9278350515463918,0.916030534351145,0.8297219251882572
124,43.120235300000004,0.9634901981731744,0.9696025214927364,0.9198966408268734,0.9095477386934674,0.9329896907216495,0.9211195928753182,0.8400620548027306
125,43.4521347,0.9639442337481973,0.9698285547784001,0.917312661498708,0.9090909090909091,0.9278350515463918,0.9183673469387756,0.8347937891397846
126,43.787276899999995,0.9641311895732065,0.9699975074742803,0.917312661498708,0.9132653061224489,0.9226804123711341,0.917948717948718,0.8346643900831464
127,44.12268400000001,0.9631964104481597,0.9686756148326581,0.9147286821705426,0.9128205128205128,0.9175257731958762,0.9151670951156812,0.8294650252684747
128,44.458523799999995,0.9618877196730943,0.9671087008709869,0.9121447028423773,0.9081632653061225,0.9175257731958762,0.9128205128205128,0.8243275754982899
129,44.793008099999994,0.9605790288980289,0.9654696882888778,0.9095607235142119,0.9076923076923077,0.9123711340206185,0.910025706940874,0.8191287628786338
130,45.132261400000004,0.9602852411730143,0.9647266073080378,0.9069767441860465,0.9072164948453608,0.9072164948453608,0.9072164948453608,0.8139522461406976
131,45.4652287,0.9609262325730463,0.9658413189856833,0.9069767441860465,0.9072164948453608,0.9072164948453608,0.9072164948453608,0.8139522461406976
132,45.80053959999999,0.9611666043480583,0.9661611288612492,0.9043927648578811,0.9025641025641026,0.9072164948453608,0.9048843187660668,0.8087925004887928
133,46.13149370000001,0.961780887773089,0.9667927409199455,0.9043927648578811,0.9025641025641026,0.9072164948453608,0.9048843187660668,0.8087925004887928
134,46.4650149,0.9627957908231398,0.9679502737518535,0.9069767441860465,0.898989898989899,0.9175257731958762,0.9081632653061225,0.8141162932106311
135,46.8023082,0.9629026227231452,0.9686084935844798,0.9095607235142119,0.9035532994923858,0.9175257731958762,0.9104859335038362,0.8192114647369846
136,47.1380266,0.9627957908231397,0.9689695453740889,0.9095607235142119,0.9076923076923077,0.9123711340206185,0.910025706940874,0.8191287628786338
137,47.473213400000006,0.9634367822231719,0.9696233562221543,0.9095607235142119,0.9076923076923077,0.9123711340206185,0.910025706940874,0.8191287628786338
138,47.80925310000001,0.9640243576732012,0.970016116238601,0.9121447028423773,0.9081632653061225,0.9175257731958762,0.9128205128205128,0.8243275754982899
139,48.1428099,0.9641846055232093,0.9698905879093258,0.9121447028423773,0.9081632653061225,0.9175257731958762,0.9128205128205128,0.8243275754982899
140,48.47611500000001,0.9633299503231665,0.9688895980434385,0.9069767441860465,0.9030612244897959,0.9123711340206185,0.9076923076923077,0.8139907609134336
141,48.812526899999995,0.9630628705731531,0.9686752744314774,0.9043927648578811,0.9025641025641026,0.9072164948453608,0.9048843187660668,0.8087925004887928
142,49.1464811,0.9618343037230916,0.966813325164843,0.9069767441860465,0.9030612244897959,0.9123711340206185,0.9076923076923077,0.8139907609134336
143,49.4857894,0.9607125687730356,0.9645987174632316,0.9095607235142119,0.9076923076923077,0.9123711340206185,0.910025706940874,0.8191287628786338
144,49.8215979,0.9602051172480102,0.9633375005708934,0.9095607235142119,0.9076923076923077,0.9123711340206185,0.910025706940874,0.8191287628786338
145,50.160148199999995,0.9603653650980183,0.9642488120115998,0.9095607235142119,0.9076923076923077,0.9123711340206185,0.910025706940874,0.8191287628786338
146,50.495798300000004,0.9604989049730249,0.9655571426297189,0.9069767441860465,0.9072164948453608,0.9072164948453608,0.9072164948453608,0.8139522461406976
147,50.835152699999995,0.9605523209230276,0.9669979805156623,0.9018087855297158,0.8979591836734694,0.9072164948453608,0.9025641025641026,0.8036539463285772
148,51.171952899999994,0.960819400673041,0.9679897811214456,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
149,51.511246799999995,0.9607659847230382,0.9680536620914753,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
150,51.8499764,0.960819400673041,0.9681075830642655,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
151,52.184195,0.961059772448053,0.968276791841442,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
152,52.520520000000005,0.961220020298061,0.9682796351242849,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
153,52.8517904,0.9615672239730784,0.9684279913490215,0.9069767441860465,0.898989898989899,0.9175257731958762,0.9081632653061225,0.8141162932106311
154,53.1879263,0.9609262325730463,0.9673770728788723,0.9043927648578811,0.8944723618090452,0.9175257731958762,0.905852417302799,0.8090416659593105
155,53.5243686,0.9602318252230115,0.9661718439092716,0.9043927648578811,0.8944723618090452,0.9175257731958762,0.905852417302799,0.8090416659593105
156,53.8589786,0.9593771700229689,0.9650971184909448,0.9043927648578811,0.8944723618090452,0.9175257731958762,0.905852417302799,0.8090416659593105
157,54.2039046,0.9588964264729448,0.964753022657658,0.9069767441860465,0.895,0.9226804123711341,0.9086294416243655,0.8143289810096828
158,54.538189,0.9583355589979167,0.9640552494552725,0.9043927648578811,0.8944723618090452,0.9175257731958762,0.905852417302799,0.8090416659593105
159,54.884742,0.9582554350729128,0.9640043887660247,0.9069767441860465,0.895,0.9226804123711341,0.9086294416243655,0.8143289810096828
160,55.229775399999994,0.9585759307729287,0.9643589561486504,0.9043927648578811,0.8944723618090452,0.9175257731958762,0.905852417302799,0.8090416659593105
161,55.567717599999995,0.9586026387479302,0.9640218601304495,0.8992248062015504,0.8934010152284264,0.9072164948453608,0.9002557544757034,0.7985361786503005
162,55.9042094,0.9588163025479408,0.9644271168523966,0.8992248062015504,0.8934010152284264,0.9072164948453608,0.9002557544757034,0.7985361786503005
163,56.2451652,0.9588964264729448,0.96473900008787,0.9018087855297158,0.8979591836734694,0.9072164948453608,0.9025641025641026,0.8036539463285772
164,56.5956242,0.9588430105229422,0.9651658120670746,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
165,56.933620700000006,0.9589498424229477,0.965524989907059,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
166,57.2687978,0.9589765503979488,0.9656498443336755,0.9018087855297158,0.8979591836734694,0.9072164948453608,0.9025641025641026,0.8036539463285772
167,57.672216399999996,0.9596175417979809,0.9664150568899946,0.9018087855297158,0.8979591836734694,0.9072164948453608,0.9025641025641026,0.8036539463285772
168,58.00953989999999,0.9599647454729983,0.966694363110564,0.9018087855297158,0.8979591836734694,0.9072164948453608,0.9025641025641026,0.8036539463285772
169,58.344234099999994,0.9603653650980182,0.9669286728752939,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
170,58.6794515,0.9607926926980396,0.967080032564147,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
171,59.01196899999999,0.9609529405480476,0.9669786010430237,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
172,59.3450297,0.9611131883980556,0.9668429570981485,0.9069767441860465,0.898989898989899,0.9175257731958762,0.9081632653061225,0.8141162932106311
173,59.679753399999996,0.9612467282730623,0.9664957150588573,0.9069767441860465,0.898989898989899,0.9175257731958762,0.9081632653061225,0.8141162932106311
174,60.0148597,0.9612467282730622,0.9661728958640883,0.9069767441860465,0.898989898989899,0.9175257731958762,0.9081632653061225,0.8141162932106311
175,60.347346099999996,0.9614069761230704,0.9659117537869542,0.9121447028423773,0.9,0.9278350515463918,0.9137055837563451,0.8246707693354383
176,60.6799783,0.961380268148069,0.9657902492889989,0.9095607235142119,0.8994974874371859,0.9226804123711341,0.910941475826972,0.8193817955737839
177,61.014343499999995,0.9613802681480691,0.9659443726723768,0.9095607235142119,0.8994974874371859,0.9226804123711341,0.910941475826972,0.8193817955737839
178,61.3457334,0.9618075957480904,0.9666538956341407,0.9069767441860465,0.895,0.9226804123711341,0.9086294416243655,0.8143289810096828
179,61.680002599999995,0.9617541797980876,0.9671565142050764,0.9069767441860465,0.895,0.9226804123711341,0.9086294416243655,0.8143289810096828
180,62.0129982,0.961700763848085,0.9673219536453729,0.9069767441860465,0.895,0.9226804123711341,0.9086294416243655,0.8143289810096828
181,62.3462035,0.9616740558730837,0.9675046591279407,0.9043927648578811,0.8944723618090452,0.9175257731958762,0.905852417302799,0.8090416659593105
182,62.6853048,0.9616473478980825,0.9677439026721504,0.9018087855297158,0.8939393939393939,0.9123711340206185,0.9030612244897959,0.8037775452460542
183,63.01935689999999,0.961941135623097,0.9683535879918517,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
184,63.3516568,0.9618075957480905,0.968287399243822,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
185,63.689554099999995,0.9619144276480958,0.9683900104268792,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
186,64.0228803,0.961941135623097,0.9684453406738602,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
187,64.35533459999999,0.9619945515730998,0.9685073708606297,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
188,64.6890751,0.9619945515730998,0.9685416891446638,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
189,65.0228648,0.9620479675231024,0.9686436223020325,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
190,65.3543308,0.962021259548101,0.9685302934744999,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
191,65.6895439,0.9622082153731105,0.9685660947053975,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
192,66.02290289999999,0.9625020030981251,0.968757593645893,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
193,66.3570475,0.9623150472731157,0.9684219953981507,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
194,66.689773,0.9619678435980985,0.967788948564908,0.9043927648578811,0.8984771573604061,0.9123711340206185,0.9053708439897699,0.8088738216936425
195,67.02571619999999,0.9618075957480904,0.9674653383268333,0.9043927648578811,0.9025641025641026,0.9072164948453608,0.9048843187660668,0.8087925004887928
196,67.358826,0.9615939319480797,0.9668927258033884,0.9043927648578811,0.9025641025641026,0.9072164948453608,0.9048843187660668,0.8087925004887928
