epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
192,2834.9252390999973,0.8844836605701594,0.8795850129470335,0.8026065707303829,0.7994623655913978,0.8077131993481803,0.803566603620643,0.6052464345871096
193,2835.4181590000007,0.8854516292837592,0.8808755777295736,0.8055932663589465,0.8025820333512641,0.8104291146116241,0.8064864864864865,0.6112167354256902
194,2835.9196564000013,0.886166879280663,0.8813220091103944,0.8036926418680423,0.7954545454545454,0.8174904942965779,0.8063219930350924,0.6076212719024
195,2836.4225407999984,0.8854747779643433,0.8810573355324854,0.8012489818083084,0.8002165674066053,0.8028245518739815,0.8015184381778742,0.602501484034561
196,2836.9091369000016,0.8877250656272467,0.8831359304741776,0.8047787130057019,0.8012889366272825,0.8104291146116241,0.8058331082905752,0.6095982449453184
197,2837.4108553999977,0.8868825716090428,0.8828075644003277,0.8036926418680423,0.7896373056994819,0.8278109722976643,0.8082736674622116,0.6081010061220103
198,2837.8974806999977,0.8874738213488043,0.8823812564522912,0.802063535161553,0.8120089786756454,0.7859858772406301,0.7987855368479161,0.6044339092988936
199,2838.3839212999956,0.8852745492494815,0.8813993903183127,0.7982622861797448,0.7783975659229209,0.8337859858772406,0.8051403094676108,0.5980474259938938
200,2838.8749325000026,0.8863446965340674,0.8807090319098131,0.8001629106706489,0.7997829625610418,0.8006518196632265,0.8002171552660152,0.6003262637930314
201,2839.3633623999995,0.8831734747378597,0.8787131037606308,0.7941895194135216,0.8071469086783891,0.7729494839761,0.7896781354051055,0.5889027981035523
202,2839.8787096000015,0.8866251346899344,0.8814409586381515,0.7950040727667662,0.7677514792899408,0.8457360130363932,0.8048591367278366,0.5930850991095391
203,2840.3310865999956,0.8838909363921439,0.8786615601986904,0.8017920173771382,0.8126055149127743,0.7843563280825638,0.7982310668877833,0.6039451223955508
204,2840.806285699997,0.8796849538294405,0.87661864218207,0.7952755905511811,0.787414066631412,0.8087995654535578,0.7979635584137191,0.5907719705820559
205,2841.2938033999962,0.8730971637115975,0.8691148444755371,0.7830572902525116,0.8036130536130536,0.7490494296577946,0.7753725049198763,0.5674153262909379
206,2841.785312699998,0.8829054218633243,0.8760917537115108,0.7963616616888406,0.7608799617407939,0.864204236827811,0.8092573753814852,0.5982767991872757
207,2842.262059599998,0.8839009625722696,0.877187713546479,0.8017920173771382,0.8014107433532285,0.8022813688212928,0.8018458197611292,0.6035844784070191
208,2842.7501103999966,0.8835497513802215,0.8780182140306934,0.8004344284550639,0.8283847980997625,0.7577403585008148,0.7914893617021277,0.6030553972441403
209,2843.2429205000008,0.883386383621704,0.8797976800151034,0.7996198751018192,0.7864935064935065,0.8223791417707768,0.8040361125862985,0.5998690756419792
210,2843.732204599997,0.8807719097101196,0.8764559112463068,0.7952755905511811,0.7838120104438643,0.815317762085823,0.7992545260915868,0.5910330021737313
211,2844.2089879999985,0.878259909257172,0.8737564266968258,0.7922888949226174,0.7982261640798226,0.7821835958718087,0.7901234567901234,0.5846935268514956
212,2844.688516000002,0.8806224016711872,0.8760917358536404,0.7952755905511811,0.8072357263990956,0.7756653992395437,0.7911357340720222,0.5909987157371398
213,2845.1726149000024,0.8839398877421691,0.8781143254073236,0.797719250610915,0.7884210526315789,0.8136882129277566,0.8008553862603582,0.5957478326710273
214,2845.6578407999987,0.8863538380512409,0.8805406133206611,0.8012489818083084,0.789556135770235,0.8212927756653993,0.805111821086262,0.6029893124643358
215,2846.140938999997,0.888629486052109,0.8841180362714479,0.8053217485745316,0.8160854893138357,0.7881586094513852,0.8018789720917381,0.6109975215758255
216,2846.6256596999956,0.8885566488023728,0.8850465660870183,0.8055932663589465,0.802907915993538,0.8098859315589354,0.8063818280151434,0.6112104921488583
217,2847.1174739999988,0.8873564560638043,0.8841628680009234,0.7963616616888406,0.7728864432216108,0.8392178164041282,0.8046875,0.5949265220532556
218,2847.5994993999993,0.8870655493963354,0.8839478328663704,0.8009774640238936,0.7946808510638298,0.8115154807170016,0.8030099435635581,0.6020922276154804
219,2848.0824171999993,0.8864187133344068,0.8839743002177332,0.8039641596524573,0.8127445500279485,0.7897881586094514,0.8011019283746557,0.6081678056936664
220,2848.557300100001,0.8887966873500865,0.8843301812696822,0.806679337496606,0.7932467532467532,0.8294405214557306,0.8109399893786511,0.614002537840966
221,2849.048515399998,0.8889414771866067,0.8845995225399669,0.802063535161553,0.7830957230142567,0.8354155350353069,0.8084099868593956,0.60548632600179
222,2849.5349285999982,0.8906512357856781,0.8859891949845431,0.8007059462394787,0.8111298482293423,0.7838131450298751,0.7972375690607735,0.6017493782717224
223,2850.0326671000003,0.890765062418869,0.8859569458663379,0.8058647841433614,0.8100220264317181,0.7990222705051603,0.8044845501777413,0.6117844888764189
224,2850.526822599997,0.8921221353876386,0.8875275274014536,0.8064078197121911,0.7916235780765254,0.8316132536664856,0.8111258278145695,0.6136038913654634
225,2851.0207606999975,0.8897568415409413,0.8850342529979934,0.8064078197121911,0.7993630573248408,0.8180336773492667,0.8085906040268457,0.6129852005776076
226,2851.5134846,0.8877536697293698,0.8842312096085185,0.8031496062992126,0.8065934065934066,0.7973927213470939,0.801966675771647,0.6063373917860633
227,2852.005466900002,0.8913259387306031,0.8855214432433459,0.8093945153407548,0.8050348152115694,0.8164041281912005,0.8106796116504854,0.6188521488130297
228,2852.4897545999993,0.8925783265833549,0.8875035751787573,0.8074938908498507,0.7908530318602262,0.8359587180879956,0.8127805650911011,0.6159958412861132
229,2852.982922700001,0.8924332418591842,0.8868512098482111,0.8093945153407548,0.8090070537167662,0.8098859315589354,0.8094462540716613,0.6187894799389616
230,2853.4641682,0.8911378004094219,0.8863251007420272,0.8088514797719251,0.8054809242342826,0.8142313959804454,0.8098325229605619,0.6177404923744402
231,2853.9586207999964,0.8922639763476514,0.8872290710595464,0.8083084442030953,0.7944992215879606,0.8316132536664856,0.8126326963906582,0.6172952289135903
232,2854.445519299996,0.893577995719411,0.8874421393089058,0.8115666576160738,0.807836822329576,0.8174904942965779,0.812634989200864,0.6231789830175463
233,2854.939799599997,0.8905940275814318,0.887157692016755,0.8077654086342655,0.802455953016551,0.8164041281912005,0.8093699515347335,0.61562555773895
234,2855.4173459000012,0.8946888374998009,0.8892097570760273,0.8083084442030953,0.7985270910047344,0.8245518739815317,0.8113308391234634,0.6169478074668985
235,2855.902556299996,0.8928976899091216,0.8875930668512338,0.8118381754004887,0.8082706766917294,0.8174904942965779,0.8128544423440454,0.6237180451913338
236,2856.3888112999994,0.8939333353385693,0.8890019558637188,0.8123812109693185,0.8039112050739958,0.8261814231395981,0.8148941869809805,0.6250049485604416
237,2856.880745900002,0.8938398559532804,0.889046685750765,0.8096660331251697,0.802547770700637,0.8212927756653993,0.8118120805369128,0.6195033637947532
238,2857.3731782999967,0.8928398919295738,0.8856873341597504,0.8055932663589465,0.7968337730870713,0.8202064095600218,0.8083511777301927,0.611452543814064
239,2857.8641156000012,0.8919196950153961,0.8861266133299507,0.8080369264186804,0.7962382445141066,0.8278109722976643,0.8117177097203728,0.6165625874901893
240,2858.352221299996,0.8937617107258307,0.8880245280625407,0.8085799619875101,0.8117453347969265,0.8033677349266702,0.8075348075348076,0.6171916757060666
241,2858.828128100002,0.8944148868722505,0.8885691629380417,0.8072223730654358,0.7919463087248322,0.8332428028245519,0.8120698782424564,0.6152867979210943
242,2859.3208239000014,0.8952744843741982,0.8886121052950136,0.80912299755634,0.8105895196506551,0.8066268332428028,0.8086033215355295,0.6182528442098474
243,2859.8073737000013,0.8923598148341463,0.8863093851343725,0.8104805864784144,0.8022210470650449,0.824008690928843,0.8129689174705252,0.6211929558607577
244,2860.2930173999994,0.8899668015482782,0.8857823786315961,0.8102090686939994,0.7940267765190525,0.837588267246062,0.8152260111022998,0.621359008287891
245,2860.775716999997,0.8929836496593162,0.8861423384905743,0.811295139831659,0.827054794520548,0.7870722433460076,0.8065683273030894,0.6233137136633162
246,2861.255832499999,0.8927352068135561,0.886668787810937,0.80912299755634,0.7882472137791287,0.8451928299837045,0.8157273918741809,0.6198722130794456
247,2861.740017199998,0.8891302052830894,0.8836116897352511,0.8047787130057019,0.8269230769230769,0.7707767517653449,0.7978633680067473,0.6109594125153974
248,2862.2280796999985,0.8781928223166257,0.8712267506299507,0.7990768395329894,0.7790167257982767,0.8348723519826181,0.805977975878343,0.599704070862196
249,2862.7136266000016,0.8710235137514959,0.8640415816137936,0.7700244366005974,0.8596237337192475,0.6453014665942423,0.7372013651877133,0.5576195426775183
250,2863.1935613000023,0.8739595626462274,0.8631931604481227,0.7874015748031497,0.7509487666034156,0.8598587724063009,0.8017219549252975,0.5809583305329887
251,2863.6800965,0.8616920889310381,0.8567535946819202,0.7026880260657073,0.8951271186440678,0.45898967952199893,0.6068222621184919,0.4640940715830495
252,2864.162003999998,0.8763140930936724,0.8699387500824234,0.7426011403746945,0.6757182211727666,0.9326453014665942,0.7836604290278412,0.5246280345858251
253,2864.6514752000003,0.8707124072799506,0.8633582520815304,0.7825142546836817,0.7524271844660194,0.841933731667572,0.7946680338374775,0.5690808769809854
254,2865.1493361999965,0.8621960519261765,0.8543842237283144,0.7450448004344284,0.8672638436482085,0.5784899511135253,0.6940371456500489,0.5196873301850056
255,2865.6439266000016,0.8588232744206784,0.8520685305066587,0.7263100733098018,0.8755635707844905,0.5274307441607822,0.6583050847457627,0.49321006834077824
256,2866.1417057,0.8622883517608626,0.8557612311129772,0.777355416779799,0.8208673790069139,0.7093970668115155,0.7610722610722611,0.5598781761456368
257,2866.6054798999976,0.8638969638957253,0.857525852809092,0.7746402389356503,0.7361046240074731,0.8560564910374796,0.7915620291310899,0.5567372710360727
258,2867.1064173999985,0.8654657661977364,0.8587272982705453,0.7787130057018735,0.7478260869565218,0.8408473655621944,0.7916133981079008,0.5618014571779223
259,2867.5605945999996,0.8648330847430435,0.8588462376932818,0.7768123812109693,0.8166563082660038,0.7137425312330256,0.7617391304347826,0.5580562231356541
260,2868.0416430999976,0.8635085968596823,0.8578849608493933,0.7583491718707576,0.8463219227967953,0.6311787072243346,0.7230864965774736,0.5342068903028482
261,2868.5244515000013,0.863963313617145,0.858016088091839,0.77518327450448,0.8207726409119696,0.7039652362846279,0.7578947368421053,0.556005764032546
262,2869.010261299998,0.8645799236948715,0.8581695339795307,0.7806136301927776,0.7652799178222907,0.8093427485062467,0.7866948257655755,0.5621661579456829
263,2869.485527500001,0.8664887314582017,0.8595754405162374,0.7789845234862883,0.7472315840154068,0.8430200977729495,0.7922409392547218,0.5626234812274465
264,2869.974280399998,0.8651991877614548,0.8583555706801319,0.7836003258213413,0.7704663212435233,0.8077131993481803,0.788650225404402,0.5678698861162754
265,2870.450646899997,0.8637285830471448,0.8580894414536838,0.7822427368992669,0.7980493402180149,0.7555676262900598,0.7762276785714286,0.5652802047298827
266,2870.9375548000025,0.8663218250478751,0.8612839436679596,0.7816997013304371,0.8084473527662106,0.7381857686040195,0.7717206132879046,0.5655278353831176
267,2871.424470699996,0.8694379028533918,0.8639950417193285,0.7852294325278306,0.8010321100917431,0.7588267246061923,0.7793584379358438,0.5712457518471283
268,2871.9047801999986,0.8696997630872614,0.8639087307919727,0.788759163725224,0.7819628647214855,0.8006518196632265,0.7911969940955448,0.5776859597398013
269,2872.396969900001,0.8703611960879024,0.8645140875310098,0.7882161281563942,0.7719118400820092,0.8180336773492667,0.7943037974683544,0.5774702294815955
270,2872.874405800001,0.8725200685790722,0.8662999381235357,0.7898452348628835,0.7869822485207101,0.7946768060836502,0.7908108108108108,0.5797192489819277
271,2873.360842000002,0.8735073524337963,0.8671198510132264,0.7903882704317132,0.8066551921973609,0.7637153720803911,0.7845982142857143,0.5815946274937162
272,2873.8552767,0.8740124949795378,0.8676853928040311,0.7931034482758621,0.8142108328479907,0.759369907658881,0.7858347386172007,0.5875328562821064
273,2874.348178399996,0.8754497773893124,0.869431486804877,0.7936464838446918,0.8065796937039138,0.7724063009234112,0.7891231964483907,0.5878157387902638
274,2874.8390340999977,0.8764587354863671,0.8708112908936689,0.7947325549823513,0.7998894416804865,0.7859858772406301,0.7928767123287671,0.589552162316486
275,2875.3221717999986,0.8773715602092758,0.8723135987672402,0.7985338039641596,0.7978319783197833,0.799565453557849,0.7986977753662506,0.5970692244096543
276,2875.8076245999982,0.8778012115164244,0.8734371575016492,0.7944610371979365,0.7910848549946294,0.8001086366105378,0.7955711585201188,0.5889616138165267
277,2876.2989306000018,0.8783414456926055,0.8745279617173942,0.7933749660602769,0.7922077922077922,0.795219989136339,0.7937110328002168,0.5867545673331914
278,2876.7986840000012,0.8792143131388372,0.8756973388460664,0.7952755905511811,0.7987905442550852,0.7892449755567627,0.7939890710382513,0.590591970841181
279,2877.2938074999984,0.8803685034038882,0.8768444484606657,0.7966331794732555,0.8043478260869565,0.7838131450298751,0.7939477303988995,0.593456835431749
280,2877.777843099997,0.8812331139958987,0.8776247658825704,0.7982622861797448,0.8070469798657718,0.7838131450298751,0.7952604023146872,0.5967686081882538
281,2878.2777818999966,0.8817597833401454,0.8779736778920093,0.7988053217485745,0.8031973539140022,0.7914177077675176,0.7972640218878249,0.5976732577253852
282,2878.7740521000014,0.8822109614457987,0.8781384862698899,0.8001629106706489,0.7997829625610418,0.8006518196632265,0.8002171552660152,0.6003262637930314
283,2879.2663231999977,0.8828496880973318,0.8786276366044488,0.8009774640238936,0.7972103004291845,0.8071700162954916,0.8021592442645075,0.6020032049843178
284,2879.7486400999987,0.8836110880115785,0.8793375651504877,0.8028780885147977,0.8011885467314965,0.8055404671374253,0.8033586132177681,0.605765660933346
285,2880.243836499998,0.8841427704458878,0.8799834073168987,0.802335052945968,0.8045977011494253,0.7984790874524715,0.8015267175572519,0.6046867358621293
286,2880.733179499999,0.8845305477066293,0.8806852554302393,0.8009774640238936,0.8067552602436323,0.7914177077675176,0.7990128873046339,0.6020615990951949
287,2881.2150924000016,0.884932184686956,0.8814892167409715,0.8034211240836274,0.8080529509100938,0.7957631721890277,0.8018609742747673,0.6069107571239101
288,2881.693987400002,0.8855493845399841,0.882475475418645,0.8039641596524573,0.8069116840373012,0.7990222705051603,0.8029475982532751,0.607956293860123
289,2882.1786283999973,0.886409424373408,0.8834117810181714,0.804507195221287,0.8041237113402062,0.8049972840847366,0.8045602605863192,0.6090148360969986
290,2882.6785609,0.8872786057240052,0.8841838746237609,0.8072223730654358,0.8055105348460292,0.8098859315589354,0.8076923076923077,0.6144543459742915
291,2883.2077955999994,0.8879612706355006,0.8846080450716154,0.8080369264186804,0.8064864864864865,0.8104291146116241,0.8084529937686263,0.6160816918585157
292,2883.7075251999995,0.888460515428227,0.884875065801793,0.8077654086342655,0.8077131993481803,0.8077131993481803,0.8077131993481803,0.6155307889247276
293,2884.2084111000004,0.8888002260018957,0.8849676651802232,0.8080369264186804,0.8091603053435115,0.8060836501901141,0.8076190476190476,0.6160778793130526
294,2884.6954453,0.8889293867929258,0.8848563812434111,0.8053217485745316,0.8087912087912088,0.799565453557849,0.8041518710734772,0.610681972615758
295,2885.1799796999985,0.8892319415225992,0.8851112966775774,0.8050502307901167,0.8069983597594313,0.801738185768604,0.8043596730245232,0.6101126970181788
296,2885.6550169999973,0.8896639519309537,0.8856592404921454,0.8061363019277763,0.8067501360914534,0.8049972840847366,0.8058727569331158,0.6122737910187064
297,2886.1357046999983,0.8902891137505522,0.8863393601894634,0.8085799619875101,0.8103825136612022,0.8055404671374253,0.8079542359030237,0.6171702857152447
298,2886.620583899996,0.8910104089442964,0.8872746064151207,0.8123812109693185,0.8142076502732241,0.8093427485062467,0.8117679106510488,0.6247729322079252
299,2887.0980402999994,0.8914642410388066,0.8877928727403661,0.8131957643225631,0.8145117294053464,0.8109722976643129,0.8127381600435493,0.6263969713890175
300,2887.5968043999965,0.8917299348121359,0.8880735696092562,0.8118381754004887,0.8109425785482124,0.8131450298750679,0.8120423108218063,0.6236788994315716
301,2888.0842598000017,0.8918679422326887,0.8881257998966665,0.8107521042628292,0.8075268817204301,0.8158609451385117,0.8116725209402864,0.6215383244051118
302,2888.6849027999997,0.8920015263384803,0.8880374272692801,0.811295139831659,0.8124318429661941,0.8093427485062467,0.8108843537414966,0.6225943604252698
303,2889.175423499997,0.892227115391307,0.8880646656840103,0.8131957643225631,0.8176308539944903,0.8060836501901141,0.811816192560175,0.6264525122400865
304,2889.6583825999987,0.8924164332630911,0.888330172739882,0.8110236220472441,0.8130125751776928,0.8077131993481803,0.8103542234332425,0.6220597552134477
305,2890.1423578999966,0.8926563243669793,0.8885478766481529,0.8110236220472441,0.8106348345089528,0.8115154807170016,0.8110749185667753,0.6220476945529493
306,2890.6245428999973,0.8929507696862573,0.8890297590505096,0.811295139831659,0.807733619763695,0.8169473112438892,0.8123143397245477,0.6226319067108711
307,2891.1120316000015,0.8933016859906545,0.8895751942740653,0.8123812109693185,0.8081457663451233,0.8191200434546442,0.8135958996493121,0.6248213584470309
308,2891.6085657000003,0.8936257675188329,0.8900462891580859,0.8129242465381482,0.8090128755364807,0.8191200434546442,0.8140350877192982,0.6258985545910218
309,2892.0904846999983,0.893823637132489,0.890353351022538,0.8137387998913929,0.8123309897241753,0.8158609451385117,0.8140921409214092,0.627483932935075
310,2892.5829693999985,0.8940456875335066,0.8906057713372231,0.8153679065978822,0.8187808896210873,0.8098859315589354,0.8143091206990716,0.6307718997431089
311,2893.0754430000015,0.8942258638881174,0.8906890979237174,0.8148248710290524,0.8196359624931053,0.8071700162954916,0.8133552271483306,0.6297209838000596
312,2893.571384499999,0.8943426393978158,0.8906697925171996,0.8131957643225631,0.815199562602515,0.8098859315589354,0.8125340599455041,0.6264041400117273
313,2894.0577389000027,0.8943276001276274,0.8904574268517019,0.8118381754004887,0.8102702702702703,0.8142313959804454,0.81224600379301,0.6236842710916737
314,2894.5442636000007,0.8942553526531927,0.8902868776841357,0.8118381754004887,0.8056443024494143,0.821835958718088,0.8136595859101909,0.6238043026674176
315,2895.035562199999,0.8942378068379728,0.8902361311625006,0.8126527287537334,0.8069333333333333,0.821835958718088,0.8143164693218514,0.625413914991148
316,2895.536666,0.8942827772047127,0.8902260421043775,0.8137387998913929,0.8116567728008635,0.8169473112438892,0.8142934488359502,0.6274915543721554
317,2896.0286573999983,0.8944187204117103,0.8903741941316673,0.8140103176758078,0.8141304347826087,0.8136882129277566,0.8139092637870144,0.6280206456803201
318,2896.5109857999996,0.8945431630003284,0.8905310691315697,0.8150963888134672,0.8162486368593239,0.8131450298750679,0.8146938775510204,0.6301969217228566
319,2897.0074290999983,0.8947363144115724,0.8907455289670067,0.8161824599511268,0.8156182212581344,0.8169473112438892,0.8162822252374491,0.6323658945618951
320,2897.4936006999997,0.895047125995467,0.8910586147269082,0.8161824599511268,0.8135775862068966,0.8202064095600218,0.8168785501758182,0.6323866854775483
321,2897.983157800001,0.8952939469591481,0.8913162353626536,0.8175400488732012,0.8137412775093934,0.8234655078761542,0.8185745140388769,0.6351265802992068
322,2898.4723129999984,0.8955454861252412,0.8913509997849692,0.8172685310887863,0.8133047210300429,0.8234655078761542,0.8183535762483131,0.6345877726298232
323,2898.9727521000023,0.8956572485448768,0.8914081125284046,0.8164539777355416,0.8133405056481979,0.8212927756653993,0.8172972972972973,0.6329391398696643
324,2899.456047599997,0.8957156362997262,0.8913672303759756,0.8164539777355416,0.8146947595894112,0.8191200434546442,0.8169014084507042,0.6329178016863006
325,2899.957814399997,0.8956864424223014,0.8912963925399843,0.8164539777355416,0.8164041281912005,0.8164041281912005,0.8164041281912005,0.6329079284083557
326,2900.461342399998,0.8957259573675027,0.8913358231543692,0.8172685310887863,0.8173913043478261,0.8169473112438892,0.8171692474870959,0.6345370749082955
327,2900.9454251999996,0.8957899479877162,0.8913662046386828,0.8161824599511268,0.8125671321160043,0.821835958718088,0.817175263300027,0.6324071530350356
328,2901.4334468000015,0.8958573298159134,0.8914302018514396,0.8150963888134672,0.8098290598290598,0.8234655078761542,0.8165903582009157,0.6302837532952634
329,2901.913708699998,0.8959615726004551,0.8914299010892334,0.8145533532446375,0.8092948717948718,0.8229223248234655,0.8160517102073794,0.6291975331218178
330,2902.4069145999965,0.8961637180850468,0.8914615675166624,0.813467282106978,0.8085561497326204,0.8212927756653993,0.814874696847211,0.6270138859287542
331,2902.8945316000027,0.896347285647641,0.8915120647177572,0.813467282106978,0.8105489773950484,0.8180336773492667,0.8142741281427412,0.6269621879034212
332,2903.3901065000027,0.8964404701452793,0.8914781558671445,0.8140103176758078,0.8120950323974082,0.8169473112438892,0.8145139453019226,0.6280324158384715
333,2903.873825099996,0.8964328030663598,0.8915196158133358,0.8150963888134672,0.8108252947481244,0.821835958718088,0.8162934987860804,0.6302521950029083
334,2904.3558691,0.8963646840190355,0.8915209169699105,0.8153679065978822,0.8096,0.8245518739815317,0.8170075349838536,0.6308451696572849
335,2904.867124800003,0.8963511191871009,0.8915498450150732,0.8137387998913929,0.8070175438596491,0.8245518739815317,0.815690488984417,0.6276278488465763
336,2905.3518503000014,0.8963186815455182,0.8916508870491717,0.8148248710290524,0.8097274184927846,0.8229223248234655,0.8162715517241379,0.6297349232093363
337,2905.831587499997,0.8965113906252857,0.8918190041402373,0.8156394243822971,0.8147345612134345,0.8169473112438892,0.8158394358557093,0.6312814203745873
338,2906.318721399999,0.8968114388099278,0.8920115623706779,0.8167254955199565,0.8158179848320694,0.8180336773492667,0.8169243287225386,0.633453569215449
339,2906.8117732999963,0.8970432205034204,0.8921068419116284,0.8178115666576161,0.8151939655172413,0.821835958718088,0.8185014876927238,0.6356450000201462
340,2907.306935599998,0.8971942029806064,0.8921624880611702,0.8159109421667119,0.8088157195963888,0.8272677892449756,0.817937701396348,0.6319885309998008
341,2907.794679300001,0.8973142222544633,0.8922023936145348,0.8159109421667119,0.8068601583113456,0.830526887561108,0.8185224839400428,0.6320966102601469
342,2908.280920600002,0.8974137468365926,0.892250488682278,0.8153679065978822,0.8092701118806607,0.8250950570342205,0.8171059709521248,0.6308583052031902
343,2908.7697967999993,0.8973640582674407,0.8921319622892743,0.8156394243822971,0.8120300751879699,0.8212927756653993,0.8166351606805293,0.6313210145545728
344,2909.2486521999963,0.8972708737698024,0.8919678670490991,0.8169970133043715,0.81455525606469,0.8207495926127105,0.8176406926406926,0.6340130776669808
345,2909.7444854999994,0.8972826692758326,0.8920494361880116,0.8175400488732012,0.8144163528778914,0.8223791417707768,0.8183783783783783,0.6351113803140618
346,2910.2452164999995,0.8972906312424029,0.8920574805245038,0.8178115666576161,0.8108395324123273,0.8288973384030418,0.8197690034918077,0.6357829075544139
347,2910.7420803999994,0.8974150738310211,0.8921298744774336,0.8180830844420309,0.809297411516112,0.8321564367191744,0.8205677557579004,0.6364227124744931
348,2911.2297918999975,0.8976602729126232,0.8924422436107623,0.8183546022264458,0.8103813559322034,0.8310700706137969,0.8205953338696702,0.6369191728873854
349,2911.7277658999956,0.8978075692941746,0.8926895969170359,0.8175400488732012,0.8123997862105826,0.8256382400869093,0.8189655172413793,0.6351659760170848
350,2912.2213246999963,0.8978807014315616,0.8927869078858159,0.8172685310887863,0.8139784946236559,0.8223791417707768,0.8181572547960011,0.6345718362595136
351,2912.704956499998,0.898006323570783,0.8927732636393584,0.8172685310887863,0.813641245972073,0.8229223248234655,0.8182554685390224,0.634579429995961
352,2913.1875966000007,0.8983124169522654,0.8929363600389126,0.8175400488732012,0.8107389686337054,0.8283541553503531,0.8194519075765717,0.6352320966429033
353,2913.6800710000025,0.8985657254442629,0.8931044886868689,0.8178115666576161,0.8111702127659575,0.8283541553503531,0.819672131147541,0.6357677946762098
354,2914.170851099996,0.898584893141562,0.8930184895654361,0.8180830844420309,0.8116019159127196,0.8283541553503531,0.8198924731182796,0.6363036681825556
355,2914.6548417000013,0.8985111712288736,0.8929128766734664,0.8186261200108607,0.8141403320835565,0.8256382400869093,0.819848975188781,0.6373171292549721
356,2915.145881299999,0.8982339768371649,0.8926667418162059,0.8194406733641053,0.8161290322580645,0.8245518739815317,0.820318832747906,0.6389163402109809
357,2915.638917299999,0.8980611726738229,0.8925395047431759,0.8183546022264458,0.8143776824034334,0.8245518739815317,0.8194331983805668,0.6367600771395237
358,2916.1195393000016,0.8979573722207577,0.8923335693721051,0.8188976377952756,0.8122340425531915,0.8294405214557306,0.8207471109916689,0.6379404119059342
359,2916.5979604999957,0.8980496720554436,0.8923383783360618,0.8205267445017649,0.8115100316789863,0.8348723519826181,0.8230254350736278,0.6413219345264703
360,2917.080538299997,0.8981720504305065,0.8923319406259214,0.8205267445017649,0.8128313891834571,0.8326996197718631,0.8226455594311779,0.6412473298070747
361,2917.570513999999,0.8984106145399664,0.8925831765752836,0.8207982622861797,0.8152696209289909,0.8294405214557306,0.8222940226171244,0.6416950802830974
362,2918.060733999999,0.8986940015723409,0.8929345522143546,0.82025522671735,0.8188209843158464,0.8223791417707768,0.8205962059620596,0.6405168951595095
363,2918.5551954999974,0.8988060588796274,0.8931106650383626,0.8188976377952756,0.8172972972972973,0.8212927756653993,0.8192901652668654,0.6378033468103956
364,2919.049367300002,0.8988564846679064,0.893324537960073,0.8197121911485202,0.8108821975699947,0.8337859858772406,0.8221746116764863,0.6396822009054615
365,2919.540500199997,0.8989909534366501,0.8935115171743082,0.8197121911485202,0.8108821975699947,0.8337859858772406,0.8221746116764863,0.6396822009054615
366,2920.0329451,0.8992150680512232,0.8935676641638808,0.8205267445017649,0.8172043010752689,0.8256382400869093,0.8213996217238584,0.6410885921867145
367,2920.5157518999986,0.8993737176073288,0.8937091699183576,0.8197121911485202,0.8210583742498636,0.8174904942965779,0.819270549809472,0.6394299643601454
368,2921.018424499998,0.8994088092377684,0.8937131667989295,0.8210697800705946,0.8218954248366013,0.8196632265073329,0.8207778079956486,0.6421416369407699
369,2921.507053399997,0.899288495076261,0.8934906668971276,0.8213412978550095,0.8151305274374001,0.8310700706137969,0.8230231307154384,0.6428073086809719
370,2922.0020196999976,0.8989821068071275,0.8931263368608413,0.8207982622861797,0.808355091383812,0.8408473655621944,0.8242811501597445,0.6421190552335869
371,2922.485231699997,0.8992964570428312,0.8933258031654672,0.8199837089329352,0.8123011664899258,0.8321564367191744,0.8221089348001073,0.6401609413841344
372,2922.986683299998,0.8994819413751554,0.8934865976242522,0.82025522671735,0.8212534059945504,0.8185768604019554,0.8199129488574538,0.6405135087517736
373,2923.481867399998,0.8995067119378187,0.8932595314381706,0.8205267445017649,0.8241758241758241,0.8147745790331342,0.8194482381862879,0.6410940384236211
374,2923.975003899999,0.8994639532284595,0.8929360468903123,0.8180830844420309,0.814615797958087,0.8234655078761542,0.8190167477039438,0.6362047376315806
375,2924.465168499999,0.8991115624858085,0.8924563856393521,0.8188976377952756,0.8089473684210526,0.8348723519826181,0.8217054263565892,0.6381259975797839
376,2924.9572543999966,0.8990407894496275,0.8924218670569748,0.8186261200108607,0.8104817363684489,0.8316132536664856,0.820911528150134,0.6374713700474745
377,2925.461985599999,0.8991106778228561,0.8926621419539311,0.82025522671735,0.8202064095600218,0.8202064095600218,0.8202064095600218,0.640510426932443
378,2925.955170699999,0.899475453846839,0.8930965075343037,0.8183546022264458,0.8202185792349727,0.815317762085823,0.817760828112231,0.6367199481249944
379,2926.4373775999993,0.900151336342367,0.8937195996587108,0.8199837089329352,0.8170075349838536,0.8245518739815317,0.8207623682076237,0.6399955652265787
380,2926.9292478999996,0.9005255487711736,0.8941249831068159,0.82025522671735,0.8117398202009519,0.8337859858772406,0.822615219721329,0.6407493035399232
381,2927.4183497999984,0.9007296110254954,0.8945324177348803,0.8191691555796905,0.8129994672349494,0.8288973384030418,0.8208714362560516,0.6384622165072331
382,2927.9046783000013,0.9006783005742641,0.8945993551833458,0.8210697800705946,0.8187702265372169,0.8245518739815317,0.8216508795669825,0.6421562210859129
