epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
18,25.171850800000016,1.5085314512252808,0.8185982816204356,0.8079967361690092,0.739685124864278,0.7367292225201072,0.745928338762215,0.7413002427839223,0.47940762361738476
19,26.3791516,1.506241798400879,0.8199718594125962,0.8103211485553806,0.742128121606949,0.7296601441812565,0.7692725298588491,0.7489429175475687,0.4849714428247772
20,27.596804399999996,1.504396677017212,0.8216901210858706,0.812757755871607,0.742942453854506,0.7532541029994341,0.7225841476655809,0.7376004433361042,0.4862881695175418
21,28.822348600000055,1.503004550933838,0.8236978052228081,0.8158994073255107,0.746199782844734,0.7455332972387656,0.747557003257329,0.7465437788018433,0.4924013797460228
22,30.071696400000064,1.4998316764831543,0.8255936402508249,0.8182323265174023,0.748642779587405,0.7465016146393972,0.752985884907709,0.7497297297297297,0.4973043203976676
23,31.324738000000025,1.4971399307250977,0.8275560837073425,0.8204998238952991,0.75,0.7471819645732689,0.755700325732899,0.751417004048583,0.5000324968813286
24,32.55217470000002,1.4945499897003174,0.8296775326823391,0.8227491908492879,0.752171552660152,0.7608085345311623,0.7356134636264929,0.7479988959425891,0.5046198848088091
25,33.784136800000056,1.4926600456237793,0.8316992163783642,0.8248113553386442,0.755700325732899,0.755700325732899,0.755700325732899,0.755700325732899,0.511400651465798
26,35.04710190000003,1.490705132484436,0.8335534948204578,0.8265387814245702,0.75814332247557,0.7555077915099409,0.7633007600434311,0.7593842830137726,0.516314112727509
27,36.25925540000003,1.488480567932129,0.835374616412081,0.8280240693678446,0.759500542888165,0.7603485838779956,0.757871878393051,0.7591082109842305,0.5190038391488637
28,37.498972500000036,1.4858677387237549,0.8370959727247327,0.8293637327747654,0.758686210640608,0.7841383422778772,0.7138979370249728,0.7473714123330492,0.519460684058791
29,38.76954139999998,1.485852599143982,0.838467634787755,0.8301340201885525,0.761129207383279,0.7790023201856149,0.7290988056460369,0.7532249018508133,0.5233333428839044
30,40.06758079999997,1.4836634397506714,0.839619872182552,0.83069848943191,0.760314875135722,0.7792661619103087,0.7263843648208469,0.7518966001685867,0.5218326873687515
31,41.3718897,1.4784317016601562,0.8406066200525558,0.8310153930018646,0.762214983713355,0.7811408614668219,0.7285559174809989,0.7539325842696629,0.525622309249351
32,42.74743560000002,1.4768109321594238,0.8415898311918428,0.8312300269730057,0.7641150922909881,0.7654118930714675,0.761672095548317,0.7635374149659864,0.528236489896599
33,44.10605810000004,1.4761720895767212,0.8427089117361694,0.8317371145777851,0.7649294245385451,0.759298618490967,0.7757871878393051,0.7674543501611171,0.5299838244837388
34,45.47816899999998,1.4758481979370117,0.844041817125086,0.832510355846193,0.7681867535287731,0.7655913978494624,0.7730727470141151,0.7693138843868179,0.5363991185087067
35,46.77993890000005,1.4747668504714966,0.8454503201330754,0.8335901284239171,0.7681867535287731,0.769650655021834,0.7654723127035831,0.7675557974959173,0.5363814114350116
36,47.98936809999998,1.4704811573028564,0.8466158202680606,0.8345145087031846,0.7690010857763301,0.760652288269332,0.7850162866449512,0.7726422655623831,0.538278364849411
37,49.23992150000004,1.4705142974853516,0.847561306279701,0.8351163490434599,0.7692725298588491,0.7528032619775739,0.8018458197611292,0.7765509989484752,0.5396915235847364
38,50.54076450000002,1.4696452617645264,0.8479335471876507,0.8352128732371614,0.7690010857763301,0.7766610831937465,0.755157437567861,0.7657583264519681,0.5382085027575962
39,51.79526290000001,1.4662882089614868,0.8480364071059993,0.8351109989384982,0.7692725298588491,0.7761692650334076,0.756786102062975,0.7663551401869159,0.5387130683723073
40,53.027323300000035,1.465360403060913,0.8481105310872736,0.8352114692129233,0.7687296416938111,0.7696078431372549,0.7671009771986971,0.768352365415987,0.5374621346834467
41,54.27214730000003,1.4664610624313354,0.8479846824192654,0.8352317098097639,0.7687296416938111,0.7777777777777778,0.752442996742671,0.7649006622516556,0.537744637796086
42,55.50996410000005,1.4662472009658813,0.8479697986774986,0.8353599265133815,0.7687296416938111,0.7619047619047619,0.7817589576547231,0.7717041800643086,0.5376418578567306
43,56.71417220000001,1.464522123336792,0.8480481962083889,0.8355376267760918,0.7684581976112921,0.7724517906336088,0.761129207383279,0.7667487011211376,0.536974084478416
44,57.91808809999998,1.4640156030654907,0.848199980901654,0.8358176472859778,0.7692725298588491,0.7740331491712708,0.760586319218241,0.767250821467689,0.538626344841596
45,59.1257617,1.4612116813659668,0.8484555096959472,0.8361552612670198,0.7679153094462541,0.7692307692307693,0.7654723127035831,0.7673469387755102,0.5358370149310825
46,60.33078360000002,1.4582470655441284,0.8489222107867929,0.8366144268177003,0.7679153094462541,0.7514009169638308,0.8007600434310532,0.7752956636005256,0.536990456876696
47,61.56417929999998,1.459388017654419,0.8493738807720917,0.8370303314582175,0.7679153094462541,0.7508896797153025,0.8018458197611292,0.775531635599895,0.5370686782408318
48,62.806774399999995,1.4595091342926025,0.8498371924960004,0.8373376528175107,0.7690010857763301,0.7697332607512248,0.7676438653637351,0.7686871432454472,0.5380041536144528
49,64.007564,1.459665060043335,0.8502931360309156,0.8377276103091137,0.7700868621064061,0.7732015376166941,0.7643865363735071,0.7687687687687688,0.5402088321356372
50,65.24746090000008,1.4590630531311035,0.8507257960886117,0.8380390937668459,0.7717155266015201,0.7775929007210205,0.761129207383279,0.7692729766803841,0.5435528989746777
51,66.49316980000003,1.4575364589691162,0.8510498490405439,0.8382290223952544,0.7719869706840391,0.7758810572687225,0.7649294245385451,0.7703663203936577,0.5440281390167555
52,67.74151460000007,1.4580726623535156,0.8512891678190514,0.8383967261497001,0.7725298588490771,0.7752192982456141,0.7676438653637351,0.7714129841789417,0.5450857439096574
53,68.9624374,1.4578702449798584,0.851529518144018,0.8385220769082159,0.7733441910966341,0.7743869209809264,0.7714440825190011,0.7729127005711177,0.5466923297772796
54,70.17484620000005,1.4576647281646729,0.8517275750641622,0.8386327897602204,0.7747014115092291,0.7783278327832783,0.7681867535287731,0.773224043715847,0.549449463113029
55,71.39003639999999,1.4567608833312988,0.8518815702141256,0.8386774529848737,0.7752442996742671,0.7773522975929978,0.7714440825190011,0.7743869209809264,0.5505044999652629
56,72.61000990000002,1.455820918083191,0.8520744694019742,0.838865978059355,0.7738870792616721,0.7749318801089918,0.7719869706840391,0.7734566222463966,0.5477781139476415
57,73.81673980000005,1.4563583135604858,0.8522670738622632,0.8390635391425447,0.7736156351791531,0.7745098039215687,0.7719869706840391,0.7732463295269169,0.547234173495873
58,75.01909910000006,1.4548815488815308,0.8524434683067668,0.8392172880540789,0.7733441910966341,0.776800439802089,0.7671009771986971,0.7719202403714832,0.5467310045104263
59,76.21970120000003,1.4560770988464355,0.8526026211890254,0.8393526032329963,0.7733441910966341,0.7764964305326744,0.7676438653637351,0.7720447720447721,0.5467239135282278
60,77.45500449999997,1.4551734924316406,0.852729059312153,0.8395450960104662,0.7733441910966341,0.7764964305326744,0.7676438653637351,0.7720447720447721,0.5467239135282278
61,78.68700769999998,1.4547233581542969,0.8534856249580013,0.84063326428433,0.7747014115092291,0.7771084337349398,0.7703583061889251,0.7737186477644493,0.5494235504830127
62,79.95518500000003,1.4515504837036133,0.8540880480901065,0.8416959673235397,0.7744299674267101,0.7809894385769872,0.7627578718783931,0.771765998352101,0.5490095469606474
63,81.18842260000008,1.451859474182129,0.854799225691755,0.8430171532704487,0.7747014115092291,0.7762008733624454,0.7719869706840391,0.7740881872618399,0.5494109194050928
64,82.39024919999997,1.4510681629180908,0.8555566755202825,0.8441474565019862,0.7774158523344191,0.7838888888888889,0.7660152008686211,0.7748489840746843,0.5549759892708318
65,83.6316587,1.444449543952942,0.8562908418715907,0.8455295561182185,0.7782301845819761,0.7814387699066447,0.7725298588490771,0.7769587769587769,0.5564965356171138
66,84.87980860000005,1.4462348222732544,0.8567904050853472,0.8466799373643938,0.7785016286644951,0.7843680709534369,0.7681867535287731,0.7761930883159627,0.557121821735096
67,86.12568020000003,1.4412925243377686,0.8569424845061723,0.8471348430194799,0.7771444082519001,0.7872819358469331,0.759500542888165,0.7731417518651561,0.5546342459920616
68,87.34464780000008,1.4392552375793457,0.8570247134953392,0.847535945323537,0.7771444082519001,0.7932222860425043,0.749728555917481,0.7708624058051912,0.5551239391358894
69,88.57628569999997,1.441388726234436,0.8576221262589289,0.8481856705185401,0.7790445168295331,0.7971098265895954,0.748642779587405,0.7721164613661814,0.5591235480643849
70,89.81945440000004,1.4395084381103516,0.858385470638651,0.8488105004869555,0.7795874049945711,0.7980324074074074,0.748642779587405,0.7725490196078432,0.5602487940886084
71,91.14595640000005,1.4366025924682617,0.859123173720676,0.8495642938357415,0.7804017372421281,0.7966685812751292,0.752985884907709,0.7742115545632152,0.5616484124655963
72,92.38307550000002,1.4371886253356934,0.8593197570030215,0.8500221517951362,0.7806731813246471,0.8012820512820513,0.746471226927253,0.7729061270376616,0.5626642858786167
73,93.61972850000006,1.4342855215072632,0.8591664986719576,0.850118178295711,0.7793159609120521,0.8053412462908012,0.7366992399565689,0.7694924865324638,0.5606722028893361
74,94.83521100000007,1.4320147037506104,0.8588290356160573,0.8499172700040165,0.7787730727470141,0.7973364215402432,0.747557003257329,0.7716447184085178,0.5586359261893771
75,96.04637309999998,1.4314889907836914,0.8600114825857275,0.8512026189201427,0.7785016286644951,0.8031914893617021,0.737785016286645,0.769100169779287,0.5588593411026221
76,97.24567239999999,1.4312955141067505,0.8609687576997576,0.8523588455539567,0.7812160694896851,0.7923250564334086,0.762214983713355,0.7769784172661871,0.5628387018072796
77,98.45696450000003,1.4284993410110474,0.8611983504687937,0.8527537593576624,0.7828447339847991,0.792368125701459,0.7665580890336591,0.7792494481236203,0.5659898106904259
78,99.66801170000008,1.4301940202713013,0.861273505996527,0.8530230686712166,0.7817589576547231,0.8017441860465117,0.748642779587405,0.7742841100505334,0.5647579957864827
79,100.8634121,1.424800157546997,0.8609496004083744,0.8529462689117995,0.7798588490770901,0.7974610502019619,0.750271444082519,0.7731468531468532,0.5607002493434079
80,102.08035170000005,1.424957513809204,0.861389333927504,0.8533986737197803,0.7809446254071661,0.7702349869451697,0.8007600434310532,0.7852009582113388,0.5623310237881112
81,103.28427610000006,1.4250056743621826,0.8620300716423752,0.8539338576948429,0.7817589576547231,0.7889755011135857,0.7692725298588491,0.7789994502473887,0.5636937146879586
82,104.49177610000004,1.4234445095062256,0.8625682441664574,0.8543890009125048,0.7828447339847991,0.8015046296296297,0.751900108577633,0.7759103641456583,0.5667759645051748
83,105.7380991,1.4224132299423218,0.8628794764695411,0.8547532405131599,0.7825732899022801,0.7993099482461185,0.754614549402823,0.7763194638369171,0.5660321973675795
84,107.04719469999998,1.419750452041626,0.8629214751468037,0.8551606371324343,0.7828447339847991,0.765274949083503,0.8159609120521173,0.789805570152391,0.5669343271767967
85,108.44421320000004,1.4185158014297485,0.8634002600675987,0.8557795450727937,0.7836590662323561,0.7728459530026109,0.8034744842562432,0.7878626563747672,0.5677641737764021
86,109.89455829999997,1.4181435108184814,0.8639499269665107,0.8564647032885773,0.7852877307274702,0.7764334560757497,0.8013029315960912,0.7886721880844243,0.5708683768483663
87,111.19929450000006,1.4165117740631104,0.8640230194013258,0.856785874583661,0.7852877307274702,0.783288409703504,0.7888165038002172,0.7860427373546118,0.5705896718702793
88,112.51991420000002,1.414197325706482,0.864680556587102,0.857607822062112,0.7866449511400652,0.7933333333333333,0.7752442996742671,0.7841845140032949,0.5734389869569456
89,113.96059630000002,1.4129847288131714,0.8648108261685064,0.8577575876849132,0.7880021715526602,0.8009075439591605,0.7665580890336591,0.7833564493758669,0.5765348247094246
90,115.34978290000004,1.411133885383606,0.864474542022845,0.8576775398505997,0.7871878393051032,0.8022857142857143,0.762214983713355,0.7817371937639198,0.575093433094397
91,116.69703140000001,1.410917043685913,0.8650212616461596,0.8585630294226705,0.7874592833876222,0.8027444253859348,0.762214983713355,0.7819548872180451,0.5756527327451922
92,118.05662289999998,1.4079447984695435,0.8654282804061582,0.859063774257466,0.7869163952225842,0.7791864764923402,0.8007600434310532,0.7898259705488622,0.5740528631834301
93,119.38313870000002,1.4062530994415283,0.8661901511480817,0.8596655174109306,0.7893593919652552,0.7922149122807017,0.7844733984799132,0.7883251500272777,0.5787464173383414
94,120.75422020000008,1.4051868915557861,0.8667286183997236,0.8600871523014814,0.7899022801302932,0.779874213836478,0.8078175895765473,0.7936,0.5801771051997194
95,122.10584610000001,1.4036798477172852,0.867437732908454,0.860860099410646,0.7880021715526602,0.7875338753387534,0.7888165038002172,0.7881746677515595,0.576005107046435
96,123.41251569999997,1.4029145240783691,0.868112659020255,0.8616421328971736,0.7877307274701412,0.7777777777777778,0.8056460369163952,0.7914666666666667,0.5758312092806204
97,124.71967400000005,1.4005885124206543,0.8693225156529807,0.8625347776118167,0.7907166123778502,0.7722419928825622,0.8246471226927253,0.7975846678918351,0.5827766508570729
98,126.12848819999999,1.397904634475708,0.8691083960808309,0.8622150277365418,0.7918023887079262,0.7738155883851248,0.8246471226927253,0.7984231274638633,0.5848680254736051
99,127.55219310000007,1.3957287073135376,0.8687136085145614,0.8618478805629638,0.7912595005428882,0.7775478530781169,0.8159609120521173,0.7962913907284768,0.5832311642245251
100,128.9070832,1.395179271697998,0.8702550336519927,0.8638257619130216,0.7934310532030402,0.7929539295392954,0.7942453854505972,0.7935991320857065,0.5868628847475931
101,130.25315250000006,1.3932747840881348,0.8717383974601558,0.8657571583559152,0.7958740499457112,0.7949134199134199,0.7975027144408252,0.7962059620596206,0.5917512391969262
102,131.5815013,1.390604019165039,0.8717941009689464,0.8658618904198628,0.7977741585233442,0.7855283706402915,0.8192182410423453,0.8020196651607759,0.5960967980266153
103,132.90987080000002,1.3897465467453003,0.8711126908508313,0.8651204189279356,0.7956026058631922,0.7822706065318819,0.8192182410423453,0.8003182179793158,0.5918657452614783
104,134.24728260000006,1.3867290019989014,0.8712111298557839,0.8652560818751411,0.7939739413680782,0.7967123287671233,0.7893593919652552,0.7930188164712298,0.5879729239381186
105,135.53593060000003,1.385013222694397,0.8725583295313478,0.8667222046647081,0.7945168295331162,0.7735753908219869,0.8327904451682954,0.8020915032679738,0.5907669951955773
106,136.88048750000007,1.3827863931655884,0.8736340851243927,0.8676735389769156,0.7966883821932682,0.7801127626858022,0.8262757871878393,0.802530978117585,0.5944184020682297
107,138.25740300000007,1.3800020217895508,0.8738731091753406,0.8676907309001419,0.7980456026058632,0.7853430353430353,0.8203040173724213,0.8024429102496017,0.5966827358657927
108,139.60414950000006,1.3769278526306152,0.8732300136399915,0.8663943885086567,0.7977741585233442,0.8028713418001104,0.7893593919652552,0.7960580344921981,0.595632674490034
109,140.8964122,1.375600814819336,0.8727071669490157,0.865593530757549,0.7958740499457112,0.7978142076502732,0.7926167209554832,0.7952069716775599,0.5917606574132261
110,142.19822410000006,1.3770381212234497,0.8742774753873014,0.8676384429304125,0.7977741585233442,0.792845702082221,0.8061889250814332,0.7994616419919246,0.595632674490034
111,143.48883460000002,1.3729212284088135,0.8759058451548558,0.8698126157407237,0.8010314875135722,0.788051948051948,0.8235613463626493,0.8054154499601806,0.6026751150993287
112,144.8293374,1.372112512588501,0.8765209415720296,0.8701692990102474,0.8026601520086862,0.7884117951370926,0.8273615635179153,0.8074172185430464,0.6060603430664916
113,146.14974130000007,1.3713713884353638,0.8756065493179416,0.8683741621994533,0.8040173724212812,0.7944269190325972,0.8203040173724213,0.8071581196581197,0.6083575700319357
114,147.48289320000003,1.3706214427947998,0.8757275349812141,0.8681883795291281,0.8023887079261672,0.78860103626943,0.8262757871878393,0.806998939554613,0.6054687624920407
115,148.79669910000007,1.368605136871338,0.8772324139012381,0.8704960082839616,0.8040173724212812,0.7991452991452992,0.8121606948968513,0.8056004308023694,0.6081154029575941
116,150.10318560000007,1.3659110069274902,0.8785981814130653,0.8720281877189959,0.8040173724212812,0.7959830866807611,0.8175895765472313,0.8066416711301553,0.6082588744530995
117,151.41357630000005,1.3647072315216064,0.8784550911828124,0.8714004665966653,0.8029315960912052,0.7815338042381433,0.8409337676438654,0.8101464435146444,0.6076207433260128
118,152.72132829999998,1.3629159927368164,0.8777761862489553,0.8705660320325604,0.8021172638436482,0.7812026275896917,0.8393051031487514,0.809212248102591,0.6059127280608899
119,154.05717130000005,1.3634655475616455,0.8782250563224366,0.8714844371911765,0.8051031487513572,0.7998932764140875,0.8137893593919653,0.8067814854682455,0.6102983987922922
120,155.4376972,1.360592246055603,0.8789472862075753,0.8722720966245144,0.8040173724212812,0.7737047898338221,0.8593919652551575,0.8143004115226338,0.6117982906895841
121,156.75941090000003,1.358511209487915,0.8795704876326422,0.8731790871704083,0.8070032573289903,0.8016,0.8159609120521173,0.8087167070217918,0.6141050736310275
122,158.1032143,1.356505036354065,0.8797538081747993,0.873470585951375,0.8080890336590663,0.7969649398220827,0.8268186753528773,0.8116173727684519,0.6166108327017521
123,159.45728180000003,1.3580180406570435,0.8799369813531768,0.8733370700434182,0.8067318132464713,0.7853535353535354,0.8441910966340934,0.8137100994243851,0.6151925296460216
124,160.75191430000007,1.3549587726593018,0.8799008772271089,0.8733068398132317,0.8067318132464713,0.7822177822177823,0.8501628664495114,0.8147762747138397,0.6157911048296084
125,162.0593923,1.3547520637512207,0.8801419643709747,0.8739105735563525,0.8075461454940283,0.7948984903695991,0.8289902280130294,0.8115865001328727,0.615658771343806
126,163.3567537,1.351939082145691,0.8812127095955041,0.8751132087182328,0.8086319218241043,0.7884322678843226,0.8436482084690554,0.8151062155782848,0.6187831387312825
127,164.67803980000008,1.3508843183517456,0.8812233197876548,0.8749546789605052,0.8083604777415853,0.7946058091286307,0.8317046688382194,0.8127320954907162,0.6173942220967911
128,165.98933599999998,1.3522896766662598,0.8810615143573585,0.8747368555142946,0.8078175895765473,0.8006362672322376,0.8197611292073833,0.8100858369098712,0.615810892777447
129,167.27216069999997,1.3485788106918335,0.881154353538676,0.8748397519048707,0.8099891422366993,0.8014783526927138,0.8241042345276873,0.8126338329764454,0.6202254760080997
130,168.5956241,1.3466272354125977,0.8816904629698399,0.8756151049443182,0.8113463626492943,0.8081676518001075,0.8165038002171553,0.8123143397245477,0.6227258541518957
131,169.91732220000006,1.3459168672561646,0.8824941850252462,0.8767982272940907,0.8110749185667753,0.8044633368756642,0.8219326818675353,0.8131041890440387,0.6222965807975048
132,171.28332610000007,1.3448673486709595,0.8830320628217688,0.8775913776823128,0.8108034744842563,0.7986437141366719,0.8311617806731814,0.8145783453046023,0.6221228537403188
133,172.61928139999998,1.3435261249542236,0.8834290608447364,0.8779637166468631,0.8108034744842563,0.7955601445534332,0.8365906623235614,0.8155596718708653,0.6224353130747227
134,173.93233800000007,1.3441154956817627,0.8834196295628247,0.8773940774530269,0.8105320304017373,0.8085221143473571,0.8137893593919653,0.8111471861471862,0.6210772404410373
135,175.25953690000006,1.3435382843017578,0.8832858232507035,0.877083848213801,0.8110749185667753,0.810064935064935,0.8127035830618893,0.8113821138211382,0.6221531377244747
136,176.5734751,1.340818166732788,0.8835516675095876,0.8775910416988012,0.8127035830618893,0.8067092651757188,0.8224755700325733,0.8145161290322581,0.6255266427756531
137,177.90310740000007,1.33999502658844,0.8838496370724829,0.8782495638991618,0.8129750271444083,0.7979328165374677,0.8382193268186754,0.8175800900185333,0.6267493870209695
138,179.23638440000002,1.341287612915039,0.8845133635370137,0.8790887479462937,0.8118892508143323,0.8018917498686284,0.8284473398479913,0.8149532710280374,0.6241208263135863
139,180.6017071,1.3389906883239746,0.885004084923978,0.8796102532503991,0.8110749185667753,0.799373040752351,0.8306188925081434,0.8146964856230032,0.6226256637640475
140,181.9405289,1.3376591205596924,0.8851906474692923,0.879619734587161,0.8097176981541803,0.7797940166748406,0.8631921824104235,0.8193764493687195,0.6230086555049089
141,183.27180650000003,1.3374097347259521,0.8852547507135354,0.8795815636703741,0.8099891422366993,0.7835153922542205,0.8566775244299675,0.8184647302904564,0.6226989526039334
142,184.59815120000007,1.3372749090194702,0.8852554875324348,0.8793559334356467,0.8108034744842563,0.7940421160760144,0.8393051031487514,0.8160464502507258,0.6226193327500735
143,185.92067810000003,1.3346658945083618,0.8851738479983873,0.8793386653728743,0.8124321389793703,0.8011512297226583,0.8311617806731814,0.8158806288302691,0.6253031439997504
144,187.25222530000008,1.3338005542755127,0.8853931253028327,0.8796033352289556,0.8129750271444083,0.8097796883396023,0.8181324647122693,0.8139346475830408,0.6259833564403974
145,188.59609239999997,1.3332180976867676,0.8859917169766611,0.8804323958291655,0.8137893593919653,0.8051742344244984,0.8279044516829533,0.8163811563169164,0.6278289406877087
146,189.93651780000005,1.3336009979248047,0.886479491088028,0.8811463617131418,0.8140608034744843,0.8075491759702286,0.8246471226927253,0.8160085952189094,0.6282624416720302
147,191.26441510000006,1.333375096321106,0.8867591875422198,0.881621164292963,0.8129750271444083,0.8023072889355007,0.8306188925081434,0.8162176580421445,0.6263401426335425
148,192.5733143,1.3319491147994995,0.8868898992149636,0.8819044229257766,0.8132464712269273,0.7974226804123712,0.8398479913137894,0.8180856689582232,0.6273814932468644
149,193.87737860000004,1.3293633460998535,0.8870839773130514,0.8822265426655413,0.8121606948968513,0.7951745379876797,0.8409337676438654,0.8174142480211082,0.6253577028793179
150,195.1693365,1.3313758373260498,0.8870456627302854,0.8821739801890179,0.8124321389793703,0.7977237454733574,0.8371335504885994,0.816953642384106,0.62562821064532
151,196.47862150000003,1.3286778926849365,0.8867921970289104,0.8816439638726361,0.8124321389793703,0.8030542390731964,0.8279044516829533,0.8152900294039027,0.6251636685853126
152,197.84424320000005,1.3285058736801147,0.8866908107483604,0.8813097584818661,0.8124321389793703,0.8092423428264374,0.8175895765472313,0.813394544963543,0.6248975223442302
153,199.17186700000013,1.3293317556381226,0.8867774606509236,0.8812937448456508,0.8129750271444083,0.8101129639591178,0.8175895765472313,0.8138340988921913,0.6259767140356886
154,200.47721749999994,1.3264265060424805,0.8870848614957304,0.8815402291920065,0.8127035830618893,0.8093447905477981,0.8181324647122693,0.8137149028077754,0.6254440343292164
155,201.77820759999997,1.3239901065826416,0.8874585760414788,0.8820996695097729,0.8137893593919653,0.8148148148148148,0.8121606948968513,0.8134855899945622,0.6275820481758226
156,203.1037778000001,1.3264448642730713,0.8876749060703267,0.8824394675540771,0.8127035830618893,0.8140676117775354,0.8105320304017373,0.8122959738846572,0.6254130645985171
157,204.5196231000001,1.3254175186157227,0.8876648853332956,0.8824382346758952,0.8124321389793703,0.8126018468223791,0.8121606948968513,0.8123812109693185,0.6248643700411227
158,205.8689786000001,1.325851321220398,0.8875735197897767,0.8823397081500053,0.8124321389793703,0.8119241192411925,0.8132464712269273,0.8125847572552211,0.6248651067016463
159,207.17783799999995,1.3262653350830078,0.8876775586183643,0.8823474506266993,0.8127035830618893,0.8093447905477981,0.8181324647122693,0.8137149028077754,0.6254440343292164
160,208.61147010000002,1.324438452720642,0.8877347357649537,0.8824082021739229,0.8110749185667753,0.7891019172552977,0.8490770901194354,0.8179916317991632,0.6239546342756368
161,209.90055229999996,1.3254574537277222,0.887906561932281,0.882590359338262,0.8121606948968513,0.8145514223194749,0.8083604777415853,0.8114441416893733,0.6243394230375269
162,211.1763142000001,1.3231327533721924,0.8881399861595938,0.8829758948373415,0.8132464712269273,0.8173817381738174,0.8067318132464713,0.8120218579234972,0.6265461269095212
163,212.49407759999997,1.3230105638504028,0.888242256622823,0.8831756475490563,0.8135179153094463,0.8160919540229885,0.8094462540716613,0.812755519215045,0.627056622186248
164,213.8530045000001,1.3239338397979736,0.8882342989787101,0.8832091612420715,0.8132464712269273,0.8156455142231948,0.8094462540716613,0.8125340599455041,0.6265110384220052
165,215.19146260000014,1.3227624893188477,0.888271434651237,0.883347739141242,0.8137893593919653,0.8094218415417559,0.8208469055374593,0.8150943396226416,0.6276412462109474
166,216.4507883,1.3218533992767334,0.8883468849065301,0.8834644306135134,0.8140608034744843,0.8173340647284696,0.8089033659066233,0.8130968622100955,0.6281550246327319
167,217.65542340000013,1.3212711811065674,0.888461828654828,0.8835733581486334,0.8140608034744843,0.8173340647284696,0.8089033659066233,0.8130968622100955,0.6281550246327319
168,218.8581008,1.321273922920227,0.8886142028032127,0.8838212910194148,0.8137893593919653,0.8200442967884828,0.8040173724212812,0.8119517543859649,0.6276986102852907
169,220.07623090000004,1.3225820064544678,0.8887073367120901,0.8839251500221573,0.8135179153094463,0.8199445983379502,0.8034744842562432,0.8116259939676447,0.6271623677564613
170,221.2952292000001,1.3194248676300049,0.8888535215817205,0.8840469913651664,0.8129750271444083,0.8193905817174515,0.8029315960912052,0.8110775980257746,0.6260763723144588
171,222.49657379999996,1.321998953819275,0.8889207194653405,0.8840475375307618,0.8129750271444083,0.8179812465526751,0.8051031487513572,0.8114911080711354,0.6260276445429106
172,223.7084013,1.320844054222107,0.8890044220923062,0.884115801149519,0.8132464712269273,0.8173817381738174,0.8067318132464713,0.8120218579234972,0.6265461269095212
173,224.91711629999998,1.3190289735794067,0.889174774621835,0.8842925872295132,0.8118892508143323,0.7871064467766117,0.8550488599348535,0.819672131147541,0.6261154584072164
