epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
191,1970.919998199999,0.8714196953102837,0.8658736416626687,0.7966331794732555,0.7919786096256685,0.8044541010320478,0.798167609808677,0.5933416465496762
192,1971.3585478999958,0.8718710208597626,0.8663880269880584,0.7974477328265002,0.7941966684578183,0.8028245518739815,0.7984873041599135,0.5949317188215021
193,1971.8086872999993,0.8723407768874136,0.8669013871387451,0.7996198751018192,0.7976254722072316,0.8028245518739815,0.8002165674066053,0.599253153113628
194,1972.2590471000003,0.8728276363988083,0.8673915626623275,0.8009774640238936,0.8001083423618635,0.8022813688212928,0.8011933821535123,0.6019574110229551
195,1972.692747299996,0.8733006361906178,0.8678028582002877,0.8009774640238936,0.8004338394793926,0.801738185768604,0.8010854816824966,0.601955873562915
196,1973.1342451000019,0.8737972269944874,0.8682949621305536,0.7993483573174043,0.7949678800856531,0.8066268332428028,0.8007549204637369,0.5987626445070414
197,1973.5773992999966,0.8742702267862966,0.8686906786396749,0.8009774640238936,0.7949946751863685,0.8109722976643129,0.8029040064533477,0.6020786110727971
198,1974.0237479999996,0.8747273026449652,0.8690582739418086,0.8007059462394787,0.7961476725521669,0.8082563824008691,0.8021563342318059,0.6014830410886444
199,1974.4630605999992,0.8750861809159328,0.8693608564551842,0.8004344284550639,0.798918918918919,0.8028245518739815,0.8008669737198592,0.6008765333921997
200,1975.0303459999996,0.8755877848098653,0.8698142496374994,0.802063535161553,0.8025027203482046,0.8011950027159153,0.8018483283500951,0.6041276677067983
201,1975.4722049999982,0.8761608989591056,0.870414398715564,0.802063535161553,0.8008658008658008,0.8039109179793591,0.8023854703171591,0.6041318144281997
202,1975.9176609999995,0.8766393541724539,0.870992180177167,0.8001629106706489,0.7959292983395823,0.8071700162954916,0.8015102481121898,0.6003871683710875
203,1976.3573974000028,0.8770687105919515,0.8714024994332106,0.8009774640238936,0.7949946751863685,0.8109722976643129,0.8029040064533477,0.6020786110727971
204,1976.7922536999977,0.8773037360496024,0.8716392762008018,0.8015204995927233,0.7983870967741935,0.8066268332428028,0.8024858146446906,0.603074182611376
205,1977.2275277000008,0.877465924257517,0.8718275937604013,0.8017920173771382,0.8023952095808383,0.8006518196632265,0.8015225666122893,0.6035851956552598
206,1977.6717368000027,0.8776313562295901,0.8720955994827564,0.8009774640238936,0.802071973827699,0.7990222705051603,0.8005442176870748,0.6019588369032485
207,1978.1161310000025,0.8779861060734471,0.8724728392470897,0.8017920173771382,0.7997841338370211,0.8049972840847366,0.8023822414726584,0.6035975225380168
208,1978.5539618999974,0.8783550105245403,0.8727725694718328,0.802335052945968,0.7996768982229402,0.8066268332428028,0.8031368307193077,0.6046938342365843
209,1979.0043522999986,0.8787324667175053,0.8731541895428213,0.8026065707303829,0.7997847147470398,0.8071700162954916,0.8034603947012706,0.6052398923648251
210,1979.4477887999965,0.8790329572336235,0.8734107957558314,0.8034211240836274,0.802710027100271,0.8044541010320478,0.8035811177428106,0.6068438826637665
211,1979.9049798999986,0.87922315976836,0.8735191191264441,0.8042356774368721,0.8040173724212812,0.8044541010320478,0.8042356774368721,0.608471473453329
212,1980.3461335999964,0.8793641160654202,0.8736057341621027,0.8047787130057019,0.8035714285714286,0.8066268332428028,0.8050962320412036,0.6095622041453899
213,1980.7846066999991,0.879455531237154,0.8737715267048789,0.8047787130057019,0.8019375672766416,0.8093427485062467,0.8056231413895647,0.6095843514725443
214,1981.2390970999986,0.8798070373168526,0.8742424593133644,0.8042356774368721,0.8007518796992481,0.8098859315589354,0.8052930056710775,0.6085121064648557
215,1981.6790551000013,0.880093078338084,0.8745382242535376,0.8061363019277763,0.8018211033743974,0.8131450298750679,0.8074433656957929,0.6123350968923443
216,1982.119557500002,0.8803640800891268,0.8748253283047747,0.8058647841433614,0.8030139935414424,0.8104291146116241,0.8067045147337119,0.6117565810264038
217,1982.5605754999997,0.8805516286350062,0.8750047056210644,0.8042356774368721,0.8010752688172043,0.8093427485062467,0.8051877870845717,0.6085048125507101
218,1983.007342799996,0.8807443377147741,0.8750667155652305,0.8050502307901167,0.8001068947087119,0.8131450298750679,0.806573275862069,0.6101831331014419
219,1983.4360021999964,0.8808040524640518,0.8749312914325387,0.8047787130057019,0.8,0.8126018468223791,0.8062516841821611,0.6096346656040688
220,1983.8791248999987,0.880804937127004,0.8747312044900099,0.8058647841433614,0.8010695187165775,0.8136882129277566,0.8073295607652924,0.6118070681446545
221,1984.3423294000022,0.8810927474741399,0.8748195700140231,0.8058647841433614,0.80042689434365,0.8147745790331342,0.8075370121130552,0.6118296750224776
222,1984.7803289000003,0.8813077205715396,0.8749613570555421,0.806679337496606,0.8033315421816228,0.8120586637696904,0.8076715289032955,0.6133959640786424
223,1985.235302299996,0.8815981849075321,0.8753273729498812,0.8080369264186804,0.8041845493562232,0.8142313959804454,0.8091767881241565,0.6161231842973701
224,1985.6825210000025,0.8816409436168913,0.8753846752826289,0.8085799619875101,0.8050483351235231,0.8142313959804454,0.8096138266270592,0.6172012143085575
225,1986.1210703999968,0.8818526729501327,0.8755519403451479,0.8085799619875101,0.80406852248394,0.8158609451385117,0.8099218118091129,0.6172277665502162
226,1986.566256099999,0.8820464141366781,0.8756397124015411,0.8085799619875101,0.8060344827586207,0.8126018468223791,0.8093048417635921,0.6171812176120913
227,1987.0075585000013,0.8820231180122685,0.8754614008133472,0.8077654086342655,0.8044062332079527,0.8131450298750679,0.8087520259319287,0.6155682282265413
228,1987.4450733999984,0.8819747564375449,0.8753022308583813,0.8083084442030953,0.8017012227538544,0.8191200434546442,0.8103170338527673,0.6167646377089664
229,1987.873058899997,0.8819328823911379,0.8752451728937272,0.8072223730654358,0.8006379585326954,0.8180336773492667,0.8092423428264374,0.6145919954814444
230,1988.3153596999982,0.8823059152693415,0.8756891993645614,0.8074938908498507,0.8049568965517241,0.8115154807170016,0.8082228834189884,0.6150090079170261
231,1988.7568845999995,0.88246957791551,0.8759552718931626,0.8085799619875101,0.8063646170442287,0.8120586637696904,0.8092016238159675,0.6171760084958052
232,1989.1981842000023,0.8825356327492789,0.8760625837328444,0.8074938908498507,0.8043010752688172,0.8126018468223791,0.8084301540124291,0.6150215684779109
233,1989.6410321000003,0.8824477562293542,0.876042198151446,0.80912299755634,0.8055853920515574,0.8147745790331342,0.8101539292465568,0.6182873527890201
234,1990.0822421999983,0.8824613210612888,0.8760266508811811,0.8096660331251697,0.8048128342245989,0.8174904942965779,0.8111021288062517,0.6194104770367044
235,1990.5200638999959,0.8826031620213015,0.8761701758104311,0.8099375509095845,0.8058981233243968,0.8164041281912005,0.8111171073934161,0.6199290699027358
236,1990.9736279999997,0.8831201000730732,0.8765515490321363,0.8104805864784144,0.8054516301443079,0.8185768604019554,0.8119612068965517,0.6210452387169388
237,1991.4127310999975,0.8832911349105105,0.8766465767613526,0.8107521042628292,0.8068669527896996,0.8169473112438892,0.8118758434547908,0.621553945571621
238,1991.8535137,0.8830969513924889,0.8764124919156202,0.8104805864784144,0.8080862533692722,0.8142313959804454,0.8111471861471862,0.6209798733064446
239,1992.2998560999986,0.8828405465801584,0.8762386294274089,0.8107521042628292,0.8095238095238095,0.8126018468223791,0.8110599078341014,0.6215090615232081
240,1992.7377248999983,0.8831349918994362,0.8764137541693633,0.8088514797719251,0.8061389337641357,0.8131450298750679,0.809626825310979,0.6177271500611321
241,1993.1778227999966,0.8832445426616912,0.8765536678699122,0.80912299755634,0.8033049040511727,0.8185768604019554,0.8108689803605058,0.6183596332615242
242,1993.6119951,0.8828007367473067,0.8761883637088237,0.8072223730654358,0.7993647432503971,0.8202064095600218,0.8096514745308311,0.6146562841559796
243,1994.0559900000007,0.8831069775726146,0.8764744616560216,0.8080369264186804,0.8041845493562232,0.8142313959804454,0.8091767881241565,0.6161231842973701
244,1994.4895195999998,0.8836447052037645,0.8769897187590028,0.8104805864784144,0.8094206821873308,0.8120586637696904,0.8107375271149675,0.6209647764050502
245,1994.9277046999996,0.8835246859299075,0.8766727636460361,0.8102090686939994,0.8066595059076263,0.8158609451385117,0.8112341344855523,0.6204596297499456
246,1995.3710611999995,0.8828193146693043,0.8760342197061548,0.8085799619875101,0.8024494142705005,0.8185768604019554,0.810432912073138,0.6172865951890315
247,1995.8118572999956,0.8831366137815154,0.8763473783139872,0.8077654086342655,0.8018114011720832,0.8174904942965779,0.8095750403442711,0.6156504825951044
248,1996.255575999996,0.8836718348676338,0.8768614396732813,0.8080369264186804,0.8051668460710442,0.8126018468223791,0.8088672614220059,0.6161010401341231
249,1996.7024084000004,0.8837126768072632,0.8768733205760527,0.8088514797719251,0.8074634937804218,0.8109722976643129,0.8092140921409214,0.617709211266749
250,1997.1521434999959,0.883327700979204,0.8767943523137223,0.8104805864784144,0.8067632850241546,0.8164041281912005,0.8115550755939525,0.6210066926026988
251,1997.5930418999997,0.8836992594191538,0.8769698442906824,0.8102090686939994,0.8024364406779662,0.8229223248234655,0.8125502815768303,0.6206229089753281
252,1998.0321165999994,0.8838508316716414,0.877013685555729,0.8096660331251697,0.8051391862955032,0.8169473112438892,0.8110002696144514,0.6194001338494133
253,1998.4918085000027,0.8835659702010131,0.8769092855882364,0.8099375509095845,0.8112384069830878,0.8077131993481803,0.809471965160588,0.6198804749034534
254,1998.9367985999997,0.8834465407024578,0.8768743411113131,0.8088514797719251,0.807796426637791,0.8104291146116241,0.8091106290672451,0.6177065483396698
255,1999.3715691999969,0.8837075162733751,0.8770500487587385,0.8110236220472441,0.8040361125862985,0.8223791417707768,0.8131041890440387,0.6222114073302832
256,1999.8110761999997,0.8845296630436771,0.877651063277608,0.8126527287537334,0.8056293149229952,0.824008690928843,0.8147153598281418,0.6254704485534558
257,2000.258966100002,0.8845821530455111,0.8775562012029395,0.8110236220472441,0.807961269499731,0.8158609451385117,0.8118918918918919,0.6220779376476773
258,2000.7055878000028,0.8840548939259633,0.8770853253714335,0.8093945153407548,0.8090070537167662,0.8098859315589354,0.8094462540716613,0.6187894799389616
259,2001.1538672000024,0.8837137089140408,0.8771451076324905,0.8077654086342655,0.8047337278106509,0.8126018468223791,0.8086486486486486,0.615561216314485
260,2001.5917791999964,0.8841948181162459,0.8778175679215491,0.8096660331251697,0.8044871794871795,0.8180336773492667,0.8112038782655535,0.6194215515608074
261,2001.9948751999982,0.884384578319506,0.8779394645537306,0.8115666576160738,0.8081676518001075,0.8169473112438892,0.8125337655321447,0.6231711527441873
262,2002.4280809999982,0.8841852342675963,0.8774881842013589,0.811295139831659,0.807733619763695,0.8169473112438892,0.8123143397245477,0.6226319067108711
263,2002.8918396000008,0.8835140699744805,0.8764600136677225,0.8102090686939994,0.8053475935828877,0.8180336773492667,0.8116410670978172,0.6204966783069972
264,2003.343044000001,0.8839216047078224,0.8765720021783547,0.8118381754004887,0.8066239316239316,0.8202064095600218,0.8133584702396983,0.6237664322545897
265,2003.7800427999973,0.8839920828563526,0.8770031269380828,0.80912299755634,0.806243272335845,0.8136882129277566,0.809948634766153,0.6182732696879827
266,2004.225787299998,0.8839345797644556,0.8772864805770478,0.8107521042628292,0.8085221143473571,0.8142313959804454,0.8113667117726657,0.6215203932940848
267,2004.6629580000008,0.8839584656641667,0.8771803689444584,0.8096660331251697,0.8074433656957929,0.8131450298750679,0.8102841677943167,0.619348200894945
268,2005.1016416999992,0.8841607585925839,0.8768836510388376,0.8131957643225631,0.8097796883396023,0.8185768604019554,0.8141545110750945,0.6264295489660356
269,2005.5431959999987,0.8845573824828479,0.8771680525760881,0.8123812109693185,0.8091397849462365,0.8174904942965779,0.8132937044042151,0.6247967023687123
270,2005.975897299999,0.8843758791338088,0.8773629888075221,0.8115666576160738,0.8061932728243459,0.8202064095600218,0.8131394722670975,0.623229168480993
271,2006.4178085999956,0.8839643634171817,0.8775688893876646,0.8102090686939994,0.8040468583599574,0.8202064095600218,0.8120462489916644,0.6205454489282245
272,2006.856249999997,0.8840327773521566,0.8775969523158168,0.8104805864784144,0.8100922409115573,0.8109722976643129,0.8105320304017373,0.6209616230149534
273,2007.2957588999998,0.8842229798868928,0.8773320426161108,0.811295139831659,0.8093952483801296,0.8142313959804454,0.8118061196858922,0.6226019716737228
274,2007.7358685,0.8841681307838526,0.8763072920660664,0.8104805864784144,0.805125467164976,0.8191200434546442,0.8120624663435649,0.6210567082689807
275,2008.1719279999961,0.884463903097559,0.8762035694660615,0.811295139831659,0.805111821086262,0.8212927756653993,0.8131218069373487,0.6227180180876866
276,2008.606485999997,0.8844232086017549,0.8764155233115594,0.8115666576160738,0.8075067024128686,0.8180336773492667,0.8127361036157582,0.6231875487710186
277,2009.0486280999976,0.8843244212387522,0.876755206438296,0.8088514797719251,0.807796426637791,0.8104291146116241,0.8091106290672451,0.6177065483396698
278,2009.4835688999956,0.8844835131263339,0.8767052446881762,0.8104805864784144,0.8067632850241546,0.8164041281912005,0.8115550755939525,0.6210066926026988
279,2009.9219593000016,0.8846045645069686,0.8762429590013455,0.8104805864784144,0.8057784911717496,0.8180336773492667,0.8118598382749326,0.6210345024823514
280,2010.3669049000018,0.8846535158569937,0.8761512345566873,0.8131957643225631,0.8091152815013405,0.8196632265073329,0.8143550998381004,0.6264460276393014
281,2010.8052494000003,0.8847664578272324,0.8773834039265438,0.8107521042628292,0.8081896551724138,0.8147745790331342,0.8114687584527995,0.621525637002222
282,2011.261650499997,0.8842116267123389,0.8777718463298572,0.8088514797719251,0.8058095750403442,0.8136882129277566,0.8097297297297297,0.6177334567588825
283,2011.6995803000027,0.8844528448106554,0.8774572259426567,0.8107521042628292,0.8062098501070664,0.8180336773492667,0.8120787274197897,0.6215725011486103
284,2012.1389659999986,0.8844294012424206,0.8765831970550546,0.8123812109693185,0.8088077336197637,0.8180336773492667,0.813394544963543,0.6248041836717965
285,2012.5806076000008,0.8847809073221192,0.8765640659106092,0.811295139831659,0.8104008667388949,0.8126018468223791,0.8114998643883916,0.6225928250111408
286,2013.0243923000016,0.8853500404880745,0.8768988009783769,0.813467282106978,0.8105489773950484,0.8180336773492667,0.8142741281427412,0.6269621879034212
287,2013.472456800002,0.8852158666069814,0.8769817737209488,0.813467282106978,0.805614406779661,0.8261814231395981,0.8157683024939663,0.627141414540151
288,2013.9071053000007,0.8847145576006996,0.8768760427755458,0.8088514797719251,0.8058095750403442,0.8136882129277566,0.8097297297297297,0.6177334567588825
289,2014.3210215,0.8854016458269562,0.8768187937700573,0.8099375509095845,0.8075471698113208,0.8136882129277566,0.8106060606060606,0.6198937729430665
290,2014.764221999998,0.8852562662151346,0.8764660061312113,0.8118381754004887,0.8043478260869565,0.824008690928843,0.8140595653340489,0.6238651150400296
291,2015.1994685999962,0.8849183249673707,0.8767985851989204,0.8099375509095845,0.8049171566007483,0.8180336773492667,0.8114224137931034,0.6199590281553892
292,2015.640762199997,0.8851144252551221,0.8772654727881539,0.8107521042628292,0.8085221143473571,0.8142313959804454,0.8113667117726657,0.6215203932940848
293,2016.076258299996,0.8850993859849337,0.8770803392762669,0.8104805864784144,0.8077544426494345,0.8147745790331342,0.8112493239588967,0.6209854790172691
294,2016.5134887999957,0.8844636082099082,0.8757811972484921,0.8121096931849036,0.8073836276083467,0.8196632265073329,0.813477088948787,0.6242930793813025
295,2016.9575201999978,0.884463608209908,0.8756625374285243,0.8118381754004887,0.8066239316239316,0.8202064095600218,0.8133584702396983,0.6237664322545897
296,2017.401095299996,0.8851200281204865,0.8768395981851111,0.8093945153407548,0.806347498655191,0.8142313959804454,0.8102702702702703,0.6188195769810811
297,2017.8296520000004,0.8849363131140667,0.8770556732682748,0.813467282106978,0.803046218487395,0.830526887561108,0.8165554072096128,0.627305204605673
298,2018.2731731000022,0.8847251735561268,0.8769532828843338,0.8131957643225631,0.816932380428807,0.8071700162954916,0.8120218579234972,0.6264349952512369
299,2018.7098235000012,0.8849976497454236,0.8762050729441326,0.8104805864784144,0.812807881773399,0.8066268332428028,0.8097055616139586,0.6209783085751188
300,2019.1560866,0.8850277282858002,0.875819286199531,0.8093945153407548,0.7980115122972266,0.8283541553503531,0.8128997867803838,0.6192404751665681
301,2019.5952754999962,0.8850796285123331,0.8761959212564608,0.8077654086342655,0.8067135896047645,0.8093427485062467,0.8080260303687635,0.6155343962960828
302,2020.0424977000002,0.8849124272143557,0.8764449408857051,0.8115666576160738,0.8115154807170016,0.8115154807170016,0.8115154807170016,0.6231332874488149
303,2020.4813964999994,0.8844644928728604,0.8759481595656087,0.8140103176758078,0.810752688172043,0.8191200434546442,0.8149148878681437,0.6280550803323127
304,2020.922599999998,0.8851713385717175,0.8766687946919144,0.8118381754004887,0.8099352051835853,0.8147745790331342,0.8123476848090982,0.6236880605066725
305,2021.3626882000026,0.8845721268653856,0.875758625666264,0.8104805864784144,0.8084187803561792,0.8136882129277566,0.8110449377368706,0.6209750002355722
306,2021.7908108999982,0.8848213069302726,0.8763972577644391,0.813467282106978,0.8082264957264957,0.821835958718088,0.814974414220307,0.6270250927749266
307,2022.2231167999998,0.883887397740335,0.8761429814192078,0.8131957643225631,0.8148552703440742,0.8104291146116241,0.8126361655773421,0.626400186218494
308,2022.661512999999,0.8847119036118429,0.8762334256822506,0.8126527287537334,0.8149972632731254,0.8087995654535578,0.811886586695747,0.6253227279652495
309,2023.1077885999985,0.8852550866645317,0.8765639835258769,0.8107521042628292,0.8013698630136986,0.8261814231395981,0.813586520460016,0.6218053006946049
310,2023.544492000001,0.8850409982300844,0.876812124640536,0.8126527287537334,0.8122626153011394,0.8131450298750679,0.8127035830618893,0.625305909166937
311,2023.9865166000018,0.8837806484107621,0.8760385147790721,0.8148248710290524,0.8120624663435649,0.8191200434546442,0.8155759870200108,0.6296743562336342
312,2024.422139000002,0.884741687264569,0.8770420736058213,0.8123812109693185,0.8084763948497854,0.8185768604019554,0.8134952766531713,0.6248124023361716
313,2024.861699699999,0.8854337885808886,0.8771759224781944,0.8102090686939994,0.8076508620689655,0.8142313959804454,0.8109277792804978,0.6204395321546893
314,2025.3031235000017,0.8849265818215917,0.8768050745889024,0.8126527287537334,0.8129418162044589,0.8120586637696904,0.8125,0.6253056881816386
315,2025.7369680999982,0.8848339870992552,0.8776018236101562,0.8153679065978822,0.8129380053908356,0.8191200434546442,0.816017316017316,0.6307547765768468
316,2026.1766831999994,0.885653774768351,0.8775323222175676,0.8145533532446375,0.8116254036598493,0.8191200434546442,0.8153555014868884,0.6291344174572807
317,2026.614502999997,0.8843412298348452,0.8750884890319179,0.8104805864784144,0.8067632850241546,0.8164041281912005,0.8115550755939525,0.6210066926026988
318,2027.060847599998,0.8862252670355121,0.8784029417615855,0.8131957643225631,0.8145117294053464,0.8109722976643129,0.8127381600435493,0.6263969713890175
319,2027.5078998999961,0.8851621970545442,0.878593831594601,0.8145533532446375,0.8106223175965666,0.8207495926127105,0.8156545209176788,0.6291570113555723
320,2027.9437697999965,0.8848481417064912,0.8775877160366731,0.8129242465381482,0.8093447905477981,0.8185768604019554,0.8139346475830408,0.6258903221522593
321,2028.3618426999965,0.8857139318491049,0.8776736466992532,0.8104805864784144,0.8145294441386901,0.8039109179793591,0.8091853471842537,0.6210125474712418
322,2028.7992692999978,0.8837191643355798,0.8756078218967454,0.8096660331251697,0.7965660770031218,0.8316132536664856,0.8137124634600054,0.6199365740777314
323,2029.248936899996,0.8864844732805248,0.8784330688358714,0.8156394243822971,0.8238573021181717,0.8028245518739815,0.8132049518569463,0.6314819785842404
324,2029.6914008999956,0.8854697648742805,0.8774080971540971,0.8123812109693185,0.8052016985138004,0.824008690928843,0.814496644295302,0.6249351664757079
325,2030.1320382999984,0.8864181235591052,0.8788395668531598,0.811295139831659,0.8114130434782608,0.8109722976643129,0.8111926107036131,0.6225902879903407
326,2030.5714567999967,0.88536198343793,0.8773726943406229,0.8142818354602226,0.8159475696340798,0.8115154807170016,0.8137254901960784,0.6285723638843935
327,2030.9898187,0.885009150363803,0.8758439797950676,0.8142818354602226,0.8062466913710958,0.8272677892449756,0.8166219839142091,0.6287799087554764
328,2031.4248748000027,0.8864922878032698,0.8777611833251031,0.8159109421667119,0.8225180255130339,0.8055404671374253,0.813940724478595,0.6319543588680224
329,2031.8698304999998,0.8866634700845325,0.8786638391524559,0.8140103176758078,0.8124324324324325,0.8164041281912005,0.8144134380926579,0.6280286020820497
330,2032.2992105000012,0.8876128608761349,0.8792846487094572,0.8156394243822971,0.8143939393939394,0.8174904942965779,0.8159392789373814,0.6312837630141502
331,2032.7446917999987,0.8872924654435906,0.8791097068674495,0.8131957643225631,0.8114532685035116,0.8158609451385117,0.8136511375947996,0.6264012879055915
332,2033.1701904000001,0.8868684170018065,0.878699052607337,0.8169970133043715,0.8152350081037277,0.8196632265073329,0.8174431202600216,0.6340038873164188
333,2033.6141925999982,0.8860745794459769,0.8783599980429386,0.8131957643225631,0.8141689373297003,0.8115154807170016,0.8128400435255713,0.6263944954870793
334,2034.0562427999976,0.8872532453860404,0.8788794694463329,0.813467282106978,0.8129067245119306,0.8142313959804454,0.8135685210312076,0.6269355336692201
335,2034.4948509000023,0.8862972196222962,0.8768805712026886,0.8156394243822971,0.8120300751879699,0.8212927756653993,0.8166351606805293,0.6313210145545728
336,2034.9460056000025,0.8872547198242942,0.8782703543348481,0.8161824599511268,0.8166485310119695,0.815317762085823,0.8159826039684697,0.6323655693297889
337,2035.3700656,0.8859557397227231,0.8764624283416206,0.8115666576160738,0.8101676581936181,0.8136882129277566,0.8119241192411925,0.6231396121935968
338,2035.8154502999969,0.8875392864072718,0.8778303573536375,0.8156394243822971,0.8157608695652174,0.815317762085823,0.8155392556370551,0.6312788602943078
339,2036.255645199999,0.8869067523964046,0.8782778065114243,0.8191691555796905,0.8153515834675255,0.8250950570342205,0.8201943844492441,0.6383850159214778
340,2036.697371299997,0.888001670243654,0.8782433675681809,0.8167254955199565,0.8217439293598234,0.8087995654535578,0.8152203668217903,0.6335279598729504
341,2037.1435609999971,0.8889394129730513,0.8787796997384294,0.8140103176758078,0.8067940552016986,0.8256382400869093,0.8161073825503355,0.6281942480842807
342,2037.5872788999986,0.8881172662027494,0.8791772653238422,0.8186261200108607,0.8245711123408965,0.8093427485062467,0.8168859649122807,0.6373590398410678
343,2038.0361478999985,0.8864859477187786,0.877733618066246,0.8191691555796905,0.8055122204888195,0.8413905486148832,0.8230605738575983,0.6389764452219391
344,2038.4587484000003,0.8875717240488548,0.8798241480247968,0.8153679065978822,0.8322839152833429,0.7897881586094514,0.810479375696767,0.6315540247756208
345,2038.9154543999975,0.886407507603678,0.876870553183396,0.8148248710290524,0.7988653945332646,0.8413905486148832,0.8195767195767196,0.6305485619689317
346,2039.3369231999968,0.8883770622230638,0.8791907754948711,0.8140103176758078,0.8247191011235955,0.7973927213470939,0.8108257387462027,0.6283621067680243
347,2039.7801162999967,0.8868398128996833,0.878739769361945,0.8159109421667119,0.8189797037849699,0.8109722976643129,0.8149563318777293,0.6318510655931929
348,2040.2224371999982,0.8865536244346265,0.8781049010789308,0.813467282106978,0.805614406779661,0.8261814231395981,0.8157683024939663,0.627141414540151
349,2040.685082099997,0.887007898860613,0.8786287954499834,0.8180830844420309,0.8261838440111421,0.8055404671374253,0.8157315731573157,0.6363622474413547
350,2041.1166005999985,0.8866705473881507,0.87808375710609,0.8137387998913929,0.8012519561815337,0.8343291689299294,0.817456093666844,0.6280168040681287
351,2041.5584067000018,0.884760854961868,0.8781475762378692,0.8142818354602226,0.8311390955924441,0.7887017925040739,0.8093645484949833,0.6293790166771301
352,2042.006103300002,0.8878925618128748,0.8805392784936614,0.8169970133043715,0.810207336523126,0.8278109722976643,0.8189145620634067,0.6341457755291422
353,2042.4450483999972,0.8900070537126061,0.8812629835875704,0.8194406733641053,0.8195652173913044,0.8191200434546442,0.8193425699538169,0.6388813610602789
354,2042.8878562000027,0.8897636239569087,0.8804737038425245,0.8186261200108607,0.8114710568242167,0.8299837045084193,0.8206229860365198,0.6374202663717551
355,2043.4616605999981,0.8882545364041754,0.880582721064147,0.8164539777355416,0.8174386920980926,0.8147745790331342,0.8161044613710555,0.6329109631477075
356,2043.900828400001,0.8881777181711541,0.8812958410955022,0.8169970133043715,0.8197260273972603,0.8126018468223791,0.8161483906164757,0.6340170681120803
357,2044.3270959000001,0.8874626156180756,0.8792801177414195,0.8159109421667119,0.8128025820333513,0.8207495926127105,0.8167567567567567,0.6318530196474657
358,2044.753766599999,0.8893024196711294,0.8806341775622918,0.82025522671735,0.8195121951219512,0.8212927756653993,0.8204015192620727,0.6405121499834863
359,2045.1915918000013,0.8882968527820586,0.8804166525986455,0.8205267445017649,0.8231106243154436,0.8164041281912005,0.819743659667303,0.6410739366597751
360,2045.6272671999977,0.8894469146199989,0.8829586800156256,0.8175400488732012,0.8195735374521597,0.8142313959804454,0.8168937329700272,0.6350929096082865
361,2046.0426213999963,0.8893484221446472,0.8815788211579973,0.8197121911485202,0.8108821975699947,0.8337859858772406,0.8221746116764863,0.6396822009054615
362,2046.4836079000015,0.8902734847050622,0.8827917703298159,0.8213412978550095,0.8378069674471731,0.7968495382944052,0.816815144766147,0.6434467728893897
363,2046.9340037000002,0.8865850299694318,0.8775804593848601,0.8118381754004887,0.7931562819203268,0.8435632808256383,0.8175835746249013,0.6249454107809059
364,2047.3485269000012,0.8900405234609666,0.8812210911103808,0.82025522671735,0.832112676056338,0.8022813688212928,0.816924778761062,0.6409187087723061
365,2047.7909179999988,0.8902908830764567,0.8827589855291129,0.8194406733641053,0.8171521035598706,0.8229223248234655,0.8200270635994588,0.6388979324872032
366,2048.2434329000025,0.8878238529902492,0.8795202568799466,0.8183546022264458,0.8244739756367664,0.8087995654535578,0.8165615574444749,0.6368223364851052
367,2048.6804553999973,0.8863848012545699,0.8782692677662391,0.8175400488732012,0.8104089219330854,0.8288973384030418,0.8195488721804511,0.6352475722229733
368,2049.127986899999,0.8909359498124809,0.8830563709642958,0.8186261200108607,0.826740947075209,0.8060836501901141,0.8162816281628162,0.6374486650354919
369,2049.5729680000004,0.8907902753130084,0.8817323140628821,0.8251425468368178,0.824390243902439,0.8261814231395981,0.8252848616386327,0.6502868082375984
370,2050.018340800001,0.8907733192730901,0.8827681736804421,0.8205267445017649,0.8168635875402793,0.8261814231395981,0.8214960842560086,0.6410962608787373
371,2050.4570282999994,0.8901820695333286,0.884392884827911,0.8205267445017649,0.8344671201814059,0.799565453557849,0.8166435506241332,0.6416105378452176
372,2050.9016088999997,0.8899505827274865,0.8815614610685485,0.8216128156394243,0.8083333333333333,0.8430200977729495,0.8253124169103961,0.6438224631656194
373,2051.3425782999984,0.8899756481778006,0.8818842058018843,0.8199837089329352,0.8342792281498297,0.7984790874524715,0.8159866777685262,0.6405529176465241
374,2051.7822196999987,0.8897300067647228,0.8832012606020159,0.8161824599511268,0.8015544041450777,0.8403041825095057,0.8204720233359851,0.6331095401796293
375,2052.233923699998,0.8904613281385925,0.8837423536648346,0.8186261200108607,0.8345693097547062,0.7946768060836502,0.8141346688925988,0.6379763864880481
376,2052.677934799998,0.8893577111056458,0.88103495748967,0.8216128156394243,0.8096234309623431,0.8408473655621944,0.8249400479616307,0.6437079529395443
377,2053.1203537999972,0.8882770953094581,0.880137594857709,0.8172685310887863,0.8251670378619154,0.8049972840847366,0.8149573824580698,0.6347241531802696
378,2053.5696115999963,0.8886209343102373,0.8810135823294135,0.8172685310887863,0.808994708994709,0.830526887561108,0.8196194049852586,0.6347644267727356
379,2054.016591899999,0.8934217052645114,0.8864003600493721,0.824871029052403,0.8397727272727272,0.8028245518739815,0.8208830880311024,0.6503673204656721
380,2054.4593118999983,0.8885849580168452,0.879626954834665,0.8194406733641053,0.8043478260869565,0.844106463878327,0.8237476808905381,0.6396676446583026
381,2054.9108048999988,0.889599076647788,0.8838645058522413,0.8178115666576161,0.8224917309812569,0.8104291146116241,0.8164158686730506,0.6356899882131488
