epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
43,1517.8647447000003,0.07391402870416641,0.8048457118322492,0.8056171154639944,0.7257670377409721,0.7265795206971678,0.7242128121606949,0.7253942359978249,0.45153691700526694
44,1518.4931077,0.07366447895765305,0.8049717763029463,0.8057057774779959,0.7252240021721422,0.7216880341880342,0.7334419109663409,0.7275175013462574,0.45050531928312076
45,1519.1214400999997,0.07358026504516602,0.8051709729110307,0.8059169291393232,0.7254955199565571,0.7142857142857143,0.751900108577633,0.732610420523671,0.4516101187975658
46,1519.7400882999991,0.07387994974851608,0.8053794584801137,0.8061385576702398,0.7208797176215042,0.6993143976493633,0.7752442996742671,0.7353244078269825,0.44437165605791756
47,1520.3587812000005,0.07339970022439957,0.8055649428124378,0.8062697732221136,0.719250610915015,0.6911069063386944,0.7931596091205212,0.7386248736097067,0.44334191097114084
48,1520.9848970000003,0.07262426614761353,0.8057271310203524,0.8064278655481173,0.7165354330708661,0.6831955922865014,0.8078175895765473,0.7402985074626866,0.44043696589478126
49,1521.6184441999994,0.07326746731996536,0.8058574713619857,0.8065130035781687,0.7124626663046429,0.6745430227374053,0.8213897937024973,0.7407588739290085,0.4353393968391689
50,1522.225423599999,0.0729975625872612,0.8059839781641592,0.8066059572341462,0.7119196307358132,0.6721022476862054,0.8279044516829533,0.7419119435660423,0.4356787508615693
51,1522.8503901000004,0.07295382022857666,0.8060910223813829,0.8066921173506737,0.7116481129513983,0.672566371681416,0.8251900108577633,0.7411019015114578,0.43460643540274124
52,1523.4793893999995,0.07287531346082687,0.8061582567657549,0.8067354890291684,0.7149063263643769,0.677737881508079,0.8197611292073833,0.742014742014742,0.4395459271472931
53,1524.0979329000002,0.0729399099946022,0.806218118958858,0.8067730735996059,0.7170784686396959,0.6841620626151013,0.8067318132464713,0.7404085700049826,0.4412732416782744
54,1524.7302796999993,0.07270999252796173,0.8062770964890087,0.8068305212074778,0.7211512354059191,0.6908665105386417,0.8007600434310532,0.741765149610259,0.44798574353876985
55,1525.361091499999,0.07283000648021698,0.8063396126709685,0.8068762635093117,0.7216942709747488,0.6953610712577714,0.7893593919652552,0.7393846936181032,0.44747793243698725
56,1525.9917747,0.0722227469086647,0.8064299957359244,0.8069651991411009,0.7222373065435786,0.6986899563318777,0.7817589576547231,0.7378939277478862,0.44763357659076836
57,1526.6239136000004,0.07188458740711212,0.8065130066096118,0.8069981108544264,0.7230518598968232,0.7012732615083251,0.7774158523344191,0.737384140061792,0.44874192177732614
58,1527.2497339000001,0.0720544308423996,0.8066023575677901,0.8070671522653521,0.7227803421124084,0.7011268985791279,0.7768729641693811,0.7370589750193149,0.44816903868766295
59,1527.8640629000001,0.07246793061494827,0.8067397752130416,0.8071875790680842,0.7222373065435786,0.6984973339796413,0.7823018458197611,0.7380281690140845,0.4476923429339529
60,1528.4880329999996,0.07241198420524597,0.8068721797682301,0.8072809893821871,0.721422753190334,0.6950286806883366,0.7893593919652552,0.7391967463141841,0.44696326257050706
61,1529.1143109999994,0.07180344313383102,0.8070225724701146,0.8073957834128029,0.721422753190334,0.6911902530459232,0.8007600434310532,0.7419517102615694,0.44849620063953993
62,1529.7347111999989,0.07174239307641983,0.8071588105647629,0.8074930099862399,0.7181645397773554,0.6859389454209066,0.8051031487513572,0.7407592407592407,0.4430435388035666
63,1530.3537094999992,0.07149634510278702,0.8072789772824451,0.8075498454775687,0.7195221286994298,0.6839472487494316,0.8165038002171553,0.7443702053947043,0.44750545233400996
64,1530.9811081999997,0.07155778259038925,0.8074124139444112,0.8076749742443771,0.716806950855281,0.6792283535217586,0.8219326818675353,0.7437975927290592,0.4434865682931816
65,1531.6109046000001,0.07166162133216858,0.8075107589759378,0.8077558729456241,0.7151778441487917,0.676929941990183,0.8235613463626493,0.7430810678422728,0.44079461618673255
66,1532.2452539000005,0.07151727378368378,0.8076014369285445,0.8078125513708204,0.7157208797176215,0.6772180115916183,0.8246471226927253,0.7436964504283966,0.4420164583827652
67,1532.8773137999997,0.07131391018629074,0.8076773704986137,0.807881962597897,0.7165354330708661,0.6789237668161435,0.8219326818675353,0.743614931237721,0.4429839807589617
68,1533.4996601000003,0.07147016376256943,0.807756105501365,0.8079525746610778,0.7195221286994298,0.6836132546527462,0.8175895765472313,0.7446229913473424,0.4477021772880434
69,1534.131985,0.0707809254527092,0.8078476681169242,0.8080451189226263,0.7206081998370893,0.6860411899313501,0.8137893593919653,0.7444747951328532,0.44904710730687475
70,1534.7373102000001,0.07107449322938919,0.8079311213220876,0.8081063538025693,0.7203366820526744,0.6870967741935484,0.8094462540716613,0.7432701894317049,0.44780761285535464
71,1535.357260499999,0.07118719071149826,0.8080139847519494,0.8081709804325137,0.7206081998370893,0.6882816118573414,0.8067318132464713,0.7428142964258935,0.44787673086838053
72,1535.9818930000001,0.0713784247636795,0.8081055473675085,0.8082565236431505,0.7203366820526744,0.6886617100371747,0.8045602605863192,0.7421131697546319,0.44702796290957214
73,1536.6013810999993,0.071111299097538,0.8082142134668112,0.8083595125400787,0.7211512354059191,0.6890951276102089,0.8061889250814332,0.7430572929697273,0.4488078052555437
74,1537.2139637,0.07111997902393341,0.8083073979644495,0.8084425774466487,0.7211512354059191,0.6880479926165205,0.8094462540716613,0.7438263906211026,0.44932948895136254
75,1537.8392647,0.07055217027664185,0.8084168012828792,0.8085370979181254,0.7200651642682596,0.6855835240274599,0.8132464712269273,0.7439781475043457,0.4479416336845813
76,1538.4715323,0.07069051265716553,0.808511755106422,0.808590782941808,0.7203366820526744,0.6840435176790571,0.8192182410423453,0.7455533596837944,0.4495133247798745
77,1539.0947820000001,0.07044163346290588,0.8086211584248516,0.8086847393793232,0.719250610915015,0.6816546762589928,0.8230184581976113,0.7456960157402853,0.44822043196193667
78,1539.7243937999992,0.07060442119836807,0.8087069707312211,0.8087325484193322,0.7176215042085257,0.6796594982078853,0.8235613463626493,0.7447226313205695,0.44531291034279524
79,1540.3427513999995,0.070580393075943,0.8088411446123142,0.8088537895640805,0.7173499864241107,0.678714859437751,0.8257328990228013,0.7450404114621602,0.4452448870465478
80,1540.9700907000006,0.07064403593540192,0.8089446501777289,0.8089414510012082,0.7173499864241107,0.6785555060187249,0.8262757871878393,0.7451652386780906,0.4453549891545634
81,1541.579795399999,0.07075006514787674,0.8090540534961586,0.809045038278984,0.7173499864241107,0.679034421099687,0.8246471226927253,0.7447903898014219,0.44502657941922863
82,1542.2169807999999,0.07049602270126343,0.8091329359427353,0.8090859335323463,0.7195221286994298,0.6817977528089888,0.8235613463626493,0.7460044258667322,0.44882840470295776
83,1542.8478381000004,0.07038619369268417,0.8092317233057377,0.8091929443529177,0.7203366820526744,0.6833785004516711,0.8213897937024973,0.7460552268244576,0.44991938238180523
84,1543.4818223000002,0.06996680051088333,0.8093253501348522,0.8092914495132945,0.721422753190334,0.6856232939035487,0.8181324647122693,0.746039603960396,0.45133120194626314
85,1544.1098098000002,0.07056086510419846,0.8093952385080808,0.8093641250324306,0.7219657887591637,0.6864175022789426,0.8175895765472313,0.7462834489593657,0.45224239061843
86,1544.7494609000005,0.07030103355646133,0.8094801661514979,0.8094568458915801,0.7222373065435786,0.6869009584664537,0.8170466883821933,0.7463426729481776,0.4526502297525595
87,1545.3889676,0.07003535330295563,0.809563471912836,0.8095010047528097,0.7219657887591637,0.6867579908675799,0.8165038002171553,0.746031746031746,0.45204903288909914
88,1546.0148544000003,0.0698215514421463,0.8096538549777921,0.809580013308469,0.7222373065435786,0.6867305061559508,0.8175895765472313,0.7464684014869889,0.45274702711816683
89,1546.6311628000003,0.06986899673938751,0.8097547065543498,0.8096575984627051,0.7219657887591637,0.686247723132969,0.8181324647122693,0.7464091134224864,0.4523399940953891
90,1547.2352128999992,0.06963237375020981,0.8098605712209705,0.8097408800688517,0.7216942709747488,0.6859353664087392,0.8181324647122693,0.7462243129487497,0.4518355810668341
91,1547.8630807999998,0.06944634020328522,0.809948005409419,0.8098331146568103,0.7225088243279935,0.6863636363636364,0.8197611292073833,0.7471548738248391,0.4536443121436186
92,1548.4902573,0.06998031586408615,0.8100610948234832,0.8099478473162105,0.7219657887591637,0.6854034451495921,0.8208469055374593,0.7470355731225297,0.45283730372873515
93,1549.1163391999999,0.06989788264036179,0.8101592924111842,0.810035604361524,0.7200651642682596,0.6827399729607931,0.8224755700325733,0.7461216449150455,0.4496234153653801
94,1549.7674733999993,0.06965166330337524,0.8102577848865361,0.8101118664857637,0.7195221286994298,0.6819613135402609,0.8230184581976113,0.745879458794588,0.448722902481826
95,1550.3955898000004,0.06996078789234161,0.8103441869682069,0.8101736424826055,0.7197936464838447,0.6821043165467626,0.8235613463626493,0.7461878996556812,0.449330718244685
96,1551.0251939999998,0.06958670914173126,0.8104310313813541,0.8102434382140261,0.7203366820526744,0.6827182718271827,0.8235613463626493,0.7465551181102362,0.45033542462714077
97,1551.6372811,0.06945927441120148,0.8105044584063917,0.810301608701534,0.7211512354059191,0.6839729119638827,0.8224755700325733,0.7468572837071727,0.45163452608363763
98,1552.2638905999993,0.06971900910139084,0.8105957261343001,0.8103631438136559,0.721422753190334,0.684950135992747,0.8203040173724213,0.7465415019762845,0.4517293107457816
99,1552.864531199999,0.06972681730985641,0.810694218609652,0.8104399622253282,0.721422753190334,0.6851179673321234,0.8197611292073833,0.7464162135442413,0.45162885309698353
100,1553.4965520000005,0.06968078017234802,0.8108020000460023,0.8105082944301933,0.7219657887591637,0.6857402361489555,0.8197611292073833,0.7467853610286844,0.45263651676156275
101,1554.1205288,0.06956961005926132,0.8108941524368631,0.8105813620790552,0.7222373065435786,0.6860517946388005,0.8197611292073833,0.7469700717289142,0.45314039777632736
102,1554.7356951000002,0.06928268820047379,0.8109908755863103,0.8106363007910646,0.7222373065435786,0.6858828869723105,0.8203040173724213,0.7470951792336218,0.45324029152325396
103,1555.3583956000002,0.06910271942615509,0.8110740339038229,0.8106716053530003,0.721422753190334,0.6854545454545454,0.8186753528773073,0.7461652647204354,0.4514297998711806
104,1555.9795015,0.06938233971595764,0.811175327811857,0.8107517426616536,0.7233233776812381,0.687813783660429,0.8181324647122693,0.7473344904537566,0.45486258266797835
105,1556.6106363999988,0.06925695389509201,0.8112769166075415,0.8108286886545455,0.7238664132500678,0.6887871853546911,0.8170466883821933,0.7474546809038987,0.4556799490406353
106,1557.2335924999988,0.06924805045127869,0.8114035708535405,0.8109315628668234,0.7241379310344828,0.689623507805326,0.8154180238870793,0.7472636815920398,0.4559023553013213
107,1557.8498117999989,0.06906235963106155,0.8114998516715116,0.8110166669964315,0.7241379310344828,0.689623507805326,0.8154180238870793,0.7472636815920398,0.4559023553013213
108,1558.469731199999,0.06945748627185822,0.8116051265628308,0.8111101175284763,0.7238664132500678,0.6887871853546911,0.8170466883821933,0.7474546809038987,0.4556799490406353
109,1559.1013535999991,0.06911835819482803,0.8116879899926928,0.8111722655227821,0.7244094488188977,0.6883826879271071,0.8203040173724213,0.7485756750061927,0.45727105160122333
110,1559.738487999999,0.06893789768218994,0.811801521738233,0.8112768001680317,0.7238664132500678,0.6875852660300137,0.8208469055374593,0.7483296213808464,0.4563625296038281
111,1560.3534065000003,0.0687890276312828,0.8118842377242694,0.8113577478476559,0.7238664132500678,0.6875852660300137,0.8208469055374593,0.7483296213808464,0.4563625296038281
112,1560.9846684999993,0.06911952048540115,0.8119645946090999,0.8114288754966454,0.7238664132500678,0.6875852660300137,0.8208469055374593,0.7483296213808464,0.4563625296038281
113,1561.6105306999998,0.06889636814594269,0.8120602856517696,0.8115453743050156,0.7238664132500678,0.6874148114493412,0.8213897937024973,0.7484541182290378,0.4564625317559162
114,1562.2335989000003,0.0687844380736351,0.812150373829075,0.811631604985608,0.7238664132500678,0.6879271070615034,0.8197611292073833,0.7480802576170423,0.4561643990647277
115,1562.8412368999998,0.06897662580013275,0.8122211468652558,0.811711604426766,0.7246809666033125,0.6892138939670932,0.8186753528773073,0.7483870967741936,0.45748239312488
116,1563.4706494999991,0.06869730353355408,0.8123084336098789,0.8117941646577178,0.7241379310344828,0.689275893675527,0.8165038002171553,0.7475149105367793,0.45609019180336824
117,1564.0993106000005,0.06894158571958542,0.8123893802700108,0.8118618874966239,0.7252240021721422,0.6905417814508723,0.8165038002171553,0.7482587064676617,0.4581116966451127
118,1564.717257299999,0.06880822032690048,0.8124948026051556,0.8119653654260679,0.7252240021721422,0.6905417814508723,0.8165038002171553,0.7482587064676617,0.4581116966451127
119,1565.3469643999997,0.06897559762001038,0.8125691142931454,0.8120408982194334,0.7257670377409721,0.6904761904761905,0.8186753528773073,0.7491306507699951,0.45950110697589674
120,1565.9804112000002,0.06876327842473984,0.8126805818251304,0.8121269754802021,0.7249524843877274,0.6893558702603929,0.8192182410423453,0.7486975936492185,0.45808375161123555
121,1566.6081813,0.06858421117067337,0.8127917544694647,0.8122221454325957,0.7249524843877274,0.6890104879160966,0.8203040173724213,0.7489467162329616,0.4582790958335346
122,1567.2326389999998,0.06864164024591446,0.8128940804842762,0.8123198095289978,0.7246809666033125,0.6883530482256597,0.8213897937024973,0.749009900990099,0.4579732833084476
123,1567.8500301999993,0.06847672164440155,0.8129852007683592,0.8124170272635755,0.7252240021721422,0.6891522333637192,0.8208469055374593,0.7492566897918731,0.4588815883250476
124,1568.4682260999998,0.06825178861618042,0.8130857574572663,0.8125117620719454,0.7257670377409721,0.6901279707495429,0.8197611292073833,0.749379652605459,0.4596940398272836
125,1569.0770458999996,0.06840512901544571,0.8131902951294586,0.8126182433143563,0.7268531088786315,0.6915673693858845,0.8192182410423453,0.75,0.4616158281123779
126,1569.6977769000005,0.06852521747350693,0.8132889350486359,0.8127463949625442,0.7271246266630464,0.6927683095347766,0.8165038002171553,0.7495639172688762,0.46165091744131154
127,1570.3261803999994,0.06839046627283096,0.8134049733392075,0.81284268124482,0.7276676622318762,0.6935856022150438,0.8159609120521173,0.7498129209279122,0.4625708370083874
128,1570.9346026000003,0.06825488060712814,0.8135118701126058,0.8129450726600239,0.7276676622318762,0.6937644341801386,0.8154180238870793,0.7496880459196407,0.46247978074670937
129,1571.5550872000003,0.06830534338951111,0.813618766886004,0.8130372734150662,0.7276676622318762,0.6937644341801386,0.8154180238870793,0.7496880459196407,0.46247978074670937
130,1572.1852039999994,0.0681200847029686,0.813735689839528,0.8131414591460546,0.7276676622318762,0.6935856022150438,0.8159609120521173,0.7498129209279122,0.4625708370083874
131,1572.8163120999998,0.06817297637462616,0.8138604273157969,0.8132427873520331,0.7279391800162911,0.6937269372693727,0.8165038002171553,0.7501246882793018,0.463168374265798
132,1573.4429584999998,0.06812253594398499,0.8139754334995909,0.8133634080740353,0.7279391800162911,0.6937269372693727,0.8165038002171553,0.7501246882793018,0.463168374265798
133,1574.0723087999995,0.06811150163412094,0.8141190437855081,0.8134923351016233,0.7279391800162911,0.6933701657458563,0.8175895765472313,0.750373692077728,0.46335318044797685
134,1574.7072991999994,0.06796984374523163,0.8142281522162872,0.8136012126038725,0.7279391800162911,0.6933701657458563,0.8175895765472313,0.750373692077728,0.46335318044797685
135,1575.3331914999999,0.0678996816277504,0.8143375555347168,0.8137051907084139,0.7282106978007059,0.6935112747353889,0.8181324647122693,0.7506849315068493,0.4639518239369899
136,1575.9458386000006,0.06781096756458282,0.814449465398178,0.8137915369128442,0.7279391800162911,0.6930147058823529,0.8186753528773073,0.750622200099552,0.46354047066721826
137,1576.5715318000002,0.06806916743516922,0.8145657985764003,0.8139193438946177,0.7279391800162911,0.6933701657458563,0.8175895765472313,0.750373692077728,0.46335318044797685
138,1577.1994768999994,0.06794042885303497,0.8146787405466391,0.8140301841603271,0.7279391800162911,0.6935483870967742,0.8170466883821933,0.7502492522432702,0.4632604673908511
139,1577.8378647999998,0.06804821640253067,0.8147877015335926,0.8141283938777795,0.7279391800162911,0.6935483870967742,0.8170466883821933,0.7502492522432702,0.4632604673908511
140,1578.4550493999996,0.06779343634843826,0.814928215499177,0.8142737012864816,0.7279391800162911,0.6933701657458563,0.8175895765472313,0.750373692077728,0.46335318044797685
141,1579.0809140000001,0.06802254915237427,0.8150615047173178,0.814429063859124,0.7273961444474613,0.6923783287419651,0.8186753528773073,0.7502487562189055,0.4625303793326956
142,1579.7033114999995,0.06795209646224976,0.8152201542734234,0.8146095470375581,0.7271246266630464,0.6918844566712518,0.8192182410423453,0.750186428038777,0.4621205710538605
143,1580.3254073999997,0.0677996426820755,0.8153484304015012,0.8147311219972492,0.7273961444474613,0.6922018348623853,0.8192182410423453,0.7503729487817007,0.46262535540296157
144,1580.9500769000006,0.0677390918135643,0.8155008873169411,0.8149053561808535,0.7279391800162911,0.6933701657458563,0.8175895765472313,0.750373692077728,0.46335318044797685
145,1581.581329499999,0.0678652748465538,0.8156399268442716,0.8150462471897137,0.7284822155851208,0.6943674976915974,0.8165038002171553,0.7504990019960079,0.46418023653043455
146,1582.2010744999989,0.06766955554485321,0.8157872232258233,0.8152193797025418,0.7287537333695357,0.694868238557559,0.8159609120521173,0.750561797752809,0.4645953636112924
147,1582.8245566999994,0.06776982545852661,0.8159612069397679,0.8153923824320802,0.7287537333695357,0.6950485886163813,0.8154180238870793,0.7504371721209093,0.4645051094219544
148,1583.4554128,0.0672956109046936,0.8161037851189077,0.8155412186701813,0.7292967689383655,0.6956924502084298,0.8154180238870793,0.7508122969257686,0.46551805541192287
149,1584.0651208999989,0.06762997806072235,0.816240907876508,0.8156859144218893,0.7298398045071952,0.6957928802588996,0.8170466883821933,0.7515605493133583,0.4668013861925423
150,1584.6933506000005,0.06782650202512741,0.8163877619265836,0.8158496261498372,0.7292967689383655,0.6949700046146746,0.8175895765472313,0.7513095535046146,0.4658811740226436
151,1585.3276714999993,0.06741556525230408,0.8165586493201956,0.8160444490142833,0.7287537333695357,0.6941501612160295,0.8181324647122693,0.7510590580613008,0.46496257528049934
152,1585.9436391,0.06750868260860443,0.8166975414037005,0.8161900404430091,0.7290252511539506,0.6944700460829493,0.8181324647122693,0.751246261216351,0.4654680180387792
153,1586.5617395999998,0.0670984536409378,0.8168458698920298,0.8163323207882635,0.7290252511539506,0.6942909760589319,0.8186753528773073,0.7513702042850025,0.4655611743249471
154,1587.1783732999993,0.06754814088344574,0.817003929672834,0.8165059093626239,0.7287537333695357,0.6941501612160295,0.8181324647122693,0.7510590580613008,0.46496257528049934
155,1587.8323302999997,0.06758370250463486,0.8171398728798316,0.8166565678951851,0.7284822155851208,0.6952690166975881,0.8137893593919653,0.7498749374687343,0.4637310401709394
156,1588.457045199999,0.06728461384773254,0.8173014713124447,0.8168120507163348,0.7287537333695357,0.6955916473317866,0.8137893593919653,0.7500625469101826,0.4642380470997147
157,1589.0876267000003,0.0674888864159584,0.8174520114581545,0.8169486475975551,0.7290252511539506,0.6960966542750929,0.8132464712269273,0.7501251877816725,0.4646575144744235
158,1589.6987166999988,0.06716923415660858,0.817623930958544,0.817111741784531,0.7292967689383655,0.6962378077101719,0.8137893593919653,0.7504380475594493,0.4652522073175917
159,1590.319133699999,0.06709577143192291,0.817809267847043,0.8172980918438364,0.7292967689383655,0.6960556844547564,0.8143322475570033,0.7505629221916438,0.46534020723144126
160,1590.9418528000006,0.06733036041259766,0.817981777122734,0.81748369047894,0.7290252511539506,0.6959145775301764,0.8137893593919653,0.7502502502502503,0.46474510267516067
161,1591.5585966999988,0.06707371771335602,0.81814647187568,0.8176440093171912,0.7290252511539506,0.6959145775301764,0.8137893593919653,0.7502502502502503,0.46474510267516067
162,1592.18649,0.06730007380247116,0.818342424719606,0.8178683621026406,0.7290252511539506,0.6959145775301764,0.8137893593919653,0.7502502502502503,0.46474510267516067
163,1592.8171091000004,0.0671364963054657,0.8185456023109756,0.8180703687934834,0.7287537333695357,0.6954102920723226,0.8143322475570033,0.7501875468867217,0.4643264521956909
164,1593.4372341999988,0.06718552112579346,0.8187602805207244,0.8182893716701763,0.7284822155851208,0.6952690166975881,0.8137893593919653,0.7498749374687343,0.4637310401709394
165,1594.0607545000003,0.067285917699337,0.8189522523813653,0.818484746960774,0.7290252511539506,0.6960966542750929,0.8132464712269273,0.7501251877816725,0.4646575144744235
166,1594.6912424000002,0.06716843694448471,0.8191433395790537,0.818688214982925,0.7306543578604399,0.6980428704566636,0.8132464712269273,0.7512537612838516,0.46770211850770527
167,1595.325481599999,0.06692378222942352,0.8193587550079294,0.8188870469098964,0.7303828400760249,0.6982718355908454,0.8116178067318133,0.7506904343459704,0.46693853642218613
168,1595.9566962999997,0.06723890453577042,0.8196005628815479,0.8191232364469175,0.7303828400760249,0.6980867942137191,0.8121606948968513,0.7508155583437892,0.46702326350292156
169,1596.5793622,0.06671593338251114,0.8198330817941673,0.8193566847276874,0.7301113222916101,0.6975768872320597,0.8127035830618893,0.7507522567703109,0.46660088803845395
170,1597.2022724999988,0.0669790506362915,0.8200968587977666,0.8196226362092509,0.7303828400760249,0.6980867942137191,0.8121606948968513,0.7508155583437892,0.46702326350292156
