epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
18,4341.555623299999,0.08315294981002808,0.8042730400144849,0.7982790885579615,0.5916372522400217,0.5515132986854173,0.979902227050516,0.7057902973395931,0.29106104028241797
19,4342.1884957,0.0845898985862732,0.8047199422492024,0.7987352370568568,0.5962530545750747,0.5544280442804428,0.9793590439978272,0.7080306302768505,0.29975834250170863
20,4342.836669299999,0.08450506627559662,0.8050207276529714,0.7989931805319254,0.6345370621775727,0.5819807883405101,0.9543726235741445,0.723045267489712,0.350193603152155
21,4343.474069599999,0.08202309161424637,0.8051860121812191,0.7990954146803163,0.6779799076839533,0.62152133580705,0.9098316132536665,0.7385361552028219,0.4018540642006493
22,4344.1134824,0.07958225905895233,0.8053058840112506,0.7991723309843116,0.7149063263643769,0.6735410267661255,0.8337859858772406,0.7451456310679612,0.4425480109504102
23,4344.7481255,0.0776170864701271,0.8053821124689704,0.7992409313750848,0.7309258756448548,0.71617497456765,0.7648017381857686,0.7396900446545837,0.4629293228844716
24,4345.3816697,0.07762844860553741,0.805513337473556,0.7994796216417384,0.7309258756448548,0.7409297052154195,0.7099402498642042,0.7251040221914008,0.46224988413197055
25,4346.009585399999,0.07921283692121506,0.8056323246406352,0.7997855043274937,0.7292967689383655,0.7494089834515366,0.6887561108093427,0.7178035663741863,0.4600902024844967
26,4346.6491609,0.07956212013959885,0.805781685235742,0.8001305701515518,0.7303828400760249,0.7445213379469435,0.7012493210211841,0.7222377622377623,0.46153692971040894
27,4347.285229699999,0.07876796275377274,0.8059440208874821,0.800515157442409,0.7295682867227803,0.7280086346465191,0.732753938077132,0.7303735787763942,0.4591472391770882
28,4347.923284499999,0.0773979052901268,0.8061458714844232,0.8009034887518947,0.7273961444474613,0.7060561299852289,0.7789244975556763,0.7407024793388429,0.45724769936060994
29,4348.5597913,0.07652253657579422,0.8063228040748756,0.8013382115382368,0.719250610915015,0.6811854512797485,0.824008690928843,0.7458210422812193,0.4484954501950716
30,4349.197742799999,0.07595887780189514,0.8065144810478656,0.8017008042336193,0.7054032039098561,0.6556836902800659,0.8647474198804997,0.7458421175919419,0.4334651182556853
31,4349.8329911,0.07616566121578217,0.806673425491622,0.802005954072871,0.6969861525929948,0.6417676965193586,0.8913633894622488,0.7462482946793997,0.42768020666719986
32,4350.458797899999,0.07635731995105743,0.8068183627719675,0.8022916200627687,0.6901982079826229,0.6338944146901301,0.9000543183052688,0.7438832772166105,0.41917611742428235
33,4351.0928004,0.07624427229166031,0.8069029955277339,0.8025083254625616,0.6959000814553353,0.6403269754768393,0.8935361216730038,0.746031746031746,0.42660956340417966
34,4351.713521399999,0.07576806843280792,0.8069719992380103,0.8026561227822756,0.7026880260657073,0.6508899676375405,0.8739815317762086,0.7461163923023417,0.43155197345656615
35,4352.347449499999,0.07527956366539001,0.8070284702231297,0.8028191634675242,0.70784686396959,0.6640926640926641,0.8408473655621944,0.7420901246404602,0.43128179383451076
36,4352.9860362,0.07491499930620193,0.8071039614617227,0.802989310391101,0.7241379310344828,0.6889601465872652,0.8169473112438892,0.7475149105367793,0.45624001736408143
37,4353.6667965,0.07451105117797852,0.8072124801172,0.8032068582848038,0.7279391800162911,0.7025591501690005,0.7903313416621401,0.7438650306748467,0.45949456979861436
38,4354.3323255,0.07459963858127594,0.8072944588841098,0.8033313524224722,0.7276676622318762,0.7090818363273453,0.7718631178707225,0.7391417425227568,0.4571426359195943
39,4354.9908614,0.0745701864361763,0.807425978776346,0.8035466993427172,0.7295682867227803,0.7128463476070529,0.7686040195545899,0.7396759017250392,0.46055822468889424
40,4355.6494723,0.07458555698394775,0.8075952442878788,0.8037307664845477,0.7273961444474613,0.7072808320950966,0.7756653992395437,0.7398963730569948,0.45694612868194373
41,4356.294489,0.0744752585887909,0.8077680484512205,0.8039244856406618,0.7271246266630464,0.7007684918347743,0.7925040738728951,0.7438185062452205,0.4582092307655083
42,4356.9592231999995,0.0735362321138382,0.8079930477287458,0.80418350453633,0.7246809666033125,0.6895919303071986,0.8169473112438892,0.747886623570363,0.45724987493052405
43,4357.6323305999995,0.0730801448225975,0.8081688007685952,0.804367517503765,0.7135487374423025,0.6719160104986877,0.8343291689299294,0.7443663678216622,0.440178742038078
44,4358.276943299999,0.0735730230808258,0.8083345276283189,0.8045259992782663,0.70784686396959,0.6615969581749049,0.850624660510592,0.7442965779467681,0.4338095202151918
45,4358.918796,0.07308930158615112,0.8084955362856305,0.8047064604500103,0.7048601683410264,0.656691604322527,0.8582292232482347,0.744054626795385,0.4305307890804988
46,4359.5557456999995,0.07365992665290833,0.8086211584248518,0.804835603686077,0.7056747216942709,0.6569888013272501,0.8604019554589897,0.7450611476952023,0.4326424570265981
47,4360.193181499999,0.07353726774454117,0.80874176747401,0.8049357316959618,0.7073038284007602,0.6602267954640907,0.8538837588267246,0.7446707721459024,0.4337177365124828
48,4360.8289219,0.07271382212638855,0.808840702280838,0.8050194182218725,0.7094759706760793,0.665663944993554,0.8413905486148832,0.7432821497120922,0.43439229074087965
49,4361.467000799999,0.07295198738574982,0.8089467143912841,0.8051522550002934,0.716806950855281,0.6765486725663716,0.830526887561108,0.7456717873689344,0.44532806388181434
50,4362.1120083000005,0.07331739366054535,0.8090210260792741,0.8051869103354606,0.7254955199565571,0.6898444647758463,0.8191200434546442,0.7489446237894214,0.4591478816269891
51,4362.725757099999,0.07225894927978516,0.8091227623187842,0.8052730082352537,0.7260385555253869,0.6938490214352283,0.8087995654535578,0.7469275144218711,0.45843270613266845
52,4363.365715399999,0.0724942684173584,0.8092004652147579,0.8052730531350767,0.7263100733098018,0.6961846443711729,0.8028245518739815,0.7457114026236125,0.458045000302788
53,4364.008688399999,0.0724746435880661,0.8093083940949337,0.8053571114345,0.7260385555253869,0.694392523364486,0.8071700162954916,0.7465460939462447,0.45818059003985084
54,4364.671850799999,0.07253508269786835,0.8094269389305369,0.8054582620843234,0.7246809666033125,0.6904652233993551,0.8142313959804454,0.747258225324028,0.4567821899601126
55,4365.3029393,0.07180405408143997,0.8095633244690106,0.8055731208403915,0.7225088243279935,0.6852103120759837,0.8229223248234655,0.7477788746298124,0.4543116379095886
56,4365.940665,0.07194989174604416,0.80969410714212,0.805717428067999,0.7187075753461851,0.6784922394678492,0.8310700706137969,0.7470703125,0.44894042438581355
57,4366.5883294,0.07246018946170807,0.8098042476796765,0.8058269493804918,0.7124626663046429,0.67,0.8370450841933732,0.744264670369476,0.43881194614967783
58,4367.227978499999,0.07209514826536179,0.8099227925152797,0.8059432117380947,0.710019006244909,0.665524625267666,0.844106463878327,0.7442528735632183,0.43606092545530356
59,4367.8697154,0.07211238890886307,0.8100360293731692,0.8060454530103028,0.7097474884604942,0.6643952299829642,0.8473655621944596,0.7448078300310337,0.43640139787977317
60,4368.502681,0.07163646072149277,0.8101383553879807,0.8061426133641196,0.7102905240293239,0.6659519725557461,0.8435632808256383,0.744308650850707,0.43641951609764307
61,4369.1540368999995,0.0715475007891655,0.8102324245485711,0.8062707716188536,0.7127341840890579,0.6699956578376032,0.8381314502987507,0.7446911196911197,0.43956383723184494
62,4369.771876299999,0.07149790227413177,0.8103320965745261,0.8063251499728629,0.7184360575617703,0.677405119152692,0.8337859858772406,0.7475042610177746,0.44902797890247376
63,4370.4079752,0.07120511680841446,0.8104229219709582,0.8064228825804688,0.7225088243279935,0.6842105263157895,0.8261814231395981,0.7485236220472441,0.4549437526556196
64,4371.051011399999,0.07120228558778763,0.8105168436877233,0.8065337289845649,0.7249524843877274,0.6881818181818182,0.8223791417707768,0.7493194753773819,0.45873474410084375
65,4371.690527999999,0.07100296765565872,0.8106125347303931,0.8066575790419261,0.7252240021721422,0.6898763169949611,0.8180336773492667,0.7485089463220675,0.45845050204726767
66,4372.3189688,0.07094329595565796,0.8107101425427926,0.8067697694222791,0.7260385555253869,0.6908256880733945,0.8180336773492667,0.749067396170107,0.45996465968536016
67,4372.9586824,0.07124034315347672,0.8108353223505377,0.8068785882533308,0.7252240021721422,0.6888382687927107,0.8212927756653993,0.7492566897918731,0.4590372486171128
68,4373.6063878,0.07102806866168976,0.8109574058379498,0.8070258638781738,0.7225088243279935,0.6843764070238632,0.8256382400869093,0.7483998030526834,0.4548368168988501
69,4374.2424426,0.0709911361336708,0.8110875987357578,0.8071760540488753,0.7197936464838447,0.6789031402034498,0.8337859858772406,0.7484154071184788,0.4515209370535337
70,4374.8815902999995,0.07077096402645111,0.8112076180096144,0.8073323790860198,0.7154493619332066,0.6733712286838653,0.8365019011406845,0.7461240310077519,0.44415786256613665
71,4375.5211015,0.07069865614175797,0.8113182008786471,0.8074515375438484,0.7127341840890579,0.6691144708423327,0.8413905486148832,0.7454282964388835,0.4403436394094161
72,4376.1618074,0.07057098299264908,0.8114423485796147,0.8075821026778685,0.7116481129513983,0.6673828964331757,0.8435632808256383,0.7452015355086372,0.43889591309984444
73,4376.8055903,0.07035762816667557,0.8115440848191248,0.8076936488530908,0.7130057018734727,0.6691113028472822,0.8424769147202608,0.7458523683577784,0.4411045520062484
74,4377.4459689,0.07042742520570755,0.8116531932499037,0.8078051924764799,0.7143632907955471,0.6712983065566652,0.8397609994568169,0.7461389961389961,0.4429294547087477
75,4378.0770651,0.07009882479906082,0.8117325180279565,0.8079051504373999,0.7187075753461851,0.6772346983707618,0.8354155350353069,0.7480544747081712,0.4498860388440878
76,4378.7277605,0.07029356062412262,0.8118380878069265,0.8080341342189281,0.7216942709747488,0.6816562778272485,0.8316132536664856,0.7492047956936628,0.4545496826439846
77,4379.377745599999,0.07007298618555069,0.8119564851987041,0.8081515197729972,0.7225088243279935,0.6833855799373041,0.8288973384030418,0.7491408934707904,0.4554880011796319
78,4380.0198884,0.07037262618541718,0.8120828445570522,0.8082769298429366,0.721422753190334,0.6829815895823979,0.8261814231395981,0.7477876106194691,0.45293817289637806
79,4380.658040799999,0.07008858770132065,0.8122040433815121,0.808383753574097,0.7219657887591637,0.6826106392489942,0.8294405214557306,0.7488965179009318,0.4545981700614596
80,4381.2978201000005,0.07014580816030502,0.8123417559144142,0.808461488958972,0.7206081998370893,0.6801242236024845,0.8326996197718631,0.7487179487179487,0.45278306780792005
81,4381.9408069,0.06989016383886337,0.8124744553572535,0.808600875288676,0.7203366820526744,0.6783985921689397,0.837588267246062,0.7496353913466213,0.4533587085715254
82,4382.604292799999,0.07029177248477936,0.8126395924416756,0.8088011625564151,0.7157208797176215,0.6730601569311246,0.8386746333514394,0.7467956469165659,0.44515703610643986
83,4383.2402045,0.06994488835334778,0.8127557781760727,0.8088961757700374,0.7143632907955471,0.6712983065566652,0.8397609994568169,0.7461389961389961,0.4429294547087477
84,4383.880448,0.07019716501235962,0.8128578093032336,0.8089795877606571,0.714634808579962,0.6715899218071243,0.8397609994568169,0.7463190924450881,0.4434259228790106
85,4384.5179078,0.07006732374429703,0.8129737001499798,0.8090848369374137,0.7154493619332066,0.6726164562472791,0.8392178164041282,0.7467375543740937,0.4447874440622563
86,4385.159345799999,0.06960452347993851,0.8130642306587613,0.8091471418551917,0.7170784686396959,0.6745303626037571,0.8386746333514394,0.7476997578692494,0.4476413510820122
87,4385.7866472999995,0.0693780928850174,0.8131762879660478,0.8092545602371369,0.719250610915015,0.6770513383062747,0.8381314502987507,0.7490291262135922,0.45149268011860516
88,4386.480499699999,0.06950753182172775,0.8132943904701747,0.8093711988581567,0.7203366820526744,0.6783985921689397,0.837588267246062,0.7496353913466213,0.4533587085715254
89,4387.116901899999,0.0700305849313736,0.8134281220197918,0.8094955810056408,0.7206081998370893,0.6786971830985915,0.837588267246062,0.74981765134938,0.453856113189156
90,4387.761288,0.06933286041021347,0.8135543339343143,0.8096049470455842,0.7203366820526744,0.6785557023337737,0.8370450841933732,0.7495136186770428,0.4532366601898717
91,4388.4062424,0.06960288435220718,0.8136865910456776,0.8097324079693455,0.7203366820526744,0.6785557023337737,0.8370450841933732,0.7495136186770428,0.4532366601898717
92,4389.0544183,0.06942898780107498,0.8138210598144213,0.8098538982432297,0.7197936464838447,0.6778021978021977,0.837588267246062,0.749271137026239,0.45236394612826913
93,4389.6952863999995,0.06937721371650696,0.8139600993417517,0.8099843890738954,0.7189790931306,0.6767543859649123,0.8381314502987507,0.7488473671438971,0.4509955298035332
94,4390.333530599999,0.06918932497501373,0.8140945681104956,0.8101033525105793,0.7176215042085257,0.6749672346002621,0.8392178164041282,0.7481840193704601,0.4487609841802368
95,4390.971949999999,0.06940217316150665,0.8142254982274305,0.810260427076575,0.7165354330708661,0.6737897950283471,0.8392178164041282,0.7474600870827286,0.44677414676488164
96,4391.606829599999,0.06928213685750961,0.8143316577817018,0.810385606479818,0.7165354330708661,0.6737897950283471,0.8392178164041282,0.7474600870827286,0.44677414676488164
97,4392.245361699999,0.06927629560232162,0.8144218934028324,0.8104740475267639,0.7184360575617703,0.6760070052539404,0.8386746333514394,0.7486060606060606,0.45012590909772404
98,4392.8832176,0.06932757049798965,0.8145274631818025,0.810577439727029,0.719250610915015,0.6770513383062747,0.8381314502987507,0.7490291262135922,0.45149268011860516
99,4393.5217942,0.0691196620464325,0.8146247761065512,0.8106854584828331,0.7206081998370893,0.6785400175901495,0.8381314502987507,0.7499392466585663,0.45397864409836575
100,4394.169688599999,0.06894326955080032,0.8146915681594469,0.8107901149845261,0.7206081998370893,0.6786971830985915,0.837588267246062,0.74981765134938,0.453856113189156
101,4394.806474199999,0.06908197700977325,0.8147744315893088,0.8109277688536525,0.7203366820526744,0.6785557023337737,0.8370450841933732,0.7495136186770428,0.4532366601898717
102,4395.439185899999,0.0690077543258667,0.8148876684471983,0.811068672904586,0.719250610915015,0.6770513383062747,0.8381314502987507,0.7490291262135922,0.45149268011860516
103,4396.0764361,0.06902401894330978,0.8150187460079583,0.8112123007965639,0.7184360575617703,0.6746307558644656,0.8435632808256383,0.7496982862659908,0.4512778914530027
104,4396.7361347999995,0.0687413364648819,0.8151464323607349,0.8113551213319243,0.7162639152864513,0.6718480138169257,0.8451928299837045,0.7486167909550157,0.4477158850390174
105,4397.3743997,0.06860093772411346,0.8152590794433229,0.8114765485455294,0.7165354330708661,0.671841310909875,0.846279196089082,0.7490384615384615,0.4484806871851352
106,4398.018543,0.06843006610870361,0.815365533885245,0.8115932869754341,0.7173499864241107,0.6728608470181504,0.8457360130363932,0.7494584837545126,0.4498291004906709
107,4398.6581898,0.06857258826494217,0.8154674175685805,0.8117013569810527,0.7184360575617703,0.6743278404163053,0.8446496469310157,0.7499397154569568,0.45154134373650695
108,4399.2809154999995,0.06853685528039932,0.8155943667022301,0.8118387081446097,0.7187075753461851,0.6747720364741642,0.844106463878327,0.75,0.45190443464715513
109,4399.9136796,0.06863328069448471,0.8157205786167527,0.8119750706397947,0.7197936464838447,0.675793133420252,0.8446496469310157,0.7508450024142926,0.45401632371871564
110,4400.5494999,0.06875456124544144,0.8158470854189263,0.8121104394312831,0.7197936464838447,0.6754880694143167,0.8457360130363932,0.7510853835021708,0.454280722227414
111,4401.2037874,0.06888056546449661,0.815987009609209,0.8122314519293713,0.7189790931306,0.6746100519930676,0.8457360130363932,0.7505422993492408,0.4527967887890899
112,4401.82598,0.0685984343290329,0.8161086507651449,0.8123400200811739,0.7189790931306,0.6744588744588744,0.846279196089082,0.7506624909660323,0.45293055902950125
113,4402.464606899999,0.06838299334049225,0.8162325035784616,0.8124489402294472,0.7178930219929406,0.6731433506044905,0.8468223791417708,0.750060139523695,0.4510879639690975
114,4403.103842,0.06832791119813919,0.8163466250993033,0.8125306242042436,0.7178930219929406,0.6725473321858864,0.8489951113525258,0.7505402160864346,0.45163559118426694
115,4403.747915800001,0.06825994700193405,0.8164480664511627,0.812596618574506,0.7176215042085257,0.6721100128921358,0.8495382944052146,0.7504798464491362,0.45128087458699767
116,4404.3792488,0.06831110268831253,0.8165661689552897,0.8126760498320812,0.7176215042085257,0.6725549332184403,0.8479087452471483,0.7501201345506968,0.4508664899902854
117,4405.009145,0.06836973875761032,0.8166873677797496,0.8127854498286071,0.7184360575617703,0.6735751295336787,0.8473655621944596,0.7505412557132547,0.4522119902791242
118,4405.6526089,0.06840887665748596,0.816802079075893,0.8128563454354,0.7187075753461851,0.673866090712743,0.8473655621944596,0.7507218479307026,0.45270607809034635
119,4406.309463199999,0.06820812821388245,0.8169179699226391,0.8129564411952745,0.719250610915015,0.6742980561555075,0.8479087452471483,0.7512030798845043,0.4538299361522491
120,4406.9518345,0.06807244569063187,0.8170441818371619,0.813041522675545,0.7181645397773554,0.6731349719706771,0.8479087452471483,0.7504807692307692,0.4518542881087982
121,4407.5893006999995,0.06821272522211075,0.8171451808575451,0.8131451036879431,0.719250610915015,0.6742980561555075,0.8479087452471483,0.7512030798845043,0.4538299361522491
122,4408.234358599999,0.06831884384155273,0.8172526674062449,0.8132365016564345,0.7197936464838447,0.67518406236466,0.8468223791417708,0.7513253012048193,0.4545478741492436
123,4408.8742826,0.06814955174922943,0.8173451146847561,0.8133397315505491,0.7203366820526744,0.6757693974859125,0.8468223791417708,0.7516875602700096,0.45553648069470726
124,4409.5247014,0.06814762204885483,0.8174533384525831,0.813465261489471,0.7206081998370893,0.6759098786828422,0.8473655621944596,0.7519884309472162,0.45616486581554716
125,4410.166424999999,0.06805578619241714,0.8175674599734248,0.813584100044759,0.7206081998370893,0.6759098786828422,0.8473655621944596,0.7519884309472162,0.45616486581554716
126,4410.802789399999,0.06811439990997314,0.817684530370774,0.8137180267928722,0.7197936464838447,0.6750324534833405,0.8473655621944596,0.7514450867052023,0.45468248684486445
127,4411.4400972,0.06823460012674332,0.8178218005722,0.8138737289115788,0.7200651642682596,0.6747195858498706,0.8495382944052146,0.752103871122866,0.45572128529517747
128,4412.080983,0.06815110146999359,0.81794108262693,0.8140202415096827,0.7200651642682596,0.6747195858498706,0.8495382944052146,0.752103871122866,0.45572128529517747
129,4412.7219312,0.06784026324748993,0.8180787951598321,0.8141778713469344,0.7197936464838447,0.674428633031479,0.8495382944052146,0.7519230769230769,0.4552278890324612
130,4413.3581378,0.06779510527849197,0.8181802365116915,0.8142845724260073,0.7206081998370893,0.6754537597234227,0.8489951113525258,0.752346570397112,0.4565712419548094
131,4413.997414899999,0.06785736232995987,0.8183164746063398,0.814425146502022,0.7203366820526744,0.6750107898144152,0.8495382944052146,0.7522847522847523,0.456214687314478
132,4414.634015600001,0.0680762529373169,0.8184406223073072,0.8145633611694051,0.7203366820526744,0.6750107898144152,0.8495382944052146,0.7522847522847523,0.456214687314478
133,4415.2662277,0.06788340210914612,0.818573911525448,0.8146907736895741,0.721422753190334,0.6761781236489408,0.8495382944052146,0.7530091478093404,0.4581883615296894
134,4415.902456899999,0.06751516461372375,0.8187220925699519,0.8148338809094418,0.7216942709747488,0.6761658031088082,0.850624660510592,0.7534279528506134,0.4589561481392844
135,4416.540288799999,0.06753065437078476,0.8188679145132496,0.8149760786689454,0.721422753190334,0.6758739749676306,0.850624660510592,0.7532467532467533,0.4584630772923375
136,4417.1893623,0.06729402393102646,0.8190333464853226,0.8151631832542419,0.721422753190334,0.6758739749676306,0.850624660510592,0.7532467532467533,0.4584630772923375
137,4417.830288899999,0.06753790378570557,0.8191648663775587,0.8152818087240725,0.7216942709747488,0.6760138050043141,0.8511678435632808,0.7535465256071171,0.4590943775926226
138,4418.464969299999,0.06743824481964111,0.8193270545854734,0.8154352550410354,0.7216942709747488,0.6757105943152455,0.8522542096686584,0.7537833293298102,0.45937295480973833
139,4419.0997188,0.06747829169034958,0.8194806910515164,0.8155881364805966,0.7222373065435786,0.6761412575366064,0.8527973927213471,0.7542637521018496,0.46049799967371136
140,4419.7456528,0.0674406886100769,0.819636981506416,0.8157585931906643,0.7227803421124084,0.6767241379310345,0.8527973927213471,0.7546262917567892,0.4614827197912375
141,4420.3859703,0.06727743148803711,0.8197869318768242,0.8158971110288941,0.7230518598968232,0.6771687526974536,0.8522542096686584,0.7546897546897547,0.4618356622591267
142,4421.022747499999,0.06737970560789108,0.819929215168313,0.8160581640004759,0.7233233776812381,0.677461139896373,0.8522542096686584,0.7548713014192927,0.46232822706936455
143,4421.6635424,0.06755490601062775,0.8200791655387213,0.8161983576243602,0.7233233776812381,0.6776145203111495,0.8517110266159695,0.7547533092659446,0.4621896931749248
144,4422.2974316,0.0673852488398552,0.8202232181561148,0.8163706258462472,0.723594895465653,0.6779074794638997,0.8517110266159695,0.7549350024073183,0.46268245295310834
145,4422.939518199999,0.06737074255943298,0.8203730210826976,0.8165265478006986,0.7233233776812381,0.6776145203111495,0.8517110266159695,0.7547533092659446,0.4621896931749248
146,4423.573643199999,0.06730354577302933,0.8205119131662029,0.8166908929430672,0.7238664132500678,0.6778929188255614,0.8527973927213471,0.7553524176088525,0.4634522533793913
147,4424.219801499999,0.06748168170452118,0.8206808837900847,0.8168692643243143,0.723594895465653,0.6777537796976242,0.8522542096686584,0.7550529355149181,0.46282080064747105
148,4424.8616193,0.0673058032989502,0.8208306867166679,0.817040200879066,0.723594895465653,0.6777537796976242,0.8522542096686584,0.7550529355149181,0.46282080064747105
149,4425.507781599999,0.06712961941957474,0.8210170557119443,0.8172112985883145,0.7233233776812381,0.677461139896373,0.8522542096686584,0.7548713014192927,0.46232822706936455
150,4426.1483056,0.06714395433664322,0.8211748206050977,0.8173665449900954,0.723594895465653,0.6782156777825898,0.850624660510592,0.7546987951807229,0.46240787727712207
151,4426.791409699999,0.06730341166257858,0.8213023595140488,0.8174931396913294,0.723594895465653,0.6785249457700651,0.8495382944052146,0.7544621321755909,0.4621361163246026
152,4427.4325735,0.06718356162309647,0.8214642528343127,0.8176594505635347,0.7230518598968232,0.6784006953498479,0.8479087452471483,0.7537421535490101,0.4607456088610409
153,4428.0697222,0.06716769933700562,0.8216234921657197,0.8178843712795414,0.7227803421124084,0.6784160139251523,0.8468223791417708,0.7533220584682291,0.45998567158713416
154,4428.7139744,0.06713247299194336,0.8218386127069448,0.818143168314099,0.7244094488188977,0.6787878787878788,0.8517110266159695,0.7554806070826307,0.4641607916726452
155,4429.346377,0.06711065769195557,0.8220429698489173,0.818342580967731,0.7238664132500678,0.6772805507745266,0.8549701249321021,0.7558223289315726,0.46401485751624477
156,4429.987190100001,0.06717953830957413,0.8222473269908899,0.8185683732944454,0.7222373065435786,0.6749358426005133,0.8571428571428571,0.7552045944005743,0.4616436088837067
157,4430.6297096,0.06710185110569,0.8224298624467064,0.8187607372496062,0.7230518598968232,0.6750533049040511,0.8598587724063009,0.7563306258958433,0.4638530005243146
158,4431.2639282,0.06681723147630692,0.8225961790817318,0.8189580213292467,0.7241379310344828,0.6768109729961423,0.857686040195546,0.7565884044082415,0.46522499799213884
159,4431.906368,0.06694255024194717,0.8227391995923473,0.8191164427732714,0.7249524843877274,0.6792207792207792,0.8522542096686584,0.7559624186942905,0.4652838149369596
160,4432.5425583,0.06676895916461945,0.822880303333233,0.8193177718995773,0.7246809666033125,0.6801742919389978,0.8479087452471483,0.754835589941973,0.4637101043351427
161,4433.182542099999,0.06694283336400986,0.8230306960351176,0.8194869325669871,0.7252240021721422,0.6809253601047578,0.8473655621944596,0.755082284607938,0.4645667665607194
162,4433.8252947,0.06671588867902756,0.8232127891594582,0.8197053041235621,0.7249524843877274,0.6804707933740192,0.8479087452471483,0.755018137847642,0.46420423441304615
163,4434.460164099999,0.06688962131738663,0.823408299671908,0.8199433497273595,0.7249524843877274,0.6796875,0.850624660510592,0.7556091676718939,0.4648737033069575
164,4435.0975659,0.06675694137811661,0.8236375748203693,0.8202286014535235,0.7263100733098018,0.6796032772746874,0.8560564910374796,0.7576923076923077,0.46872229272711324
165,4435.7353633,0.06693082302808762,0.8238783505872097,0.8204542787056682,0.7244094488188977,0.6772532188841202,0.8571428571428571,0.7566530807959722,0.4655707687359451
166,4436.3741162999995,0.06659959256649017,0.8240673735713431,0.8206549054813954,0.7249524843877274,0.6775300171526587,0.8582292232482347,0.757248981548047,0.4668425014457505
167,4437.013731999999,0.06680076569318771,0.8242549221172225,0.8208702618476089,0.7254955199565571,0.6785714285714286,0.8565996740901684,0.7572629051620648,0.4673910210613297
168,4437.6404074,0.06660669296979904,0.8244560354950368,0.8211510860060863,0.7265815910942167,0.6800518134715026,0.8555133079847909,0.7577579985566514,0.4690723849295248
169,4438.285148200001,0.06677461415529251,0.8246286922145533,0.8213604480259997,0.7268531088786315,0.6809709579540529,0.8533405757740359,0.757473481195757,0.46900681094860847
170,4438.928673099999,0.06672406196594238,0.8248163882042581,0.8216329465385959,0.7276676622318762,0.6823324630113142,0.8517110266159695,0.7576709350084562,0.47007524076199614
171,4439.5679021,0.06649106740951538,0.825028707312801,0.8218775036663888,0.7276676622318762,0.6828097731239092,0.8500814774579033,0.7573191386402129,0.46967296326112923
172,4440.184084799999,0.0665375217795372,0.8252708100740699,0.8221773904296622,0.7284822155851208,0.6830648672181105,0.8522542096686584,0.7583373610439826,0.47168910784975543
173,4440.8197927,0.06653203070163727,0.8255459402522234,0.8224509320356432,0.7271246266630464,0.6811091854419411,0.8538837588267246,0.7577729573391179,0.4696371739213761
