epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
48,1897.6178875,0.9448312520980835,0.9092463009454624,0.9103590686147649,0.7855297157622739,0.7115384615384616,0.9585492227979274,0.8167770419426049,0.609045901207465
49,1898.5452807,0.941828727722168,0.9098071684204904,0.9108143019749538,0.7881136950904393,0.7142857142857143,0.9585492227979274,0.8185840707964601,0.6133101962150209
50,1899.4617646,0.9403262734413147,0.9107686555205384,0.9118840855480033,0.7958656330749354,0.72265625,0.9585492227979274,0.824053452115813,0.6261284438425291
51,1900.3900051,0.9353315234184265,0.9114096469205705,0.9124891015022255,0.7984496124031008,0.7254901960784313,0.9585492227979274,0.8258928571428571,0.6304105999170583
52,1901.315045,0.934994637966156,0.9119705143955984,0.9130998101768174,0.8010335917312662,0.7283464566929134,0.9585492227979274,0.8277404921700224,0.6346979320549535
53,1902.2385822,0.9324220418930054,0.9123978419956198,0.9134160111859986,0.8010335917312662,0.7283464566929134,0.9585492227979274,0.8277404921700224,0.6346979320549535
54,1903.1315219,0.9317628145217896,0.9128251695956413,0.9137669910991992,0.8010335917312662,0.7283464566929134,0.9585492227979274,0.8277404921700224,0.6346979320549535
55,1904.0283077,0.9304132461547852,0.9131189573206558,0.9141414298625733,0.7984496124031008,0.7254901960784313,0.9585492227979274,0.8258928571428571,0.6304105999170583
56,1904.9325564,0.932384729385376,0.913519576945676,0.9144650915034676,0.8087855297157622,0.7389558232931727,0.9533678756476683,0.832579185520362,0.6454327805015536
57,1905.8686419,0.9310880899429321,0.9137866566956893,0.9146447470394214,0.8087855297157622,0.7389558232931727,0.9533678756476683,0.832579185520362,0.6454327805015536
58,1906.7642768,0.9188957214355469,0.9141872763207093,0.9150533318028439,0.8062015503875969,0.736,0.9533678756476683,0.8306997742663655,0.6410977374243041
59,1907.6684678,0.9263448715209961,0.9143475241707173,0.9153004772804727,0.8062015503875969,0.736,0.9533678756476683,0.8306997742663655,0.6410977374243041
60,1908.5612487,0.9285445213317871,0.9146947278457347,0.9155852630166628,0.8087855297157622,0.7389558232931727,0.9533678756476683,0.832579185520362,0.6454327805015536
61,1909.4571065,0.9164986610412598,0.9169114897708456,0.9181171373310579,0.8165374677002584,0.7479674796747967,0.9533678756476683,0.8382687927107061,0.6584777563044605
62,1910.3811159,0.9129309058189392,0.9192083756209604,0.9213456618398764,0.8191214470284238,0.7530864197530864,0.9481865284974094,0.8394495412844037,0.660896700579162
63,1911.3756954,0.904296875,0.9213450136210672,0.9235798844417322,0.8294573643410853,0.7656903765690377,0.9481865284974094,0.8472222222222223,0.6785504083179427
64,1912.3068522,0.8952493071556091,0.9232145718711607,0.9252259778561454,0.834625322997416,0.774468085106383,0.9430051813471503,0.8504672897196263,0.6857644552334591
65,1913.2420813,0.8926411271095276,0.9254847497462743,0.9278104144489073,0.834625322997416,0.7721518987341772,0.9481865284974094,0.8511627906976745,0.6874295710122668
66,1914.178318,0.8794918060302734,0.9276480957213824,0.9297994916308294,0.8372093023255814,0.7777777777777778,0.9430051813471503,0.8524590163934427,0.690250054042863
67,1915.108748,0.8691498637199402,0.929357406121468,0.9313614821414017,0.8501291989664083,0.7947598253275109,0.9430051813471503,0.862559241706161,0.7128339427791609
68,1916.0289651,0.8505683541297913,0.9307729287965386,0.9326182161821674,0.8423772609819121,0.782051282051282,0.9481865284974094,0.8571428571428571,0.7008201225342601
69,1916.9255118,0.8382034301757812,0.9313605042465679,0.9332467051471509,0.813953488372093,0.7449392712550608,0.9533678756476683,0.8363636363636363,0.6541225082653357
70,1917.9073679,0.8318618535995483,0.9318679557715934,0.9337349391145419,0.8191214470284238,0.7510204081632653,0.9533678756476683,0.8401826484018265,0.6628403018733292
71,1918.8016023,0.8333262205123901,0.9318679557715934,0.9336571848239651,0.8501291989664083,0.7947598253275109,0.9430051813471503,0.862559241706161,0.7128339427791609
72,1919.7097603,0.8190263509750366,0.9302921852465146,0.9326572002856759,0.8449612403100775,0.7854077253218884,0.9481865284974094,0.8591549295774649,0.7053039350045278
73,1920.6241862,0.8073461055755615,0.9331499385716575,0.9353891796261703,0.8397932816537468,0.7811158798283262,0.9430051813471503,0.8544600938967136,0.6947456562312511
74,1921.533649,0.7986530065536499,0.9359809839217991,0.9378945815200221,0.8191214470284238,0.7510204081632653,0.9533678756476683,0.8401826484018265,0.6628403018733292
75,1922.4832222,0.7955276966094971,0.9385716574969286,0.9391786078336839,0.8423772609819121,0.782051282051282,0.9481865284974094,0.8571428571428571,0.7008201225342601
76,1923.4118937,0.7883844971656799,0.9413759948720688,0.9413207592645599,0.8501291989664083,0.7922077922077922,0.9481865284974094,0.8632075471698113,0.7143037319361101
77,1924.3292855,0.7802059054374695,0.9434859248971743,0.9437368782652114,0.8501291989664083,0.7896995708154506,0.9533678756476683,0.863849765258216,0.7158622137778047
78,1925.2609812,0.779475212097168,0.9457026868222852,0.9465163578672353,0.8578811369509044,0.8026315789473685,0.9481865284974094,0.8693586698337293,0.7278882132416267
79,1926.1746739,0.7682623863220215,0.9463169702473159,0.9475686838920805,0.875968992248062,0.8341013824884793,0.9378238341968912,0.8829268292682927,0.7578640874885588
80,1927.1076437,0.7668332457542419,0.9458095187222906,0.9467736890361138,0.8785529715762274,0.8348623853211009,0.9430051813471503,0.8856447688564477,0.7635809903660744
81,1928.0274031000001,0.749607503414154,0.9447946156722398,0.9458069887998278,0.8578811369509044,0.8,0.9533678756476683,0.8699763593380614,0.7293451893469947
82,1928.9225819,0.7459951043128967,0.9444474119972224,0.9454354321267466,0.8630490956072352,0.8070175438596491,0.9533678756476683,0.8741092636579572,0.7383924731709443
83,1929.8082584,0.7351098656654358,0.9450616954222532,0.9460799039828753,0.8527131782945736,0.7905982905982906,0.9585492227979274,0.8665105386416863,0.7219602595170543
84,1930.6876409000001,0.7263485193252563,0.9444741199722236,0.9460058918998586,0.8475452196382429,0.7838983050847458,0.9585492227979274,0.8624708624708625,0.7130725450699761
85,1931.5865355,0.7249481081962585,0.943298969072165,0.9456119204929984,0.8423772609819121,0.7773109243697479,0.9585492227979274,0.8584686774941995,0.7042266312632798
86,1932.4690579,0.7206260561943054,0.944100208322205,0.9472536925357761,0.8863049095607235,0.8530805687203792,0.9326424870466321,0.891089108910891,0.7760262700772333
87,1933.3933544000001,0.714526355266571,0.9455424389722771,0.9486341673653743,0.875968992248062,0.8310502283105022,0.9430051813471503,0.883495145631068,0.7588996910556222
88,1934.28089,0.7083744406700134,0.948640564072432,0.951468125115719,0.8785529715762274,0.8411214953271028,0.9326424870466321,0.8845208845208844,0.7616687550647196
89,1935.1654928,0.7003663778305054,0.9498958388974947,0.9518390459815459,0.8552971576227391,0.7939914163090128,0.9585492227979274,0.8685446009389671,0.7264204925510814
90,1936.048779,0.6939790844917297,0.9511110517600555,0.9530047340056715,0.8397932816537468,0.7695473251028807,0.9689119170984456,0.8577981651376148,0.7036635299620122
91,1936.9294471,0.694968581199646,0.9513113615725655,0.9533470363277387,0.8837209302325582,0.8490566037735849,0.9326424870466321,0.888888888888889,0.7712243442355723
92,1937.8106038,0.6872093677520752,0.9511244057475563,0.9537330582098085,0.896640826873385,0.8768472906403941,0.9222797927461139,0.8989898989898989,0.7943691073360524
93,1938.7373683,0.6834195256233215,0.9514449014475722,0.9538438217666841,0.8863049095607235,0.8530805687203792,0.9326424870466321,0.891089108910891,0.7760262700772333
94,1939.633169,0.6738762855529785,0.9523796805726189,0.9543994533606088,0.8863049095607235,0.8497652582159625,0.9378238341968912,0.8916256157635468,0.7768274563693313
95,1940.5366759,0.6707542538642883,0.9530206719726511,0.9547878859264571,0.8682170542635659,0.8169642857142857,0.9481865284974094,0.8776978417266187,0.7461714505000444
96,1941.4268471,0.6669031977653503,0.9540355750227018,0.9563071202492245,0.8449612403100775,0.7759336099585062,0.9689119170984456,0.8617511520737328,0.7123556454360944
97,1942.3393562,0.665012776851654,0.9536883713476845,0.9562647827547506,0.834625322997416,0.7611336032388664,0.9740932642487047,0.8545454545454545,0.6971433538614074
98,1943.2407156,0.6563804745674133,0.9543293627477164,0.9574630284579763,0.8475452196382429,0.7791666666666667,0.9689119170984456,0.8637413394919168,0.7167162446673121
99,1944.1486907,0.659848153591156,0.9548101062977405,0.9580162926889636,0.8527131782945736,0.788135593220339,0.9637305699481865,0.8671328671328671,0.723667203761652
100,1945.0745247,0.6488149762153625,0.9559051332727952,0.9586345134280593,0.8888888888888888,0.8440366972477065,0.9533678756476683,0.8953771289537712,0.7844206125996196
101,1945.9846268000001,0.6464694142341614,0.9562256289728112,0.9587194398591761,0.8888888888888888,0.8472222222222222,0.9481865284974094,0.8948655256723717,0.7833949337179356
102,1946.8910845,0.639581024646759,0.956519416697826,0.9588074016588992,0.8811369509043928,0.832579185520362,0.9533678756476683,0.888888888888889,0.77046420062764
103,1947.7964188,0.6449927091598511,0.9560920890978046,0.9582410217504775,0.8527131782945736,0.7857142857142857,0.9689119170984456,0.8677494199535962,0.7254678694300613
104,1948.7122838,0.6345858573913574,0.9559585492227979,0.9587352545993452,0.8578811369509044,0.7923728813559322,0.9689119170984456,0.8717948717948717,0.7342618624533278
105,1949.6143098,0.6287407875061035,0.9551840179477592,0.9584366975120506,0.8527131782945736,0.7857142857142857,0.9689119170984456,0.8677494199535962,0.7254678694300613
106,1950.493024,0.6296632289886475,0.9545964424977297,0.9580322513693497,0.8501291989664083,0.7824267782426778,0.9689119170984456,0.8657407407407407,0.7210868962128231
107,1951.3690691,0.6336949467658997,0.9550504780727525,0.9584209230674118,0.8449612403100775,0.7759336099585062,0.9689119170984456,0.8617511520737328,0.7123556454360944
108,1952.2776023000001,0.624437689781189,0.9555312216227766,0.9581239599384772,0.875968992248062,0.8222222222222222,0.9585492227979274,0.8851674641148325,0.7625328558175675
109,1953.1800075,0.6188870668411255,0.9555312216227765,0.9573717321788693,0.8733850129198967,0.8157894736842105,0.9637305699481865,0.8836104513064132,0.7594009930295794
110,1954.1093811,0.6200165152549744,0.9559318412477966,0.9577007488654543,0.8863049095607235,0.8433179723502304,0.9481865284974094,0.8926829268292683,0.7786901474088934
111,1955.0956638,0.6203843355178833,0.9562256289728113,0.958151918885712,0.8837209302325582,0.8363636363636363,0.9533678756476683,0.8910411622276028,0.7751014346450321
112,1956.0201299,0.6138840913772583,0.9572138240478607,0.9595663520494998,0.8630490956072352,0.8017241379310345,0.9637305699481865,0.8752941176470588,0.7414388401326656
113,1956.9089203,0.6114480495452881,0.9576144436728807,0.9612786496534744,0.8604651162790697,0.8008658008658008,0.9585492227979274,0.8726415094339622,0.7353751203238892
114,1957.8004632,0.6096500754356384,0.956839912397842,0.9617190317628854,0.8320413436692506,0.7580645161290323,0.9740932642487047,0.8526077097505668,0.6928624613619797
115,1958.7000636,0.6032077074050903,0.9567330804978366,0.9617297563383047,0.834625322997416,0.7611336032388664,0.9740932642487047,0.8545454545454545,0.6971433538614074
116,1959.5900755,0.6101955771446228,0.9571337001228567,0.9618123616973614,0.8527131782945736,0.788135593220339,0.9637305699481865,0.8671328671328671,0.723667203761652
117,1960.4844769000001,0.604237973690033,0.9576678596228835,0.9617046518684712,0.8630490956072352,0.8043478260869565,0.9585492227979274,0.8747044917257684,0.7398700826379667
118,1961.364814,0.5967659950256348,0.9585225148229262,0.9616269419186986,0.8656330749354005,0.8078602620087336,0.9585492227979274,0.8767772511848342,0.7443771911523211
119,1962.2482779,0.5969873666763306,0.9585759307729287,0.9611899945848617,0.8940568475452196,0.8584905660377359,0.9430051813471503,0.8987654320987656,0.7919913788319518
120,1963.1236066000001,0.6021174788475037,0.9589231344479461,0.9614387229798217,0.8837209302325582,0.8394495412844036,0.9481865284974094,0.8905109489051095,0.774000801482847
121,1964.0076179,0.5988847613334656,0.9591100902729555,0.9617092744496829,0.8785529715762274,0.8288288288288288,0.9533678756476683,0.8867469879518072,0.7658414600713647
122,1964.8880774,0.5965434312820435,0.9599113295229955,0.9626714424607599,0.8811369509043928,0.8356164383561644,0.9481865284974094,0.8883495145631068,0.7693265799837482
123,1965.7689663,0.5965440273284912,0.9607926926980397,0.9634762398037018,0.8914728682170543,0.8511627906976744,0.9481865284974094,0.8970588235294118,0.7881154789915348
124,1966.6726626,0.5880739688873291,0.9601784092730089,0.9630681967406454,0.8837209302325582,0.8394495412844036,0.9481865284974094,0.8905109489051095,0.774000801482847
125,1967.5669045,0.5881428718566895,0.9599914534479996,0.9632037678146268,0.875968992248062,0.8280542986425339,0.9481865284974094,0.8840579710144928,0.760022258913653
126,1968.4774746,0.5906985402107239,0.9602318252230116,0.9633563432614404,0.8423772609819121,0.7704918032786885,0.9740932642487047,0.860411899313501,0.7100384957187407
127,1969.3799940000001,0.5895536541938782,0.9606057368730302,0.9637829522107683,0.8888888888888888,0.8537735849056604,0.9378238341968912,0.893827160493827,0.781607861533762
128,1970.2752122,0.5838362574577332,0.9604454890230223,0.9633917986914777,0.8863049095607235,0.8465116279069768,0.9430051813471503,0.8921568627450981,0.777715128095752
129,1971.1718541,0.5876625776290894,0.9596976657229849,0.962339442071976,0.8811369509043928,0.832579185520362,0.9533678756476683,0.888888888888889,0.77046420062764
130,1972.0571551,0.5825623273849487,0.9592436301479621,0.9617653917377733,0.8811369509043928,0.8295964125560538,0.9585492227979274,0.8894230769230769,0.771691112007751
131,1972.9532695,0.5801171660423279,0.9588964264729448,0.9613229731571362,0.8785529715762274,0.8258928571428571,0.9585492227979274,0.8872901678657074,0.7671050364468723
132,1973.8577864000001,0.5840883851051331,0.9595107098979755,0.9621910054343114,0.8785529715762274,0.8258928571428571,0.9585492227979274,0.8872901678657074,0.7671050364468723
133,1974.7397887,0.5770955085754395,0.9598312055979915,0.9628575967134901,0.8733850129198967,0.8185840707964602,0.9585492227979274,0.8830548926014321,0.7579742741105261
134,1975.6134243000001,0.5781490206718445,0.9600181614230009,0.9632634945086923,0.8785529715762274,0.8258928571428571,0.9585492227979274,0.8872901678657074,0.7671050364468723
135,1976.514746,0.5811331868171692,0.9606858607980343,0.9641175373397036,0.8733850129198967,0.8185840707964602,0.9585492227979274,0.8830548926014321,0.7579742741105261
136,1977.4289638,0.5724756121635437,0.9610330644730516,0.9643467433688496,0.8733850129198967,0.8185840707964602,0.9585492227979274,0.8830548926014321,0.7579742741105261
137,1978.3242181,0.5749388933181763,0.9619144276480956,0.9651265096315468,0.875968992248062,0.8222222222222222,0.9585492227979274,0.8851674641148325,0.7625328558175675
138,1979.2431501,0.5764153599739075,0.961780887773089,0.964921669588692,0.875968992248062,0.8222222222222222,0.9585492227979274,0.8851674641148325,0.7625328558175675
139,1980.1411213000001,0.5718711614608765,0.9623951711981198,0.9654147134124972,0.8837209302325582,0.8394495412844036,0.9481865284974094,0.8905109489051095,0.774000801482847
140,1981.0352413,0.5742536187171936,0.9622349233481117,0.9650826357281695,0.9043927648578811,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8106483780972398
141,1981.9386448,0.5724688172340393,0.9618075957480904,0.9647055924773393,0.9043927648578811,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8106483780972398
142,1982.8114526,0.5701526403427124,0.9613802681480691,0.9645863356682456,0.8733850129198967,0.8157894736842105,0.9637305699481865,0.8836104513064132,0.7594009930295794
143,1983.7080754,0.5745941996574402,0.960979648523049,0.9643202670163864,0.8785529715762274,0.8230088495575221,0.9637305699481865,0.8878281622911695,0.7684591739954593
144,1984.5861834,0.5700234174728394,0.9611398963730571,0.9645326601431178,0.8837209302325582,0.8303571428571429,0.9637305699481865,0.8920863309352518,0.7775718294202862
145,1985.4641762,0.5700564980506897,0.9610330644730516,0.9642856827521554,0.8811369509043928,0.8295964125560538,0.9585492227979274,0.8894230769230769,0.771691112007751
146,1986.3642955,0.567595899105072,0.9612734362480637,0.9644674065754517,0.8785529715762274,0.8258928571428571,0.9585492227979274,0.8872901678657074,0.7671050364468723
147,1987.2471321,0.5731596946716309,0.9613535601730676,0.9642611002467948,0.8733850129198967,0.8157894736842105,0.9637305699481865,0.8836104513064132,0.7594009930295794
148,1988.1255007,0.5686035752296448,0.9615538699855777,0.9642829345177502,0.8785529715762274,0.8258928571428571,0.9585492227979274,0.8872901678657074,0.7671050364468723
149,1989.0072838,0.5657638311386108,0.9617274718230864,0.9642542688585082,0.8785529715762274,0.8288288288288288,0.9533678756476683,0.8867469879518072,0.7658414600713647
150,1989.9167194,0.5655328631401062,0.9619945515730997,0.9644527656371874,0.8630490956072352,0.7991452991452992,0.9689119170984456,0.8758782201405152,0.7431003964998485
151,1990.8220298,0.5651915073394775,0.9617274718230863,0.9642290339845917,0.8552971576227391,0.7866108786610879,0.9740932642487047,0.8703703703703705,0.7317210181865431
152,1991.7251993,0.5632678866386414,0.9615672239730784,0.9642661175747896,0.8992248062015504,0.8701923076923077,0.9378238341968912,0.9027431421446385,0.8008977219962669
153,1992.6351332,0.563792884349823,0.9622082153731104,0.9650604188278131,0.9018087855297158,0.8743961352657005,0.9378238341968912,0.9049999999999999,0.8057639506873246
154,1993.5373202,0.5657569766044617,0.9624752951231238,0.9654515660060745,0.8992248062015504,0.8701923076923077,0.9378238341968912,0.9027431421446385,0.8008977219962669
155,1994.425302,0.5675822496414185,0.9624085251856205,0.9656037756760328,0.8733850129198967,0.8185840707964602,0.9585492227979274,0.8830548926014321,0.7579742741105261
156,1995.3320813,0.5636947154998779,0.9622215693606111,0.9654512454004059,0.8863049095607235,0.8465116279069768,0.9430051813471503,0.8921568627450981,0.777715128095752
157,1996.2127919,0.5655974745750427,0.9618343037230918,0.9650742968287253,0.8682170542635659,0.8114035087719298,0.9585492227979274,0.8788598574821853,0.7488967331002618
158,1997.1242783,0.5610514879226685,0.9614603920730731,0.9649000159771655,0.8708010335917312,0.8149779735682819,0.9585492227979274,0.8809523809523809,0.7534289972713474
159,1998.0010898,0.5639134049415588,0.9613268521980664,0.9649644832125207,0.8733850129198967,0.8214285714285714,0.9533678756476683,0.882494004796163,0.7566382434734583
160,1998.8942909,0.5645401477813721,0.961300144223065,0.9650272921072075,0.8733850129198967,0.8214285714285714,0.9533678756476683,0.882494004796163,0.7566382434734583
161,1999.7679987000001,0.5648446083068848,0.9611666043480582,0.9650406498839356,0.8863049095607235,0.8465116279069768,0.9430051813471503,0.8921568627450981,0.777715128095752
162,2000.7599874,0.5633761286735535,0.9614069761230704,0.9652950321688304,0.8682170542635659,0.8114035087719298,0.9585492227979274,0.8788598574821853,0.7488967331002618
163,2001.7211193,0.5624236464500427,0.9617541797980877,0.9655632922974648,0.8708010335917312,0.8122270742358079,0.9637305699481865,0.8815165876777251,0.7548916072767079
164,2002.6089610000001,0.5584002733230591,0.9620479675231024,0.9655268204555703,0.875968992248062,0.8193832599118943,0.9637305699481865,0.8857142857142858,0.7639234193107949
165,2003.4955623,0.5628369450569153,0.9623684632231184,0.9656933192711892,0.8811369509043928,0.8266666666666667,0.9637305699481865,0.8899521531100479,0.7730085468080324
166,2004.4036296,0.5617881417274475,0.9623150472731158,0.9655486413080134,0.8811369509043928,0.8266666666666667,0.9637305699481865,0.8899521531100479,0.7730085468080324
167,2005.3356741,0.5590536594390869,0.9624619411356231,0.9656626540684199,0.8811369509043928,0.8266666666666667,0.9637305699481865,0.8899521531100479,0.7730085468080324
168,2006.2405567,0.5578262209892273,0.9627423748731371,0.9658848510169503,0.8733850129198967,0.8157894736842105,0.9637305699481865,0.8836104513064132,0.7594009930295794
169,2007.1461648,0.5598993301391602,0.9629560386731478,0.9661890444919552,0.8733850129198967,0.8157894736842105,0.9637305699481865,0.8836104513064132,0.7594009930295794
170,2008.0723998,0.5615381002426147,0.9630628705731532,0.9663506413052063,0.8733850129198967,0.8157894736842105,0.9637305699481865,0.8836104513064132,0.7594009930295794
171,2008.9993719,0.5602759122848511,0.9632231184231611,0.966577204450811,0.8811369509043928,0.832579185520362,0.9533678756476683,0.888888888888889,0.77046420062764
172,2009.8804557,0.557236909866333,0.9633566582981679,0.9668936857229016,0.8811369509043928,0.832579185520362,0.9533678756476683,0.888888888888889,0.77046420062764
173,2010.7860047,0.5558354258537292,0.9631964104481598,0.9668241089247425,0.8811369509043928,0.832579185520362,0.9533678756476683,0.888888888888889,0.77046420062764
174,2011.6896898,0.558979332447052,0.9631162865231558,0.9668505199550333,0.8811369509043928,0.832579185520362,0.9533678756476683,0.888888888888889,0.77046420062764
