epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
17,1280.7427454999997,0.8208386486832381,0.8126118315723251,0.7404289980993755,0.7694647201946472,0.6867535287730727,0.7257601835915088,0.4836769169579787
18,1281.0938023999988,0.8221193457504625,0.8137759364758008,0.7423296225902797,0.7409606044252564,0.745385450597177,0.7431664411366712,0.4846670182713853
19,1281.4523248999976,0.8231651648038614,0.814690206960175,0.7428726581591094,0.7146282973621103,0.8089033659066233,0.7588489941431118,0.4900121434992795
20,1281.8031809999957,0.8242561016678256,0.8158493844034302,0.741515069237035,0.7048802946593001,0.8311617806731814,0.7628300946686597,0.4909531039101048
21,1282.1538041000022,0.8250054111883913,0.8167987523669326,0.7442302470811838,0.717391304347826,0.8061889250814332,0.75920245398773,0.49223089785922575
22,1282.4982679000022,0.8251360464176754,0.8171096825588863,0.7434156937279391,0.7384370015948963,0.754071661237785,0.7461724415793715,0.48693761387220014
23,1282.8452190000025,0.8252398468707408,0.8171293852279354,0.7458593537876731,0.7508305647840532,0.7361563517915309,0.743421052631579,0.49181535564354856
24,1283.1868601999959,0.825723757505628,0.8172480721788337,0.746130871572088,0.736567553468962,0.7665580890336591,0.7512636339451982,0.4926648718042672
25,1283.5366307000004,0.825956866193549,0.8172661551054763,0.7466739071409177,0.7165316817532158,0.8165038002171553,0.7632580563308805,0.49820458065001055
26,1283.8878689999983,0.8259139600403642,0.8173020287764563,0.7477599782785772,0.7183165949306551,0.8154180238870793,0.7637935418255785,0.5000945227073904
27,1284.2400602999987,0.8257765423951129,0.8174297384375147,0.7488460494162368,0.7391757955138237,0.7692725298588491,0.7539239159350891,0.49809979748745054
28,1284.5934905999966,0.8256981022800123,0.8175766168218803,0.7474884604941624,0.7596810933940774,0.7242128121606949,0.7415230683713174,0.49552393487220653
29,1284.9398376999961,0.8259248708834421,0.8178279234547314,0.7474884604941624,0.7623705408515535,0.7193268186753529,0.7402234636871509,0.495775874733485
30,1285.2930025000023,0.8264742465767966,0.818371063701973,0.7493890849850665,0.7490514905149052,0.750271444082519,0.7496609709791158,0.4987785731902558
31,1285.6293122999996,0.8271047163741088,0.8189368510619899,0.7518327450448005,0.736976506639428,0.7833876221498371,0.7594736842105263,0.5046592399183105
32,1285.9729487000004,0.8275051738038324,0.8192686018542712,0.7504751561227261,0.7389953392024857,0.7747014115092291,0.7564272462231646,0.5015298224189672
33,1286.3273162999976,0.8275983583014708,0.8192880290452095,0.7493890849850665,0.7526113249037933,0.743213897937025,0.7478830920513521,0.4988187407735506
34,1286.6726819999967,0.8276514380786064,0.8193645645136436,0.746130871572088,0.7607820586543991,0.7182410423452769,0.7388997486735549,0.4930412278455739
35,1287.0173047999997,0.8278097927470612,0.8196405701800513,0.7485745316318219,0.756152125279642,0.7339847991313789,0.7449035812672177,0.497366913454133
36,1287.366199199998,0.8279766991573879,0.8200851808940125,0.7515612272603855,0.7443331576172905,0.7665580890336591,0.7552821610056165,0.503342942016985
37,1287.7130305999963,0.8280232914062071,0.8205126032908341,0.7510181916915558,0.73827923750644,0.7779587404994571,0.7575997885276236,0.5027561562096016
38,1288.065556499998,0.8279646087637071,0.82082210694502,0.7529188161824599,0.75,0.758957654723127,0.7544522396114409,0.5058720949628669
39,1288.4091694000017,0.8279362995492348,0.8210215972001649,0.7491175672006516,0.7558528428093646,0.7361563517915309,0.7458745874587459,0.49840798937550573
40,1288.7728687999988,0.8281150014655916,0.8213551572673372,0.7518327450448005,0.7538293216630197,0.748099891422367,0.7509536784741144,0.5036810340616179
41,1289.1216418999975,0.8284865599055415,0.8218257637763886,0.7504751561227261,0.7402394586153045,0.7719869706840391,0.7557799627956417,0.501406078024617
42,1289.4778968000028,0.8288436688506046,0.8222903584724254,0.7523757806136302,0.7396907216494846,0.7790445168295331,0.7588577472236911,0.5054606545958267
43,1289.8442157999962,0.8291487301253094,0.8226020142800158,0.7540048873201195,0.7494669509594882,0.7633007600434311,0.7563206024744487,0.508093882315801
44,1290.1961480000027,0.8293317079126024,0.8227886599844135,0.7510181916915558,0.7512221618685497,0.750814332247557,0.7510181916915558,0.5020364941161067
45,1290.5482128000003,0.8293766782793424,0.8228905445578159,0.7523757806136302,0.7483974358974359,0.760586319218241,0.7544426494345718,0.5048163279554013
46,1290.9116144,0.8293877365662455,0.822975893565764,0.7561770295954385,0.7435500515995872,0.7823018458197611,0.7624338624338625,0.5130447617425498
47,1291.2577416999993,0.8293724024084064,0.8229834672134628,0.7542764051045343,0.7443922796035473,0.7747014115092291,0.759244479914871,0.5089696488538171
48,1291.6071297000017,0.8293364261150143,0.8229679730161806,0.7548194406733642,0.7490716180371353,0.7665580890336591,0.7577139790716394,0.5097747336077728
49,1291.964845800001,0.8295160126943237,0.8231670403487475,0.7548194406733642,0.7501331912626532,0.7643865363735071,0.757192793761764,0.5097283904032452
50,1292.316823699999,0.8299800184127849,0.8236667870843507,0.7529188161824599,0.7465608465608465,0.7660152008686211,0.7561629153269025,0.5060060258234584
51,1292.6711582999997,0.8304841288517486,0.8241752053886249,0.7526472983980451,0.7461660497091486,0.7660152008686211,0.7559603536030003,0.5054699632111643
52,1293.0294119000027,0.8309167290354047,0.8245359175041844,0.7534618517512897,0.751345532831001,0.757871878393051,0.7545945945945945,0.5069416392112933
53,1293.3788763999983,0.8311871410111462,0.8248270725598952,0.7523757806136302,0.7569060773480663,0.743756786102063,0.7502738225629791,0.5048300869263237
54,1293.735268299999,0.8314355838569064,0.8251230804684343,0.7523757806136302,0.7497314715359829,0.757871878393051,0.7537796976241901,0.5047798360094333
55,1294.0875597999984,0.8316044070369629,0.8254468264123772,0.7559055118110236,0.7464715107161526,0.7752442996742671,0.7605858854860187,0.5121867166661681
56,1294.4373707999985,0.831868036596737,0.8257757494699497,0.755090958457779,0.7557127312295974,0.754071661237785,0.7548913043478261,0.5101833732619905
57,1294.7774031000008,0.8327724570215993,0.8265791540320011,0.7567200651642683,0.7576252723311547,0.755157437567861,0.756389342033714,0.5134432502474955
58,1295.1874712999997,0.8337503044714993,0.8272648649374287,0.7583491718707576,0.741869918699187,0.7926167209554832,0.7664041994750657,0.5179031137027085
59,1295.5377500999966,0.8347706157431081,0.8281565491027459,0.757263100733098,0.7515923566878981,0.7687296416938111,0.7600644122383253,0.5146570359885791
60,1295.8815069999982,0.8359050485355584,0.8291298747014593,0.7575346185175129,0.7631724902939545,0.747014115092291,0.7550068587105624,0.5151875384265013
61,1296.2290629999989,0.8372547493130592,0.8300150091006021,0.7578061363019277,0.7411167512690355,0.7926167209554832,0.7660020986358866,0.5168532265417821
62,1296.5825962000017,0.8393553814932049,0.8316800658971716,0.7599782785772468,0.7429006085192698,0.7953311617806732,0.7682223387519664,0.5212478382528313
63,1296.9272154999999,0.8416143683418054,0.8334733172052715,0.7635080097746403,0.7677881963596249,0.755700325732899,0.7616963064295486,0.5270833690618131
64,1297.2718019000022,0.8447384081138928,0.8359814310869371,0.7651371164811295,0.7398134511536574,0.8181324647122693,0.777004382572828,0.5332590383610288
65,1297.6189242999972,0.8477375629658856,0.8384077182640608,0.7678522943252784,0.767479674796748,0.7687296416938111,0.7681041497152156,0.535705059928013
66,1297.9777861999974,0.8503893401652906,0.8403370724210921,0.7683953298941081,0.7560849300880372,0.7926167209554832,0.773919957593427,0.5374125760891771
67,1298.3212662000005,0.8514187929540724,0.841118819515315,0.7664947054032039,0.7510224948875256,0.7975027144408252,0.7735650342285414,0.534005794442734
68,1298.673447699999,0.8523267520307438,0.8401650061791817,0.7721965788759164,0.7654843832715723,0.7850162866449512,0.7751273117126776,0.5445673656642599
69,1299.0134066000028,0.8477624809723744,0.8393543810364267,0.7656801520499593,0.7537584240539139,0.7893593919652552,0.7711482365420312,0.5319482603565693
70,1299.3586798999968,0.8231726844389555,0.8179927279920872,0.7339125712734184,0.7150698602794411,0.7779587404994571,0.7451898075923037,0.4696332617438799
71,1299.7050629000005,0.8342082649931203,0.8278465546873869,0.7542764051045343,0.7341329335332334,0.7975027144408252,0.7645068956544366,0.5104476090233209
72,1300.0462208999961,0.8436225532434397,0.8399502763689183,0.7575346185175129,0.7974921630094044,0.6905537459283387,0.7401803898748909,0.5197833986566712
73,1300.3933210999967,0.8485480616739829,0.8385416767557863,0.7637795275590551,0.7237569060773481,0.8534201954397395,0.7832585949177877,0.5362169783879948
74,1300.7401497999963,0.8406285589253351,0.8311785736514831,0.7602497963616617,0.7435246317927883,0.7947882736156352,0.7683022828653897,0.5217328479758945
75,1301.0852478000015,0.835384276944327,0.826990434851395,0.7472169427097475,0.7803076923076923,0.6883821932681867,0.7314681280646091,0.49791892832159723
76,1301.4290943000015,0.842614332365512,0.833417725262386,0.7651371164811295,0.7446169253880821,0.8072747014115093,0.774680906486064,0.5321519623930544
77,1301.7714551999961,0.8452349989177624,0.8361694142826587,0.7645940809122997,0.7342623738587217,0.8295331161780674,0.7789956665816977,0.5336857194921776
78,1302.110867299998,0.8454856534209032,0.8372532103130099,0.7659516698343741,0.7771493212669683,0.745928338762215,0.7612188365650969,0.5323383880198546
79,1302.452457200001,0.844777628171443,0.8369358270990663,0.7591637252240022,0.7927651747394237,0.7019543973941368,0.7446012093291102,0.5217786374471459
80,1302.7986007,0.8456979725294459,0.8379757376434558,0.7702959543850122,0.77728285077951,0.757871878393051,0.7674546454095657,0.5407637283164951
81,1303.1546374999962,0.8464018693517955,0.8390213511059851,0.7656801520499593,0.7395986294664709,0.8203040173724213,0.7778635778635778,0.5345403027503101
82,1303.497895200002,0.848987739161257,0.8415473326177114,0.7705674721694271,0.7560349255264509,0.7991313789359392,0.7769860121404064,0.5420096247103727
83,1303.8514492999966,0.8523714275098331,0.8445521455505479,0.7686668476785229,0.7877906976744186,0.7356134636264929,0.7608085345311623,0.5385250630015685
84,1304.202584999999,0.8523836653473393,0.845028222956176,0.7648655986967147,0.7880755608028335,0.7247557003257329,0.7550904977375565,0.5314605402272917
85,1304.5493516999995,0.8515060796986959,0.8444396640887962,0.7686668476785229,0.7693144722524483,0.7676438653637351,0.7684782608695652,0.5373352017456354
86,1304.8981531999962,0.8550916186442127,0.8465774990481072,0.7675807765408634,0.7512742099898063,0.8002171552660152,0.7749737118822292,0.5362931989250893
87,1305.2388066999993,0.8564646155461232,0.8465975757047088,0.7754547922888949,0.7551533433886375,0.8154180238870793,0.7841294701122422,0.5526635572650668
88,1305.5879655000026,0.8565395170094147,0.8455372364315343,0.7711105077382568,0.7557603686635944,0.8013029315960912,0.7778656126482213,0.5432012293162469
89,1305.9315913000028,0.8509329655494553,0.842465094525726,0.7692098832473527,0.7643923240938166,0.7785016286644951,0.771382463690156,0.5385092134982167
90,1306.2775257999965,0.8552353763739553,0.8457816390347758,0.7689383654629378,0.7612018977332631,0.7839305103148752,0.7723990371757155,0.5381130145993407
91,1306.6217762000015,0.8547135726759462,0.8446054612425031,0.7689383654629378,0.7568688439606014,0.7926167209554832,0.7743304163351896,0.5384720560799754
92,1306.9686452999958,0.8567117313974548,0.847240762982411,0.7670377409720337,0.7440476190476191,0.8143322475570033,0.7776049766718507,0.5364637658706426
93,1307.3182566999967,0.8573663819821287,0.8498715090891891,0.7702959543850122,0.740115718418515,0.8333333333333334,0.7839632277834525,0.5449182351722922
94,1307.6673520999975,0.8566981665655202,0.8500601181795197,0.7702959543850122,0.7517694641051568,0.8072747014115093,0.7785340314136125,0.5420630147147236
95,1308.0193228999997,0.8591097577733858,0.8516681227953447,0.7713820255226718,0.7579979360165119,0.7975027144408252,0.7772486772486773,0.5434965948535817
96,1308.3663022999972,0.8589633460547866,0.8513421758876467,0.7705674721694271,0.7534316217590239,0.8045602605863192,0.7781569965870307,0.5423774767118739
97,1308.7133959999992,0.8588080877066646,0.85135697929699,0.7697529188161825,0.7520283975659229,0.8051031487513572,0.7776612480335605,0.540846393463377
98,1309.0534660999983,0.8594465194705468,0.852558131372709,0.7721965788759164,0.7677522690870262,0.7806731813246471,0.7741588156123822,0.5444681954756078
99,1309.3937177999978,0.8593775157602705,0.8528826190748376,0.7757263100733098,0.7847533632286996,0.760043431053203,0.7722007722007722,0.5517301448656738
100,1309.7398784999968,0.8612851439729977,0.8540451884648235,0.7762693456421396,0.7796703296703297,0.7703583061889251,0.774986346258875,0.5525795445350068
101,1310.088878399998,0.8620282608528977,0.8540600022083049,0.7738256855824056,0.7682083997873471,0.7844733984799132,0.776255707762557,0.5477715962428156
102,1310.437520499996,0.861956013378463,0.8540960015565914,0.7724680966603312,0.7670212765957447,0.7828447339847991,0.7748522299838796,0.5450496696790433
103,1310.7881732999958,0.8622034241174454,0.8547904304127125,0.7754547922888949,0.7783872737246297,0.7703583061889251,0.7743519781718963,0.5509401351937688
104,1311.134550900002,0.8609452859555039,0.8540940512918693,0.7787130057018735,0.7832322118036403,0.7709011943539631,0.7770177838577291,0.5574970046300125
105,1311.4757881999976,0.861625149434317,0.8546565753916014,0.7759978278577246,0.7697612732095491,0.7877307274701412,0.7786423396833915,0.5521433320498861
106,1311.8218770000021,0.8620860588324455,0.8548402962954847,0.7711105077382568,0.7597503900156006,0.7931596091205212,0.7760956175298804,0.5427408172590334
107,1312.1723880999998,0.8629350403789661,0.855679786333021,0.7738256855824056,0.7593830334190231,0.8018458197611292,0.7800369685767098,0.5485031522159098
108,1312.5243234000009,0.8620497876514027,0.8553605572130969,0.7792560412707032,0.7645244215938304,0.8072747014115093,0.7853181938209665,0.5593810587466327
109,1312.8719851999995,0.8637515842839038,0.8564343856951673,0.7781699701330437,0.7581863979848866,0.8170466883821933,0.7865168539325843,0.5580156294527572
110,1313.2156232999987,0.8633664610120191,0.8563381066675294,0.7768123812109693,0.7560240963855421,0.8175895765472313,0.7856025039123631,0.5554607389931226
111,1313.5622384000017,0.8629079107150968,0.8566129940056793,0.7743687211512355,0.7583035258048033,0.8056460369163952,0.7812582258489076,0.5498029263248112
112,1313.9072419000004,0.8626864500893804,0.8567780496995061,0.7759978278577246,0.7677725118483413,0.7915309446254072,0.7794707297514034,0.5522564810593822
113,1314.2547747999997,0.8639509283358133,0.8573525121761697,0.7792560412707032,0.7692307692307693,0.7980456026058632,0.7833733013589129,0.5589000409167886
114,1314.6061891999998,0.8645775645936653,0.8579962534791702,0.7770838989953842,0.7613927291346646,0.8072747014115093,0.7836627140974967,0.5551699718194579
115,1314.9553012999968,0.8634841211846698,0.8577367209340738,0.7754547922888949,0.7633627400103788,0.7985884907709012,0.7805784027593526,0.5514917451443351
116,1315.3106888999973,0.8645238950412284,0.8587737435042917,0.7749117567200652,0.7772304324028462,0.7709011943539631,0.7740528754429,0.5498427170650676
117,1315.6513092999958,0.8643950291378488,0.8586913619474658,0.7784414879174586,0.7755102040816326,0.7839305103148752,0.7796976241900648,0.5569144830716439
118,1315.9950596999988,0.864949417921266,0.8593590620079512,0.7768123812109693,0.7670157068062827,0.7953311617806732,0.7809168443496801,0.5539980954405389
119,1316.3447947000022,0.8643667199233764,0.8591603022023194,0.7694814010317675,0.7650827549386012,0.7779587404994571,0.7714670255720054,0.5390370449455771
120,1316.6937142000024,0.8647586256112283,0.8598874197993928,0.7765408634265545,0.7700052994170641,0.7888165038002172,0.7792973987664253,0.5532439395829892
121,1317.0514801999961,0.8656311981698093,0.8601608067738491,0.7806136301927776,0.7678756476683938,0.8045602605863192,0.7857900318133616,0.5618634567474686
122,1317.3917720999962,0.8663778537015182,0.8611375123085894,0.7795275590551181,0.7727754237288136,0.7920738327904452,0.7823056300268096,0.559226598257617
123,1317.734594900001,0.8652192401217059,0.8606417625339162,0.7787130057018735,0.765374677002584,0.8040173724212812,0.7842202806460153,0.5581321373472646
124,1318.0773982999963,0.8667573741080385,0.8614026269445783,0.7757263100733098,0.7613168724279835,0.8034744842562432,0.7818277865821447,0.552293739223576
125,1318.436331500001,0.8667208080393451,0.8612002396792697,0.777355416779799,0.762589928057554,0.8056460369163952,0.7835269271383316,0.5555907370727593
126,1318.7948553999959,0.8665904676977119,0.8618788271628436,0.7814281835460223,0.7704747000521649,0.8018458197611292,0.7858472998137802,0.5633189056856501
127,1319.1413303000008,0.8677539469237616,0.8625379380216304,0.7789845234862883,0.7713833157338965,0.7931596091205212,0.7821199143468951,0.5581882160848608
128,1319.4929241999998,0.8681970156190193,0.8628913425024372,0.7792560412707032,0.7645244215938304,0.8072747014115093,0.7853181938209665,0.5593810587466327
129,1319.8524398000009,0.8672799150251747,0.8626949396593311,0.781971219114852,0.7761828814460393,0.7926167209554832,0.7843137254901961,0.5640664129492304
130,1320.1935423999967,0.8689996998043714,0.8641141621342491,0.781971219114852,0.777659005879209,0.7899022801302932,0.783732830595206,0.5640104839337704
131,1320.5513308000009,0.8686086787794717,0.8641287273155642,0.784414879174586,0.7654508611955421,0.8203040173724213,0.7919287211740041,0.5702883845905865
132,1320.897466399998,0.8695027781365576,0.8647186422108976,0.7833288080369264,0.7945823927765236,0.7643865363735071,0.7791920309905921,0.5670718914285596
133,1321.2442539999975,0.8695213560585553,0.8646093475051847,0.7827857724680967,0.7618090452261307,0.8230184581976113,0.791231732776618,0.5673975543549998
134,1321.5957565999997,0.8703564778854904,0.865428172872044,0.7852294325278306,0.787001638448935,0.7823018458197611,0.7846447046011434,0.5704697076921346
135,1321.9606139000025,0.8689940969390073,0.8646683212668722,0.7806136301927776,0.7656731757451182,0.8089033659066233,0.7866948257655755,0.5621176817989926
136,1322.3119987999962,0.8713534930326894,0.8654619729230837,0.786587021449905,0.7841765339074274,0.7909880564603692,0.7875675675675675,0.5731946406040114
137,1322.6550461000006,0.8704142758650382,0.8656056895916286,0.7860439858810752,0.7756276150627615,0.8051031487513572,0.7900905700586042,0.572497296594597
138,1323.0014310999977,0.8706743667730031,0.8659523987706921,0.786587021449905,0.782051282051282,0.7947882736156352,0.7883683360258481,0.5732481988824749
139,1323.343996800002,0.8730927403968363,0.8674566595961125,0.7893021992940538,0.7805263157894737,0.8051031487513572,0.7926242650988776,0.5788879690306638
140,1323.6861999999965,0.870885506330943,0.865428112327953,0.788759163725224,0.7745098039215687,0.8148751357220413,0.7941798941798942,0.5782986898376182
141,1324.0390593999982,0.8728698053328662,0.8674487428192832,0.7890306815096388,0.79050736497545,0.7866449511400652,0.7885714285714286,0.5780687956927257
142,1324.3874179999984,0.8740306305700593,0.86799467223413,0.7925604127070323,0.7761270491803278,0.8224755700325733,0.7986294148655773,0.5861607864864086
143,1324.743167200002,0.8729653489317106,0.8683022371689911,0.7903882704317132,0.8039772727272727,0.7681867535287731,0.7856746252082176,0.5813582162325265
144,1325.0940474000017,0.8744179654993244,0.8687561559417327,0.7914743415693728,0.7679640718562875,0.8355048859934854,0.8003120124804992,0.5852076678054425
145,1325.437027,0.8744279916794501,0.8698696100360346,0.7876730925875645,0.8028571428571428,0.7627578718783931,0.782293986636971,0.5760712603299665
146,1325.7795689999984,0.8712704821590023,0.8683641746214664,0.7855009503122454,0.7705761316872428,0.8132464712269273,0.7913365029054411,0.5718733744028109
147,1326.1390331000002,0.867384895028843,0.8593367629162757,0.7884876459408091,0.7912328767123288,0.7839305103148752,0.7875647668393783,0.5770009081646502
148,1326.4813511999964,0.8688086126066829,0.8641938722542204,0.7784414879174586,0.7996495327102804,0.743213897937025,0.7703995498030388,0.5582842537909357
149,1326.830195399998,0.8635259952310769,0.8610243886832167,0.7697529188161825,0.7244805781391147,0.8707926167209555,0.7909270216962525,0.55083809408828
150,1327.1711725999994,0.8502601793742601,0.8475590747794897,0.7507466739071409,0.830945558739255,0.6297502714440825,0.7164916615194564,0.5169136552662921
151,1327.5138579999984,0.8625275056456241,0.8548687873183294,0.784143361390171,0.7554904831625183,0.8403908794788274,0.7956823438704703,0.5718983740838106
152,1327.8575163999994,0.8624582070476969,0.8545997968177872,0.7778984523486289,0.7860335195530727,0.7638436482084691,0.7747797356828194,0.556021997843939
153,1328.2038619000014,0.8591351181113508,0.8508927728344586,0.7654086342655444,0.8022249690976514,0.7046688382193268,0.7502890173410405,0.5348037650531161
154,1328.5495448000001,0.8591352655551762,0.8505979593015925,0.7768123812109693,0.7575757575757576,0.8143322475570033,0.7849293563579278,0.555176797495216
155,1328.9022122000024,0.8605154872045299,0.8521647797362826,0.781971219114852,0.7727034120734908,0.7991313789359392,0.7856952228449426,0.564268670953007
156,1329.242726299999,0.8615732492077844,0.8532482848417158,0.7811566657616074,0.7897091722595079,0.7665580890336591,0.7779614325068871,0.5625587022312364
157,1329.5929464,0.8649850993270074,0.8562704295862293,0.7800705946239479,0.776824034334764,0.7861020629750272,0.7814355099838101,0.560179707705376
158,1329.9393961000023,0.8618643033190785,0.853719069475403,0.7700244366005974,0.7459218981710332,0.8192182410423453,0.7808538163001294,0.5426643563964864
159,1330.2821008999963,0.8658270035699099,0.8560733546992967,0.7852294325278306,0.7650025214321735,0.8235613463626493,0.793202614379085,0.5721295394667673
160,1330.6278872999974,0.8640385099680873,0.8533187291118585,0.7871300570187347,0.7707267144319345,0.8175895765472313,0.7934668071654373,0.5753181443641208
161,1330.9760430999959,0.8648299884227109,0.8549762681206208,0.7830572902525116,0.7667519181585678,0.8137893593919653,0.789570713721359,0.5671761906010635
162,1331.331155699998,0.8627946738572072,0.8558588078660864,0.777355416779799,0.7599186164801628,0.8110749185667753,0.7846638655462185,0.5559645628149242
163,1331.6733700999976,0.8670950204681518,0.8606970488646642,0.7860439858810752,0.7876637554585153,0.7833876221498371,0.7855198693522046,0.5720970063996823
164,1332.0185681000003,0.8690816785712812,0.8624251982968621,0.7903882704317132,0.7962347729789591,0.7806731813246471,0.7883771929824561,0.580889745205194
165,1332.3702884000013,0.869628400275779,0.863226618009561,0.7882161281563942,0.7851772287862513,0.7937024972855592,0.7894168466522679,0.5764649757199729
166,1332.7177145999958,0.8706053630627267,0.8651091821972299,0.7876730925875645,0.784640171858217,0.7931596091205212,0.7888768898488121,0.5753788372395101
167,1333.0671815000023,0.8687699823244341,0.8644645504507824,0.7874015748031497,0.7876154263986963,0.7871878393051032,0.7874015748031497,0.5748032657037995
168,1333.409227899996,0.8699052997798369,0.865099162756484,0.7895737170784687,0.7888467785598268,0.7909880564603692,0.7899159663865546,0.5791492276767478
169,1333.7594831000024,0.873067674946522,0.8669957022470838,0.7893021992940538,0.7802313354363828,0.8056460369163952,0.7927350427350427,0.5789080096977327
170,1334.116983699998,0.8733236374273766,0.8677629237024522,0.7925604127070323,0.790722761596548,0.7958740499457112,0.7932900432900433,0.5851324844280712
171,1334.4919673999975,0.8729432323579039,0.8685561854858591,0.7876730925875645,0.7740434332988625,0.8127035830618893,0.7929025423728814,0.5760597643145854
172,1334.8581043000013,0.8712942206148878,0.868062098684864,0.786587021449905,0.7787750791974657,0.8007600434310532,0.7896145610278372,0.573399395531019
173,1335.2059904999987,0.8741847093675781,0.8703306986902064,0.7884876459408091,0.769113924050633,0.8246471226927253,0.7959130206968824,0.5784777444762407
174,1335.577758899999,0.875652954980682,0.8722859668785332,0.7871300570187347,0.7881263616557734,0.7855591748099892,0.7868406742794998,0.5742635074679304
175,1335.9642479999966,0.8745494853915606,0.8720090216708174,0.7898452348628835,0.7789968652037618,0.8094462540716613,0.7939297124600639,0.5801295770942295
176,1336.3155662999998,0.8735846129982937,0.8708268272655437,0.786587021449905,0.7685656154628687,0.8203040173724213,0.7935924369747899,0.5744701141577551
177,1336.6699623000022,0.8766484956896272,0.8744792403726088,0.7906597882161281,0.7937465715852989,0.7855591748099892,0.789631650750341,0.5813516628540397
178,1337.0267394999973,0.8780256210186481,0.875872975883255,0.788759163725224,0.7910284463894968,0.7850162866449512,0.7880108991825613,0.5775358587713235
179,1337.3820100000012,0.8780890218635602,0.8754707279066329,0.7920173771382025,0.7805005213764338,0.8127035830618893,0.7962765957446809,0.5845280906147864
180,1337.8383443999992,0.878313431365784,0.8756919021580091,0.7931034482758621,0.7839116719242902,0.8094462540716613,0.7964743589743589,0.5865146141915256
181,1338.350448899997,0.880529217173549,0.8786214541510047,0.7933749660602769,0.7994459833795013,0.7833876221498371,0.7913353441184535,0.5868706269565628
182,1338.8376167999959,0.8809889470210746,0.8792574800674998,0.7936464838446918,0.7940217391304348,0.7931596091205212,0.7935904399782727,0.5872934053370807
183,1339.3373847999974,0.8804507770584484,0.8780482034612027,0.797719250610915,0.7855283706402915,0.8192182410423453,0.8020196651607759,0.595982445580132
184,1339.8414694999956,0.8810921576988384,0.8791344709752895,0.7952755905511811,0.7924731182795699,0.8002171552660152,0.7963263101026472,0.5905782780542539
185,1340.3166463000016,0.8815964155816275,0.8792257150628036,0.797719250610915,0.7979359043997827,0.7975027144408252,0.797719250610915,0.5954386188406079
186,1340.8078047000017,0.882610829100221,0.8815217457352211,0.7963616616888406,0.7944983818770227,0.7996742671009772,0.797077922077922,0.5927351578250605
187,1341.3951719999968,0.8794627559845974,0.8748114122313583,0.7960901439044258,0.7822038282462493,0.8208469055374593,0.8010596026490067,0.5928991671845119
188,1341.9149883999999,0.8821329636621744,0.8815198490815189,0.7914743415693728,0.7883995703544576,0.7969598262757872,0.7926565874730022,0.5829818066027492
189,1342.4786387999993,0.8849156709785139,0.8825273286131863,0.7963616616888406,0.823076923076923,0.755157437567861,0.7876557191392979,0.5947618740011387
190,1342.953250999999,0.8801302341820789,0.8762718326567569,0.7901167526472984,0.7553750597228858,0.8583061889250815,0.8035578144853875,0.5856843372297198
