epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
43,4118.2106413,0.5101267695426941,0.8511094140951171,0.8398999357176478,0.763499245852187,0.7198992443324937,0.8624019312009656,0.7847336628226249,0.5376578229949323
44,4120.473776000001,0.509738564491272,0.8520956529778626,0.8410562149440022,0.7653092006033182,0.7245784363822176,0.8557634278817139,0.7847260653016048,0.5395543229585177
45,4122.880918000001,0.5086320042610168,0.8530272929189542,0.8419751483453272,0.7749622926093515,0.7504123144584937,0.823777911888956,0.785385500575374,0.5525833030355439
46,4125.2087508,0.5088590979576111,0.8541278255862289,0.8429913337583146,0.7764705882352941,0.7530386740331492,0.8225709112854557,0.7862705509085665,0.5553243925144589
47,4127.4963873,0.5086251497268677,0.855304432778875,0.8440818143290605,0.7776772247360483,0.7547065337763013,0.8225709112854557,0.7871787467513717,0.5576239959516033
48,4129.5796641,0.5080119967460632,0.856405147442622,0.8451753769485593,0.7815987933634992,0.7634105025409373,0.815932407966204,0.7887981330221704,0.5645434096708499
49,4130.8929792,0.5077762007713318,0.8575633729915779,0.8463522707682672,0.7683257918552037,0.724155320221886,0.8666264333132166,0.789010989010989,0.5473693064934602
50,4132.234872499999,0.5077993273735046,0.8585789133063444,0.8473176346314667,0.7686274509803922,0.7227227227227228,0.8714544357272178,0.7901504787961696,0.5490266237467901
51,4133.5522583,0.506097137928009,0.859713479313917,0.8485970151028708,0.7731523378582202,0.7319323423885187,0.8617984308992155,0.7915742793791575,0.5551305350493707
52,4134.827902999999,0.5066031217575073,0.860688070422443,0.8497790526311639,0.7734539969834088,0.7306517311608961,0.8660229330114665,0.7925987296326982,0.5565621981282116
53,4136.0923303,0.5060705542564392,0.8614697452704575,0.8507749991480753,0.7794871794871795,0.7475935828877005,0.8436934218467109,0.7927417068330026,0.5636646037958639
54,4137.342993099999,0.5054105520248413,0.8621158327466979,0.8516450067318405,0.7819004524886878,0.751345532831001,0.8424864212432106,0.7943100995732575,0.5680084574231504
55,4138.6399753999995,0.5055098533630371,0.8626789298316241,0.8522523405637223,0.7834087481146305,0.7533729087965462,0.8424864212432106,0.7954415954415954,0.5708377280065866
56,4140.551877100001,0.505300760269165,0.86315102868046,0.8528195353785978,0.7831070889894419,0.7516094420600858,0.8455039227519614,0.7957966486793524,0.5706981459972809
57,4142.799092900001,0.5048928260803223,0.863618031628075,0.8534166844578317,0.7785822021116139,0.738255033557047,0.8630054315027158,0.7957707289927657,0.5653106259342672
58,4145.1357044,0.5052608251571655,0.8640806666603574,0.8539376719431632,0.7779788838612368,0.7357910906298003,0.8672299336149668,0.7961218836565097,0.5650640694650939
59,4147.4338905,0.5025675892829895,0.8644453875906069,0.8544725229754992,0.7867269984917044,0.7612761276127613,0.8352444176222088,0.7965467625899281,0.5761909367849747
60,4149.8155477,0.5049262046813965,0.864760241487479,0.8549540262511771,0.7788838612368024,0.7369230769230769,0.8672299336149668,0.7967840310507347,0.5667150569017153
61,4152.1951797,0.5031973123550415,0.8663854699840497,0.8568113718834542,0.7867269984917044,0.750791974656811,0.8581774290887145,0.8009011546043368,0.579425641959313
62,4154.668660200001,0.5008459687232971,0.8681963348822446,0.8588136829218764,0.792156862745098,0.7602150537634409,0.8533494266747134,0.8040943986352005,0.5887610448282242
63,4157.0755697,0.4991946518421173,0.8709035324059279,0.8617428303051292,0.7948717948717948,0.7670858392564243,0.8467109233554617,0.8049340218014917,0.5929574267783292
64,4159.5041953,0.49638473987579346,0.8728033935790188,0.8632588843812754,0.7942684766214178,0.765089722675367,0.8491249245624622,0.8049199084668193,0.5921307632202368
65,4161.842725,0.4953569173812866,0.8738385895127808,0.8639514783602373,0.7945701357466063,0.7678375411635565,0.8442969221484611,0.8042540960045991,0.5920934356712916
66,4164.090179700001,0.4938024878501892,0.8746870570660858,0.8647816891060488,0.7840120663650075,0.7372667675239536,0.8823174411587206,0.8032967032967033,0.579364879614188
67,4166.4563805,0.49085596203804016,0.8753018411491112,0.8655558290853326,0.7870286576168929,0.7417386883579055,0.8805069402534701,0.8051876379690949,0.5843920487275787
68,4168.7999712,0.4881255626678467,0.876298453830771,0.8669107954489559,0.7930618401206636,0.7551234892275355,0.8672299336149668,0.8073033707865168,0.5927058136991548
69,4171.2383618,0.48532721400260925,0.8769969562909994,0.8672780096305593,0.7975867269984918,0.7627931769722814,0.8636089318044659,0.8100764223039909,0.6004534044970685
70,4173.6404139999995,0.48384520411491394,0.8777802691072636,0.8683587721818428,0.8033182503770739,0.7805695142378559,0.8436934218467109,0.8109048723897911,0.6086382075778382
71,4176.0632828,0.48330003023147583,0.8791550704581141,0.8704006185089734,0.8009049773755657,0.7758716104039846,0.8461074230537116,0.8094688221709007,0.6043003023571011
72,4178.6251581,0.4784838855266571,0.8808596494165557,0.8725080704850892,0.8018099547511313,0.7717391304347826,0.8569704284852142,0.812124678295682,0.6073458769785309
73,4180.9143453,0.4782835841178894,0.882043354471617,0.8731735547177507,0.8030165912518854,0.7737186477644493,0.856366928183464,0.8129475794901174,0.6095309811752013
74,4183.2919071,0.47535550594329834,0.8827014537150211,0.8731831466279655,0.8033182503770739,0.7654516640253566,0.8744719372359686,0.8163380281690141,0.6128972493462151
75,4185.6922662,0.4741615056991577,0.8830152156330602,0.8730589403967255,0.8066365007541478,0.7745945945945946,0.8648159324079662,0.8172226974622184,0.6174865969644152
76,4188.142420599999,0.4730214774608612,0.884049319587989,0.8738366340379113,0.8042232277526395,0.7709677419354839,0.8654194327097163,0.815467728177424,0.6130759198879364
77,4190.4654926,0.4717998802661896,0.8837763248797186,0.8733581414929765,0.8018099547511313,0.7606882168925965,0.8805069402534701,0.8162237762237762,0.6112638573242188
78,4192.8893014000005,0.46995973587036133,0.8825078094686212,0.871235594916103,0.8027149321266969,0.766897285790314,0.8696439348219674,0.8150452488687783,0.6109500474575611
79,4195.226185400001,0.46703189611434937,0.8825180012710633,0.870532870607165,0.8,0.761578947368421,0.8732649366324683,0.813606972167557,0.6065711229487283
80,4197.593729,0.46699124574661255,0.8826694223359174,0.8717071177731691,0.7963800904977375,0.7523124357656732,0.8835244417622209,0.8126561199000832,0.6020019587680059
81,4200.027459499999,0.464027464389801,0.884214572384729,0.8739178365443138,0.7951734539969834,0.7489816700610998,0.8877489438744719,0.8124827395747031,0.6007634021957662
82,4202.460523,0.46255651116371155,0.8849982491939377,0.875099368332666,0.8012066365007542,0.7634635691657867,0.8726614363307181,0.8144184736693889,0.6086842883901222
83,4204.916633299999,0.46084728837013245,0.8853323947168606,0.8755751938851951,0.7987933634992459,0.7546296296296297,0.8853349426674714,0.8147736739794501,0.6067720036842115
84,4207.397453,0.4583927392959595,0.8845898491103648,0.8753237315040554,0.7975867269984918,0.7546487603305785,0.8817139408569704,0.813247982187587,0.6038085848774783
85,4209.7184836,0.45785802602767944,0.884020928138329,0.8752365165956442,0.7963800904977375,0.7544041450777202,0.8786964393482197,0.8118204627822693,0.6009874068986253
86,4212.06523,0.4558334946632385,0.8845308822533784,0.8763873099151208,0.7975867269984918,0.7570385818561001,0.8762824381412191,0.8123076923076923,0.6027111117880262
87,4214.429988100001,0.4527877867221832,0.8841963727375108,0.8755792411512725,0.7945701357466063,0.7482197355035606,0.8877489438744719,0.8120342257797405,0.5996749708726714
88,4216.802114599999,0.4513564109802246,0.8835349975576072,0.8734025466135096,0.792156862745098,0.7388943731490621,0.9034399517199758,0.8129242465381482,0.5993814661457312
89,4219.171923100001,0.4511719048023224,0.8832805664894992,0.8725427744011904,0.7969834087481147,0.7628205128205128,0.8617984308992155,0.8092944176820629,0.5990432727200046
90,4221.533867,0.4480069875717163,0.884483927163556,0.875362605793615,0.7969834087481147,0.75625,0.8762824381412191,0.8118535085266984,0.6016070984835692
91,4223.908340800001,0.4474048912525177,0.8855063833442653,0.879378127384488,0.7948717948717948,0.7468418393127843,0.891973445986723,0.812981298129813,0.6012204528437862
92,4226.3247630000005,0.44547951221466064,0.8842771791711588,0.8783596194230725,0.7906485671191553,0.7373090192212913,0.9028364514182257,0.8117200217037439,0.5965416093936386
93,4228.6870757,0.4432186782360077,0.8850666798674776,0.8773392564975475,0.792156862745098,0.7354085603112841,0.9124924562462281,0.8144357662267708,0.6020452389773284
94,4231.157915600001,0.4412902295589447,0.8870711890120722,0.877687415380848,0.7975867269984918,0.745273631840796,0.904043452021726,0.8170166348513771,0.6091729842334791
95,4233.5880946,0.4393188953399658,0.8887118872087783,0.8808275020662167,0.8024132730015083,0.7590486039296794,0.8859384429692215,0.8175995544416597,0.6134730078729531
96,4235.9665095,0.43814849853515625,0.8890462147281738,0.8827912637934744,0.8045248868778281,0.7607235142118863,0.8883524441762221,0.8195991091314031,0.6178205169512853
97,4238.2902581,0.43645843863487244,0.8874537455965954,0.8812831679217821,0.8018099547511313,0.7587991718426501,0.8847314423657212,0.8169406519921983,0.612122585714612
98,4240.708363199999,0.4345901608467102,0.8890072674831272,0.8810106038881201,0.8069381598793364,0.7652582159624414,0.8853349426674714,0.8209289311695579,0.6215888368232372
99,4243.154632899999,0.4317372441291809,0.890063575007662,0.881314166040082,0.8066365007541478,0.7589194699286442,0.8986119493059747,0.8228792484111633,0.6239477828347749
100,4245.4930981,0.4316830635070801,0.8896027599401014,0.8816358394708383,0.7978883861236803,0.7429837518463811,0.9106819553409776,0.8183297180043384,0.611574260535988
101,4247.8424158,0.4285144805908203,0.8892343990804084,0.8820174106537608,0.7990950226244344,0.7498739283913263,0.8974049487024743,0.817032967032967,0.6101298537687341
102,4250.166478499999,0.4269210398197174,0.8890425747987302,0.8817883156395006,0.8027149321266969,0.7602490918526207,0.884127942063971,0.8175223214285714,0.6136447013016858
103,4252.5279219,0.4261704087257385,0.8890611384388925,0.8830191678552262,0.8045248868778281,0.7710908113917249,0.8660229330114665,0.8158044343376919,0.6137300128486064
104,4255.087525700001,0.4238704442977905,0.8872186061545384,0.8823499607919014,0.7888386123680241,0.7333008288639687,0.9076644538322269,0.8112189859762675,0.5947524943515891
105,4257.608032,0.42216935753822327,0.8895354212453945,0.8829683114096725,0.8003016591251886,0.7549974372116863,0.8889559444779722,0.8165188470066519,0.6103010083004284
106,4260.0998942999995,0.4189077615737915,0.8913200786515956,0.8847301218256824,0.8033182503770739,0.758887171561051,0.8889559444779722,0.8187882156753752,0.6157620181248851
107,4262.625089499999,0.41934090852737427,0.8914489321538991,0.884411921465833,0.8036199095022625,0.7558494404883012,0.8968014484007242,0.8203146563621309,0.6180964094729852
108,4265.0546295,0.4159683585166931,0.8911504579395233,0.8838870923704828,0.803921568627451,0.7596699329551315,0.8889559444779722,0.8192436040044494,0.6168556628766608
109,4267.396259700001,0.4140318036079407,0.8910190564866091,0.8836468979156238,0.8021116138763198,0.7567983581323756,0.8901629450814725,0.8180809761508597,0.6138437444208714
110,4269.898973900001,0.41150861978530884,0.8924932279112701,0.8839044241371641,0.8072398190045249,0.7648283038501561,0.8871454435727217,0.8214585079631181,0.622504971704908
111,4272.3940688,0.4096068739891052,0.8926169855123529,0.8841020481769061,0.8126696832579186,0.7732067510548524,0.8847314423657212,0.825218125527723,0.6319592954368003
112,4274.804802799999,0.40782320499420166,0.8915770576703141,0.8842817328333792,0.8048265460030166,0.7608471074380165,0.8889559444779722,0.8199276370720846,0.6184970512015046
113,4277.186851099999,0.405599445104599,0.8909812012203955,0.8843162450703732,0.8063348416289593,0.7675276752767528,0.8786964393482197,0.8193584693303321,0.6192115709752063
114,4279.6025818,0.40377193689346313,0.8922256930971649,0.8853467813001656,0.8117647058823529,0.7848869277440707,0.8587809293904647,0.8201729106628242,0.6263200914090772
115,4281.9555973999995,0.40345823764801025,0.8937995985885809,0.8863577501196577,0.8093514328808447,0.7727514635444386,0.8762824381412191,0.8212669683257918,0.6243431776505258
116,4284.3305117,0.4016490876674652,0.8938782210645629,0.8861635000720218,0.8102564102564103,0.7775377969762419,0.8690404345202173,0.8207466514676546,0.6248653401098674
117,4286.829085199999,0.3984786570072174,0.8944598817896514,0.8865846030842641,0.8114630467571644,0.776824034334764,0.8738684369342185,0.8224936097699517,0.6278553812134977
118,4289.133812,0.3958224058151245,0.8950240708534106,0.8879781098611688,0.8141779788838612,0.7890061077179344,0.8575739287869644,0.8218623481781376,0.630750422868762
119,4291.404465199999,0.3945607841014862,0.8936616452626682,0.887273514924853,0.8153846153846154,0.7933745087029759,0.8527459263729632,0.8219895287958116,0.632550047327582
120,4293.785165900001,0.39266639947891235,0.8940019786656456,0.8865344496458567,0.8177978883861237,0.8,0.8473144236572119,0.8229777256740914,0.6367160898574528
121,4296.166349900001,0.39251771569252014,0.894856998091949,0.8869959213449473,0.8126696832579186,0.7815217391304348,0.867833433916717,0.822419216471261,0.6291981993572462
122,4298.0527612000005,0.38899093866348267,0.8943579637652302,0.8875422664039571,0.8099547511312217,0.7807545106615636,0.8617984308992155,0.8192771084337349,0.6232861247810683
123,4299.318153,0.3887815475463867,0.8949119610265476,0.8884813415149353,0.803921568627451,0.7607457276022787,0.8865419432709717,0.8188405797101449,0.6163415629951281
124,4300.583996200001,0.3860216736793518,0.894863913957892,0.8874327240887961,0.8036199095022625,0.7522567703109327,0.9052504526252263,0.8216926869350862,0.6202169211723195
125,4301.865790100001,0.3851538896560669,0.8932499692425963,0.8862576808174855,0.8120663650075415,0.7875417130144605,0.8545564272782137,0.8196816208393632,0.6264128717846844
126,4303.125712200001,0.38307762145996094,0.8944391341918229,0.8878024414924734,0.8135746606334842,0.7837247405789186,0.8660229330114665,0.8228211009174312,0.6306454352757628
127,4304.3893193,0.38063815236091614,0.8958401430346674,0.888967351756867,0.8135746606334842,0.7843459222769568,0.8648159324079662,0.822617680826636,0.6304855475694946
128,4305.686184300001,0.3805359899997711,0.8951086992129744,0.8887191248322575,0.8156862745098039,0.7918526785714286,0.856366928183464,0.8228472020875616,0.6334861663934561
129,4306.9368013,0.37675079703330994,0.8951834997630407,0.8883334813196571,0.8141779788838612,0.7893274041133963,0.8569704284852142,0.8217592592592593,0.6306841409511011
130,4308.199209599999,0.3773582875728607,0.897285559016724,0.8903882399799293,0.8156862745098039,0.7861050328227571,0.8672299336149668,0.8246771879483501,0.6347709108240573
131,4309.471049899999,0.3742569088935852,0.8973794691963691,0.8907835096264487,0.8196078431372549,0.7973048848961257,0.8569704284852142,0.8260616637579988,0.6410200474362023
132,4310.785102399999,0.3738260567188263,0.8968969965486189,0.8907121553365897,0.8180995475113122,0.7918050941306756,0.8630054315027158,0.825873520069304,0.6387950761112509
133,4312.100793,0.37087130546569824,0.8964527431600265,0.8899053859404433,0.8193061840120663,0.7932372505543237,0.8636089318044659,0.8269286333429645,0.6411483294735029
134,4313.4928585,0.3692571520805359,0.8966820587149739,0.8898288537594043,0.8193061840120663,0.7992081447963801,0.8527459263729632,0.8251094890510949,0.6400564392404743
135,4314.762559299999,0.3690396547317505,0.8975709294851029,0.8904640237910459,0.8187028657616893,0.792358803986711,0.8636089318044659,0.8264510539994224,0.6400065847703501
136,4316.133054,0.3657652735710144,0.8975674715521316,0.8901080683506775,0.8141779788838612,0.77700904736562,0.8811104405552203,0.8257918552036199,0.634083635972682
137,4317.4091395,0.36673396825790405,0.8969113742699212,0.8892496934479717,0.8114630467571644,0.7662538699690402,0.896197948098974,0.8261474269819193,0.6320942117837607
138,4318.666182200001,0.3649868667125702,0.8970085603860656,0.8891646430499967,0.8135746606334842,0.7704320666319625,0.8931804465902233,0.8272778088317496,0.6352762975783361
139,4319.985369100001,0.3623708486557007,0.8964673028778011,0.8890498359109242,0.8111613876319759,0.7694720334553058,0.8883524441762221,0.8246498599439775,0.6298979712688633
140,4321.3319149,0.3616539537906647,0.8971414178107572,0.889531659225179,0.8102564102564103,0.7677083333333333,0.8895594447797224,0.8241543192619514,0.6284924041274081
141,4322.691948899999,0.36018362641334534,0.8975836692381556,0.8899523126680431,0.8177978883861237,0.7875477880939378,0.8702474351237176,0.8268348623853211,0.6391385488712275
142,4323.9697636,0.35861244797706604,0.8977962411176622,0.8903998185445672,0.8214177978883861,0.7963272120200334,0.8636089318044659,0.8286045165026057,0.6451499996950044
143,4325.221307600001,0.3569294810295105,0.8981423984077491,0.8909123134115364,0.8205128205128205,0.7969798657718121,0.859987929993965,0.8272859216255443,0.6430456036389236
144,4326.489783200001,0.358071506023407,0.8989064195979625,0.8919771241202301,0.820211161387632,0.7922865013774105,0.867833433916717,0.8283410138248848,0.6433621573404191
145,4327.7582036,0.3574579954147339,0.8988241571925369,0.8914659394405224,0.8238310708898944,0.80465644520159,0.8551599275799638,0.8291398478642481,0.648947425992844
146,4329.040632099999,0.3532744348049164,0.8977580218585044,0.8899528526812996,0.820814479638009,0.7980931015143017,0.8587809293904647,0.8273255813953488,0.6434990637932805
147,4330.3348819,0.3536755442619324,0.8970333119062819,0.8888031007251825,0.8180995475113122,0.7974040632054176,0.8527459263729632,0.8241469816272966,0.6377434502831979
148,4331.972360600001,0.3532090485095978,0.8974466258946036,0.8894024441598436,0.8180995475113122,0.7970687711386697,0.8533494266747134,0.8242494899446225,0.637797702101489
149,4334.2977711,0.35233885049819946,0.8984900116696137,0.8908574740517359,0.8220211161387632,0.8005633802816902,0.8575739287869644,0.828088578088578,0.6456881027251316
150,4336.7046802,0.34931546449661255,0.8992776924012105,0.8918914193217347,0.8193061840120663,0.7890710382513662,0.8714544357272178,0.8282190995124749,0.6421307385970023
151,4339.075829900001,0.34805259108543396,0.8993486710253609,0.8919897354348569,0.8241327300150829,0.8033898305084746,0.8581774290887145,0.8298803618325066,0.6497844004701646
152,4341.5420651,0.35001373291015625,0.8988900399154663,0.8915028681554538,0.8190045248868778,0.7902251510159253,0.8684369342184671,0.8274870615296147,0.6411658444194317
153,4343.973250700001,0.346879243850708,0.898958470589006,0.8914283562747523,0.8174962292609351,0.7837108953613808,0.8768859384429692,0.8276844203930505,0.639538376108744
154,4346.4126497,0.3485128581523895,0.8997996582834238,0.8919727593539475,0.8150829562594268,0.7730125523012552,0.891973445986723,0.8282432053796581,0.6377751663229578
155,4348.846365400001,0.3460009694099426,0.9003671232836823,0.8925535190350994,0.8144796380090498,0.7688338493292054,0.8992154496077248,0.8289290681502086,0.6382156879549733
156,4351.319702999999,0.3456738293170929,0.9004595774915499,0.8927474160585127,0.820814479638009,0.7934842628382109,0.8672299336149668,0.828719723183391,0.6444263343093467
157,4353.8282523,0.34464317560195923,0.8997752707561516,0.8923713373749039,0.8174962292609351,0.787746170678337,0.8690404345202173,0.8263988522238164,0.6384101256254363
158,4356.155086000001,0.34583771228790283,0.8986618163393522,0.8916308827513015,0.8165912518853695,0.7889807162534436,0.864212432106216,0.8248847926267281,0.6360894297367892
159,4358.577525500001,0.34422802925109863,0.8982599681287778,0.8913052704186732,0.8159879336349924,0.7834325933946941,0.8732649366324683,0.8259132420091324,0.6361818513879811
160,4360.9619014,0.3426383137702942,0.8989324450934842,0.8916528183070602,0.816289592760181,0.7802139037433156,0.8805069402534701,0.8273320102069748,0.6378818991484408
161,4363.355034,0.33998438715934753,0.8999601791718871,0.892313926043659,0.8184012066365007,0.78375470683163,0.8792999396499698,0.8287827076222981,0.6415978272191365
162,4365.607163500001,0.34193724393844604,0.9003085204196402,0.8922319063811591,0.8184012066365007,0.7789529349550502,0.8889559444779722,0.8303269447576099,0.6432599008207608
163,4367.8389993,0.34068191051483154,0.9004089824722837,0.8921386339738546,0.8184012066365007,0.7801380775358471,0.8865419432709717,0.8299435028248587,0.6428202903330481
164,4369.9876912,0.3399246037006378,0.9005423858863919,0.8924203057473922,0.8150829562594268,0.77159209157128,0.8949909474954737,0.8287231070131321,0.6383948700139859
165,4372.3719377,0.3392292261123657,0.9006932609618296,0.8928699785199911,0.8159879336349924,0.7736539466806064,0.8931804465902233,0.8291316526610645,0.6396678350970075
166,4374.849482600001,0.3396020531654358,0.9008272103653543,0.8934773809559032,0.820814479638009,0.7980931015143017,0.8587809293904647,0.8273255813953488,0.6434990637932805
167,4377.261966399999,0.3372146487236023,0.9009473280369934,0.893861947649694,0.8214177978883861,0.7986539540100953,0.8593844296922148,0.827906976744186,0.6447091741035428
168,4379.7696471,0.33830714225769043,0.9010583458850234,0.8938360918736012,0.8220211161387632,0.8032973280272883,0.8527459263729632,0.8272833723653396,0.6452717376637018
169,4382.2133467,0.3387458026409149,0.9009546078958804,0.893670852755635,0.8156862745098039,0.7778958554729012,0.8835244417622209,0.827352359423566,0.6372861078216929
170,4384.6178648000005,0.3358955383300781,0.9009003729471708,0.8934631371329232,0.8156862745098039,0.7776008492569002,0.884127942063971,0.827449872917255,0.6373930745093258
171,4386.9523847,0.3380539119243622,0.9009607957759349,0.8934321669267169,0.8153846153846154,0.7742782152230971,0.8901629450814725,0.8281864121280179,0.6379667185792814
172,4389.254243199999,0.3378015160560608,0.9010499740473029,0.8933802226868934,0.8165912518853695,0.7756174461376774,0.8907664453832227,0.8292134831460675,0.6402894776725272
