epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
17,3367.5597583,1.020352840423584,0.9111385540551424,0.9177386868023101,0.772020725388601,0.6981132075471698,0.9585492227979274,0.8078602620087335,0.586372611523317
18,3368.3976118,1.0008225440979004,0.9052860479475959,0.9121397726397289,0.772020725388601,0.6996197718631179,0.9533678756476683,0.8070175438596491,0.5837929809824263
19,3369.3386097,0.9808194041252136,0.9062256704877983,0.9127888513415414,0.7746113989637305,0.7022900763358778,0.9533678756476683,0.8087912087912087,0.5880907886296274
20,3370.1988592,0.9695696830749512,0.9127224891943408,0.9206969539987764,0.772020725388601,0.6996197718631179,0.9533678756476683,0.8070175438596491,0.5837929809824263
21,3371.0422426,0.9519153237342834,0.9087760745254907,0.917975192667728,0.7823834196891192,0.7120622568093385,0.9481865284974094,0.8133333333333335,0.5986391025260092
22,3371.9029302,0.9364040493965149,0.9218502510134501,0.932079494004789,0.7409326424870466,0.6643109540636042,0.9740932642487047,0.7899159663865546,0.5447172372003732
23,3372.7467795,0.9180441498756409,0.9253671239496362,0.9343479660357747,0.7746113989637305,0.7007575757575758,0.9585492227979274,0.8096280087527353,0.5906415382668909
24,3373.6490504,0.8995650410652161,0.9099573142903166,0.9168147194227251,0.7694300518134715,0.6954887218045113,0.9585492227979274,0.8061002178649238,0.5821057616915385
25,3374.4926984999997,0.8921306133270264,0.9135815726596687,0.9199572280321802,0.805699481865285,0.7398373983739838,0.9430051813471503,0.8291571753986333,0.6358437926783375
26,3375.3650568,0.8747683763504028,0.9182259926440979,0.9247275458181958,0.7538860103626943,0.6762589928057554,0.9740932642487047,0.7983014861995754,0.565577078202629
27,3376.2061298999997,0.8599188327789307,0.9234341861526484,0.9295218745725101,0.7642487046632125,0.6861313868613139,0.9740932642487047,0.8051391862955032,0.5822585560288673
28,3377.0477191,0.8511397242546082,0.9206690112486241,0.9252021580489327,0.8031088082901554,0.7330677290836654,0.9533678756476683,0.8288288288288287,0.635597406968452
29,3377.927807,0.8431971669197083,0.922977798061693,0.9260634628972244,0.8238341968911918,0.7615062761506276,0.9430051813471503,0.8425925925925926,0.6668872205118492
30,3378.8436578,0.8347170352935791,0.9294209240516524,0.9321666600531399,0.7927461139896373,0.7164750957854407,0.9689119170984456,0.8237885462555066,0.6256092815648412
31,3379.9054726,0.8159524202346802,0.9299310048591909,0.9333986159556358,0.7797927461139896,0.7014925373134329,0.9740932642487047,0.8156182212581347,0.6073168836086432
32,3381.0236454,0.8121821880340576,0.9334478777953771,0.9363025729215193,0.8005181347150259,0.7248062015503876,0.9689119170984456,0.8292682926829269,0.6383269070860773
33,3382.0637423,0.7967904210090637,0.9350586592928668,0.937052067094021,0.8082901554404145,0.7333333333333333,0.9689119170984456,0.8348214285714286,0.6510902971659256
34,3383.1341629999997,0.7863136529922485,0.9380922977798062,0.939228912398965,0.8419689119170984,0.775,0.9637305699481865,0.859122401847575,0.7051668412316356
35,3384.3068742,0.7847500443458557,0.9367499798652312,0.9373290818009454,0.8160621761658031,0.7401574803149606,0.9740932642487047,0.8411633109619688,0.6662788182228991
36,3385.4747088999998,0.7721830010414124,0.9350586592928669,0.9361782039258348,0.844559585492228,0.7805907172995781,0.9585492227979274,0.8604651162790697,0.7077572613198148
37,3386.6601538,0.761673092842102,0.934951273859701,0.9361305899648595,0.8238341968911918,0.751004016064257,0.9689119170984456,0.8461538461538463,0.6767839578955034
38,3387.8265069,0.7515207529067993,0.9344411930521626,0.9356727514976915,0.8031088082901554,0.7258687258687259,0.9740932642487047,0.831858407079646,0.6451105127401727
39,3388.8244804,0.7335471510887146,0.934468039410454,0.9353447757592629,0.7979274611398963,0.7186311787072244,0.9792746113989638,0.8289473684210528,0.6393923125045622
40,3389.7684968,0.7364354729652405,0.9369379043732717,0.9363419807254224,0.810880829015544,0.7325581395348837,0.9792746113989638,0.8381374722838139,0.6603381797442179
41,3390.6715507999997,0.7301876544952393,0.9383876077210126,0.9381592577370637,0.8367875647668394,0.7663934426229508,0.9689119170984456,0.8558352402745996,0.6984000582920252
42,3391.6932603,0.7250270843505859,0.9375822169722678,0.9368791862671216,0.8393782383419689,0.7695473251028807,0.9689119170984456,0.8577981651376148,0.7027488443963339
43,3392.6172854,0.7118825316429138,0.9368842116566889,0.9357586822168815,0.8290155440414507,0.7591836734693878,0.9637305699481865,0.8493150684931506,0.6832995307046292
44,3393.5106428999998,0.7120548486709595,0.9370721361647293,0.9349424307878961,0.8290155440414507,0.7591836734693878,0.9637305699481865,0.8493150684931506,0.6832995307046292
45,3394.3763137,0.7006703615188599,0.9389245348868426,0.9358355465392778,0.8186528497409327,0.7430830039525692,0.9740932642487047,0.8430493273542601,0.6705312615563132
46,3395.2345582,0.6936259269714355,0.9398373110687536,0.9368720366964439,0.8290155440414507,0.7550200803212851,0.9740932642487047,0.8506787330316742,0.6876125012218315
47,3396.1017314,0.6912663578987122,0.9406963945340814,0.9385143232859753,0.8367875647668394,0.7642276422764228,0.9740932642487047,0.856492027334852,0.7005058732896938
48,3397.0058348,0.6833367347717285,0.9437568793793122,0.9433917162268837,0.8238341968911918,0.7470355731225297,0.9792746113989638,0.8475336322869955,0.6814342088986922
49,3397.8907055,0.6855268478393555,0.9456629708180087,0.9458237968184557,0.8393782383419689,0.7695473251028807,0.9689119170984456,0.8577981651376148,0.7027488443963339
50,3398.7522364,0.6765556335449219,0.946602593358211,0.9471530559920998,0.8160621761658031,0.73828125,0.9792746113989638,0.8418708240534521,0.6687567397216099
51,3399.6012056,0.6687416434288025,0.9456092781014256,0.9457107924732202,0.805699481865285,0.7269230769230769,0.9792746113989638,0.8344370860927153,0.6519436517295992
52,3400.4467164,0.6723855137825012,0.9437837257376037,0.9428175823351629,0.805699481865285,0.7269230769230769,0.9792746113989638,0.8344370860927153,0.6519436517295992
53,3401.3593427,0.6656374335289001,0.9421729442401138,0.9397503764794433,0.8134715025906736,0.7354085603112841,0.9792746113989638,0.8400000000000002,0.6645443248224506
54,3402.3109439,0.6612163186073303,0.9413943998496604,0.9385578572455909,0.8212435233160622,0.7440944881889764,0.9792746113989638,0.8456375838926175,0.6772014218003237
55,3403.2057633,0.6612805128097534,0.9420655588069479,0.9394198416193245,0.8212435233160622,0.7440944881889764,0.9792746113989638,0.8456375838926175,0.6772014218003237
56,3404.1091985,0.6556863188743591,0.9439984966039356,0.9423993989470804,0.8212435233160622,0.7440944881889764,0.9792746113989638,0.8456375838926175,0.6772014218003237
57,3404.9978947,0.6469485759735107,0.9459045880426321,0.9455135383984387,0.8212435233160622,0.7440944881889764,0.9792746113989638,0.8456375838926175,0.6772014218003237
58,3405.9200528,0.6489768028259277,0.9473811377486644,0.947802925065316,0.8212435233160622,0.7440944881889764,0.9792746113989638,0.8456375838926175,0.6772014218003237
59,3406.7988686999997,0.6530538201332092,0.9475959086149964,0.9484650282602092,0.8186528497409327,0.7411764705882353,0.9792746113989638,0.84375,0.6729756853059566
60,3407.6629891,0.6502359509468079,0.946978442374292,0.9477702883842776,0.8186528497409327,0.7430830039525692,0.9740932642487047,0.8430493273542601,0.6705312615563132
61,3408.5420012,0.6365702748298645,0.9299846975757737,0.9309284516708267,0.8186528497409327,0.7469879518072289,0.9637305699481865,0.8416289592760181,0.6659554145691754
62,3409.4103724,0.6741949915885925,0.9284276087948669,0.9284407362176703,0.7772020725388601,0.6974169741697417,0.9792746113989638,0.8146551724137931,0.6061082732398397
63,3410.2792186,0.657572329044342,0.9382265295712636,0.9401116712043738,0.8082901554404145,0.7333333333333333,0.9689119170984456,0.8348214285714286,0.6510902971659256
64,3411.1455112,0.6477552652359009,0.9389648044242799,0.941944979034321,0.8082901554404145,0.7333333333333333,0.9689119170984456,0.8348214285714286,0.6510902971659256
65,3411.996263,0.6387572288513184,0.9392064216489033,0.938291632318901,0.8730569948186528,0.8272727272727273,0.9430051813471503,0.8813559322033898,0.7535240318620551
66,3412.8749216,0.6330221891403198,0.9415420548202637,0.939037274688423,0.8652849740932642,0.8078602620087336,0.9585492227979274,0.8767772511848342,0.7436208278299944
67,3413.7411231,0.6162430644035339,0.9452200059061988,0.9465220662431437,0.8419689119170984,0.7727272727272727,0.9689119170984456,0.8597701149425286,0.7071067811865475
68,3414.6007761,0.6042320728302002,0.9444011919783082,0.9498825231511107,0.8160621761658031,0.744,0.9637305699481865,0.8397291196388261,0.6616378963469013
69,3415.4710459,0.5906924605369568,0.9430051813471503,0.9485151174259508,0.8238341968911918,0.757201646090535,0.9533678756476683,0.8440366972477064,0.6705618744239827
70,3416.4026999,0.5965859889984131,0.9400923514725228,0.9458061838440774,0.810880829015544,0.7380952380952381,0.9637305699481865,0.8359550561797754,0.6530231484483392
71,3417.2611392999997,0.5916150212287903,0.9407366640715187,0.9461279499373535,0.8523316062176166,0.7931034482758621,0.9533678756476683,0.8658823529411765,0.7195062246738243
72,3418.1223026,0.5833513736724854,0.945260275443636,0.9476105990741879,0.8497409326424871,0.7872340425531915,0.9585492227979274,0.8644859813084111,0.7166570271974835
73,3418.97465,0.5780653953552246,0.9459851271175065,0.947094366694551,0.8575129533678757,0.7923728813559322,0.9689119170984456,0.8717948717948717,0.7334617247647727
74,3419.8387986,0.5742852091789246,0.9500120808612311,0.9521501283175309,0.8626943005181347,0.8043478260869565,0.9585492227979274,0.8747044917257684,0.7390976450199422
75,3420.6837748,0.5676191449165344,0.9507772020725389,0.955067765739705,0.8886010362694301,0.8504672897196262,0.9430051813471503,0.8943488943488943,0.7818440742806203
76,3421.6425864,0.558867335319519,0.9486831861258019,0.9489829454901422,0.8652849740932642,0.8105726872246696,0.9533678756476683,0.8761904761904762,0.7421772228868624
77,3422.5013086999998,0.5616541504859924,0.9496093854868588,0.9489071649286224,0.9015544041450777,0.8894472361809045,0.917098445595855,0.903061224489796,0.8034971796671413
78,3423.3999478,0.5513380169868469,0.9508577411474133,0.9534136049833059,0.8782383419689119,0.8348623853211009,0.9430051813471503,0.8856447688564477,0.762904133783412
79,3424.2763015,0.5501691102981567,0.9527369862278182,0.9572027213190839,0.8238341968911918,0.751004016064257,0.9689119170984456,0.8461538461538463,0.6767839578955034
80,3425.1543712,0.5511029958724976,0.9501731590109801,0.9517027215896795,0.8808290155440415,0.8356164383561644,0.9481865284974094,0.8883495145631068,0.7686648852709332
81,3426.0089805,0.5473626852035522,0.9483744530054496,0.9483644455028098,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.903225806451613,0.8010409893798611
82,3426.8797306,0.5411604642868042,0.9482536443931382,0.9502337903995953,0.8367875647668394,0.768595041322314,0.9637305699481865,0.8551724137931035,0.6963930420776604
83,3427.7295438,0.5389357209205627,0.9482670675722837,0.9517160656295823,0.8186528497409327,0.7469879518072289,0.9637305699481865,0.8416289592760181,0.6659554145691754
84,3428.5851772,0.5349906086921692,0.9498107331740449,0.9513004827341296,0.8341968911917098,0.7611336032388664,0.9740932642487047,0.8545454545454545,0.6961997027833275
85,3429.484602,0.529068648815155,0.9496630782034416,0.9504113212178655,0.8911917098445595,0.861244019138756,0.9326424870466321,0.8955223880597015,0.7850858882083325
86,3430.3509021,0.5373841524124146,0.9529517570941501,0.9558153803661913,0.8730569948186528,0.8243243243243243,0.9481865284974094,0.8819277108433735,0.7546821548910565
87,3431.2262760999997,0.526595413684845,0.9481328357808263,0.9514062845428218,0.8937823834196891,0.8762376237623762,0.917098445595855,0.8962025316455696,0.7884224673902088
88,3432.1627249,0.5332024097442627,0.9463475529544418,0.9474200105569683,0.8549222797927462,0.7991266375545851,0.9481865284974094,0.8672985781990521,0.7225252015085761
89,3433.0253337999998,0.5320549011230469,0.9464952079250449,0.9458827950057248,0.883419689119171,0.8490566037735849,0.9326424870466321,0.888888888888889,0.7705825334785305
90,3433.8877207,0.525929868221283,0.946065666192381,0.9468900450257431,0.8963730569948186,0.8731707317073171,0.927461139896373,0.8994974874371858,0.7942829001230228
91,3434.74207,0.5239312648773193,0.947555639077559,0.9496662727186784,0.8937823834196891,0.861904761904762,0.9378238341968912,0.8982630272952854,0.7906378596476551
92,3435.6029673,0.5213958621025085,0.9513812451340975,0.9543998104846222,0.8886010362694301,0.8605769230769231,0.927461139896373,0.8927680798004988,0.7795600780556845
93,3436.460153,0.5197701454162598,0.9530994120647533,0.9559020042533277,0.8756476683937824,0.8280542986425339,0.9481865284974094,0.8840579710144928,0.7593288368438508
94,3437.3176335,0.5177019834518433,0.9557035088190287,0.9602509339471947,0.8704663212435233,0.8122270742358079,0.9637305699481865,0.8815165876777251,0.7541686409907035
95,3438.2149865,0.5168787240982056,0.9490053424253001,0.9511736414664307,0.8782383419689119,0.8348623853211009,0.9430051813471503,0.8856447688564477,0.762904133783412
96,3439.1675353,0.5117685794830322,0.944414615157454,0.9472082799497377,0.8756476683937824,0.8372093023255814,0.9326424870466321,0.8823529411764707,0.7562244541117407
97,3440.0293247,0.5135476589202881,0.9464952079250448,0.9479135931636137,0.883419689119171,0.8457943925233645,0.9378238341968912,0.8894348894348895,0.7714194866235454
98,3440.8799504,0.5149661898612976,0.9498778490697738,0.950964745021905,0.8782383419689119,0.8288288288288288,0.9533678756476683,0.8867469879518072,0.7651638514867657
99,3441.7359074,0.5129170417785645,0.9546565008456602,0.95794463483404,0.8575129533678757,0.7948717948717948,0.9637305699481865,0.8711943793911007,0.7317274774221445
100,3442.5949800999997,0.5097440481185913,0.9544819995167655,0.9590921165177939,0.8911917098445595,0.8647342995169082,0.927461139896373,0.8949999999999999,0.7844499850680217
101,3443.4575174,0.5036901831626892,0.9504550457730407,0.9545148421339201,0.8911917098445595,0.8511627906976744,0.9481865284974094,0.8970588235294118,0.7875165004887782
102,3444.3277454999998,0.5067322254180908,0.9498107331740449,0.9536927015722243,0.9041450777202072,0.8861386138613861,0.927461139896373,0.9063291139240506,0.8091704270583723
103,3445.2308232,0.5076055526733398,0.9508308947891219,0.9531542158947769,0.8911917098445595,0.8544600938967136,0.9430051813471503,0.8965517241379309,0.7866183875371869
104,3446.0825824999997,0.5051906108856201,0.9551128889366158,0.9576417230303202,0.8860103626943006,0.8433179723502304,0.9481865284974094,0.8926829268292683,0.7780599289385959
105,3446.937168,0.5001718997955322,0.9541061505006847,0.9582449865211367,0.8886010362694301,0.8504672897196262,0.9430051813471503,0.8943488943488943,0.7818440742806203
106,3447.784048,0.5001391768455505,0.9532470670353567,0.9567749302810074,0.8860103626943006,0.8634146341463415,0.917098445595855,0.8894472361809045,0.7735173341067346
107,3448.6586899999998,0.497917115688324,0.9469918655534377,0.9498965947213729,0.8393782383419689,0.7787234042553192,0.9481865284974094,0.8551401869158879,0.6954227449101505
108,3449.5090421,0.4942153990268707,0.9418776342989074,0.9446585904093542,0.844559585492228,0.7929515418502202,0.9326424870466321,0.8571428571428571,0.700067876907466
109,3450.3742154,0.4982088506221771,0.9442266906494134,0.9484328290758064,0.8886010362694301,0.8787878787878788,0.9015544041450777,0.8900255754475703,0.7774630169639036
110,3451.2386213,0.49368783831596375,0.9468844801202716,0.9527370824677355,0.8808290155440415,0.8483412322274881,0.927461139896373,0.886138613861386,0.7649923333878452
111,3452.1268632,0.4934183955192566,0.9510590888345996,0.9570662739258975,0.8652849740932642,0.8161434977578476,0.9430051813471503,0.8750000000000001,0.7395590892063237
112,3453.012425,0.4883503317832947,0.9533141829310853,0.9582804056748226,0.8730569948186528,0.8243243243243243,0.9481865284974094,0.8819277108433735,0.7546821548910565
113,3453.8903219999997,0.4894901216030121,0.9528041021235469,0.9578160646164205,0.8704663212435233,0.8177777777777778,0.9533678756476683,0.8803827751196172,0.7513319206146093
114,3454.8142997,0.48711609840393066,0.9511396279094742,0.9543388195198235,0.8704663212435233,0.8122270742358079,0.9637305699481865,0.8815165876777251,0.7541686409907035
115,3455.7761378,0.4871479272842407,0.9547504630996804,0.9587902396712644,0.9015544041450777,0.8672985781990521,0.9481865284974094,0.905940594059406,0.8066245692184763
116,3456.6945748,0.4822778105735779,0.9560793578351097,0.9592834327073695,0.883419689119171,0.8303571428571429,0.9637305699481865,0.8920863309352518,0.7769269722967449
117,3457.6425884,0.485874742269516,0.9547504630996806,0.9588259049540707,0.883419689119171,0.8363636363636363,0.9533678756476683,0.8910411622276028,0.7744552549693344
118,3458.5310793999997,0.4825896620750427,0.9538376869177696,0.9583726384803869,0.8937823834196891,0.8518518518518519,0.9533678756476683,0.8997555012224938,0.7932174353745227
119,3459.4333506,0.48106974363327026,0.9540121882466643,0.9603537501378354,0.8911917098445595,0.8544600938967136,0.9430051813471503,0.8965517241379309,0.7866183875371869
120,3460.3184846,0.48076149821281433,0.9546967703830975,0.960030135505799,0.8808290155440415,0.832579185520362,0.9533678756476683,0.888888888888889,0.7698023380416971
121,3461.2606867,0.4777444303035736,0.9535558001557087,0.9584914158469733,0.8937823834196891,0.8653846153846154,0.9326424870466321,0.8977556109725686,0.7899542124297604
122,3462.1463667,0.48053795099258423,0.9522805981368627,0.9561310425598719,0.8808290155440415,0.8418604651162791,0.9378238341968912,0.8872549019607844,0.7666551362374199
123,3463.0600939,0.4788784086704254,0.9510188192971623,0.9566241057021083,0.8989637305699482,0.8811881188118812,0.9222797927461139,0.90126582278481,0.7987964472242906
124,3464.0221563,0.47408929467201233,0.9515557464629922,0.9586861981844781,0.9041450777202072,0.8861386138613861,0.927461139896373,0.9063291139240506,0.8091704270583723
125,3464.8954965,0.4744475185871124,0.9527369862278182,0.9597465219804318,0.8989637305699482,0.8701923076923077,0.9378238341968912,0.9027431421446385,0.8003483468038362
126,3465.7712426,0.4737243056297302,0.9546565008456603,0.9590616365665914,0.8860103626943006,0.8401826484018264,0.9533678756476683,0.8932038834951456,0.7791229109208778
127,3466.6400851999997,0.4732341766357422,0.9556095465650085,0.9590940763708801,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
128,3467.5339962,0.47153377532958984,0.9559182796853606,0.9590283145887643,0.8989637305699482,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8018223659168493
129,3468.3921772999997,0.4712327718734741,0.9563880909554618,0.9599606841730421,0.8989637305699482,0.8598130841121495,0.9533678756476683,0.9041769041769041,0.8026932495947702
130,3469.4052604999997,0.4688235819339752,0.9569518644795834,0.960531713393698,0.8911917098445595,0.8511627906976744,0.9481865284974094,0.8970588235294118,0.7875165004887782
131,3470.3557403,0.46779531240463257,0.9567102472549599,0.9603091021844873,0.8860103626943006,0.8401826484018264,0.9533678756476683,0.8932038834951456,0.7791229109208778
132,3471.3221241,0.4674985110759735,0.9563880909554618,0.960148660437585,0.9067357512953368,0.8829268292682927,0.9378238341968912,0.9095477386934673,0.815048466139311
133,3472.2854591,0.4670169949531555,0.9558243174313403,0.959661436290702,0.9093264248704663,0.8910891089108911,0.9326424870466321,0.9113924050632911,0.819544406892454
134,3473.2530745999998,0.4652237296104431,0.9559451260436522,0.9596192573968684,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167083,0.8107424811779119
135,3474.2364391,0.46535077691078186,0.954884694891138,0.957303089015091,0.9119170984455959,0.8955223880597015,0.9326424870466321,0.9137055837563451,0.8245428525503153
136,3475.242195,0.4634416997432709,0.9547101935622433,0.9571591431087089,0.8808290155440415,0.8295964125560538,0.9585492227979274,0.8894230769230769,0.7710296887470184
137,3476.1844512,0.46221596002578735,0.9551263121157615,0.9576036443815789,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.903225806451613,0.8010409893798611
138,3477.0902797,0.46228018403053284,0.9572203280624982,0.9608927155033529,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.9099999999999999,0.8156201831501947
139,3478.0515827,0.4620891511440277,0.9573545598539558,0.9612852913199434,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
140,3479.0144196,0.4611940085887909,0.9568579022255631,0.9614235272998501,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167083,0.8107424811779119
141,3480.0361703,0.46139222383499146,0.9563343982388789,0.9614790545040484,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.9099999999999999,0.8156201831501947
142,3481.1270723,0.45992526412010193,0.9559719724019435,0.961423035941411,0.9067357512953368,0.8829268292682927,0.9378238341968912,0.9095477386934673,0.815048466139311
143,3482.0932476,0.4604921340942383,0.9543343445461623,0.9589814872698703,0.9067357512953368,0.8829268292682927,0.9378238341968912,0.9095477386934673,0.815048466139311
144,3483.053249,0.4599294662475586,0.9540927273215389,0.9590303560480572,0.9067357512953368,0.8829268292682927,0.9378238341968912,0.9095477386934673,0.815048466139311
145,3484.0364432,0.4605410695075989,0.9546028081290773,0.9593948822073165,0.8937823834196891,0.8518518518518519,0.9533678756476683,0.8997555012224938,0.7932174353745227
146,3484.9729317,0.4590070843696594,0.9570189803753121,0.9627291981000912,0.9041450777202072,0.8679245283018868,0.9533678756476683,0.9086419753086419,0.8122356433962888
147,3485.9255183,0.45773637294769287,0.9579317565572228,0.9634666222023381,0.9041450777202072,0.8679245283018868,0.9533678756476683,0.9086419753086419,0.8122356433962888
148,3486.9046469,0.4572555422782898,0.958361298289887,0.9636087122569393,0.9067357512953368,0.8720379146919431,0.9533678756476683,0.9108910891089108,0.8170326281761341
149,3487.8067008,0.45705655217170715,0.9584821069021987,0.9634827609912676,0.9041450777202072,0.8679245283018868,0.9533678756476683,0.9086419753086419,0.8122356433962888
150,3488.7096851,0.45675724744796753,0.9581867969609923,0.9630055966747069,0.8989637305699482,0.8598130841121495,0.9533678756476683,0.9041769041769041,0.8026932495947702
151,3489.595974,0.45728760957717896,0.9584284141856156,0.9629586360079336,0.9041450777202072,0.8714285714285714,0.9481865284974094,0.9081885856079405,0.811444119112067
152,3490.5030349,0.4555148482322693,0.9577438320491826,0.9620378619799425,0.8886010362694301,0.8409090909090909,0.9585492227979274,0.8958837772397095,0.7849208665229741
153,3491.3544818,0.45456400513648987,0.9570055571961664,0.961110596438351,0.883419689119171,0.8333333333333334,0.9585492227979274,0.891566265060241,0.7756455480824748
154,3492.2004472,0.45614397525787354,0.9569787108378749,0.9611239164607677,0.883419689119171,0.8333333333333334,0.9585492227979274,0.891566265060241,0.7756455480824748
155,3493.0696092,0.45499828457832336,0.9573545598539559,0.9615712208902814,0.8989637305699482,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8018223659168493
156,3493.9266810999998,0.45453396439552307,0.9576767161534538,0.9619351589783164,0.9041450777202072,0.8714285714285714,0.9481865284974094,0.9081885856079405,0.811444119112067
157,3494.7730931,0.4534428119659424,0.9579988724529517,0.962162023102044,0.9041450777202072,0.8714285714285714,0.9481865284974094,0.9081885856079405,0.811444119112067
158,3495.6983646999997,0.45373809337615967,0.958200220140138,0.9624198292491248,0.9041450777202072,0.8714285714285714,0.9481865284974094,0.9081885856079405,0.811444119112067
159,3496.5918705999998,0.4536846876144409,0.9583881446481786,0.9626211215831256,0.9041450777202072,0.8714285714285714,0.9481865284974094,0.9081885856079405,0.811444119112067
160,3497.4910544,0.45320627093315125,0.9585223764396359,0.9628764084092852,0.9015544041450777,0.8672985781990521,0.9481865284974094,0.905940594059406,0.8066245692184763
161,3498.4675611,0.4524425268173218,0.9587371473059678,0.9630812251700293,0.8989637305699482,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8018223659168493
162,3499.4437096,0.4535859525203705,0.9587237241268222,0.9632616634214932,0.8989637305699482,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8018223659168493
163,3500.2974765,0.45377209782600403,0.9588042632016966,0.9635281123973888,0.9015544041450777,0.8672985781990521,0.9481865284974094,0.905940594059406,0.8066245692184763
164,3501.2483614,0.4521397054195404,0.9588982254557168,0.9637219155481328,0.8989637305699482,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8018223659168493
165,3502.1795974,0.45239830017089844,0.9590995731429031,0.9640525940443742,0.8860103626943006,0.8371040723981901,0.9585492227979274,0.893719806763285,0.7802758392395432
166,3503.0645873,0.4522724449634552,0.9586431850519477,0.9636998762302371,0.8860103626943006,0.8371040723981901,0.9585492227979274,0.893719806763285,0.7802758392395432
167,3503.9526342999998,0.45135563611984253,0.9576230234368708,0.9633181209436849,0.8937823834196891,0.8518518518518519,0.9533678756476683,0.8997555012224938,0.7932174353745227
168,3504.9347728,0.4508071541786194,0.957824371124057,0.9633976134318568,0.8886010362694301,0.8409090909090909,0.9585492227979274,0.8958837772397095,0.7849208665229741
169,3506.0499551,0.4513048827648163,0.9581331042444092,0.9636377345186385,0.8989637305699482,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8018223659168493
170,3507.2403948,0.4515523612499237,0.9579988724529518,0.963433867264846,0.8989637305699482,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8018223659168493
171,3508.3663478,0.4503720700740814,0.9580659883486804,0.9634494942276896,0.8886010362694301,0.8409090909090909,0.9585492227979274,0.8958837772397095,0.7849208665229741
172,3509.4013408,0.45093005895614624,0.9579049101989314,0.9632326585071539,0.8989637305699482,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8018223659168493
173,3510.3254183999998,0.4505503475666046,0.9576364466160165,0.9629512090357943,0.8989637305699482,0.8632075471698113,0.9481865284974094,0.9037037037037038,0.8018223659168493
