epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
17,5545.0333856,0.5396114587783813,0.8222138342070379,0.8143599957498147,0.7248868778280543,0.6752819548872181,0.8667068757539204,0.7591125198098256,0.46897944251829116
18,5547.322164499999,0.5362333655357361,0.8260252043274392,0.8181080700595184,0.7342383107088989,0.6874095513748191,0.8594692400482509,0.763870276065398,0.4838501981135468
19,5549.5871971,0.5348865389823914,0.8289409698082412,0.821080598656984,0.7475113122171946,0.716622691292876,0.8190591073582629,0.764424430059105,0.5001403602873665
20,5551.8316923,0.5322396755218506,0.830945478952836,0.8228290830137589,0.7463046757164404,0.70704510897111,0.8413751507840772,0.7683833654640595,0.5017250475556922
21,5554.140079000001,0.5329316258430481,0.8319561053628537,0.8234026376523446,0.7432880844645551,0.7018509254627313,0.8462002412545235,0.7672955974842768,0.49718105612078667
22,5556.5273130000005,0.5295987725257874,0.832773633515888,0.8237972690760396,0.7481146304675717,0.7107014848950333,0.8371531966224367,0.7687621157574079,0.5042538012476744
23,5558.8545736,0.5314103364944458,0.8334626721595628,0.824151445723962,0.7438914027149321,0.7027568922305765,0.8455971049457177,0.7675882836025185,0.4981578021514234
24,5561.132657300001,0.5299566984176636,0.8341662705210122,0.8245573733481238,0.7463046757164404,0.7047619047619048,0.8480096501809409,0.7697782644401862,0.5030876281533697
25,5563.3472963,0.5259583592414856,0.8350201979684828,0.8249996718944239,0.7484162895927602,0.7064128256513026,0.850422195416164,0.7717569786535303,0.5074661780780049
26,5565.7312755,0.5258176326751709,0.8361283744875889,0.8258597746028135,0.747209653092006,0.7043868394815553,0.8522316043425814,0.7712882096069869,0.505659270430528
27,5568.1247508,0.5249310731887817,0.8370166992683014,0.8263902892860739,0.7499245852187029,0.7067331670822943,0.8546441495778045,0.7736827736827737,0.5111457372657748
28,5570.492049799999,0.5237165093421936,0.8379836465249958,0.82711963890719,0.751131221719457,0.707938092860709,0.8552472858866104,0.7746517344987708,0.5134787741349849
29,5572.801310000001,0.5239670276641846,0.83893639805686,0.8279592103967959,0.7541478129713424,0.7129863567458312,0.8510253317249699,0.7759142150123728,0.5180763972347501
30,5575.096564699999,0.5225303769111633,0.8399799658283424,0.8291389020405276,0.7580693815987933,0.7199383350462487,0.8449939686369119,0.7774694783573807,0.5240861819712795
31,5577.442255,0.5205011367797852,0.841158938975127,0.8304419008510598,0.755052790346908,0.7140688259109311,0.8510253317249699,0.7765547605943863,0.5197332708573505
32,5579.765709200001,0.5213522911071777,0.8425530319520287,0.8321674000440586,0.7544494720965309,0.7095332671300894,0.861881785283474,0.778322440087146,0.5210283464781725
33,5581.9835554,0.5182572603225708,0.8440166475813033,0.8340111298975277,0.7562594268476621,0.7106045589692765,0.864897466827503,0.780195865070729,0.5250216766113665
34,5584.3304438,0.5186142921447754,0.8453452218282201,0.8357750946433606,0.7574660633484163,0.7122266401590457,0.8642943305186972,0.7809264305177112,0.527063487544257
35,5586.7057363,0.518725574016571,0.846748414628731,0.8375694171147247,0.7505279034690799,0.6970128022759602,0.8866103739445115,0.7804619060260154,0.5206627215741892
36,5588.9897679000005,0.5178176760673523,0.8481213960148595,0.8392378521840803,0.7638009049773755,0.7237851662404092,0.853437876960193,0.7832825906448935,0.5362563251664856
37,5591.293119800001,0.5169431567192078,0.849440324448751,0.8408012828871123,0.764102564102564,0.7232415902140673,0.8558504221954162,0.7839779005524862,0.537294262417439
38,5593.6277689,0.5162450075149536,0.8506030999095113,0.8420252431879347,0.764102564102564,0.7221095334685599,0.8588661037394452,0.7845730027548209,0.5379199415203471
39,5596.0320025,0.5156958699226379,0.8517667853526327,0.8431740526296695,0.7674208144796381,0.7268542199488491,0.8570566948130277,0.7866039302518683,0.5436156577621666
40,5598.488546799999,0.5132997035980225,0.8528267328066113,0.8441044003935516,0.7680241327300151,0.7250632911392405,0.8636911942098915,0.7883292045141757,0.5461031542487477
41,5600.869705700001,0.5143189430236816,0.853748544938205,0.8449774349559436,0.7701357466063349,0.7283384301732926,0.861881785283474,0.7895027624309392,0.5495695483080544
42,5603.244844999999,0.5138112902641296,0.8546032003715639,0.8457167496507485,0.7704374057315234,0.7296466973886329,0.8594692400482509,0.7892550540016616,0.5496262338352574
43,5605.6349713,0.512715220451355,0.8554121746904056,0.8465215753515729,0.7647058823529411,0.7151960784313726,0.8799758745476478,0.7890751757706869,0.5440262538911826
44,5607.9953358,0.5128608345985413,0.8561663680711212,0.8472496254073107,0.7686274509803922,0.7242073477604429,0.867913148371532,0.7895747599451303,0.5481349499858045
45,5610.6624713,0.511995792388916,0.8568512207959361,0.8479363796701446,0.7683257918552037,0.7222777222777222,0.8721351025331725,0.7901639344262295,0.5485684551595771
46,5613.035943299999,0.5112611055374146,0.8574425273340501,0.8485642739408523,0.7725490196078432,0.7322713257965057,0.8594692400482509,0.790788013318535,0.5534943597490193
47,5615.5820019,0.5116420388221741,0.8581115463657852,0.8492935967178759,0.7749622926093515,0.7365145228215768,0.856453558504222,0.7919687674288901,0.5573475123147987
48,5618.0260628,0.5131502151489258,0.8587376142300857,0.8498753017887033,0.7743589743589744,0.7321428571428571,0.8655006031363088,0.7932559425096739,0.5580350325242585
49,5620.4213256,0.5097690224647522,0.8593818817416043,0.8505525567414636,0.7758672699849171,0.7332993370729219,0.8673100120627262,0.7946946670350926,0.5611669945609089
50,5622.742755699999,0.5089132189750671,0.8600174134224583,0.8512439581886456,0.7767722473604827,0.7339449541284404,0.8685162846803377,0.7955801104972375,0.5630723627877313
51,5625.128381799999,0.5096800327301025,0.8606915283554144,0.8520101757434243,0.7788838612368024,0.7387712958182757,0.8630880579010857,0.796105702364395,0.5658194952698398
52,5627.6440521,0.509315013885498,0.8613201441703254,0.8526781697768123,0.7770739064856712,0.7362467866323907,0.8636911942098915,0.7948931446017208,0.5626237809064107
53,5630.1551055,0.5081974864006042,0.8619412981298771,0.8534253038373463,0.7770739064856712,0.7355202460276781,0.8655006031363088,0.7952341368800222,0.5629910561720655
54,5632.5833466,0.5076488852500916,0.8625708239271489,0.8541775112194608,0.7761689291101056,0.7339121552604698,0.8667068757539204,0.7948008849557522,0.5615896521400553
55,5634.8845,0.5085161924362183,0.8631109894565804,0.8548078706180486,0.7770739064856712,0.7362467866323907,0.8636911942098915,0.7948931446017208,0.5626237809064107
56,5637.360109699999,0.5091758370399475,0.8636143916986314,0.8554353554486063,0.7773755656108597,0.7354145342886387,0.8667068757539204,0.7956810631229236,0.5637910329067569
57,5639.776495100001,0.5075286030769348,0.8641190679159876,0.8560118231874592,0.7776772247360483,0.7367609254498715,0.8642943305186972,0.7954482375797947,0.5638489892030367
58,5642.146313499999,0.5071107745170593,0.8645982646272383,0.856684516070302,0.7764705882352941,0.7314487632508834,0.8739445114595898,0.7963726298433635,0.5637234373350641
59,5644.395175,0.5068010687828064,0.8650001128378128,0.8572688355042868,0.7770739064856712,0.7326582278481013,0.8727382388419783,0.7965868428296174,0.5645441906588847
60,5646.7124442,0.5070626735687256,0.865395045182444,0.8577370575919561,0.7785822021116139,0.7369230769230769,0.8667068757539204,0.7965631929046563,0.5659939536355214
61,5649.117485999999,0.5070439577102661,0.8661827259140409,0.8582905471351214,0.7758672699849171,0.7288644322161081,0.8787696019300362,0.7968280010937927,0.5637680537978695
62,5651.3785205,0.5052456855773926,0.8676994845131922,0.8599260805984855,0.7822021116138763,0.7447698744769874,0.8588661037394452,0.7977591036414566,0.571130548287764
63,5653.6528803,0.5013362765312195,0.8680139744171199,0.8601129455819055,0.7822021116138763,0.7409886714727085,0.867913148371532,0.7994444444444444,0.5728541801809619
64,5656.012585300001,0.5024191737174988,0.8680303540996162,0.8601864097393295,0.783710407239819,0.7421513124034997,0.8697225572979493,0.8008886420438767,0.5759775982254737
65,5658.317535,0.49789634346961975,0.8695471126987675,0.862542094320182,0.7834087481146305,0.7402862985685071,0.873341375150784,0.801328168234643,0.5761837743900119
66,5660.577191300001,0.49557048082351685,0.8720313645440297,0.8662843064566657,0.7800904977375566,0.7319021467798302,0.8841978287092883,0.8008740781207321,0.5726981547379284
67,5662.883876399999,0.4940333068370819,0.8738735328354397,0.8695042879623597,0.7909502262443439,0.7667219458264234,0.8365500603136309,0.8001153735217768,0.5843188590518129
68,5665.1742768,0.4920058846473694,0.8745764032110002,0.8709989950843742,0.7909502262443439,0.7655476059438635,0.838962605548854,0.8005755395683454,0.5845843920318633
69,5667.495799300001,0.48946842551231384,0.8748563137852137,0.8716183604145835,0.796078431372549,0.7818599311136625,0.8214716525934861,0.8011764705882353,0.5929125021745821
70,5669.8607837,0.4870400130748749,0.8746695854047566,0.8717944549479095,0.7957767722473604,0.7763380281690141,0.8311218335343787,0.8027963879988348,0.5930241486010634
71,5672.268489599999,0.48637768626213074,0.8759108013450266,0.8734765512453573,0.7945701357466063,0.7700386954118298,0.8401688781664656,0.8035765791750793,0.5915891115858012
72,5674.6267221,0.4855024814605713,0.8775294779685991,0.8749054872083045,0.7954751131221719,0.7668845315904139,0.8492159227985525,0.8059530623926732,0.5943744870587886
73,5677.1471925000005,0.4826884865760803,0.8785435623115883,0.8752775776894948,0.7942684766214178,0.7563025210084033,0.8685162846803377,0.8085345311622684,0.595109945907264
74,5679.4355844,0.4795767068862915,0.8780095846622109,0.8744404871042782,0.796681749622926,0.7691466083150985,0.8480096501809409,0.8066551921973609,0.5964967636424957
75,5681.8069651999995,0.47949182987213135,0.8774534034432276,0.8741216066664073,0.7963800904977375,0.7713970182219768,0.8425814234016887,0.8054194292303257,0.5952905207070818
76,5684.106343199999,0.4763682186603546,0.8789523263881053,0.8756361281690374,0.7894419306184012,0.7513089005235603,0.8655006031363088,0.804372197309417,0.5856736372392384
77,5686.4534485,0.4759363830089569,0.8802725287973019,0.8765916403651296,0.7906485671191553,0.7494824016563147,0.873341375150784,0.8066852367688022,0.5893859269436806
78,5688.7730603,0.4727688431739807,0.8808712971907753,0.877368157638971,0.7975867269984918,0.7734072022160665,0.841978287092883,0.8062373664452787,0.5975172448237689
79,5691.0649698,0.4699285924434662,0.8812742373801827,0.8778607902785835,0.7912518853695324,0.7492260061919505,0.8757539203860072,0.8075639599555061,0.5909767272245083
80,5693.4651576,0.46850407123565674,0.8812287382621375,0.8778156415706337,0.7945701357466063,0.7545596664929651,0.873341375150784,0.8096169974839251,0.5965639232243616
81,5695.8186069,0.46809622645378113,0.8812138145514188,0.8781714493469901,0.7978883861236803,0.760548523206751,0.8697225572979493,0.8114800225098481,0.6019980958165763
82,5698.118930299999,0.465006947517395,0.8807504515332476,0.8782531944993011,0.7957767722473604,0.7553357626236336,0.8751507840772015,0.810841017043867,0.5991248587871894
83,5700.372320500001,0.4653201103210449,0.8806266939321646,0.8782634226649868,0.7957767722473604,0.7556018759770714,0.8745476477683957,0.8107352530053117,0.5990078028716328
84,5702.676418499999,0.4636794328689575,0.8830388751744437,0.8805624850266665,0.7978883861236803,0.7597266035751841,0.8715319662243667,0.8117977528089888,0.6023214761425724
85,5705.045669900001,0.4614420533180237,0.8845175965109091,0.8822120827008728,0.8012066365007542,0.7739989029072957,0.8510253317249699,0.8106865843148521,0.6054086586099866
86,5707.377235800001,0.4603135883808136,0.8848384562913633,0.8821916012393937,0.8021116138763198,0.7795758928571429,0.8425814234016887,0.8098550724637681,0.6061978956070214
87,5709.677340099999,0.45835065841674805,0.884509406669661,0.8817022572207576,0.7864253393665158,0.7283653846153846,0.913751507840772,0.8105939004815409,0.5923406580451884
88,5712.016922999999,0.4570324420928955,0.88252855706645,0.8796903663508681,0.7870286576168929,0.7326490713587488,0.9041013268998793,0.8093952483801296,0.5904344537991145
89,5714.3541547,0.4541299045085907,0.8810474697758459,0.8785622822003373,0.7930618401206636,0.7502574665293512,0.8787696019300362,0.8094444444444444,0.5949008317840768
90,5716.6239914,0.45277273654937744,0.8842746312205485,0.8817043668819309,0.8057315233785822,0.7845117845117845,0.8431845597104946,0.8127906976744186,0.6131726169002383
91,5718.890769600001,0.45092055201530457,0.8862409211059854,0.8834129640034772,0.8003016591251886,0.7668810289389068,0.8630880579010857,0.8121452894438138,0.6053740938532782
92,5721.1255255,0.4504743814468384,0.885309463161366,0.8824757049013997,0.8048265460030166,0.7844682048396173,0.8407720144752714,0.8116448326055313,0.6112219791682572
93,5723.3689842,0.4485321640968323,0.8848217126159228,0.8817442284203965,0.7969834087481147,0.7539969056214544,0.8817852834740652,0.812899638587712,0.6026708104408884
94,5725.693819599999,0.44609126448631287,0.8836285437443081,0.880821681163203,0.7963800904977375,0.7511497189575882,0.8866103739445115,0.8132780082987552,0.6026252756243751
95,5728.0554863,0.44470226764678955,0.883619443920699,0.8813328190007157,0.7957767722473604,0.7493645144890696,0.8890229191797346,0.8132413793103448,0.6020868417828602
96,5730.3693819,0.44379159808158875,0.8847754855119889,0.8823437460525285,0.7978883861236803,0.7554291623578077,0.8811821471652593,0.8134743875278396,0.6041925499398919
97,5732.5848305,0.4429171085357666,0.8868116620427431,0.8840086181170019,0.8033182503770739,0.7724810400866738,0.8600723763570567,0.8139269406392694,0.6105634288815922
98,5734.880858099999,0.4400039613246918,0.8867275796725955,0.8838400875170379,0.8051282051282052,0.771750805585392,0.8667068757539204,0.8164772727272728,0.6149173881643678
99,5737.1718851000005,0.43846237659454346,0.8856923837388335,0.8826002100398187,0.8051282051282052,0.7783278327832783,0.853437876960193,0.8141542002301496,0.6131084177759484
100,5739.4849357,0.4379851222038269,0.8864251015358318,0.8839669594684256,0.8069381598793364,0.7799779977997799,0.8552472858866104,0.8158803222094362,0.6167454188602326
101,5741.828740000001,0.4359447658061981,0.887319068207182,0.8849319598277912,0.8033182503770739,0.7667020148462355,0.8721351025331725,0.8160270880361173,0.6124425601710914
102,5744.2353069,0.43288177251815796,0.8882104869279214,0.8852931558352086,0.8,0.7549974372116863,0.8884197828709288,0.8162926018287614,0.6095794558062919
103,5746.559191599999,0.4314762353897095,0.8878916291086614,0.8839500738601975,0.8048265460030166,0.7716281569048898,0.8661037394451147,0.8161409491332765,0.614263293097952
104,5748.8510547999995,0.4296136796474457,0.8871978585567097,0.882674757933795,0.8165912518853695,0.8155048076923077,0.8184559710494572,0.8169777242624925,0.6331862184122944
105,5751.15395,0.42868804931640625,0.8886611101930401,0.8840042842921519,0.803921568627451,0.7597938144329897,0.8890229191797346,0.8193440800444691,0.6168167013666069
106,5753.5033234,0.42668551206588745,0.8895101237357615,0.8850846741025062,0.8165912518853695,0.8010321100917431,0.8425814234016887,0.8212815990593768,0.6340307654873266
107,5755.4568297999995,0.4243565797805786,0.8888860578326551,0.8843399812794732,0.8138763197586727,0.7965811965811965,0.8431845597104946,0.8192206270143568,0.6288237966163386
108,5756.7518614,0.42271894216537476,0.8882432462929138,0.8842459604529305,0.8054298642533937,0.7689856611789697,0.873341375150784,0.8178480655182152,0.6165512802494908
109,5758.0455698000005,0.42077553272247314,0.8901199939140381,0.8869726254110002,0.8126696832579186,0.7895030709101061,0.8528347406513872,0.8199478109596985,0.6273532838701844
110,5759.3749592,0.41919881105422974,0.8909284222434631,0.8884116247067867,0.8135746606334842,0.7895322939866369,0.8552472858866104,0.8210770121598147,0.6293250293399729
111,5760.6920364,0.4173555076122284,0.8911257064193067,0.8883444627775773,0.8150829562594268,0.7927170868347339,0.853437876960193,0.8219575951205345,0.6320153789176137
112,5761.985471399999,0.41645005345344543,0.8912367242673369,0.8875529691027401,0.8054298642533937,0.7612171222279526,0.8902291917973462,0.8206839032527106,0.6198127488208539
113,5763.294502000001,0.413697749376297,0.8924917719394927,0.8888932699808082,0.8054298642533937,0.7588145120081757,0.8956574185765983,0.8215767634854771,0.6210277396187288
114,5764.594400800001,0.4123326241970062,0.8913484701012556,0.8880388507206989,0.8138763197586727,0.786461199779857,0.861881785283474,0.8224460431654677,0.6306503642886325
115,5765.856323800001,0.4106648862361908,0.8904293879167446,0.8869151181071586,0.81236802413273,0.7784946236559139,0.873341375150784,0.8231949971574758,0.6294141956633539
116,5767.142658000001,0.4100169241428375,0.8931920943644428,0.8894906216676,0.8105580693815988,0.7774784482758621,0.8703256936067552,0.8212862834376778,0.6255823367957306
117,5768.453516199999,0.40698692202568054,0.8935135001343135,0.8900329774275888,0.8108597285067873,0.7767042404723564,0.8727382388419783,0.8219255893212155,0.6265159818971275
118,5769.819090999999,0.40471357107162476,0.8923534546206356,0.8892275322381575,0.81236802413273,0.7858719646799117,0.8588661037394452,0.8207492795389049,0.6274396917323158
119,5771.0902076,0.4045473337173462,0.891915935101514,0.8891313489418061,0.8090497737556561,0.777176852352623,0.8667068757539204,0.8195038494439693,0.6222315854972978
120,5772.3536719,0.402681440114975,0.8929092718466745,0.8897636348409564,0.8057315233785822,0.7608024691358025,0.8920386007237636,0.8212104386451972,0.6207545041281466
121,5773.6071925,0.4009920358657837,0.8933635350412368,0.8896419545092178,0.8054298642533937,0.7617571059431525,0.8890229191797346,0.8204842749791261,0.6195539299597
122,5774.8572692,0.39978110790252686,0.8937464556187042,0.8901187550792622,0.8111613876319759,0.7810457516339869,0.864897466827503,0.8208357183743561,0.625930559034453
123,5776.1538662,0.3972392678260803,0.8927254554097724,0.8894019395638146,0.8063348416289593,0.7662473794549266,0.8817852834740652,0.8199663488502524,0.6197426653237994
124,5777.397580299999,0.3970339298248291,0.8917535942483292,0.8884551962418091,0.8060331825037708,0.7633627400103788,0.8872135102533173,0.8206415620641562,0.6202712861354168
125,5778.6410978,0.39417028427124023,0.8918744399058568,0.8886692050944751,0.8144796380090498,0.79479932165065,0.8480096501809409,0.8205427487598482,0.6303669134762524
126,5779.892575399999,0.39229995012283325,0.893382826667288,0.8907095827982099,0.8187028657616893,0.7990945104697227,0.8516284680337757,0.8245255474452555,0.6387812938349224
127,5781.1515963,0.39061787724494934,0.8936438096083947,0.8909972708956188,0.8177978883861237,0.7960674157303371,0.8546441495778045,0.8243164630599186,0.6373164594370876
128,5782.425198000001,0.3897334337234497,0.8942567737266982,0.8913873348230085,0.8171945701357466,0.7971751412429379,0.8510253317249699,0.823220536756126,0.6358349627528889
129,5783.7110952,0.38860777020454407,0.894645154198331,0.892197828870305,0.81236802413273,0.7781954887218046,0.8739445114595898,0.8232954545454545,0.6295085077212306
130,5785.0002609,0.3862840533256531,0.894729964554367,0.8922839675359395,0.8087481146304676,0.7647362978283351,0.8920386007237636,0.8234966592427617,0.6262206705837424
131,5786.362300000001,0.385101318359375,0.8951765838970978,0.8925966423468084,0.8132730015082956,0.7821835958718087,0.8685162846803377,0.8230923120891683,0.6303877063940887
132,5787.676631099999,0.38642650842666626,0.8955584124957322,0.8929989865942108,0.8117647058823529,0.7752928647497338,0.8781664656212304,0.8235294117647058,0.6290807135038377
133,5789.1558953,0.38100677728652954,0.8946646278208543,0.8922635030805759,0.81236802413273,0.775825346112886,0.8787696019300362,0.8240950226244343,0.6302981710821808
134,5790.5309194,0.3807876706123352,0.8941442999068906,0.8915837576007152,0.8138763197586727,0.7815035154137372,0.8715319662243667,0.8240661534074708,0.6319497570586395
135,5791.779127100001,0.3802332878112793,0.8955573205168991,0.8927871871588501,0.8147812971342383,0.7843137254901961,0.8685162846803377,0.8242701774470521,0.6332127294903757
136,5793.036967100001,0.3780347406864166,0.8963926843242072,0.893067438826527,0.8150829562594268,0.7844311377245509,0.8691194209891435,0.8246065808297568,0.6338611789906131
137,5794.3189678,0.3767086863517761,0.8956221112609953,0.8918789516562291,0.8120663650075415,0.7682737169517885,0.893848009650181,0.8263172567605241,0.6326279882446852
138,5795.5980592,0.3747536242008209,0.8954284670145953,0.891447157129615,0.8126696832579186,0.7744838538909475,0.882388419782871,0.824922469692698,0.6314868669291811
139,5796.874467199999,0.3743441700935364,0.8959275013413139,0.8924693245999954,0.8193061840120663,0.7993216506500848,0.8528347406513872,0.8252115552961774,0.6400419216627727
140,5798.152293499999,0.37387633323669434,0.8966900665597499,0.8932243072957999,0.8196078431372549,0.796420581655481,0.8588661037394452,0.8264654672083576,0.6411823637410101
141,5799.442148800001,0.3696666955947876,0.8966736868772537,0.8931556130223466,0.8147812971342383,0.7785485592315902,0.8799758745476478,0.8261608154020385,0.6349631292037997
142,5800.7057282999995,0.3704357147216797,0.895880182258547,0.892461533975214,0.8135746606334842,0.7708333333333334,0.8926417370325693,0.8272778088317496,0.6351169611330271
143,5801.9712172,0.3697446286678314,0.894923608800767,0.8912992273088114,0.8129713423831071,0.7734457323498419,0.8854041013268998,0.8256467941507312,0.6325935013800152
144,5803.2814975,0.36696696281433105,0.8949370765397084,0.8913789779354737,0.8184012066365007,0.7953020134228188,0.8576598311218335,0.8253047011027278,0.6387615758665899
145,5804.5450643,0.3670404255390167,0.8959977519795755,0.8924671127179225,0.8117647058823529,0.7709643605870021,0.8872135102533173,0.8250140213123949,0.6307285817524693
146,5805.790423799999,0.36602818965911865,0.8959580767486403,0.892340090155516,0.8177978883861237,0.7931034482758621,0.8600723763570567,0.8252314814814815,0.6378659993797758
147,5807.027953000001,0.36358386278152466,0.8954000755649353,0.891792441330933,0.816892911010558,0.7888949972512369,0.8655006031363088,0.8254242162784009,0.6367864138079726
148,5808.280009800001,0.3651723265647888,0.8953185411453984,0.8917872449606268,0.8180995475113122,0.7899945024738868,0.8667068757539204,0.8265746333045729,0.6392112246476128
149,5809.5264298,0.3628474473953247,0.8960960300745531,0.8924516530538364,0.8190045248868778,0.7887554585152838,0.8715319662243667,0.828080229226361,0.6415425515286394
150,5810.789241,0.36170291900634766,0.8967038982916355,0.89282125048675,0.8196078431372549,0.7899343544857768,0.8709288299155609,0.8284566838783706,0.6425934844599627
151,5812.0800046,0.3623148500919342,0.8965328216077859,0.8923218080748654,0.8184012066365007,0.7888402625820569,0.8697225572979493,0.8273092369477911,0.6401673412590434
152,5813.345830599999,0.3616003692150116,0.8965055221369589,0.892335176275412,0.8132730015082956,0.7709963484611372,0.8914354644149578,0.8268531468531468,0.6343210749199986
153,5814.6813913000005,0.3587425947189331,0.8969321218677497,0.8929030436320522,0.8141779788838612,0.7722048066875653,0.8914354644149578,0.8275475923852184,0.6359705331984008
154,5816.005872,0.36071696877479553,0.897544721993109,0.8935863162766027,0.8138763197586727,0.7676092544987146,0.9004825090470446,0.8287538162642243,0.6373614870005924
155,5817.2914664,0.359897255897522,0.8974115005754729,0.8935419586636852,0.8150829562594268,0.7711468604047743,0.8962605548854041,0.8290097629009763,0.6386149331240755
156,5818.560004200001,0.3570326566696167,0.897092824752685,0.8931812349059752,0.8141779788838612,0.770508826583593,0.8950542822677925,0.828125,0.636716719630435
157,5819.832160600001,0.35737448930740356,0.896928481938306,0.8930142862914793,0.8132730015082956,0.768753233316089,0.8962605548854041,0.8276246170983013,0.6353335882268457
158,5821.129649799999,0.3564930856227875,0.8971916488370789,0.8931923983518125,0.8174962292609351,0.7866086009798585,0.8715319662243667,0.82689556509299,0.638716279349628
159,5822.7323916000005,0.354971706867218,0.8974584556652954,0.8934304113937128,0.8180995475113122,0.7834497581945191,0.879372738238842,0.8286445012787724,0.6410116621383721
160,5824.9840425,0.35482317209243774,0.8972422438563451,0.8933203967880173,0.8147812971342383,0.7750263435194942,0.8872135102533173,0.827334083239595,0.6362521292722049
161,5827.297002200001,0.3536314070224762,0.8969612413032986,0.8929575011775412,0.8111613876319759,0.7624618514750763,0.9041013268998793,0.8272626931567328,0.6333333194416588
162,5829.581833099999,0.3531874418258667,0.8969040944110339,0.8929325934578484,0.8159879336349924,0.777542372881356,0.8854041013268998,0.8279751833051325,0.6381345232301426
163,5831.928699100001,0.35278019309043884,0.8968716990389859,0.8928421197220592,0.8180995475113122,0.78375470683163,0.8787696019300362,0.828547057150981,0.6409161080750159
164,5834.3044685,0.3522874116897583,0.8970733511301617,0.8928573442695797,0.8187028657616893,0.786449864498645,0.8751507840772015,0.8284327719097916,0.6414893009206574
165,5836.7081827,0.3519590497016907,0.8974970389173976,0.893061426885309,0.8199095022624434,0.7866018368449487,0.8781664656212304,0.8298660587061841,0.6441886077264509
166,5839.104864000001,0.35003015398979187,0.8977147066981255,0.893151438320463,0.8153846153846154,0.7718295218295218,0.8956574185765983,0.8291457286432161,0.639034878171792
167,5841.4901993,0.3501902222633362,0.8979107168986636,0.8931393139777117,0.820211161387632,0.7920792079207921,0.8685162846803377,0.8285385500575374,0.6434167601449832
168,5843.9035953,0.3499310612678528,0.8978359163485975,0.8929405129744927,0.816892911010558,0.7799680340969632,0.8829915560916767,0.8282885431400283,0.6393771659076132
169,5846.250990500001,0.3501063585281372,0.897718346627569,0.8928905526268389,0.816892911010558,0.7781895182636316,0.8866103739445115,0.8288694671553425,0.6400169314021934
170,5848.6549373,0.3486267328262329,0.8975949530194305,0.8929119989329753,0.8177978883861237,0.7773684210526316,0.890832328106152,0.8302417088251827,0.6424648648807506
171,5850.9729778,0.3489856719970703,0.8975014068327299,0.8929030333981225,0.8177978883861237,0.7773684210526316,0.890832328106152,0.8302417088251827,0.6424648648807506
172,5853.239791100001,0.3484277129173279,0.8975276143247239,0.892983298106028,0.8171945701357466,0.7748171368861024,0.8944511459589868,0.8303471444568868,0.6420772810092984
