epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
193,2157.1684367000007,0.9442734615444703,0.9321390375817765,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
194,2157.6656224999997,0.9441016107109936,0.9321098836955583,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
195,2158.1503738,0.9440703651049072,0.9320547793326198,0.8932806324110671,0.8841698841698842,0.9051383399209486,0.89453125,0.7867825474179723
196,2158.7376782,0.9439922510896905,0.9321231209719938,0.8952569169960475,0.8875968992248062,0.9051383399209486,0.8962818003913894,0.7906682547518068
197,2159.2383218000004,0.9439610054836038,0.9351358071395611,0.8952569169960475,0.8875968992248062,0.9051383399209486,0.8962818003913894,0.7906682547518068
198,2159.7201374000006,0.9438828914683873,0.9350660967842884,0.8952569169960475,0.8875968992248062,0.9051383399209486,0.8962818003913894,0.7906682547518068
199,2160.2179418999995,0.9439453826805606,0.935140345966127,0.8952569169960475,0.8875968992248062,0.9051383399209486,0.8962818003913894,0.7906682547518068
200,2160.7063907,0.9440078738927339,0.9354473086944096,0.8952569169960475,0.8875968992248062,0.9051383399209486,0.8962818003913894,0.7906682547518068
201,2161.2552484,0.9441953475292537,0.9357087223514695,0.8952569169960475,0.8875968992248062,0.9051383399209486,0.8962818003913894,0.7906682547518068
202,2161.7607983999997,0.9444921807870768,0.9359116788269669,0.8952569169960475,0.8875968992248062,0.9051383399209486,0.8962818003913894,0.7906682547518068
203,2162.2765286999993,0.9446171632114234,0.9360212140716708,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
204,2162.7618374999993,0.9443671983627302,0.9356411826106019,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
205,2163.2514395999997,0.9442422159383836,0.9355707928305425,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
206,2163.742189400001,0.9440703651049072,0.9353699872620932,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
207,2164.2665609999995,0.9439766282866473,0.935182890694846,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
208,2164.7839517,0.9440547423018639,0.9352125174994715,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
209,2165.2690089,0.9440078738927339,0.935117446659524,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
210,2165.7787450999995,0.943867268665344,0.9350183771913118,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
211,2166.3131009,0.9436329266196941,0.9347171010223393,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
212,2166.8226867000003,0.9434610757862176,0.9346506374740992,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
213,2167.308170699999,0.9431329969223078,0.9344013616612251,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
214,2167.8273192000006,0.9428674092705713,0.9339869509921728,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
215,2168.3310133999994,0.9426643128310082,0.9337898687255362,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
216,2168.8432315,0.9426486900279649,0.9337610716723174,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
217,2169.3642792,0.9426330672249216,0.9337315700202439,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
218,2169.8628746000004,0.942711181240138,0.9338428787926187,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
219,2170.4320966999994,0.9425861988157915,0.9336629135891861,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
220,2170.9423624,0.9427111812401382,0.9307651510800621,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
221,2171.4508453999997,0.9427580496492681,0.9307808234958683,0.8952569169960475,0.890625,0.9011857707509882,0.8958742632612967,0.7905694150420948
222,2171.9451239,0.9430080144979612,0.9310047551193114,0.8952569169960475,0.890625,0.9011857707509882,0.8958742632612967,0.7905694150420948
223,2172.4238412000004,0.9430861285131779,0.9310348245645746,0.8952569169960475,0.890625,0.9011857707509882,0.8958742632612967,0.7905694150420948
224,2172.963743699999,0.9432111109375244,0.9310609820661028,0.8952569169960475,0.890625,0.9011857707509882,0.8958742632612967,0.7905694150420948
225,2173.4863596000005,0.9432736021496976,0.9309331985254422,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
226,2174.009904400001,0.9433673389679577,0.9310817099128417,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
227,2174.485727800001,0.9435235669983909,0.9314018956279897,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
228,2174.9775605000004,0.9434610757862177,0.9313269704209319,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
229,2175.494281800001,0.9434142073770876,0.9313170975508889,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
230,2176.0113635999996,0.9433204705588277,0.9312295896618427,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
231,2176.5295772,0.9433204705588277,0.9313691368072152,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
232,2177.0308448999995,0.9433517161649143,0.9315102413778089,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
233,2177.525699500001,0.9435391898014343,0.9316887275050524,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
234,2178.0956423,0.9437110406349108,0.9319023382041077,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
235,2178.5783459000004,0.9438672686653439,0.9320777398116884,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
236,2179.0836611000004,0.9439141370744738,0.9321974681001708,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
237,2179.5988491,0.9440391194988205,0.9322616341398889,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
238,2180.0871216999994,0.9439766282866472,0.9322659521930293,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
239,2180.6262940999995,0.9439766282866472,0.9322305629437881,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
240,2181.1242149,0.9440078738927339,0.9322432533064998,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
241,2181.6073473999995,0.943961005483604,0.9321980463380602,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
242,2182.1432231999997,0.9439766282866472,0.9321403339003478,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
243,2182.6399033000007,0.9440391194988205,0.9322275432319924,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
244,2183.1788086000006,0.9439922510896905,0.9320968672165071,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
245,2183.6813711999994,0.9439922510896905,0.9321173413089274,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
246,2184.1581221999995,0.9439610054836038,0.9320049911939068,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
247,2184.6985828999996,0.9440078738927339,0.9320476549556099,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
248,2185.1914153000007,0.9440547423018639,0.9320855861715234,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
249,2185.6813785999993,0.9440547423018639,0.9320975904058721,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
250,2186.2030738999993,0.9440234966957772,0.9320726250299665,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
251,2186.7137326,0.9440234966957771,0.9320521028279837,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
252,2187.1967336000007,0.9440234966957772,0.9320431909168991,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
253,2187.7480289000005,0.9440234966957772,0.9320592496670747,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
254,2188.2382917999994,0.9439922510896905,0.932044262571454,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
255,2188.7278510000006,0.9439453826805606,0.9320192940317793,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
256,2189.2479470999997,0.9438985142714307,0.9319663543596062,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
257,2189.8192694,0.943867268665344,0.9319676579077354,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
258,2190.3052142999995,0.9439141370744739,0.9319054665932176,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
259,2190.7794999000007,0.9438360230592573,0.9318590930689824,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
260,2191.2817475,0.943773531847084,0.9317478931782007,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
261,2191.7693924999994,0.943632926619694,0.9314583692218161,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
262,2192.259900600001,0.9435704354075208,0.9312893205292396,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
263,2192.7797361000003,0.9435235669983909,0.9311394321670775,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
264,2193.2830877000006,0.9434766985892609,0.9310509523608345,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
265,2193.7927554000007,0.9433360933618711,0.9308245087287204,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
266,2194.3120482999993,0.9432579793466545,0.9307121090879716,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
267,2194.7949856999994,0.9431798653314378,0.9305383659117319,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
268,2195.3485776000007,0.9431486197253511,0.9305123235332242,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
269,2195.8620550999995,0.9431642425283945,0.930549898137239,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
270,2196.376582,0.9432579793466543,0.9305481509844598,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
271,2196.8762644000008,0.9433673389679575,0.9305603940184448,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
272,2197.3817143999995,0.9434766985892609,0.9306424497909088,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
273,2197.8833411000005,0.9435391898014343,0.9306581088104978,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
274,2198.3966099,0.9436797950288242,0.9307490916962438,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
275,2198.9016882999995,0.9438360230592573,0.9309698140866216,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
276,2199.3950027,0.9439610054836038,0.9310978757386648,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
277,2199.8819983999992,0.9439766282866472,0.9311186509672106,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
278,2200.3872519999995,0.9440391194988205,0.9311372843589728,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
279,2200.8698108,0.944023496695777,0.9311367885307372,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
280,2201.3692574000006,0.9440234966957769,0.9310695919021031,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
281,2201.9301152,0.944070365104907,0.9311936362305719,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
282,2202.4325516,0.9440391194988204,0.9311782160436382,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
283,2202.9209827000004,0.944023496695777,0.9311591682668374,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
284,2203.438361900001,0.9440547423018637,0.9311944721305625,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
285,2203.9276629000005,0.9441172335140371,0.9312482376693361,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
286,2204.4566251999995,0.9440859879079505,0.9311963736920921,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
287,2204.9559137000006,0.9440859879079505,0.9311963736920921,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
288,2205.4614283,0.9440859879079505,0.931190077152635,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
289,2205.947789500001,0.9441016107109937,0.931213023828729,0.8893280632411067,0.8803088803088803,0.9011857707509882,0.890625,0.7788751851323645
290,2206.472035,0.9441016107109936,0.9312085943125623,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
291,2206.9447004999993,0.9440547423018637,0.9311778570191223,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
292,2207.4775032000007,0.9440391194988206,0.9312353756074079,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
293,2207.9839979,0.9439610054836038,0.9312104281947906,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
294,2208.4970055000003,0.9439453826805606,0.9312252506085715,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
295,2208.9772674000005,0.9439766282866471,0.9312544499673352,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
296,2209.4981352999994,0.943961005483604,0.9312396668187248,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
297,2209.9932070999994,0.9439297598775173,0.9312231808737966,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
298,2210.5807410999996,0.9439297598775173,0.931231859517714,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
299,2211.075011600001,0.9439297598775171,0.9313031061262748,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
300,2211.593454500001,0.9438828914683873,0.9312464607797581,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
301,2212.0809772000002,0.9438204002562139,0.9311914391233008,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
302,2212.5657156000007,0.943773531847084,0.9311621406905272,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
303,2212.9532307,0.9437422862409974,0.9311416974328784,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
304,2213.4580622999993,0.9436641722257808,0.9310649820771794,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
305,2213.9892062999998,0.9436485494227373,0.9310413279459497,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
306,2214.470068400001,0.9435548126044776,0.9309794747102436,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
307,2215.0437819999997,0.9435079441953476,0.9309312695762567,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
308,2215.557676199999,0.9435235669983909,0.9309462458637764,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
309,2216.0502540000007,0.9435235669983908,0.930951202318254,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
310,2216.5316988000004,0.9435079441953476,0.9309330594459402,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
311,2217.0334632999993,0.9434923213923042,0.9309237774980395,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
312,2217.6126926000006,0.9434923213923042,0.9309237774980395,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
313,2218.1582535000007,0.9434923213923042,0.9309242984942977,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
314,2218.6568751999994,0.9434298301801309,0.9308697483940417,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
315,2219.1320860999995,0.9434298301801309,0.9308852559115952,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
316,2219.6156151999994,0.9434298301801309,0.9309563232761734,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
317,2220.0989493000006,0.9433985845740442,0.9309515674722852,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
318,2220.6474401000005,0.9433829617710009,0.9309614180994256,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
319,2221.1862728000006,0.9433360933618711,0.9308953812347329,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
320,2221.6790326,0.9433517161649143,0.9309440015390303,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
321,2222.1662857,0.9433673389679577,0.930957730852852,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
322,2222.666586099999,0.9433985845740442,0.9309911655359763,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
323,2223.2059887000005,0.943382961771001,0.9309874602113645,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
324,2223.7325001,0.9433985845740444,0.9309999349371181,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
325,2224.2345383,0.9434142073770877,0.9309992567977268,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
326,2224.737385199999,0.9433517161649143,0.9309706442450284,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
327,2225.2281783999997,0.9433517161649143,0.9309740822365458,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
328,2225.7321225999995,0.9433673389679577,0.9309787852220388,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
329,2226.2335300999994,0.9433673389679577,0.930970488822043,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
330,2226.7554580999995,0.9433985845740444,0.9309810036961543,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
331,2227.1998986999997,0.9433985845740444,0.9310069344890676,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
332,2227.6976108999997,0.9433517161649143,0.9309699434907814,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
333,2228.2107848000005,0.943382961771001,0.9309814433460181,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
334,2228.6994924,0.9433673389679577,0.9309634605166759,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
335,2229.2062902000007,0.9433673389679575,0.9309585695742962,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
336,2229.7210628000003,0.9433673389679578,0.9309514667654917,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
337,2230.2595549999996,0.9433673389679577,0.9309539057765468,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
338,2230.749226000001,0.9433673389679577,0.9309790991446139,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
339,2231.2237522999994,0.943382961771001,0.9310103204526821,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
340,2231.708641,0.9433985845740444,0.9310176142957155,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
341,2232.2019028999994,0.943382961771001,0.930998110405689,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
342,2232.7124617,0.9433673389679578,0.9309605982872131,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
343,2233.2385385000007,0.9433517161649144,0.9309543537139606,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
344,2233.7408425000003,0.9433360933618711,0.9309163893521365,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
345,2234.264851000001,0.9434142073770877,0.9309472139007922,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
346,2234.7490845,0.9434142073770878,0.9309468285252991,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
347,2235.2589553999996,0.9434454529831743,0.9310223102194277,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
348,2235.7828846,0.9434610757862176,0.9310371865870697,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
349,2236.3180684999998,0.9434766985892609,0.9310431213460824,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
350,2236.7993787000005,0.9434766985892609,0.9310462921326177,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
351,2237.3000758000007,0.9435079441953476,0.9310693892063293,0.8932806324110671,0.8871595330739299,0.9011857707509882,0.8941176470588236,0.7866595895895947
352,2237.8676647,0.9435548126044776,0.9311142798187921,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
353,2238.352623399999,0.9435548126044775,0.9311142745237071,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
354,2238.8527091999995,0.9435235669983908,0.9310940887438539,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
355,2239.3827343000003,0.9435079441953474,0.9310809348639311,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
356,2239.8880273000004,0.9435079441953476,0.9310608619434861,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
357,2240.4001737999997,0.9434923213923043,0.9310534051137855,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
358,2240.8908817,0.9434923213923043,0.9310534051137855,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
359,2241.3913784000006,0.9434923213923042,0.9310534051137855,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
360,2241.8640836000004,0.9435235669983908,0.931092331623496,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
361,2242.3452453,0.9435391898014343,0.9311235529315642,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
362,2242.8827639,0.9435548126044775,0.9311327402245747,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
363,2243.424384000001,0.9435860582105642,0.9311561493307542,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
364,2243.9387541999995,0.9436016810136075,0.9311385735886067,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
365,2244.4288681999997,0.9436173038166509,0.931154600687312,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
366,2244.9079379999994,0.9436173038166508,0.931169521881995,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
367,2245.4338414999993,0.9436329266196941,0.9311755155466568,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
368,2245.9835964000004,0.9436485494227375,0.9311844073111241,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
369,2246.4766241999996,0.9436797950288242,0.9312090939841352,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
370,2246.9743921,0.9436797950288242,0.9312090939841352,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
371,2247.4624892,0.9436954178318675,0.9312212889735358,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
372,2247.944499,0.9437110406349108,0.9312339172430887,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
373,2248.4927242000003,0.9437110406349108,0.9312339172430887,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
374,2249.0346177,0.9437110406349108,0.9312339172430887,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
375,2249.5596037000005,0.9437422862409974,0.9312534345353404,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
376,2250.0618263999995,0.9437266634379542,0.9312445427708731,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
377,2250.5505955,0.9437266634379542,0.9312445427708731,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
378,2251.1456434,0.9437266634379542,0.9312445427708731,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
379,2251.638117199999,0.9437422862409974,0.931258371537729,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
380,2252.1337407,0.9437579090440407,0.9312625987672316,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
381,2252.6126954,0.9437579090440408,0.9312705808178869,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
382,2253.0927887000007,0.9437266634379542,0.931207889829809,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
383,2253.5874529000002,0.9437110406349108,0.9311918627311035,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
384,2254.1608368000007,0.9437579090440407,0.9312330817076615,0.8913043478260869,0.8837209302325582,0.9011857707509882,0.8923679060665362,0.7827615722042888
