epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
42,2141.5434502999997,0.0728277936577797,0.8126247006153127,0.8048699657093352,0.7309258756448548,0.6998590887740723,0.8089033659066233,0.750440695039033,0.4675425415929425
43,2142.1591848999997,0.07248929888010025,0.8127018137359847,0.8050021267121106,0.7265815910942167,0.6907263590680676,0.8208469055374593,0.7501860580501116,0.4614015736441128
44,2142.777925299999,0.07271739095449448,0.8128256665493014,0.8051688013601858,0.7241379310344828,0.6867088607594937,0.8246471226927253,0.7493833251110015,0.4575781399530711
45,2143.3962319,0.0728137269616127,0.8129361019745087,0.8052688725509567,0.7260385555253869,0.689749430523918,0.8219326818675353,0.7500619271736438,0.46059100921071006
46,2144.023140199999,0.07246845960617065,0.8130583329057463,0.8053806274741595,0.7298398045071952,0.696885169688517,0.8137893593919653,0.7508139243676434,0.46626656548419015
47,2144.6453851000006,0.07215095311403275,0.8132172773495026,0.8055376552851334,0.7330980179201738,0.7057977958792525,0.7996742671009772,0.7498091117332655,0.4703584230668794
48,2145.266855599999,0.07203778624534607,0.8133760743494336,0.8057026580656503,0.7379853380396416,0.7167572911517548,0.7871878393051032,0.7503234152652005,0.47827263461709413
49,2145.880432,0.07173208147287369,0.8135040555898607,0.8058525633452536,0.7387998913928863,0.7226720647773279,0.7752442996742671,0.748035620743845,0.4788589354351231
50,2146.4827406999993,0.07190448045730591,0.8136445695554451,0.8060370231491024,0.7385283736084713,0.7245784363822176,0.7698154180238871,0.7465122400631745,0.47798081980528956
51,2147.1018382,0.07161466032266617,0.8137563319750808,0.806110830279213,0.7396144447461309,0.7233181588265049,0.7763300760043431,0.7488871432312123,0.48051148919370457
52,2147.7194206000004,0.0716581866145134,0.8138627864170029,0.8062041971787863,0.7396144447461309,0.7186726102030708,0.7877307274701412,0.7516187516187516,0.48144445777219913
53,2148.3426894999993,0.07166425883769989,0.8139593621226249,0.8062673476887703,0.734727124626663,0.7078327727054301,0.7996742671009772,0.7509559010960999,0.47344010961393657
54,2148.9525586,0.0711691752076149,0.8141122613695408,0.8064565186687056,0.7314689112136845,0.6999531176746366,0.8105320304017373,0.7511949685534591,0.4688056146968005
55,2149.5664357000005,0.07155630737543106,0.8142617694084731,0.8066502645883873,0.7287537333695357,0.6932599724896836,0.8208469055374593,0.7516778523489933,0.4654356087196696
56,2150.1902286000004,0.07126171141862869,0.8144226306219593,0.8067912321696245,0.7268531088786315,0.69,0.8241042345276873,0.7511133102424542,0.46250236123337063
57,2150.8168998,0.07110469043254852,0.8145997106562372,0.8070077982851598,0.7260385555253869,0.6888888888888889,0.8246471226927253,0.7506795156906351,0.46109589260873135
58,2151.4393633,0.07111762464046478,0.8148233829393339,0.807247464638416,0.7292967689383655,0.6931870141746685,0.8230184581976113,0.7525440555969223,0.46683266460382716
59,2152.0574173000005,0.0706917941570282,0.8150293619633855,0.8074983890674071,0.7282106978007059,0.6940470696815875,0.8165038002171553,0.7503117984534796,0.46367428267980615
60,2152.6825104,0.07061983644962311,0.8152095383179963,0.807692187555834,0.7320119467825142,0.7009873060648801,0.8094462540716613,0.7513227513227513,0.4696606142625563
61,2153.2940710000003,0.07067279517650604,0.8154065232686999,0.807925986218579,0.7349986424110779,0.7057984790874525,0.8061889250814332,0.7526609224531171,0.4748073028892682
62,2153.9229694000005,0.0704229325056076,0.815597020691087,0.808150454166341,0.7358131957643226,0.7072007629947544,0.8051031487513572,0.752982990606753,0.47619446238384555
63,2154.5429413,0.0704355239868164,0.8157665810902703,0.8083295788802287,0.734727124626663,0.7050734945471787,0.8072747014115093,0.7527208301695774,0.474447181416248
64,2155.1590080000005,0.07019452005624771,0.8159446932313258,0.8084751930623773,0.732554982351344,0.7007025761124122,0.8121606948968513,0.7523258737742017,0.47108855790679605
65,2155.7763823999994,0.07020123302936554,0.8161217732656035,0.8087020425207218,0.7295682867227803,0.6954713493530499,0.8170466883821933,0.7513729405891163,0.4662954015559603
66,2156.3918233999993,0.07069265097379684,0.8163043087214201,0.8088688808268435,0.7290252511539506,0.6939338235294118,0.8197611292073833,0.7516177202588352,0.4657493598869316
67,2157.0129364999993,0.06986873596906662,0.8164946586999818,0.8091131143037278,0.7303828400760249,0.6937471474212689,0.8251900108577633,0.7537813042400199,0.4692428766182009
68,2157.6212412999994,0.06992630660533905,0.8166710015151327,0.8093603994120246,0.7303828400760249,0.6933940774487471,0.8262757871878393,0.7540252662868466,0.4694442295026746
69,2158.2348103999993,0.07015325874090195,0.8168594347239645,0.8095347414675187,0.7303828400760249,0.6932180245789713,0.8268186753528773,0.7541470661054717,0.46954586651921415
70,2158.8575189999992,0.06992214173078537,0.8170407906291781,0.8097319911422618,0.7309258756448548,0.6936731907146109,0.8273615635179153,0.7546422381777668,0.4706527593599879
71,2159.4655609,0.06992830336093903,0.8171959015334747,0.809933612685007,0.7311973934292696,0.6941659070191432,0.8268186753528773,0.7547076313181368,0.47105345078717975
72,2160.0833115999994,0.06990611553192139,0.817393181371829,0.8101827045530989,0.7306543578604399,0.6940639269406392,0.8251900108577633,0.753968253968254,0.4697459669639842
73,2160.7032614,0.06973260641098022,0.8175810248053594,0.8103771556689618,0.7311973934292696,0.6952337305224565,0.8235613463626493,0.7539761431411531,0.4704568462067934
74,2161.315934299999,0.06944797188043594,0.8177468991089085,0.8105049061420526,0.7317404289980993,0.6962316176470589,0.8224755700325733,0.7541065206570433,0.47127158293621496
75,2161.9357251,0.06948400288820267,0.8178859386362389,0.8106357144228975,0.732554982351344,0.6973744818056196,0.8219326818675353,0.7545477199102916,0.472689776905271
76,2162.5590551999994,0.06924710422754288,0.818022471618538,0.810794646964497,0.7322834645669292,0.6965105601469238,0.8235613463626493,0.754726368159204,0.472472415379757
77,2163.180053099999,0.06955613195896149,0.8181752234216286,0.8109715052973792,0.732554982351344,0.6961098398169336,0.8257328990228013,0.7554010429600199,0.4733675269973302
78,2163.8160702999994,0.06938589364290237,0.818335347415988,0.8111344445766785,0.732554982351344,0.6955727978092195,0.8273615635179153,0.7557649392511778,0.47366758244903867
79,2164.4283756000004,0.06927666068077087,0.8185072669163774,0.811341703806156,0.7328265001357589,0.6951774340309372,0.8295331161780674,0.7564356435643564,0.4745784867139088
80,2165.045204099999,0.0691576674580574,0.8186822827371001,0.8115630207205731,0.7330980179201738,0.6954938552571689,0.8295331161780674,0.7566229264669473,0.4750803307230829
81,2165.6616835999994,0.06888163834810257,0.8188826588957874,0.8118175025400773,0.7333695357045886,0.6968864468864469,0.8262757871878393,0.7560854446100348,0.4749761161055914
82,2166.2844774000005,0.06888272613286972,0.8190943882290286,0.8120643623638376,0.7341840890578333,0.698026617714548,0.8257328990228013,0.7565282268092515,0.4763875927076386
83,2166.8970126999993,0.06879310309886932,0.8193257275910452,0.812340545248468,0.734727124626663,0.6992169507139567,0.8241042345276873,0.7565412409668577,0.4771053206908547
84,2167.5155852999997,0.06865514814853668,0.8195492524303165,0.8125861067003841,0.7333695357045886,0.6988899167437558,0.8203040173724213,0.7547452547452548,0.47392483999660273
85,2168.1390107999996,0.06915172189474106,0.8197923872983632,0.8128534989665797,0.7339125712734184,0.6993524514338575,0.8208469055374593,0.7552447552447552,0.4750277436106397
86,2168.7587287999995,0.06864127516746521,0.8200439264644562,0.8131294532823679,0.7341840890578333,0.6993071593533488,0.8219326818675353,0.7556775642625405,0.475718513692817
87,2169.3759630000004,0.06916870176792145,0.8203025429341676,0.813382671632339,0.7352701601954929,0.6987620357634112,0.8273615635179153,0.7576435495898584,0.4786957593829059
88,2169.9946074,0.06837097555398941,0.8205378632794692,0.8136445824240267,0.7360847135487374,0.6986301369863014,0.8306188925081434,0.7589285714285714,0.4808065507607873
89,2170.6207116000005,0.06865669786930084,0.8207848316869755,0.8139347648099766,0.7355416779799077,0.6970935513169846,0.8333333333333334,0.7591493570722058,0.48032402251199885
90,2171.246576399999,0.06823547929525375,0.8210486086905748,0.8142416569257644,0.7349986424110779,0.6962828649138713,0.8338762214983714,0.758893280632411,0.47942913531962034
91,2171.8690736999997,0.06866229325532913,0.821370920892849,0.8146145209449039,0.7352701601954929,0.6964204802899864,0.8344191096634094,0.7591998024203507,0.48003675951962355
92,2172.4846858,0.06849567592144012,0.8216684625324597,0.8149770398355445,0.7366277491175672,0.6981818181818182,0.8338762214983714,0.760019792182088,0.4824329716853128
93,2173.1125902000003,0.0682615414261818,0.8219745559139423,0.8153657148064491,0.7377138202552267,0.7009174311926606,0.8295331161780674,0.7598209845847836,0.48361842161455215
94,2173.7288547999997,0.06821366399526596,0.8222688537893947,0.815735028388471,0.7374423024708119,0.7028280018544274,0.8230184581976113,0.7581895473868467,0.4819643838319946
95,2174.3449727999996,0.06818220019340515,0.822597063744684,0.8161168638616834,0.7396144447461309,0.7058275058275059,0.8219326818675353,0.7594682718836218,0.485827796087184
96,2174.9641850999997,0.06828615069389343,0.8229193759469581,0.8164829679520532,0.7401574803149606,0.7061015370284117,0.8230184581976113,0.7600902481825019,0.48701853842699394
97,2175.590696899999,0.06812498718500137,0.8232201613507271,0.8168138109413032,0.7404289980993755,0.7056638811513464,0.8251900108577633,0.7607607607607607,0.4878882656789709
98,2176.2118102999993,0.06794523447751999,0.8235445377665563,0.8171770718903206,0.7398859625305457,0.7042513863216266,0.8273615635179153,0.7608587119321019,0.4872546689085187
99,2176.8362266000004,0.06812573224306107,0.8238935373012237,0.8175204669143875,0.7398859625305457,0.7023809523809523,0.8327904451682954,0.762046696472926,0.48824040964532966
100,2177.4538016000006,0.06816596537828445,0.8242487294765567,0.8179630142067535,0.7404289980993755,0.7009981851179673,0.8387622149837134,0.7637172516065249,0.4903999576590773
101,2178.073907,0.06768424063920975,0.8245778240947982,0.8182986655005904,0.7401574803149606,0.7006802721088435,0.8387622149837134,0.7635285396590067,0.4899004924105582
102,2178.695058199999,0.06775792688131332,0.8249269710732907,0.8186717947804576,0.7401574803149606,0.7017783857729138,0.8355048859934854,0.762825278810409,0.48925868063959416
103,2179.3220155,0.06785742938518524,0.8252392570954392,0.8189719854702746,0.7409720336682053,0.7040441176470589,0.8317046688382194,0.7625684420109508,0.49004714130377836
104,2179.942313399999,0.06741079688072205,0.8255704159272359,0.8193158101751906,0.7442302470811838,0.7087198515769945,0.8295331161780674,0.7643821910955477,0.4956967323340651
105,2180.5621401999997,0.06735388189554214,0.8258549825102136,0.819614418126781,0.7447732826500135,0.7103544776119403,0.8268186753528773,0.7641746111389864,0.4962430952367619
106,2181.2000186999994,0.06740515679121017,0.8262144505564825,0.8200296764364546,0.7458593537876731,0.7120786516853933,0.8257328990228013,0.7647058823529411,0.49808600202392916
107,2181.7960337999993,0.06795164942741394,0.8265444298376761,0.8203617460854167,0.7447732826500135,0.7103544776119403,0.8268186753528773,0.7641746111389864,0.4962430952367619
108,2182.3880052000004,0.06722240149974823,0.8269298479972116,0.8207434514773638,0.7447732826500135,0.7093779015784587,0.8295331161780674,0.7647647647647647,0.4967047087280415
109,2183.009779,0.06751847267150879,0.8272916751446866,0.8211427036662302,0.743958729296769,0.7070474435743896,0.8333333333333334,0.7650137054572639,0.49587138177958573
110,2183.6300116,0.06701847910881042,0.8277210315641845,0.8215921818670102,0.7426011403746945,0.7037374658158614,0.8382193268186754,0.7651139742319127,0.4942906427603412
111,2184.2471117999994,0.06713573634624481,0.8281004045268792,0.8219687215826963,0.7431441759435243,0.7021660649819494,0.8447339847991314,0.7668802365697388,0.496611022409598
112,2184.8716858999996,0.06686939299106598,0.8284936372091597,0.8224402647308341,0.7423296225902797,0.701216764308247,0.8447339847991314,0.7663137158335386,0.49511852112189547
113,2185.472764799999,0.0669582188129425,0.8289212243027528,0.8228754711713173,0.7434156937279391,0.7037710131758291,0.8409337676438654,0.7662626762305219,0.49632813951098276
114,2186.097172,0.066634401679039,0.829298680495718,0.8231875115032938,0.7436872115123541,0.7063419117647058,0.8344191096634094,0.7650572424091587,0.4955693643530617
115,2186.7151016999997,0.06627662479877472,0.8296904387397446,0.8235934321104064,0.7472169427097475,0.7123543123543123,0.8295331161780674,0.7664910960622021,0.5012436019114367
116,2187.3276700000006,0.06646120548248291,0.8301060828834821,0.8240046192057934,0.7491175672006516,0.7150890346766635,0.8284473398479913,0.7676056338028169,0.5045980620941957
117,2187.952178399999,0.0666317492723465,0.8305159767180301,0.8243620521208785,0.7493890849850665,0.7156264664476771,0.8279044516829533,0.7676818525044047,0.5050151714606685
118,2188.570379499999,0.06612387299537659,0.8309721679137466,0.8247956875476659,0.7493890849850665,0.7144190387307513,0.8311617806731814,0.7683814303638645,0.5055557123091804
119,2189.189827299999,0.06646774709224701,0.8314404495031439,0.8252878118935155,0.7480314960629921,0.7109879963065558,0.8360477741585234,0.7684630738522954,0.5039003514098747
120,2189.803669699999,0.0658615380525589,0.8319253922448087,0.8257869542241809,0.7480314960629921,0.7102115915363385,0.8382193268186754,0.7689243027888446,0.50430265573037
121,2190.4270168000003,0.06600303202867508,0.8323646274006067,0.8261649358870073,0.7469454249253326,0.7089072543617998,0.8382193268186754,0.7681592039800995,0.5022985235209413
122,2191.049380799999,0.06627844274044037,0.8328267163493381,0.8265732145191232,0.7469454249253326,0.7090992647058824,0.8376764386536374,0.7680438028870085,0.5021960320122018
123,2191.6583740000005,0.06583001464605331,0.8333286151309212,0.8270685245135287,0.7464023893565028,0.7090239410681399,0.8360477741585234,0.7673143996013951,0.500889076356471
124,2192.2764155999994,0.06560473889112473,0.8338532202616125,0.8276477252925443,0.746130871572088,0.7098565478944933,0.8327904451682954,0.7664251811141644,0.49979459115863134
125,2192.8941804000006,0.06575247645378113,0.8344611311536417,0.8282739084144726,0.7480314960629921,0.712360594795539,0.8322475570032574,0.7676514772158237,0.5032221585225357
126,2193.5164750999993,0.06584549695253372,0.834967305806161,0.8288469533361633,0.7493890849850665,0.7136215713621571,0.8333333333333334,0.7688454795892813,0.5059293248050349
127,2194.1285721999993,0.0654139444231987,0.8354860131838371,0.8294347735516282,0.7480314960629921,0.7119666048237476,0.8333333333333334,0.7678839419709855,0.5034125890630954
128,2194.7490923999994,0.06548654288053513,0.8359746420211365,0.8300066121358616,0.748303013847407,0.7122969837587007,0.8333333333333334,0.768076057042782,0.503915811841869
129,2195.3745086,0.06548075377941132,0.8365104528825562,0.8306277140683331,0.7472169427097475,0.7109773043075498,0.8333333333333334,0.7673081729567608,0.501903287282979
130,2195.9667568000004,0.0653875321149826,0.8370163326474247,0.8312345265805542,0.7488460494162368,0.7121702915316983,0.8355048859934854,0.7689233075193604,0.5053085726799871
131,2196.5780995999994,0.0652676448225975,0.8375304692665142,0.831880155102561,0.7488460494162368,0.7131566713156672,0.8327904451682954,0.7683446030553469,0.5048275814905671
132,2197.1965019,0.0651482343673706,0.838029124283939,0.8324027259617894,0.7496606027694814,0.7143522833178005,0.8322475570032574,0.7688064192577733,0.5062451849315021
133,2197.8244254,0.06523432582616806,0.8385295486272686,0.8329891047507607,0.7496606027694814,0.713953488372093,0.8333333333333334,0.7690380761523046,0.5064328605549439
134,2198.4360959000005,0.06457516551017761,0.8390069717338391,0.8334807659907454,0.7502036383383112,0.7140204271123491,0.8349619978284474,0.7697697697697697,0.5077252625393798
135,2199.0565876,0.06471901386976242,0.8395747779053658,0.8340901830286418,0.7491175672006516,0.7128942486085343,0.8344191096634094,0.7688844422211105,0.5056171195571041
136,2199.6772607000003,0.06472890079021454,0.8400491046916037,0.8346529992770056,0.7496606027694814,0.71355617455896,0.8344191096634094,0.7692692692692693,0.5066232071582459
137,2200.2920123999993,0.06493576616048813,0.8405005776849079,0.8350786446716977,0.7496606027694814,0.7133580705009277,0.8349619978284474,0.7693846923461731,0.5067193848041084
138,2200.933294799999,0.06445883959531784,0.8409576535435764,0.8355628633980037,0.7507466739071409,0.7144846796657381,0.8355048859934854,0.7702702702702703,0.5088273179205136
139,2201.5465212,0.06429727375507355,0.8413620919565854,0.8360532189166493,0.7499321205538962,0.71270207852194,0.8376764386536374,0.7701522335912153,0.507712118312577
140,2202.1608782999992,0.06434350460767746,0.8417638763807378,0.8365139767281871,0.7480314960629921,0.7102115915363385,0.8382193268186754,0.7689243027888446,0.50430265573037
141,2202.7760839000002,0.0645974799990654,0.8421631542598584,0.8369498414805843,0.7485745316318219,0.7097069597069597,0.8414766558089034,0.7699950322901142,0.5059261343649807
142,2203.399023,0.06429214030504227,0.8425069932606375,0.8374834016818704,0.7496606027694814,0.7108157653528873,0.8420195439739414,0.7708747514910537,0.5080311731080593
143,2204.0259293,0.06423331797122955,0.8427455573700975,0.8378659531412107,0.7477599782785772,0.7098850574712644,0.8382193268186754,0.7687328852377396,0.503801537721251
144,2204.6422638999993,0.0641086995601654,0.8429294198203426,0.8382953482519611,0.748303013847407,0.7122969837587007,0.8333333333333334,0.768076057042782,0.503915811841869
145,2205.2657731,0.06399623304605484,0.8430718505556569,0.8386054297164334,0.7496606027694814,0.7143522833178005,0.8322475570032574,0.7688064192577733,0.5062451849315021
146,2205.887579,0.0638282373547554,0.8433429997505251,0.8389167419625043,0.7496606027694814,0.7143522833178005,0.8322475570032574,0.7688064192577733,0.5062451849315021
147,2206.5048124999994,0.06391657888889313,0.8436361180753744,0.8392684948518147,0.7504751561227261,0.7145513714551371,0.8344191096634094,0.76984723265715,0.5081328114339708
148,2207.1235947999994,0.06372690200805664,0.8439149343491622,0.8396172562679893,0.7480314960629921,0.7109879963065558,0.8360477741585234,0.7684630738522954,0.5039003514098747
149,2207.743443399999,0.0634823739528656,0.844118259384357,0.8398123410651389,0.7485745316318219,0.7102846648301194,0.8398479913137894,0.7696517412935323,0.5056125355366284
150,2208.3667041999997,0.06372977793216705,0.8443171611047907,0.8401103305239267,0.7485745316318219,0.7104779411764706,0.8393051031487514,0.7695370831259333,0.5055093658417718
151,2208.9716248999994,0.06358609348535538,0.8445178321511287,0.8403945940357033,0.7504751561227261,0.7131639722863742,0.8382193268186754,0.7706513601197904,0.508815346058086
152,2209.5785871999997,0.06355785578489304,0.8446710262856953,0.8406065049957764,0.7518327450448005,0.7160148975791434,0.8349619978284474,0.7709273182957393,0.5107444274886204
153,2210.1983762,0.06330438703298569,0.8448799541862546,0.8408753897629772,0.7523757806136302,0.7168843283582089,0.8344191096634094,0.7711991971901656,0.5116574853800231
154,2210.8094894999995,0.06345102936029434,0.8450431745009468,0.8411414753263206,0.7537333695357046,0.7181521231917872,0.8355048859934854,0.772396486825596,0.5143631291791824
155,2211.417718499999,0.06349414587020874,0.8451474172854885,0.8414163210909251,0.7512897094759706,0.7145505097312326,0.8371335504885994,0.771,0.510123663203052
156,2212.0418919999993,0.06325101852416992,0.8452441404349358,0.8416853246072924,0.7512897094759706,0.7145505097312326,0.8371335504885994,0.771,0.510123663203052
157,2212.6607753999997,0.06308738142251968,0.8453184521229257,0.8419915227944827,0.7523757806136302,0.7164804469273743,0.8355048859934854,0.7714285714285715,0.5118458620078433
158,2213.2779451999995,0.06321663409471512,0.8455089495453127,0.8422400943765566,0.7523757806136302,0.7158774373259053,0.8371335504885994,0.7717717717717718,0.512133484063915
159,2213.8967482999997,0.06323929131031036,0.8457354232610919,0.8423603912813338,0.7521042628292153,0.7153453871117292,0.8376764386536374,0.7716929232308077,0.5117283934682569
160,2214.5165331999997,0.06291371583938599,0.8458617826194398,0.8425510189167887,0.7518327450448005,0.7144177449168208,0.8393051031487514,0.7718422366450325,0.5115232942641126
161,2215.142506,0.06303459405899048,0.8460030338041509,0.842841621939623,0.7512897094759706,0.7137580794090489,0.8393051031487514,0.7714570858283433,0.510520370556448
162,2215.764225499999,0.06290347874164581,0.8461749533045406,0.8432049743729045,0.7515612272603855,0.714682723483094,0.8376764386536374,0.7713071732066983,0.5107239495547501
163,2216.395559999999,0.06266812235116959,0.8462632721559413,0.8434007503475047,0.7523757806136302,0.7172897196261683,0.8333333333333334,0.7709693621295831,0.5114717957941216
164,2217.0134719,0.0627412348985672,0.8464284092403634,0.8434941275255561,0.7537333695357046,0.7195866604039455,0.8317046688382194,0.7715940569126165,0.5137238213900667
165,2217.6249037,0.06317440420389175,0.846648395427826,0.843547442303916,0.7545479228889492,0.7208097928436912,0.8311617806731814,0.7720625315179022,0.5151520641486343
166,2218.2425848000003,0.0628819540143013,0.8468486241426879,0.843569744227455,0.7540048873201195,0.7193064667291471,0.8333333333333334,0.7721327967806841,0.5144983905861937
167,2218.8631502999997,0.0625503733754158,0.8470072736987935,0.8435727239962458,0.7526472983980451,0.7168141592920354,0.8355048859934854,0.7716219603910754,0.5123491816278286
168,2219.4655977,0.06263186037540436,0.8471087150506529,0.8435756241595194,0.7542764051045343,0.7184149184149184,0.8365906623235614,0.7730122899423125,0.5155582787482426
169,2220.0862615999995,0.06270930916070938,0.8472294715436366,0.843797387110769,0.7529188161824599,0.7177570093457943,0.8338762214983714,0.7714716223003516,0.5125724227927981
170,2220.7039989999994,0.062396977096796036,0.8472775382307095,0.8440452459517228,0.7542764051045343,0.7198498357578602,0.8327904451682954,0.7722124339290208,0.5149128863112024
171,2221.3189562999996,0.06274524331092834,0.8473289961257661,0.8443671304765126,0.7545479228889492,0.7193638914873713,0.8349619978284474,0.7728643216080402,0.5157816708930636
