epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
60,240.8442167999965,0.8346725753647842,0.8258621333227736,0.75542888165038,0.7462061747776033,0.7741585233441911,0.7599253930189181,0.5112165582135231
61,241.1932753000001,0.8367872456059069,0.8284218766882052,0.752171552660152,0.7247218190614417,0.8132464712269273,0.7664364287541571,0.5081482868172187
62,241.5452679000009,0.8335571789149547,0.8258674665090606,0.756243213897937,0.7554112554112554,0.757871878393051,0.756639566395664,0.5124891466072461
63,241.886325200001,0.8304080149391506,0.8225591987794358,0.747014115092291,0.7326175869120655,0.7779587404994571,0.7546076882569773,0.49497708992294526
64,242.23254659999657,0.8332935451127688,0.8248208828140667,0.748914223669924,0.7121702915316983,0.8355048859934854,0.7689233075193604,0.5054660608973308
65,242.57865930000116,0.8368553276722064,0.8284364968883334,0.753800217155266,0.7801078490113841,0.7068403908794788,0.7416690401594987,0.5098541014738639
66,242.93243670000084,0.8263023126682157,0.8220211359789591,0.742942453854506,0.7665276950565812,0.6986970684039088,0.7310423175234309,0.48779854297580366
67,243.28549299999577,0.8405031706790876,0.832709134731728,0.740228013029316,0.6895074946466809,0.8740499457111836,0.7708881972707685,0.4986477381221542
68,243.64844930000254,0.8319920282089641,0.8271668166105671,0.752442996742671,0.7327327327327328,0.7947882736156352,0.7625,0.5067064370373078
69,243.9998323999971,0.8350433426349351,0.8306989110589672,0.751900108577633,0.7745562130177515,0.7106406080347448,0.7412231030577576,0.5055243121462966
70,244.3404773000002,0.841856559633406,0.8383410307845142,0.760586319218241,0.7790697674418605,0.7274701411509229,0.7523862998315554,0.5223195336753598
71,244.68996869999683,0.8357403733137163,0.8321240565830292,0.758414766558089,0.7732491389207807,0.7312703583061889,0.7516741071428571,0.5175928403242017
72,245.03174890000082,0.8371647916099316,0.8314080460202536,0.753800217155266,0.7443805541035023,0.7730727470141151,0.7584553928095872,0.5079779314764099
73,245.38326999999845,0.8406517133691958,0.8327902086620426,0.757600434310532,0.7304516755706654,0.8165038002171553,0.7710843373493976,0.5188136053213497
74,245.7408013000022,0.8419113789595174,0.8340027808175068,0.759229098805646,0.7488275143303804,0.7801302931596091,0.7641584684924222,0.5189117793721009
75,246.09607210000104,0.8416481872486711,0.83501043463095,0.761129207383279,0.7812865497076024,0.7252985884907709,0.7522522522522522,0.5236045872100721
76,246.46526479999739,0.8438946007089967,0.8381630843325205,0.7643865363735071,0.7878250591016549,0.7236699239956569,0.7543859649122807,0.5305350859980058
77,246.81417959999817,0.8470022080988776,0.8414925730887369,0.7652008686210641,0.7566999474513926,0.7817589576547231,0.7690253671562083,0.5306928175007606
78,247.1636961999975,0.8467954567157212,0.8416654666003945,0.7630293159609121,0.7376164786660128,0.8165038002171553,0.7750579747487761,0.5290932403017149
79,247.55039989999932,0.8456370300421696,0.8398183857486657,0.76085776330076,0.7342759629449049,0.8175895765472313,0.7736963781145646,0.5251065857337535
80,247.91272709999612,0.8458642649907279,0.8390994003085939,0.761943539630836,0.7473090722706305,0.7915309446254072,0.7687846032164514,0.5248067319266622
81,248.2818671999994,0.8457916146472524,0.8391907308088968,0.762214983713355,0.7627856365614799,0.761129207383279,0.7619565217391304,0.5244312039427997
82,248.64428919999773,0.8453649965045312,0.8398545818453829,0.7676438653637351,0.7682263329706203,0.7665580890336591,0.7673913043478261,0.535288992844307
83,249.00476279999566,0.8473717964587894,0.8418695709701617,0.7652008686210641,0.7548252477829943,0.7855591748099892,0.7698856078744347,0.5308419459426127
84,249.35952469999756,0.8489146952340196,0.8432688212255429,0.7627578718783931,0.7391304347826086,0.8121606948968513,0.7739265390584583,0.528099868327182
85,249.71471100000053,0.8502624843647029,0.844942058676141,0.7633007600434311,0.7349806201550387,0.8235613463626493,0.7767537122375832,0.5304682319648701
86,250.11300369999663,0.8512533584205431,0.8456165171042995,0.7654723127035831,0.7425595238095238,0.8127035830618893,0.776049766718507,0.5333294524953014
87,250.4725069999986,0.8516509458986302,0.8459743958447834,0.7698154180238871,0.7640807651434643,0.7806731813246471,0.7722878625134264,0.5397581163287258
88,250.83383109999704,0.8520897952350807,0.8466588405533456,0.7714440825190011,0.7717391304347826,0.7709011943539631,0.7713199348180336,0.5428884850464933
89,251.18541330000153,0.8527252278538765,0.847809695953988,0.7717155266015201,0.7686527106816962,0.7774158523344191,0.7730094466936572,0.5434663728319326
90,251.53374749999784,0.8532625161952795,0.8489381367939308,0.7709011943539631,0.7585492227979275,0.7947882736156352,0.7762460233297985,0.5424217459309305
91,251.87597010000172,0.8536757242340326,0.8495815961170491,0.7703583061889251,0.7569659442724458,0.7964169381107492,0.7761904761904762,0.5414524614736899
92,252.22229510000034,0.8542740211803015,0.8500820834684881,0.7733441910966341,0.7665431445209105,0.7861020629750272,0.7761994103457518,0.5468664307419928
93,252.56290679999802,0.8538510871320767,0.8496308013149287,0.7709011943539631,0.7744774477447744,0.7643865363735071,0.7693989071038252,0.5418483835837974
94,252.90857590000087,0.8538728969714975,0.8495084573856546,0.7711726384364821,0.7761194029850746,0.762214983713355,0.7691043549712407,0.5424323329419951
95,253.2457140999977,0.8542908206512064,0.8495352510502044,0.7703583061889251,0.7660256410256411,0.7785016286644951,0.7722132471728594,0.5407883404872891
96,253.58886769999663,0.8544685413697286,0.8496038176095435,0.7703583061889251,0.7559095580678314,0.7985884907709012,0.776663146779303,0.5415805193682816
97,253.93441819999862,0.8548366560918417,0.8504348605982176,0.7714440825190011,0.757201646090535,0.7991313789359392,0.7776016904384575,0.5437224254765773
98,254.2756647999995,0.8554717939830779,0.8515405403244652,0.7711726384364821,0.7675415104445634,0.7779587404994571,0.7727150175249393,0.5423952350562166
99,254.61984110000049,0.8561449517295202,0.8524162687606509,0.7700868621064061,0.7664702731655062,0.7768729641693811,0.771636559719601,0.5402234823632988
100,254.96445149999636,0.856598095352618,0.8531558436980436,0.7730727470141151,0.7600827300930714,0.7980456026058632,0.7786016949152542,0.5468279713544076
101,255.31477430000086,0.8571504147995674,0.8539060915367345,0.7728013029315961,0.7528938097634625,0.8121606948968513,0.7814050665970227,0.5473009563705986
102,255.6643172999975,0.8573444928976552,0.8542869232338437,0.7733441910966341,0.7610160705028512,0.7969598262757872,0.7785733227260674,0.5472991785843054
103,256.0048553000015,0.8574246587939042,0.854301595272442,0.7733441910966341,0.7676767676767676,0.7839305103148752,0.7757185065807145,0.5468109583091914
104,256.35332950000156,0.8573556925449253,0.854373510433603,0.7730727470141151,0.7636268343815513,0.7909880564603692,0.7770666666666667,0.5464964118267019
105,256.7011027999979,0.8577211547190008,0.8548003921525555,0.7744299674267101,0.7596302003081664,0.8029315960912052,0.7806809184481394,0.5497538387863095
106,257.04400460000033,0.8581757719798973,0.855381952982306,0.7730727470141151,0.7667020148462355,0.7850162866449512,0.7757510729613734,0.5463013740159716
107,257.4096720000016,0.8583660186197083,0.8557831395435099,0.7725298588490771,0.7704741379310345,0.7763300760043431,0.7733910221741482,0.5450754615040669
108,257.7497036999994,0.8576283155376833,0.8552047512657797,0.7730727470141151,0.7636268343815513,0.7909880564603692,0.7770666666666667,0.5464964118267019
109,258.0874773999967,0.8582186548398393,0.8554502823024959,0.7719869706840391,0.7636842105263157,0.7877307274701412,0.7755211117049706,0.5442438072131597
110,258.43001479999657,0.85852178213503,0.8559569442037253,0.7730727470141151,0.7678381256656017,0.7828447339847991,0.7752688172043011,0.5462498286738776
111,258.77330390000134,0.8576672195755688,0.8554453548987387,0.7722584147665581,0.7629785002621919,0.7899022801302932,0.7762069885302747,0.5448561691773142
112,259.1088557999974,0.8582994101912074,0.8557153501386277,0.7766015200868621,0.764950598023921,0.7985884907709012,0.7814077025232403,0.5537386835715571
113,259.467977100001,0.8586250841447183,0.855876171057932,0.7733441910966341,0.7665431445209105,0.7861020629750272,0.7761994103457518,0.5468664307419928
114,259.8324458999996,0.8585077825759424,0.8567685292505678,0.7722584147665581,0.7657657657657657,0.7844733984799132,0.775006704210244,0.5446793924706087
115,260.1733469000028,0.8588414141735663,0.8568214006377741,0.7747014115092291,0.7613636363636364,0.8002171552660152,0.7803070407623081,0.5501196042201808
116,260.51481670000067,0.8593972703512327,0.8568592035364708,0.7730727470141151,0.7655755015839493,0.7871878393051032,0.7762312633832976,0.5463632476918987
117,260.85579029999644,0.859916285583932,0.8581228917717728,0.7728013029315961,0.7668613913967074,0.7839305103148752,0.7753020134228188,0.5457378119715884
118,261.20403449999867,0.8590630492984894,0.8573451867519465,0.7755157437567861,0.7639105564222569,0.7975027144408252,0.7803452855245684,0.5515650282876647
119,261.54721369999606,0.859703197558241,0.85707496880386,0.7728013029315961,0.7651715039577837,0.7871878393051032,0.776023548300776,0.5458285955868218
120,261.8921513000023,0.8609566738698081,0.8593912846650538,0.7747014115092291,0.7638164754953076,0.7953311617806732,0.7792553191489362,0.5498710578816345
121,262.2334406000009,0.8596330523990235,0.8580112122639901,0.7747014115092291,0.7660357518401683,0.7909880564603692,0.7783119658119658,0.549694518635999
122,262.572877300001,0.8606648935856673,0.8580043631676747,0.7782301845819761,0.777176852352623,0.7801302931596091,0.7786507721484692,0.5564643873105378
123,262.9365168000004,0.8615069302238396,0.8594421790358318,0.7774158523344191,0.7639462809917356,0.8029315960912052,0.7829539438856538,0.5555555686887597
124,263.28526910000073,0.8605850224169782,0.8593475438554882,0.7763300760043431,0.7693121693121693,0.7893593919652552,0.7792068595927116,0.5528478902001532
125,263.6243076000028,0.8607270811007719,0.8586556951452302,0.7733441910966341,0.7717215326497572,0.7763300760043431,0.774018944519621,0.546698130464037
126,263.9587317999976,0.8618417407317025,0.8601304267745014,0.7749728555917481,0.7633905356214249,0.7969598262757872,0.7798140770252324,0.5504782006457186
127,264.3100357000003,0.8617542066464603,0.8607477224148732,0.7766015200868621,0.7702917771883289,0.7882736156351792,0.779178964314462,0.5533538361551926
128,264.6578307000018,0.8607978157151092,0.8586208593332719,0.7755157437567861,0.7706666666666667,0.7844733984799132,0.7775087436104385,0.551119937873999
129,265.0030936999974,0.8608259621970643,0.859004554719607,0.7774158523344191,0.7681007345225603,0.7947882736156352,0.7812166488794023,0.5551669057415616
130,265.3472159000012,0.8625101828371888,0.8613989052312293,0.7771444082519001,0.766301512780386,0.7975027144408252,0.7815908486299548,0.5547488503658214
131,265.6848306999964,0.8621750776017665,0.8603920876959434,0.7771444082519001,0.7769940314704287,0.7774158523344191,0.7772048846675712,0.5542888981859134
132,266.03319380000175,0.8636083377247741,0.8617177854110984,0.7795874049945711,0.7768817204301075,0.7844733984799132,0.7806591031874662,0.5592015101862023
133,266.38236309999775,0.8638609192434696,0.8628669489301447,0.7776872964169381,0.7528423133959466,0.8268186753528773,0.7880983182406209,0.5580753960055892
134,266.7292707000015,0.8633224519918279,0.8623424899515872,0.7779587404994571,0.7949308755760369,0.749185667752443,0.7713806595863612,0.5568402502160187
135,267.0737016999992,0.8657019349453752,0.863592738192484,0.7844733984799132,0.778131634819533,0.7958740499457112,0.7869028448738594,0.5690947522072718
136,267.41308410000056,0.8656711359153826,0.8652045149048911,0.7779587404994571,0.752465483234714,0.8284473398479913,0.7886304909560724,0.5587735176262555
137,267.7593284999966,0.8659803051255481,0.8644598030094831,0.7825732899022801,0.7870932156646442,0.7747014115092291,0.7808481532147743,0.5652166331042237
138,268.11198480000166,0.8646855669556177,0.861633050068403,0.7814875135722041,0.7765333333333333,0.7904451682953312,0.783427495291902,0.5630653946555045
139,268.4601640999972,0.8656443157074464,0.8656865064999216,0.7836590662323561,0.7810650887573964,0.7882736156351792,0.7846527965414752,0.5673422950280091
140,268.80234319999727,0.8663162945436497,0.862978900045763,0.7817589576547231,0.7569306930693069,0.8300760043431054,0.7918177110305541,0.566167593984585
141,269.1484375,0.867548108379576,0.8643232092962748,0.7847448425624322,0.7988603988603988,0.761129207383279,0.7795385043091465,0.5701259566384671
142,269.5019059999977,0.8696193063056372,0.8682841703325141,0.7858306188925082,0.784133837021047,0.7888165038002172,0.786468200270636,0.5716714313591171
143,269.8460960000011,0.8703811770475608,0.8692529979381863,0.7806731813246471,0.7585,0.8235613463626493,0.7896928682977615,0.563422903484604
144,270.1989140000005,0.8714427857177381,0.8685899632854528,0.7866449511400652,0.7832618025751072,0.7926167209554832,0.7879114948731786,0.5733307960240537
145,270.5429129999975,0.8694356910359202,0.8645560889301174,0.7852877307274702,0.7911357340720222,0.7752442996742671,0.783109404990403,0.5706906047723297
146,270.89025350000156,0.873619054018846,0.871193583606974,0.7866449511400652,0.7802547770700637,0.7980456026058632,0.789049919484702,0.5734389869569456
147,271.23712669999804,0.8739352966904453,0.8721977370561227,0.7882736156351792,0.7639165009940357,0.8344191096634094,0.7976128697457188,0.5790184361044842
148,271.58308899999975,0.8753473364291516,0.872497302271791,0.7893593919652552,0.7944751381215469,0.7806731813246471,0.787513691128149,0.5788061326624409
149,271.92883399999846,0.8649917888901857,0.8578827160190088,0.7823018458197611,0.7754237288135594,0.7947882736156352,0.7849865951742627,0.5647798297451608
150,272.2765730999963,0.868619295695445,0.8676213792023366,0.7825732899022801,0.7640791476407914,0.8175895765472313,0.7899291896144768,0.5665375966748154
151,272.6175411000004,0.8714908263099755,0.8679471522274735,0.7850162866449512,0.7982954545454546,0.7627578718783931,0.7801221543586896,0.5705982446804029
152,273.0204881999962,0.8547892049547239,0.8443678088959565,0.759500542888165,0.707645525629887,0.8843648208469055,0.7861969111969112,0.5359832417706774
153,273.36010469999746,0.8574500053640416,0.8567193593279628,0.761400651465798,0.8512035010940919,0.6335504885993485,0.7264239028944911,0.5407789065909999
154,273.7105726000009,0.8138686411055348,0.817318894366708,0.5863192182410424,0.5482402912621359,0.9809989142236699,0.7033865317244063,0.2812015146877349
155,274.0604048999958,0.8513877541877839,0.8444123836856782,0.754614549402823,0.8330965909090909,0.6368078175895765,0.7218461538461538,0.5239808102584411
156,274.40244299999904,0.8329254303906554,0.8239192469919747,0.754071661237785,0.7300884955752213,0.8061889250814332,0.7662538699690402,0.5109264690716945
157,274.74961919999623,0.8325246009094114,0.8240713167662554,0.749728555917481,0.7304609218436874,0.7915309446254072,0.7597707139134966,0.5012118585271004
158,275.10255589999724,0.8372520309676141,0.8292385304183784,0.74728555917481,0.8018555334658715,0.6568946796959826,0.7221724858251268,0.5028565673676181
159,275.44924300000275,0.8350014913214523,0.8258716513339086,0.7228555917480999,0.6646610509426394,0.8995656894679696,0.764475201845444,0.4764596606938782
160,275.80135169999994,0.8355485056723265,0.8259687336060577,0.750814332247557,0.7592592592592593,0.7345276872964169,0.7466887417218543,0.501894995276347
161,276.1444253000009,0.8376596391827322,0.8287660108363735,0.756514657980456,0.7787610619469026,0.7166123778501629,0.7463952502120441,0.5146708433194173
162,276.4958112000022,0.8407813934954806,0.8328875450364797,0.737513572204126,0.6857749469214437,0.8767643865363735,0.7695973314272099,0.4945954386568891
163,276.8555923000022,0.8363251127922371,0.8308319265480317,0.757328990228013,0.7542918454935622,0.7633007600434311,0.7587695628710199,0.51469469188523
164,277.19913229999656,0.8430154283982971,0.8365273133001745,0.759771986970684,0.750392464678179,0.7785016286644951,0.7641886490807354,0.5199088695115214
165,277.5485683000006,0.8430720160897671,0.834356765047561,0.756786102062975,0.7355577689243028,0.8018458197611292,0.7672727272727272,0.5156704852967579
166,277.9002648999958,0.8364892760430114,0.8284361355427972,0.756514657980456,0.766497461928934,0.737785016286645,0.7518672199170124,0.5133896360380227
167,278.242843,0.8474552043581953,0.8396759092228556,0.7662866449511401,0.7417447018235584,0.8170466883821933,0.7775768535262206,0.5353391250773316
168,278.58898999999656,0.8363478068143368,0.8320666650779183,0.757328990228013,0.7621681415929203,0.748099891422367,0.7550684931506849,0.5147456761542513
169,278.9471848999965,0.8512571898788199,0.8431436577985596,0.7687296416938111,0.7465139442231076,0.8137893593919653,0.7787012987012987,0.5396551590314909
170,279.29248630000075,0.8393715642134724,0.8345246000104163,0.759771986970684,0.7627677100494233,0.754071661237785,0.7583947583947583,0.5195777410591004
171,279.6454356999966,0.8522424641110251,0.8454987793371656,0.7692725298588491,0.7400774443368828,0.8300760043431054,0.7824974411463664,0.5425718465149477
172,279.9958611999973,0.8422971773352149,0.8375353887528341,0.7652008686210641,0.757511860832894,0.7801302931596091,0.7686547205135063,0.5306383355231081
173,280.34187859999656,0.8520715221263768,0.8459578197995055,0.7714440825190011,0.7556237218813906,0.8023887079261672,0.7783043707214323,0.5439308680471926
174,280.6877783000018,0.8484328156738475,0.8427831873112599,0.7722584147665581,0.763254593175853,0.7893593919652552,0.7760875366960235,0.5448355899475571
175,281.04067919999943,0.8480290389170059,0.8417951220115221,0.7690010857763301,0.7526772055073941,0.8013029315960912,0.7762292926636866,0.5391284110449507
176,281.395494299999,0.8524069220893591,0.8454150861456999,0.7703583061889251,0.7441176470588236,0.8241042345276873,0.7820710973724884,0.5438678014805929
177,281.7390228000004,0.8492580528411148,0.8430897868823322,0.7711726384364821,0.7686928456159225,0.7757871878393051,0.7722237233180221,0.5423683758210346
178,282.0937491000004,0.8508843595157508,0.8444535980503141,0.7714440825190011,0.7612330198537095,0.7909880564603692,0.775825346112886,0.5433033715218565
179,282.44136810000055,0.8525268762061725,0.8456332106938607,0.7717155266015201,0.7508771929824561,0.8132464712269273,0.7808183476674485,0.5453154503670743
180,282.7984096,0.8525504544109516,0.845909412821311,0.7722584147665581,0.7570476678626346,0.8018458197611292,0.7788030582652254,0.54547269649994
181,283.14339499999915,0.8531956130392188,0.8468165315891933,0.7736156351791531,0.7652631578947369,0.7893593919652552,0.7771245323356494,0.5475027521665319
182,283.49861589999637,0.854069480253843,0.8478220706836318,0.7719869706840391,0.7664893617021277,0.7823018458197611,0.7743148844707146,0.5440897323377838
183,283.86232039999595,0.8542021076557251,0.847984749205561,0.7711726384364821,0.7669695350080171,0.7790445168295331,0.7729598707244816,0.5424125038147161
184,284.20227950000117,0.8540467862317431,0.8479620888443473,0.7692725298588491,0.7605042016806722,0.7861020629750272,0.7730912973838762,0.5388503868434897
185,284.5700912999964,0.8537641425019541,0.8477997084272987,0.7736156351791531,0.7579324462640737,0.8040173724212812,0.7802950474183351,0.5482456580242218
186,284.9309394000011,0.8536985656199123,0.8478678685257538,0.7733441910966341,0.755713560182834,0.8078175895765473,0.7808974022566255,0.5479924188193798
187,285.2808750999975,0.854141393778419,0.8481700049427661,0.7717155266015201,0.7560102301790281,0.8023887079261672,0.7785093494864367,0.5444565162637257
188,285.64004549999663,0.8545351497982294,0.8484646396950827,0.7728013029315961,0.7621283255086072,0.7931596091205212,0.7773343974461293,0.5460554305755637
189,285.9940645999959,0.8548313509957666,0.8487817194220433,0.7725298588490771,0.7628272251308901,0.7909880564603692,0.7766524520255863,0.5454315069594039
190,286.33198450000054,0.8552799263416881,0.849195459758288,0.7700868621064061,0.7589796980739199,0.7915309446254072,0.7749136327398353,0.5406712069612418
191,286.6770827,0.8552699056046571,0.8494569171506772,0.7700868621064061,0.7536970933197348,0.8023887079261672,0.7772810938732579,0.5413045095759091
192,287.02646310000273,0.8548879386872363,0.8493366552678422,0.7725298588490771,0.7527693856998993,0.8116178067318133,0.7810867293625914,0.5467329492868738
193,287.3729525000017,0.8551169420011528,0.8497414751670207,0.7738870792616721,0.7546693589096416,0.8116178067318133,0.7821082919173424,0.5493404823235492
194,287.7211466000008,0.855862602727291,0.8505606691018632,0.7749728555917481,0.7580234335201222,0.8078175895765473,0.7821287779237845,0.5511361021439646
