epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
16,450.3194230000008,0.8073118572555043,0.7961554721002065,0.7292967689383655,0.7388355002826456,0.7095548317046688,0.7238991968983661,0.45896007716799064
17,450.6594463000001,0.8071499639352403,0.7953663779564804,0.7206081998370893,0.7520148791072536,0.6585233441910966,0.7021707670043416,0.4446867510626836
18,451.0039229999966,0.8081682109932936,0.795839155288264,0.7246809666033125,0.7530562347188264,0.6688382193268186,0.7084531339850488,0.4522168392687939
19,451.3413787000027,0.810214731289526,0.7974184912016944,0.7314689112136845,0.7291778613648576,0.7366992399565689,0.7329192546583851,0.4629609212052469
20,451.70099969999865,0.8121312061317759,0.7990003860779564,0.7320119467825142,0.7021276595744681,0.8061889250814332,0.7505686125852918,0.46918716609705036
21,452.0508004000003,0.8130674744229196,0.7997608616790666,0.7322834645669292,0.6987000928505107,0.8170466883821933,0.7532532532532532,0.4713574349619636
22,452.3906597999958,0.8133723882537992,0.7999221067027195,0.7363562313331523,0.7202832574607992,0.7730727470141151,0.745744959413459,0.47397734951593196
23,452.7453186999992,0.8135157036520656,0.8000554766199487,0.736899266901982,0.7453625632377741,0.7198697068403909,0.7323943661971831,0.4740808932124698
24,453.0873980999968,0.8137137207095468,0.8000392819982322,0.7363562313331523,0.7431602456728085,0.7225841476655809,0.7327277731902009,0.4728977778025774
25,453.43477300000086,0.8139845750167645,0.8001014376966172,0.7385283736084713,0.71898355754858,0.7833876221498371,0.7498051441932969,0.47897061845992017
26,453.7812214000005,0.8140706822107845,0.8000668851626557,0.7349986424110779,0.6989889705882353,0.8257328990228013,0.7570930811348929,0.47789825059535496
27,454.1250147000028,0.8142104589572419,0.8001250924464444,0.7349986424110779,0.7042452830188679,0.8105320304017373,0.7536597677940434,0.4754246804920641
28,454.4771572999962,0.8142396528346665,0.8002077848417282,0.7387998913928863,0.7275077559462254,0.7638436482084691,0.7452330508474576,0.4781898109222596
29,454.8297722999996,0.8141388012581087,0.8000988443602277,0.7390714091773011,0.7377226119805721,0.742128121606949,0.7399188092016238,0.47815046413480206
30,455.16579069999716,0.8141329035050935,0.7999229330161068,0.7396144447461309,0.7249108507386653,0.7725298588490771,0.7479632063074901,0.4802574624190306
31,455.5116448999979,0.8143466970518901,0.8002240239806835,0.736899266901982,0.70995670995671,0.8013029315960912,0.7528691660290742,0.4777535530749194
32,455.861464900001,0.8145994157685863,0.8005187105937405,0.7349986424110779,0.7143564356435643,0.7833876221498371,0.7472812014500259,0.4721945375483062
33,456.20417219999945,0.8149158302178453,0.8009861724718516,0.7404289980993755,0.7423413566739606,0.7366992399565689,0.7395095367847412,0.48087292643067936
34,456.5583452999999,0.815378803829529,0.8015225095563365,0.7363562313331523,0.757235676314235,0.6959826275787188,0.7253182461103254,0.47427899363583575
35,456.91440319999674,0.8159535398608485,0.802127301586132,0.7398859625305457,0.7557870370370371,0.7090119435396308,0.7316526610644257,0.48070259679426264
36,457.2586816999974,0.8164056026294543,0.802720599311755,0.7407005158837904,0.7367859049652963,0.749185667752443,0.7429340511440108,0.48146684932725164
37,457.6029894000021,0.8166040620184116,0.8030350568260387,0.7423296225902797,0.7300360638845955,0.7692725298588491,0.7491408934707904,0.48535359574814035
38,457.95914240000275,0.8167326330341403,0.8032653507220935,0.7407005158837904,0.7432803071859572,0.7356134636264929,0.7394270122783083,0.4814280719702927
39,458.3012374999962,0.8168423312402209,0.8034655769299875,0.7363562313331523,0.7584569732937686,0.6938110749185668,0.7246952083924014,0.4744520156486436
40,458.65096639999683,0.8168267021947307,0.8035204533944029,0.7398859625305457,0.7584795321637426,0.7041259500542888,0.7302927927927928,0.4810193229204308
41,458.9892031999989,0.8167936747778464,0.8035038919344992,0.74178658702145,0.7401617250673854,0.745385450597177,0.7427644035704626,0.48358419624900617
42,459.3309033999976,0.8167748019681982,0.8035219018027873,0.7385283736084713,0.7255002565418163,0.7676438653637351,0.7459773146926932,0.47785582683465444
43,459.6758048999982,0.8170570094499697,0.8038415068987707,0.7379853380396416,0.7326259946949603,0.749728555917481,0.7410786155084519,0.47609712971788787
44,460.02388970000175,0.8175294194664774,0.8043981446295936,0.7431441759435243,0.753968253968254,0.7220412595005429,0.7376594564614531,0.4867310291508456
45,460.37471569999616,0.8181734540957241,0.8052121545369181,0.7450448004344284,0.7558073654390934,0.7242128121606949,0.739672858331023,0.49052434385194105
46,460.7202544999964,0.8185948485486514,0.8058238012544382,0.7445017648655987,0.7423345884884346,0.749185667752443,0.7457443934071872,0.48902304966159976
47,461.0640104999984,0.8188788253563275,0.8062606612822689,0.741515069237035,0.7286742034943474,0.7698154180238871,0.7486800422386484,0.48379434508419333
48,461.4106618000005,0.8191200434546442,0.8066065376384322,0.7442302470811838,0.734375,0.7654723127035831,0.7496012759170654,0.48889334128100925
49,461.75499670000136,0.8193090664387774,0.8066861457887702,0.7450448004344284,0.7447154471544716,0.745928338762215,0.7453213995117982,0.4900899880754894
50,462.1000300000014,0.8195682726837901,0.8068486286030243,0.7458593537876731,0.7456616052060737,0.746471226927253,0.7460661964188823,0.4917188102218331
51,462.45110069999646,0.8197909128601094,0.8068856687606671,0.7431441759435243,0.7343096234309623,0.762214983713355,0.7480021310602024,0.48663472759263354
52,462.8023788999999,0.8200698765777226,0.8070646898245714,0.7436872115123541,0.7319214876033058,0.7692725298588491,0.7501323451561673,0.48800349027523776
53,463.14411429999745,0.8205431712571828,0.8075534993935408,0.743958729296769,0.7433676231727125,0.745385450597177,0.7443751694226077,0.4879188418460953
54,463.49073099999805,0.8212252463933766,0.8082591383124131,0.7450448004344284,0.750694058856191,0.7339847991313789,0.7422454021410925,0.49021416045301847
55,463.857519899997,0.8219893002964801,0.8091955168156778,0.7469454249253326,0.7467462039045553,0.747557003257329,0.7471513836136734,0.49389095457890314
56,464.19410989999596,0.8227577775143448,0.8100793995550806,0.7477599782785772,0.7393812270582066,0.7654723127035831,0.7522005868231528,0.49582406035106347
57,464.5349875999964,0.8233723233785161,0.8107860249542405,0.7504751561227261,0.7487870619946092,0.754071661237785,0.7514200703272924,0.5009618020630545
58,464.89514860000054,0.8238951591833028,0.8111800931990102,0.7496606027694814,0.7547065337763013,0.739956568946797,0.7472587719298246,0.4994192669475914
59,465.26166750000266,0.824755346460552,0.8119339637265807,0.7493890849850665,0.7498640565524741,0.748642779587405,0.7492529204020647,0.49877901660208973
60,465.60686369999894,0.8260319151006659,0.8132985426221774,0.7472169427097475,0.7388568432092292,0.7649294245385451,0.7516671112296612,0.4947373015038609
61,465.95113290000154,0.8274942629607547,0.8148435009665945,0.7491175672006516,0.7478401727861771,0.751900108577633,0.7498646453708717,0.4982417039304231
62,466.29480299999705,0.8294178151066226,0.8170840401508578,0.7499321205538962,0.7542794036443954,0.741585233441911,0.7478784560635094,0.49993733248178995
63,466.6501250000001,0.8317208876590109,0.8194534577782798,0.7545479228889492,0.7420020639834881,0.7806731813246471,0.7608465608465609,0.5097820653377962
64,466.9959219000011,0.8338950943080197,0.8215770446451345,0.7564485473798533,0.7444386963269529,0.7812160694896851,0.7623841059602648,0.513517919548645
65,467.33989579999616,0.8360887635419781,0.8236929517252112,0.7559055118110236,0.7597796143250689,0.748642779587405,0.7541700847689363,0.51186795253916
66,467.6777251999956,0.8388784007181104,0.8262919244983333,0.7578061363019277,0.7466251298026999,0.7806731813246471,0.7632696390658175,0.5161435074463828
67,468.0185233000011,0.8413815545415353,0.8285443702547608,0.7599782785772468,0.7409456740442656,0.7996742671009772,0.7691906005221932,0.521588148849062
68,468.3600007999994,0.8424951977546076,0.8297177973722795,0.7605213141460766,0.764026402640264,0.754071661237785,0.759016393442623,0.5210885442314916
69,468.70188719999715,0.8384278123877584,0.8239379869789394,0.7588922074395873,0.7315533980582525,0.8181324647122693,0.7724243977447462,0.5214357707998748
70,469.04185850000067,0.8114768504347529,0.8018445625655823,0.7317404289980993,0.7256871035940803,0.745385450597177,0.7354043920728441,0.46364780214941503
71,469.3878407000011,0.8288716831774261,0.8193694852145865,0.7464023893565028,0.7705601907032181,0.7019543973941368,0.7346590909090909,0.49478295194167266
72,469.73761650000233,0.8071856453409816,0.7918079286635592,0.7230518598968232,0.6805799648506151,0.8409337676438654,0.7523069451189898,0.4589993106521622
73,470.08346729999903,0.8432769449167561,0.8318284113520004,0.7561770295954385,0.7779740871613663,0.7171552660152009,0.7463276836158192,0.5139380309487241
74,470.42474489999586,0.8206009692367304,0.8173945460011535,0.7390714091773011,0.7276485788113695,0.7643865363735071,0.7455652634365899,0.47874654805575273
75,470.7668212999997,0.8224042072210909,0.8190691839763183,0.7423296225902797,0.7329160146061554,0.7627578718783931,0.7475392391593509,0.4850559758478106
76,471.1167615000013,0.8324858262250665,0.8248958374143678,0.7488460494162368,0.7661056297156124,0.7166123778501629,0.7405329593267882,0.49874327996446416
77,471.4556334000008,0.8346473527050928,0.8230520300291956,0.7567200651642683,0.7657303370786517,0.739956568946797,0.7526228602981778,0.5137357916925741
78,471.8012369999997,0.832229863744212,0.8186812451412764,0.7523757806136302,0.7331995987963892,0.7937024972855592,0.762252346193952,0.5064687588437502
79,472.1387420999963,0.8306448426214096,0.8172472086936307,0.7491175672006516,0.7306532663316583,0.7893593919652552,0.7588726513569938,0.49984112551040594
80,472.48299309999857,0.8313903186025156,0.8189502223609786,0.7474884604941624,0.7657342657342657,0.7133550488599348,0.7386172006745363,0.4961489797414835
81,472.8281551999971,0.8335235358680695,0.8215139052061433,0.7445017648655987,0.7856689917564997,0.6726384364820847,0.7247733255337818,0.49416654164266205
82,473.17583659999946,0.8358717262310231,0.8239143694200117,0.7504751561227261,0.7843499691928527,0.6910966340933767,0.7347763347763347,0.5045467925084972
83,473.5177476999961,0.8380052383842281,0.8259284381250362,0.757263100733098,0.7532051282051282,0.7654723127035831,0.7592891760904685,0.5145923095164119
84,473.8572342999978,0.8399371948281424,0.8276651156480569,0.759435243008417,0.7382851445663011,0.8040173724212812,0.7697505197505198,0.520928850161532
85,474.19522549999965,0.8418803570027855,0.8294873966767391,0.7605213141460766,0.7505219206680585,0.7806731813246471,0.7653006918573709,0.5214585733261877
86,474.5336870999963,0.8424220656172204,0.8298510977590852,0.7586206896551724,0.7755928282244072,0.7280130293159609,0.7510501260151218,0.5182259438600231
87,474.88368179999816,0.8448209766561039,0.8322452141743009,0.761878903068151,0.7718309859154929,0.743756786102063,0.7575338678462814,0.524109478831196
88,475.2310739999957,0.8444951258020206,0.8324995683329901,0.7621504208525658,0.7507788161993769,0.7850162866449512,0.767515923566879,0.5248412385399955
89,475.57575599999836,0.8458070809602249,0.8334758966666808,0.7629649742058104,0.7399702823179792,0.8110749185667753,0.7738927738927739,0.5283639870949063
90,475.9226886999968,0.8457380772499485,0.8332247871769407,0.7664947054032039,0.7487335359675785,0.8023887079261672,0.7746331236897275,0.5343548990250686
91,476.25742860000173,0.8442559719172592,0.8322500101953342,0.7637795275590551,0.75418410041841,0.7828447339847991,0.7682472029834843,0.5279357101505401
92,476.5984858000011,0.8461370602414187,0.8332932924610168,0.7651371164811295,0.7566999474513926,0.7817589576547231,0.7690253671562083,0.5305611449588389
93,476.952162900001,0.8454942051627752,0.8325534908618197,0.7643225631278848,0.75,0.7931596091205212,0.770976253298153,0.5295157174275195
94,477.30098759999964,0.8468642531881778,0.8336649449876814,0.7643225631278848,0.7477110885045778,0.7980456026058632,0.7720588235294118,0.5298390785662217
95,477.6473670999985,0.8476812394245917,0.8347593255120419,0.7659516698343741,0.754149377593361,0.7893593919652552,0.7713527851458886,0.5324783660227972
96,477.9950822000028,0.8481885936277137,0.8354157443949619,0.7711105077382568,0.7586742620403936,0.7953311617806732,0.7765703684071031,0.5428493569482998
97,478.3405965999991,0.848016969014975,0.8348562701231086,0.7683953298941081,0.7587650444793302,0.7871878393051032,0.7727151612043698,0.5371631310259518
98,478.67690140000195,0.8491608382122495,0.8360316570043297,0.7645940809122997,0.7588953797132236,0.7757871878393051,0.767248322147651,0.5293164915240103
99,479.01794540000265,0.8489383454797557,0.8365733495579026,0.7651371164811295,0.7599787120808941,0.7752442996742671,0.7675356087073367,0.5303787050083438
100,479.36648079999577,0.8490164907072055,0.8367598781421299,0.7648655986967147,0.7584745762711864,0.7774158523344191,0.767828418230563,0.529893323215914
101,479.6983307999981,0.8495863610922874,0.8368720933062724,0.7637795275590551,0.7533889468196038,0.7844733984799132,0.7686170212765957,0.5280035945659797
102,480.0463607999991,0.8500611302100014,0.8373965900132269,0.7675807765408634,0.7642015005359056,0.7741585233441911,0.7691477885652643,0.5352053298883791
103,480.38556660000177,0.8505774784864715,0.8386038302321686,0.7659516698343741,0.7689352360043907,0.760586319218241,0.7647379912663755,0.5319360585324349
104,480.7217509999973,0.8513082100850398,0.8399169000279019,0.76405104534347,0.7642585551330798,0.7638436482084691,0.76405104534347,0.5281022033415489
105,481.07849429999624,0.8512468734536829,0.8401238707883588,0.7670377409720337,0.759493670886076,0.7817589576547231,0.7704654895666132,0.5343015118735576
106,481.43287789999886,0.851327082894688,0.8401750604617719,0.7659516698343741,0.7634408602150538,0.7709011943539631,0.7671528903295516,0.5319274747094459
107,481.7855020999996,0.8513878297507432,0.8400841405307213,0.7678522943252784,0.7680608365019012,0.7676438653637351,0.7678522943252784,0.5357047018656362
108,482.13590190000104,0.8513730853682056,0.8399993392832648,0.7708389899538419,0.7618048268625394,0.7882736156351792,0.7748132337246532,0.542001056922643
109,482.4884003999978,0.8519749510633943,0.8408682685877382,0.7700244366005974,0.7531806615776081,0.8034744842562432,0.7775151037562386,0.5412492438382204
110,482.8430129999979,0.8524864336936271,0.8412849349274235,0.7713820255226718,0.7609603340292276,0.7915309446254072,0.7759446514103246,0.5431977944576538
111,483.1901541999978,0.8529934930090984,0.8417335827935538,0.7719250610915015,0.767342582710779,0.7806731813246471,0.7739504843918191,0.5439300672276646
112,483.5290339999992,0.8535145594879807,0.8422086340430962,0.7735541677979908,0.7625,0.7947882736156352,0.7783094098883573,0.5475945441985889
113,483.87762539999676,0.8534249136421515,0.8420607931792619,0.7721965788759164,0.7539240506329113,0.8083604777415853,0.7801938695310453,0.545809651479221
114,484.21782359999634,0.8536359057562658,0.8420063136502918,0.7708389899538419,0.7585492227979275,0.7947882736156352,0.7762460233297985,0.5422915605284625
115,484.56039299999975,0.8535649852762597,0.8419211169775397,0.7705674721694271,0.7661505605979712,0.7790445168295331,0.7725437415881561,0.5412095051575894
116,484.9093404000014,0.8537752401712473,0.8418947926068908,0.7732826500135759,0.7583376090302719,0.8023887079261672,0.7797414930097599,0.5474831212314354
117,485.2512232000008,0.8541966346241745,0.8424986920851651,0.773011132229161,0.7558494404883012,0.8067318132464713,0.7804621848739496,0.5472560680653568
118,485.58917010000005,0.854623926830117,0.8431846444489162,0.7732826500135759,0.7720151269584009,0.7757871878393051,0.7738965610614676,0.5465711926220472
119,485.93459489999805,0.8547148996703746,0.8434492551440088,0.7713820255226718,0.7735229759299781,0.7676438653637351,0.7705722070844687,0.5427806471432267
120,486.27843179999763,0.8547274323955316,0.8436530704521845,0.7724680966603312,0.7628272251308901,0.7909880564603692,0.7766524520255863,0.545303508645647
121,486.62177689999953,0.8548032185217754,0.8436877228898221,0.773011132229161,0.7647368421052632,0.7888165038002172,0.7765900587920898,0.5462893806393124
122,486.9769282999987,0.8551249409487479,0.8439910549038575,0.7727396144447461,0.7741407528641571,0.7703583061889251,0.7722448979591837,0.5454863132649058
123,487.32094649999635,0.8557194344526678,0.8448427395710287,0.773011132229161,0.7661375661375661,0.7861020629750272,0.7759914255091104,0.5462046036768481
124,487.67051699999865,0.856223692335457,0.8453157467488653,0.7711105077382568,0.7573415765069552,0.7980456026058632,0.7771609833465504,0.5429995772767305
125,488.01207609999983,0.8566545231932086,0.8456401129710074,0.7749117567200652,0.7721655024180548,0.7801302931596091,0.7761274642182014,0.5498514871212017
126,488.3582721999992,0.8567934152767137,0.8457114785911204,0.7740972033668205,0.7703426124197003,0.7812160694896851,0.7757412398921832,0.5482472894689931
127,488.7004859000008,0.8570720841066763,0.8460525016868505,0.7724680966603312,0.7520080321285141,0.8132464712269273,0.7814293166405842,0.546743006712296
128,489.0417746999956,0.8577647751982972,0.8469197304027335,0.7735541677979908,0.7692307692307693,0.7817589576547231,0.7754442649434572,0.5471789147197802
129,489.39075169999705,0.8581375131888502,0.847297679411567,0.7781699701330437,0.7814387699066447,0.7725298588490771,0.7769587769587769,0.556377459402645
130,489.7346561000013,0.858050226444227,0.8472148745708558,0.7700244366005974,0.7506297229219143,0.8089033659066233,0.778677815521296,0.5416748724344419
131,490.0851399999956,0.8582159533039506,0.8472751963568912,0.7749117567200652,0.7721655024180548,0.7801302931596091,0.7761274642182014,0.5498514871212017
132,490.43405209999764,0.8583409856678703,0.8476035766808631,0.7778984523486289,0.7779587404994571,0.7779587404994571,0.7779587404994571,0.5557968719497559
133,490.8091873000012,0.8589248632163633,0.8485190905606347,0.7746402389356503,0.7646443514644351,0.7937024972855592,0.7789025039957379,0.5496730693915435
134,491.17129620000196,0.8591088731104337,0.8485415092964873,0.7743687211512355,0.7645211930926217,0.7931596091205212,0.7785771382893685,0.549118431465912
135,491.51265749999584,0.8594382626163259,0.8487797625530086,0.7768123812109693,0.7839643652561247,0.7643865363735071,0.7740516767454645,0.55380056249206
136,491.864716600001,0.8602350490486629,0.8499188622990158,0.773011132229161,0.7584789311408017,0.8013029315960912,0.7793030623020063,0.5468881441044483
137,492.2130047000028,0.8599345585325446,0.8499551861413097,0.7740972033668205,0.7627471383975026,0.7958740499457112,0.7789585547290117,0.5487070830993215
138,492.5743239000003,0.8596731406301513,0.8495840582238097,0.7746402389356503,0.7852311161217588,0.756243213897937,0.7704646017699115,0.5496598311526921
139,492.94700159999775,0.8577025539039882,0.8482828314627389,0.7713820255226718,0.7465483234714004,0.8219326818675353,0.7824289405684755,0.5455415542636523
140,493.307229799997,0.8613249538058495,0.851284774368497,0.777355416779799,0.7738478027867095,0.7839305103148752,0.778856526429342,0.5547563414895377
141,493.65333850000025,0.8613954319543797,0.8511907897286515,0.7757263100733098,0.7936416184971098,0.745385450597177,0.7687569988801791,0.5524827434777106
142,494.01439879999816,0.8585562536529208,0.8488378818369349,0.7686668476785229,0.7440828402366864,0.8192182410423453,0.7798449612403101,0.540083133106542
143,494.35353129999567,0.8614414344278973,0.8514025181073428,0.77518327450448,0.7755434782608696,0.7747014115092291,0.775122216186855,0.5503669730452205
144,494.69944029999897,0.861503950609857,0.8518481353207232,0.77518327450448,0.7934027777777778,0.744299674267101,0.7680672268907563,0.5514316945935318
145,495.05032100000244,0.859789178920723,0.8501509280533904,0.7716535433070866,0.7570621468926554,0.8002171552660152,0.7780416996569015,0.5441853405382665
146,495.4018372999999,0.861611879490033,0.8512211680302701,0.7740972033668205,0.7558257345491388,0.8099891422366993,0.7819706498951782,0.5495994080528641
147,495.73960539999825,0.862663153964971,0.8534450253495353,0.7770838989953842,0.7925501432664757,0.750814332247557,0.7711179258433231,0.554944528080071
148,496.0926146999991,0.8616127641529853,0.853378169815724,0.773011132229161,0.7757675438596491,0.7681867535287731,0.7719585379159847,0.5460495220937678
149,496.45590639999864,0.8620890077089528,0.8529044473079083,0.7743687211512355,0.7590978985135828,0.8040173724212812,0.7809122066965463,0.5496939754589547
150,496.8040722000005,0.863663707763979,0.85465608625149,0.7754547922888949,0.7678100263852242,0.7899022801302932,0.7786994915707787,0.5511343560442814
151,497.1480920999966,0.863137628195034,0.8549583126063359,0.7792560412707032,0.7888826501965188,0.7627578718783931,0.7756003312172233,0.558822691016729
152,497.4889206000007,0.8625499171070814,0.8544323674496023,0.7762693456421396,0.7739504843918191,0.7806731813246471,0.7772972972972974,0.5525584598423451
153,497.8315921999965,0.8613983808308873,0.8526021641946415,0.7678522943252784,0.7516573176950535,0.8002171552660152,0.7751774914541152,0.5368184711332946
154,498.17443349999667,0.8649786117986908,0.8558671317287743,0.7787130057018735,0.7876750700280112,0.7633007600434311,0.775296388199614,0.5576969197326048
155,498.54445049999777,0.8629960821226721,0.853680088882192,0.7811566657616074,0.7913385826771654,0.7638436482084691,0.7773480662983425,0.5626573312763582
156,498.8890293000004,0.8627936417504295,0.8553089707099798,0.7719250610915015,0.7598547717842323,0.7953311617806732,0.7771883289124668,0.5444383506559256
157,499.23414010000124,0.8623547014822822,0.8534762511080548,0.7708389899538419,0.7643008474576272,0.7833876221498371,0.7737265415549598,0.5418439167514226
158,499.5717360999988,0.8656497760918068,0.8558381150774221,0.7803421124083627,0.7708442579968537,0.7980456026058632,0.7842091224326487,0.5610295911832173
159,499.91133270000137,0.866637059946531,0.8581821586213079,0.7789845234862883,0.7998833138856476,0.744299674267101,0.7710911136107986,0.5593301263356707
160,500.32537169999705,0.8647344448238665,0.8583399629624135,0.7732826500135759,0.7645822385706779,0.7899022801302932,0.7770360480640854,0.5468613052603698
161,500.6715680999987,0.8648512203335651,0.8561939094335935,0.773011132229161,0.7584789311408017,0.8013029315960912,0.7793030623020063,0.5468881441044483
162,501.02020410000114,0.8692594958246859,0.8612179549453723,0.7803421124083627,0.7923033389926429,0.760043431053203,0.7758381823219729,0.5611546390208213
163,501.36925009999686,0.865706984296053,0.8589006025087333,0.7830572902525116,0.7889196675900277,0.7730727470141151,0.7809158212229229,0.5662312199416734
164,501.7111528000023,0.8661236605465682,0.8590102493976342,0.7765408634265545,0.79570516540917,0.744299674267101,0.7691444600280505,0.554247948487735
165,502.0707359000007,0.8663174017331137,0.8593101607938237,0.7822427368992669,0.7757158006362672,0.7942453854505972,0.7848712446351931,0.5646438196566785
166,502.41048220000084,0.8705419622178145,0.8647502233851383,0.784143361390171,0.7675012774655084,0.8154180238870793,0.7907344037904712,0.569390773557408
167,502.7571401999958,0.8682879884592769,0.8611657607748483,0.7787130057018735,0.8040260509177027,0.7372421281216069,0.7691871990937411,0.5593698908669051
168,503.1171589000005,0.85900182889321,0.8510718049260255,0.7708389899538419,0.7816027088036117,0.751900108577633,0.7664637520752628,0.5420744450540973
169,503.46777250000014,0.8681168061780142,0.8617500561209798,0.7781699701330437,0.7520905066404329,0.8300760043431054,0.7891612903225806,0.559344375458349
170,503.8175754999975,0.8688920658118464,0.8619785104458983,0.7800705946239479,0.7885906040268457,0.7654723127035831,0.7768595041322314,0.560385642605333
171,504.1552698000014,0.8653970573751106,0.8583523112681484,0.7743687211512355,0.7964809384164223,0.7372421281216069,0.7657175077530307,0.5502713818790592
172,504.50001399999746,0.8729349755036828,0.8667297748867406,0.784143361390171,0.7745149449396959,0.8018458197611292,0.7879434515870899,0.5686369031136352
173,504.8443288999988,0.8684408877061928,0.8645980561942648,0.784143361390171,0.8066783831282952,0.747557003257329,0.775993237531699,0.5698285083553538
174,505.1896590999968,0.8611073267195932,0.8524539232245423,0.7738256855824056,0.7716747442110932,0.7779587404994571,0.7748040010813734,0.5476685065838492
175,505.5380098000023,0.8602754486568162,0.8521939286365714,0.773011132229161,0.8044794188861986,0.7214983713355049,0.7607326846021751,0.5489645882183282
176,505.9039602999983,0.8741369375681559,0.8670204958968917,0.779799076839533,0.7525722684958354,0.8338762214983714,0.7911408704609838,0.5628816673956557
177,506.2612642999957,0.8697953066861056,0.8626172258995727,0.7768123812109693,0.8244274809160306,0.7035830618892508,0.7592267135325131,0.5596906202941967
178,506.6214491999999,0.868434695065527,0.8643047535177217,0.7857724680966603,0.7597434632461766,0.8360477741585234,0.7960713362626002,0.5744395014783361
179,506.98093979999976,0.8686045503523612,0.8627001834230654,0.7789845234862883,0.8048635824436536,0.7366992399565689,0.7692743764172335,0.559992066347981
180,507.32693969999673,0.8616003788716537,0.8554375879156841,0.7732826500135759,0.7823892316320807,0.757328990228013,0.7696551724137931,0.5468499500840004
181,507.66688520000025,0.865640044799332,0.8584864598216094,0.7746402389356503,0.7671594508975713,0.7888165038002172,0.7778372591006424,0.549496113544199
182,508.01460059999954,0.8677573381317452,0.8592900736505658,0.7808851479771926,0.7774798927613941,0.7871878393051032,0.7823037496628001,0.5618125996611505
183,508.3627856000021,0.8690285987941454,0.8600588787200985,0.7890306815096388,0.7956690727373681,0.7779587404994571,0.7867142465001372,0.5782072090740112
184,508.7171701999978,0.874016918294299,0.8662872095970502,0.7855009503122454,0.787746170678337,0.7817589576547231,0.784741144414169,0.5710192565910553
185,509.07452529999864,0.8709133732139392,0.8658764845747771,0.784143361390171,0.7756714060031595,0.7996742671009772,0.7874899759422614,0.5685554962059135
186,509.4166089999999,0.8761448275821395,0.8722614975791941,0.7855009503122454,0.7834051724137931,0.7893593919652552,0.7863710113574905,0.5710174855886174
187,509.7641371999998,0.8761943687074661,0.8712747965458434,0.7846863969590008,0.8033545401966454,0.754071661237785,0.7779333520022402,0.5704549152378926
188,510.1169979999977,0.8770824228677117,0.8706963294076349,0.7922888949226174,0.7820848611838659,0.8105320304017373,0.7960543854972008,0.5849609624611971
189,510.47452370000246,0.8778000319658212,0.8734459107923517,0.7914743415693728,0.7908992416034669,0.7926167209554832,0.7917570498915402,0.5829497816670741
190,510.8252317000006,0.8783884802729008,0.8743280540792289,0.7922888949226174,0.7912385073012439,0.7942453854505972,0.7927390950961799,0.5845815539373358
191,511.1806983999995,0.8791137564499302,0.8749172218280893,0.7939180016291068,0.8103151862464183,0.7676438653637351,0.7884025648173961,0.5886590575958563
192,511.53024339999683,0.882776261072294,0.8775122796551085,0.7963616616888406,0.7919786096256685,0.8040173724212812,0.7979525862068966,0.5927901406101032
193,511.88713460000145,0.8852260402309324,0.8798402092786182,0.7955471083355959,0.7977036632039366,0.7920738327904452,0.7948787796240806,0.5911096997061277
