epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
53,3207.3130763,0.9113221168518066,0.9428830320736147,0.9475475295451341,0.7628458498023716,0.6792452830188679,0.9960474308300395,0.8076923076923077,0.5942891507414793
54,3208.2369756,0.9061856269836426,0.9431017513162212,0.9477556096274484,0.7707509881422925,0.6876712328767123,0.9920948616600791,0.8122977346278317,0.6038993728598843
55,3209.1170155,0.9090423583984375,0.9431173741192646,0.9478431905211413,0.7747035573122529,0.6914600550964187,0.9920948616600791,0.814935064935065,0.6100893853850199
56,3210.0292663,0.9026334285736084,0.9432736021496977,0.9480258208014067,0.7786561264822134,0.6952908587257618,0.9920948616600791,0.8175895765472313,0.6162848768093334
57,3210.9358646,0.8974799513816833,0.9431329969223078,0.9479528400910757,0.7786561264822134,0.6952908587257618,0.9920948616600791,0.8175895765472313,0.6162848768093334
58,3211.8118235,0.9028931260108948,0.9433673389679575,0.9482359784011348,0.7806324110671937,0.6972222222222222,0.9920948616600791,0.8189233278955954,0.6193849750650862
59,3212.7178914,0.8954249024391174,0.9437891546501274,0.9486803311154595,0.7806324110671937,0.6972222222222222,0.9920948616600791,0.8189233278955954,0.6193849750650862
60,3213.5955638,0.9005628228187561,0.9439141370744739,0.9487745584609477,0.7786561264822134,0.6952908587257618,0.9920948616600791,0.8175895765472313,0.6162848768093334
61,3214.468324,0.9003570079803467,0.9459138558640191,0.950678685306748,0.7766798418972332,0.6923076923076923,0.9960474308300395,0.8168557536466774,0.6157907652134856
62,3215.3492221,0.8877657055854797,0.9478510834413911,0.9522690352937454,0.7865612648221344,0.7019498607242339,0.9960474308300395,0.8235294117647057,0.6311929080265768
63,3216.2536794000002,0.8775273561477661,0.9506788107922324,0.9543839833534975,0.7905138339920948,0.7070422535211267,0.9920948616600791,0.825657894736842,0.6349136799816879
64,3217.1577145,0.8708180785179138,0.9531159680669906,0.9563448443291612,0.8438735177865613,0.7770700636942676,0.9644268774703557,0.8606701940035274,0.7086532935405436
65,3218.0662946,0.861589789390564,0.9553812745082723,0.9584832883044276,0.83399209486166,0.76,0.9762845849802372,0.8546712802768166,0.6967961408320608
66,3218.9510206,0.8526192903518677,0.9566935899639113,0.9596513865505292,0.83399209486166,0.7584097859327217,0.9802371541501976,0.8551724137931035,0.698532010780645
67,3219.8299443,0.8411651849746704,0.9564592479182615,0.9601967410656078,0.8181818181818182,0.7374631268436578,0.9881422924901185,0.8445945945945944,0.6766557728948768
68,3220.753493,0.8352282643318176,0.9563030198878283,0.9602979072035582,0.8063241106719368,0.7246376811594203,0.9881422924901185,0.8361204013377926,0.6576717882914028
69,3221.7139654000002,0.8227553367614746,0.9575684669343374,0.9613066645392565,0.8181818181818182,0.7388724035608308,0.9841897233201581,0.8440677966101695,0.6746329878704443
70,3222.6334907,0.8149714469909668,0.9588964051930197,0.962412210771028,0.8379446640316206,0.7647058823529411,0.9762845849802372,0.8576388888888887,0.7033464574101431
71,3223.5171859,0.8058733940124512,0.959927510193879,0.9635293943309913,0.8102766798418972,0.7275362318840579,0.9920948616600791,0.8394648829431437,0.6661578758822596
72,3224.4000191,0.8059039115905762,0.9589120279960631,0.962807308913427,0.8260869565217391,0.7492447129909365,0.9802371541501976,0.8493150684931506,0.6855686077452541
73,3225.2775702,0.7943391799926758,0.9603180802699621,0.9637618286338059,0.83399209486166,0.756838905775076,0.9841897233201581,0.8556701030927835,0.7003290193344102
74,3226.1521784,0.7828262448310852,0.9630052023934135,0.9660609648271632,0.83399209486166,0.756838905775076,0.9841897233201581,0.8556701030927835,0.7003290193344102
75,3227.0328364,0.7735846042633057,0.9637863425455795,0.9668134461892899,0.8438735177865613,0.7685185185185185,0.9841897233201581,0.8630849220103987,0.7165410061057311
76,3227.9414812,0.7740576863288879,0.9637082285303629,0.9667354699748951,0.8300395256916996,0.7522658610271903,0.9841897233201581,0.8527397260273973,0.6938785302633784
77,3228.8353446,0.7706953287124634,0.9632082988329767,0.9664526522198029,0.8300395256916996,0.7522658610271903,0.9841897233201581,0.8527397260273973,0.6938785302633784
78,3229.7121757,0.7607147097587585,0.9641769126216625,0.9672979729500073,0.8458498023715415,0.774294670846395,0.9762845849802372,0.8636363636363638,0.7165094190402989
79,3230.6053815,0.7584317326545715,0.9650361667890452,0.9677943763219155,0.8320158102766798,0.7530120481927711,0.9881422924901185,0.8547008547008547,0.698981394325791
80,3231.486417,0.7422138452529907,0.9652548860316518,0.9680144710593092,0.8913043478260869,0.8535714285714285,0.9446640316205533,0.896810506566604,0.787103701982039
81,3232.4295594,0.7471704483032227,0.9653954912590417,0.9682817954289555,0.8873517786561265,0.8475177304964538,0.9446640316205533,0.8934579439252337,0.7798435922470571
82,3233.2980714,0.735713541507721,0.9639425705760128,0.9671028508193429,0.808300395256917,0.7267441860465116,0.9881422924901185,0.8375209380234505,0.6608271381079536
83,3234.1715778,0.7378774881362915,0.9651142808042619,0.9682679528696359,0.8458498023715415,0.774294670846395,0.9762845849802372,0.8636363636363638,0.7165094190402989
84,3235.0551100000002,0.7271060943603516,0.9681607273977098,0.9706511152897956,0.8913043478260869,0.8461538461538461,0.9565217391304348,0.8979591836734695,0.7893522173763262
85,3235.9701762,0.7249575853347778,0.9691449639894391,0.9714336518497658,0.883399209486166,0.8344827586206897,0.9565217391304348,0.8913443830570903,0.775132337401371
86,3236.8417647,0.7150490880012512,0.9685356746707494,0.9709329148400923,0.8972332015810277,0.8628158844765343,0.9446640316205533,0.9018867924528302,0.7980653067791953
87,3237.7482352,0.7158997654914856,0.96773891171554,0.9699802248452262,0.8992094861660079,0.8633093525179856,0.9486166007905138,0.903954802259887,0.8023457342497132
88,3238.6570103,0.7137242555618286,0.9671218109953288,0.9690104018203263,0.8893280632411067,0.8432055749128919,0.9565217391304348,0.8962962962962964,0.7857840702727605
89,3239.526454,0.7104138731956482,0.9680982361855365,0.970159609656561,0.849802371541502,0.7757009345794392,0.9841897233201581,0.8675958188153309,0.7263315110926016
90,3240.396885,0.7011361718177795,0.9688793763377025,0.9709221627218485,0.8537549407114624,0.778816199376947,0.9881422924901185,0.8710801393728222,0.7345386468111621
91,3241.2746435,0.6997827291488647,0.969098095580309,0.9713287972391216,0.9051383399209486,0.8754578754578755,0.9446640316205533,0.908745247148289,0.812820366520547
92,3242.1711586,0.6943482756614685,0.9684731834585761,0.9709831925534582,0.9071146245059288,0.8759124087591241,0.9486166007905138,0.9108159392789373,0.8170487059954195
93,3243.0674625,0.6967612504959106,0.968613788685966,0.9713028156193166,0.9051383399209486,0.8754578754578755,0.9446640316205533,0.908745247148289,0.812820366520547
94,3243.943209,0.6779740452766418,0.9689887359590058,0.9715614602001041,0.9090909090909091,0.8905660377358491,0.932806324110672,0.9111969111969112,0.8191036990537228
95,3244.8460254,0.6764084696769714,0.9696292708837819,0.971944545751176,0.8596837944664032,0.7861635220125787,0.9881422924901185,0.8756567425569177,0.7443529319489177
96,3245.717492,0.6827319264411926,0.9699104813385618,0.9721744155580369,0.9011857707509882,0.8664259927797834,0.9486166007905138,0.9056603773584906,0.8060062551053565
97,3246.5924568,0.6772722005844116,0.9696292708837819,0.9721429818915196,0.8774703557312253,0.8193979933110368,0.9683794466403162,0.8876811594202899,0.7677372281088316
98,3247.4763528,0.6738008856773376,0.9698323673233452,0.97233890422221,0.8932806324110671,0.8515901060070671,0.9525691699604744,0.8992537313432836,0.7921500010566485
99,3248.35289,0.6688317656517029,0.9707853583089877,0.9732072049366166,0.8715415019762845,0.8092105263157895,0.9723320158102767,0.8833034111310593,0.7586568312469789
100,3249.2245618,0.6641420125961304,0.9702541830055149,0.9727845699013189,0.8557312252964426,0.7830188679245284,0.9841897233201581,0.87215411558669,0.7361732294000285
101,3250.1053535,0.6640751361846924,0.9686294114890095,0.971156885863165,0.8379446640316206,0.7598784194528876,0.9881422924901185,0.859106529209622,0.708616936722983
102,3250.9839835,0.6605758666992188,0.9687856395194426,0.9711159770455158,0.849802371541502,0.7739938080495357,0.9881422924901185,0.8680555555555555,0.7280252804771656
103,3251.8684731,0.6578033566474915,0.9700823321720383,0.9720500663134083,0.8774703557312253,0.8193979933110368,0.9683794466403162,0.8876811594202899,0.7677372281088316
104,3252.7481488,0.6528761386871338,0.9705666390663813,0.9725601129535686,0.8893280632411067,0.8384879725085911,0.9644268774703557,0.8970588235294118,0.787590559336054
105,3253.633264,0.6579414010047913,0.9708166039150744,0.9727088502601572,0.8853754940711462,0.8327645051194539,0.9644268774703557,0.8937728937728937,0.7805684608346051
106,3254.5048932,0.6561501622200012,0.9710509459607244,0.9729682344948378,0.9031620553359684,0.8695652173913043,0.9486166007905138,0.9073724007561437,0.8096768241380716
107,3255.3834503,0.6460190415382385,0.9712071739911575,0.9733231367423062,0.9169960474308301,0.8951310861423221,0.9446640316205533,0.9192307692307692,0.8352719056000684
108,3256.2942595,0.6466585397720337,0.9710509459607244,0.9731691548860517,0.849802371541502,0.7757009345794392,0.9841897233201581,0.8675958188153309,0.7263315110926016
109,3257.1692078,0.6503807306289673,0.9709572091424643,0.9730290182976843,0.8636363636363636,0.7987012987012987,0.9723320158102767,0.8770053475935828,0.7450919471497892
110,3258.0438061,0.6476744413375854,0.9710978143698543,0.9732576291147188,0.857707509881423,0.7873015873015873,0.9802371541501976,0.8732394366197183,0.7379154685735193
111,3258.9136943,0.6381897330284119,0.9717071036885437,0.9738485927965418,0.857707509881423,0.7836990595611285,0.9881422924901185,0.8741258741258742,0.7410754562645376
112,3259.8658055,0.6358858346939087,0.9714571388398506,0.9734198206847513,0.8754940711462451,0.8125,0.9762845849802372,0.8868940754039497,0.7667276486006702
113,3260.7410034,0.6314426064491272,0.9703479198237748,0.9722432044381422,0.8636363636363636,0.7929936305732485,0.9841897233201581,0.8783068783068784,0.7493804943187358
114,3261.6185487000002,0.6386899948120117,0.9708947179302911,0.9727178688605428,0.8952569169960475,0.8546099290780141,0.9525691699604744,0.9009345794392524,0.7957587675990379
115,3262.4976075,0.6294535398483276,0.9720664281585403,0.9736884465649306,0.8616600790513834,0.7904761904761904,0.9841897233201581,0.8767605633802816,0.7460692306572045
116,3263.3716302,0.6312354207038879,0.9726913402802732,0.97417765327359,0.8695652173913043,0.8025889967637541,0.9802371541501976,0.8825622775800712,0.7579302727986189
117,3264.2472937000002,0.6230270862579346,0.9729256823259229,0.9744483840229551,0.8952569169960475,0.8496503496503497,0.9604743083003953,0.9016697588126159,0.7973254720972992
118,3265.1284423,0.6257771253585815,0.972785077098533,0.9745115663658539,0.8814229249011858,0.8205980066445183,0.9762845849802372,0.8916967509025271,0.7769572627377247
119,3266.0135139,0.6222339868545532,0.9721132965676702,0.9741732334469023,0.9071146245059288,0.8759124087591241,0.9486166007905138,0.9108159392789373,0.8170487059954195
120,3266.8909562,0.6192203164100647,0.9717227264915872,0.973932714035221,0.9090909090909091,0.8819188191881919,0.9446640316205533,0.9122137404580152,0.8202604442230955
121,3267.7675192,0.6200309991836548,0.9714258932337639,0.9733736811143708,0.8695652173913043,0.8025889967637541,0.9802371541501976,0.8825622775800712,0.7579302727986189
122,3268.6421534,0.6159469485282898,0.9715040072489806,0.9732540817389165,0.8754940711462451,0.8084415584415584,0.9841897233201581,0.8877005347593583,0.7693884236872823
123,3269.5164988,0.6165399551391602,0.9714571388398506,0.9732003218291577,0.9169960474308301,0.8981132075471698,0.9407114624505929,0.9189189189189189,0.8349317898566934
124,3270.3911098,0.6147516965866089,0.9720351825524535,0.9739515288079533,0.9169960474308301,0.8981132075471698,0.9407114624505929,0.9189189189189189,0.8349317898566934
125,3271.2685921,0.6163784861564636,0.9724413754315799,0.9744366659870057,0.9011857707509882,0.8612099644128114,0.9565217391304348,0.906367041198502,0.807330981421296
126,3272.1473937,0.6138365864753723,0.9726913402802732,0.9746006351609552,0.9090909090909091,0.8791208791208791,0.9486166007905138,0.9125475285171103,0.8207503213158693
127,3273.026838,0.6112752556800842,0.9729569279320096,0.9747409459532039,0.9150197628458498,0.8917910447761194,0.9446640316205533,0.9174664107485605,0.831502231728588
128,3273.9065277,0.6119120717048645,0.9734881032354825,0.9753502572739812,0.9130434782608695,0.8856088560885609,0.9486166007905138,0.9160305343511451,0.8281856659064105
129,3274.7796892,0.6093021631240845,0.9735818400537424,0.975489190407943,0.9110671936758893,0.8795620437956204,0.9525691699604744,0.9146110056925997,0.8249812177041128
130,3275.679712,0.606056809425354,0.9737693136902623,0.9758431065208896,0.9130434782608695,0.8827838827838828,0.9525691699604744,0.9163498098859316,0.8286802761111918
131,3276.5587932,0.6040474772453308,0.9737536908872189,0.9757007774870514,0.9130434782608695,0.8827838827838828,0.9525691699604744,0.9163498098859316,0.8286802761111918
132,3277.4323608,0.6055298447608948,0.974191129372432,0.9759923549834808,0.9150197628458498,0.8888888888888888,0.9486166007905138,0.9177820267686424,0.8319197049476746
133,3278.3129133,0.6025382280349731,0.9743161117967786,0.976025295764109,0.9031620553359684,0.8591549295774648,0.9644268774703557,0.9087523277467411,0.8124460100360201
134,3279.1822051,0.6005107760429382,0.9739724101298255,0.975823636718999,0.9090909090909091,0.8763636363636363,0.9525691699604744,0.912878787878788,0.8212927868881895
135,3280.0605593,0.6006436347961426,0.9739411645237388,0.9757358071356665,0.9051383399209486,0.8673835125448028,0.9565217391304348,0.9097744360902256,0.8145895432545154
136,3280.9464784,0.5963320136070251,0.9737849364933057,0.9755575315255177,0.9051383399209486,0.8700361010830325,0.9525691699604744,0.909433962264151,0.8139472034315176
137,3281.824148,0.5987028479576111,0.9735662172506991,0.9754458676925652,0.8715415019762845,0.8032258064516129,0.9841897233201581,0.8845470692717583,0.7626916059889156
138,3282.7059148,0.5951652526855469,0.9736287084628724,0.9757343391939503,0.8754940711462451,0.8125,0.9762845849802372,0.8868940754039497,0.7667276486006702
139,3283.5889984,0.598270833492279,0.9734568576293958,0.9755826383385208,0.8675889328063241,0.8,0.9802371541501976,0.8809946714031972,0.7545778654996718
140,3284.4667054,0.5952898263931274,0.9735193488415692,0.9755623485793476,0.8794466403162056,0.82,0.9723320158102767,0.8896925858951176,0.7723372672407645
141,3285.3452457,0.592016875743866,0.9734881032354825,0.975437778798411,0.8814229249011858,0.822742474916388,0.9723320158102767,0.8913043478260869,0.7757763613874582
142,3286.2239003,0.5941326022148132,0.973175647174616,0.9750736324606277,0.8735177865612648,0.8098360655737705,0.9762845849802372,0.8853046594982079,0.7633326797892613
143,3287.109089,0.5919069647789001,0.9731912699776594,0.975136613494748,0.8794466403162056,0.82,0.9723320158102767,0.8896925858951176,0.7723372672407645
144,3287.9892297,0.5876027345657349,0.9731912699776595,0.975228849161007,0.8754940711462451,0.8145695364238411,0.9723320158102767,0.8864864864864865,0.7654821108072862
145,3288.8730238,0.5930155515670776,0.9735818400537425,0.9755787899063726,0.8873517786561265,0.8356164383561644,0.9644268774703557,0.8954128440366972,0.7840752748397504
146,3289.7490839,0.5886913537979126,0.9734412348263525,0.9751752977459277,0.8794466403162056,0.82,0.9723320158102767,0.8896925858951176,0.7723372672407645
147,3290.6410717,0.5900677442550659,0.973706822478089,0.9751535793054493,0.8873517786561265,0.831081081081081,0.9723320158102767,0.8961748633879781,0.7861412201494195
148,3291.5593888,0.5924423933029175,0.9738474277054789,0.9750753305075424,0.8893280632411067,0.8316498316498316,0.9762845849802372,0.8981818181818182,0.7907056798236777
149,3292.4544792,0.5862435698509216,0.9737693136902622,0.9750720214491588,0.8774703557312253,0.8131147540983606,0.9802371541501976,0.8888888888888888,0.7714102742843857
150,3293.3331794,0.5859449505805969,0.9737849364933057,0.9750672595923997,0.8873517786561265,0.831081081081081,0.9723320158102767,0.8961748633879781,0.7861412201494195
151,3294.2132929,0.5861767530441284,0.9736911996750458,0.9750386194365595,0.8853754940711462,0.8282828282828283,0.9723320158102767,0.8945454545454545,0.7826782109929804
152,3295.0869289,0.5885047912597656,0.9736287084628724,0.9749302408503154,0.8774703557312253,0.8131147540983606,0.9802371541501976,0.8888888888888888,0.7714102742843857
153,3295.9662684,0.5852059125900269,0.9734568576293959,0.9747062720477324,0.8735177865612648,0.8078175895765473,0.9802371541501976,0.8857142857142858,0.764655960540178
154,3296.8481169,0.5843657851219177,0.9730428533487477,0.9741373276818511,0.8715415019762845,0.8051948051948052,0.9802371541501976,0.8841354723707665,0.7612895981747846
155,3297.7233679,0.585073709487915,0.9730428533487478,0.9740564445503234,0.9051383399209486,0.8673835125448028,0.9565217391304348,0.9097744360902256,0.8145895432545154
156,3298.5998258,0.5841389894485474,0.9732225155837461,0.9743983165468302,0.9071146245059288,0.8705035971223022,0.9565217391304348,0.911487758945386,0.8182337685912917
157,3299.4765949000002,0.5833540558815002,0.9736130856598291,0.9748444077107529,0.9051383399209486,0.8673835125448028,0.9565217391304348,0.9097744360902256,0.8145895432545154
158,3300.3581556,0.5859339237213135,0.9738786733115655,0.9753136556268301,0.9031620553359684,0.8617021276595744,0.9604743083003953,0.908411214953271,0.8116739429510186
159,3301.2380042,0.5843753218650818,0.9740036557359122,0.9755455456603874,0.8853754940711462,0.8260869565217391,0.9762845849802372,0.8949275362318841,0.7838154946660847
160,3302.1109734,0.5811033248901367,0.9740583355465637,0.9756997842593044,0.9011857707509882,0.856140350877193,0.9644268774703557,0.9070631970260223,0.8088676584842613
161,3302.9896565,0.584850013256073,0.9741052039556938,0.9757546464480014,0.9110671936758893,0.8768115942028986,0.9565217391304348,0.9149338374291115,0.8255528402976416
162,3303.8659209,0.5811179876327515,0.9741989407739536,0.9758001964423758,0.9110671936758893,0.8768115942028986,0.9565217391304348,0.9149338374291115,0.8255528402976416
163,3304.77096,0.5829719305038452,0.9743629802059085,0.9757064078999731,0.9110671936758893,0.8768115942028986,0.9565217391304348,0.9149338374291115,0.8255528402976416
164,3305.6717644,0.5806629061698914,0.9745816994485151,0.9757872980240988,0.9110671936758893,0.8768115942028986,0.9565217391304348,0.9149338374291115,0.8255528402976416
165,3306.597368,0.5778597593307495,0.97460513365308,0.9757108752634217,0.9090909090909091,0.8736462093862816,0.9565217391304348,0.9132075471698113,0.8218881517576788
166,3307.5037658,0.5789633393287659,0.9745582652439502,0.9755784567237153,0.9090909090909091,0.8736462093862816,0.9565217391304348,0.9132075471698113,0.8218881517576788
167,3308.3752014,0.58318692445755,0.9746285678576451,0.9756617467728719,0.9090909090909091,0.8736462093862816,0.9565217391304348,0.9132075471698113,0.8218881517576788
168,3309.2583833,0.5794443488121033,0.9746441906606883,0.9757071752904138,0.9090909090909091,0.8736462093862816,0.9565217391304348,0.9132075471698113,0.8218881517576788
169,3310.1395733,0.5820810198783875,0.9746441906606883,0.9757582124855928,0.9071146245059288,0.8705035971223022,0.9565217391304348,0.911487758945386,0.8182337685912917
170,3311.0122535,0.5818402171134949,0.9748629099032948,0.9761443119878452,0.8992094861660079,0.8531468531468531,0.9644268774703557,0.9053803339517624,0.8052987268182722
171,3311.8984159,0.578460693359375,0.9748160414941649,0.9762900910328169,0.9031620553359684,0.8591549295774648,0.9644268774703557,0.9087523277467411,0.8124460100360201
172,3312.8740403,0.5792679786682129,0.974769173085035,0.9763183260611032,0.9011857707509882,0.856140350877193,0.9644268774703557,0.9070631970260223,0.8088676584842613
173,3313.7533797,0.5761423707008362,0.9748082300926433,0.9764201011336873,0.9031620553359684,0.8617021276595744,0.9604743083003953,0.908411214953271,0.8116739429510186
174,3314.6315706,0.5773394107818604,0.974534831039385,0.9761934990697734,0.9031620553359684,0.8642857142857143,0.9565217391304348,0.9080675422138836,0.8109553293148282
