epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
18,25.122975600000018,0.5336977243423462,0.8247153757171571,0.8187597912705447,0.7390648567119156,0.7005563985837127,0.8353437876960192,0.7620357634112792,0.48720874982795803
19,26.385502000000002,0.5320402383804321,0.827056032345869,0.8213339183966429,0.751131221719457,0.7274713271436374,0.8033775633293124,0.763542562338779,0.5050051826320777
20,27.649386600000014,0.5300861597061157,0.8283451133583228,0.8226875641089098,0.730920060331825,0.6804901036757776,0.8709288299155609,0.764021164021164,0.4810307067951961
21,28.916967400000004,0.5305768251419067,0.828988106894536,0.8233822381992155,0.7333333333333333,0.6830652790917692,0.8709288299155609,0.7656415694591728,0.4853544519897445
22,30.180544700000013,0.5302170515060425,0.8291873930315734,0.8237064496002632,0.7312217194570135,0.6791219056515647,0.8769601930036188,0.7654645959463017,0.4833782999744921
23,31.4437552,0.5258864164352417,0.8291215103086441,0.8238024254149341,0.7318250377073906,0.6794213719085395,0.8781664656212304,0.7661141804788214,0.48482636343141106
24,32.692357200000004,0.5245019197463989,0.8295118927414711,0.8243017760598872,0.7366515837104073,0.6869938065745593,0.8697225572979493,0.7676337503327123,0.4909601304065825
25,33.96538910000001,0.5256670713424683,0.8306384509042676,0.8256084308079509,0.7378582202111614,0.6886657101865137,0.8685162846803377,0.7682048546279008,0.49279008402358965
26,35.24125040000001,0.5234259366989136,0.8321650373129168,0.8271843671046442,0.7417797888386124,0.6965686274509804,0.8570566948130277,0.7685235262303948,0.49690211406613544
27,36.518660100000005,0.5233212113380432,0.8339274911495116,0.8290786784532179,0.7438914027149321,0.6976062530532486,0.8612786489746683,0.7708502024291498,0.5017627038366679
28,37.7908927,0.521226167678833,0.8358966929785032,0.8310215707450526,0.7502262443438914,0.711088504577823,0.8431845597104946,0.7715231788079471,0.5092956328662133
29,39.069078700000006,0.5195930600166321,0.838037335484289,0.8331398582599521,0.7526395173453997,0.7133401221995926,0.8449939686369119,0.7736057426836003,0.5140891892858892
30,40.3436241,0.518462061882019,0.8400487604948266,0.8349963899043285,0.7487179487179487,0.7025036818851251,0.8630880579010857,0.7745602165087957,0.5109394468725051
31,41.61996590000001,0.5181042551994324,0.8420008546554334,0.8368349752085105,0.7514328808446455,0.7032163742690059,0.8703256936067552,0.7778975741239892,0.5176703114684508
32,42.8950528,0.5181910991668701,0.8439058117297454,0.8387076812659882,0.755052790346908,0.7087857847976308,0.8661037394451147,0.7795874049945711,0.5231308720671821
33,44.164820899999995,0.5168203115463257,0.8458013049875042,0.8406109332689227,0.7598793363499246,0.7185598377281948,0.8546441495778045,0.7807162534435261,0.5293172055542856
34,45.43653449999999,0.51539146900177,0.8477439353315576,0.8424419052745673,0.7580693815987933,0.7116716122650841,0.867913148371532,0.7820652173913043,0.5290227800941115
35,46.71383420000001,0.5145223140716553,0.8495881055841614,0.8441937365696888,0.7631975867269984,0.7210126582278481,0.8588661037394452,0.78392513074594,0.536267934830008
36,47.98728360000001,0.515321671962738,0.8512466394351412,0.8457188683569381,0.7659125188536954,0.725,0.8570566948130277,0.7855168601437258,0.5408535605590145
37,49.263194200000015,0.5121023654937744,0.8526698518475918,0.8471119520989011,0.7677224736048266,0.7293388429752066,0.8516284680337757,0.7857540345019477,0.5431158272569023
38,50.538429199999996,0.5122151970863342,0.8539454651211041,0.8483540858006671,0.7737556561085973,0.7443487621097955,0.8341375150784077,0.7866894197952219,0.5515248397707665
39,51.81501030000001,0.5113051533699036,0.8554391101682886,0.8496544290902182,0.7767722473604827,0.7470398277717977,0.8371531966224367,0.7895335608646189,0.557602653544892
40,53.095260999999994,0.5084631443023682,0.8568386630393557,0.8510042322413335,0.7767722473604827,0.7449306296691569,0.841978287092883,0.7904869762174406,0.5582881298146334
41,54.392752599999994,0.5104706883430481,0.8582702472895266,0.8523491805055878,0.7788838612368024,0.7477236207820032,0.841978287092883,0.7920567375886525,0.5622387917832051
42,55.67073189999999,0.5101743340492249,0.8596461406192103,0.8536560808419367,0.779185520361991,0.748657357679914,0.8407720144752714,0.7920454545454545,0.5626325430856097
43,56.9523691,0.5087375640869141,0.8609728949014053,0.8549753062122414,0.7779788838612368,0.7441737288135594,0.8474065138721351,0.7924421883812747,0.5613705256032565
44,58.2261125,0.5076382160186768,0.8623742677371942,0.8564108389155042,0.7858220211161387,0.7636262513904338,0.8281061519903499,0.7945601851851852,0.573683259751695
45,59.496302799999995,0.5064374804496765,0.8637255915431334,0.85776559905789,0.7803921568627451,0.7429467084639498,0.8576598311218335,0.7961926091825308,0.5675749577163469
46,60.7730411,0.5065804719924927,0.8650354201534157,0.8590493005596186,0.7900452488687782,0.7651598676957001,0.8371531966224367,0.7995391705069125,0.5826650874089477
47,62.05479600000001,0.5052964687347412,0.866196921638871,0.860197131932395,0.7906485671191553,0.7665929203539823,0.8359469240048251,0.7997691863819966,0.5836808372474916
48,63.3276898,0.5061684250831604,0.8672324815655773,0.8612439280450928,0.7936651583710407,0.7705555555555555,0.8365500603136309,0.8021978021978022,0.5894869962761065
49,64.6326769,0.5032244324684143,0.8681362760464251,0.8621350034339335,0.7936651583710407,0.7714604236343366,0.8347406513872135,0.8018539976825029,0.58930724358204
50,66.01968550000001,0.5058318376541138,0.8689057571308036,0.8628468980578046,0.796078431372549,0.77491601343785,0.8347406513872135,0.8037166085946573,0.5939210273303415
51,68.05991700000001,0.5041514039039612,0.8696024396263105,0.8636001745097418,0.796681749622926,0.7733333333333333,0.8395657418576599,0.8050896471949104,0.5955426000475708
52,70.58938790000002,0.5026782751083374,0.8703013060794829,0.8642221693227371,0.7963800904977375,0.774427694025684,0.8365500603136309,0.8042910988692374,0.5946679065253297
53,72.95215560000003,0.5016405582427979,0.8709277379367278,0.864796038806406,0.796681749622926,0.7751677852348994,0.8359469240048251,0.804410911201393,0.5951873941270257
54,75.42934170000001,0.5027461051940918,0.8715872931519095,0.865336558372586,0.7948717948717948,0.7686813186813187,0.8437876960193004,0.80448533640023,0.5925687109887903
55,77.9805925,0.5024323463439941,0.8721048911187905,0.8658605362128231,0.7942684766214178,0.7649294245385451,0.8498190591073582,0.8051428571428572,0.5921835351030649
56,80.63643030000003,0.5027784705162048,0.8725933696501228,0.8663921330814712,0.7954751131221719,0.7695269526952695,0.8437876960193004,0.8049482163406214,0.5937110786597662
57,83.02528860000001,0.5012856125831604,0.8730363490634098,0.8667594708402369,0.7963800904977375,0.7732073374096721,0.838962605548854,0.8047439976858548,0.5949062452667756
58,85.5100549,0.5004448890686035,0.8734363773092622,0.867212987819494,0.7978883861236803,0.7756696428571429,0.8383594692400482,0.8057971014492754,0.59772349283944
59,87.97639450000003,0.5016384124755859,0.873770158839241,0.86755251772731,0.7957767722473604,0.7696536558548653,0.8443908323281062,0.8052919183203912,0.5943522241142691
60,90.503557,0.5012980699539185,0.8741417956354334,0.8679196271163325,0.7963800904977375,0.773511407902059,0.8383594692400482,0.804630969609262,0.5948453251070913
61,93.01801169999999,0.500141441822052,0.874493412819686,0.8681749110570605,0.7894419306184012,0.7489626556016598,0.8709288299155609,0.8053541550474066,0.5867003107174777
62,95.57836120000002,0.4982891082763672,0.8761171853444791,0.8692028141161865,0.7900452488687782,0.7494813278008299,0.8715319662243667,0.8059118795315114,0.5879233439842559
63,98.0503443,0.4952274560928345,0.8782119647392755,0.8705017236847276,0.796681749622926,0.7619808306709265,0.8630880579010857,0.8093891402714932,0.5986442740452591
64,100.60007740000003,0.49343469738960266,0.8787643240323428,0.8700313457265922,0.7942684766214178,0.7536382536382537,0.8745476477683957,0.8096035734226689,0.5962458955121733
65,103.14073589999998,0.491400808095932,0.8789572402928542,0.8697829009793145,0.8036199095022625,0.7774104683195592,0.8510253317249699,0.8125539879067089,0.6099712330184741
66,105.61789729999998,0.4897838234901428,0.8795012277482014,0.8703987698483984,0.8021116138763198,0.7758810572687225,0.8498190591073582,0.8111686816350029,0.6069759738353401
67,108.13083540000002,0.4871658682823181,0.8794098655191669,0.870637758888811,0.7996983408748115,0.7695227765726681,0.8558504221954162,0.810394060536836,0.6031932914347164
68,110.60969410000001,0.48605331778526306,0.8804472454105949,0.8715123138925529,0.7978883861236803,0.7661637931034483,0.8576598311218335,0.8093340922026181,0.6000592805071508
69,113.18690909999998,0.4837295413017273,0.881862813971214,0.8737539011433781,0.7927601809954751,0.7455741021750126,0.8890229191797346,0.8110041265474554,0.5966519114824705
70,115.69236469999998,0.48092013597488403,0.8841756251396823,0.8774245900928401,0.8012066365007542,0.7686928456159225,0.861881785283474,0.8126243957918681,0.6068778235364033
71,118.2365997,0.47913801670074463,0.8860665684856366,0.8802776992769726,0.799396681749623,0.7650827549386012,0.8642943305186972,0.8116680826961201,0.6038798932769536
72,120.76336600000002,0.4774766266345978,0.8870722809909051,0.8811892542386013,0.8108597285067873,0.8037713612256924,0.8226779252110977,0.8131147540983606,0.6218889130775516
73,123.30606069999999,0.47821101546287537,0.8878028148302373,0.88166034308506,0.8138763197586727,0.804920913884007,0.8287092882991556,0.8166419019316493,0.6280237806514544
74,125.83634390000003,0.47514766454696655,0.8872857628527728,0.8811137225522168,0.8141779788838612,0.7983963344788088,0.8407720144752714,0.8190364277320799,0.6292374611932446
75,128.3736983,0.4734160006046295,0.8876128105132811,0.8811558656706486,0.8144796380090498,0.7995404939689833,0.8395657418576599,0.8190644307149162,0.6297437129793645
76,130.9018547,0.4711247980594635,0.8882290505680838,0.8816926389904183,0.807843137254902,0.7794198139025725,0.8588661037394452,0.8172166427546629,0.618900066072001
77,133.439707,0.46997928619384766,0.8889333769154218,0.882220323329391,0.8150829562594268,0.8032501450957632,0.8347406513872135,0.818692694469092,0.6306466281932028
78,136.0696719,0.4692564010620117,0.8890615024318369,0.8815162957535053,0.8187028657616893,0.8099706744868035,0.8329312424607962,0.8212905144216474,0.6376590110775678
79,138.40904110000002,0.46656420826911926,0.8897814804757824,0.8820657317191753,0.8126696832579186,0.7934352009054896,0.8455971049457177,0.8186861313868613,0.626688510757242
80,140.95152760000002,0.4651377201080322,0.8906405038244738,0.8836096274377443,0.8126696832579186,0.7911285794497473,0.8498190591073582,0.8194242512358244,0.6270599688258041
81,143.48052110000003,0.463303804397583,0.8919002834049066,0.8855874703543182,0.8111613876319759,0.7816593886462883,0.8636911942098915,0.8206303724928367,0.6257686161413202
82,145.93302749999998,0.46142977476119995,0.8927305513109933,0.8869248056290043,0.8135746606334842,0.782608695652174,0.8685162846803377,0.823327615780446,0.6309523911486664
83,148.35519019999998,0.46077704429626465,0.8921456146494056,0.8859405413872034,0.8093514328808447,0.779107725788901,0.8636911942098915,0.8192219679633868,0.6223713948175452
84,150.7672766,0.4571906626224518,0.8902757828942244,0.883098126922194,0.8120663650075415,0.7928692699490663,0.8449939686369119,0.8181021897810219,0.6254792324494739
85,153.2124639,0.4574289619922638,0.8906903708578513,0.8830782270362084,0.8135746606334842,0.7968036529680366,0.841978287092883,0.8187683284457478,0.6281539042389597
86,155.66830930000003,0.4560909867286682,0.8930989121706865,0.8855751331823809,0.8156862745098039,0.8020773225620311,0.8383594692400482,0.8198171630787379,0.632014845658573
87,158.1238432,0.4543096721172333,0.8931251196626806,0.8856435430948085,0.8144796380090498,0.7985117344018318,0.8413751507840772,0.8193832599118943,0.6298619223322152
88,160.6004325,0.45137178897857666,0.8909542657425128,0.8829291100607514,0.8021116138763198,0.761482254697286,0.8799758745476478,0.8164521544487968,0.6116606577111611
89,163.06487850000002,0.45238184928894043,0.89263846109607,0.8841607956158081,0.8090497737556561,0.7765785213167836,0.867913148371532,0.8197094844773569,0.6224086018151658
90,165.52976769999998,0.4497028589248657,0.8938163422640215,0.8857857613432157,0.8087481146304676,0.7703273495248152,0.8799758745476478,0.821509009009009,0.6238361925077162
91,168.02401830000002,0.44589078426361084,0.8924626525039439,0.8843537836156881,0.8072398190045249,0.7680168332456602,0.8805790108564535,0.8204551840404608,0.621174998457534
92,170.5861443,0.4467119574546814,0.8921514385365152,0.8843558902993134,0.8111613876319759,0.7759358288770053,0.8751507840772015,0.822562358276644,0.6274621527643464
93,173.12328710000003,0.44427308440208435,0.8920961116089726,0.8852301327394556,0.8102564102564103,0.7767616998386229,0.8709288299155609,0.8211543929485356,0.6251126188249457
94,175.50475219999998,0.44116079807281494,0.8932900084664759,0.8874027835877996,0.8105580693815988,0.7789815817984832,0.8673100120627262,0.8207762557077626,0.625137621842087
95,177.94969910000003,0.44123178720474243,0.8933467913657962,0.8869716877304965,0.8108597285067873,0.7787993510005409,0.8685162846803377,0.8212147134302823,0.625875899832801
96,180.4941369,0.4387771189212799,0.8932477852849301,0.8866254071401087,0.8126696832579186,0.7850467289719626,0.8612786489746683,0.8213977566867989,0.6282995758692319
97,182.9979406,0.43768173456192017,0.8948022171538226,0.8886719461597498,0.8030165912518854,0.7518796992481203,0.9047044632086851,0.8212428141253764,0.6189385391991076
98,185.5472413,0.4346926212310791,0.8959751844170252,0.8916984356654994,0.8096530920060332,0.7695538057742782,0.8841978287092883,0.8229020488352512,0.6262825891606262
99,188.07120250000003,0.4345494508743286,0.8951769478900421,0.8906854413882914,0.8093514328808447,0.7694327731092437,0.8835946924004825,0.8225715889949466,0.6256150875027585
100,190.46861640000003,0.43187615275382996,0.895507817476466,0.8908806761170308,0.8114630467571644,0.7737148913619502,0.8805790108564535,0.8236953455571228,0.628942445762758
101,193.1925154,0.4313691556453705,0.8979280065635208,0.8934262161603375,0.8187028657616893,0.7934480843975569,0.861881785283474,0.8262503613761203,0.6397818750373696
102,195.85365489999998,0.4294751286506653,0.8956162873738855,0.8902699472187454,0.816892911010558,0.796056338028169,0.8522316043425814,0.8231867171570055,0.6353629462538143
103,198.48891609999998,0.4275502562522888,0.8956930898851456,0.8905605199861948,0.8126696832579186,0.7807255008121278,0.8697225572979493,0.8228245363766048,0.62943211541313
104,201.0826126,0.4252840578556061,0.8953940696813532,0.89020099673078,0.8171945701357466,0.8009153318077803,0.8443908323281062,0.8220786846741045,0.6353204116752228
105,203.681511,0.42346665263175964,0.8931895464138322,0.8874397005039044,0.807843137254902,0.766301512780386,0.8860072376357057,0.8218181818181818,0.6233257546810014
106,206.27276690000002,0.42283007502555847,0.8956428588588239,0.8901680199593704,0.816289592760181,0.7948285553681844,0.8528347406513872,0.8228105906313645,0.6342634581910939
107,208.7977371,0.4194684326648712,0.8974759273266246,0.8931889827785287,0.8147812971342383,0.783695652173913,0.8697225572979493,0.8244711263579189,0.6333804269685237
108,211.379709,0.41909828782081604,0.8975046827692292,0.8922075595563366,0.8165912518853695,0.7936241610738255,0.8558504221954162,0.8235635519442832,0.6351303940549595
109,213.9391175,0.41624757647514343,0.8962754785961229,0.891008427029111,0.8150829562594268,0.7798607391537226,0.8781664656212304,0.8260992907801419,0.6352223151975213
110,216.5209706,0.4157449007034302,0.8976098767301495,0.8935649495867648,0.8153846153846154,0.7796791443850267,0.879372738238842,0.826530612244898,0.6359788915752979
111,219.06945230000002,0.4141397774219513,0.898537694745325,0.8946584268209825,0.8138763197586727,0.7781934794227686,0.8781664656212304,0.8251629356758289,0.6329869135010299
112,221.7404135,0.4101806581020355,0.8977605698091149,0.8942663047017883,0.8184012066365007,0.7966292134831461,0.8552472858866104,0.8248981966259453,0.6385264049807854
113,224.1422877,0.40960660576820374,0.8987724701944378,0.8960431205711922,0.820814479638009,0.796875,0.8612786489746683,0.8278260869565217,0.643727393577739
114,226.7627445,0.4079596996307373,0.8992493009515504,0.8956887870606551,0.8171945701357466,0.7931995540691192,0.8582629674306393,0.8244495944380069,0.6365264621954613
115,229.14271200000002,0.4045448899269104,0.8971479696837557,0.8924941211075986,0.8117647058823529,0.7726793248945147,0.8835946924004825,0.8244231851435003,0.6300425819814258
116,231.7007544,0.40357863903045654,0.9001361697604854,0.8958374735320487,0.8165912518853695,0.7859477124183006,0.8703256936067552,0.8259874069834001,0.636853814718337
117,234.29285579999998,0.4035547971725464,0.8999641830942748,0.8945392955904204,0.8256410256410256,0.8225806451612904,0.830518697225573,0.826530612244898,0.6513113502959618
118,236.7648883,0.40126264095306396,0.8965990683236595,0.8903159710125461,0.8114630467571644,0.7660999484801648,0.8968636911942099,0.8263406501806058,0.6321905105538973
119,239.31414260000003,0.3996873199939728,0.8980590440234907,0.8934472074481855,0.8174962292609351,0.7929883138564274,0.8594692400482509,0.8248914616497829,0.637227977810288
120,241.90809180000002,0.39755240082740784,0.8981864415540171,0.8939698696948655,0.81236802413273,0.774364406779661,0.8817852834740652,0.8245910885504795,0.6308236663132963
121,244.4865281,0.39550483226776123,0.8968229239844414,0.8917066150700481,0.8171945701357466,0.7902869757174393,0.8636911942098915,0.8253602305475505,0.6371349953830019
122,246.9737351,0.39557087421417236,0.8981791616951298,0.8924526472391815,0.8193061840120663,0.7885558583106267,0.8727382388419783,0.828514171199542,0.6422735253458008
123,249.52983590000002,0.39308083057403564,0.9004355539572221,0.8951178439930265,0.8250377073906485,0.8126450116009281,0.8449939686369119,0.8285038438793614,0.6505871670341182
124,252.0953551,0.3922135829925537,0.9010807314511015,0.8956788002744991,0.8235294117647058,0.8039660056657224,0.8558504221954162,0.8290972830850132,0.6484044474525182
125,254.66934329999998,0.3893550932407379,0.8994316614166751,0.8942313349304645,0.8184012066365007,0.7872687704026116,0.8727382388419783,0.8278032036613272,0.6405792283148133
126,257.1108023,0.38621196150779724,0.900031885781926,0.8958942305470916,0.8174962292609351,0.7838274932614555,0.8769601930036188,0.8277825220609166,0.6395126728896537
127,259.6094365,0.3859668970108032,0.9006088145987378,0.8966792216547881,0.8190045248868778,0.7893873085339168,0.8703256936067552,0.8278829604130808,0.641380412859503
128,262.1977713,0.38456088304519653,0.9006270142459559,0.8957291763184698,0.8217194570135746,0.7894736842105263,0.8775633293124246,0.831191088260497,0.6474727863784772
129,264.6516336,0.3844197988510132,0.901519888938473,0.8962825117267729,0.8259426847662141,0.7997781475318912,0.8697225572979493,0.833285177694308,0.6543850817881722
130,267.1390387,0.3815922141075134,0.9020465867289629,0.8970606410838937,0.8283559577677225,0.8071065989847716,0.8630880579010857,0.8341591372777616,0.6582911203992443
131,269.5915499,0.38169562816619873,0.9012283305900399,0.8960251695029504,0.8259426847662141,0.8104537622056289,0.8510253317249699,0.8302441894674905,0.652698954516214
132,272.11184710000003,0.378711998462677,0.9007100046372701,0.8957031673958367,0.8220211161387632,0.7983240223463687,0.861881785283474,0.8288863109048724,0.6460858130359046
133,274.6444785,0.37852412462234497,0.901876238031002,0.8976757545544939,0.8205128205128205,0.7912328767123288,0.8709288299155609,0.8291702555268446,0.644293479621972
134,277.12367390000003,0.3755761384963989,0.9024265953628755,0.8983910806574092,0.8220211161387632,0.7934065934065934,0.8709288299155609,0.8303622771707878,0.6471302031339968
135,279.6981385,0.37341034412384033,0.9014769377710382,0.8972004838157979,0.8244343891402715,0.8060295790671217,0.8546441495778045,0.8296252927400468,0.6500465392953773
136,282.2792593,0.3735615313053131,0.9007402160516521,0.8961556787563356,0.8138763197586727,0.7665130568356375,0.9028950542822678,0.8291332040985876,0.6379185350867703
137,284.7565297,0.3728727102279663,0.9020691542915132,0.8974140315991224,0.8286576168929111,0.8209658421672555,0.8407720144752714,0.8307508939213349,0.6575042000890319
138,287.3686227,0.3703956604003906,0.9027490931115791,0.8981057824765339,0.8307692307692308,0.8217008797653959,0.8449939686369119,0.8331846565566459,0.66180165791
139,289.97162430000003,0.3685668706893921,0.901636002687724,0.8968813350457964,0.8304675716440423,0.8149425287356322,0.8552472858866104,0.8346085932901707,0.6617403736247202
140,292.4812793,0.36773568391799927,0.9014492743072666,0.896400904608778,0.8322775263951735,0.8166666666666667,0.8570566948130277,0.8363743378457916,0.665364775671091
141,295.3180387,0.3661853075027466,0.9023827342130799,0.8974654939431297,0.8310708898944194,0.8122866894197952,0.8612786489746683,0.8360655737704918,0.6633440074501059
142,297.9458075,0.3664824962615967,0.9024731864597537,0.8977084056305883,0.8292609351432881,0.8109339407744874,0.8588661037394452,0.8342120679554774,0.6596698324015415
143,300.456229,0.36355358362197876,0.901142792248115,0.8959414289496309,0.8280542986425339,0.8137254901960784,0.8510253317249699,0.8319575471698113,0.6567946219115006
144,302.9150524,0.36577725410461426,0.9004683133222146,0.8950465564793723,0.8265460030165912,0.8078453666856168,0.8570566948130277,0.8317237342698274,0.65430151303585
145,305.4971896,0.3627028167247772,0.9011719116836641,0.8957121443538436,0.8277526395173453,0.8107489994282447,0.8552472858866104,0.8324038743762842,0.6564897258504957
146,308.0686026,0.3608282208442688,0.90278840434957,0.8977383620634536,0.8301659125188537,0.8170237405906196,0.8510253317249699,0.8336779911373707,0.6609004518308385
147,310.5971494,0.3610030710697174,0.9041450060532027,0.8997128104275463,0.8304675716440423,0.8135011441647597,0.8576598311218335,0.8349970640046976,0.6619060739731785
148,313.62147020000003,0.3584035336971283,0.9039240623359756,0.899842736543884,0.832579185520362,0.8223261250730567,0.8486127864897467,0.8352626892252895,0.6654954242817385
149,316.1718022,0.3600517809391022,0.9028087879544544,0.8981456285922563,0.8316742081447964,0.8100338218714769,0.8667068757539204,0.8374125874125874,0.6649718253729497
150,318.668944,0.35728025436401367,0.9029081580282647,0.8979122620249724,0.831975867269985,0.8118980169971671,0.8642943305186972,0.8372772421852176,0.6653330008267142
151,321.1472696,0.35752159357070923,0.9040177905191487,0.8992349029752196,0.8301659125188537,0.8094968908988129,0.8636911942098915,0.835716370002918,0.6618106900824434
152,323.6069173,0.3569425344467163,0.9045905334171003,0.8999695203089636,0.8295625942684767,0.8078873239436619,0.864897466827503,0.8354209146519079,0.6607662248454648
153,326.0606206,0.35475289821624756,0.9045399383978341,0.8999243779473174,0.8331825037707391,0.822533566841798,0.8498190591073582,0.835953722930881,0.6667288064375485
154,328.6440632,0.3540801405906677,0.903825420248054,0.899182127699548,0.8274509803921568,0.8009977827050998,0.8715319662243667,0.8347775852108608,0.6574483917603028
155,331.13219560000005,0.35267341136932373,0.9027276175278618,0.8981148924568462,0.8298642533936652,0.8107954545454545,0.8606755126658625,0.8349912229373903,0.6609749431489547
156,333.69705869999996,0.3528881072998047,0.9023381450773958,0.8979534300122637,0.8304675716440423,0.8138602520045819,0.8570566948130277,0.8349001175088132,0.6618631874611152
157,336.24376140000004,0.35314059257507324,0.9027927722649024,0.8983302892328258,0.8292609351432881,0.8123569794050344,0.856453558504222,0.8338226658837345,0.6594891955824552
158,338.73296930000004,0.3516908288002014,0.9030752307897263,0.8981217306775517,0.8301659125188537,0.8144744399770247,0.8552472858866104,0.8343630479552809,0.6611561487666322
159,341.27220350000005,0.35155004262924194,0.9038705553731546,0.89862340358461,0.832579185520362,0.8204532248692621,0.8516284680337757,0.8357502219591595,0.6656355039792033
160,343.75926830000003,0.3506767153739929,0.9043051629487214,0.8989304086082874,0.8334841628959276,0.8196531791907514,0.8552472858866104,0.8370720188902007,0.6675941002652114
161,346.31083609999996,0.35007259249687195,0.9043561219609318,0.8989415432295806,0.8340874811463047,0.8176605504587156,0.8600723763570567,0.8383303938859494,0.6690709738917525
162,348.8790957,0.34813398122787476,0.9042349123104598,0.8989661475798953,0.8343891402714932,0.8152359295054008,0.864897466827503,0.839332748024583,0.6700172825791935
163,351.41080940000006,0.3485381603240967,0.9039499058350253,0.8987433561816032,0.8358974358974359,0.8230858468677494,0.8558504221954162,0.8391484328799527,0.6723241267221484
164,353.89097949999996,0.34923553466796875,0.9038423459199666,0.8986927471491564,0.8352941176470589,0.8236321303841676,0.853437876960193,0.8382701421800948,0.6710244086103712
165,356.4133057,0.3466407358646393,0.9037453418002946,0.8984585547872282,0.8352941176470589,0.8236321303841676,0.853437876960193,0.8382701421800948,0.6710244086103712
166,358.8867828,0.3476296663284302,0.9035706251870014,0.8981445732695474,0.8343891402714932,0.8214492753623188,0.8546441495778045,0.8377180017735738,0.6693212720062246
167,361.47522820000006,0.34625720977783203,0.9034705271273022,0.8980542702053638,0.8340874811463047,0.8213457076566125,0.8540410132689988,0.8373743347131875,0.6687013001074766
168,364.0132288,0.3458471894264221,0.9035509695680058,0.8981704727989016,0.8340874811463047,0.8224679860302677,0.8522316043425814,0.8370853080568721,0.6686095262829267
169,366.50924299999997,0.3453338146209717,0.9035913727848299,0.8982826414228472,0.8337858220211162,0.8204979733642154,0.8546441495778045,0.8372230428360413,0.668146644010491
170,369.0308894,0.34501296281814575,0.9036317760016541,0.8982280456042078,0.8340874811463047,0.8217189314750291,0.853437876960193,0.8372781065088757,0.6686697295241066
171,371.5121156,0.34472495317459106,0.9039539097574132,0.8984952763153363,0.831975867269985,0.8097917839054586,0.867913148371532,0.8378457059679767,0.6656622964410448
172,374.06856630000004,0.34365183115005493,0.9043623098409861,0.89890733615865,0.8328808446455506,0.8157894736842105,0.8600723763570567,0.8373458602466236,0.666739830754625
173,376.6720546,0.3434687852859497,0.9046465883305319,0.8991952836034178,0.8313725490196079,0.8109790605546123,0.8642943305186972,0.8367883211678833,0.6641761382980512
