epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
175,3699.7279481,0.5750296711921692,0.971152494180506,0.973005860127551,0.9090909090909091,0.8791208791208791,0.9486166007905138,0.9125475285171103,0.8207503213158693
176,3700.6023622000002,0.5749183893203735,0.9711368713774627,0.9729355261692252,0.8913043478260869,0.8413793103448276,0.9644268774703557,0.8987108655616943,0.7911144474508839
177,3701.4760225,0.5709030032157898,0.9710665687637675,0.9728896693401499,0.9110671936758893,0.8851851851851852,0.9446640316205533,0.9139579349904398,0.8239966601386491
178,3702.3483254,0.5725840330123901,0.9712071739911576,0.972959346135746,0.8893280632411067,0.8384879725085911,0.9644268774703557,0.8970588235294118,0.787590559336054
179,3703.2190299,0.5750638842582703,0.9711837397865926,0.9729602904318746,0.8814229249011858,0.8249158249158249,0.9683794466403162,0.8909090909090909,0.7746507421622832
180,3704.0928469,0.5729808807373047,0.9711993625896358,0.9729496867014042,0.9071146245059288,0.8786764705882353,0.9446640316205533,0.9104761904761904,0.8165350649652149
181,3704.9700854000002,0.571663498878479,0.97004327516443,0.9724784008321214,0.8774703557312253,0.8193979933110368,0.9683794466403162,0.8876811594202899,0.7677372281088316
182,3705.8444057,0.5803052186965942,0.9691293411863957,0.9719749350327653,0.8873517786561265,0.8379310344827586,0.9604743083003953,0.8950276243093922,0.7831233924261275
183,3706.7464826,0.5926399230957031,0.9698245559218236,0.9722302565633998,0.8636363636363636,0.7967741935483871,0.9762845849802372,0.8774422735346359,0.746464125010428
184,3707.733298,0.5823832154273987,0.9698479901263886,0.9716022619331834,0.8893280632411067,0.8408304498269896,0.9604743083003953,0.896678966789668,0.7866606703559984
185,3708.602594,0.5740237236022949,0.9684263150494462,0.9696380055494187,0.9031620553359684,0.8642857142857143,0.9565217391304348,0.9080675422138836,0.8109553293148282
186,3709.4819006000002,0.5769250988960266,0.9673092846318486,0.9669840296432239,0.9031620553359684,0.8642857142857143,0.9565217391304348,0.9080675422138836,0.8109553293148282
187,3710.3493909,0.5760114192962646,0.9674577012607602,0.9691859180792606,0.9051383399209486,0.8727272727272727,0.9486166007905138,0.909090909090909,0.8133575908796079
188,3711.2170757,0.5747350454330444,0.9688793763377026,0.971065737561757,0.8616600790513834,0.7961165048543689,0.9723320158102767,0.8754448398576512,0.741717860546242
189,3712.090343,0.5702813863754272,0.9703947882329047,0.9737068436242354,0.8853754940711462,0.8397212543554007,0.9525691699604744,0.8925925925925925,0.7778065670212604
190,3712.9698991,0.5656791925430298,0.9713243450139823,0.9745149947107926,0.8695652173913043,0.8065573770491803,0.9723320158102767,0.881720430107527,0.7552550852941369
191,3713.8408677,0.5681400299072266,0.9712774766048524,0.9742370927463049,0.9071146245059288,0.8814814814814815,0.9407114624505929,0.9101338432122371,0.8160736153296236
192,3714.710679,0.5663604736328125,0.9706838100892062,0.972830797873857,0.9071146245059288,0.8759124087591241,0.9486166007905138,0.9108159392789373,0.8170487059954195
193,3715.5874836,0.5653060078620911,0.9708087925135529,0.9724594547781196,0.9031620553359684,0.8695652173913043,0.9486166007905138,0.9073724007561437,0.8096768241380716
194,3716.4680816,0.5646734833717346,0.9710040775515943,0.9725334193257805,0.8932806324110671,0.8466898954703833,0.9604743083003953,0.9,0.7937615735242606
195,3717.3477038,0.5612130165100098,0.971058757362246,0.9727627472163947,0.9071146245059288,0.8705035971223022,0.9565217391304348,0.911487758945386,0.8182337685912917
196,3718.2098327,0.5601707100868225,0.9701526347857333,0.9726809953637622,0.9130434782608695,0.8856088560885609,0.9486166007905138,0.9160305343511451,0.8281856659064105
197,3719.0865846,0.5590931177139282,0.9696136480807387,0.972396644161872,0.9031620553359684,0.8642857142857143,0.9565217391304348,0.9080675422138836,0.8109553293148282
198,3719.9618987,0.5645564198493958,0.9696683278913902,0.9725701777847088,0.8992094861660079,0.8581560283687943,0.9565217391304348,0.9046728971962616,0.8037163552750283
199,3720.8376984,0.560371994972229,0.9695433454670437,0.9719687934764543,0.8873517786561265,0.8402777777777778,0.9565217391304348,0.8946395563770794,0.7822247995972736
200,3721.7147926000002,0.5565922260284424,0.9693090034213939,0.9713885083640318,0.8735177865612648,0.813953488372093,0.9683794466403162,0.8844765342960289,0.7608545215410879
201,3722.5927093,0.5553315877914429,0.9696839506944336,0.97214391383229,0.8952569169960475,0.8546099290780141,0.9525691699604744,0.9009345794392524,0.7957587675990379
202,3723.4638847,0.5573873519897461,0.9703713540283397,0.9727775992619236,0.9031620553359684,0.8722627737226277,0.9446640316205533,0.9070208728652751,0.8091161942867261
203,3724.3386543,0.5558979511260986,0.969582402474652,0.9719806192573635,0.9071146245059288,0.8814814814814815,0.9407114624505929,0.9101338432122371,0.8160736153296236
204,3725.2180286,0.5541495680809021,0.9694886656563921,0.9703444800599144,0.9090909090909091,0.8791208791208791,0.9486166007905138,0.9125475285171103,0.8207503213158693
205,3726.0990639,0.5526450276374817,0.9698792357324751,0.9709639609998005,0.8952569169960475,0.8448275862068966,0.9683794466403162,0.9023941068139963,0.7991055024756403
206,3726.9881715,0.5510609149932861,0.9707463013013795,0.9733797738801924,0.8893280632411067,0.8338983050847457,0.9723320158102767,0.8978102189781023,0.7896124557957651
207,3727.8834583,0.55120450258255,0.9704729022481213,0.973008958133453,0.8873517786561265,0.831081081081081,0.9723320158102767,0.8961748633879781,0.7861412201494195
208,3728.7572555,0.5496345162391663,0.9694808542548703,0.972215679045183,0.8893280632411067,0.8432055749128919,0.9565217391304348,0.8962962962962964,0.7857840702727605
209,3729.6422101,0.5546068549156189,0.9686684684966176,0.9713369521467845,0.9169960474308301,0.9042145593869731,0.932806324110672,0.9182879377431906,0.8344093451971016
210,3730.6578868,0.5519080758094788,0.9688325079285725,0.9717262392868242,0.9011857707509882,0.8664259927797834,0.9486166007905138,0.9056603773584906,0.8060062551053565
211,3731.5437685,0.552903950214386,0.9674577012607602,0.9687071489824145,0.9169960474308301,0.9073359073359073,0.9288537549407114,0.91796875,0.8342267211316188
212,3732.422362,0.5486485958099365,0.9664500304644661,0.967569705017034,0.9209486166007905,0.9209486166007905,0.9209486166007905,0.9209486166007905,0.841897233201581
213,3733.3253881,0.5503063201904297,0.9668718461466357,0.9676885632421689,0.9169960474308301,0.9137254901960784,0.9209486166007905,0.9173228346456694,0.8340181546715237
214,3734.2023701,0.5479074120521545,0.9685434860722713,0.9693201114151966,0.9031620553359684,0.875,0.9407114624505929,0.9066666666666667,0.80860754006264
215,3735.0807065,0.5444313883781433,0.9701370119826899,0.9721083089272229,0.9130434782608695,0.8943396226415095,0.9367588932806324,0.9150579150579152,0.8270177444552081
216,3735.9632416,0.5449273586273193,0.9710040775515943,0.9735509172799428,0.8794466403162056,0.82,0.9723320158102767,0.8896925858951176,0.7723372672407645
217,3736.8407776,0.5478231906890869,0.9714649502413722,0.9743363486541633,0.9071146245059288,0.8786764705882353,0.9446640316205533,0.9104761904761904,0.8165350649652149
218,3737.7234745,0.5431894063949585,0.9713009108094174,0.9748531520329272,0.9169960474308301,0.9011406844106464,0.9367588932806324,0.9186046511627907,0.834644323896549
219,3738.60236,0.5424417853355408,0.9714102704307207,0.9751618157991117,0.9031620553359684,0.875,0.9407114624505929,0.9066666666666667,0.80860754006264
220,3739.4993933,0.54575514793396,0.9715743098626756,0.9750667000590529,0.9090909090909091,0.8905660377358491,0.932806324110672,0.9111969111969112,0.8191036990537228
221,3740.3743638,0.5438292026519775,0.9720820509615835,0.9750255404869828,0.9110671936758893,0.8969465648854962,0.9288537549407114,0.9126213592233009,0.8226550653378922
222,3741.2479524,0.5445442795753479,0.9718945773250636,0.9731522868577801,0.8913043478260869,0.84375,0.9604743083003953,0.8983364140480592,0.7902066853074499
223,3742.1202599,0.5419602990150452,0.9728397569091847,0.9750911583593774,0.9011857707509882,0.856140350877193,0.9644268774703557,0.9070631970260223,0.8088676584842613
224,3742.9947875,0.5388221740722656,0.9726288490680999,0.9749378361014367,0.9051383399209486,0.8700361010830325,0.9525691699604744,0.909433962264151,0.8139472034315176
225,3743.8576492,0.5385980010032654,0.9716211782718054,0.973532602134148,0.9130434782608695,0.8884758364312267,0.9446640316205533,0.9157088122605364,0.8277438698312786
226,3744.7352032,0.5404682159423828,0.970433845240513,0.971397875990695,0.9071146245059288,0.8759124087591241,0.9486166007905138,0.9108159392789373,0.8170487059954195
227,3745.6095093,0.5387671589851379,0.9708087925135527,0.9722774988883258,0.9268774703557312,0.932,0.9209486166007905,0.926441351888668,0.8538149682454624
228,3746.5046962,0.538597047328949,0.9711212485744192,0.9728728093275144,0.9169960474308301,0.9011406844106464,0.9367588932806324,0.9186046511627907,0.834644323896549
229,3747.3780372,0.5356037020683289,0.9704650908465997,0.9724705766735307,0.8873517786561265,0.8379310344827586,0.9604743083003953,0.8950276243093922,0.7831233924261275
230,3748.2495161,0.5390027761459351,0.9709493977409427,0.9741802587933811,0.9169960474308301,0.9073359073359073,0.9288537549407114,0.91796875,0.8342267211316188
231,3749.1196553,0.5334206819534302,0.9707619241044229,0.9740427853676665,0.9209486166007905,0.914396887159533,0.9288537549407114,0.9215686274509804,0.8420024752893651
232,3749.9886594,0.5348221063613892,0.9704807136496432,0.97371219169152,0.9229249011857708,0.9212598425196851,0.924901185770751,0.923076923076923,0.845856409721394
233,3750.8648166,0.5345742106437683,0.9705822618694245,0.973902074838183,0.9130434782608695,0.8943396226415095,0.9367588932806324,0.9150579150579152,0.8270177444552081
234,3751.7561985,0.5362189412117004,0.9702307488009498,0.9725007387737454,0.9130434782608695,0.8943396226415095,0.9367588932806324,0.9150579150579152,0.8270177444552081
235,3752.6319035,0.5346463322639465,0.9714415160368073,0.9737288560398306,0.9189723320158103,0.9076923076923077,0.932806324110672,0.9200779727095517,0.8382655788817535
236,3753.5056227,0.5340576767921448,0.9719336343326719,0.9743590036528641,0.9090909090909091,0.8736462093862816,0.9565217391304348,0.9132075471698113,0.8218881517576788
237,3754.3804321000002,0.5318984389305115,0.9713634020215907,0.9739251884202922,0.9150197628458498,0.8804347826086957,0.9604743083003953,0.9187145557655956,0.8334908483774266
238,3755.2522911,0.535376787185669,0.9710509459607243,0.9735729628029276,0.9209486166007905,0.8929889298892989,0.9565217391304348,0.9236641221374046,0.8440361092730403
239,3756.1194323,0.5312626957893372,0.9711993625896359,0.9733808580451621,0.9268774703557312,0.9186046511627907,0.9367588932806324,0.9275929549902153,0.8539217151319514
240,3757.0168363,0.5290789604187012,0.9713009108094175,0.9733358029027414,0.9150197628458498,0.8917910447761194,0.9446640316205533,0.9174664107485605,0.831502231728588
241,3757.8887104,0.530838131904602,0.970730678498336,0.9729423018669414,0.9288537549407114,0.9322709163346613,0.924901185770751,0.9285714285714285,0.8577343107285339
242,3758.7862755,0.5287854075431824,0.9701448233842116,0.9724320819873681,0.9367588932806324,0.9510204081632653,0.9209486166007905,0.9357429718875503,0.8739548117941207
243,3759.684762,0.5275784134864807,0.9688871877392242,0.9717451654959608,0.8992094861660079,0.8581560283687943,0.9565217391304348,0.9046728971962616,0.8037163552750283
244,3760.5556335,0.527077317237854,0.9698636129294318,0.9739606565671917,0.9169960474308301,0.8981132075471698,0.9407114624505929,0.9189189189189189,0.8349317898566934
245,3761.4232031,0.5249512791633606,0.9710821915668111,0.9749501381577367,0.9169960474308301,0.9042145593869731,0.932806324110672,0.9182879377431906,0.8344093451971016
246,3762.2928043,0.5258644223213196,0.971933634332672,0.9757159324633168,0.9169960474308301,0.9073359073359073,0.9288537549407114,0.91796875,0.8342267211316188
247,3763.1696398,0.5266770720481873,0.9730975331593996,0.9766430514251655,0.9150197628458498,0.8977272727272727,0.9367588932806324,0.9168278529980657,0.8308251761521942
248,3764.0488708,0.5287835597991943,0.973339686606571,0.9768129171364787,0.9011857707509882,0.8690909090909091,0.9446640316205533,0.9053030303030304,0.8054223948710264
249,3764.9274536,0.5230741500854492,0.9719883141433237,0.9745788188810005,0.9209486166007905,0.9209486166007905,0.9209486166007905,0.9209486166007905,0.841897233201581
250,3765.7976334,0.5236883163452148,0.9722617131965818,0.9751843164343447,0.9189723320158103,0.9140625,0.924901185770751,0.9194499017681729,0.8380035799446205
251,3766.673592,0.52396160364151,0.9724960552422316,0.9754736869781915,0.9169960474308301,0.9042145593869731,0.932806324110672,0.9182879377431906,0.8344093451971016
252,3767.5416603,0.5228519439697266,0.9726288490680999,0.9755780181127438,0.9051383399209486,0.8727272727272727,0.9486166007905138,0.909090909090909,0.8133575908796079
253,3768.4154561,0.521284282207489,0.9727538314924464,0.9757075352305311,0.9130434782608695,0.8884758364312267,0.9446640316205533,0.9157088122605364,0.8277438698312786
254,3769.2951467,0.5241703987121582,0.9722070333859301,0.9756744009119481,0.9229249011857708,0.9147286821705426,0.932806324110672,0.923679060665362,0.8460150325844332
255,3770.1727144,0.5216179490089417,0.9726366604696215,0.9760211575514128,0.9268774703557312,0.9186046511627907,0.9367588932806324,0.9275929549902153,0.8539217151319514
256,3771.0378303,0.5226054191589355,0.9724726210376666,0.9759620103469424,0.9229249011857708,0.9147286821705426,0.932806324110672,0.923679060665362,0.8460150325844332
257,3771.9079755,0.519880473613739,0.9734724804324391,0.976467102605557,0.9051383399209486,0.8673835125448028,0.9565217391304348,0.9097744360902256,0.8145895432545154
258,3772.8290629,0.5193408727645874,0.9735974628567856,0.976476831067713,0.9150197628458498,0.8888888888888888,0.9486166007905138,0.9177820267686424,0.8319197049476746
259,3773.7239087,0.5195502638816833,0.9738083706978706,0.9764892189289764,0.9150197628458498,0.8860294117647058,0.9525691699604744,0.9180952380952381,0.8323901147703646
260,3774.5949912,0.5176519155502319,0.9734959146370041,0.9761726160100497,0.9169960474308301,0.8864468864468864,0.9565217391304348,0.9201520912547528,0.8366102309065142
261,3775.4692496000002,0.5186779499053955,0.973175647174616,0.9759120216325169,0.9229249011857708,0.9022556390977443,0.9486166007905138,0.9248554913294798,0.8469686474269935
262,3776.3466109,0.5198636651039124,0.9732303269852678,0.9759504794764399,0.9209486166007905,0.898876404494382,0.9486166007905138,0.9230769230769231,0.8431891748474625
263,3777.2172649,0.5178961753845215,0.9733865550157008,0.9761301365107511,0.9150197628458498,0.8888888888888888,0.9486166007905138,0.9177820267686424,0.8319197049476746
264,3778.0959862,0.519072413444519,0.9736677654704807,0.976200886947639,0.9209486166007905,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8423184385165055
265,3778.964335,0.5164894461631775,0.9736521426674374,0.9760166436900191,0.9288537549407114,0.9254901960784314,0.932806324110672,0.9291338582677166,0.8577343107285339
266,3779.9638448,0.5161324143409729,0.9734021778187443,0.9758640153082956,0.9268774703557312,0.921875,0.932806324110672,0.9273084479371317,0.8538149682454624
267,3780.8376869,0.5159180164337158,0.9745192082363419,0.9779752908530371,0.9209486166007905,0.9080459770114943,0.9367588932806324,0.9221789883268483,0.8423184385165055
268,3781.6998126,0.5147087574005127,0.9744332828196035,0.9780213315737795,0.9229249011857708,0.9115384615384615,0.9367588932806324,0.9239766081871346,0.8461737447202605
269,3782.5726788,0.512535810470581,0.9735037260385259,0.9779042046637678,0.9051383399209486,0.8700361010830325,0.9525691699604744,0.909433962264151,0.8139472034315176
270,3783.4439118,0.5148627161979675,0.9744176600165602,0.9782777732659877,0.9051383399209486,0.8727272727272727,0.9486166007905138,0.909090909090909,0.8133575908796079
271,3784.417678,0.5147183537483215,0.9732147041822246,0.9760425939911537,0.9090909090909091,0.8819188191881919,0.9446640316205533,0.9122137404580152,0.8202604442230955
272,3785.3037231,0.5139725208282471,0.9729959849396179,0.97598459725454,0.9110671936758893,0.8851851851851852,0.9446640316205533,0.9139579349904398,0.8239966601386491
273,3786.1809574,0.5124838948249817,0.9730428533487478,0.9758978771038395,0.9189723320158103,0.8984962406015038,0.9446640316205533,0.9210019267822737,0.8390530525912272
274,3787.0578826,0.5130869746208191,0.9721601649768001,0.9755921391113702,0.9229249011857708,0.9083969465648855,0.9407114624505929,0.9242718446601942,0.8463854999149468
275,3787.9268659,0.5136983394622803,0.9721054851661486,0.9755192428633721,0.9308300395256917,0.92578125,0.9367588932806324,0.9312377210216111,0.8617206623958833
276,3788.7888045,0.5122210383415222,0.971793029105282,0.9752546187575397,0.9308300395256917,0.92578125,0.9367588932806324,0.9312377210216111,0.8617206623958833
277,3789.6661184,0.5119128227233887,0.9714102704307207,0.9749068869296732,0.9288537549407114,0.9254901960784314,0.932806324110672,0.9291338582677166,0.8577343107285339
278,3790.5369345,0.51124107837677,0.9716368010748488,0.9750364953438628,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.857707509881423
279,3791.4070731,0.5128206014633179,0.9721445421737569,0.9754392531942216,0.9110671936758893,0.8795620437956204,0.9525691699604744,0.9146110056925997,0.8249812177041128
280,3792.3139686,0.5102418661117554,0.9726522832726648,0.9759573436467478,0.9090909090909091,0.8763636363636363,0.9525691699604744,0.912878787878788,0.8212927868881895
281,3793.1875339,0.5120832920074463,0.9725351122498399,0.9756232344917657,0.9051383399209486,0.8673835125448028,0.9565217391304348,0.9097744360902256,0.8145895432545154
282,3794.0587214,0.5106709599494934,0.9724491868331016,0.9754619669436716,0.9090909090909091,0.8763636363636363,0.9525691699604744,0.912878787878788,0.8212927868881895
283,3794.9368821,0.5099971294403076,0.9720898623631052,0.9751783979660587,0.9288537549407114,0.9322709163346613,0.924901185770751,0.9285714285714285,0.8577343107285339
284,3795.8105165,0.5090546607971191,0.9728163227046197,0.9754132177752883,0.9308300395256917,0.9395161290322581,0.9209486166007905,0.9301397205588824,0.8618283976794694
285,3796.6841299000002,0.5108194947242737,0.9729881735380962,0.9755921538060697,0.9308300395256917,0.936,0.924901185770751,0.9304174950298212,0.8617206623958833
286,3797.5569085,0.5087646842002869,0.9731365901670078,0.9757924140029949,0.9031620553359684,0.8669064748201439,0.9525691699604744,0.9077212806026366,0.8102897514205024
287,3798.430796,0.50787353515625,0.9729022481213581,0.9757107990343936,0.9229249011857708,0.9147286821705426,0.932806324110672,0.923679060665362,0.8460150325844332
288,3799.2951712,0.5081033110618591,0.9727069630833165,0.9756405458475366,0.9169960474308301,0.8981132075471698,0.9407114624505929,0.9189189189189189,0.8349317898566934
289,3800.1679343,0.507220447063446,0.9725429236513616,0.9756301342451494,0.9189723320158103,0.9015151515151515,0.9407114624505929,0.9206963249516441,0.8387377968774532
290,3801.0368221,0.5082236528396606,0.9721835991813652,0.9754197542588743,0.9229249011857708,0.9115384615384615,0.9367588932806324,0.9239766081871346,0.8461737447202605
291,3801.9049783,0.5069604516029358,0.9707931697105094,0.9747131766620184,0.9229249011857708,0.91796875,0.9288537549407114,0.9233791748526523,0.8459092740950415
292,3802.7927428,0.5067108273506165,0.9704025996344265,0.974416164003938,0.9110671936758893,0.8909774436090225,0.9367588932806324,0.9132947976878613,0.8232218629196947
293,3803.6664838,0.5078897476196289,0.9692621350122639,0.9737881262206776,0.9011857707509882,0.8664259927797834,0.9486166007905138,0.9056603773584906,0.8060062551053565
294,3804.5325029,0.505221962928772,0.9692465122092206,0.9736786980169209,0.9169960474308301,0.9042145593869731,0.932806324110672,0.9182879377431906,0.8344093451971016
295,3805.4182446,0.5072711706161499,0.9707775469074662,0.9745299308300255,0.9229249011857708,0.9147286821705426,0.932806324110672,0.923679060665362,0.8460150325844332
296,3806.2990103,0.505783200263977,0.9717305378931087,0.9753589993339267,0.924901185770751,0.9182879377431906,0.932806324110672,0.9254901960784313,0.8499086018179038
297,3807.1596298,0.504203736782074,0.9732693839928761,0.9761139976349087,0.9268774703557312,0.921875,0.932806324110672,0.9273084479371317,0.8538149682454624
298,3808.0333417,0.5043373703956604,0.9736443312659158,0.9764217389071947,0.924901185770751,0.9182879377431906,0.932806324110672,0.9254901960784313,0.8499086018179038
299,3808.9397362,0.5028254985809326,0.973730256682654,0.9763372000397944,0.924901185770751,0.9182879377431906,0.932806324110672,0.9254901960784313,0.8499086018179038
300,3809.897622,0.5036746859550476,0.9739958443343906,0.9765559389545209,0.9288537549407114,0.9254901960784314,0.932806324110672,0.9291338582677166,0.8577343107285339
301,3810.8171312,0.5043951272964478,0.9736755768720023,0.9763761939854714,0.9268774703557312,0.921875,0.932806324110672,0.9273084479371317,0.8538149682454624
302,3811.6922518,0.5032626986503601,0.9731209673639645,0.9758531634596115,0.9268774703557312,0.921875,0.932806324110672,0.9273084479371317,0.8538149682454624
303,3812.57138,0.5032994151115417,0.9716211782718056,0.9752319686629085,0.924901185770751,0.9182879377431906,0.932806324110672,0.9254901960784313,0.8499086018179038
304,3813.4557463,0.5032011270523071,0.9715508756581106,0.9752530953964947,0.9268774703557312,0.9251968503937008,0.9288537549407114,0.9270216962524654,0.8537616098122481
305,3814.3294867,0.5038274526596069,0.9716055554687621,0.9754460118015312,0.9189723320158103,0.9076923076923077,0.932806324110672,0.9200779727095517,0.8382655788817535
306,3815.2044897,0.5019376277923584,0.9718086519083253,0.9757574590054003,0.9209486166007905,0.9111969111969112,0.932806324110672,0.921875,0.8421340834172266
307,3816.0762396,0.5045067667961121,0.9717852177037605,0.9757901328950233,0.9189723320158103,0.9076923076923077,0.932806324110672,0.9200779727095517,0.8382655788817535
308,3816.9508991000002,0.5027981400489807,0.9719258229311504,0.9759877114783947,0.9209486166007905,0.914396887159533,0.9288537549407114,0.9215686274509804,0.8420024752893651
309,3817.8497966,0.5012576580047607,0.9720976737646267,0.9762232396187451,0.9229249011857708,0.91796875,0.9288537549407114,0.9233791748526523,0.8459092740950415
310,3818.7935454,0.5017035603523254,0.972324204408755,0.9763299742012531,0.9209486166007905,0.9111969111969112,0.932806324110672,0.921875,0.8421340834172266
311,3819.670453,0.5004822015762329,0.9724257526285366,0.976417966975597,0.9229249011857708,0.9147286821705426,0.932806324110672,0.923679060665362,0.8460150325844332
312,3820.5458939,0.5003875494003296,0.9729100595228797,0.9767736187849426,0.9090909090909091,0.8763636363636363,0.9525691699604744,0.912878787878788,0.8212927868881895
313,3821.4190601,0.4991832971572876,0.9729334937274445,0.9766915563054388,0.9071146245059288,0.8731884057971014,0.9525691699604744,0.9111531190926278,0.8176148322178566
314,3822.2845827,0.5016208291053772,0.9730272305457046,0.9767762677187584,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.857707509881423
315,3823.1522015,0.5018020272254944,0.972878813916793,0.9766532202181413,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.857707509881423
316,3824.0207796,0.4994206726551056,0.9728710025152714,0.9766595835132699,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.857707509881423
317,3824.8924809,0.5010052919387817,0.9726366604696215,0.9764381970953327,0.9308300395256917,0.9325396825396826,0.9288537549407114,0.9306930693069307,0.8616668099031023
318,3825.7626088,0.49869081377983093,0.9725273008483182,0.9763841364831669,0.9308300395256917,0.9325396825396826,0.9288537549407114,0.9306930693069307,0.8616668099031023
319,3826.6352942,0.4980434477329254,0.9722695245981035,0.9761933854322966,0.9308300395256917,0.9325396825396826,0.9288537549407114,0.9306930693069307,0.8616668099031023
320,3827.5081947,0.49942219257354736,0.972464809636145,0.9763824585901364,0.9150197628458498,0.8888888888888888,0.9486166007905138,0.9177820267686424,0.8319197049476746
321,3828.3757977,0.49819839000701904,0.9735271602430908,0.9767646641326722,0.9150197628458498,0.8888888888888888,0.9486166007905138,0.9177820267686424,0.8319197049476746
322,3829.2472339,0.5004501342773438,0.9735271602430907,0.9767477316583213,0.9229249011857708,0.9083969465648855,0.9407114624505929,0.9242718446601942,0.8463854999149468
323,3830.1215622,0.4982065260410309,0.9726991516817949,0.976489459807212,0.9169960474308301,0.8951310861423221,0.9446640316205533,0.9192307692307692,0.8352719056000684
324,3830.9933374,0.4993755519390106,0.9724882438407099,0.9763713910567319,0.9169960474308301,0.8951310861423221,0.9446640316205533,0.9192307692307692,0.8352719056000684
325,3831.8670124,0.49844610691070557,0.9723632614163634,0.9762369895441587,0.9268774703557312,0.9251968503937008,0.9288537549407114,0.9270216962524654,0.8537616098122481
326,3832.7352845,0.4971386194229126,0.972324204408755,0.9762299924212665,0.9011857707509882,0.8586572438162544,0.9604743083003953,0.9067164179104477,0.8080726141432142
327,3833.6002429,0.4973594546318054,0.9720351825524536,0.9760149463800722,0.8992094861660079,0.8581560283687943,0.9565217391304348,0.9046728971962616,0.8037163552750283
328,3834.4693672,0.4958110749721527,0.9731990813791811,0.9780268608197812,0.8972332015810277,0.8551236749116607,0.9565217391304348,0.9029850746268656,0.8001113075999313
329,3835.3379238,0.4977874457836151,0.9730740989548345,0.9779294001464841,0.9011857707509882,0.8612099644128114,0.9565217391304348,0.906367041198502,0.807330981421296
330,3836.2121147,0.496433824300766,0.9730194191441828,0.9779305201206665,0.8992094861660079,0.8581560283687943,0.9565217391304348,0.9046728971962616,0.8037163552750283
331,3837.0790297,0.49656394124031067,0.9729100595228797,0.9778860361329882,0.9209486166007905,0.914396887159533,0.9288537549407114,0.9215686274509804,0.8420024752893651
332,3837.952157,0.4971432089805603,0.9728006999015764,0.9777610061458426,0.9209486166007905,0.914396887159533,0.9288537549407114,0.9215686274509804,0.8420024752893651
333,3838.8246098,0.4967198967933655,0.971496195847459,0.9756959040089528,0.924901185770751,0.9215686274509803,0.9288537549407114,0.9251968503937007,0.8498289253761971
334,3839.6941585,0.4962387681007385,0.9717852177037604,0.9758942187609608,0.9268774703557312,0.9251968503937008,0.9288537549407114,0.9270216962524654,0.8537616098122481
335,3840.5649918,0.4949866831302643,0.9718555203174554,0.9759616186326512,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.857707509881423
336,3841.4374885,0.4960682690143585,0.9719883141433234,0.976070737928543,0.9308300395256917,0.9325396825396826,0.9288537549407114,0.9306930693069307,0.8616668099031023
337,3842.3021441,0.49635615944862366,0.9720664281585403,0.9761574406579643,0.9308300395256917,0.9325396825396826,0.9288537549407114,0.9306930693069307,0.8616668099031023
338,3843.1652431,0.4951139986515045,0.9720586167570187,0.9761824479448142,0.9308300395256917,0.9325396825396826,0.9288537549407114,0.9306930693069307,0.8616668099031023
339,3844.0334849,0.4946788549423218,0.9721679763783218,0.9762922256603785,0.9268774703557312,0.9251968503937008,0.9288537549407114,0.9270216962524654,0.8537616098122481
340,3844.9059849,0.4940428137779236,0.9723632614163633,0.9764444133779716,0.9268774703557312,0.9251968503937008,0.9288537549407114,0.9270216962524654,0.8537616098122481
341,3845.7799861,0.4950067698955536,0.9722617131965818,0.9764123842119338,0.9268774703557312,0.9251968503937008,0.9288537549407114,0.9270216962524654,0.8537616098122481
342,3846.6514452,0.49459561705589294,0.9721757877798434,0.9763997137355266,0.924901185770751,0.9215686274509803,0.9288537549407114,0.9251968503937007,0.8498289253761971
343,3847.5274668,0.4953652322292328,0.9720273711509317,0.9762914166850687,0.9268774703557312,0.9251968503937008,0.9288537549407114,0.9270216962524654,0.8537616098122481
344,3848.3931605,0.4937952756881714,0.9720742395600619,0.9763695835022742,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.9288537549407114,0.857707509881423
345,3849.2598235,0.494879812002182,0.9721289193707136,0.976391993645966,0.9268774703557312,0.9251968503937008,0.9288537549407114,0.9270216962524654,0.8537616098122481
346,3850.1390768,0.49591824412345886,0.9730272305457044,0.9766735893642284,0.9268774703557312,0.9251968503937008,0.9288537549407114,0.9270216962524654,0.8537616098122481
347,3851.0115437,0.493770956993103,0.9730819103563562,0.9766175995950781,0.9268774703557312,0.9251968503937008,0.9288537549407114,0.9270216962524654,0.8537616098122481
348,3851.8853754,0.4941082298755646,0.9731131559624429,0.9765774587838199,0.924901185770751,0.9215686274509803,0.9288537549407114,0.9251968503937007,0.8498289253761971
349,3852.763334,0.49357306957244873,0.9731365901670079,0.9765070871604787,0.924901185770751,0.9215686274509803,0.9288537549407114,0.9251968503937007,0.8498289253761971
