epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
18,645.0098617999993,0.08393202722072601,0.8068921450389689,0.7963377467645723,0.6699239956568946,0.612589928057554,0.9245385450597177,0.7369104283859801,0.3948823476739476
19,645.6396566999993,0.0806441456079483,0.8073420466589094,0.7968597054586303,0.7328990228013029,0.7027410207939508,0.8072747014115093,0.751389590702375,0.47103852349228087
20,646.2752819999996,0.08001700788736343,0.8075375983947957,0.7973449086742863,0.7274701411509229,0.7521058965102286,0.6786102062975027,0.7134703196347032,0.4571281155445778
21,646.9082450999995,0.08266083151102066,0.80765681569271,0.7976929272079026,0.7166123778501629,0.7732876712328767,0.6129207383279045,0.6838279830405815,0.44285247072900863
22,647.5351358999997,0.08360490202903748,0.8078479465152002,0.7981030053361751,0.7171552660152009,0.7751031636863824,0.6118349619978285,0.6838592233009708,0.4442785565709812
23,648.1722866999999,0.08310641348361969,0.8080451192526653,0.7986175260429015,0.7236699239956569,0.756857855361596,0.6590662323561346,0.7045850261172374,0.45112133027894963
24,648.7930133,0.08170948177576065,0.8083451519084788,0.7992431338304169,0.7364277958740499,0.7342657342657343,0.741042345276873,0.737638476087544,0.4728757310711923
25,649.4365995999997,0.07939442992210388,0.8085390826427867,0.799723232224158,0.7271986970684039,0.6943799349744543,0.8116178067318133,0.7484355444305382,0.46101584021550956
26,650.0561116999997,0.07670706510543823,0.808707666806957,0.8002451817892904,0.7144408251900108,0.6625514403292181,0.8740499457111836,0.7537453183520599,0.45255897931749933
27,650.6694343999998,0.07663483172655106,0.8089561221398165,0.8008986418629118,0.6916395222584147,0.6345274390243902,0.9039087947882736,0.7456336766681594,0.4233210386866613
28,651.2976868999995,0.07752380520105362,0.8091535896048412,0.8014739046807411,0.6748099891422367,0.6169208424110385,0.9223669923995657,0.7393385552654482,0.4024041260629568
29,651.9254752999996,0.0774238333106041,0.8093482571580481,0.8020388923420043,0.6720955483170467,0.6142754145638067,0.9250814332247557,0.7383015597920277,0.39903899072331295
30,652.5609893000001,0.07805720716714859,0.8095756394703864,0.8026308272044855,0.6821389793702497,0.6247675715879509,0.9120521172638436,0.741558154932686,0.41021881778307884
31,653.1965676,0.07745702564716339,0.809711214147866,0.8031087033884021,0.7011400651465798,0.6452371618972952,0.8935939196525515,0.7493740040974277,0.4358610128638246
32,653.8319818999998,0.07693815976381302,0.8098358839056354,0.8033872399447345,0.7163409337676439,0.6673666526669466,0.8626492942453855,0.7525455837082643,0.45248732240659506
33,654.4549124999994,0.07584741711616516,0.8099038186081549,0.803705183430138,0.7223127035830619,0.6858828869723105,0.8203040173724213,0.7470951792336218,0.4534183831250512
34,655.0918975999994,0.07517869770526886,0.8100569295754391,0.8041551070428018,0.7307274701411509,0.7057115198451114,0.7915309446254072,0.7461617195496417,0.4649053120339774
35,655.7219261999999,0.07516362518072128,0.8102042933553082,0.8045146373721872,0.7356134636264929,0.7223360655737705,0.7654723127035831,0.7432788613600422,0.4720694268698803
36,656.3523089,0.07524752616882324,0.8103319103886748,0.804801773585144,0.7369706840390879,0.7328,0.745928338762215,0.7393058918482648,0.4740174441024642
37,656.9931127999998,0.07628930360078812,0.8104913579984934,0.8051100597101317,0.7356134636264929,0.7333333333333333,0.740499457111835,0.7368989735278229,0.4712494280015763
38,657.6180095999998,0.07506483048200607,0.8106640683485,0.8054520339738982,0.7350705754614549,0.7274159663865546,0.751900108577633,0.7394554191137213,0.47040769657909487
39,658.2477334999994,0.07549194991588593,0.8109035344907873,0.8058464497408256,0.7347991313789359,0.7178841309823678,0.7736156351791531,0.7447086490723804,0.4710197986660756
40,658.8719854000001,0.07450933009386063,0.8111397586299177,0.8061979321642907,0.7293702497285559,0.7030273906775588,0.7942453854505972,0.7458577619169003,0.462651428731416
41,659.4825342999993,0.07448180019855499,0.8114185709014302,0.8065842615404574,0.7225841476655809,0.6882460973370065,0.8137893593919653,0.7457711442786069,0.4527645636399871
42,660.1189220999995,0.07392484694719315,0.8116537634941012,0.8069510645373918,0.7212269272529859,0.6799116997792495,0.8360477741585234,0.7499391283175066,0.4546030109466804
43,660.7541410999993,0.07395817339420319,0.8118745144363453,0.807267818702604,0.7201411509229099,0.6730687153222364,0.8561346362649295,0.7536439665471923,0.45753078506112393
44,661.3773930999996,0.07424936443567276,0.8120861288242375,0.8075862898856195,0.7168838219326819,0.6682105263157895,0.8615635179153095,0.7526677732985535,0.4531533021425002
45,662.0140482999996,0.07471276074647903,0.812234082059226,0.8077780712006916,0.7166123778501629,0.6679292929292929,0.8615635179153095,0.7524893314366998,0.45266383783999836
46,662.6516590000001,0.07410551607608795,0.8123864562076109,0.8079804163962019,0.7193268186753529,0.6714770797962648,0.8588490770901195,0.753692234397332,0.45679851163725244
47,663.2827420999993,0.07375785708427429,0.8125011052283491,0.8081327481065668,0.7198697068403909,0.6744186046511628,0.8501628664495114,0.7521613832853026,0.4554758525193793
48,663.9127167999995,0.0739273652434349,0.81260131259866,0.8082442209735394,0.7212269272529859,0.6802299867315347,0.8349619978284474,0.7496953448696076,0.4543650078362446
49,664.5352002,0.0736074224114418,0.8127028462429899,0.8083364139525031,0.7228555917480999,0.6866757617098681,0.8197611292073833,0.7473397673843108,0.4543257117331359
50,665.12331,0.07348372042179108,0.8127752018589056,0.808407915160653,0.7225841476655809,0.6906976744186046,0.8061889250814332,0.7439879759519038,0.4515251469290826
51,665.7606089999999,0.07365009188652039,0.8128540414811356,0.8084813656948782,0.7242128121606949,0.694811320754717,0.7996742671009772,0.7435638566380616,0.4536216171423821
52,666.3843618000001,0.07320887595415115,0.8129532173049876,0.8086098831664458,0.7258414766558089,0.6973434535104365,0.7980456026058632,0.7443037974683544,0.4564675575740495
53,667.0386393999997,0.07333040237426758,0.8130560772233362,0.8086859679469909,0.7261129207383279,0.6974869606448554,0.7985884907709012,0.744621614781068,0.4570528616812311
54,667.6729698999998,0.07271096855401993,0.8131636527826408,0.8087911999532262,0.7244842562432139,0.694955209806695,0.8002171552660152,0.7438808983093615,0.45420894866446654
55,668.3037203999993,0.07297661900520325,0.8132735861624232,0.8088941249156433,0.7225841476655809,0.6906976744186046,0.8061889250814332,0.7439879759519038,0.4515251469290826
56,668.9297526999999,0.07297927886247635,0.8133916245500983,0.8089874275458833,0.7233984799131379,0.687813783660429,0.8181324647122693,0.7473344904537566,0.455039128106453
57,669.5523968999996,0.07275819033384323,0.8134964001975853,0.8090826322509195,0.7223127035830619,0.6832214765100671,0.8289902280130294,0.7490802060338484,0.45510430669012786
58,670.1862080999999,0.0725458636879921,0.8135789239143121,0.8091286002432987,0.7214983713355049,0.6797356828193832,0.8376764386536374,0.7504863813229572,0.45546239491678503
59,670.8075745999995,0.07325055450201035,0.8136820785602207,0.8091721926893054,0.7212269272529859,0.6772509786863854,0.8452768729641694,0.7519922723979715,0.4567338885524131
60,671.4502142000001,0.07253763824701309,0.8137775702895758,0.8092656076657925,0.7217698154180239,0.6766104626026805,0.8496199782844734,0.753309265944645,0.45879165803203215
61,672.0602510999997,0.07242122292518616,0.8138652517385979,0.8093057111126666,0.7217698154180239,0.6766104626026805,0.8496199782844734,0.753309265944645,0.45879165803203215
62,672.6791195999995,0.07231405377388,0.8139507227309222,0.8094067291723696,0.7212269272529859,0.6772509786863854,0.8452768729641694,0.7519922723979715,0.4567338885524131
63,673.3180179000001,0.07212496548891068,0.8140292676255922,0.8094920597424348,0.7212269272529859,0.6794363716424483,0.8376764386536374,0.7503039144177,0.4549649712974697
64,673.9196742999993,0.07260502874851227,0.81409941278481,0.8095968414578696,0.7212269272529859,0.6813529149977748,0.8311617806731814,0.7488383467840548,0.4535526287969656
65,674.5626776999998,0.07189104706048965,0.8141786944983797,0.8097090208436413,0.7231270358306189,0.684968496849685,0.8262757871878393,0.7490157480314961,0.4560643275636852
66,675.1950590999995,0.07208427786827087,0.8142697653143387,0.809826452130928,0.7244842562432139,0.6880400181900864,0.8213897937024973,0.748824548379114,0.4576459970807593
67,675.8336568999994,0.07242579758167267,0.8143712989586686,0.8099359249014382,0.7247557003257329,0.6893870082342177,0.8181324647122693,0.7482621648460774,0.4575613696178162
68,676.4704784999994,0.07150142639875412,0.8144675275069231,0.8100505350836041,0.7250271444082519,0.6897025171624714,0.8181324647122693,0.7484479761609139,0.4580659325569824
69,677.0997681999997,0.0718117207288742,0.814575839885127,0.8101861792858189,0.7250271444082519,0.6893558702603929,0.8192182410423453,0.7486975936492185,0.4582590531498535
70,677.7281175999997,0.07176912575960159,0.8146823838979723,0.8102906649206617,0.7236699239956569,0.6864253393665158,0.8235613463626493,0.7487660414610069,0.4565436778300996
71,678.3647052999995,0.07187210023403168,0.8148018959234462,0.810441413779201,0.7242128121606949,0.6852017937219731,0.8295331161780674,0.75049115913556,0.4587176096595381
72,679.0012497999996,0.07120615243911743,0.8149019559299774,0.810560745836966,0.7228555917480999,0.6828507795100223,0.8322475570032574,0.7501835086860779,0.45677737825317877
73,679.6192517999998,0.07161112129688263,0.8150413620657336,0.8107783863499854,0.7214983713355049,0.6806908768821966,0.8344191096634094,0.7497560975609756,0.4547455178724322
74,680.2513040999993,0.07115435600280762,0.8151371485226486,0.8108843076078951,0.7217698154180239,0.6792452830188679,0.8403908794788274,0.7512739626304296,0.4565745837212525
75,680.8779550999998,0.07167671620845795,0.8152276298834884,0.8109611146921657,0.7209554831704669,0.6781961471103327,0.8409337676438654,0.7508482792050412,0.45521056940373505
76,681.5004425999996,0.07164163142442703,0.8153241531593026,0.8110509153347107,0.7209554831704669,0.6780402449693789,0.8414766558089034,0.750968992248062,0.45533675287573666
77,682.0991979,0.07133186608552933,0.8154192027973182,0.8111802985798967,0.7217698154180239,0.6790881192459448,0.8409337676438654,0.751394615571186,0.4566995444226872
78,682.7359806999993,0.07154672592878342,0.8155020212416046,0.811254210974093,0.7220412595005429,0.6798592788038699,0.8393051031487514,0.7512147716229349,0.4568235844627218
79,683.3664245,0.07123343646526337,0.8155899974181867,0.8113744677100301,0.7217698154180239,0.680672268907563,0.8355048859934854,0.7501827930782354,0.45548001399044397
80,684.0069450000001,0.07126842439174652,0.8156667739474984,0.8114539208464114,0.7225841476655809,0.6820603907637656,0.8338762214983714,0.7503663898387885,0.4566233861690521
81,684.6339271999996,0.07095341384410858,0.8157355928326973,0.8115198024064022,0.7233984799131379,0.6836233824185631,0.8317046688382194,0.7504286064168504,0.45766293499234106
82,685.2676988999992,0.0710507407784462,0.8158187060045435,0.8116016750712004,0.7247557003257329,0.6853178155774395,0.8311617806731814,0.7512266928361139,0.46004969941131507
83,685.8993813999996,0.07166708260774612,0.815899313992132,0.8116569952155197,0.7242128121606949,0.6847048300536672,0.8311617806731814,0.7508582638548308,0.45904986793274805
84,686.5519113999999,0.07160770148038864,0.8159841955293365,0.8117397628442307,0.7231270358306189,0.6834821428571428,0.8311617806731814,0.7501224889759922,0.45705052459660567
85,687.1889272999997,0.07067275792360306,0.816071729614579,0.8118090383315073,0.7223127035830619,0.6819191470457574,0.8333333333333334,0.7500610798924994,0.4560086271243438
86,687.8258362999995,0.07082922011613846,0.8161622109754185,0.8118917658037336,0.7233984799131379,0.681999115435648,0.8371335504885994,0.7516451377041189,0.4588250324530421
87,688.4965769,0.07051130384206772,0.8162467977850634,0.8120009333798774,0.7225841476655809,0.6807760141093474,0.8382193268186754,0.751338199513382,0.4575733271014253
88,689.1217661000001,0.07087662816047668,0.8163089853001682,0.8120266361379161,0.7223127035830619,0.6803170409511229,0.8387622149837134,0.75127644055434,0.45719792821181315
89,689.7531697999993,0.07083822041749954,0.8163736779995309,0.8120769610531173,0.7225841476655809,0.6807760141093474,0.8382193268186754,0.751338199513382,0.4575733271014253
90,690.3859382,0.07092312723398209,0.8164457388878869,0.8121782145329266,0.7233984799131379,0.6818382677861247,0.8376764386536374,0.7517661388550548,0.45894486948573393
91,691.0248027999996,0.070519357919693,0.8165010003053378,0.8122214377305401,0.7239413680781759,0.6827647319450598,0.8365906623235614,0.7518907050500122,0.45970177690825376
92,691.6612668999996,0.0706460252404213,0.8165595037259458,0.8122462801593006,0.7225841476655809,0.6823843416370107,0.8327904451682954,0.750122249388753,0.45639247901973384
93,692.2976209999997,0.07040379196405411,0.8166302383402829,0.8123014845997617,0.7231270358306189,0.6834821428571428,0.8311617806731814,0.7501224889759922,0.45705052459660567
94,692.9235484999999,0.0704159066081047,0.816706867505815,0.8123719355976813,0.7244842562432139,0.685342895562528,0.8300760043431054,0.7507979376381045,0.45932799687510617
95,693.5633454999997,0.07031663507223129,0.8167658130177626,0.8124250715421351,0.7247557003257329,0.6856502242152467,0.8300760043431054,0.7509823182711198,0.45982830605096553
96,694.1954046999999,0.07041909545660019,0.8168437684573135,0.8125040542395731,0.7247557003257329,0.6856502242152467,0.8300760043431054,0.7509823182711198,0.45982830605096553
97,694.8309042000001,0.06988032162189484,0.8168884196826137,0.8125520586219375,0.7236699239956569,0.6844225604297225,0.8300760043431054,0.7502453385672228,0.45782723709531836
98,695.4552448999993,0.07041429728269577,0.816956796476473,0.8126037251062184,0.7242128121606949,0.6840463458110517,0.8333333333333334,0.7513460597161038,0.45950196717014635
99,696.0812380999996,0.07062816619873047,0.8170290047286091,0.8126816705549906,0.7233984799131379,0.6823216659282233,0.8360477741585234,0.7514027811661381,0.45858734835817316
100,696.7104203999997,0.07027652114629745,0.8171156546311721,0.8127761469349433,0.7242128121606949,0.6827433628318584,0.8376764386536374,0.7523159434422233,0.46043765467984016
101,697.3425027999992,0.07002902776002884,0.8172099674502882,0.812869011992789,0.7239413680781759,0.6830892143808256,0.8355048859934854,0.7516483516483516,0.4594661652862816
102,697.9783438999993,0.0701744556427002,0.8172954384426123,0.8129812925097022,0.7239413680781759,0.6832518880497557,0.8349619978284474,0.7515269973124847,0.4593493496673793
103,698.6009411999994,0.07019805908203125,0.8173882776239301,0.8130901763193731,0.7250271444082519,0.6849620705042392,0.8333333333333334,0.7518981141317659,0.46099948129848206
104,699.2088954999999,0.06986203044652939,0.8174787589847695,0.8132312933825847,0.7252985884907709,0.6859318996415771,0.8311617806731814,0.7515954835542464,0.4610496419231941
105,699.8307618999997,0.0698496550321579,0.8175643773408736,0.8133272984032663,0.7250271444082519,0.6859578286227007,0.8300760043431054,0.7511667894866126,0.4603286438865514
106,700.4572367999999,0.06978867948055267,0.8176387960497076,0.8133922920399994,0.7255700325732899,0.6864064602960969,0.8306188925081434,0.7516580692704495,0.46143920756299667
107,701.0920606999998,0.07005049288272858,0.8177192566735161,0.8134704374166999,0.7255700325732899,0.6855739169271996,0.8333333333333334,0.7522666013232051,0.4619979552771644
108,701.7198470999992,0.06989984214305878,0.8178244744123426,0.8135761139681101,0.7244842562432139,0.6841870824053452,0.8338762214983714,0.7516515781747003,0.46011558077390846
109,702.3296854999999,0.0698433443903923,0.8179049350361511,0.8136781358902414,0.7250271444082519,0.6843041351711872,0.8355048859934854,0.7523832803715473,0.4614597774581519
110,702.9491760999999,0.06977503001689911,0.817983037839482,0.813749611808215,0.7250271444082519,0.6843041351711872,0.8355048859934854,0.7523832803715473,0.4614597774581519
111,703.5696070999993,0.06963630020618439,0.8180558355467373,0.8138370603527412,0.7252985884907709,0.6844444444444444,0.8360477741585234,0.7526881720430108,0.46207477174656786
112,704.1953599999997,0.06959744542837143,0.8181451379973381,0.8139457602952922,0.7255700325732899,0.6845846290537538,0.8365906623235614,0.7529929147324701,0.46269007221041475
113,704.8168105999994,0.06937620788812637,0.8182373877235363,0.8140562899421111,0.7250271444082519,0.6847971466785555,0.8338762214983714,0.7520195838433292,0.46111357020894883
114,705.4531576999998,0.0696021243929863,0.8183098907032318,0.8141226128585233,0.7252985884907709,0.6852678571428571,0.8333333333333334,0.7520823125918668,0.4614987048846505
115,706.0827118999996,0.06972713023424149,0.8184092138908636,0.8142270848458472,0.7252985884907709,0.6852678571428571,0.8333333333333334,0.7520823125918668,0.4614987048846505
116,706.7197112999993,0.06936076283454895,0.8184914428800305,0.814309037877238,0.7255700325732899,0.6857398301296379,0.8327904451682954,0.7521451336111792,0.46188490181671055
117,707.3509841999994,0.06951294839382172,0.8185680720455625,0.8143810437718279,0.7261129207383279,0.6865203761755486,0.8322475570032574,0.7523926380368098,0.4627718503367916
118,707.9796142999994,0.06942608952522278,0.8186559008583646,0.8144930282690425,0.7261129207383279,0.687191011235955,0.8300760043431054,0.7519055815097123,0.4623302902379295
119,708.6150241999994,0.06928519904613495,0.8187372456648523,0.8145815482452605,0.7252985884907709,0.6869369369369369,0.8279044516829533,0.7508616445100935,0.4603954964956992
120,709.2498378,0.06967837363481522,0.8188225692933966,0.8146479183310361,0.7258414766558089,0.6872187218721872,0.8289902280130294,0.7514763779527559,0.4616125553929271
121,709.8819341999997,0.0694144070148468,0.8189217451172485,0.8147516332966587,0.7258414766558089,0.6873873873873874,0.8284473398479913,0.7513540128015755,0.4615048832342431
122,710.5153841000001,0.06932473927736282,0.8190082476560319,0.8148589170533852,0.7255700325732899,0.6870778928410626,0.8284473398479913,0.7511690868816145,0.46100388089120303
123,711.1492562999993,0.06920993328094482,0.8191091918452422,0.814942971655034,0.7258414766558089,0.6865470852017937,0.8311617806731814,0.7519646365422397,0.46204969883382047
124,711.7839558999995,0.06888929009437561,0.8191816948249377,0.8149932198569186,0.7261129207383279,0.6861868573983013,0.8333333333333334,0.7526354498651631,0.46299653816283987
125,712.4145509999998,0.06922674924135208,0.8192816074676891,0.8150463996241477,0.7269272529858849,0.6862745098039216,0.8360477741585234,0.7537934410181106,0.465064944980923
126,713.0574603999994,0.06935518234968185,0.8193704678269502,0.8151201726580166,0.7266558089033659,0.6858032932799288,0.8365906623235614,0.7537295182196136,0.46468275465701386
127,713.690697,0.06916693598031998,0.8194546125452554,0.8151892072968325,0.7269272529858849,0.6861086375779163,0.8365906623235614,0.7539138943248532,0.4651809898195354
128,714.3168144000001,0.06902506947517395,0.8195607144667612,0.8152966847434999,0.7271986970684039,0.6864142538975501,0.8365906623235614,0.7540983606557377,0.46567925164179125
129,714.9413862000001,0.06890819221735,0.819670353118984,0.8154192386490263,0.7274701411509229,0.6867201426024956,0.8365906623235614,0.754282917278512,0.4661775405430783
130,715.5791608999998,0.06873829662799835,0.8197710025806346,0.815510739928762,0.7274701411509229,0.6872207327971404,0.8349619978284474,0.753921568627451,0.46583254947986946
131,716.2178891999993,0.06862005591392517,0.8198489580201853,0.8156069337255515,0.7271986970684039,0.6877523553162853,0.8322475570032574,0.7531319086219602,0.4647708985923324
132,716.8572864999996,0.0691278949379921,0.8199354605589685,0.8157118092053873,0.7269272529858849,0.6881188118811881,0.8300760043431054,0.7524606299212598,0.4638318465246239
133,717.4907112000001,0.06886786222457886,0.8200190158221543,0.8158041579691035,0.7274701411509229,0.6889089269612263,0.8295331161780674,0.7527093596059113,0.4647252423506921
134,718.0944805999998,0.06869129091501236,0.820126296653899,0.8159113090639556,0.7282844733984799,0.6898419864559819,0.8295331161780674,0.7532659600690165,0.466227871680246
135,718.7245460999993,0.06889104843139648,0.8202170727422986,0.8160052838485745,0.7285559174809989,0.6901535682023487,0.8295331161780674,0.7534516765285996,0.4667288166968134
136,719.4754671000001,0.06883984804153442,0.8203511737819794,0.8161446377429418,0.7282844733984799,0.6898419864559819,0.8295331161780674,0.7532659600690165,0.466227871680246
137,720.0915009,0.0686284676194191,0.8204412130514795,0.8161910418472466,0.7282844733984799,0.6898419864559819,0.8295331161780674,0.7532659600690165,0.466227871680246
138,720.7154277,0.0688803493976593,0.8205434835147087,0.8162812701532428,0.7280130293159609,0.6893597835888188,0.8300760043431054,0.7532019704433498,0.46583437180737636
139,721.3508839999995,0.06845583021640778,0.8206616692661637,0.8163847263027217,0.7288273615635179,0.689438202247191,0.8327904451682954,0.754364396360954,0.46788047379420716
140,721.9931311999999,0.06853822618722916,0.8207885494806311,0.8165016076518691,0.7285559174809989,0.6884512085944494,0.8349619978284474,0.7546614327772326,0.46782831751730347
141,722.6214832999995,0.06874429434537888,0.8209135139659602,0.81663432951243,0.7280130293159609,0.6876675603217158,0.8355048859934854,0.7544117647058823,0.46694432167433214
142,723.2516038999993,0.06832527369260788,0.8210157844291893,0.8167065013562393,0.7274701411509229,0.6867201426024956,0.8365906623235614,0.754282917278512,0.4661775405430783
143,723.8873499000001,0.06837442517280579,0.8211475276483924,0.8168619329842349,0.7280130293159609,0.6873327386262266,0.8365906623235614,0.7546523016650343,0.467174201258821
144,724.5341522999997,0.06862527132034302,0.8212607030313319,0.816965169835528,0.7280130293159609,0.6875,0.8360477741585234,0.7545320921117099,0.4670589302447065
145,725.1654412999997,0.0683191642165184,0.8213738784142715,0.8170900066151792,0.7288273615635179,0.6885906040268457,0.8355048859934854,0.7549668874172185,0.4684406966297653
146,725.7865931999995,0.06865252554416656,0.8214814539735761,0.8172109433775128,0.7296416938110749,0.6896860986547085,0.8349619978284474,0.7554027504911591,0.46982457357381263
147,726.4115928000001,0.0681970864534378,0.8215854928021635,0.8173208540949723,0.7290988056460369,0.6899189918991899,0.8322475570032574,0.7544291338582677,0.4682704287880174
148,727.0556115999998,0.0683412104845047,0.8217080994670147,0.8174510610770792,0.7293702497285559,0.690401081568274,0.8317046688382194,0.7544939670032011,0.4686614647040601
149,727.6858524999998,0.06840704381465912,0.8218147908436397,0.8175519593131275,0.7304560260586319,0.691647855530474,0.8317046688382194,0.7552378604880453,0.4706628573799392
150,728.3154166999993,0.06840908527374268,0.8219565547998742,0.8177046690528813,0.7301845819761129,0.690990990990991,0.8327904451682954,0.7552929591334318,0.4703799771425939
151,728.9452994999992,0.0679163709282875,0.8220685512725746,0.8177722779766438,0.7304560260586319,0.6904441453566622,0.8355048859934854,0.7560795873249816,0.47143428065100385
152,729.5933307999994,0.06803806871175766,0.822192042120105,0.8178946874564492,0.7307274701411509,0.6904121863799283,0.8365906623235614,0.7565046637211585,0.47215927184905415
153,730.2313832999998,0.06776774674654007,0.8223320377109806,0.8180383909702509,0.7304560260586319,0.6899328859060403,0.8371335504885994,0.7564385577630611,0.47177479411467466
154,730.8662759999997,0.06790868937969208,0.8224351923568891,0.8181036895508421,0.7296416938110749,0.6886708296164139,0.8382193268186754,0.7561214495592556,0.47051115983924113
155,731.5056194999997,0.06804099678993225,0.8225692933965701,0.81823043258078,0.7301845819761129,0.6892857142857143,0.8382193268186754,0.7564919157275846,0.47150711053275135
156,732.1196518999996,0.06808390468358994,0.8226804056865913,0.818349187817919,0.7318132464712269,0.6916517055655296,0.8365906623235614,0.7572481572481572,0.47415418701858564
157,732.7518200999993,0.06796135753393173,0.8228036018065621,0.8184744446034745,0.7320846905537459,0.6923076923076923,0.8355048859934854,0.7571955719557195,0.4744290519016138
158,733.3724199999997,0.06827481091022491,0.8229154509154828,0.8185744534083859,0.7326275787187839,0.6931050022532672,0.8349619978284474,0.7574489042107855,0.4753170121318101
159,734.0068468,0.0678350180387497,0.8230520571394215,0.8187216829091265,0.7337133550488599,0.6943566591422122,0.8349619978284474,0.7581957111165886,0.47731533592947895
160,734.6386490999994,0.06789897382259369,0.8231826214483855,0.8188695403722343,0.7334419109663409,0.6933453237410072,0.8371335504885994,0.7584849975405804,0.4772595549209867
161,735.2623899999999,0.06766501814126968,0.8233181961258652,0.8189979699559644,0.7312703583061889,0.6906893464637421,0.8376764386536374,0.7571148184494603,0.4733844733072952
162,735.8912923999997,0.0675976499915123,0.8234632020852564,0.8191531909310322,0.7301845819761129,0.6894548704200179,0.8376764386536374,0.7563725490196078,0.4713914104521829
163,736.5251573999994,0.06745588779449463,0.823617934054119,0.8193170961718093,0.7301845819761129,0.6891168599464763,0.8387622149837134,0.7566111655239961,0.47162347936604787
164,737.1784110999997,0.06769104301929474,0.8237440774496869,0.8194915282632568,0.7304560260586319,0.6895935685573917,0.8382193268186754,0.7566772849791717,0.4720051312037456
165,737.8200379,0.0678536519408226,0.8238924727760153,0.8196794234907347,0.7301845819761129,0.6892857142857143,0.8382193268186754,0.7564919157275846,0.47150711053275135
166,738.4514867999997,0.0676724761724472,0.824049415201576,0.8198722659772365,0.7307274701411509,0.6897321428571429,0.8387622149837134,0.7569818716315532,0.47261915560476253
167,739.0929964999996,0.0679473802447319,0.8242159362728282,0.8201039266576211,0.7309989142236699,0.6900401965163019,0.8387622149837134,0.7571673609409458,0.4731170396400324
168,739.7095375999997,0.06737527251243591,0.8243532793156662,0.820268497353253,0.7309989142236699,0.6902101028162718,0.8382193268186754,0.7570482961510174,0.47300126527800324
169,740.3438055999995,0.06760848313570023,0.8244956327270196,0.8204112449946076,0.7307274701411509,0.6899016979445934,0.8382193268186754,0.7568627450980392,0.47250318264664565
170,740.9793139999992,0.06751128286123276,0.8246444701446878,0.8205422221682919,0.7309989142236699,0.6903803131991052,0.8376764386536374,0.7569291145450086,0.4728861599429778
171,741.6166614999993,0.06742247939109802,0.8248077492127825,0.8207044319329841,0.7312703583061889,0.6906893464637421,0.8376764386536374,0.7571148184494603,0.4733844733072952
172,742.2433358999997,0.06726431846618652,0.8249502499879163,0.8208362781291634,0.7318132464712269,0.6913082437275986,0.8376764386536374,0.757486499754541,0.47438119783422616
