epoch,time,loss,auc,aupr,accuracy,precision,recall,f1,mcc
20,11777.6005324,1.506368637084961,0.8139397520938498,0.8119620908012216,0.7311973934292696,0.7507365939893931,0.6920152091254753,0.7201808931599774,0.4638035983745631
21,11781.6863671,1.5056389570236206,0.814515520231947,0.8126180366476649,0.7320119467825142,0.7566105769230769,0.6838674633351439,0.7184022824536377,0.46616833194620144
22,11785.785406699999,1.5029401779174805,0.8151247581184045,0.8133473298228056,0.7333695357045886,0.7524985302763081,0.6952743074416078,0.722755505364201,0.4680827524704262
23,11789.9077629,1.5017297267913818,0.8157822101357604,0.8141206180656357,0.7333695357045886,0.7582681900180397,0.6849538294405214,0.7197488584474886,0.4689209085653541
24,11794.0196228,1.5021581649780273,0.8164383351586879,0.8149294426720777,0.734727124626663,0.7637362637362637,0.6795219989136339,0.7191721759126186,0.47231707930345124
25,11798.1214812,1.4986298084259033,0.817250308305039,0.8157747346772041,0.7344556068422482,0.7658656808379544,0.6751765344921239,0.7176674364896074,0.47221485891407866
26,11802.2100419,1.493067741394043,0.8182566124132367,0.8167893663926254,0.7374423024708119,0.7561547479484173,0.7007061379684953,0.7273752466873414,0.4761553960751895
27,11806.4856815,1.4926605224609375,0.8193509404851844,0.8177850281199692,0.7374423024708119,0.7727840199750312,0.6724606192286801,0.7191402846354923,0.4789169832392312
28,11811.033476499999,1.4920915365219116,0.8206903201949091,0.8190585431434092,0.7382568558240564,0.773208722741433,0.6740901683867463,0.7202553685432386,0.48045760167905627
29,11815.3826573,1.4879560470581055,0.8221233267337478,0.8202917309170152,0.7398859625305457,0.7754210854647536,0.6751765344921239,0.721835075493612,0.4838116346183254
30,11819.1308483,1.4876022338867188,0.8235020739448478,0.8213227638676321,0.7450448004344284,0.7565415244596132,0.7224334600760456,0.739094192831342,0.49058189247984413
31,11822.861985399999,1.4857635498046875,0.8246984331439564,0.8221993485369673,0.7447732826500135,0.7602541883304448,0.714828897338403,0.7368421052631579,0.4904139919755846
32,11826.5107748,1.483372449874878,0.8258154675650125,0.8229569273732507,0.7458593537876731,0.7623188405797101,0.7142857142857143,0.7375210319685923,0.4926884777240028
33,11830.554999,1.480392575263977,0.8270946901939831,0.8239598682507429,0.7469454249253326,0.7583854462762933,0.7246061922868007,0.7411111111111112,0.4943750780314776
34,11835.1034884,1.4783562421798706,0.8284859701302401,0.8250469684290047,0.7488460494162368,0.7726190476190476,0.7050516023900054,0.7372905424595285,0.49959328267295755
35,11839.552998,1.477938175201416,0.829960850715486,0.8263080802439973,0.7491175672006516,0.7685998828353837,0.7126561651276481,0.7395715896279594,0.49954954959090614
36,11844.024471499999,1.4742300510406494,0.8317120410294881,0.8278309229896926,0.7499321205538962,0.7794653705953828,0.6969038565996741,0.7358761112704331,0.502676212413839
37,11848.4948971,1.4750375747680664,0.8335368058123536,0.829509264920246,0.7507466739071409,0.7815741305674192,0.6958174904942965,0.7362068965517241,0.5045231933851321
38,11852.5249007,1.472670316696167,0.8352493658441071,0.8309823356389219,0.7537333695357046,0.735383064516129,0.7925040738728951,0.7628758169934641,0.5090140606911859
39,11856.4963756,1.4710580110549927,0.8367401703624934,0.8321907161554405,0.7548194406733642,0.7331013916500994,0.8011950027159153,0.7656371658447962,0.5118627220866045
40,11860.731359,1.4677925109863281,0.8380842682746299,0.833040276800787,0.7575346185175129,0.7360557768924303,0.8028245518739815,0.7679916861522473,0.5172122355295439
41,11865.9521278,1.4685249328613281,0.839166505952897,0.8336508490107419,0.7599782785772468,0.7472868217054264,0.7854426941879413,0.7658898305084746,0.5206418979565681
42,11870.0191629,1.4684362411499023,0.8402183702031363,0.8343640417421454,0.7629649742058104,0.7523461939520334,0.7838131450298751,0.767757382282522,0.5263956586521453
43,11874.340785999999,1.468883991241455,0.8411943008833065,0.8348662810036609,0.7643225631278848,0.7545787545787546,0.7832699619771863,0.7686567164179104,0.5290322991195952
44,11878.8210902,1.4679137468338013,0.8420136462209263,0.8352689939037196,0.7632364919902254,0.7548658600736454,0.779467680608365,0.7669695350080171,0.5267568088089263
45,11883.114883799999,1.4645555019378662,0.8427514551231126,0.8356999079383705,0.7648655986967147,0.7712854757929883,0.752851711026616,0.7619571192963167,0.5298793901225883
46,11887.0104803,1.4621015787124634,0.8433407880931444,0.8359538498779373,0.766223187618789,0.7762119503945885,0.7479630635524172,0.7618257261410788,0.532794489191593
47,11890.8305679,1.4643549919128418,0.8438758617354374,0.8362659340903069,0.766223187618789,0.7740492170022372,0.7517653449212385,0.7627445577294021,0.5326633492241021
48,11894.8850098,1.4623165130615234,0.8442441764112292,0.8365386062435977,0.7656801520499593,0.766050054406964,0.7648017381857686,0.7654253873335145,0.5313607673706298
49,11898.557069999999,1.4638630151748657,0.8445856563108022,0.8367139046876195,0.7667662231876188,0.758421052631579,0.7827267789244976,0.7703822507350976,0.5338105147274599
50,11902.38933,1.4616707563400269,0.8449174049179002,0.8368859675445504,0.7675807765408634,0.7590741714886902,0.7838131450298751,0.7712453233564939,0.5354499171133091
51,11905.9671996,1.4594452381134033,0.8452882261387235,0.8371387638426206,0.7686668476785229,0.7590361445783133,0.7870722433460076,0.7728,0.5377050143617412
52,11909.5367752,1.4591184854507446,0.8455959414022851,0.8374095493317316,0.7681238121096932,0.7606973058637084,0.7821835958718087,0.7712908409212641,0.5364650672581286
53,11913.0881071,1.4612538814544678,0.8458897969462613,0.837667187381141,0.7681238121096932,0.7606973058637084,0.7821835958718087,0.7712908409212641,0.5364650672581286
54,11916.6397044,1.4574730396270752,0.8461547535004639,0.8378661522463784,0.7686668476785229,0.7733554449972361,0.7599130907115698,0.7665753424657534,0.5374126250721186
55,11920.1950612,1.4593145847320557,0.8463944971605268,0.8381002213039437,0.7692098832473527,0.7760445682451254,0.7566539923954373,0.7662266226622663,0.5385846639690112
56,11923.7679962,1.4575084447860718,0.8465891230100245,0.8383555807892067,0.7692098832473527,0.7662547017732402,0.7745790331341662,0.7703943814154511,0.5384528509761315
57,11927.3284293,1.4599735736846924,0.8467779985503323,0.8385929700171689,0.7702959543850122,0.7738029719317556,0.7637153720803911,0.768726079825041,0.5406361664442565
58,11930.9022154,1.4569754600524902,0.8470140561147609,0.8388892510092578,0.7702959543850122,0.7744070601213459,0.7626290059750136,0.7684729064039408,0.5406524796360469
59,11934.4691799,1.4580786228179932,0.8472243110097484,0.8391984438389242,0.7708389899538419,0.7595002602811036,0.7925040738728951,0.7756512493354598,0.5421952191396866
60,11938.043334599999,1.4571114778518677,0.8474307323652762,0.8394802165679602,0.7702959543850122,0.7584415584415585,0.793047256925584,0.7753584705257568,0.5411608480461881
61,11941.596754,1.45698881149292,0.8487671631984929,0.8414014257475899,0.7721965788759164,0.7895953757225433,0.7419880499728408,0.765051806216746,0.5453773643168307
62,11945.16353,1.4548494815826416,0.8496571341284683,0.8431162302742096,0.7732826500135759,0.7794444444444445,0.7620858229223249,0.7706673990661906,0.5466980447142638
63,11948.73411,1.4492958784103394,0.8505008076972755,0.8446223840298812,0.7759978278577246,0.7707889125799574,0.7854426941879413,0.778046811945117,0.5520976617569756
64,11952.3813058,1.4484741687774658,0.8508142732700269,0.8451527984935245,0.7740972033668205,0.7679235262878386,0.7854426941879413,0.7765843179377014,0.548339806271706
65,11955.9384584,1.4443824291229248,0.8514453328426403,0.8456200633749309,0.7702959543850122,0.73724368144969,0.8397609994568169,0.7851701371254444,0.5459096068141318
66,11959.4884112,1.4447983503341675,0.8516039823987459,0.8457514600947398,0.7721965788759164,0.7899305555555556,0.7414448669201521,0.7649201456990754,0.5454133912782114
67,11963.0547216,1.4419234991073608,0.8515718396448138,0.8458359227574992,0.7743687211512355,0.78824200913242,0.7501357957631722,0.7687169496242694,0.5493734939792472
68,11966.6130201,1.4423120021820068,0.8517820945398012,0.8462941144865773,0.7721965788759164,0.7882623705408516,0.7441607821835958,0.7655769768091646,0.545239780256693
69,11970.1705351,1.4370102882385254,0.8514662698658438,0.845964124134294,0.7721965788759164,0.7690655209452202,0.7778381314502988,0.7734269511207129,0.5444299361175552
70,11973.7266214,1.4356073141098022,0.852597458894136,0.8461494146552455,0.7735541677979908,0.7668256491785903,0.7859858772406301,0.7762875536480687,0.5472821454042776
71,11977.2882983,1.4352738857269287,0.8541063990030437,0.8470205470412469,0.7754547922888949,0.7890535917901939,0.7517653449212385,0.7699582753824756,0.5515196475267877
72,11980.8421451,1.4354877471923828,0.8545404736249536,0.8479902851648038,0.7762693456421396,0.79073756432247,0.7512221618685497,0.7704735376044568,0.5532234418563761
73,11984.420795799999,1.435439944267273,0.8550975163972279,0.8493247721719082,0.7784414879174586,0.7808219178082192,0.7740358500814775,0.7774140752864157,0.5569029189500643
74,11987.9875003,1.4303114414215088,0.8559078676614995,0.8501075153999863,0.7787130057018735,0.7911464245175936,0.757197175448126,0.7737996114349154,0.5579344816210168
75,11991.5553108,1.4315496683120728,0.8562458089092637,0.8505553383339888,0.7811566657616074,0.7889447236180904,0.7675176534492124,0.7780837004405287,0.5625174631420268
76,11995.1332422,1.4292943477630615,0.8569709376424677,0.8511754798303088,0.7792560412707032,0.7943871706758304,0.7533948940793047,0.7733482018399777,0.5592505664768705
77,11998.6855912,1.428046464920044,0.8575324037295031,0.8517061156534567,0.781971219114852,0.7820652173913043,0.78164041281912,0.7818527574028796,0.5639424249385626
78,12002.2654939,1.4271825551986694,0.8581658224033226,0.8519792553086405,0.7830572902525116,0.79041248606466,0.7702335687126561,0.7801925722145805,0.5662960188942551
79,12005.8420936,1.4246761798858643,0.8587883302340641,0.8518576461305651,0.7849579147434157,0.7855198693522046,0.7838131450298751,0.7846655791190864,0.5699168886219043
80,12009.4244536,1.4237831830978394,0.8590183426016522,0.8518853409059408,0.7855009503122454,0.7892129884424877,0.7789244975556763,0.7840349917987972,0.5710488511571699
81,12012.9916464,1.4227675199508667,0.8592277128336874,0.8523273729621554,0.7863155036654901,0.7870370370370371,0.7848995111352526,0.785966820777808,0.5726327715459869
82,12016.5686992,1.4197144508361816,0.8592383287891147,0.8528424451600429,0.7868585392343198,0.7841765339074274,0.7914177077675176,0.7877804812111382,0.5737425638338608
83,12020.1386427,1.4213175773620605,0.8595576921148811,0.8530089906906907,0.786587021449905,0.7890410958904109,0.7821835958718087,0.7855973813420621,0.5731946406040114
84,12023.7123197,1.418197751045227,0.8602474343299947,0.8530957448283184,0.7871300570187347,0.7886400873839432,0.7843563280825638,0.7864923747276689,0.5742679222369059
85,12027.320917,1.4169458150863647,0.8608484153622311,0.8533044799471061,0.7874015748031497,0.808634772462077,0.752851711026616,0.779746835443038,0.5761670360076954
86,12030.9330717,1.4163496494293213,0.8608145032823945,0.8534433697374791,0.7876730925875645,0.8027444253859348,0.7626290059750136,0.7821727019498608,0.5760597643145854
87,12034.5077367,1.4149396419525146,0.8616018533099074,0.8537108900242523,0.788759163725224,0.7825624667729931,0.799565453557849,0.7909725953788286,0.5776570776135708
88,12038.0777578,1.4127957820892334,0.8626961813818553,0.8548000141133079,0.788759163725224,0.7787100157315154,0.8066268332428028,0.7924226254002135,0.5778936806850693
89,12041.7007327,1.4126038551330566,0.8636530918085519,0.8567465254467355,0.7906597882161281,0.794928335170893,0.7832699619771863,0.7890560875512996,0.5813803732306293
90,12045.3022728,1.4090760946273804,0.8644994193662159,0.8584921302493873,0.7912028237849579,0.7967884828349945,0.78164041281912,0.7891417603509734,0.5825086843133702
91,12048.90289,1.4077380895614624,0.8653345411931508,0.8596064215650302,0.7901167526472984,0.8051428571428572,0.7653449212384573,0.78473962684489,0.580937609321573
92,12052.4730527,1.4067293405532837,0.8660791325113044,0.8602342540903595,0.7912028237849579,0.804199772985244,0.7696903856599674,0.7865667499306134,0.5829374293655781
93,12056.068036499999,1.404639482498169,0.8667237569158527,0.8603934142303156,0.7925604127070323,0.8044092707744488,0.7729494839761,0.788365650969529,0.5855641464156847
94,12059.6404702,1.4034831523895264,0.8674214610975364,0.8608398865976854,0.7936464838446918,0.795193883123976,0.7908745247148289,0.7930283224400871,0.5873009882323029
95,12063.207118799999,1.4028527736663818,0.8682447874184416,0.8617167056510459,0.7941895194135216,0.7931781266919329,0.7957631721890277,0.794468546637744,0.5883824957512457
96,12066.8041823,1.3987948894500732,0.86871557555287,0.8622311387348147,0.7922888949226174,0.7846560846560846,0.8055404671374253,0.794961136424551,0.5847878164685213
97,12070.3727394,1.3995535373687744,0.8692931130168716,0.8621757379800975,0.7933749660602769,0.7863202545068929,0.8055404671374253,0.7958143278776496,0.5869279086600587
98,12073.9372462,1.3952884674072266,0.8705687969940332,0.8632995032849404,0.7952755905511811,0.8096866096866097,0.7718631178707225,0.7903225806451613,0.591191017858155
99,12077.503216699999,1.3948824405670166,0.871513322139398,0.8642041020161468,0.797719250610915,0.7878151260504201,0.8147745790331342,0.8010680907877169,0.5957909845318936
100,12081.068131,1.3929191827774048,0.8722322582319363,0.8646584488659775,0.7971762150420852,0.7819587628865979,0.824008690928843,0.802433218725205,0.595219067870804
101,12084.6292381,1.3900712728500366,0.872500900881773,0.8658766146674484,0.7955471083355959,0.8039106145251397,0.78164041281912,0.7926191131919581,0.5913179298569399
102,12088.2006188,1.389706015586853,0.8740481763852789,0.8678270298026031,0.7979907683953299,0.7950511027434104,0.8028245518739815,0.798918918918919,0.5960110523149084
103,12091.7770358,1.3896899223327637,0.8749148511908447,0.8687583519102581,0.7990768395329894,0.8023064250411862,0.7935904399782727,0.7979246313489896,0.5981877453292272
104,12095.3444956,1.388350486755371,0.8755305766056192,0.8693647017565551,0.7988053217485745,0.791005291005291,0.8120586637696904,0.8013937282229965,0.5978251930696207
105,12098.9049832,1.3842289447784424,0.8756612118349029,0.8700565394621959,0.7963616616888406,0.816598955310505,0.7642585551330798,0.7895622895622896,0.5939368611603165
106,12102.4566463,1.3825918436050415,0.8764821790546019,0.8714954346487539,0.7969046972576703,0.8061624649859944,0.78164041281912,0.7937120794263651,0.594080772127059
107,12106.0204022,1.3819875717163086,0.8772344374516752,0.8718554355211798,0.7990768395329894,0.8183921341816078,0.7686040195545899,0.7927170868347339,0.599256422912311
108,12109.590448699999,1.379827618598938,0.8773895483559719,0.8716268359208735,0.8001629106706489,0.8054173576561636,0.7914177077675176,0.7983561643835616,0.6004145659090625
109,12113.1644032,1.377373218536377,0.8776118936446403,0.8720643400676087,0.7982622861797448,0.777834008097166,0.8348723519826181,0.8053445113963846,0.5981419803580044
110,12116.7182254,1.3768153190612793,0.8785357766544524,0.8736418195796635,0.7990768395329894,0.8172910662824208,0.7702335687126561,0.7930648769574944,0.5991408074682667
111,12120.2667014,1.3717081546783447,0.8789663126245532,0.8738013514039515,0.8012489818083084,0.7901622187336473,0.8202064095600218,0.8049040511727079,0.6029377927484404
112,12123.8396511,1.373518943786621,0.8787926237982592,0.873708565740268,0.7988053217485745,0.7739043824701195,0.844106463878327,0.8074824629773967,0.6000931137010717
113,12127.3938562,1.3711888790130615,0.879848616475609,0.8748323224557253,0.8009774640238936,0.7772772772772772,0.8435632808256383,0.8090648606407919,0.6041637536659155
114,12130.9642442,1.368114948272705,0.8802779728951067,0.874936413090788,0.8007059462394787,0.7774436090225564,0.8424769147202608,0.8086548488008342,0.6035349477440889
115,12134.5189266,1.366120457649231,0.8809541502782855,0.876442455415229,0.802335052945968,0.7753587333003463,0.8511678435632808,0.8114966338684619,0.6075899467608972
116,12138.0967724,1.3646217584609985,0.8798424238349432,0.8757893243022071,0.8017920173771382,0.7844342037890425,0.8321564367191744,0.8075909330521877,0.6047099834917226
117,12141.6455074,1.365337610244751,0.8823510330799069,0.8778484141539703,0.802335052945968,0.7778332501248127,0.846279196089082,0.8106139438085328,0.6070328924706264
118,12145.2058313,1.3626388311386108,0.8830646611947315,0.8780309514923001,0.8017920173771382,0.7646498332539304,0.8718087995654535,0.8147208121827412,0.6096112771129344
119,12148.7808838,1.361182451248169,0.8836783223959503,0.8789808253611822,0.8064078197121911,0.7822822822822822,0.8489951113525258,0.8142745506642355,0.6150638997177871
120,12152.3546922,1.3591175079345703,0.8820856341942284,0.8776856558283695,0.8055932663589465,0.7825213460572576,0.846279196089082,0.8131524008350731,0.613232789964821
121,12155.9107668,1.3591575622558594,0.8841492579742043,0.8789779056828741,0.8083084442030953,0.7802469135802469,0.8582292232482347,0.8173823072943611,0.6197284491460581
122,12159.476233399999,1.3545221090316772,0.8847381486127599,0.878865733339673,0.8055932663589465,0.7756001959823616,0.8598587724063009,0.8155589902112313,0.6148346540064034
123,12163.0387813,1.3555514812469482,0.8848670145161396,0.8800170832662688,0.8055932663589465,0.7871362940275651,0.837588267246062,0.8115789473684211,0.6124518867753659
124,12166.591073399999,1.3526133298873901,0.8837762250960008,0.8796412344489939,0.806679337496606,0.7920331091567512,0.8316132536664856,0.8113407525172232,0.6141307626211355
125,12170.151129599999,1.3519235849380493,0.8848127551884007,0.8802357719606551,0.8074938908498507,0.7896622313203685,0.8381314502987507,0.813175230566535,0.6161552651935285
126,12173.7096162,1.3492379188537598,0.8856396201611149,0.8803293246693187,0.8074938908498507,0.7870182555780934,0.8430200977729495,0.8140571728297928,0.6165571725816316
127,12177.268431,1.3507273197174072,0.886099644896291,0.8808420892718338,0.806679337496606,0.7826740110165248,0.8489951113525258,0.8144867118290776,0.6155802354755188
128,12180.815222,1.347477912902832,0.8859368669130747,0.8813180862648956,0.8083084442030953,0.7873417721518987,0.8446496469310157,0.8149895178197065,0.6182633956479119
129,12184.3737718,1.348078727722168,0.8847962414799584,0.8804341137618144,0.8080369264186804,0.7895812053115424,0.8397609994568169,0.8138983943142932,0.6173276530208919
130,12187.929221,1.3459595441818237,0.8857157011750094,0.8809311322372625,0.8080369264186804,0.7843530591775326,0.8495382944052146,0.815645371577575,0.6182198776607449
131,12191.4786343,1.344382643699646,0.886582670868226,0.8813012035245857,0.8088514797719251,0.7861097131353799,0.8484519282998371,0.8160919540229885,0.6196616895033249
132,12195.035307799999,1.3422179222106934,0.8870712997055252,0.8818444956374563,0.8080369264186804,0.7866531850353893,0.8451928299837045,0.8148730034040325,0.6177935479696022
133,12198.5854902,1.342851996421814,0.8870748383573344,0.8823670914728176,0.811295139831659,0.8012618296529969,0.8278109722976643,0.81432006411969,0.6229355003215554
134,12202.1597208,1.341108798980713,0.8862034453493564,0.8818041220567036,0.8115666576160738,0.7991653625456442,0.8321564367191744,0.8153273017562533,0.623668863521582
135,12205.731026899999,1.3427051305770874,0.8868931875644699,0.8823554059789116,0.8107521042628292,0.7982273201251303,0.8316132536664856,0.8145783453046023,0.6220524981193566
136,12209.2857921,1.3381060361862183,0.8878197245631387,0.8828505466327237,0.8110236220472441,0.7989556135770235,0.8310700706137969,0.8146964856230032,0.6225541838489614
137,12212.8456266,1.338383674621582,0.8877728374266689,0.8826094358882308,0.8102090686939994,0.8037234042553192,0.8207495926127105,0.8121472722386456,0.6205594740681384
138,12216.4069716,1.335404634475708,0.8876690369736033,0.8825919419190906,0.8104805864784144,0.7858929464732366,0.8533405757740359,0.8182291666666667,0.6232682235107008
139,12219.9726144,1.3356051445007324,0.8870480035811156,0.8820780884650774,0.8126527287537334,0.7928753180661577,0.846279196089082,0.8187073042564372,0.6267347105470371
140,12223.5571115,1.335614562034607,0.887063337738955,0.8819728949486558,0.8140103176758078,0.7916246215943491,0.8522542096686584,0.820821344493853,0.6298773571697317
141,12227.1525938,1.3354414701461792,0.8875130414063546,0.8823269970909855,0.8118381754004887,0.7878635907723169,0.8533405757740359,0.8192959582790091,0.625848579652539
142,12230.7426652,1.3315939903259277,0.8882850572760285,0.8831332801907623,0.8126527287537334,0.7940725600408789,0.844106463878327,0.8183254344391785,0.6265561213661419
143,12234.4940077,1.332169532775879,0.8887996362265941,0.8837661576158827,0.813467282106978,0.7989637305699482,0.837588267246062,0.8178202068416865,0.6276729023410165
144,12238.6503259,1.331965446472168,0.8887624803825991,0.8837862353377013,0.8118381754004887,0.7964876033057852,0.837588267246062,0.8165210484511517,0.6245131521027305
145,12242.2414832,1.3320746421813965,0.8885631363306894,0.8837524438450921,0.8107521042628292,0.790650406504065,0.8451928299837045,0.8170123391966395,0.6229945349910455
146,12245.7928774,1.3285573720932007,0.8884782086872722,0.8837498719632992,0.8104805864784144,0.7881996974281392,0.8489951113525258,0.8174686192468619,0.6228234537793632
147,12249.3509291,1.3296523094177246,0.8886964255488301,0.8839551863010293,0.8110236220472441,0.7913486005089059,0.8446496469310157,0.8171308460325801,0.6234691449709366
148,12252.9042624,1.327633023262024,0.8889647733110162,0.8841835788580579,0.8110236220472441,0.8040361125862985,0.8223791417707768,0.8131041890440387,0.6222114073302832
149,12256.4587306,1.3289940357208252,0.8891818106219711,0.8844061041508084,0.8104805864784144,0.7884906612821807,0.8484519282998371,0.8173731030873888,0.6227712487212375
150,12260.0341856,1.3275049924850464,0.8893009452328757,0.8844924648714858,0.8115666576160738,0.7877571500250878,0.8527973927213471,0.8189880020865936,0.6252753048538955
151,12263.6039117,1.3269927501678467,0.889080074382461,0.8842013894466894,0.8131957643225631,0.7930859176410778,0.8473655621944596,0.819327731092437,0.6278698405704732
152,12267.1636683,1.3251073360443115,0.888920835051054,0.8840085091434544,0.8123812109693185,0.7912867274569402,0.8484519282998371,0.818872870249017,0.6264055740913579
153,12270.7243298,1.3241581916809082,0.8888948849377876,0.884014841002426,0.8115666576160738,0.7954662545079856,0.8386746333514394,0.8164992067689053,0.6240596336700115
154,12274.2890956,1.3239232301712036,0.8891425905644208,0.8842553325852998,0.811295139831659,0.7899797570850202,0.8479087452471483,0.8179198323290542,0.6242774929758356
155,12277.8528419,1.325058937072754,0.8896117568167704,0.88459878826578,0.8129242465381482,0.8127035830618893,0.8131450298750679,0.8129242465381482,0.6258486129369571
156,12281.4181506,1.3234543800354004,0.8898402947461046,0.8847133380109662,0.813467282106978,0.7989637305699482,0.837588267246062,0.8178202068416865,0.6276729023410165
157,12284.9749754,1.322452187538147,0.889818473059949,0.8845687905533732,0.8137387998913929,0.7978339350180506,0.8403041825095057,0.8185185185185185,0.6283733686407579
158,12288.537508,1.320189356803894,0.8896648365939062,0.8843373278322637,0.8140103176758078,0.799792531120332,0.837588267246062,0.8182541788272751,0.6287274147209467
159,12292.097123,1.3233147859573364,0.8895241751844964,0.8841890028749155,0.8145533532446375,0.7987616099071208,0.8408473655621944,0.8192643556496427,0.6299865453893998
160,12295.6957884,1.320327639579773,0.889192721465049,0.8838060471714941,0.8131957643225631,0.7954894925679139,0.8430200977729495,0.8185654008438819,0.6275180609750949
161,12299.2652998,1.3231096267700195,0.8891207688782651,0.88360353799203,0.8121096931849036,0.7873936968484242,0.8549701249321021,0.8197916666666667,0.6265384198327137
162,12302.8268881,1.3201197385787964,0.8891986192180642,0.8834278368156268,0.8126527287537334,0.7876061969015492,0.8560564910374796,0.8204060385216033,0.6276878922830622
163,12306.3945496,1.321557641029358,0.8894616590025366,0.8835132915002257,0.8142818354602226,0.7941026944585663,0.8484519282998371,0.8203781512605042,0.6300470448816963
164,12309.9710585,1.3217506408691406,0.8897648035075117,0.8836600033674895,0.8145533532446375,0.7945066124109867,0.8484519282998371,0.8205936432886788,0.6305678468136456
165,12313.5560721,1.319951057434082,0.890060575821218,0.8839963762251388,0.8145533532446375,0.7933130699088146,0.850624660510592,0.8209698558322411,0.6307611480992995
166,12317.1295173,1.3193609714508057,0.8903150638638186,0.8843843863987952,0.8150963888134672,0.7950152594099695,0.8489951113525258,0.8211189913317573,0.6316564086573416
167,12320.6943116,1.3207106590270996,0.8903129996502633,0.8845783395941476,0.813467282106978,0.7952917093142272,0.844106463878327,0.8189723320158103,0.6281244044676236
168,12324.252794,1.318856120109558,0.890261689199032,0.884709287720324,0.8140103176758078,0.799792531120332,0.837588267246062,0.8182541788272751,0.6287274147209467
169,12327.8048456,1.319145679473877,0.8901629018360294,0.8847200706712648,0.8137387998913929,0.8025144054478784,0.8321564367191744,0.8170666666666667,0.6279095410570983
170,12331.357383499999,1.3179055452346802,0.8901749922297103,0.8847902353501481,0.813467282106978,0.7971163748712667,0.8408473655621944,0.8183980967486122,0.6278851614754674
171,12334.9188448,1.3174633979797363,0.8902708307162053,0.8848515896532168,0.8142818354602226,0.7971237801746276,0.8430200977729495,0.8194297782470961,0.6296133486103878
172,12338.468038699999,1.3155584335327148,0.8903401293141326,0.8849193464420306,0.8142818354602226,0.7971237801746276,0.8430200977729495,0.8194297782470961,0.6296133486103878
173,12342.027142699999,1.3169817924499512,0.8904188643168839,0.8849676581844554,0.8145533532446375,0.7945066124109867,0.8484519282998371,0.8205936432886788,0.6305678468136456
174,12345.598648899999,1.3148682117462158,0.8905176516798866,0.8850998023621143,0.8142818354602226,0.7956055186509964,0.8457360130363932,0.8199052132701422,0.6298207625715747
