epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
35,168.8972161999991,0.9256182896212809,0.9246770161220392,0.8036175710594315,0.7312252964426877,0.9585492227979274,0.8295964125560538,0.6389907218937146
36,169.20526789999712,0.9355536563217777,0.9355705745043519,0.8423772609819121,0.9285714285714286,0.7409326424870466,0.8242074927953891,0.6989471418412888
37,169.51004169999942,0.931680999946584,0.9311630580437495,0.8423772609819121,0.8793103448275862,0.7927461139896373,0.8337874659400545,0.6879988554595892
38,169.8138966999977,0.9300518134715026,0.9295840547382503,0.8372093023255814,0.7927927927927928,0.9119170984455959,0.8481927710843373,0.6822420961202701
39,170.13081319999765,0.9371027188718551,0.9384491265253505,0.8578811369509044,0.8254716981132075,0.9067357512953368,0.8641975308641975,0.7193067577446235
40,170.44438660000014,0.9337375140216868,0.9364558274525381,0.8527131782945736,0.8820224719101124,0.8134715025906736,0.8463611859838275,0.7074952169576232
41,170.74800949999917,0.9348058330217403,0.9371831477825413,0.8682170542635659,0.8901098901098901,0.8393782383419689,0.864,0.7375867664061773
42,171.0588585000005,0.9365151434218257,0.9381441040681261,0.8552971576227391,0.8663101604278075,0.8393782383419689,0.8526315789473684,0.7109110977521278
43,171.35822129999724,0.9310667165215533,0.932132784637062,0.8501291989664083,0.8497409326424871,0.8497409326424871,0.8497409326424871,0.7002563965600128
44,171.67537650000304,0.9377170022968859,0.936592526203784,0.8630490956072352,0.85,0.8808290155440415,0.8651399491094147,0.7265974795278861
45,171.97156520000135,0.9441002083222051,0.9407783711533162,0.8733850129198967,0.8789473684210526,0.8652849740932642,0.8720626631853786,0.7468479634335904
46,172.27517549999902,0.9443138721222156,0.9408854450587055,0.8785529715762274,0.8882978723404256,0.8652849740932642,0.8766404199475065,0.7573410178869437
47,172.58233640000253,0.9424710218471235,0.9391903742534653,0.8863049095607235,0.8706467661691543,0.9067357512953368,0.8883248730964467,0.7732936361276004
48,172.88127559999702,0.935820736071791,0.9321597166358497,0.8682170542635659,0.8480392156862745,0.8963730569948186,0.871536523929471,0.7376636221781336
49,173.1783607000034,0.9433523850221676,0.9391360216924951,0.8708010335917312,0.8666666666666667,0.8756476683937824,0.8711340206185567,0.7416468579873456
50,173.48045229999843,0.9465840499973291,0.9431881096219009,0.8811369509043928,0.8730964467005076,0.8911917098445595,0.882051282051282,0.7624479208943442
51,173.7812746999989,0.9502430425725121,0.9440608339401747,0.8914728682170543,0.883248730964467,0.9015544041450777,0.8923076923076924,0.7831232069810283
52,174.08548380000138,0.9501095026975054,0.9432772317370526,0.8811369509043928,0.8585365853658536,0.9119170984455959,0.8844221105527639,0.7637800863536398
53,174.39035319999675,0.9461567223973077,0.9412618337278078,0.8811369509043928,0.8693467336683417,0.8963730569948186,0.8826530612244898,0.7626580354406394
54,174.69511780000175,0.9434325089471717,0.9376649576029101,0.8785529715762274,0.8882978723404256,0.8652849740932642,0.8766404199475065,0.7573410178869437
55,174.9940487999993,0.9448747395972438,0.9350505673331411,0.8811369509043928,0.8656716417910447,0.9015544041450777,0.883248730964467,0.7629499116294192
56,175.29884129999846,0.9496287591474815,0.9411947054694076,0.8914728682170543,0.8911917098445595,0.8911917098445595,0.8911917098445595,0.7829442871641472
57,175.6032309000002,0.9463970941723199,0.9418622678655917,0.8708010335917312,0.848780487804878,0.9015544041450777,0.8743718592964824,0.7430715780397112
58,175.90381499999785,0.9498157149724908,0.9442036573998247,0.8914728682170543,0.883248730964467,0.9015544041450777,0.8923076923076924,0.7831232069810283
59,176.20424659999844,0.9446610757972331,0.9388107252962882,0.8837209302325582,0.8737373737373737,0.8963730569948186,0.8849104859335039,0.7677121453696234
60,176.51701969999704,0.9412958709470647,0.9315987955522746,0.8785529715762274,0.8543689320388349,0.9119170984455959,0.8822055137844611,0.7588604481022528
61,176.81506829999853,0.9470380855723519,0.9387365827408426,0.8811369509043928,0.9060773480662984,0.8497409326424871,0.8770053475935828,0.7637046937503628
62,177.10966870000266,0.944821323647241,0.9331698852821049,0.8914728682170543,0.8544600938967136,0.9430051813471503,0.896551724137931,0.7872162954603166
63,177.41425190000155,0.9461834303723091,0.9369903890793417,0.8785529715762274,0.8842105263157894,0.8704663212435233,0.8772845953002611,0.7571856064769324
64,177.7105492999981,0.9477057849473853,0.9383088357762891,0.896640826873385,0.8768472906403941,0.9222797927461139,0.898989898989899,0.7943691073360524
65,178.00508439999976,0.9458362266972918,0.9325913893495092,0.8914728682170543,0.8756218905472637,0.9119170984455959,0.8934010152284264,0.7836373606257817
66,178.3079893000031,0.9420436942471022,0.927147131147888,0.8914728682170543,0.8793969849246231,0.9067357512953368,0.8928571428571429,0.783338294669586
67,178.6068538000036,0.9442604561722131,0.9311843750456588,0.8811369509043928,0.8769230769230769,0.8860103626943006,0.8814432989690721,0.7623193827670275
68,178.90272099999856,0.9430585972971529,0.93116205520906,0.8785529715762274,0.8578431372549019,0.9067357512953368,0.8816120906801007,0.758366027760855
69,179.1974132000032,0.9483734843224186,0.9316220237122517,0.9043927648578811,0.89,0.9222797927461139,0.905852417302799,0.8093317861339301
70,179.50780420000228,0.9459163506222958,0.9317149217270762,0.8940568475452196,0.8917525773195877,0.8963730569948186,0.8940568475452196,0.7881256343144063
71,179.81171039999754,0.9438598365471931,0.9281191600918918,0.8992248062015504,0.8774509803921569,0.927461139896373,0.9017632241813602,0.799770838926298
72,180.10765569999785,0.941162331072058,0.9254573227426386,0.8837209302325582,0.8775510204081632,0.8911917098445595,0.884318766066838,0.7675418705695957
73,180.4157531000019,0.9411356230970568,0.9210942483828267,0.8837209302325582,0.87,0.9015544041450777,0.8854961832061069,0.7679646328309081
74,180.72064590000082,0.9423374819721169,0.9198448019480198,0.8863049095607235,0.8860103626943006,0.8860103626943006,0.8860103626943006,0.7726083008386304
75,181.02726090000215,0.9430585972971529,0.9220210665880187,0.8940568475452196,0.8689320388349514,0.927461139896373,0.8972431077694235,0.789933206099245
76,181.3325840000034,0.9468511297473425,0.9342948900938561,0.8940568475452196,0.9130434782608695,0.8704663212435233,0.8912466843501327,0.7889408604989695
77,181.64027540000097,0.9483734843224186,0.9222356528622607,0.8940568475452196,0.861904761904762,0.9378238341968912,0.8982630272952854,0.7912184672806367
78,181.94211689999793,0.9447144917472357,0.9198726432397669,0.8837209302325582,0.8737373737373737,0.8963730569948186,0.8849104859335039,0.7677121453696234
79,182.25859669999772,0.9464505101223225,0.9315902681210908,0.8888888888888888,0.8787878787878788,0.9015544041450777,0.8900255754475703,0.7780508933342002
80,182.55772230000002,0.9549436461727472,0.942556104296907,0.8863049095607235,0.8781725888324873,0.8963730569948186,0.8871794871794871,0.7727855639376863
81,182.8564262,0.9493082634474653,0.9264456627453581,0.896640826873385,0.8731707317073171,0.927461139896373,0.8994974874371859,0.7948428488245325
82,183.1608724999969,0.9456225628972811,0.9151302121933013,0.8863049095607235,0.8634146341463415,0.917098445595855,0.8894472361809045,0.774134340510604
83,183.46690890000173,0.9473051653223652,0.9202340812343206,0.8940568475452196,0.9,0.8860103626943006,0.8929503916449086,0.7881985356069585
84,183.77018859999953,0.9477057849473853,0.927633914079057,0.896640826873385,0.900523560209424,0.8911917098445595,0.8958333333333334,0.7933171317437208
85,184.0835631000009,0.9498157149724908,0.932317675748347,0.8888888888888888,0.8826530612244898,0.8963730569948186,0.8894601542416453,0.777878685154452
86,184.38587250000273,0.951738689172587,0.9309649883896375,0.8940568475452196,0.8725490196078431,0.9222797927461139,0.8967254408060453,0.7894196361349373
87,184.69121989999985,0.9509107419475455,0.9260820413916493,0.8914728682170543,0.883248730964467,0.9015544041450777,0.8923076923076924,0.7831232069810283
88,184.98853719999897,0.948720687997436,0.9213255049608698,0.8863049095607235,0.8860103626943006,0.8860103626943006,0.8860103626943006,0.7726083008386304
89,185.28963099999964,0.9486672720474334,0.9216926710066734,0.8837209302325582,0.8737373737373737,0.8963730569948186,0.8849104859335039,0.7677121453696234
90,185.59712310000032,0.9466908818973345,0.9223445214076244,0.8863049095607235,0.8743718592964824,0.9015544041450777,0.8877551020408163,0.7729981650551127
91,185.89701049999712,0.9490945996474548,0.9303193956419569,0.8940568475452196,0.8689320388349514,0.927461139896373,0.8972431077694235,0.789933206099245
92,186.19929209999827,0.9493082634474656,0.9285376220248418,0.8940568475452196,0.88,0.9119170984455959,0.8956743002544529,0.7886482094824191
93,186.50562009999703,0.9500560867475027,0.9225000717529519,0.8888888888888888,0.875,0.9067357512953368,0.8905852417302799,0.7783064211566636
94,186.80524120000337,0.9486138560974308,0.9135639863714637,0.896640826873385,0.8805970149253731,0.917098445595855,0.8984771573604061,0.793981085123963
95,187.10709369999677,0.9489343517974468,0.914344201081984,0.8940568475452196,0.8725490196078431,0.9222797927461139,0.8967254408060453,0.7894196361349373
96,187.41280769999867,0.9495486352224773,0.917999764831666,0.896640826873385,0.8805970149253731,0.917098445595855,0.8984771573604061,0.793981085123963
97,187.71811080000043,0.9481064045724052,0.9164683961643715,0.8940568475452196,0.8725490196078431,0.9222797927461139,0.8967254408060453,0.7894196361349373
98,188.01594979999936,0.9463436782223171,0.9145496450283378,0.8863049095607235,0.8706467661691543,0.9067357512953368,0.8883248730964467,0.7732936361276004
99,188.31663200000185,0.9467442978473372,0.9124646407914764,0.896640826873385,0.8883248730964467,0.9067357512953368,0.8974358974358975,0.7934608500243703
100,188.6130090000006,0.9518722290475936,0.9185388367005038,0.9121447028423773,0.8994974874371859,0.927461139896373,0.9132653061224489,0.8246988131274795
101,188.91053429999738,0.9548101062977405,0.9228054846340333,0.9095607235142119,0.895,0.927461139896373,0.910941475826972,0.8196735744596856
102,189.21204230000149,0.9539821590726991,0.929779395837055,0.9069767441860465,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8143586835130061
103,189.50876589999825,0.9507504940975374,0.931762058964811,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
104,189.80378690000362,0.949682175097484,0.9317404525709444,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
105,190.11430680000194,0.9500560867475027,0.9312019641232695,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
106,190.41891169999872,0.952059184872603,0.9324445221124608,0.896640826873385,0.8883248730964467,0.9067357512953368,0.8974358974358975,0.7934608500243703
107,190.7208036000011,0.9534747075476738,0.9333137677726202,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
108,191.0195534000013,0.9525933443726297,0.9266743372892896,0.9069767441860465,0.8984771573604061,0.917098445595855,0.9076923076923077,0.8141361361110544
109,191.33360649999668,0.9517921051225896,0.9251264312822186,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
110,191.62986980000278,0.9512045296725602,0.9209927794811998,0.9095607235142119,0.895,0.927461139896373,0.910941475826972,0.8196735744596856
111,191.94085970000015,0.953100795897655,0.9242905443563086,0.9043927648578811,0.8979591836734694,0.9119170984455959,0.9048843187660668,0.8088891289090212
112,192.2371056999982,0.9539821590726991,0.9248131234612088,0.9018087855297158,0.8974358974358975,0.9067357512953368,0.9020618556701031,0.8036644323263912
113,192.54394209999737,0.9547299823727364,0.9246209035975332,0.9018087855297158,0.8974358974358975,0.9067357512953368,0.9020618556701031,0.8036644323263912
114,192.86685160000343,0.9547566903477379,0.9228549402466621,0.9069767441860465,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8143586835130061
115,193.17172559999744,0.9539020351476951,0.9211920296752706,0.9069767441860465,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8143586835130061
116,193.46310890000314,0.9530740879226536,0.9210112595267012,0.9069767441860465,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8143586835130061
117,193.77321030000167,0.9521126008226056,0.9206468453774804,0.8992248062015504,0.885,0.917098445595855,0.9007633587786259,0.7989899978081746
118,194.06644000000233,0.9513647775225682,0.918782834346239,0.9018087855297158,0.8855721393034826,0.9222797927461139,0.9035532994923858,0.8043248096221444
119,194.36305800000264,0.9507772020725389,0.9175483132266462,0.8992248062015504,0.8811881188118812,0.9222797927461139,0.9012658227848102,0.7993373749468938
120,194.66481080000085,0.9507504940975375,0.9177911415303249,0.8992248062015504,0.8811881188118812,0.9222797927461139,0.9012658227848102,0.7993373749468938
121,194.96750800000154,0.9503765824475188,0.9174796767320023,0.9018087855297158,0.8855721393034826,0.9222797927461139,0.9035532994923858,0.8043248096221444
122,195.26415129999805,0.9511778216975588,0.919044560754501,0.9043927648578811,0.8939393939393939,0.917098445595855,0.9053708439897699,0.8090671372279307
123,195.57066720000148,0.9522461406976124,0.9212037101056681,0.9018087855297158,0.8934010152284264,0.9119170984455959,0.9025641025641026,0.8037984930677123
124,195.87241760000325,0.9532610437476631,0.9244800241743457,0.9043927648578811,0.8979591836734694,0.9119170984455959,0.9048843187660668,0.8088891289090212
125,196.18436590000056,0.953581539447679,0.9252797986844197,0.9018087855297158,0.8934010152284264,0.9119170984455959,0.9025641025641026,0.8037984930677123
126,196.48714080000354,0.953421291597671,0.9258195080464693,0.8992248062015504,0.8928571428571429,0.9067357512953368,0.8997429305912596,0.7985523143241648
127,196.78732370000216,0.953261043747663,0.9262471801314289,0.8992248062015504,0.8928571428571429,0.9067357512953368,0.8997429305912596,0.7985523143241648
128,197.0846636999995,0.9527535922226376,0.9245213872361207,0.896640826873385,0.8844221105527639,0.9119170984455959,0.8979591836734694,0.7936784242840594
129,197.3942756000033,0.952539928422627,0.9229026693902967,0.896640826873385,0.8844221105527639,0.9119170984455959,0.8979591836734694,0.7936784242840594
130,197.68835620000027,0.9523262646226163,0.9218965520869516,0.896640826873385,0.8844221105527639,0.9119170984455959,0.8979591836734694,0.7936784242840594
131,198.0016758999991,0.9520324768976016,0.9193285947998553,0.896640826873385,0.8844221105527639,0.9119170984455959,0.8979591836734694,0.7936784242840594
132,198.29852989999927,0.9518722290475936,0.918660169461362,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
133,198.59296290000202,0.9519790609475991,0.9180325721700464,0.9018087855297158,0.8894472361809045,0.917098445595855,0.9030612244897959,0.8040185538985327
134,198.88814280000224,0.951738689172587,0.9165118582792701,0.9018087855297158,0.8894472361809045,0.917098445595855,0.9030612244897959,0.8040185538985327
135,199.18946010000218,0.9518455210725922,0.9163638662976362,0.9069767441860465,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8143586835130061
136,199.48130610000226,0.951658565247583,0.9160563804921118,0.9069767441860465,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8143586835130061
137,199.78470039999956,0.951578441322579,0.9182315099345322,0.9121447028423773,0.8994974874371859,0.927461139896373,0.9132653061224489,0.8246988131274795
138,200.08197179999843,0.9514983173975748,0.9181365990715624,0.9095607235142119,0.895,0.927461139896373,0.910941475826972,0.8196735744596856
139,200.38366050000332,0.9515517333475776,0.9194326707784606,0.9043927648578811,0.8939393939393939,0.917098445595855,0.9053708439897699,0.8090671372279307
140,200.67769620000036,0.9514716094225736,0.9212790326130916,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
141,200.975188299999,0.9516852732225842,0.9222923271580232,0.9018087855297158,0.8934010152284264,0.9119170984455959,0.9025641025641026,0.8037984930677123
142,201.27388690000225,0.9522728486726136,0.9235259278260436,0.8992248062015504,0.8928571428571429,0.9067357512953368,0.8997429305912596,0.7985523143241648
143,201.57425920000242,0.9524865124726243,0.9251852903602843,0.9018087855297158,0.8974358974358975,0.9067357512953368,0.9020618556701031,0.8036644323263912
144,201.8818631999966,0.9528070081726403,0.9257810184420466,0.9043927648578811,0.9020618556701031,0.9067357512953368,0.9043927648578811,0.8087976069654399
145,202.18307769999956,0.9529672560226483,0.9263209681366584,0.9018087855297158,0.8974358974358975,0.9067357512953368,0.9020618556701031,0.8036644323263912
146,202.49067249999644,0.9536082474226805,0.9294619188237586,0.8992248062015504,0.8928571428571429,0.9067357512953368,0.8997429305912596,0.7985523143241648
147,202.79663060000166,0.9540622829977031,0.929762098542308,0.896640826873385,0.8883248730964467,0.9067357512953368,0.8974358974358975,0.7934608500243703
148,203.11260310000216,0.9539821590726991,0.9293669364900166,0.9018087855297158,0.8894472361809045,0.917098445595855,0.9030612244897959,0.8040185538985327
149,203.41246110000066,0.9540355750227019,0.9276034905097748,0.9043927648578811,0.89,0.9222797927461139,0.905852417302799,0.8093317861339301
150,203.71642820000125,0.9540355750227016,0.92770072644847,0.9043927648578811,0.89,0.9222797927461139,0.905852417302799,0.8093317861339301
151,204.027462799997,0.9538219112226911,0.927047296056647,0.9069767441860465,0.8905472636815921,0.927461139896373,0.9086294416243654,0.8146685341203256
152,204.32832970000163,0.953581539447679,0.926749525118338,0.9069767441860465,0.8905472636815921,0.927461139896373,0.9086294416243654,0.8146685341203256
153,204.63213489999907,0.9537684952726884,0.9267912262263436,0.9043927648578811,0.89,0.9222797927461139,0.905852417302799,0.8093317861339301
154,204.92759800000204,0.9533678756476683,0.9249170635142919,0.9018087855297158,0.8894472361809045,0.917098445595855,0.9030612244897959,0.8040185538985327
155,205.23422640000354,0.9530740879226537,0.9233099117734966,0.9043927648578811,0.8939393939393939,0.917098445595855,0.9053708439897699,0.8090671372279307
156,205.54699170000094,0.9528871320976444,0.922748195246206,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
157,205.84727779999957,0.9526734682976337,0.9223646878713598,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
158,206.1495905999982,0.952379680572619,0.9216028855398329,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
159,206.45698470000207,0.9521927247476096,0.9209212642522402,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
160,206.7575771999982,0.9522995566476149,0.9221691156261391,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
161,207.06009939999785,0.9523262646226164,0.9215417798220772,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
162,207.37158710000222,0.9524330965226216,0.9214517619678412,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
163,207.6718583999973,0.9524330965226216,0.921342663097574,0.8992248062015504,0.8888888888888888,0.9119170984455959,0.9002557544757033,0.7987283892633539
164,207.97484100000293,0.9526467603226324,0.92153842541995,0.9018087855297158,0.8894472361809045,0.917098445595855,0.9030612244897959,0.8040185538985327
165,208.28224149999733,0.952620052347631,0.9215103564941274,0.9018087855297158,0.8894472361809045,0.917098445595855,0.9030612244897959,0.8040185538985327
166,208.58070589999988,0.952539928422627,0.9215448090185525,0.9018087855297158,0.8894472361809045,0.917098445595855,0.9030612244897959,0.8040185538985327
167,208.88760170000023,0.952459804497623,0.9217097326477688,0.9043927648578811,0.8939393939393939,0.917098445595855,0.9053708439897699,0.8090671372279307
168,209.2038723000005,0.9524063885476203,0.9180868435594922,0.9043927648578811,0.8939393939393939,0.917098445595855,0.9053708439897699,0.8090671372279307
169,209.50362589999713,0.9522461406976124,0.9180006199554178,0.9069767441860465,0.8944723618090452,0.9222797927461139,0.9081632653061225,0.8143586835130061
170,209.8173764000021,0.9520858928476044,0.9179239062706995,0.9043927648578811,0.8939393939393939,0.917098445595855,0.9053708439897699,0.8090671372279307
171,210.1158473999967,0.9519790609475989,0.9177989276996641,0.9069767441860465,0.8984771573604061,0.917098445595855,0.9076923076923077,0.8141361361110544
172,210.4139931000027,0.9518722290475936,0.9178633750827766,0.9069767441860465,0.8984771573604061,0.917098445595855,0.9076923076923077,0.8141361361110544
173,210.7117872000017,0.9518455210725922,0.9215881622755384,0.9069767441860465,0.8984771573604061,0.917098445595855,0.9076923076923077,0.8141361361110544
174,211.02352650000103,0.9517921051225896,0.9215527720531443,0.9069767441860465,0.8984771573604061,0.917098445595855,0.9076923076923077,0.8141361361110544
175,211.32614479999756,0.951818813097591,0.9217811980924719,0.9069767441860465,0.8984771573604061,0.917098445595855,0.9076923076923077,0.8141361361110544
176,211.63216510000348,0.9516585652475829,0.921668008872624,0.9069767441860465,0.8984771573604061,0.917098445595855,0.9076923076923077,0.8141361361110544
177,211.9270142000023,0.9516852732225842,0.9215996803982985,0.9043927648578811,0.8979591836734694,0.9119170984455959,0.9048843187660668,0.8088891289090212
178,212.23168129999976,0.951738689172587,0.9218650630671953,0.9043927648578811,0.8979591836734694,0.9119170984455959,0.9048843187660668,0.8088891289090212
179,212.5300139000028,0.9517653971475883,0.920396291708597,0.9043927648578811,0.8979591836734694,0.9119170984455959,0.9048843187660668,0.8088891289090212
180,212.82957069999975,0.9519523529725976,0.9205398669763332,0.9043927648578811,0.8979591836734694,0.9119170984455959,0.9048843187660668,0.8088891289090212
